User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
205473,440215439,10,Covenant with the Vampire (Diaries of the Family Dracul),JEANNE KALOGRIDIS,1995,Dell
205473,440217989,10,Wormwood: A Collection of Short Stories,Poppy Z. Brite,1996,Dell Publishing Company
205473,440221919,9,The Blood Countess: A Novel,Andrei Codrescu,1996,Dell
205473,440222699,10,Children of the Vampire: The Diaries of the Family Dracul (Diaries of the Family Dracul),Jeanne Kalogridis,1996,Dell Publishing Company
205473,044022442X,10,Lord of the Vampires: The Diaries of the Family Dracul (Diaries of the Family Darcul),Jeanne Kalogridis,1997,Dell
205473,044661095X,10,Killing Time,Caleb Carr,2002,Warner Books
205473,044661257X,2,If Looks Could Kill,Kate White,2003,Warner Vision
205473,449201961,10,Guess Who Fish Face (Doonesbury Books (Fawcett)),Garry B. Trudeau,1983,Fawcett Books
205473,449201996,10,"Dressed for Failure, I See (Doonesbury Books (Fawcett))",Gary Trudeau,1984,Fawcett Books
205473,449202003,10,Confirmed Bachelors Are Just So Fascinating (Doonesbury Books (Fawcett)),Garry Trudeau,1984,Fawcett Books
205473,449215296,10,Family: The Ties That Bind and Gag,Erma Bombeck,1991,Fawcett Books
205473,451128621,8,A is for Alibi,Sue Grafton,1984,Dutton Books
205473,451197658,7,Strangewood,Christopher Golden,1999,Signet Book
205473,451402995,7,Madness in Maggody,Joan Hess,1995,Onyx Books
205473,451452348,5,The Architecture of Desire,Mary Gentle,1993,New Amer Library
205473,460873164,10,Poems (Everyman Paperback Classics),Samuel Taylor Coleridge,1993,Everymans Library
205473,553118102,10,You're Never Too Old for Nuts and Berries,Gary Trudeau,1978,Bantam Books
205473,055314006X,10,"Speaking of Inalienable Rights, Amy (Doonesbury Books (Bantam))",G. B. Trudeau,1985,Bantam Books
205473,553143379,10,"Tad Overweight, but Violet Eyes to Die for",Gary Trudeau,1981,Bantam Books
205473,553202030,10,And That's My Final Offer,Gary Trudeau,1981,Bantam Books
205473,553274465,10,Southern Discomfort,Rita Mae Brown,1983,Bantam Books
205473,553282204,10,Bingo,Rita Mae Brown,1989,Bantam Books
205473,553380672,10,Loose Lips,Rita Mae Brown,2000,Bantam
205473,553564978,10,Venus Envy,Rita Mae Brown,1996,Bantam Books
205473,553572997,9,The Alienist,Caleb Carr,1995,Bantam Books
205473,055357857X,9,The Dead Cat Bounce : A Home Repair is Homicide Mystery (Home Repair is Homicide Mysteries (Paperback)),SARAH GRAVES,1998,Bantam
205473,595098525,8,The People Next Door,Ann Werner,2000,Writers Club Press
205473,671778129,10,MY CROWD,Charles Addams,1991,Fireside
205473,671870882,6,SHOCK ROCK II : SHOCK ROCK II,Jeff Gelb,1994,Pocket
205473,679750789,7,The Tightwad Gazette II: Promoting Thrift As a Viable Alternative Lifestyle,Amy Dacyczyn,1995,Random House Inc
205473,696023350,8,Country Cross-Stitch Designs (An American sampler),Ellen Stouffer,1990,Meredith Books
205473,747248079,10,Blood Ritual,Gordon,1995,Trafalgar Square
205473,747252386,10,Burning Altar,Gordon,1996,Trafalgar Square
205473,771034504,5,Canadian Poetry: From the Beginnings Through the First World War (New Canadian Library),Carole Gerson,1995,New Canadian Library
205473,805053689,8,James Thurber: His Life and Times,Harrison Kinney,1997,Owl Books (NY)
205473,806967641,6,Calico Christmas Cross Stitch,Sandi Phipps,1989,Sterling Pub Co Inc
205473,812575350,10,The Stainless Steel Rat Joins The Circus (Stainless Steel Rat),Harry Harrison,2000,Tor Science Fiction
205473,836225236,10,Cathy Twentieth Anniversary Collection,Cathy Guisewite,1996,Andrews McMeel Publishing
205473,911104674,8,Never Eat Anything Bigger Than Your Head and Other Drawings,B. Kliban,1976,Workman Publishing
205473,913780146,10,In her day,Rita Mae Brown,1976,"Daughters, inc.]"
205473,921411642,8,Open 24 Hours,Anne Burke,1997,Broken Jaw Press
205473,1565049004,8,Midnight Blue: The Sonja Blue Collection,Nancy A. Collins,1995,White Wolf Games Studio
205473,1567183034,10,Trancing the Witch's Wheel: A Guide to Magickal Meditation,Yasmine Galenorn,1997,Llewellyn Pubns
205473,1570980462,10,Pictures in My Head,Gabriel Byrne,1995,Roberts Rinehart Publishers
205473,1572940131,5,The Innovative Secretary (Self-Study Sourcebook),Marlene Caroselli,1996,Skillpath Publications
205473,1583940006,10,Televisionary Oracle,Rob Brezsny,2000,North Atlantic Books
205473,1585360651,10,Z Is for Zamboni: A Hockey Alphabet (Discover America State By State. Alphabet Series),Matt Napier,2002,Gale Group
205473,184149058X,9,Nothing But Blue Skies,Tom Holt,2002,Orbit Book Co.
205473,1841491101,10,Falling Sideways,Tom Holt,2002,Orbit Book Co.
205473,1841491853,8,Little People,Tom Holt,2003,Orbit Book Co.
205473,1870586115,9,Silhouettes in Cross Stitch,Julie Hasler,1994,David Porteous Editions
205473,187398247X,10,Confessions of a Flesh-Eater (Dedalus Original Fiction in Paperback Ser.),David Madsen,1998,"Dedalus, Ltd"
205473,1873982712,8,The Memoirs of a Gnostic Dwarf,David Madsen,1998,"Dedalus, Ltd"
205473,187854277X,5,How to Deal With Difficult People,Paul Friedman,1994,Skillpath Publications
205473,1881394077,7,Listen to the Drum: Blackwolf Shares His Medicine,Robert Blackwolf Jones,1995,Institute of Electrical &amp; Electronics Enginee
205473,1895837375,5,Written in the Skin,Rob McLennan,1998,Insomniac Press
205473,1931520003,9,Stranger Things Happen,Kelly Link,2001,Small Beer Press
205474,821767852,7,Yesterday,Fern Michaels,2001,Zebra Books
205475,881849456,5,Moth,James Sallis,1993,Pub Group West
205479,312978340,7,The Skull Mantra,Eliot Pattison,2001,St. Martin's Paperbacks
205481,64471837,9,Sabriel (The Abhorsen Trilogy),Garth Nix,1997,HarperTrophy
205483,063403541X,5,Bridget Jones's Diary: Music from the Motion Picture,Various,2001,Hal Leonard Publishing Corporation
205483,8478800336,5,CÃ³mo ser una mujer y no morir en el intento (ColecciÃ³n El Papagayo),Carmen Rico-Godoy,1990,Ediciones Temas de Hoy
205485,316899984,7,"River, Cross My Heart",Breena Clarke,1999,Little Brown &amp; Company
205485,375506039,7,Open House,Elizabeth Berg,2000,Random House Trade
205485,515135828,10,Acid Row,Minette Walters,2003,Jove Books
205487,61057649,8,Feet of Clay (Discworld Novels (Paperback)),Terry Pratchett,1997,HarperTorch
205487,61092177,9,Small Gods (Discworld Novels (Paperback)),Terry Pratchett,1994,HarperTorch
205487,64400581,8,Julie of the Wolves (Julie of the Wolves),Jean Craighead George,1972,HarperTrophy
205487,64407667,5,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
205487,140361219,7,Winnie-The-Pooh,A.A. Milne,1992,Puffin Books
205487,140366733,7,The Adventures of Tom Sawyer (Puffin Classics),Mark Twain,1995,Puffin Books
205487,140367152,9,Journey to the Centre of the Earth (Puffin Classics),Jules Verne,1994,Puffin Books
205487,140367497,7,The Prince and the Pauper (Puffin Classics),Mark Twain,1996,Puffin Books
205487,140432256,7,The Bostonians (English Library),Henry James,1984,Penguin Books
205487,141306505,5,Haunted House Jokes (Puffin Chapters),Louis Phillips,1999,Puffin Books
205487,141307439,7,Galaxy Quest: Junior Novelization,Ellen Weiss,1999,Puffin Books
205487,201483041,7,"It's Not a Bug, It's a Feature! : Computer Wit and Wisdom",David Lubar,1995,Addison-Wesley Professional
205487,038080056X,6,The Dime Museum Murders (Harry Houdini Mysteries),Daniel Stashower,1999,Avon
205487,394711262,7,Nisa: The Life and Words of a !Kung Woman,Majorie Shostak,1982,Vintage Books USA
205487,441006752,9,Armageddons,Jack Dann,1999,Ace Books
205487,553231804,7,Space &amp; Beyond,Raymond A. Montgomery,1982,Bantam Books
205487,582541549,7,"Frankenstein, (Longman Classics, Stage 3)",Mary Wollstonecraft Shelley,1988,Addison Wesley Publishing Company
205487,590603655,6,Altered Voices: 9 Science Fiction Stories,Lucy Sussex,1999,Point Fantasy
205487,067151699X,9,The HIDDEN LIFE OF DOGS,Elizabeth Marshall Thomas,1995,Pocket
205487,671663372,7,The crowd goes wild: Cartoons &amp; stories,Michael Maslin,1989,Simon &amp; Schuster
205487,671698184,7,ALTERNATIVES,Robert Adams,1989,Baen
205487,689024681,7,The Best Of Girls To The Rescue,Bruce Lansky,2002,Meadowbrook
205487,689835248,8,Zin! Zin! Zin! A Violin (Aladdin Picture Books),Lloyd Moss,2000,Aladdin
205487,740722182,8,They Did What? Things Famous People Have Done,Bob Fenster,2002,Andrews McMeel Publishing
205487,075640004X,8,The Mutant Files,Martin Harry Greenberg,2001,Daw Books
205487,789454211,5,"DK Readers: Astronaut, Living in Space (Level 2: Beginning to Read Alone)",Kate Hayden,2000,Dorling Kindersley Publishing
205487,877015368,8,Too Bizarro,Dan Piraro,1988,Chronicle Books Llc
205487,877016933,8,Glasnost Bizarro,Dan Piraro,1990,Chronicle Books Llc
205487,877017115,8,Mondo Bizarro,Dan Piraro,1989,Chronicle Books Llc
205487,877018545,8,Post-Modern Bizarro,Dan Piraro,1991,Chronicle Books Llc
205487,886777909,7,Camelot Fantastic,Lawrence Schimel,1998,Daw Books
205487,886778239,7,Legends: Tales from the Eternal Archives #1,Margaret Weis,1999,Daw Books
205487,886778573,7,"Earth, Air, Fire, Water (Tales from the Eternal Archives, 2)",Margaret Weis,1999,Daw Books
205487,967005604,7,Best of the Rest 2: The Best Unknown Science Fiction and Fantasy of 1998 (Best of the Rest),Brian T. Youmans,1999,Suddenly Press
205487,1556522819,9,Animal Hospital,Stephen Sawicki,1997,Chicago Review Press
205487,1572970111,7,Beyond Uhura: Star Trek and Other Memories,Nichelle Nichols,1995,Berkley Publishing Group
205487,1573182036,7,L. Ron Hubbard Presents Writers of the Future Vol. 16,L. Ron Hubbard,2000,Bridge Publications
205487,1573240397,9,Uppity Women of Medieval Times,Vicki Leon,1997,Conari Press
205489,451523261,8,War and Peace (Signet Classics (Paperback)),Leo Tolstoy,1983,Signet Book
205491,312924585,10,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
205492,312204272,7,The Museum Guard: A Novel,Howard Norman,1999,Picador USA
205495,316666009,8,1st to Die: A Novel,James Patterson,2001,Little Brown and Company
205500,446677671,10,Sidetracked Home Executives(TM) : From Pigpen to Paradise,Pam Young,2001,Warner Books
205502,60830956,9,Brave New World,Aldous Huxley,1984,HarperCollins Publishers
205502,460874381,5,The Koran (Everyman Paperback Classics),John Medows Rodwell,1994,Everymans Library
205502,553212583,9,Wuthering Heights,EMILY BRONTE,1983,Bantam
205502,761131787,7,The G.I. Diet: The Easy Healthy Way to Permanent Weight Loss,Rick Gallop,2003,Workman Publishing
205502,1573441244,5,Erotic Fairy Tales: A Romp through the Classics,Mitzi Szereto,2001,Cleis Press
205502,1854582747,9,"Work Your Way Around the World, 11th (Work Your Way Around the World, 11th ed)",Susan Griffith,2003,Vacation Work Publications
205503,425062740,4,A Barnstormer in Oz,Philip Farmer,1983,Berkley Pub Group
205503,044900371X,7,The Orchid Thief (Ballantine Reader's Circle),Susan Orlean,2000,Ballantine Books
205503,771079567,10,Cinnamon Gardens,SHYAM SELVADURAI,1999,Emblem Editions
205503,887845843,5,Hard Core Roadshow: A Screenwriter's Diary,Noel S. Baker,1998,House of Anansi Press
205503,1551520338,7,Hard Core Logo,Michael Turner,1996,Arsenal Pulp Press
205505,345423038,5,The Wild Road,Gabriel King,1999,Del Rey Books
205505,441166245,9,The Dragon Hoard,Tanith Lee,1986,Ace Books
205505,590457365,8,Rebels Against Slavery: American Slave Revolts,Pat McKissack,1998,Scholastic
205505,689806566,10,"My Brother, My Sister, and I",Yoko Kawashima Watkins,1996,Simon Pulse
205505,886778905,9,The Black Swan,Mercedes Lackey,2000,Daw Books
205508,038550926X,4,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2003,Doubleday
205508,452282934,8,Backpack,Emily Barr,2002,Plume Books
205510,670894184,7,Back Roads,Tawni O'Dell,2000,Viking Books
205511,679721886,8,The Woman Warrior : Memoirs of a Girlhood Among Ghosts,MAXINE HONG KINGSTON,1989,Vintage
205512,316769487,7,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
205513,8817150126,10,Niente E Cosi Sia,Oriana Fallaci,0,Biblioteca Universale Rizzoli
205517,140179836,8,The Liar's Club: A Memoir,Mary Karr,1998,Penguin USA (Paper)
205517,425166619,7,Toxin,Robin Cook,1999,Berkley Publishing Group
205517,440214041,7,The Pelican Brief,John Grisham,1993,Dell
205518,631162275,8,"Cultural Politics: Class, Gender, Race and the Postmodern World",Glenn Jordan,1995,Blackwell Pub
205520,385486804,9,Into the Wild,Jon Krakauer,1997,Anchor
205520,385492081,9,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
205520,440209412,8,Message from Nam,Danielle Steel,1991,Dell
205520,044022165X,9,The Rainmaker,JOHN GRISHAM,1996,Dell
205520,553801635,10,"Aging with Grace: What the Nun Study Teaches Us About Leading Longer, Healthier, and More Meaningful Lives",David Snowdon,2001,Bantam Books
205520,805019359,9,J is for Judgment,Sue Grafton,1993,Henry Holt &amp; Company
205520,831761105,9,Mother Goose Nursery Rhymes,Colin King,1988,Smithmark Pub
205520,1556155956,8,"Microsoft Project 4 for Windows (Step By Step (Redmond, Wash.).)",Inc. Catapult,1994,Microsoft Pr
205520,1562054082,3,New Riders' Official Internet Yellow Pages,Christine Maxwell,1994,Macmillan Computer Pub
205525,62506811,7,"Illuminations : Visions for Change, Growth, and Self-Acceptance",Stephen C. Paul,1990,HarperSanFrancisco
205525,155874424X,5,Chicken Soup for the Soul at Work (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
205527,771098839,8,Anne of Green Gables (New Canadian Library),L.M. Montgomery,1993,New Canadian Library
205528,140449132,8,Crime and Punishment (Penguin Classics),Fyodor Dostoyevsky,2003,Penguin Books
205528,670913669,5,Rumpole and the Primrose Path,John Clifford Mortimer,2002,Penguin USA
205529,380725827,8,Firestorm (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon
205536,440998050,9,A Wrinkle in Time,Madeleine L'Engle,1976,Laure Leaf
205536,451524373,10,The Woman in White,Wilkie Collins,1985,Signet Classics
205538,61096113,9,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
205538,61097314,7,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
205538,380711524,5,See Jane Run,Joy Fielding,1992,Avon
205538,440237416,7,Warning Signs,Stephen White,2003,Dell Publishing Company
205538,786013567,6,Privileged Information,Stephen White,2001,Kensington Publishing Corporation
205539,449501159,10,Curious Courting,E. Walker,1980,Ivy Books
205539,451181948,9,Midnight Is a Lonely Place,Barbara Erskine,1995,Signet Book
205539,671443283,10,SEEDS OF YESTERDY (Dollanger Saga (Paperback)),V.C. Andrews,1984,Pocket
205539,671793489,9,All Around the Town,Mary Higgins Clark,1993,Pocket Star
205541,61012203,7,The Informant,James Grippando,1997,Avon Books
205546,345362462,5,Grumbles from the Grave,Robert A. Heinlein,1989,Ballantine Books
205546,385333560,5,The River Sorrow,Craig Holden,1998,Delta Trade Paperbacks
205546,067156773X,7,White Crosses,Larry Watson,1998,Washington Square Press
205554,345339681,10,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
205554,375826688,7,"Eragon (Inheritance, Book 1)",Christopher Paolini,2004,Knopf
205554,380703882,4,Communion : A True Story,Whitley Strieber,1988,Avon
205554,380728621,9,All God's Children,Fox Butterfield,1996,Perennial
205554,590849131,7,"I Thought My Soul Would Rise and Fly: The Diary of Patsy, a Freed Girl (Dear America)",Joyce Hansen,1997,Scholastic
205554,590988492,7,Wanted!,Caroline B. Cooney,1997,Scholastic
205554,671041789,8,The Green Mile,Stephen King,1999,Pocket
205554,689808828,10,Hatchet,Gary Paulsen,1996,Aladdin
205554,805062971,7,Fight Club,Chuck Palahniuk,1999,Owl Books
205560,373218397,7,Summer Pleasures,Nora Roberts,2002,Silhouette
205560,671525832,8,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Pocket
205565,3472613688,9,Das Dorf im FlÃ¶rsheimer Wald: Eine Chronik vom alltÃ¤glichen Widerstand gegen die Startbahn West (Sammlung Luchterhand),Horst Karasek,1981,H. Luchterhand
205571,451166892,7,The Pillars of the Earth,Ken Follett,1996,Signet Book
205580,141182598,10,Lucky Jim (Penguin Modern Classics),Kingsley Amis,2000,Penguin Books Ltd
205587,61009059,7,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
205595,451167872,8,A Cat in the Manger: An Alice Nestleton Mystery (Alice Nestleton Mysteries (Paperback)),Lydia Adamson,1994,Signet Book
205602,034537536X,7,Show of Evil,William Diehl,1996,Ballantine Books
205602,345395069,7,Reign in Hell,William Diehl,1998,Ballantine Books
205602,038529929X,2,Hannibal,Thomas Harris,1999,Del Sol Press
205608,451188462,6,Desperation,Stephen King,1997,Signet Book
205608,451191889,9,Beguiled,Alice Borchardt,1998,Signet Book
205608,671702505,6,The Gift,Julie Garwood,1991,Pocket
205608,671737635,7,Something Wonderful,Judith McNaught,1991,Pocket
205608,671778633,7,Bewitching,Jill Barnett,1993,Pocket
205620,440235162,7,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
205621,385505833,7,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
205632,671014420,8,Chicken Poop for the Soul : Stories to Harden the Heart and Dampen the Spirit,David Fisher,1997,Pocket
205632,740738267,10,Another Weird Year : Bizarre News Stories from Around the World,Huw Davies,2003,Andrews McMeel Publishing
205634,140386351,9,A Girl Named Disaster,Nancy Farmer,1998,Puffin Books
205634,380775492,9,Just One Kiss,Samantha James,1996,Avon
205634,743246438,8,The Summer I Dared: A Novel,Barbara Delinsky,2004,Scribner
205634,812589831,9,People of the Owl (First North Americans),Kathleen O'Neal Gear,2004,Forge Books
205634,945397186,9,"Two Old Women: An Alaska Legend of Betrayal, Courage and Survival",Velma Wallis,1993,Epicenter Press
205634,1593080654,5,The Last of the Mohicans (Barnes &amp; Noble Classics),James Fenimore Cooper,2003,Barnes &amp; Noble Books-Imports
205639,3453130871,8,Zwei alte Frauen. Eine Legende von Verrat und Tapferkeit.,Velma Wallis,1998,Heyne
205641,3257232608,6,Nobilta. Commissario Brunettis siebter Fall.,Donna Leon,2001,Diogenes Verlag
205642,140276823,7,The View from the Mirror (The Way Between the Worlds),Ian Irvine,0,Penguin Books Australia Ltd
205642,1401901921,8,Diary of a Psychic: Shattering the Myths,Sonia Choquette,2003,Hay House
205644,425165140,5,Another Chance to Dream,Lynn Kurland,1998,Berkley Publishing Group
205647,886778581,8,Green Rider,Kristen Britain,2000,Daw Books
205648,62500872,9,The Goddess in the Office : A Personal Energy Guide for the Spiritual Warrior at Work,Zsuzsanna E. Budapest,1993,HarperSanFrancisco
205648,875421849,6,Living Wicca: A Further Guide for the Solitary Practitioner (Llewellyn's Practical Magick),Scott Cunningham,1993,Llewellyn Publications
205648,087542791X,5,To Ride a Silver Broomstick: New Generation Witchcraft,Silver Ravenwolf,1993,Llewellyn Publications
205648,1564145662,6,An Enchanted Life : An Adept's Guide to Masterful Magick,Patricia Telesco,2001,New Page Books
205648,1567184243,8,To Stir a Magick Cauldron: A Witch's Guide to Casting and Conjuring,Silver Ravenwolf,1996,Llewellyn Publications
205648,156718636X,8,Astral Projection and Psychic Empowerment : Techniques for Mastering the Out-Of-Body Experience,Joe H. Slate,1998,Llewellyn Publications
205649,385720467,5,Disobedience: A Novel,Jane Hamilton,2001,Anchor Books/Doubleday
205653,399138714,6,Decider,Dick Francis,1993,Putnam Pub Group
205653,068803036X,7,The Cider House Rules,John Irving,1985,Harpercollins Childrens Books
205660,425109720,10,Patriot Games (Jack Ryan Novels),Tom Clancy,1992,Berkley Publishing Group
205660,067168390X,10,Lonesome Dove,Larry McMurtry,1988,Pocket
205692,440180090,8,Slapstick or Lonesome No More!,Kurt Vonnegut,1992,Dell
205695,571081789,6,Bell Jar,Sylvia Plath,0,Faber Faber Inc
205695,1573920339,6,The Wisdom of Life and Counsels and Maxims (Great Books in Philosophy),Authur Schopenhauer,1995,Prometheus Books
205705,1410764273,9,By the White Book: A Far Angelus Novel,R. A. Bragg,2003,Authorhouse
205708,60987324,9,Girlfriend in a Coma,Douglas Coupland,1999,Regan Books
205708,671042262,10,The Blue Nowhere : A Novel,Jeffery Deaver,2002,Pocket
205708,340412846X,9,"Missfits. Kennse einen, kennse alle. Das beste Frauenkabarett der Nation.",Stephanie Ã?Â?berall,1998,LÃ?Â¼bbe
205708,3404146387,9,"Der Tag, an dem ich unsichtbar wurde.",Jack Dann,2001,LÃ?Â¼bbe
205708,3423117370,10,Fool on the Hill. Roman.,Matt Ruff,1993,Dtv
205708,3442446414,10,Mit dem KÃ?Â¼hlschrank durch Irland.,Tony Hawks,2000,Goldmann
205708,3442541034,3,Enten fÃ?Â¼ttern.,Guido Eckert,1999,Goldmann
205708,3442721415,10,Walching.,Robert HÃ?Â¼ltner,1997,Btb Bei Goldmann
205708,344272144x,10,Inspektor Kajetan und die Sache Koslowski.,Robert HÃ?Â¼ltner,1998,btb
205708,3446203508,6,Party im Blitz. Die englischen Jahre.,Elias Canetti,2003,Hanser
205708,3453155823,10,"Diana-TaschenbÃ?Â¼cher, Nr.61, Eine Reise an die Ufer des Rheins im Jahre 1838",Alexandre Dumas,1999,Heyne
205708,3453190254,7,Modekuchen vom Blech.,August (Dr. Oetker) Oetker,2001,Heyne
205708,345386977X,10,liegen lernen. Roman zum Film.,Frank Goosen,2003,Heyne
205708,3774223890,9,Muffins and more.,Jutta Renz,1998,GrÃ?Â¤fe &amp; Unzer
205708,377425463X,10,Cocktails,Alessandra Redies,2002,GrÃ?Â¤fe und Unzer Verlag GmbH
205708,3791530372,10,Emil und die Detektive / Emil und die drei Zwillinge. ( Ab 10 J.).,Erich KÃ?Â¤stner,2003,Dressler
205708,3806217734,9,SchwÃ?Â¤bisch fÃ?Â¼r Besserwisser.,Wolf-Henning Petershagen,2003,Theiss
205708,3821808853,9,"Wer Ã?Â¼brig bleibt, hat recht.",Richard Birkefeld,2002,Eichborn
205709,446670111,8,Einstein's Dreams,Alan Lightman,1994,Warner Books
205713,553561669,9,Ishmael,Daniel Quinn,1993,Bantam Books
205719,3596129923,8,Das schwarze Buch.,Orhan Pamuk,1997,"Fischer (Tb.), Frankfurt"
205725,8408022938,8,El Alquimista,Paulo Coelho,1997,Planeta Pub Corp
205726,62504312,10,Inner Work : Using Dreams and Creative Imagination for Personal Growth and Integration,Robert A. Johnson,1989,HarperSanFrancisco
205727,1551661780,7,Night Whispers,Lynn Erickson,1996,Mira
205728,61013706,9,Shall We Tell the President?,Jeffrey Archer,1999,HarperTorch
205728,312982518,7,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
205728,446358576,7,Cathedral,Nelson DeMille,1990,Warner Books
205728,446604275,3,Primary Colors: A Novel of Politics,Anonymous,1996,Warner Books
205728,809125811,5,Spirit of the Earth,John Hart,1984,Paulist Pr
205728,1401097863,8,Shroud Across the Valley,Kalli Deschamps,2003,Xlibris Corporation
205728,1567921981,8,A Corner in the Marais: Memoir of a Paris Neighborhood,Alex Karmel,2002,David R Godine
205728,1569013136,9,Color Me Red,Kalli Deschamps,1994,Northwest Publishing Inc.
205730,967349702,10,Over the Waves,Marianne Olson,1999,Rafter Five Pr
205735,60256656,10,The Giving Tree,Shel Silverstein,1964,HarperCollins Publishers
205735,60278951,9,Christmas Stories: Adapted from the Little House Books by Laura Ingalls Wilder (Little House Chapter Book),Heather Henson,1998,HarperCollins Publishers
205735,60294515,10,Sheila Rae's Peppermint Stick,Kevin Henkes,2001,HarperFestival
205735,60725362,10,A King's Ransom Low Price,James Grippando,2004,HarperAudio
205735,70412197,10,Quality Improvement Tools &amp; Techniques,Peters Mears,1994,McGraw-Hill Trade
205735,140118330,4,A Minnesota Book of Days (And a Few Nights),Howard Mohr,1989,Penguin USA
205735,307021653,9,Cabbage Patch Kids present Xavier's birthday surprise! (A Little Golden book),Ari Hill,1987,Western Pub Co
205735,307106535,10,Five Red Apples (Pat the Bunny),Dorothy Kunhardt,2000,Golden Books
205735,307113779,3,Gobots on Earth (Golden Super Adventure Book),Robin Snyder,1984,Golden Books
205735,307116824,10,Just a Rainy Day (Golden Little Look-Look Book),MERCER MAYER,1999,Golden Books
205735,307117340,7,Make the World Laugh (Who Framed Roger Rabbit),Justine Korman,1988,Golden Books
205735,307215253,10,"Trixie Belden the Red Trailer Mystery (Trixie Belden, No. 2)",Julie Campbell,1977,Random House Childrens Books
205735,307215261,10,Trixie Belden and the Gatehouse Mystery (Gatehouse Mystery),Julie Campbell,1977,Random House Childrens Books
205735,307215415,10,Trixie Belden and the Black Jacket Mystery (Trixie Belden),Kathryn Kenny,1977,Random House Childrens Books
205735,307215423,10,Trixie Belden and the Mystery of the Missing Heiress,Kathryn Kenny,1977,Random House Childrens Books
205735,307215512,10,Trixie Belden and the Mystery of the Midnight Marauder (Mystery of the Midnight Marauder),Kathryn Kenny,1980,Random House Childrens Books
205735,307215776,10,Trixie Belden and the Happy Valley Mystery (Happy Valley Mystery),Kathryn Kenny,1977,Random House Childrens Books
205735,307215865,10,Trixie Belden and the Mystery at Bob-White Cave,Kathryn Kenny,1977,Random House Childrens Books
205735,307215911,10,Trixie Belden and the Mystery Off Old Telegraph Road (Mystery Off Old Telegraph Road),Kathryn Kenny,1978,Random House Childrens Books
205735,307215938,10,Trixie Belden and the Mystery at Mead's Mountain,Kathryn Kenny,1978,Random House Childrens Books
205735,307681076,8,I Like to Help Mommy,C. Kenworthy,1982,Goldencraft
205735,316525405,10,"One Nation: America Remembers September 11, 2001",Life Magazine,2001,"Little, Brown"
205735,324041667,10,"Leadership: Theory, Application, and Skill Development",Robert N. Lussier,2000,South-Western College Pub
205735,032412080X,10,Contemporary Economics: An Applications Approach,Robert J. Carbaugh,2002,South-Western Educational Publishing
205735,345392825,8,Reviving Ophelia: Saving the Selves of Adolescent Girls (Ballantine Reader's Circle),Mary Pipher,1995,Ballantine Books
205735,373028555,7,"Stormy Springtime (Harlequin Romance, No 2855)",Betty Neels,1987,Harlequin
205735,373032234,9,"To Love And Protect (Harlequin Romance, No 3223)",Kate Denton,1992,Harlequin
205735,373057717,10,"Her Kind of Man (Silhouette Desire, No. 771)",Barbara McCauley,1993,Silhouette
205735,373079117,10,"Cowboy She Never Forgot  (Way Out West) (Silhouette Intimate Moments, 911)",Cherly Biggs,1999,Silhouette
205735,373079125,10,"Suddenly A Family  (Families Are Forever) (Silhouette Intimate Moments, 912)",Leann Harris,1999,Silhouette
205735,373116047,9,"Sheikh'S Revenge (Harlequin Presents, 1604)",Emma Darcy,1993,Harlequin
205735,373166583,10,"Cole In My Stocking (Gift-Wrapped Grooms) (Harlequin American Romance, No 658)",Jule McBride,1996,Harlequin
205735,373166605,10,"Three Wise Men &amp; A Baby (Gift-Wrapped Grooms) (Harlequin American Romance, No 660)",Jenna McKnight,1996,Harlequin
205735,373166796,10,"Bad Boy Next Door (How To Marry...) (Harlequin American, No 679)",James Neff,1997,Harlequin
205735,373166818,10,"Mr &amp; Mrs ... &amp; Mrs ? (Harlequin American Romance, No 681)",Linda Randall Wisdom,1997,Harlequin
205735,373166893,10,"Operation: Baby (Harlequin American Romance, No 689)",Barbara Bretton,1997,Harlequin
205735,373166907,7,"Touch Me Not  (More Than Men) (Harlequin American Romance, No 690)",Julie Kistler,1997,Harlequin
205735,037322480X,10,"One - Woman Man (Intrigue , No 480)",M.L. Gamble,1998,Harlequin
205735,373224834,10,"Never Cry Wolf (Intrigue , No 483)",Particial Rosemoor,1998,Harlequin
