User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
81492,084394918X,8,Here Comes Santa Claus,Sandra Hill,2001,Leisure Books
81492,084871024X,5,People Weekly: Private Lives,The Editors of People,1991,Leisure Arts
81492,849911796,7,The Visitation,Frank Peretti,1999,Word Publishing
81492,866223835,10,Guinea Pigs a Complete Introduction,Margaret Elward,1987,TFH Publications
81492,880296143,7,Haunted Heartland (Dorset Reprints Series),Beth Scott,1991,Marboro Books
81492,883659654,9,The Company of Cats : 20 Contemporary Stories of Family Cats,Michael J. Rosen,2004,Galahad
81492,088419597X,6,Gatekeeper,Terry L. Craig,1999,Creation House
81492,884861805,5,Treasured Stories of Christmas: A Touching Collection of Stories That Bring Gifts from the Heart and Joy to the Soul,Guideposts,1997,Inspirational Press (NY)
81492,891075275,9,Piercing the Darkness,Frank E. Peretti,1989,Crossway Books
81492,965409848,10,I Found Out I'm Dying: A Celebration Of Life In Spoetry,R. Sporty King,1996,R. King &amp; Associates
81492,1558745718,10,Chicken Soup for the Pet Lover's Soul (Chicken Soup for the Soul),Jack Canfield,1998,Health Communications
81492,157322930X,5,High Maintenance,Jennifer Belle,2002,Riverhead Books
81492,1575662612,5,Princess Charming,Jane Heller,1997,Kensington Publishing Corporation
81492,1883013062,8,Time Eyewitness: 150 Years of Photojournalism,Time-Life Books,1998,Time-Life Books
81499,345425588,8,Sugar Busters! Cut Sugar to Trim Fat,H. Leighton Steward,1998,I B S Books Stocked
81501,439071682,8,Amber Brown Is Feeling Blue (Amber Brown),Paula Danziger,1999,Little Apple
81503,971142300,9,"Stories of Men, Meaning, and Prayer: The Reconciliation of Heart and Soul in Modern Manhood",Jeffrey Duvall,2001,Four Directions PR
81505,140103740,8,Jujitsu for Christ (Contemporary American Fiction),Jack Butler,1988,Penguin USA
81508,679886893,7,"Six Sticks (Step into Reading, Early, paper)",Molly Coxe,1999,Random House Children's Books
81509,307204014,5,Dinosaurs (Look-Look Book Series),Mike Atkinson,1998,Golden Books Publishing Company
81509,394891864,5,"Going to the Moon (Random House Look and Learn Books, Level 2)",James Muirden,1989,Smithmark Pub
81509,439161665,5,"Search for Scooby Snacks (Scooby-Doo! Picture Clue Book, 2)",Robin Wasserman,2000,Scholastic
81509,448421852,5,Monster Party (Glitter Tattoos),Tui Sutherland,2000,Grosset &amp; Dunlap
81509,590463586,5,Dinosaurs (A First Discovery Book),Gallimard Jeunesse,1993,Scholastic
81509,688076076,5,Chester's Way,Kevin Henkes,1988,Greenwillow
81509,721450296,5,Chicken Licken,Ladybird Books,1987,Ladybird Books
81509,1570649502,5,Pajama Sam Mission to the Moon: Mission to the Moon,Dave Grossman,2000,Lyrick Publishing
81511,679745890,8,The Princeton Review: Word Smart : Building an Educated Vocabulary (Princeton Review (Hardcover)),Adam Robinson,1993,Princeton Review
81511,1580081401,7,A Foot in the Door: Networking Your Way into the Hidden Job Market,Katharine Hansen,2000,Ten Speed Press
81511,1853260711,7,Collected Short Stories of Saki,Hugh Munroe Munro,1999,Lb May &amp; Assoc Inc
81513,451407962,6,A Magical Christmas,Heather Graham,1997,Topaz
81513,1586608614,8,"Woodhaven Acres (Heartsong Presents, 550)",Birdie L. Etchison,2003,Heartsong Presents
81517,312978448,8,Loving You (Candellano Family Trilogy),Maureen Child,2003,St. Martin's Paperbacks
81518,688003095,7,Harlequin: A Novel,Morris L. West,1974,Harpercollins
81519,679772677,9,A Civil Action,JONATHAN HARR,1996,Vintage
81526,895871939,6,A Taste of Pennsylvania History: A Guide to Historic Eateries and Their Recipes (Taste of History),Debbie Nunley,2000,John F. Blair Publisher
81526,3822870625,10,Gran Teatro LA Fenice (Evergreen Series),Graziano Arici,1999,Benedikt Taschen Verlag
81531,515094978,8,The Cat Who Had 14 Tales,Lilian Jackson Braun,1991,Jove Books
81531,553569058,6,The Robber Bride,Margaret Atwood,1995,Bantam
81540,031227856X,5,Life Isn't All Ha Ha Hee Hee,Meera Syal,2001,Picador USA
81540,449911659,4,"Rabbit, Run",John Updike,1996,Ballantine Books
81540,452279062,7,Successful Intelligence: How Practical and Creative Intelligence Determine Success in Life,Robert J. Sternberg,1997,Plume Books
81540,553347217,8,Jane Brody's Nutrition Book: A Lifetime Guide to Good Eating for Better Health and Weight Control by the Personal Health Columnist of the New York T,Jane E. Brody,1988,Bantam
81540,688116191,7,"The Nutrition Bible: The Comprehensive, No-Nonsense Guide to Foods, Nutrients, Additives, Preservatives, Pollutants, and Everything Else We Eat and",Jean Anderson,1995,Harpercollins
81540,688132529,8,Tortillas,W. Park Kerr,1996,Harpercollins
81540,080650711X,6,World As I See It,Albert Einstein,1993,Citadel Press
81540,1569751137,5,Discover Meditation (Discover),Doriel Hall,1997,Ulysses Press
81551,345333152,10,The Straight Dope: A Compendium of Human Knowledge,Cecil Adams,1986,Ballantine Books
81551,385314256,8,When Elephants Weep: The Emotional Lives of Animals,J. Moussaieff Masson,1995,Bantam Dell Pub Group
81551,449200221,6,Walk West a Walk Across America (Walk West),Peter Jenkins,1982,Ballantine Books
81551,553099760,8,Spiritwalker: Messages from the Future,Henry Barnard Wesselman,1995,Bantam Books
81551,671759205,6,SHE'S COME UNDONE,Wally Lamb,1992,Atria
81551,761501231,9,For the Vegetarian in You,Billy Ray Boyd,1996,Prima Lifestyles
81551,805006036,3,"One Life at a Time, Please",Edward Abbey,1988,Owl Books (NY)
81551,1569014914,7,Waiting for Dinner or Death,Michael Leannah,1996,Northwest Publishing Inc.
81560,6512801,6,Prospero's Children,Jan Siegel,2000,Voyager
81560,60575298,9,"The Novice (The Black Magician Trilogy, Book 2)",Trudi Canavan,2004,Eos
81560,60575301,7,"The High Lord (The Black Magician Trilogy, Book 3)",Trudi Canavan,2004,Eos
81560,61020575,6,"Well of Darkness (The Sovereign Stone Trilogy, Book 1)",Margaret Weis,2001,HarperTorch
81560,61020621,8,Reaper Man,Terry Pratchett,2002,HarperTorch
81560,006102063X,7,Moving Pictures (Discworld Novels (Paperback)),Terry Pratchett,2002,HarperTorch
81560,61052167,8,"Ships of Merior (Wars of Light and Shadow, Vol 2)",Janny Wurts,1995,Harper Collins Canada
81560,61054895,9,Soul Music (Discworld Novels (Paperback)),Terry Pratchett,1995,HarperTorch
81560,61056677,7,Warhost of Vastmark (Wars of Light and Shadow),Janny Wurts,1996,Eos
81560,61056898,7,Fortress in the Eye of Time,C. J. Cherryh,1996,Eos
81560,61056928,7,Lords and Ladies,Terry Pratchett,1996,HarperTorch
81560,61057649,8,Feet of Clay (Discworld Novels (Paperback)),Terry Pratchett,1997,HarperTorch
81560,261103288,8,The Hobbit,J.R.R. Tolkien,1995,HarperCollins
81560,312854943,8,"Lake of the Long Sun (The Book of the Long Sun, Bk. 2)",Gene Wolfe,1994,St Martins Pr
81560,312855834,7,"Calde of the Long Sun (The Book of the Long Sun, V. 3)",Gene Wolfe,1994,St Martins Pr
81560,312859295,7,"The Conan Chronicles, Volume 1 (Conan)",Robert Jordan,1995,Tor Books
81560,312871953,7,"The Further Chronicles of Conan: Conan the Magnificent, Conan the Triumphant, Conan the Victorious",Robert Jordan,1999,Tor Books
81560,330267388,8,"Life,the Universe and Everything",Douglas Adams,0,Pan Books Ltd
81560,345235185,6,Titus Groan,Mervyn Peake,1973,Ballantine Books
81560,345274563,8,Her Majesty's Wizard,Christopher Stasheff,1996,Del Rey Books
81560,345285549,9,Elfstones of Shannara,Terry Brooks,1990,Del Rey Books
81560,345314255,8,Sword of Shannara,Terry Brooks,1995,Del Rey Books
81560,345317580,7,Magic Kingdom for Sale - Sold! (Magic Kingdom of Landover),Terry Brooks,1990,Del Rey Books
81560,345321383,9,Bridge of Birds,Barry Hughart,1990,Del Rey Books
81560,345333926,7,Ringworld,Larry Niven,1990,Del Rey Books
81560,345335287,7,The Black Unicorn (Magic Kingdom of Landover Novel),Terry Brooks,1990,Del Rey Books
81560,345335457,8,"Magician's Gambit (The Belgariad, Book 3)",David Eddings,1995,Del Rey Books
81560,345335511,9,"Pawn of Prophecy (The Belgariad, Book 1)",David Eddings,1990,Del Rey Books
81560,345335651,9,"Queen of Sorcery (The Belgariad, Book 2)",David Eddings,1989,Del Rey Books
81560,345335708,9,"Castle of Wizardry (The Belgariad, Book 4)",David Eddings,1991,Del Rey Books
81560,345338715,9,"Enchanters' End Game (The Belgariad, Book 5)",David Eddings,1988,Del Rey Books
81560,345339711,8,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
81560,345348656,8,"Lord Foul's Bane (The Chronicles of Thomas Covenant the Unbeliever, Book 1)",Stephen R. Donaldson,1984,Del Rey Books
81560,345348664,7,The Illearth War (Chronicles of Thomas Covenant the Unbeliever),Stephen R. Donaldson,1989,Del Rey Books
81560,345348672,9,"The Power That Preserves (The Chronicles of Thomas Covenant the Unbeliever, Book 3)",Stephen R. Donaldson,1993,Del Rey Books
81560,345348680,8,"The Wounded Land (The Second Chronicles of Thomas Covenant, Book 1)",Stephen R. Donaldson,1995,Del Rey Books
81560,345348699,9,"The One Tree (The Second Chronicles of Thomas Covenant, Book 2)",Stephen R. Donaldson,1993,Del Rey Books
81560,345348702,9,"White Gold Wielder (The Second Chronicles of Thomas Covenant, Book 3)",Stephen R. Donaldson,1993,Del Rey Books
81560,345352661,7,Guardians of the West (Book 1 of the Malloreon),David Eddings,1988,Del Rey Books
81560,345356365,7,The Wishsong of Shannara,Terry Brooks,1992,Del Rey Books
81560,345356950,8,"The Scions of Shannara (The Heritage of Shannara, Book 1)",Terry Brooks,1990,Ballantine Books
81560,345358805,7,King of the Murgos (Malloreon (Paperback Random House)),David Eddings,1995,Del Rey Books
81560,345362276,6,Wizard at Large (Rookies Series),Terry Brooks,1989,Del Rey Books
81560,345362985,8,"Druid of Shannara (The Heritage of Shannara, Book 2)",Terry Brooks,1991,Ballantine Books
81560,345362993,8,"The Elf Queen of Shannara (The Heritage of Shannara, Book 3)",Terry Brooks,1992,Ballantine Books
81560,345363000,9,The Talismans of Shannara,Terry Brooks,1993,Ballantine Books
81560,345363310,7,Demon Lord of Karanda (Malloreon (Paperback Random House)),DAVID EDDINGS,1989,Del Rey
81560,345367693,8,Diamond Throne (Elenium (Paperback)),David Eddings,1990,Del Rey
81560,345369351,7,Sorceress of Darshiva (Malloreon (Paperback Random House)),David Eddings,1990,Del Rey Books
81560,345373529,8,"The Ruby Knight (Elenium, Book 2)",David Eddings,1991,Del Rey Books
81560,034537472X,8,Sapphire Rose (Elenium (Paperback)),DAVID EDDINGS,1992,Del Rey
81560,345377591,7,"The Seeress of Kell (The Malloreon, Book 5)",David Eddings,1995,Del Rey Books
81560,345383273,8,Domes of Fire: Book One of the Tamuli (Tamuli),David Eddings,1993,Del Rey Books
81560,345387007,6,Tangle Box,TERRY BROOKS,1995,Del Rey
81560,345387023,7,"Witches' Brew (The Magic Kingdom of Landover, Book 5)",TERRY BROOKS,1996,Del Rey
81560,345388666,8,The Shining Ones (Book Two of The Tamuli),David Eddings,1994,Del Rey Books
81560,345390407,7,"Hidden City (The Tamuli Book, No 3)",DAVID EDDINGS,1995,Del Rey
81560,345391527,7,"The Demon Spirit (The DemonWars Trilogy, Book 2)",R.A. SALVATORE,1999,Del Rey
81560,345391543,6,The Demon Apostle (DemonWars),R.A. SALVATORE,2000,Del Rey
81560,345391810,8,The Restaurant at the End of the Universe (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1995,Ballantine Books
81560,345391837,8,"So Long, and Thanks for All the Fish",DOUGLAS ADAMS,1999,Ballantine Books
81560,345396545,7,"Ilse Witch (The Voyage of the Jerle Shannara, Book 1)",Terry Brooks,2000,Del Rey Books
81560,345397665,7,"Antrax (The Voyage of the Jerle Shannara, Book 2)",Terry Brooks,2001,Del Rey Books
81560,345418778,7,Mostly Harmless,Douglas Adams,2000,Ballantine Books
81560,345421620,9,The Demon Awakens (DemonWars),R. A. Salvatore,1998,Del Rey Books
81560,345435729,6,"Morgawr (The Voyage of the Jerle Shannara, Book 3)",Terry Brooks,2002,Del Rey Books
81560,345459857,4,The Mirror of Her Dreams,Stephen R. Donaldson,2003,Del Rey Books
81560,345466756,9,Dai-San,ERIC VAN LUSTBADER,1995,Fawcett
81560,035617123X,7,The Wisden Illustrated History of Cricket (Wisden Library),Vic Marks,1991,Macdonald &amp; Co
81560,375826688,8,"Eragon (Inheritance, Book 1)",Christopher Paolini,2004,Knopf
81560,380705494,9,"The Hammer of the Sun (Winter of the World, Vol 3)",Michael Scott Rohan,1995,Avon Books
81560,380789019,8,Neverwhere,Neil Gaiman,1998,Avon
81560,380818191,7,"Truth, The",Terry Pratchett,2001,HarperTorch
81560,385129688,9,Shallows of night,Eric Lustbader,1978,Doubleday
81560,385175809,9,Magician,Raymond E. Feist,1982,Doubleday Books
81560,038519210X,9,"Silverthorn (Riftwar Saga, Vol 2)",Raymond E. Feist,1992,Bantam Dell Pub Group
81560,413562905,8,Chronicles of Morgaine,C.J. Cherryh,1996,Methuen Publishing Ltd
81560,441004016,9,The Anubis Gates,Tim Powers,1997,Ace Books
81560,441005268,6,Officer-Cadet (Dirigent Mercenary Corps),Rick Shelley,1998,Ace Books
81560,441006159,9,"The Book of Jhereg: Contains the Complete Text of Jhereg, Yendi, and Teckla (Vlad Taltos)",Steven Brust,1999,Ace Books
81560,441010237,9,Hyperthought,M. M. Buckner,2003,Ace Books
81560,441010652,7,Something from the Nightside,Simon R. Green,2003,Ace Books
81560,441011136,8,Agents of Light and Darkness: A Novel of the Nightside,Simon R. Green,2003,Ace Books
81560,441011632,8,Nightingale's Lament: A Novel of the Nightside,Simon R. Green,2004,Ace Books
81560,441182003,8,Taltos (Vlad Taltos),Steven Brust,1995,Ace Books
81560,441235018,10,The Fifth Head of Cerberus (Ace Science Fiction),Gene Wolfe,1981,Ace Books
81560,044166251X,8,"Phule's Company (Phule's Company, No 1)",Robert Asprin,1990,Ace Books
81560,441892485,1,The Windsingers,Megan Lindholm,1984,Ace Books
81560,441908721,4,The Woods Out Back,R. A. Salvatore,1996,Ace Books
81560,446528072,8,"The Battle of Evernight (The Bitterbynde, Book 3)",Cecilia Dart-Thornton,2003,Aspect
81560,446602825,8,"The Baker's Boy (The Book of Words, Book 1)",J. V. Jones,1996,Warner Books
81560,446603511,7,"A Man Betrayed (The Book of Words, Book 2)",J. V. Jones,1996,Warner Books
81560,446604143,7,"Master and Fool (The Book of Words, Book 3)",J. V. Jones,1997,Warner Books
81560,446609846,8,"A Shadow on the Glass (The View from the Mirror, Book 1)",Ian Irvine,2001,Aspect
81560,446609854,9,"The Tower on the Rift (The View from the Mirror, Book 2)",Ian Irvine,2002,Aspect
81560,446609862,9,"Dark Is the Moon (The View From the Mirror, Book 3)",Ian Irvine,2002,Aspect
81560,446609870,8,"The Way Between the Worlds (The View From the Mirror, Book 4)",Ian Irvine,2002,Aspect
81560,446610801,8,"The Ill-Made Mute (The Bitterbynde, Book 1)",Cecilia Dart-Thornton,2002,Aspect
81560,446611344,8,"The Lady of the Sorrows : The Bitterbynde Book II (The Bitterbynde, Book 2)",Cecilia Dart-Thornton,2003,Aspect
81560,450053431,4,The Song of Phaid the Gambler,Mick Farren,1981,Hodder &amp; Stoughton General Division
81560,451452062,9,Bazil Broketail,Christopher Rowley,1992,Roc
81560,451452356,9,A Sword for a Dragon,Christopher Rowley,1997,Roc
81560,451453069,8,"Curse of the Mistwraith (The Wars of Light and Shadow, Vol I)",Janny Wurts,1994,New Amer Library
81560,451453425,7,Dragons of War,Christopher Rowley,1994,Roc
81560,451453433,8,Battledragon,Christopher Rowley,1995,Roc
81560,451454359,8,Deathstalker: Being the First Part of the Life and Times of Owen Deathstalker (Owen Deathstalker),Simon R. Green,1995,Roc
81560,451454693,8,The Wizard and the Floating City,Christopher Rowley,1996,Roc
81560,451455460,9,A Dragon at World's End,Christopher Rowley,1997,Roc
81560,451455479,9,"The Dragons of Argonath (Bazil Broketail Series , No 6)",Christopher Rowley,1998,Roc
81560,451455487,7,Dragon Ultimate,Christopher Rowley,1999,Roc
81560,451456106,9,Stranger Souls (The Dragon Heart Saga -- Book One),Jak Koke,1997,Roc
81560,451456203,9,"Clockwork Asylum (Dragon Heart Sage, Bk 2)",Jak Koke,1997,Roc
81560,451456742,9,"Beyond the Pale (The Dragon Heart Saga - Shadowrun , No 3)",Jak Koke,1998,Roc
81560,451458370,7,Alien Taste (Roc Science Fiction),Wen Spencer,2001,Roc
81560,451458877,7,Tainted Trail,Wen Spencer,2002,Roc
81560,451459229,6,Bitter Waters,Wen Spencer,2003,Roc
81560,055213841X,6,The Antipope,Robert Rankin,1992,Bantam Pr Ltd
81560,553263285,8,A Darkness at Sethanon : Volume IV in the Riftwar Saga,RAYMOND FEIST,1987,Spectra
81560,553269828,7,"Sundiver (The Uplift Saga, Book 1)",DAVID BRIN,1985,Spectra
81560,553285246,7,Prince of the Blood,RAYMOND FEIST,1990,Spectra
81560,553293354,9,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
81560,553293362,9,Second Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
81560,553293370,8,Foundation and Empire (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Bantam
81560,553293389,8,Foundation's Edge : The Foundation Novels (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Bantam
81560,553563734,8,The King's Buccaneer,RAYMOND FEIST,1994,Bantam
81560,553565699,7,"Assassin's Quest (The Farseer Trilogy, Book 3)",ROBIN HOBB,1998,Spectra
81560,553568949,4,The Sacrifice:  The First Book of the Fey,Kristine Kathryn Rusch,1995,Spectra Books
81560,553568957,3,The Changeling:  The Second Book of the Fey,Kristine Kathryn Rusch,1996,Bantam
81560,055357339X,8,"Assassin's Apprentice (The Farseer Trilogy, Book 1)",ROBIN HOBB,1996,Bantam
81560,553573411,8,"Royal Assassin (The Farseer Trilogy, Book 2)",ROBIN HOBB,1997,Spectra
81560,553575635,8,"Ship of Magic (The Liveship Traders, Book 1)",Robin Hobb,1999,Spectra Books
81560,553575643,8,"Mad Ship (The Liveship Traders, Book 2)",Robin Hobb,2000,Spectra Books
81560,553575651,8,"Ship of Destiny (The Liveship Traders, Book 3)",Robin Hobb,2001,Spectra Books
81560,553582445,8,"Fool's Errand (Tawny Man, Book 1)",Robin Hobb,2002,Spectra Books
81560,575050047,7,"Bill, the Galactic Hero on the Planet of Bottled Brains",Harry Harrison,0,Orion Publishing Group
81560,575052481,8,"Bill, the Galactic Hero on the Planet of Tasteless Pleasure",Harry Harrison,1991,"Acacia Press, Inc."
81560,575053208,9,"Bill, the Galactic Hero on the Planet of Zombie Vampires",Harry Harrison,0,Orion Publishing Group
81560,057505526X,8,"Bill, the Galactic Hero on the Planet of the Hippies from Hell",Harry Harrison,1992,"Acacia Press, Inc."
81560,575057173,7,"Bill, the Galactic Hero: the Final Incoherent Adventure",Harry Harrison,1994,Orion Publishing Group
81560,575072741,7,The Devil in Green (Dark Age S.),Mark Chadbourn,0,Gollancz
81560,575603224,9,Always Forever (Gollancz SF S.),Mark Chadbourn,2002,Gollancz
81560,590112899,8,"The Subtle Knife (His Dark Materials, Book 2)",Philip Pullman,1998,Scholastic Point
81560,590660543,8,Northern Lights (His Dark Materials S.),Philip Pullman,1998,Scholastic Point
81560,618002227,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J. R. R. Tolkien,1999,Houghton Mifflin Company
81560,618346279,9,"The Return of the King (The Lord of the Rings, Part 3)",J. R. R. Tolkien,2003,Houghton Mifflin Company
81560,670030643,9,The Eyre Affair (Alex Awards (Awards)),Jasper Fforde,2002,Viking Books
81560,670031909,9,Lost in a Good Book: A Thursday Next Novel,Jasper Fforde,2003,Viking Books
81560,670032891,9,The Well of Lost Plots: A Thursday Next Novel,Jasper Fforde,2004,Viking Books
81560,670912263,8,Geomancer: A Tale of the Three Worlds (The Well of Echoes Quartet),Ian Irvine,0,Penguin Books Australia Ltd
81560,671253255,9,The Shadow of the Torturer (His the Book of the New Sun ; V. 1),Gene Wolfe,1980,Simon &amp; Schuster
81560,067131839X,6,Pyramid Scheme,Eric Flint,2001,Baen
81560,671578510,7,Telzey Amberdon (Telzey Amberdon (Baen)),James H. Schmitz,2000,Baen
81560,671742515,7,Long Dark Tea Time of the Soul,Douglas Adams,1991,Pocket
81560,671746723,9,Dirk Gently's Holistic Detective Agency,Douglas Adams,1991,Pocket Books
81560,706415078,6,Encyclopedia of Horror,Richard Davis,0,Octopus Publising Group Plc
81560,708882102,9,The Winter of the World: Volume 1: Anvil of Ice,Michael Scott Rohan,1990,Time Warner Books UK
81560,708882544,8,The Winter of the World: Volume 2: The Forge in the Forest,Michael Scott Rohan,1990,Time Warner Books UK
81560,712607358,6,Silly Mid-off: How to Survive the Cricket Season,Ken Pyne,1985,Arrow (A Division of Random House Group)
81560,743423763,7,Bill the Galactic Hero,Harry Harrison,2001,I Books
81560,743435710,7,On Basilisk Station (Honor Harrington (Paperback)),David Weber,2002,Baen
81560,743471520,7,Thraxas,Martin Scott,2003,Baen Books
81560,743474430,8,"Ensign Flandry: The Saga of Dominic Flandry, Agent of Imperial Terra: Book 1",Poul Anderson,2003,I Books
81560,743488377,7,The Witches of Karres,James H. Schmitz,2004,Baen
81560,074930006X,8,Exile's Gate,C.J. Cherryh,1989,Arrow
81560,751501999,6,Stark,Ben Elton,1989,Warner Books
81560,756401356,7,The War of the Flowers,Tad Williams,2003,Daw Books
81560,765340747,6,"The Pillars of Creation (Sword of Truth, Book 7)",Terry Goodkind,2002,Tor Books
81560,765344300,7,Naked Empire : Sword of Truth Series #8 (Sword Of Truth),Terry Goodkind,2004,Tor Fantasy
81560,786911808,8,The Silent Blade (Forgotten Realms Fantasy Adventure),R. A. Salvatore,1998,Wizards of the Coast
81560,786914041,8,"The Spine of the World (Forgotten Realms:  Paths of Darkness, Book 2)",R. A. Salvatore,2000,Wizards of the Coast
81560,786915889,10,The Dark Elf Trilogy Collector's Edition (Forgotten Realms: Dark Elf Trilogy),R. A. Salvatore,2000,Wizards of the Coast
81560,786916044,8,"Canticle (Forgotten Realms:  The Cleric Quintet, Book 1)",R. A. Salvatore,2000,Wizards of the Coast
81560,786916052,7,"In Sylvan Shadows (Forgotten Realms:  The Cleric Quintet, Book 2)",R. A. Salvatore,2000,Wizards of the Coast
81560,786916060,9,"Night Masks (Forgotten Realms:  The Cleric Quintet, Book 3)",R. A. Salvatore,2000,Wizards of the Coast
81560,786916079,8,"The Fallen Fortress (Forgotten Realms:  The Cleric Quintet, Book 4)",R. A. Salvatore,2000,Wizards of the Coast
81560,786916087,8,"The Chaos Curse (Forgotten Realms:  The Cleric Quintet, Book 5)",R. A. Salvatore,2000,Wizards of the Coast
81560,786916613,6,"Elfsong (Forgotten Realms: Songs and Swords, Book 2)",Elaine Cunningham,2000,Wizards of the Coast
81560,786918071,6,"Dragons of a Fallen Sun (Dragonlance: The War of Souls, Volume I)",Margaret Weis,2001,Wizards of the Coast
81560,786918780,7,Servant of the Shard (Paths of Darkness),R. A. Salvatore,2001,Wizards of the Coast
81560,786918985,7,Sea of Swords (Forgotten Realms: Paths of Darkness),R. A. Salvatore,2001,Wizards of the Coast
81560,786929804,7,"The Thousand Orcs (Forgotten Realms: The Hunter's Blades Trilogy, Book 1)",R. A. Salvatore,2003,Wizards of the Coast
81560,802312861,7,The Women and the Warlords (Chronicles of An Age of Darkness 3),Hugh Cook,1989,Dufour Editions
81560,806512539,7,"Very Special People: The Struggles, Loves and Triumphs of Human Oddities",Frederick Drimmer,1991,Citadel Press
81560,812505182,7,"The Magic of Recluce (Recluce series, Book 1)",L. E. Modesitt Jr.,1992,Tor Fantasy
81560,812511816,8,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,1990,Tor Fantasy
81560,812513711,9,"The Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,1992,Tor Fantasy
81560,812513738,8,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,1993,Tor Fantasy
81560,812513754,7,"Lord of Chaos (The Wheel of Time, Book 6)",Robert Jordan,1995,Tor Fantasy
81560,812516257,8,"Nightside the Long Sun (Book of the Long Sun, Vol 1)",Gene Wolfe,1993,Tor Books (Mm)
81560,812517725,9,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,1991,Tor Fantasy
81560,812519671,6,"The Towers of the Sunset (Recluce series, Book 2)",L. E. Modesitt Jr.,1993,Tor Fantasy
81560,812533054,7,"Seventh Son (Tales of Alvin Maker, Book 1)",Orson Scott Card,1993,Tor Fantasy
81560,812534042,8,"The Order War (Recluce series, Book 4)",L. E. Modesitt Jr.,1996,Tor Fantasy
81560,812534050,6,"The Magic Engineer (Recluce series, Book 3)",L. E. Modesitt Jr.,1995,Tor Fantasy
81560,812538951,7,Fall of Angels (Saga of Recluce),L. E. Modesitt Jr.,1997,Tor Fantasy
81560,812548051,9,"Wizard's First Rule (Sword of Truth, Book 1)",Terry Goodkind,1997,Tor Fantasy
81560,812548094,7,"Stone of Tears (Sword of Truth, Book 2)",Terry Goodkind,1996,Tor Fantasy
81560,812548248,8,The Death of Chaos (Saga of Recluce),L. E. Modesitt Jr.,1996,Tor Fantasy
81560,812550285,6,"A Crown of Swords (The Wheel of Time, Book 7)",Robert Jordan,1997,Tor Fantasy
81560,812550293,6,"The Path of Daggers (The Wheel of Time, Book 8)",Robert Jordan,1999,Tor Fantasy
81560,812550307,8,"The Fires of Heaven (The Wheel of Time, Book 5)",Robert Jordan,1994,Tor Fantasy
81560,812551478,6,"Blood of the Fold (Sword of Truth, Book 3)",Terry Goodkind,1997,Tor Fantasy
81560,812551486,8,"Temple of the Winds (Sword of Truth, Book 4)",Terry Goodkind,1998,Tor Fantasy
81560,812551494,7,"Soul of the Fire (Sword of Truth, Book 5)",Terry Goodkind,2000,Tor Fantasy
81560,812558170,7,Urth of the New Sun,Gene Wolfe,1988,Tor Books (Mm)
81560,812564936,7,Queen of Demons : The second book in the epic saga of 'The Lord of the Isles' (Lord of the Isles),David Drake,1999,Tor Fantasy
81560,812564944,7,Servant of the Dragon (Lord of the Isles),David Drake,2000,Tor Fantasy
81560,812571304,7,The Chaos Balance (Saga of Recluce),L. E. Modesitt Jr.,1998,Tor Fantasy
81560,812571339,5,"Crossroads of Twilight (Wheel of Time, Book 10)",Robert Jordan,2003,Tor Fantasy
81560,812575407,7,"Mistress of the Catacombs (Lord of the Isles, Book 4)",David Drake,2002,Tor Fantasy
81560,081257558X,5,"Winter's Heart (The Wheel of Time, Book 9)",Robert Jordan,2002,Tor Books
81560,081257639X,8,"Faith of the Fallen (Sword of Truth, Book 6)",Terry Goodkind,2001,Tor Books
81560,861402448,7,Wizards and the Warriors (Chronicles of An Age of Darkness 1),Hugh Cook,1987,Colin Smythe
81560,861402677,6,Wordsmiths and the Warguild (Chronicles of An Age of Darkness 2),Hugh Cook,1987,Dufour Editions
81560,861402944,9,The Walrus and the Warwolf (Chronicles of An Age of Darkness Vol 4),Hugh Cook,1992,Colin Smythe
81560,861403967,6,The Wicked and the Witless (Chronicles of an Age of Darkness),Hugh Cook,1989,Colin Smythe Ltd
81560,879978201,8,Transit to Scorpio,Alan Burt Akers,1983,New American Library
81560,880385359,9,"The Crystal Shard (Forgotten Realms: The Icewind Dale Trilogy, Book 1)",R. A. Salvatore,1988,Wizards of the Coast
81560,088038672X,9,"Streams of Silver (Forgotten Realms: The Icewind Dale Trilogy, Book 2)",R.A. Salvatore,1989,Wizards of the Coast
81560,088038901X,9,"The Halfling's Gem (Forgotten Realms: The Icewind Dale Trilogy, Book 3)",R. A. Salvatore,1990,Wizards of the Coast
