User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
36256,253200016,4,Metamorphoses,Ovid,1955,Indiana University Press
36256,345296044,8,The Hobbit: Or There and Back Again,J. R. R. Tolkien,1981,Ballantine Books
36256,345296052,7,The Fellowship of the Ring (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
36256,345296060,6,The Two Towers (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
36256,345296087,7,The Return of the King (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
36256,345339711,8,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
36256,349111863,4,Sex and the City,Candace Bushnell,2000,Trafalgar Square
36256,373244940,7,"The Come-Back Cowboy  (Bridgewater Bachelors) (Silhouette Special Edition, No. 1494)",Jodi O'Donnell,2002,Silhouette
36256,373285019,8,Entranced,Nora Roberts,2004,Silhouette
36256,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
36256,394716787,8,The Complete Tales and Poems of Edgar Allan Poe,Edgar Allan Poe,1987,Vintage Books USA
36256,039952438X,9,The Girlfriends' Guide to Toddlers,Vicki Iovine,1999,Perigee Books
36256,440111498,8,Cat's Cradle,Kurt Vonnegut,1997,Dell Publishing Company
36256,440185335,5,"Wampeters, Fomas &amp; Granfalloons",Kurt Vonnegut,1992,Dell Publishing Company
36256,440194784,7,Welcome to the Monkey House,Kurt Vonnegut,1991,Dell Publishing Company
36256,440211727,8,A Time to Kill,JOHN GRISHAM,1992,Dell
36256,449238083,8,All Quiet West Frnt 1,Remarque Mari,1981,Not Avail
36256,451070542,5,Bored of the Rings,Harvard Lampoon,1969,Signet
36256,451514904,8,A Tale of Two Cities,Charles Dickens,1980,Signet
36256,451515382,5,Moby Dick,Herman Melville,1981,Signet Book
36256,451620569,6,Iliad,Homer,1981,Signet Book
36256,525247602,7,"Just a Nurse: From Clinic to Hospital Ward, Battleground to Cancer Unit-The Hearts and Minds of Nurses Today",Janet M. Kraegel,1989,Penguin USA
36256,055321005X,6,Call of the Wild and White Fang,Jack London,1981,Bantam Doubleday Dell
36256,590353403,10,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
36256,671442686,8,Restaurant at the End of the Universe,Douglas Adams,1982,Pocket
36256,671467263,8,LIFE UNIVERS EVRTH (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1983,Pocket
36256,671477099,9,HITCHHIK GD GALAXY (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1983,Pocket
36256,671525808,8,So Long and Thanks for all the Fish,Douglas Adams,1985,Pocket
36256,671533045,6,Serenade,Marceau,1981,Pocket Books (Mm)
36256,067153307X,6,Songbird,Enfield,1982,Pocket Books (Mm)
36256,671533096,6,Virtuscube,Simon &amp; Schuster,1995,Simon &amp; Schuster Books
36256,671533126,6,In My Sister's Shadow,Genell Dellin,1981,Pocket Books (Mm)
36256,671533142,6,Promised Kiss,Veronica Ladd,1982,Pocket Books
36256,671533207,6,Say Please,Dorothy Francis,1982,Pocket Books (Mm)
36256,684717972,9,Farewell to Arms,Ernest Hemingway,1929,Charles Scribner's Sons
36256,073942811X,9,"The Remnant (Left Behind, 10)",Tim LaHaye,2002,Tyndale
36256,842329129,9,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
36256,842329137,9,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind #2),Tim Lahaye,1996,Tyndale House Publishers
36256,842329145,9,Nicolae: The Rise of Antichrist (Left Behind #3),Tim Lahaye,1997,Tyndale House Publishers
36256,842329153,8,Soul Harvest: The World Takes Sides (Left Behind #4),Tim Lahaye,1998,Tyndale House Publishers
36256,842329161,8,Apollyon: The Destroyer Is Unleashed (Left Behind #5),Tim Lahaye,1999,Tyndale House Publishers
36256,084232920X,9,"Assassins: Assignment: Jerusalem, Target: Antichrist (Left Behind #6)",Tim Lahaye,1999,Tyndale House Publishers
36256,842329285,9,The Indwelling: The Beast Takes Possession (Left Behind #7),Tim Lahaye,2000,Tyndale House Publishers
36256,842332251,9,The Mark: The Beast Rules the World (Left Behind #8),Tim LaHaye,2000,Tyndale House Publishers
36256,084233226X,9,Desecration: Antichrist Takes the Throne (Left Behind No. 9),Tim Lahaye,2001,Tyndale House Publishers
36256,842332340,9,Armageddon: The Cosmic Battle of the Ages (Left Behind #11),Tim F. LaHaye,2003,Tyndale House Publishers
36256,849903483,8,Love Must Be Tough: New Hope for Families in Crisis,James C. Dobson,1983,Thomas Nelson Inc
36256,849905575,8,The Language of Love,Gary Smalley,1988,Thomas Nelson Inc
36256,084991759X,10,A Love Worth Giving : Living in the Overflow of God's Love,Max Lucado,2002,W Publishing Group
36256,883961776,8,"Find Happiness in Everything You Do: A Collection of Poems on Friendship , Love, Family, Careers and Women's Independence",Susan Polis Schutz,1982,Blue Mountain Arts
36256,894805770,8,What to Expect the First Year,Arlene Eisenberg,1989,Workman Publishing
36256,929608968,7,"Two Sides of Love: What Strengthens Affection, Closeness and Lasting Commitment (Soundwritings Series/Audio Cassettes)",Gary Smalley,1990,Word Pub Audio Cassettes
36256,1881273156,10,The Five Love Languages: Five Love Languages,Gary Chapman,2005,Moody Publishers
36256,1895565669,9,Love You Forever,Robert Munsch,1995,Firefly Books Ltd
36262,440220734,6,"Area 51 (Area 51, Book 1)",Robert Doherty,1997,Dell
36264,140244824,7,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
36264,679741666,10,A Lesson Before Dying (Vintage Contemporaries),Ernest J. Gaines,1994,Random House Inc
36265,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
36268,048629823X,10,Meditations (Dover Thrift Editions),Marcus Aurelius,1997,Dover Publications
36269,60952970,9,Ophelia Speaks : Adolescent Girls Write About Their Search for Self,Sara Shandler,1999,Perennial
36269,451524829,10,The Phantom of the Opera (Signet Classics (Paperback)),Gaston Leroux,1990,Signet Classics
36269,553213075,10,The Tempest (Bantam Classics),William Shakespeare,1988,Bantam
36269,590877518,10,"Land of Loss (Everworld, 2)",Katherine A. Applegate,1999,Scholastic
36269,590877607,10,"Realm of the Reaper (Everworld, 4)",K. A. Applegate,1999,Scholastic
36269,059087764X,10,Fear the Fantastic (Everworld),K. A. Applegate,2000,Scholastic
36269,671722751,10,Macbeth,William Shakespeare,1992,Washington Square Press
36270,067973743X,9,Bury Me Standing: The Gypsies and Their Journey (Vintage Departures),Isabel Fonseca,1996,Vintage Books USA
36271,884195627,10,Watch of the Lord,Mahesh Chavda,1999,Charisma House
36272,451194063,7,Milk in My Coffee,Eric Jerome Dickey,1999,Signet Book
36273,142000329,7,After You'd Gone,Maggie O'Farrell,2002,Penguin Books
36279,688165001,5,Depression-Free for Life: An All-Natural 5 Step Plan to Reclaim Your Zest for Living (Lynn Sonberg Books),Gabriel Cousens,2000,William Morrow &amp; Company
36282,380786753,5,Fairyland,Paul J. McAuley,1996,Avon
36286,385504209,7,The Da Vinci Code,Dan Brown,2003,Doubleday
36286,440225701,9,The Street Lawyer,JOHN GRISHAM,1999,Dell
36286,517118327,9,Selected Poems (Great Poets),Lord Byron,1994,Gramercy Books
36286,553296981,10,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
36286,671708635,4,Seven Habits Of Highly Effective People,Stephen R. Covey,1990,Free Press
36286,940920123,9,House Rabbit Handbook: How to Live With an Urban Rabbit,Marinell Harriman,1995,Drollery Press
36288,60924349,7,Maybe the Moon : A Novel,Armistead Maupin,1993,Perennial
36288,375406522,6,Otherwise Engaged : a Novel,Suzanne Finnamore,1999,Random House Inc
36288,446519537,3,Superstitious,R. L. Stine,1995,Warner Books
36288,451203895,2,4 Blondes,Candace Bushnell,2002,Signet Book
36288,671021001,7,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
36288,812533577,7,Wyrms,Orson Scott Card,1988,Tor Books
36291,689826990,8,Hatchet,Gary Paulsen,1999,Simon Pulse
36295,425167313,7,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
36299,60002069,8,The Lady Chosen,Stephanie Laurens,2003,Avon Books
36299,60092653,7,Scandalous Again,Christina Dodd,2003,Avon
36299,60936142,5,Mike Nelson's Mind over Matters,Michael J. Nelson,2002,Perennial Currents
36299,130859109,5,The build-it-yourself furniture catalog,Franklynn Peterson,1976,Prentice-Hall
36299,015216250X,7,So You Want to Be a Wizard: The First Book in the Young Wizards Series,Diane Duane,2001,Magic Carpet Books
36299,312867034,9,Essential Bordertown: A Traveller's Guide to the Edge of Faerie,Terri Windling,1999,Tor Books
36299,312873301,9,Come Twilight: A Novel of Saint-Germain,Chelsea Quinn Yarbro,2000,Tor Books
36299,312926049,8,The Case of the Hook-Billed Kites (Dead Letter Mysteries),J. S. Borthwick,1991,St. Martin's Press
36299,312979983,2,Night Pleasures (Dark-Hunters),Sherrilyn Kenyon,2002,St. Martin's Press
36299,316102814,5,Bunny Modern: A Novel,David Bowman,1998,Little Brown &amp; Co
36299,316988960,10,"Rats, Lice, and History",Hans Zinsser,1984,Back Bay Books
36299,345338677,7,The Aquiliad: Aquila in the New World,S.P. Somotow,1988,Del Rey Books
36299,345375165,5,McLendon's Syndrome,Robert A. Frezza,1993,Del Rey Books
36299,037315271X,5,Christmas Journeys,Emma Richmond,1995,Harlequin
36299,373226926,5,Official Escort,Jean Barrett,2002,Harlequin
36299,373484445,7,Coltons: Brides Of Privilege,Kasey Michaels,2001,Silhouette
36299,375504753,9,Fierce Pajamas : An Anthology of Humor Writing from The New Yorker,DAVID REMNICK,2001,Random House
36299,380730847,7,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
36299,380763958,5,Take Back Plenty,Colin Greenland,1992,Harpercollins
36299,038079005X,7,Death on the River Walk (Henrie O Mysteries (Paperback)),Carolyn Hart,2000,Avon
36299,380803151,5,Avalanche Soldier,Susan R. Matthews,1999,Eos (HarperCollins)
36299,399141928,7,Naked Came the Manatee: A Novel,Carl Hiaasen,1996,Putnam Pub Group
36299,415917832,6,Post-Work: The Wages of Cybernation,Stanley Aronowitz,1997,Routledge
36299,425167801,9,Crewel World (Needlecraft Mysteries),Monica Ferris,1999,Berkley Publishing Group
36299,425171493,9,Framed in Lace (Needlecraft Mysteries),Monica Ferris,1999,Prime Crime
36299,425175111,9,A Stitch in Time (Needlecraft Mysteries),Monica Ferris,2000,Prime Crime
36299,425177009,7,Lavender Lies: A China Bayles Mystery (Prime Crime Mysteries),Susan Wittig Albert,2000,Berkley Publishing Group
36299,425181685,5,Narcissus in Chains (Anita Blake Vampire Hunter (Hardcover)),Laurell K. Hamilton,2001,Berkley Publishing Group
36299,440234999,8,Shakespeare's Christmas : A Lily Bard Mystery (Lily Bard Mysteries),CHARLAINE HARRIS,1999,Dell
36299,441000916,10,The Laughing Corpse (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1994,Ace Books
36299,441001971,9,Circus of the Damned (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
36299,441002935,9,The Lunatic Cafe (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,ACE Charter
36299,441003745,10,Bloody Bones (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,ACE Charter
36299,441004520,9,Killing Dance (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,Ace Books
36299,441007813,10,Obsidian Butterfly,Laurell K. Hamilton,2000,Ace Books
36299,441008356,5,Revelation Space,Alastair Reynolds,2001,Ace Books
36299,441009069,8,Chronospace,Allen Steele,2002,Ace Books
36299,441010512,9,Club Dead (Southern Vampire Mysteries),Charlaine Harris,2003,Ace Books
36299,441067174,8,"Bloodcircle (The Vampire Files, No 3)",P. N. Elrod,1998,Ace Books
36299,441067956,8,Bloodlist (Vampire Files (Paperback)),P.N. Elrod,1990,Ace Books
36299,441304834,10,Guilty Pleasures (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
36299,441847765,8,"Lifeblood (The Vampire Files, No 2)",P. N. Elrod,1990,Ace Books
36299,446610992,10,The Palace,Chelsea Quinn Yarbro,2003,Warner Books
36299,446667900,5,A Darkness More Than Night,Michael Connelly,2002,Warner Vision
36299,044921737X,8,Miss Osborne Misbehaves,Marion Devon,1990,Fawcett Books
36299,449222179,8,Father Christmas,Barbara Metzger,1995,Ivy Books
36299,451198166,7,Miss Treadwell's Talent (Signet Regency Romance),Barbara Metzger,1999,Signet Book
36299,451202503,8,The Songcatcher: A Ballad Novel,Sharyn McCrumb,2002,Signet Book
36299,451204212,8,Sugarplum Surprises (Signet Regency Romance),Elisabeth Fairchild,2001,Signet Book
36299,451208366,7,The Diamond Key (Signet Regency Romance),Barbara Metzger,2003,Signet Book
36299,465001106,5,The Alien IQ Test: Are We Up to the Challenge,Clifford A. Pickover,1997,Harpercollins
36299,465014909,9,The Culture of Fear: Why Americans Are Afraid of the Wrong Things,Barry Glassner,2000,Basic Books
36299,505525526,7,Single White Vampire,Lynsay Sands,2003,Love Spell
36299,515131687,8,Once a Mistress,Rebecca Hagan Lee,2001,Jove Books
36299,051513631X,7,Christmas Revels,Mary Jo Putney,2003,Jove Books
36299,525946233,6,The Darwin Awards II: Unnatural Selection,Wendy Northcutt,2001,Dutton Books
36299,052594673X,6,"Oh, the Things I Know! A Guide to Success, or, Failing That, Happiness",Al Franken,2002,Dutton Books
36299,525947647,9,Lies and the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right,Al Franken,2003,Dutton Books
36299,553109200,5,The Years of Rice and Salt,KIM STANLEY ROBINSON,2002,Bantam
36299,609807374,8,The Working Life: The Promise and Betrayal of Modern Work,Joanne B. Ciulla,2001,Three Rivers Press (CA)
36299,609808249,7,Knitlit: Sweaters and Their Stories...and Other Writing About Knitting,Linda Roghaar,2002,Three Rivers Press (CA)
36299,671319884,8,"Quincey Morris, Vampire",P.N. Elrod,2001,Baen
36299,067155994X,8,Invaders!,Gordon R. Dickson,1985,Baen
36299,067173427X,6,BODY OF OPINION : BODY OF OPINION (Superintendent Bone Mystery),Susannah Stacey,1991,Pocket
36299,671877216,6,One Foot in the Grave,Wm. Mark Simmons,1996,Baen
36299,671878794,8,The Best of All Possible Wars,Larry Niven,1998,Baen Books
36299,684822881,9,FAT AND MEAN : The Corporate Squeeze of Working Americans and the Myth of Managerial \Downsizing\,David M. Gordon,1996,Free Press
36299,684839032,6,VISIONS OF TECHNOLOGY : A Century Of Vital Debate About Machines Systems And The Human World (The Sloan Technology Series),Richard Rhodes,1999,Simon &amp; Schuster
36299,688159281,8,Skeleton Dance (Gideon Oliver Mysteries (Hardcover)),Aaron J. Elkins,2000,William Morrow &amp; Company
36299,786011246,5,Vampire Memoirs,Mara McCuniff,2000,Pinnacle Books
36299,791432165,7,American Work Values: Their Origin and Development (Suny Series in the Sociology of Work),Paul Bernstein,1997,State University of New York Press
36299,801486807,7,The State of Working America 2000-2001,Lawrence Mishel,2001,Cornell University Press
36299,806913827,7,Celtic Cross-Stitch,Mike Vickery,1996,Sterling Pub Co Inc
36299,806942584,4,The Little Giant Encyclopedia of Puzzles,Diagram Group,1996,Sterling Publishing
36299,812506898,9,The Phoenix Guards (Phoenix Guards),Steven Brust,1992,Tor Books
36299,812513738,5,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,1993,Tor Fantasy
36299,812535898,8,Guided Tour,R. Gordon Dickson,1988,Tor Books (Mm)
36299,812566629,6,Darwinia,Robert Charles Wilson,1999,Tor Books
36299,821776045,6,Emily's Christmas Wish (Zebra Regency Romance),Sharon Stancavage,2003,Zebra Books
36299,836214439,9,Dave Barry's Book of Bad Songs,Dave Barry,1997,Andrews McMeel Pub
36299,836282876,10,Poodle: The Other White Meat: The Second Sherman's Lagoon Collection,Jim Toomey,1999,Andrews McMeel Publishing
36299,866221433,4,All About Chinchillas,Karen Zeinert,1988,TFH Publications
36299,871546183,6,On the Job : Is Long-Term Employment a Thing of the Past?,David Neumark,2001,Russell Sage Foundation Publications
36299,877227632,7,Work Without End: Abandoning Shorter Hours for the Right to Work (Labor and Social Change),Benjamin Kline Hunnicutt,1990,Temple University Press
36299,879979488,7,Habitats,Susan M. Shwartz,1984,New American Library
36299,880991690,6,"Workdays, Workhours and Work Schedules: Evidence for the United States and Germany",Daniel S. Hamermesh,1996,W. E. Upjohn Institute
36299,886774713,10,Blood Price (Daw Book Collectors),Tanya Huff,1993,Daw Books
36299,886775027,10,Blood Trail,Tanya Huff,1997,Daw Books
36299,886775302,9,Blood Lines (Daw Book Collectors),Tanya Huff,1993,Daw Books
36299,886775825,10,Blood Pact (Daw Book Collectors),Tanya Huff,1997,Daw Books
36299,886777690,5,A Thousand Words for Stranger (Daw Book Collectors),Julie E. Czerneda,1997,Daw Books
36299,886778506,5,Ties of Power (The Trade Pact Universe Number 2),Julie E. Czerneda,1999,Daw Books
36299,966134419,3,Vampire Blood Bank,Harry Zelenko,1999,ZAI Publications
36299,972109803,8,Blood Is Thicker Than Water,Wynette A. Hoffman,2002,Alien Perspective
36299,1565925157,9,Web Design in a Nutshell : A Desktop Quick Reference,Jennifer Niederst,1998,O'Reilly
36299,1565925874,4,Writing Excel Macros,"Ph.D., Steven Roman",1999,O'Reilly
36299,1568361106,7,"The Sizesaurus: From Hectares to Decibels to Calories, a Witty Compendium of Measurements",Stephen Strauss,1995,Kodansha Amer Inc
36299,1580625258,7,The No-Salt Cookbook: Reduce or Eliminate Salt Without Sacrificing Flavor,David C. Anderson,2001,Adams Media Corporation
36299,1580760945,10,Access 2000 Essentials Basic,Robert Ferrett,1999,Pearson Education
36299,1592865089,7,Saving the World in Your Spare Time,Laura Klotz,2003,Publishamerica
36302,312978367,2,The Prometheus Deception,Robert Ludlum,2001,St. Martin's Press
36304,60175400,10,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
36304,156907399,3,To the Lighthouse,Virginia Woolf,1989,Harvest Books
36304,375700757,5,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
36307,316154059,9,City of Bones,Michael Connelly,2002,Warner Books
36307,345330145,6,The Puppet Masters,Robert A. Heinlein,1994,Del Rey Books
36307,380726238,8,A Drink Before the War (Patrick Kenzie/Angela Gennaro Novels),Dennis Lehane,1996,HarperTorch
36307,038533558X,8,Gone For Good,HARLAN COBEN,2002,Delacorte Press
36307,440236703,8,Tell No One,Harlan Coben,2002,Dell Publishing Company
36310,140620508,4,Ivanhoe (Penguin Popular Classics),Walter Scott,1994,Penguin Books Ltd
36310,142000485,2,My Little Blue Dress,Bruno Maddox,2002,Penguin Books
36313,380008718,1,Moonstruck Madness (Moonstruck Madness),Laurie McBain,1991,Harper Mass Market Paperbacks (Mm)
36313,590433059,9,"Martin and the Tooth Fairy (School Friends, No 3)",Bernice Chardiet,1991,Scholastic
36326,2255081,3,Spadework,Timothy Findley,2001,HarperFlamingo Canada
36326,000716226X,4,The Bride Stripped Bare : A Novel,Nikki Gemmell,2004,Fourth Estate
36326,61097314,7,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
36326,345354648,4,Five Patients,MICHAEL CRICHTON,1989,Ballantine Books
36326,373250460,7,You Have To Kiss A Lot Of Frogs,Laurie Graff,2004,Red Dress Ink
36326,451206525,7,Dead Sleep,Greg Iles,2002,Signet Book
36326,452260116,5,Song of Solomon (Oprah's Book Club (Paperback)),Toni Morrison,1987,Plume Books
36326,671027360,6,Angels &amp; Demons,Dan Brown,2001,Pocket Star
36326,679732411,3,Gift from the Sea,Anne Morrow Lindbergh,1991,Pantheon Books
36326,684810263,6,The Social Lives of Dogs: The Grace of Canine Company,Elizabeth Marshall Thomas,2000,Simon &amp; Schuster
36326,871138700,4,The Final Confession of Mabel Stark: A Novel,Robert Hough,2003,Atlantic Monthly Press
36326,1573221937,3,How to Be Good,Nick Hornby,2001,Riverhead Books
36327,20303750,6,Jerry Baker's Flowering Garden,Jerry Baker,1990,Simon &amp; Schuster
36327,20427859,8,"Over Sea, Under Stone",Susan Cooper,1989,Simon Pulse
36327,64400581,7,Julie of the Wolves (Julie of the Wolves),Jean Craighead George,1972,HarperTrophy
36327,141301066,9,Matilda,Roald Dahl,1998,Puffin Books
36327,156903369,10,Tidewater Dynasty: The Lees of Stratford Hall (A Harvest/Hbj Book),Carey Roberts,1983,Harcourt
36327,310329914,10,Be Still and Know,Millie Stamm,1981,Zondervan Publishing Company
36327,031204920X,7,An Ark on the Flood,Anne Knowles,1985,Bookthrift Co
36327,312195516,5,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
36327,312955685,8,The Famous D-A-R Murder Mystery,Graham Landrum,1995,St. Martin's Press
36327,345333926,7,Ringworld,Larry Niven,1990,Del Rey Books
36327,345373901,8,Venus in Copper: A Marcus Didius Falco Novel,Lindsey Davis,1993,Fawcett Books
36327,345406141,8,How Few Remain,Harry Turtledove,1998,Del Rey Books
36327,345438329,8,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
36327,345445848,8,Big Cherry Holler: A Big Stone Gap Novel (Ballantine Reader's Circle),Adriana Trigiani,2002,Ballantine Books
36327,375706771,10,Midwives: A Novel,Chris Bohjalian,1998,Vintage
36327,038071907X,7,Nothing But The Truth: A Documentary Novel,Avi,1993,HarperTrophy
36327,394820371,10,The Phantom Tollbooth,Norton Juster,1993,Yearling Books
36327,440222656,9,The Horse Whisperer,Nicholas Evans,1996,Dell
36327,440227534,9,Number the Stars (Laurel Leaf Books),Lois Lowry,1998,Laurel-Leaf Books
36327,440466334,5,On My Honor (Yearling Newbery),Marion Dane Bauer,1987,Yearling Books
36327,440917190,8,Dragons in the Waters (Laurel Leaf Books),Madeleine L'Engle,1982,Laure Leaf
36327,445046619,7,Murder In the White House,Margaret Truman,0,Warner Books> C/o Little Br
36327,446403601,9,32 Cadillacs (Dka File Novel),Joe Gores,1993,Mysterious Press
36327,446523321,10,The Simple Truth,David Baldacci,1998,Warner Books Inc
36327,446603996,6,The Resurrectionist,Thomas F. Monteleone,1997,Warner Books
36327,446604844,9,Total Control,David Baldacci,1997,Warner Books
36327,449224465,8,Darker Than Amber (Travis McGee Mysteries),John D. MacDonald,1996,Fawcett
36327,451186192,7,My First Year As a Doctor: Real-World Stories from America's M.D.S,Melissa Ramsdell,1996,Signet Book
36327,451204158,8,Black Sunday,Thomas Harris,2001,Signet Book
36327,517066505,10,Growing &amp; Using Healing Herbs,Gaea Weiss,1992,Random House Value Pub
36327,525457585,10,The Neverending Story,Michael Ende,1997,Dutton Books
36327,055326138X,7,Death on the Nile (Hercule Poirot Mysteries (Paperback)),Agatha Christie,1983,Bantam Books
36327,590449702,7,"Claudia and the Genius of Elm Street (Baby-Sitters Club, 49)",Ann M. Martin,1991,Scholastic
36327,670031909,9,Lost in a Good Book: A Thursday Next Novel,Jasper Fforde,2003,Viking Books
36327,067172519X,8,RAISE THE TITANIC (Clive Cussler),Clive Cussler,1990,Pocket
36327,067175145X,8,The Way Things Ought to Be,"Rush H., III Limbaugh",1992,Pocket Books
36327,684849739,7,The BIBLE CODE,Michael Drosnin,1998,Touchstone
36327,688150349,9,The Kidnapping of Aaron Greene,Terry Kay,1999,William Morrow &amp; Company
36327,689710879,8,The Dark Is Rising,Susan Cooper,1986,Simon Pulse
36327,736903054,8,Ice Cream As a Clue to the Meaning of the Universe,Billy Sprague,2000,Harvest House Publishers
36327,801096294,8,Bumps Are What You Climb on,Warren W. Wiersbe,1980,Baker Bytes
36327,805019375,7,L Is for Lawless (Kinsey Millhone Mysteries),Sue Grafton,1995,Henry Holt &amp; Company
36327,830628460,10,The World's Greatest Paper Airplane and Toy Book,Keith R. Laux,1987,McGraw-Hill Professional
36327,842338810,10,Mission Possible,Marilyn Laszlo,1998,Tyndale House Publishers
36327,875094058,10,The People Time Forgot,Alice Gibbons,1988,Christian Publications
36327,891075275,8,Piercing the Darkness,Frank E. Peretti,1989,Crossway Books
36327,895770997,8,Fireside Reader,Readers Digest Editors,1978,Random House Inc
36327,916291456,10,Everyone Poops (My Body Science),Taro Gomi,1993,Kane/Miller Book Publishers
36327,964105810,5,Happy Days: And Dark Nights,Jerry McClain,1996,Western Front Ltd
36327,155874262X,10,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
36327,1575665468,7,Face Down in the Marrow-Bone Pie,Kathy Lynn Emerson,2000,Kensington Publishing Corp.
36327,1576734013,7,Mixed Signals (Alabaster Books),Liz Curtis Higgs,1999,Multnomah
36327,1576736792,10,Lord Foulgrin's Letters,Randy Alcorn,2000,Multnomah
36332,3453082435,6,GefÃ?Â¤hrliche Verstrickung.,Nora Roberts,1995,Heyne
36337,671568825,8,Now You See Her,Linda Howard,1998,Atria
36351,864734263,8,Billie's Kiss,Elizabeth Knox,2002,Victoria University Press
36357,014025448X,7,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
36357,375724370,5,Anil's Ghost (Vintage International),Michael Ondaatje,2001,Vintage Books USA
36357,375726403,8,Empire Falls,Richard Russo,2002,Vintage Books USA
36357,385498802,9,Bee Season: A Novel,Myla Goldberg,2001,Anchor Books/Doubleday
36357,671003755,5,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
36369,055313843X,8,Born to Succeed,Mark Nevin,1983,Mark Nevin
36369,8430031979,3,Cortes constituyentes (1977-1978): Debates polÃ­ticos (Publicaciones de las Cortes Generales),Spain,1980,"Cortes Generales, Servicio de Estudios y Publicaciones"
36369,8475561292,9,Pnl Para Principiantes (Muy Personal),Salvador Carrion,2002,Oceano De Mexico
36369,8475561861,8,Feng Shui Para El Amor (El Libro Esencial),Chris Evans,2000,Oceano De Mexico
36369,8479600748,8,La MandrÃ¡gora (Serie Escenario),NiccolÃ² Machiavelli,1994,Isla Muga Ediciones
36369,8479621346,8,In tempore belli (Verbum poesÃ­a),Hilario Barrero,1999,Editorial Verbum
36369,8485866029,6,"La marcha al pueblo en las letras espaÃ±olas, 1917-1936 (Serie Arte y cultura)",VÃ­ctor Fuentes,1980,Ediciones de la Torre
36369,848855012X,4,Progresismo y medio ambiente en sistemas insulares =: Progressism and the environment in island systems (Cuadernas),Miguel Morey,1996,FundaciÃ³n CÃ©sar Manrique
36369,8488550189,2,"El mapa no es el territorio, o, Por quÃ© trabajo en esculturas, dibujos y pinturas sobre tablas =: The map is not the territory, or, Why I work with sculptures, drawings and paintings on boards (Cuadernas)",Alberto CorazÃ³n,1997,FundaciÃ³n CÃ©sar Manrique
36369,9591004745,7,Arpa De Troncos Vivos: De Cuba a Federic O,Cesar Lopez,1999,Libros Sin Fronteras
36374,679731210,7,The Leopard,Giuseppe Tomasi di Lampedusa,1991,Pantheon Books
36374,1589630572,10,The Prince of India: Or Why Constantinople Fell,Lewis Wallace,2001,Fredonia Books (NL)
36378,312104901,8,The Lemon Chicken Jones (A Saxon Mystery),Les Roberts,1994,St Martins Pr
36378,312134738,8,The Duke of Cleveland: A Milan Jacovich Mystery,Les Roberts,1995,St Martins Pr
36379,486275426,7,The Devil's Dictionary (Dover Thrift Editions),Ambrose Bierce,1993,Dover Publications
36379,1565040783,8,The Book of Nod,Sam Chupp,1994,White Wolf Games Studio
36380,8423919005,8,"Cien AÃ±os de Soledad/ 100 Years of Solitude (Nueva Austral Series, Vol. 100)",Gabriel Garcia Marquez,1991,Schoenhofs Foreign Books
36380,8432216062,9,El Perfume: Historia De UN Asesino,Patrick Suskind,2003,Editorial Seix Barral
36390,821718967,8,Omni's High Tech Society 2000,Peter Tyson,1986,Kensington Books
