User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
42466,609800140,10,Anatomy of the Spirit: The Seven Stages of Power and Healing,Caroline Myss,1997,Three Rivers Press (CA)
42466,671028375,8,Fatal Voyage,Kathy Reichs,2002,Pocket
42466,671880187,8,Kitchen,Banana Yoshimoto,1994,Washington Square Press
42466,080698323X,8,Marbling Paper &amp; Fabric,Carol Taylor,1992,Sterling Pub Co Inc
42466,1550024019,8,The Featherbed: A Novel,John Miller,2002,Simon &amp; Pierre
42482,440220602,7,The Chamber,John Grisham,1995,Dell Publishing Company
42482,446364495,7,The Bridges of Madison County,Robert James Waller,1995,Warner Books
42482,446516317,7,The Witness,Sandra Brown,1995,Replica Books
42482,451407725,5,Lady in White (Lords of Midnight),Denise Domning,1999,Onyx Books
42482,671027123,8,All Through the Night (Holiday Classics),Mary Higgins Clark,1999,Pocket
42482,671521705,6,GUMP &amp; CO,Winston Groom,1995,Atria
42483,068817776X,8,The Nazi Officer's Wife : How One Jewish Woman Survived the Holocaust,Edith H. Beer,2000,Perennial
42491,99744112,6,I Was Amelia Earhart,Jane Mendelsohn,1997,Vintage
42491,441000908,6,Clipjoint,Wilhelmina Baird,1994,Ace Books
42491,671567667,8,The MOON AND THE SUN,Vonda N. McIntyre,1998,Pocket Books
42491,684837242,8,TUMBLING,Diane Mckinney-whetstone,1997,Touchstone
42491,157071164X,7,How to Buy a Condominium or Townhome: With Sample Forms and Worksheets (How to Buy a Condominium or Townhome),Irwin E. Leiter,1997,Sphinx Publishing Inc
42495,974379352,8,The River Beneath The River : A Novel of the Awakening Spirit,Susan Tabin,2004,Clear View Press
42497,156586703,10,The Memory of Old Jack,Wendell Berry,1975,Harcourt
42498,60506989,10,We Were Soldiers Once... and Young: Ia Drang--The Battle That Changed the War in Vietnam,Harold G. Moore,2002,HarperTorch
42506,60931175,10,The Field : The Quest for the Secret Force of the Universe,Lynne McTaggart,2003,Perennial Currents
42506,553208845,10,Siddhartha,Hermann Hesse,1981,Bantam Classics
42509,312396090,9,How to Play Guitar: A New Book for Everyone Interested in the Guitar,Roger. Evans,1980,St. Martin's Press
42509,671021001,10,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
42509,849915139,8,Pearls Of Power,Robert H. Schuller,1997,J. Countryman
42511,006105044X,8,Moonseed,Stephen Baxter,1998,HarperPrism
42511,345313585,8,1984: Spring a Choice of Futures,Arthur Clarke,1984,Ballantine Books
42511,345354621,8,The Terminal Man,Michael Crichton,1988,Ballantine Books
42511,451134745,10,The New American Rogets College Thesaure,Philip Morehead,1985,Signet Book
42511,553289411,5,The Plains of Passage (Earth's Children (Paperback)),JEAN M. AUEL,1991,Bantam
42511,671656406,10,MENACE FROM EARTH,Robert A. Heinlein,1987,Baen
42517,743225708,5,Bringing Down the House : The Inside Story of Six MIT Students Who Took Vegas for Millions,Ben Mezrich,2002,Free Press
42518,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
42520,312977026,7,K-Pax,Gene Brewer,2001,St. Martin's Paperbacks
42520,345407288,8,My American Journey,Colin L. Powell,1996,Ballantine Books
42520,553260111,9,The Bourne Identity,Robert Ludlum,1984,Bantam Books
42522,140293248,7,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
42522,312924585,8,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
42522,440206154,7,Red Dragon,Thomas Harris,2000,Dell Publishing Company
42522,671758721,8,Terms Of Endearment,Larry McMurtry,1992,Pocket
42523,743227441,10,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
42528,014023313X,7,The Stone Diaries,Carol Shields,1995,Penguin Books
42528,312862172,10,The Dark Descent (Dark Descent),Clive Barker,1997,Tor Books
42528,743237188,7,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
42532,440473500,7,RAMONA QUIMBY AGE 8 (Ramona Quimby (Paperback)),BEVERLY CLEARY,1982,Yearling
42543,8807809907,8,Terra!,Benni,0,Feltrinelli
42546,345417623,7,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
42552,517274159,10,Bulfinch's Mythology,THOMAS BULFINCH,2003,Outlet
42560,9505112262,10,Un Tal Lucas,Julio Cortazar,1996,"Alfaguara Ediciones, S.A. (Spain)"
42568,316929190,5,All Too Human : A Political Education,George Stephanopoulos,1999,"Little, Brown"
42573,60175818,8,The First Eagle,Tony Hillerman,1998,Harpercollins
42573,60194448,8,The Wailing Wind,Tony Hillerman,2002,HarperCollins Publishers
42573,61000280,7,The Fly on the Wall,Tony Hillerman,1990,HarperTorch
42573,61092614,8,Finding Moon,Tony Hillerman,1996,HarperTorch
42573,61092622,7,The Mysterious West,Tony Hillerman,1995,HarperTorch
42573,61092886,7,The Fallen Man (Joe Leaphorn Novels),Tony Hillerman,1997,HarperTorch
42573,312859015,4,Cat in a Crimson Haze: A Midnight Louie Mystery,Carole Nelson Douglas,1995,St Martins Pr
42573,399145702,8,The Cat Who Robbed a Bank (Cat Who... (Hardcover)),Lilian Jackson Braun,2000,Putnam Publishing Group
42573,399146652,8,The Cat Who Smelled a Rat,Lilian Jackson Braun,2001,Putnam Publishing Group
42573,425146227,8,A New Leash on Death,Susan Conant,1996,Berkley Publishing Group
42573,425158098,7,A Tail of Two Murders,Melissa Cleary,1993,Berkley Publishing Group
42573,449211991,8,Banker,Dick Francis,1989,Fawcett Books
42573,449212084,5,Murder at the Kennedy Center (Capital Crime Mysteries),Margaret Truman,1990,Fawcett Books
42573,515094978,8,The Cat Who Had 14 Tales,Lilian Jackson Braun,1991,Jove Books
42573,515102652,7,The Cat Who Talked to Ghosts,Lilian Jackson Braun,1996,Jove Books
42573,525943242,8,Murder Under Blue Skies,Willard Scott,1998,Penguin USA
42573,595127983,8,A Promise to the Past: A Genealogical Mystery,James Brown,2000,Writer's Showcase Press
42573,812516826,8,Catnap : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,1993,Forge Books
42573,816137285,7,Poland,James Michener,1984,G K Hall &amp; Co
42573,842329285,6,The Indwelling: The Beast Takes Possession (Left Behind #7),Tim Lahaye,2000,Tyndale House Publishers
42573,842332251,6,The Mark: The Beast Rules the World (Left Behind #8),Tim LaHaye,2000,Tyndale House Publishers
42573,890154570,6,"A century of class: Public education in Dallas, 1884-1984",Rose-Mary Rumbley,1984,Eakin Press
42573,1586480375,7,"Saving Milly: Love, Politics, and Parkinson's Disease",Morton Kondracke,2001,PublicAffairs
42574,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
42581,081297106X,9,Reading Lolita in Tehran: A Memoir in Books,Azar Nafisi,2003,Random House Trade Paperbacks
42583,340750677,7,Quinn,Seamus Smyth,2000,Trafalgar Square
42591,441478123,8,The Left Hand of Darkness (Remembering Tomorrow),Ursula K. Le Guin,1991,ACE Charter
42594,140430350,7,Vanity Fair (English Library),William Makepeace Thackeray,1969,Penguin Books
42594,140430423,5,Hard Times for These Times (English Library),Charles Dickens,1985,Penguin Putnam~mass
42594,1863253483,10,"Forbidden Love, A Harrowing True Story of Love and Revenge in Jordan",Norma Khouri,2003,Bantam
42594,1869401557,8,The Story of Suzanne Aubert,Jessie Munro,1996,Auckland University Press
42597,142001740,8,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
42597,312278586,6,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
42597,345440129,7,Two Women: A Novel of Friendship,Marianne Fredriksson,2001,Ballantine Books
42597,345468694,5,Blessings,ANNA QUINDLEN,2004,Fawcett Books
42597,037541309X,8,Balzac and the Little Chinese Seamstress,Dai Sijie,2001,Alfred A. Knopf
42597,375421440,8,Three Junes,Julia Glass,2002,Pantheon Books
42597,375726349,6,The Human Stain : A Novel,PHILIP ROTH,2001,Vintage
42597,440221595,9,The Glass Lake,Maeve Binchy,1996,Dell
42597,440236673,9,The Brethren,John Grisham,2000,Island
42597,044023722X,9,A Painted House,John Grisham,2001,Dell Publishing Company
42597,525946772,7,Who's Sorry Now: The True Story of a Stand-Up Guy,Joe Pantoliano,2002,Dutton Books
42597,553582755,9,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
42597,671867172,7,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
42597,671869531,8,BONDAGE,Patti Davis,1994,Simon &amp; Schuster
42597,684857316,9,1185 Park Avenue,Anne Roiphe,1999,Free Press
42597,743457358,8,Everything's Eventual : 14 Dark Tales,Stephen King,2002,Pocket
42597,786868716,8,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
42597,155166674X,9,Between Friends,Debbie Macomber,2003,Mira Books
42609,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
42611,425189031,6,Portrait in Death,Nora Roberts,2003,Berkley Publishing Group
42611,440225299,8,Numbered Account,CHRISTOPHER REICH,1998,Dell
42611,446357405,7,The Other Side of Midnight,Sidney Sheldon,1988,Warner Books
42611,553287737,6,The Bourne Ultimatum,Robert Ludlum,1991,Bantam Books
42611,671028383,8,Grave Secrets,Kathy Reichs,2003,Pocket Star
42611,767902521,9,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
42611,786868058,7,Cold Pursuit,T. Jefferson Parker,2003,Hyperion
42612,425154092,7,From Potter's Field,Patricia Daniels Cornwell,1996,Berkley Publishing Group
42617,671026798,5,False Accusations,Alan Jacobson,2000,Pocket
42619,380769336,8,Dune to Death (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
42635,385509510,9,Under the Banner of Heaven : A Story of Violent Faith,JON KRAKAUER,2003,Doubleday
42638,779500008,9,Sacred Corruption,David Hughes,2002,Hushion House
42640,689815107,9,"Lizzie Logan, Second Banana",Eileen Spinelli,1998,Simon &amp; Schuster Children's Publishing
42640,1551668084,5,Storm Warning,Dinah Mccall,2001,Mira
42641,385501404,5,The Triumph of Katie Byrne,Barbara Taylor Bradford,2001,Doubleday Books
42651,60930535,8,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
42651,312313810,7,The Dirty Girls Social Club: A Novel,Alisa Valdes-Rodriguez,2003,St. Martin's Press
42651,375706771,9,Midwives: A Novel,Chris Bohjalian,1998,Vintage
42651,038550926X,10,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2003,Doubleday
42651,553276816,7,Mustang Man : The Sacketts (Sacketts),LOUIS L'AMOUR,1966,Bantam
42651,670892742,7,Cherry,Mary Karr,2000,Viking Books
42651,786866470,6,When My Sister Was Cleopatra Moon,Frances Park,2000,Miramax
42651,971880107,7,Wild Animus,Rich Shapero,2004,Too Far
42651,1573229350,6,Best Friends,Martha Moody,2002,Riverhead Books
42662,312275420,10,Being Dead : A Novel,Jim Crace,2001,Picador
42662,385336780,6,Broken Music: A Memoir,Sting,2003,Dial Books
42662,393050939,7,Stiff: The Curious Lives of Human Cadavers,Mary Roach,2003,W. W. Norton &amp; Company
42665,671867172,6,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
42669,375415475,10,Family History,DANI SHAPIRO,2003,Knopf
42674,553801376,5,One Door Away from Heaven,Dean R. Koontz,2001,Bantam Books
42679,330375113,8,Forty Four,Peter Sheridan,2000,Pan
42691,087113831X,9,The Dark Clue: A Novel of Suspense,James Wilson,2001,Atlantic Monthly Press
42694,312868960,5,"Muse of Art (Geodyssey/Piers Anthony, Vol 4)",Piers Anthony,1999,Tor Books
42694,743222008,7,The Vanished Man : A Lincoln Rhyme Novel,Jeffery Deaver,2003,Simon &amp; Schuster
42694,074324642X,8,Flirting with Pete : A Novel,Barbara Delinsky,2003,Scribner
42694,842332340,9,Armageddon: The Cosmic Battle of the Ages (Left Behind #11),Tim F. LaHaye,2003,Tyndale House Publishers
42694,849943124,7,Blessed Child,Bill Bright,2001,WestBow Press
42698,679429220,9,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
42703,385478496,8,Time Shifting: Creating More Time for Your Life,Stephan Rechtschaffen,1996,Doubleday Books
42703,446530190,8,Cancer Schmancer,Fran Drescher,2002,Warner Books
42708,452283205,9,Falling Angels,Tracy Chevalier,2002,Plume Books
42710,1897959206,10,Bigot Hall: A Gothic Childhood,Steve Aylett,1995,Serif Publishing
42711,038531227X,5,The Secret Ingredient Murders: A Eugenia Potter Mystery (Eugenia Potter Mysteries),Nancy Pickard,2001,Delacorte Press
42711,425155404,5,Invasion,Robin Cook,1997,Berkley Publishing Group
42714,60938455,6,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
42714,553096060,8,Sein Language,JERRY SEINFELD,1993,Bantam
42714,067101675X,10,Bloodstream: A Novel of Medical Suspense,Tess Gerritsen,1998,Atria
42718,30707234,10,Mother Goose: A collection of classic nursery rhymes,Michael Hague,1984,"Holt, Rinehart, and Winston"
42718,60081600,10,The Night Before Christmas (rpkg),Clement C. Moore,2003,HarperCollins
42718,60081759,10,"Queen of Christmas (rpkg) (Engelbreit, Mary. Ann Estelle Stories,)",Mary Engelbreit,2003,HarperCollins
42718,61050679,10,The X-Files: Fight the Future,Elizabeth Hand,1998,HarperPrism
42718,61073091,10,"Resist or Serve (The Official Guide to the X-Files, Vol. 4)",Andy Meisler,1999,Perennial Currents
42718,307420175,8,Step by step decoupage (Step-by-step craft series),Dee Davis,1976,Golden Press
42718,312942109,7,"The Hall of the Mountain King (Avaryan Rising, Vol 1)",Judith Tarr,1986,Horizon Book Promotions
42718,316284955,10,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
42718,316806250,10,Polar the Titanic Bear,Daisy Corning Stone Spedden,1994,"Little, Brown"
42718,394553780,10,Through a Glass Darkly,Karleen Koen,1986,Random House Inc
42718,397306326,10,The secret garden,Frances Hodgson Burnett,1985,Lippincott
42718,440503086,8,Mistress of the Eagles,Elona Malterre,1990,Bantam Dell Pub Group
42718,441067271,5,"The Blind Knight (Ace Fantasy Special, No 3)",Gail Van Asten,1988,Ace Books
42718,500019053,10,The Most Beautiful Villages of England,James Bentley,1999,Thames &amp; Hudson
42718,050005083X,10,The World of the Druids,Miranda J. Aldhouse-Green,1997,Irish Books &amp; Media
42718,051709326X,10,"Alfred, Lord Tennyson: Selected Poems","Alfred Tennyson, Baron Tennyson",1993,Random House Value Publishing
42718,517556715,7,Teddy Bears' Christmas: Holiday Greetings from the Secret World of Teddy Bears,Pamela Prince,1985,Random House Value Pub
42718,517561247,10,Ophelias Voyage To Japan,Michele Durkson Clise,1986,Random House Value Publishing
42718,517578581,10,A Victorian Posy: Penhaligon's Scented Book of Days,Sheila Pickles,1990,Random House Inc
42718,525242732,10,Hug of Teddy Bears,Peter Bull,1984,Penguin USA
42718,525484612,10,The Stencil Book/With over 30 Stencils to Cut Out or Trace,Amelia Saint George,1989,Studio Books
42718,055380121X,9,The Wisdom of Menopause: Creating Physical and Emotional Health and Healing During the Change,Christiane Northrup,2001,Bantam
42718,671250930,10,Hawk of May,Gillian Bradshaw,1980,Simon &amp; Schuster
42718,671254723,10,Kingdom of Summer,Gillian Bradshaw,1981,Simon &amp; Schuster
42718,671622005,10,Child of the Northern Spring,Persia Woolley,1987,Poseidon Press
42718,684842319,10,Our Bodies Ourselves For The New Century (A Touchstone book),Boston Women's Health Book Collective,1998,Touchstone
42718,684874350,10,ANGELA'S ASHES,Frank McCourt,1996,Scribner
42718,688080731,10,Country Living Country Decorating (Country Living),Bo Niles,1988,Hearst Books
42718,688093582,10,Country Living's Country Look and How to Get It: And How to Get It,Mary Seehafer Sears,1991,Harpercollins
42718,688100163,10,Country Living Country Bears,Country Living Magazine Editors,1991,Sterling Pub Co Inc
42718,688159311,10,"Victoria, the Heart of England: A Journey of Discovery",Catherine Calvert,1999,Hearst Corporation
42718,688167519,10,Pleasures of Tea: Recipes &amp; Rituals,Kim Waller,1999,Sterling Publishing
42718,696019957,10,Better Homes and Gardens Heritage of America Cookbook (Better Homes &amp; Gardens Test Kitchen),Jennifer Darling,1993,Meredith Books
42718,696206366,7,The New Decorating Book (Better Homes and Gardens(R)),Denise L. Caringer,1997,Better Homes and Gardens Books
42718,069620777X,10,Cottage Style,Denise L. Caringer,1998,Better Homes and Gardens Books
42718,696209578,10,"Better Homes &amp; Gardens, Santa Claus Collection Volume1",Better Homes &amp; Gardens Editors,1999,Better Homes &amp; Gardens
42718,696211378,10,Celebrate the Season 2000,Better Homes and Gardens,2000,Better Homes and Gardens
42718,720718856,8,Martin Leman's Teddy Bears,Martin Leman,1989,Penguin USA
42718,736905111,10,Tea With Victoria Rose (Holly Pond Hill),Paul Kortepeter,2001,Harvest House Publishers
42718,762101326,10,"The Healing Power of Vitamins, Minerals, and Herbs",Reader's Digest,1998,Readers Digest
42718,801985064,5,Stamping Made Easy (Craft Kaleidoscope),Nancy Ward,1994,Chilton Book Company
42718,806913975,10,The Great Rubber Stamp Book: Designing Making Using,Dee Gruenig,1996,Sterling Pub Co Inc
42718,809467623,10,"Country Quilts: Styles, Patterns, and Techniques from Past to Present (American Country)",Time Life,1989,Warner Books Inc
42718,810932067,8,Discovering American Folk Art,Cynthia V.A. Schaffner,1991,Harry N Abrams Inc
42718,825302986,10,Teddy bears: A celebration,Mary Hillier,1985,Beaufort Books Publishers
42718,836210859,10,Mary Engelbreit'S Outdoor Companion (Mary Engelbreit's Companion),Mary Engelbreit,1996,Andrews McMeel Publishing
42718,836222997,10,Home Is Where The Heart Is (Main Street Editions Gift Books),Mary Engelbreit,1996,Andrews McMeel Publishing
42718,836227700,10,Time For Tea With Mary Engelbreit (Home Companion Series),Mary Engelbreit,1997,Andrews McMeel Publishing
42718,836227751,10,The Wit And Whimsy Of Mary Engelbreit,Mary Engelbreit,1997,Andrews McMeel Publishing
42718,836246217,10,Mary Engelbreit'S Home Companion Book,Mary Engelbreit,1994,Andrews McMeel Publishing
42718,836246268,10,Ms Me Don'T Look Back,Mary Engelbreit,1994,Andrews McMeel Publishing
42718,836246276,10,Mary Engelbreit'S Christmas Companion,Mary Engelbreit,1995,Andrews McMeel Publishing
42718,836252039,10,This Woman Deserves A Party-M. Engelbreit,Mary Engelbreit,1998,Andrews McMeel Publishing
42718,847807657,10,All-American folk arts and crafts,William C Ketchum,1986,Rizzoli
42718,847821730,10,Villages of England,Roger Hunt,1999,Rizzoli
42718,848716930,10,Christmas with Country Living 1998 (1998 Edition),Rachel Newman,1998,"Oxmoor House, Inc."
42718,848719603,10,Christmas with Country Living 2000,Not Applicable (Na ),2000,Leisure Arts
42718,087196676X,10,Literary Houses,Rosalind Ashe,1987,Horizon Book Promotions
42718,875884520,10,Gallery of Teddy Bears,Linda Hartman,1996,Hobby House Pr Inc
42718,882668099,10,Decorative Stamping: Hundreds of Projects for Your Home,Sasha Dorey,1995,Storey Books
42718,882669354,9,Country Tea Parties,Maggie Stuckey,1996,Storey Publishing
42718,894808559,10,Forget-Me-Nots: A Victorian Book of Love,Cynthia Hart,1990,Workman Pub Co
42718,895867443,7,Country: Classic and Contemporary Ideas for Living,Barbara Radcliffe Rogers,1989,Berkley Pub Group
42718,914697692,8,New Gardener,Pippa Greenwood,0,Dorling Kindersley
42718,914697897,8,Perennials,Maggie Oster,1997,National Home Gardening Club
42718,914697978,8,Container Gardens,Barbara Pleasant,1997,North American Outdoor Group
42718,934672660,10,Decorative Arts of the Amish of Lancaster County,Kathryn McCauley,1988,Good Books
42718,941807231,10,The Celtic Quest In Art And Literature,Jane Lahr,2000,Welcome Books
42718,1556704879,10,Eros,Linda Ferrer,1996,"Stewart, Tabori, &amp; Chang"
42718,1558703861,10,The Teddy Bear Sourcebook: For Collectors and Artists,Argie Manolis,1995,F &amp; W Pubns
42718,1564583023,10,Teddy Bear Encyclopedia,Pauline Cockrill,1993,Dk Pub
42718,1565072324,10,If Teacups Could Talk: Sharing a Cup of Kindness With Treasured Friends (Teatime Pleasures),Emilie Barnes,1994,Harvest House Publishers
42718,1565075404,8,Beyond the Garden Gate,Thomas Kinkade,1997,Harvest House Publishers
42718,1565076915,10,With a Cup of Tea: Paintings,Sandy Lynam Clough,2000,Harvest House Publishers
42718,1567996884,8,"Kitchens: Imaginative Tips &amp; Sensible Advice for Decorating, Equipping &amp; Enjoying (The Country Cupboard Series)",Pat Ross,1999,Friedman/Fairfax Publishing
42718,1567997082,10,"English Country Cottage: Interiors, Details &amp; Gardens",Sally Griffiths,1998,Friedman/Fairfax Publishing
42718,1570761175,10,Plants for Small Spaces,Stephanie Donaldson,1998,Trafalgar Square Publishing
42718,1592280099,10,The Quotable Lover (Quotable),Nancy Butler,2004,The Lyons Press
42718,1592400647,8,"Jim Morrison: Life, Death, Legend",Stephen Davis,2004,Gotham Books
42718,1840280298,10,Myths and Legends,Arthur Cotterell,1997,Marshall Editions
42718,1856975479,10,Castles,Philip Steele,1995,Kingfisher
42718,1856978885,10,The Little Book of Prayers,Caroline Walsh,1993,Word Publishing
42718,1858333857,10,The Container Gardening Encyclopedia,Sue Phillips,1998,Quadrillion Publishing
42718,1863022325,10,Gift Book of Teddy Bears,Rosalie Upton,0,Aidc
42718,1879431068,10,Ultimate Teddy Bear Book,Pauline Cockrill,1991,Dorling Kindersley Publishing
42718,1883013364,8,Unforgettable Women of the Century,Editors of People Magazine,1998,Time-Life Books
42718,1903035058,10,Merlin,Geoffrey Ashe,2001,Wessex Books
42719,1403314101,10,Where Lines Are Drawn: The Pact,C. N. Bring,2003,Authorhouse
42721,345380525,7,Cataract,Tara K. Harper,1995,Del Rey Books
42721,515136352,5,Short and Tall Tales: Moose County Legends Collected by James Mackintosh Qwilleran,Lilian Jackson Braun,2003,Jove Pubns
42721,671024108,8,Speaking in Tongues,Jeffery Deaver,2002,Pocket
42721,749310618,5,To Love and Be Wise,Josephine Tey,1992,Mandarin
42721,879979712,5,Lamarchos,Jo Clayton,1984,New Amer Library (Mm)
42724,440221471,9,The Runaway Jury,JOHN GRISHAM,1997,Dell
42724,451209907,6,Quentins,Maeve Binchy,2003,Signet Book
42724,757300065,8,Chicken Soup for the Soul of America : Stories to Heal the Heart of Our Nation (Chicken Soup for the Soul (Paper)),Jack Canfield,2002,Health Communications
42726,446802204,8,Master of the Game,Sidney Sheldon,1983,Not Avail
42730,151008116,7,Life of Pi,Yann Martel,2002,Harcourt
42730,385474016,7,"Like Water for Chocolate: A Novel in Monthly Installments With Recipes, Romances and Home Remedies",Laura Esquivel,1994,Anchor Books/Doubleday
42730,440406498,7,The Black Cauldron (Chronicles of Prydain (Paperback)),LLOYD ALEXANDER,1985,Yearling Books
42730,671003755,6,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
42730,679735909,10,Possession : A Romance,A.S. BYATT,1991,Vintage
42730,684871483,7,Kokology : More of the Game of Self-Discovery,Tadahiko Nagao,2000,Fireside
42730,786808551,8,"The Arctic Incident (Artemis Fowl, Book 2)",Eoin Colfer,2002,Miramax Kids
42730,871918285,5,Old Demon (Creative Classic Series),Pearl S. Buck,1981,Creative Education (Sd)
42730,156619315X,9,Odyssey,Homer,1994,Dorset Press
42734,1573229385,3,The Frog King: A Love Story,Adam Davies,2002,Riverhead Books
42739,425161722,6,Net Force,Tom Clancy,1999,Berkley Publishing Group
42739,586057242,8,The Complete Robot,Isaac Asimov,1983,Harper Collins - UK
42740,595224628,10,Allegory,C. E. Laine,2002,Writers Club Press
42740,595269435,10,The Weight of Dust,C. E. Laine,2003,Writers Club Press
42740,741412918,10,Before the Last Shadow Fades: A Shadow Poetry Collection Vol. 3,The Author,2002,Infinity Publishing (PA)
42740,965413640,10,In Our Own Words : A Generation Defining Itself - Volume 3,Marlow Peerse Weaver,2001,Mw Enterprises
42740,965413659,10,In Our Own Words: A Generation Defining Itself (Volume 4),Marlow Peerse Weaver,2002,Mw Enterprises
42750,014013140X,7,Ki Te Ao: New Stories,Apirana Taylor,1991,Penguin USA
42751,595255817,10,"How to Survive Your First Year of Marriage by Traveling: San Tropez, France to Helena, Arkansas",Dominick A. Miserandino,2002,Writers Club Press
42759,312996055,9,Psychopath (Frank Clevenger),Keith Ablow,2004,St. Martin's Paperbacks
42759,446609323,8,Black Friday,James Patterson,1989,Warner Vision
42759,446612545,9,The Beach House,James Patterson,2003,Warner Books
42759,821773682,6,Kentucky Heat,Fern Michaels,2002,Zebra Books
42759,821775863,2,The Future Scrolls,Fern Michaels,2003,Zebra Books
42762,425175405,10,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
42762,590448846,5,The Return of the Vampire (Point),Caroline B. Cooney,1992,Scholastic Paperbacks
42762,671826417,6,FOUNDLING,Frank Lauria,1984,Pocket
42762,821720430,6,Cherron,Sharon Combes,1987,Kensington Pub Corp (Mm)
42766,738200093,6,Insisting on the Impossible: The Life of Edwin Land (Sloan Technology Series),Victor K. McElheny,1998,Perseus Books Group
42776,1741140781,6,Growth Fetish,Clive Hamilton,2003,Allen &amp; Unwin
42778,312021488,10,Adversary,Daniel Rhodes,1988,St Martins Pr
42780,312983271,7,Full House (Janet Evanovich's Full Series),Janet Evanovich,2002,St. Martin's Paperbacks
42780,345313860,10,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
42780,044100069X,10,Deerskin,Robin McKinley,1994,Ace Books
42780,441005837,10,Rose Daughter,Robin McKinley,1998,Ace Books
42780,441008534,9,Dead Until Dark (Southern Vampire Mysteries),Charlaine Harris,2001,Ace Books
42780,441009239,8,Living Dead in Dallas (Southern Vampire Mysteries),Charlaine Harris,2002,Ace Books
42780,067187750X,10,The Fire Rose,Mercedes Lackey,1996,Baen
42780,689835906,9,Beast,Donna Jo Napoli,2002,Simon Pulse
42788,60008776,7,Pagan Babies,Elmore Leonard,2002,HarperTorch
42788,553582526,7,Dust to Dust,TAMI HOAG,2002,Bantam
42789,067104172X,9,Curse,Andrew Neiderman,2000,Pocket
42795,824817060,10,Potiki (Talanoa : Contemporary Pacific Literature),Patricia Grace,1995,University of Hawaii Press
42798,014131088X,9,Speak,Laurie Halse Anderson,2001,Speak
42798,316234192,7,Ed Emberley's Big Orange Drawing Book,Edward R Emberley,1980,"Little, Brown"
42798,038072703X,9,Look for Me by Moonlight,Mary Downing Hahn,1997,HarperTrophy
42798,425179060,10,A Dance Through Time (Time Passages Romance),Lynn Kurland,2001,Berkley Publishing Group
42798,439082277,8,B*Witched: Backstage Pass,Kristen Kemp,1999,Scholastic
42798,440400759,10,Just As Long As We're Together,Judy Blume,1988,Yearling Books
42798,440404193,10,"Are You There God?  It's Me, Margaret",JUDY BLUME,1971,Yearling
42798,440412471,10,Falcon's Egg (Yearling Book),Luli Gray,1997,Yearling
42798,440413141,10,Kissing Doorknobs,Terry Spencer Hesser,1999,Laurel-Leaf Books
42798,441002692,10,The Godmother,Elizabeth Ann Scarborough,1995,Ace Books
42798,441003583,8,The Godmother's Apprentice,Elizabeth Ann Scarborough,1996,Ace Books
42798,441006000,8,The Godmother's Web,Elizabeth Ann Scarborough,1999,Ace Books
42798,515131512,8,A Knight's Vow,Lynn Kurland,2001,Jove Books
42798,525450432,8,Eeyore Has a Birthday (A Winnie the Pooh Storybook),A.A. Milne,1993,Dutton Books
42798,525451374,8,Eeyore Loses a Tail (A Winnie-the-Pooh Storybook),A.A. Milne,1993,Penguin USA
42798,553297171,9,DOWNRIVER,WILL HOBBS,1992,Starfire
42798,553486039,6,Get Real (Sweet Valley Junior High (Paperback)),FRANCINE PASCAL,1999,Sweet Valley
42798,553486047,6,One 2 Many (Sweet Valley Junior High (Paperback)),FRANCINE PASCAL,1999,Sweet Valley
