User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
1812,671708635,7,Seven Habits Of Highly Effective People,Stephen R. Covey,1990,Free Press
1812,1579213405,6,Emotional Purity : An Affair of the Heart,Heather Arnel Paulsen,2001,Winepress Publishing
1813,399139125,4,River of Hidden Dreams,Connie May Fowler,1994,Putnam Pub Group
1830,553377884,6,Skinny Legs and All,Tom Robbins,1995,Bantam
1830,553572997,7,The Alienist,Caleb Carr,1995,Bantam Books
1835,9679787834,6,Vermillion eye: A chiller of a thriller that will shock you to the bone,Halim,2000,Pelanduk Publications
1838,61012289,9,A Secret Affair,Barbara Taylor Bradford,1997,HarperTorch
1838,425162788,9,Politika (Tom Clancy's Power Plays (Paperback)),Tom Clancy,1999,Berkley Publishing Group
1838,609605623,8,You're Fifty--Now What?: Investing for the Second Half of Your Life,Charles R. Schwab,2000,Crown Business
1841,451208811,5,Blood Orchid,Stuart Woods,2003,Signet Book
1844,3404920910,8,Im Wald der gehenkten FÃ?Â¼chse.,Arto Paasilinna,2001,LÃ?Â¼bbe
1846,2070419878,10,Novecento : Pianiste,Alessandro Baricco,2002,Gallimard
1848,61030651,5,U.S.S. Seawolf,Patrick Robinson,2001,HarperTorch
1848,70419361,10,The Individual In A Social World: Essays and Experiments,Stanley  Milgram,1992,McGraw-Hill Humanities/Social Sciences/Languages
1848,156027321,10,Life of Pi,Yann Martel,2003,Harvest Books
1848,312852487,10,"The Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,1991,Tor Books
1848,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
1848,345348109,9,The Killer Angels,Michael Shaara,1993,Ballantine Books
1848,345378482,8,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
1848,345417623,8,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
1848,345443683,9,"Blackwood Farm (Rice, Anne, Vampire Chronicles.)",ANNE RICE,2003,Ballantine Books
1848,375705090,9,Zen in the Art of Archery (Vintage Spiritual Classics),EUGEN HERRIGEL,1999,Vintage
1848,385029551,10,Confessions of Saint Augustine (Image Book),St. Augustine,1960,Image
1848,394712447,10,The Method of Zen,EUGEN HERRIGEL,1974,Vintage
1848,451169530,5,The Stand: Complete and Uncut,Stephen King,1991,Signet Book
1848,525463313,6,Pooh's Little Book of Feng Shui,Anna Ludlow,2000,Dutton Books
1848,671722727,10,King Lear,William Shakespeare,1993,Washington Square Press
1848,684818868,10,Lies My Teacher Told Me : Everything Your American History Textbook Got Wrong,James W. Loewen,1996,Touchstone
1848,717802418,10,Manifesto of the Communist Party,Karl Marx,1948,International Publishers
1848,762406984,10,"The World's Shortest Stories of Love and Death: Passion, Betrayal, Suspicion, Revenge, All This and More in a New Collection of Amazing Short Stories-Each One Just 55 Words Long",Steve Moss,2000,Running Press Book Publishers
1848,765348438,10,"The Hunt Begins: The Great Hunt, Part 1 (The Wheel of Time, Book 2, Part 1)",Robert Jordan,2004,Starscape
1848,765348446,10,"New Threads in the Pattern: The Great Hunt, Part 2 (The Wheel of Time, Book 2)",Robert Jordan,2003,Starscape
1848,778800229,5,America's Best Slow Cooker Recipes,Donna-Marie Pye,2000,Robert Rose
1848,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
1848,804832463,10,"One Arrow, One Life: Zen, Archery, Enlightenment",Kenneth Kushner,2000,Tuttle Publishing
1848,812511816,10,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,1990,Tor Fantasy
1848,812513738,8,"The Shadow Rising (The Wheel of Time, Book 4)",Robert Jordan,1993,Tor Fantasy
1848,812550706,8,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
1848,871401185,7,Introductory Lectures on Psychoanalysis,Sigmund Freud,1989,Liveright Publishing Corporation
1848,890420254,10,Diagnostic and Statistical Manual of Mental Disorders DSM-IV-TR (Text Revision),American Psychiatric Association,2000,American Psychiatric Association
1848,1882180887,7,A Basic Guide to Archery (An Official U.S. Olympic Committee Sports Series),U.S. Olympic Committee,1997,Griffin Publishing Inc.
1848,1929194196,10,Sun Tzu's The Art of War Plus The Original Chinese Revealed,Sun Tzu,2003,Clearbridge Publishing
1848,477001970X,9,Illuminated Spirit: Conversations With a Kyudo Master,Dan Deprospero,1997,Kodansha International (JPN)
1850,340612843,7,Love Me Tender (Starlight),Libby Hathorn,0,Hodder Headline Australia
1859,812515609,8,"People of the Mist (The First North Americans series, Book 9)",Kathleen O'Neal Gear,1998,Tor Books
1863,3442424623,8,Die Bildhauerin.,Minette Walters,1996,Goldmann
1863,3502517959,7,Die Spinne und das MÃ?Â¤dchen.,Sophie Schallingher,2001,Scherz
1869,425122123,8,Clear and Present Danger (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
1869,812530489,10,Time Wars,Poul Anderson,1986,Tor Books
1878,446326488,7,Lord of the Dance,Andrew M Greeley,1985,Warner Books> C/o Little Br
1881,446609986,9,The Fourth Wall,Beth Saulnier,2001,Warner Books
1881,080410882X,4,Dinner at the Homesick Restaurant,Anne Tyler,1992,Ivy Books
1888,375726624,8,Newjack: Guarding Sing Sing (Vintage),Ted Conover,2001,Vintage Books USA
1891,892882816,5,"Homestead, A Memoir",Jane Kirkpatrick,2000,Maverick Publications
1891,1577487370,7,The Quilt of Life: A Patchwork of Devotional Thoughts (Inspirational Library (Paperback)),Mary Tatem,2000,Barbour Publishing
1892,767902521,9,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
1898,60922532,8,Pigs in Heaven,Barbara Kingsolver,1994,Perennial
1898,60951710,9,Martha Stuart's Better Than You at Entertaining (A Parody),Tom Connor,1996,Perennial Currents
1898,385484518,8,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
1898,786864133,8,Napalm &amp; Silly Putty,George Carlin,2001,Hyperion
1900,006251119X,7,Stop Being Mean to Yourself: A Story About Finding the True Meaning of Self-Love,Melody Beattie,1997,HarperSanFrancisco
1901,345380274,4,Deadly Justice,William Bernhardt,1993,Ballantine Books
1901,440224039,6,True Crime: The Novel,Andrew Klavan,1997,Dell
1903,60928069,7,"How Could You Do That?! : Abdication of Character, Courage, and Conscience, The",Laura C. Schlessinger,1997,Quill
1903,60931361,9,"Plato, Not Prozac! : Applying Eternal Wisdom to Everyday Problems",Lou Marinoff,2000,Perennial
1903,130289221,10,Becoming a Critical Thinker: A User Friendly Manual (3rd Edition),Sherry Diestler,2000,Pearson Education
1903,130647608,3,Critical Thinking: Tools for Taking Charge of Your Professional and Personal Life,Richard W. Paul,2002,Financial Times Prentice Hall
1903,130891347,8,Asking the Right Questions: A Guide to Critical Thinking (6th Edition),M. Neil Browne,2000,Prentice Hall
1903,130957011,9,Tested Advertising Methods (Prentice Hall Business Classics),John Caples,1998,Prentice Hall
1903,140125086,10,Bad Language (Penguin Language &amp; Linguistics),Lars Andersson,1992,Penguin USA
1903,140260234,10,Language Myths,Laurie Bauer,1999,Penguin Books
1903,140289216,10,Sociolinguistics: An Introduction to Language and Society,Peter Trudgill,2001,Penguin Books
1903,151104212,10,Babbitt,Sinclair Lewis,1989,Harcourt
1903,194315193,10,THE GOOD GRAMMAR BOOK: The Good Grammar Book with Answers,Michael Swan,2003,Oxford University Press
1903,300087152,10,Humanity: A Moral History of the Twentieth Century,Jonathan Glover,2001,Yale Nota Bene
1903,316441791,10,Set Your Voice Free : Foreword by Dr. Laura Schlesinger,Roger Love,1999,"Little, Brown"
1903,316777730,10,Naked,David Sedaris,1998,Back Bay Books
1903,340697687,10,Film Studies (Teach Yourself Educational S.),Warren Buckland,1998,Hodder Arnold Teach Yourself
1903,345333152,10,The Straight Dope: A Compendium of Human Knowledge,Cecil Adams,1986,Ballantine Books
1903,345409469,10,The Demon-Haunted World: Science As a Candle in the Dark,Carl Sagan,1997,Ballantine Books
1903,375757325,9,Robinson Crusoe (Modern Library Classics),Daniel Defoe,2001,Modern Library
1903,380810336,10,Feeling Good : The New Mood Therapy,David D. Burns,1999,Avon
1903,385722192,2,Lullaby: A Novel,Chuck Palahniuk,2003,Anchor Books/Doubleday
1903,394743644,10,Sleeping on the Wing : An Anthology of Modern Poetry with Essays on Reading and Writing,KENNETH KOCH,1982,Vintage
1903,415167914,10,The Articulate Mammal: An Introduction to Psycholinguistics,Jean Aitchison,1998,Routledge
1903,435240609,9,Source Book for Teaching English as a Second Language,Michael Lewis,1993,Heinemann
1903,044022330X,6,Rush Limbaugh Is a Big Fat Idiot: And Other Observations,Al Franken,1996,Island
1903,446391581,10,A Whack on the Side of the Head: How You Can Be More Creative,Roger von Oech,1990,Warner Books
1903,452266688,10,The Portable Curmudgeon,Jon Winokur,1992,Plume Books
1903,465021433,10,The Evolution of Desire: Strategies of Human Mating,David M. Buss,1995,Basic Books
1903,517084732,8,"Good Advice : More Than 2,000 Quotations to help You Live Your Life",WILLIAM SAFIRE,1993,Gramercy
1903,582037670,8,Alternatives Games Exercises and Conversations for the Language Classroom (Pilgrims Longman Resource Books),Richard Baudians,1990,Addison Wesley Publishing Company
1903,670031518,10,The Blank Slate: The Modern Denial of Human Nature,Steven Pinker,2002,Penguin Putnam
1903,067162248X,10,People Skills,Robert Bolton,1986,Touchstone
1903,679430946,10,The Hot Zone,Richard Preston,1994,Random House
1903,684866005,1,Can't Buy My Love: How Advertising Changes the Way We Think and Feel,Jean Kilbourne,2000,Free Press
1903,068815252X,3,Book,Whoopi Goldberg,1997,William Morrow &amp; Company
1903,688164080,10,The KGB Bar Reader,Ken Foster,1998,Quill Press
1903,767913973,8,30 Things Everyone Should Know How to Do Before Turning 30,Siobhan Adcock,2003,Broadway Books
1903,078686351X,6,Dirty Jokes and Beer : Stories of the Unrefined,Drew Carey,1997,Hyperion Books
1903,803959907,10,Intercultural Interactions : A Practical Guide (Cross Cultural Research and Methodology),Kenneth Cushner,1995,SAGE Publications
1903,806957050,10,Sit &amp; Solve - Lateral Thinking Puzzles,Paul Sloane,2002,Sterling Publishing
1903,812550706,10,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
1903,840339402,7,Creativity is forever,Gary A Davis,1986,Kendall/Hunt Pub. Co
1903,879804211,1,The Knight in Rusty Armor,Robert Fisher,1989,Wilshire Book Company
1903,953309819,8,The Resourceful English Teacher,Jonathan Chandler,1999,Delta Publishing
1903,968246907,10,Tuiavii's way: A south sea chief's comments on western society,Peter C. Cavelti,1997,Legacy Editions
1903,1564146731,9,"The Know-It-All's Guide to Life: How to Climb Mount Everest, Cure Hiccups, Live to 100, and Dozens of Other Practical, Unusual, or Just Plain Fantastical Things",John T. Walbaum,2003,Career Press
1903,1565115228,10,Pretty Good Joke Book: A Prairie Home Companion (Prairie Home Companion),Garrison Keillor,2001,Highbridge Audio
1903,1565840968,6,\I Won't Learn from You\: And Other Thoughts on Creative Maladjustment,Herbert Kohl,1995,New Press
1903,157322829X,10,Coercion: Why We Listen to What \They\ Say,Douglas Rushkoff,2000,Riverhead Books
1903,1573922110,10,Think to Win: The Power of Logic in Everyday Life,S. Cannavo,1998,Prometheus Books
1903,1581820542,1,"The Little Book of Big Ideas: Inspiration, Encouragement &amp; Tips to Stimulate Creativity and Improve Your Life",Harold R. McAlindon,1999,Cumberland House Publishing
1903,1585420611,10,"Women Can't Hear What Men Don't Say: Destroying Myths, Creating Love",Warren Farrell Ph.D.,2000,Jeremy P. Tarcher
1903,185788292X,9,Survival Kit for Overseas Living: For Americans Planning to Live and Work Abroad,L. Robert Kohls,2001,Nicholas Brealey Intercultural
1903,B0000DAPP1,5,Discover Your Genius: How to Think Like History's Ten Most Revolutionary Minds,Michael J. Gelb,2002,HarperCollins
1905,553274503,5,Flowers for Algernon (Bantam Classic),DANIEL KEYES,1984,Bantam
1915,440224659,7,Sooner or Later,Elizabeth Adler,1998,Dell Publishing Company
1918,1841492086,8,The Portable Door,Tom Holt,2004,Orbit Book Co.
1923,330357190,8,Loose living,Frank Moorhouse,1995,Picador
1923,413588106,8,Growing Pains of Adrian Mole,Sue Townsend,0,Methuen Publishing Ltd
1923,671757059,8,Prize the Epic Quest for Oil Money and Pow,Daniel Yergin,1991,Pocket Books
1928,312267819,5,Stalin's Silver: The Sinking of the U.S.S. John Barry,John Beasant,2000,St. Martin's Press
1928,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
1928,394830148,9,The Berenstain Bears and Too Much Vacation (First Time Books),Stan Berenstain,1989,Random House Children's Books
1928,835902242,8,Adventures of Huckleberry Finn,Mark Twain,1992,Globe Fearon
1928,1563521024,5,You're Not a Kid Anymore When...,Jeff Foxworthy,1993,Longstreet Press
1933,440226430,8,Summer Sisters,Judy Blume,1999,Dell Publishing Company
1937,60175532,7,Young Wives,Olivia Goldsmith,2000,HarperCollins Publishers
1945,671023373,10,Man's Search For Meaning,Viktor E. Frankl,1997,Pocket
1947,679748083,9,The Kitchen God's Wife (Vintage Contemporaries),Amy Tan,1993,Vintage Books USA
1949,425175405,8,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
1951,749930721,7,Hitched,Z. Barnes,1998,Judy Piatkus Publishers Ltd
1961,345298365,8,Six of Swords,Carole Nelson Douglas,1982,Del Rey Books
1966,1570422826,7,The Celestine Prophecy : An Experiential Guide,Carol Adrienne,1995,Time Warner Audio Major
1971,312874995,7,Escape from Kathmandu,Kim Stanley Robinson,2000,Orb Books
1978,425185702,10,McNally's Chance,Lawrence Sanders,2002,Berkley Publishing Group
1989,684862719,9,Pay It Forward: A Novel,Catherine Ryan Hyde,2000,Simon &amp; Schuster
1990,8532501192,5,As valkÃ­rias,Paulo Coelho,1992,Rocco
1990,8570070063,9,A corrente de Trewis Scott,Roberto Schneider,1985,NÃ³rdica
1990,8585622032,7,Bola da vez: Romance policial (ColeÃ§Ã£o Romance policial brasileiro),Muniz SodrÃ©,1993,Notrya Editora
1995,8485229606,5,La crÃ³nica del PerÃº (CrÃ³nicas de AmÃ©rica),Pedro de Cieza de LeÃ³n,1984,Historia 16
1996,140272658,8,Are You Experienced?,William Sutcliffe,1998,Penguin Books Ltd
1996,552998338,7,Blast From the Past,Ben Elton,1999,Bantam Doubleday Dell
2009,385299842,7,Truckers,Terry Pratchett,1990,Random House Childrens Books
2009,486243451,8,The Book of Kells: Selected Plates in Full Color,Blanche Cirker,1982,Dover Publications
2009,713723076,9,The Art Of Celtia,Courtney Davis,1997,Sterling Publishing
2009,071411393X,9,The Celts Activity Book,British Museum,2000,Parkwest Publications
2009,087226002X,7,Celtic Mythology (Library of the World's Myths and Legends),Proinsias Mac Cana,1985,Peter Bedrick Books
2009,1555910408,8,Keepers of the Earth Teachers Guide,Michael J Caduto,1988,Fulcrum Publishing
2010,380796090,6,Watermelon,Marian Keyes,1999,Avon
2010,399147357,7,Dead Sleep,Greg Iles,2001,G. P. Putnam's Sons
2010,440221420,5,No Witnesses: A Novel,Ridley Pearson,1996,Island
2010,446604666,10,Sick Puppy,Carl Hiaasen,2001,Warner Vision
2010,451197879,8,Roadwork,Richard Bachman,1999,Signet Book
2010,671614460,4,COPS,Mark Baker,1986,Pocket
2010,684836491,5,Apocalypse Wow,James Finn Garner,1997,Simon &amp; Schuster
2010,684859262,8,SINGLE &amp; SINGLE,John le Carre,1999,Scribner
2010,688156126,9,Jupiter's Bones: A Novel (Peter Decker &amp; Rina Lazarus Novels (Hardcover)),Faye Kellerman,1999,Harpercollins
2010,740704532,8,Random Acts Of Management:A Dilbert Book,Scott Adams,2000,Andrews McMeel Publishing
2010,836221974,5,Conversations With Dogbert: A Dilbert Book,Scott Adams,1996,Andrews McMeel Publishing
2010,1552976246,2,Silent Witness: How Forensic Anthropology Is Used to Solve the World's Toughest Crimes,Roxana Ferllini Timms,2002,Firefly Books Ltd
2012,316154067,9,Void Moon,Michael Connelly,1999,"Little, Brown"
2012,345353145,8,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
2012,413588106,10,Growing Pains of Adrian Mole,Sue Townsend,0,Methuen Publishing Ltd
2012,449221482,8,J Is for Judgment,Sue Grafton,1999,Fawcett Books
2012,515120863,6,Killing Critics (Kathleen Mallory Novels (Paperback)),Carol O'Connell,1997,Jove Books
2012,553279912,10,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
2012,553348973,5,Still Life with Woodpecker,TOM ROBBINS,1990,Bantam
2012,670892963,2,Bridget Jones : The Edge of Reason,Helen Fielding,2000,Viking Books
2012,671023616,8,Postmortem (Kay Scarpetta Mysteries (Paperback)),Patricia Cornwell,1998,Pocket
2012,1855681870,8,Haunted Yorkshire,W.R. Mitchell,2000,Dalesman Publishing Company Ltd
2018,446516538,5,Slow Waltz in Cedar Bend,Robert James Waller,1993,Warner Books
2019,440211727,5,A Time to Kill,JOHN GRISHAM,1992,Dell
2019,440214041,5,The Pelican Brief,John Grisham,1993,Dell
2024,60167084,8,"Making History: The Struggle for Gay and Lesbian Equal Rights, 1945-1990 : An Oral History",Eric Marcus,1992,Harpercollins
2024,151002231,9,Homosexuality In History,Colin Spencer,1996,Harcourt
2024,226067114,8,"Christianity, Social Tolerance, and Homosexuality: Gay People in Western Europe from the Beginning of the Christian Era to the Fourteenth Century",John Boswell,1981,University of Chicago Press
2024,312028784,7,The Boys and Their Baby (Stonewall Inn Editions),Larry Wolff,1989,St Martins Pr
2024,380717972,9,Halfway Home,Paul Monette,1992,Harpercollins
2024,385239068,5,After the Ball: How America Will Conquer Its Fear and Hatred of Gays in the '90s,Marshall Kirk,1989,Bantam Dell Pub Group
2024,393011224,9,The Age of Sensation,Herbert Hendin,1975,W. W. Norton &amp; Company
2024,415907411,8,Queer Looks: Perspectives on Lesbian and Gay Film and Video,Martha Gever,1993,Routledge
2024,472095978,9,"The Male Body: Features, Destinies, Exposures",Laurence Goldstein,1995,UMP
2024,525480374,5,Get the Message?: A Decade of Art for Social Change,Lucy R. Lippard,1984,Penguin USA
2024,525943730,5,Walt Whitman: A Gay Life,Gary Schmidgall,1997,Dutton Books
2024,802116825,8,Death of a River Guide,Richard Flanagan,2001,Grove Press
2024,802130259,5,Out Front: Contemporary Gay and Lesbian Plays,Don Shewey,1988,Pub Group West
2024,807079200,9,Gay Ideas: Outing and Other Controversies,Richard D. Mohr,1992,Houghton Mifflin
2024,812822625,5,The Gay Tapes: A Candid Discussion About Male Homosexuality,David Gottlieb,1977,Natl Book Network
2024,841502439,9,Christopher and gay;: A partisan's view of the Greenwich Village homosexual scene,Wallace Hamilton,1973,Saturday Review Press
2024,846705672,9,American Way of Sex: An Informal Illustrated History (254p),Bradley Smith,1978,Book Sales
2024,877736510,8,Same-Sex Love : And the Path to Wholeness,ROBERT H. HOPCKE,1993,Shambhala
2024,878670319,9,The gay liberation book,Len Richmond,1973,Ramparts Press
2024,890876096,8,So Little Time: Essays on Gay Life,Mike Hippler,1990,Celestial Arts
2024,896082172,8,Culture Clash: The Making of Gay Sensibility,Michael Bronski,1984,South End Press
2024,1555831753,5,The Trouble With Harry Hay: Founder of the Modern Gay Movement,Stuart Timmons,1990,Consortium Book Sales &amp; Dist
2024,1560238763,8,Reviving the Tribe: Regenerating Gay Men's Sexuality and Culture in the Ongoing Epidemic (Haworth Gay &amp; Lesbian Studies),Eric E. Rofes,1995,Haworth Press
2024,1565842103,8,A Queer Reader,Patrick Higgins,1994,New Press
2024,1895857058,9,On the Safe Edge: A Manual for SM Play,Trevor Jacques,1993,Alternate Sources
2030,60191988,10,A Night Without Armor : Poems,Jewel,1998,HarperCollins
2030,62500287,10,The Flight of the Seventh Moon: The Teaching of the Shields,Lynn Andrews,1985,HarperCollins Publishers
2030,62502174,10,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1993,HarperSanFrancisco
2030,62507567,10,"The Thirteen Original Clan Mothers : Your Sacred Path to Discovering the Gifts, Talents, and Abilities of the Feminin",Jamie Sams,1994,HarperSanFrancisco
2030,62508482,10,Every Part of This Earth Is Sacred: Native American Voices in Praise of Nature,Jana Stone,1993,HarperCollins
2030,62509594,10,Essential Rumi,Coleman Barks,1997,HarperSanFrancisco
2030,006251279X,10,The Pilgrimage,Paulo Coelho,1995,HarperSanFrancisco
2030,62513346,10,The Valkyries,Paulo Coelho,1996,HarperSanFrancisco
2030,62513982,10,By the River Piedra I Sat Down and Wept,Paulo Coelho,1996,HarperSanFrancisco
2030,140298479,10,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
2030,140422226,10,Walt Whitman: The Complete Poems (Penguin Classics),Francis Murphy,1990,Penguin Books
2030,345453549,8,The Autobiography of Vivian: A Novel,Sherrie Krantz,2002,Ballantine Books
2030,345453557,10,Vivian Lives,Sherrie Krantz,2003,Ballantine Books
2030,385315287,10,Running from Safety: An Adventure of the Spirit,Richard Bach,1995,Delta
2030,385484100,10,The Language of Life: A Festival of Poets,Bill D. Moyers,1996,Main Street Books
2030,394404289,10,The Prophet,Kahlil Gibran,1973,Alfred A. Knopf
2030,425133656,10,Deep Thoughts,Jack Handey,1994,Berkley Publishing Group
2030,440108268,10,The Bridge Across Forever,Richard Bach,1986,Dell
2030,440204321,10,A Gift of Wings,Richard Bach,1989,Dell
2030,044020562X,10,One,Richard Bach,1989,Dell
2030,446676489,10,The Secret of Shambhala : In Search of the Eleventh Insight,James Redfield,2001,Warner Books
2030,451525353,10,The Love Songs of Sappho (Signet Classic),Paul Roche,1991,New Amer Library Classics
2030,525945040,10,The Other Side and Back: A Psychic's Guide to Our World and Beyond,Sylvia Browne,1999,Penguin Putnam
2030,553255959,10,The Complete Book of Palmistry,Joyce Wilson,1983,Bantam Books
2030,553274384,10,Don't Fall Off the Mountain,Shirley MacLaine,1985,Bantam Books
2030,553476580,10,Alchemist,Paulo Coelho,1995,Random House Audio
2030,067084487X,10,The Stinky Cheeseman and Other Fairly Stupid Tales (Caldecott Honor Book),Jon Scieszka,1993,Viking Books
2030,671777351,10,Letters from Cicely,Ellis Weiner,1992,Pocket
2030,694524638,10,Invitation,Oriah Mountain Dreamer,2000,HarperAudio
2030,743400720,10,The Camino,Shirley MacLaine,2000,Atria
2030,786860642,10,Northern Exposures: Photographs,Rob Morrow,1994,Hyperion Books
2030,806514094,10,Northern Exposure: The Official Publication of the Television Series,Louis Chunovic,1993,Carol Pub Group
2030,809237601,10,The Northern Exposure Cookbook: A Community Cookbook from the Heart of the Alaskan Riviera,Ellis Weiner,1993,McGraw Hill - NTC
2030,809237628,10,"Chris-In-The-Morning: Love, Life, and the Whole Karmic Enchilada",Louis Chunovic,1993,McGraw-Hill
2030,811812006,10,The Secret Language of the Stars and Planets: A Visual Key to the Heavens,Geoffrey Cornelius,1996,Chronicle Books Llc
2030,821211226,10,Portfolios of Ansel Adams,Ansel E. Adams,1981,Bulfinch Press
2030,874221501,10,Valley Walking: Notes on the Land (Northwest Voices Essay Series),Robert Schnelle,1997,Washington State University
2030,912365579,10,Chief Seattle (Northwest Mythic Landscape Series),David Buerge,1992,Pub Group West
2030,915811898,10,"Way of the Peaceful Warrior, 20th Anniversary Edition: A Book That Changes Lives",Dan Millman,2000,H.J. Kramer
2030,1561706213,10,Adventures of a Psychic: The Fascinating Inspiring True-Life Story of One of America's Most Successful Clairvoyants,Sylvia Browne,1998,Hay House
2030,1561707236,10,Soul's Perfection (Journey of the Soul),Sylvia Browne,2000,Hay House
2030,1561707244,10,"The Nature of Good and Evil (Journey of the Soul Series, Book 3)",Sylvia Browne,2001,Hay House
2030,1563054671,10,The Little Zen Companion,David Schiller,1994,Workman Publishing
2030,1577310454,10,Maps to Ecstasy: A Healing Journey for the Untamed Spirit,Gabrielle Roth,1998,New World Library
2030,1577311868,10,Developing Intuition: Practical Guidance for Daily Life,Shakti Gawain,2001,New World Library
2030,1880032627,10,Creative Visualization: Use the Power of Your Imagination to Create What You Want in Your Life,Shakti Gawain,1995,New World Library
2030,1882591275,5,Write from the Heart: Unleashing the Power of Your Creativity,Hal Zina Bennett,1995,Pub Group West
2033,30020786,7,Principles of Instrumental Analysis,Douglas A. Skoog,1997,Brooks Cole
2033,60248025,10,Falling Up,Shel Silverstein,1996,HarperCollins
2033,60256664,10,The Giving Tree,Shel Silverstein,1964,HarperCollins
2033,60256737,10,A Light in the Attic,Shel Silverstein,1981,HarperCollins
2033,60950536,10,Taking Charge of Your Fertility: The Definitive Guide to Natural Birth Control and Pregnancy Achievement,Toni Weschler,1995,Perennial
2033,61020419,7,"King of Shadows (Sword in Exile, Book 2)",Ann Marston,1999,Eos
2033,61020427,6,"Sword and Shadow (Sword in Exile, Book 3)",Ann Marston,2000,Eos (HarperCollins)
2033,61056278,10,"Broken Blade (The Rune Blade Trilogy, Book 3)",Ann Marston,1997,Eos
2033,61056286,8,"The Western King (The Rune Blade Trilogy, Book 2)",Ann Marston,1996,Eos
2033,61056294,9,"Kingmaker's Sword (The Rune Blade Trilogy, Book 1)",Ann Marston,1996,Eos
2033,61059773,7,"Cloudbearer's Shadow (Sword in Exile, Book 1)",Ann Marston,1999,Eos
2033,133502813,10,Chemistry,John McMurry,1994,Prentice Hall
2033,140386645,8,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
2033,142000663,10,The Grapes of Wrath: John Steinbeck Centennial Edition (1902-2002),John Steinbeck,2002,Penguin Books
2033,142500135,7,Treasure at the Heart of the Tanglewood,Meredith Ann Pierce,2003,Puffin Books
2033,192800493,6,The Oxford Companion to Chess,David Hooper,1996,Oxford Univ Pr
2033,201632721,10,"Mothering the Mother: How a Doula Can Help You Have a Shorter, Easier, and Healthier Birth",Marshall H. Klaus,1993,Addison Wesley Publishing Company
2033,312921098,8,Treason,Orson Scott Card,1990,St Martins Pr (Mm)
2033,316542377,9,Toilet Learning : The Picture Book Technique for Children and Parents,Alison Mack,1983,"Little, Brown"
2033,316779032,10,The Discipline Book: How to Have a Better-Behaved Child From Birth to Age Ten,Martha,1995,"Little, Brown"
2033,316779059,10,The Baby Book: Everything You Need to Know About Your Baby from Birth to Age Two,Martha Sears,1993,"Little, Brown"
2033,345337662,5,Interview with the Vampire,Anne Rice,1993,Ballantine Books
2033,345340426,10,The Hobbit and The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
2033,375815260,10,Charlie and the Chocolate Factory,ROALD DAHL,2001,Knopf Books for Young Readers
2033,380775123,10,Tiger Burning Bright,Marion Zimmer Bradley,1996,Eos
2033,399523308,6,The Girlfriends' Guide to Surviving the First Year of Motherhood: Wise and Witty Advice on Everything from Coping With Postpartum Mood Swings to Salva ...  to  Fitting into That Favorite Pair of Jeans,Vicki Iovine,1997,Perigee Books
2033,439064864,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
2033,439136350,9,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
2033,439139597,9,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
2033,043935806X,9,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
2033,441004997,7,The Hero and the Crown,Robin McKinley,1998,Ace Books
2033,451456718,10,Daughter of the Blood (Black Jewels Trilogy),Anne Bishop,1998,Roc
2033,451456734,10,Queen of the Darkness (Black Jewels Trilogy),Anne Bishop,2000,Roc
2033,451457781,8,Treachery and Treason,Laura Anne Gilman,2000,Roc
2033,451458028,10,The Invisible Ring,Anne Bishop,2000,Roc
2033,451458508,10,The Pillars of the World,Anne Bishop,2001,Roc
2033,451458990,10,Shadows and Light,Anne Bishop,2002,Roc
2033,451459423,10,The House of Gaian,Anne Bishop,2003,Roc
