User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
189080,451523849,8,Picture of Dorian Gray and Selected Stories,Oscar Wilde,1989,New Amer Library Classics
189080,451627547,9,Why We Can't Wait,Martin Luther King,1991,Signet Book
189080,515134279,6,The Straw Men,Michael Marshall,2002,Jove Books
189080,517187345,6,50 Years of Chrysler's Hottest Cars,Nicky Wright,1999,Random House Value Pub
189080,553254502,8,"Roll of Thunder, Hear My Cry",Mildred D. Taylor,1984,Starfire
189080,553279556,6,E Is for Evidence: A Kinsey Millhone Mystery (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1989,Bantam
189080,590317911,9,The Empire Strikes Back Story Book: Full-Color Photographs (Star Wars),Ltd. LucasFilm,1980,Scholastic
189080,671023888,7,All She Wanted,Aphrodite Jones,1996,Pocket
189080,671443283,6,SEEDS OF YESTERDY (Dollanger Saga (Paperback)),V.C. Andrews,1984,Pocket
189080,671529323,8,The Absolute Beginner's Guide to Gambling,Robert J. Hutchinson,1996,Pocket
189080,671647458,8,Color Purple,Alice Walker,1987,Pocket
189080,679435328,7,The Angel of Darkness,Caleb Carr,1997,Random House Inc
189080,684801523,9,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
189080,684810395,7,Pretend You Don't See Her,Mary Higgins Clark,1997,Simon &amp; Schuster
189080,684811057,7,SOG,John L. Plaster,1997,Simon &amp; Schuster
189080,743211383,4,Dreamcatcher,Stephen King,2001,Scribner
189080,743483359,4,Bestial : The Savage Trail of a True American Monster,Harold Schechter,2004,Pocket Star
189080,785242597,6,Nelson's Amazing Bible Trivia Book One,Brad Densmore,1999,Nelson Reference
189080,785811060,8,The New Illustrated Encyclopedia of Automobiles,David Burgess Wise,2000,BookSales Inc
189080,786864133,7,Napalm &amp; Silly Putty,George Carlin,2001,Hyperion
189080,801990599,7,"Jeep Wagoner/Commando/Cherokee, 1957-83 (Chilton's Total Car Care Repair Manuals)",Chilton,1997,Chilton/Haynes
189080,801990998,5,Chilton's Motorcycle Handbook (Chilton's Total Service),Ben Greisler,1998,Chilton/Haynes
189080,802131867,7,Subterraneans,Jack Kerouac,1989,Grove Press
189080,804115613,8,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,2000,Ballantine Books
189080,842329218,6,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
189080,088001508X,6,First Love,Joyce Carol Oates,1997,Ecco Press
189080,916441245,7,Pilgrim's Progress,John Bunyan,1985,Barbour Publishing
189080,964972255,8,Fifty Years of Stock Car Racing: A History of Collectibles and Memorabilia,Ken Breslauer,1997,David Bull Publishing
189080,1559704004,9,"Car Wars : Fifty Years of Backstabbing, Infighting, And Industrial Espionage ....",MANTLE JONATHAN,1997,Arcade Publishing
189080,1563920980,8,Dodge Plymouth Chrysler  (Rwd): 1971 Thru 1989 (Haynes Repair Manual),Robert Maddox,1994,Haynes Publications
189080,156392109X,8,The Haynes Automotive Reference Manual (Haynes Automotive Repair Manual),Mike Stubblefield,1994,Haynes Publications
189080,156392112X,7,"The Haynes Automotive Brake Manual: The Haynes Automotive Repair Manual for Maintaining, Troubleshooting and Repairing Brake Systems (Hayne's Automotive Repair Manual)",Bob Henderson,1994,Haynes Publications
189080,1573440124,7,Nancy Clue and the Hardly Boys in a Ghost in the Closet,Mabel Maney,1995,Pub Group West
189080,1590270495,4,The Prophecies of Nostradamus : and the World's Greatest Seers and Mystics,Francis King,2001,Popular Publishing Company
189080,1850100837,7,Motorcycle Basics Manual (Haynes Automotive Repair Manual),Pete Shoemark,1986,Haynes Publications
189080,1885071337,9,Pocket Ref,Thomas J. Glover,2002,Sequoia Publishing Inc
189083,451458982,7,Nightmare: A Novel of the Silent Empire,Steven Harper,2002,Roc
189083,553573403,9,"A Game of Thrones (A Song of Ice and Fire, Book 1)",George R.R. Martin,1997,Spectra Books
189093,192816209,10,"Alice's Adventures in Wonderland ; And, Through the Looking-Glass and What Alice Found There (The World's Classics)",Lewis Carroll,1983,Oxford University Press
189100,800714083,7,The Birth Order Book: Why You Are the Way You Are,Kevin Leman,1985,Baker Pub Group
189104,60926317,10,Mutant Message Down Under,Marlo Morgan,1995,Perennial
189104,61093920,7,Render Up the Body : A Novel of Suspense,Marianne Wesson,1998,HarperTorch
189104,140186484,9,Twenty Love Poems: And a Song of Despair (Twentieth Century Classics),Pablo Neruda,1993,Penguin Books
189104,345401964,10,Exit to Eden,Anne Rice,1996,Ballantine Books
189104,345411811,8,Parenting Guide to Your Toddler,Paula Spencer,2000,Ballantine Books
189104,345417623,10,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
189104,373250207,10,Fishbowl (Red Dress Ink (Paperback)),Sarah Mlynowski,2002,Red Dress Ink
189104,385335008,10,She Flies Without Wings : How Horses Touch a Woman's Soul,MARY D. MIDKIFF,2002,Delta
189104,446527785,10,A Bend in the Road,Nicholas Sparks,2001,Warner Books
189104,446614041,8,Street Dreams,Faye Kellerman,2004,Warner Vision
189104,515120618,10,Montana Sky,Nora Roberts,2000,Jove Books
189104,515131229,9,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
189104,051513287X,10,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
189104,051513628X,10,Key of Light (Key Trilogy (Paperback)),Nora Roberts,2003,Jove Books
189104,515136530,10,"Key of Valor (Roberts, Nora. Key Trilogy, 3.)",Nora Roberts,2003,Jove Pubns
189104,515137111,8,Birthright,Nora Roberts,2004,Jove Books
189104,684824809,8,PENNY SAVED : Taking Your Work Skills Home,Neale S. Godfrey,1996,Fireside
189104,743405951,7,Sweet Success,Susan Mallery,2001,Pocket
189104,804111235,10,Will of Their Own,Susan Richards Shreve,1994,Ivy Books
189104,1551661799,6,Glory Glory,Jim Miller,1996,Mira
189104,1881394484,8,Earth Dance Drum: A Celebration of Life,Blackwolf Jones,1996,Commune-a-Key Pub.
189115,30706114,8,Love Medicine: A Novel,Louise Erdrich,1984,Henry Holt &amp; Co
189115,60957409,10,Slut! Growing Up Female with a Bad Reputation,Leora Tanenbaum,2000,Perennial
189115,61000078,4,Billy Bathgate: A Novel,E. L. Doctorow,1991,Harper Mass Market Paperbacks
189115,64404773,9,Beauty: A Retelling of the Story of Beauty and the Beast,Robin McKinley,1993,HarperCollins Publishers
189115,64407667,10,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
189115,345313860,7,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
189115,345337662,8,Interview with the Vampire,Anne Rice,1993,Ballantine Books
189115,345351525,6,The Queen of the Damned (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
189115,034538475X,6,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
189115,374129983,7,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
189115,380007436,6,Gentle Ben,Walt Morey,1992,Puffin
189115,380704420,9,Wait Till Helen Comes : A Ghost Story (Avon Camelot Books (Paperback)),Mary Downing Hahn,1987,HarperTrophy
189115,380772167,7,Elvis Rising: Stories on the King,Kay Sloan,1993,Harpercollins
189115,380813815,10,"Lamb : The Gospel According to Biff, Christ's Childhood Pal",Christopher Moore,2003,Perennial
189115,399140557,8,Practical Magic,Alice Hoffman,1995,Putnam Pub Group
189115,440208386,8,8 Plus 1,Robert Cormier,1991,Laure Leaf
189115,440215560,7,We All Fall Down,Robert Cormier,1993,Laure Leaf
189115,440223016,3,A Long Fatal Love Chase,Louisa May Alcott,1997,Dell
189115,055321375X,10,The Yellow Wallpaper and Other Writings,Charlotte Perkins Gilman,1989,Bantam
189115,553282476,6,CAT'S EYE,MARGARET ATWOOD,1989,Bantam
189115,553344196,9,White Palace (Bantam new fiction),Glenn Savan,1987,Bantam Books
189115,590433172,8,The Grey King (The Dark is Rising Sequence),Cooper Susan,1990,Scholastic
189115,671701606,7,The RESTAURANT AT THE END OF THE UNIVERSE (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1990,Pocket
189115,679732241,3,The Sound and the Fury (Vintage International),WILLIAM FAULKNER,1991,Vintage
189115,688025935,10,The Hero and the Crown,Robin McKinley,1984,Greenwillow
189115,751508861,7,Irish Folk and Fairy Tales Omnibus,Michael Scott,1989,Warner Books
189115,763603295,10,What Do Fish Have to Do With Anything?: And Other Stories,Avi,1997,Candlewick Press (MA)
189115,806903279,9,"Bonsai Basics: A Step-By-Step Guide To Growing, Training &amp; General Care",Christian Pessey,1993,Sterling Publishing
189115,081180884X,10,Weekends for Two in the Southwest,Gleeson. Bill,1997,Chronicle Books
189115,964372746,7,Looking for the Lights &amp; the Music,Joanne Rains,2002,Over the Transom Publishing Co.
189115,1884822738,7,"Big Little Book of Irish Wit &amp; Wisdom: Six Volumes in One : Irish Blessings, Irish Toasts, Irish Proverbs, Irish Riddles, Irish Laws, Irish Wisdom",Fergus Kelly,1997,Black Dog &amp; Leventhal Publishers
189120,325706313X,7,Das Gesetz der Lagune. Commissario Brunettis zehnter Fall.,Donna Leon,2002,Diogenes
189120,3257063431,8,Die dunkle Stunde der Serenissima. Commissario Brunettis elfter Fall.,Donna Leon,2003,Diogenes
189120,3257227809,5,Venezianisches Finale. Commissario Brunettis erster Fall.,Donna Leon,1995,Diogenes Verlag
189120,3257229364,7,Endstation Venedig. Commissario Brunettis zweiter Fall.,Donna Leon,1996,Diogenes Verlag
189120,3257229909,5,Venezianische Scharade. Commissario Brunettis dritter Fall.,Donna Leon,1997,Diogenes Verlag
189120,3257231008,5,Vendetta. Commissario Brunettis vierter Fall.,Donna Leon,1998,Diogenes Verlag
189120,3257231180,7,Acqua alta. Commissario Brunettis fÃ?Â¼nfter Fall.,Donna Leon,1999,Diogenes Verlag
189120,3257231393,5,Sanft entschlafen. Commissario Brunettis sechster Fall.,Donna Leon,2000,Diogenes Verlag
189120,3257232608,7,Nobilta. Commissario Brunettis siebter Fall.,Donna Leon,2001,Diogenes Verlag
189120,3257233116,5,In Sachen Signora Brunetti. Der achte Fall.,Donna Leon,2001,Diogenes Verlag
189120,3442453305,5,Herr Lehmann.,Sven Regener,2003,Goldmann
189120,3593372940,5,Die 11 Geheimnisse des ALDI- Erfolgs.,Dieter Brandes,2003,Campus Sachbuch
189125,671691511,6,Fun With Dirk and Bree,Alice Kahn,1991,Simon &amp; Schuster
189129,026261037X,10,Abusing Science: The Case Against Creationism,Philip Kitcher,1983,The MIT Press
189131,316693235,10,Violets Are Blue,James Patterson,2001,"Little, Brown"
189131,088730866X,5,The Dilbert Future: Thriving on Stupidity in the 21st Century,Scott Adams,1997,HarperCollins Publishers
189139,61056898,7,Fortress in the Eye of Time,C. J. Cherryh,1996,Eos
189139,006105710X,7,Fortress of Eagles,C. J. Cherryh,1999,Eos
189139,345241754,8,Rendezvous with Rama,Arthur C. Clarke,1974,Ballantine Books
189139,345244168,8,Decision at Doona,McCaffrey,1975,Not Avail
189139,345246683,9,Starmen of Llyrdis,Leigh Brackett,1975,Not Avail
189139,345257596,7,The Blue Hawk,Peter Dickinson,1977,Del Rey Books
189139,345260716,9,Have space suit--will travel,Robert A. Heinlein,1977,Ballantine
189139,345276981,8,Expedition to Earth,Clarke C.,1978,Not Avail
189139,345282140,8,Blue Adept,Piers Anthony,1982,Ballantine Books
189139,345282159,8,Juxtaposition (Apprentice Adept (Paperback)),Piers Anthony,1983,Ballantine Books
189139,345293002,8,Gateway,Frederik Pohl,1980,Ballantine Books
189139,345302486,7,Millennium,Ben Bova,1982,Ballantine Books
189139,345303520,5,Tron: A Novel,Brian Daley,1982,Del Rey Books
189139,034530456X,6,Night Mare #06,Piers Anthony,1983,Del Rey Books
189139,345309006,9,Foundation and Empire (Foundation Novels (Paperback)),Isaac Asimov,1983,Del Rey Books
189139,345309200,4,Night's Daughter,Marion Zimmer Bradley,1985,Del Rey Books
189139,345315715,7,Robots of Dawn (Robots of Dawn),Isaac Asimov,1989,Del Rey Books
189139,034531798X,8,Foundation (Foundation Novels (Paperback)),Isaac Asimov,1984,Del Rey Books
189139,345335449,7,Currents of Space,Isaac Asimov,1985,Del Rey Books
189139,345338200,7,The Caves of Steel,Isaac Asimov,1989,Del Rey Books
189139,345350480,6,Castle Roogna (Xanth Novels (Paperback)),Piers Anthony,1989,Del Rey Books
189139,345370775,7,Jurassic Park,Michael Crichton,1999,Ballantine Books
189139,345375742,7,"Call to Arms (The Damned, Book 1)",Alan Dean Foster,1992,Del Rey Books
189139,345378490,6,Congo,Michael Crichton,1995,Ballantine Books
189139,345384768,9,The Goblin Mirror,C. J. Cherryh,1994,Del Rey Books
189139,345435249,6,Darwin's Radio,Greg Bear,2000,Ballantine Books
189139,380000830,5,The Guns of Avalon (Chronicles of Amber),Roger Zelazny,1996,Harper Mass Market Paperbacks (Mm)
189139,038000299X,7,A for Andromeda,Fred Hoyle,1975,Avon
189139,380008319,5,A 3: Sign of the Unicorn (Amber Novels (Paperback)),Roger Zelazny,1999,Avon
189139,380014300,5,Nine Princes In Amber,Roger Zelazny,1977,Avon
189139,380016648,5,A  4: Hand of Oberon (Amber Novels (Paperback)),Roger Zelazny,1999,Avon
189139,380429780,5,Sooner or Later,Bruce and Carol Hart,1983,Harpercollins Juvenile Books
189139,380752891,6,"Man from Mundania (Xanth Trilogy, No 12)",Piers Anthony,1990,Harper Mass Market Paperbacks
189139,385199384,10,Song of the Whale,Rex Weyler,1986,Random House Inc
189139,425041573,7,"Motherlines (The Holdfast Chronicles, Volume II)",Suzy McKee Charnas,1979,Penguin Putnam~mass
189139,425042391,7,Walk to the End of the World,Suzy Charnas,1979,Berkley Pub Group
189139,425043142,5,To Your Scattered Bodies Go,Philip Jose Farmer,1978,Penguin Putnam~mass
189139,425046435,5,Mermans Children,Poul Anderson,1980,Berkley Pub Group
189139,425048543,5,Magic Labyrinth 4,Philip Jose Farmer,1981,Penguin Putnam~mass
189139,042504999X,9,Moon Is Harsh Mistres,Robert A. Heinlein,1980,Berkley Publishing Group
189139,425064263,4,Faith of Tarot,Piers Anthony,1983,Berkley Publishing Group
189139,042508440X,6,"Shadow on the Sand (Lone Wolf, Book 5)",Joe Dever,1988,Pacer Books
189139,439049989,9,Captain Underpants and the Perilous Plot of Professor Poopypants: The Fourth Epic Novel (Captain Underpants (Paperback)),Dav Pilkey,2000,Scholastic
189139,440430712,7,Great Brain (Yearling),John D. Fitzgerald,1972,Yearling
189139,440501601,9,"Do What You Love, The Money Will Follow : Discovering Your Right Livelihood",MARSHA SINETAR,1989,Dell
189139,440901588,6,A Swiftly Tilting Planet,Madeleine L'Engle,1979,Laure Leaf
189139,440952522,6,MANY WATERS,MADELEINE L'ENGLE,1987,Laurel Leaf
189139,441029205,7,Ariel/Book of Change,Steven Boyett,1983,Ace Books
189139,441180442,4,The Earth Lords,Gordon R. Dickson,1988,Ace Books
189139,441382452,4,Jamie the Red,Gordon Dickson,1984,Ace Books
189139,441451306,6,Knight Life,Peter David,1987,Ace Books
189139,441735762,8,The Rowan (Ace Science Fiction),Anne McCaffrey,1991,ACE Charter
189139,441777481,4,Special Delivery,Gordon Dickson,0,Penguin Putnam~mass
189139,441779565,7,Star of Danger,Marion Zimmer Bradley,1985,Ace Books
189139,441780466,8,Starcrossed,Ben Bova,1984,Ace Books
189139,441783309,6,"Silent Dances (Starbridge, No 2)",A.C. Crispin,1994,Ace Books
189139,441892612,7,The Winds of Darkover,Marion Zimmer Bradley,1986,Ace Books
189139,445204524,7,Cyteen: The Betrayal (Cyteen),C.J. Cherryh,1989,Warner Books
189139,445209798,7,Rimrunners,C. J. Cherryh,1990,Warner Books
189139,446602027,8,Tripoint,C.J. Cherryh,1995,Warner Books
189139,446603457,7,Rider at the Gate,C.J. Cherryh,1996,Warner Books
189139,451141083,2,Mindbend,Robin Cook,2001,Signet Book
189139,451146425,5,Lie Down With Lions,Ken Follett,1986,New Amer Library (Mm)
189139,052348545X,8,Maurai &amp; Kith,Paul Anderson,1992,Tor Books
189139,523485476,8,Test of Fire,Ben Bova,1982,Pinnacle Books (Mm)
189139,552100447,7,"Intangibles Inc., and other stories (Corgi SF collector's library)",Brian Wilson Aldiss,1971,Corgi
189139,553112678,7,Aquarius Mission,Martin Caidin,1978,Bantam Books
189139,553227750,7,Clan of the Cave Bear,Jean Auel,1982,Bantam Doubleday Dell
189139,553234811,7,"Valley of the Horses (Auel, Jean M. , Earth's Children.)",Jean M. Auel,1983,Bantam Doubleday Dell
189139,553265822,4,On the Rim of the Mandala,Paul Cook,1987,Bantam Books
189139,553280945,7,The Mammoth Hunters (Earth's Children (Paperback)),JEAN M. AUEL,1986,Bantam
189139,553286587,8,Rama II: The Sequel to Rendezvous with Rama,Arthur C. Clarke,1990,Bantam
189139,553289411,7,The Plains of Passage (Earth's Children (Paperback)),JEAN M. AUEL,1991,Bantam
189139,590445766,7,Encyclopedia Brown Takes the Cake! (Encyclopedia Brown (Paperback)),Donald J. Sobol,1997,Scholastic
189139,059071581X,7,Why Can't I Fly,Rita Gelman,1986,Scholastic
189139,590852949,9,"Bruce Coville's Book of Ghosts: More Tales to Haunt You (Bruce Coville's Book of Ghosts , No 2)",Bruce Coville,1997,Scholastic
189139,590984802,10,How I Saved the World: Bugs Bunny's Space Jam Scrapbook,Scholastic Books,1996,Scholastic Paperbacks (T)
189139,671465147,8,COLONY    BEN BOVA,Ben Bova,1983,Pocket
189139,671559052,7,HOUR OF HORDE,Gordon R. Dickson,1984,Baen
189139,671653741,8,SIXTH COLUMN,Robert A. Heinlein,1988,Baen
189139,684872153,9,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
189139,689711522,7,Silver on the Tree,Susan Cooper,1987,Simon Pulse
189139,812502388,8,Peacekeepers,Ben Bova,1994,Tor Books (Mm)
189139,812516001,4,The Inheritor,Marion Zimmer Bradley,1984,Tor Books
189139,812530225,6,The Stars Are Also Fire,Poul Anderson,1995,Tor Books
189139,812531086,7,Pretender,Piers Anthony,1985,Tor Books
189139,812531183,7,The Ring (R),Piers Anthony,1986,Tor Books
189139,812531507,4,The Kundalini Equation,Steven Barnes,1986,Tor Books (Mm)
189139,812532023,8,Battle Station,Ben Bova,1987,Tor Books
189139,812532120,8,Escape Plus,Ben Bova,1984,Tor Books (Mm)
189139,812532155,8,Orion,Ben Bova,1985,Tor Books
189139,812532236,8,Privateers,Ben Bova,1986,St Martins Press
189139,816712697,6,Time Enough for Drums,Ann Rinaldi,1988,Troll Communications
189139,879973862,8,Pursuit of the screamer,Ansen Dibell,1978,Daw Books
189139,879976039,8,"Circle, Crescent, Star",Ansen Dibell,1981,New American Library
189139,879977698,7,Port Eternity,C J Cherryh,0,Penguin Putnam~mass
189139,879978503,7,The Tree of Swords and Jewels,C.J. Cherryh,1993,Daw Books
189139,879979453,6,Native Tongue,Suzette Haden Elgin,1984,Daw Books
189139,879979526,8,Forty thousand in Gehenna,C. J. Cherryh,1984,DAW
189139,879979623,7,City of sorcery,Marion Zimmer Bradley,1984,DAW Books
189139,879979895,9,Chanurs Venture 2,C J Cherryh,1985,Penguin Putnam~mass
189139,886770831,10,Cuckoo's egg,C. J Cherryh,1985,DAW Books
189139,886771293,6,Visible Light,C.J. Cherryh,1986,New Amer Library (Mm)
189139,886771390,8,Merchanter's Luck,C. J. Cherryh,1986,Daw Books
189139,886771439,5,Angel With the Sword (Merovingen Nights  #2),C.J. Cherryh,1986,Daw Books
189139,886771846,9,The Kif Strike Back,C.J. Cherryh,1993,Daw Books
189139,886771854,7,The Other Side of the Mirror (Darkover),Marion Zimmer Bradley,1993,Daw Books
189139,886771927,6,"Festival Moon (Merovingen Nights, No. 1)",C.J. Cherryh,1987,New Amer Library
189139,886772176,8,Hunter of Worlds,C.J. Cherryh,1987,Daw Books
189139,886772303,7,Red Sun of Darkover (Darkover Anthology Series),Marion Zimmer Bradley,1987,New Amer Library
189139,886772346,7,Darkover Landfall (Darkover),Marion Zimmer Bradley,1983,Daw Books
189139,886772370,7,The Spell Sword,Marion Zimmer Bradley,1987,Daw Books
189139,886772389,7,Heritage of Hastur,Marion Zimmer Bradley,1987,Daw Books
189139,886772400,7,"Thendara House (Darkover: The Renunciates, Free Amazons)",Marion Zimmer Bradley,1988,Daw Books
189139,886772540,7,"Exile's Gate (Morgaine Saga, Book 4)",C.J. Cherryh,1988,Daw Books
189139,886772591,7,Fires of Azeroth,C. J. Cherryh,1988,Daw Books
189139,886772710,5,"Troubled Waters (Merovingen Nights, No 3)",C. J. Cherryh,1988,New Amer Library
189139,886774071,7,Domains of Darkover,Marion Zimmer Bradley,1990,New Amer Library
189139,886774519,7,The Heirs of Hammerfell,Marion Zimmer Bradley,1990,Daw Books
189139,886774942,7,Leroni of Darkover,Marion Zimmer Bradley,1991,Daw Books
189139,886775299,7,Rediscovery,Marion Zimmer Bradley,1994,Daw Books
189139,886775930,7,Darkover (Daw Book Collectors),Marion Zimmer Bradley,1993,Daw Books
189139,886776031,7,The Bloody Sun,Marion Zimmer Bradley,1994,Daw Books
189139,886777054,7,"Exile's Song (Daw Book Collectors, No. 1024)",Marion Zimmer Bradley,1996,Daw Books
189139,886778115,7,Traitor's Sun: A Novel of Darkover (Darkover),Marion Zimmer Bradley,2000,Daw Books
189139,886779103,7,Precursor,C. J. Cherryh,2000,Daw Books
189139,920775241,10,A Place for Owls (True Animal Stories),Katherine McKeever,1992,Firefly Books Ltd
189144,316602051,8,The Jester,James Patterson,2003,"Little, Brown"
189144,316603287,8,The Lake House,James Patterson,2003,"Little, Brown"
189151,61000027,10,Dance Hall of the Dead (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
189151,61000299,10,Listening Woman (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
189151,61092606,8,Sacred Clowns (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1994,HarperTorch
189151,61097853,9,The First Eagle (Jim Chee Novels),Tony Hillerman,1999,HarperTorch
189151,140440259,10,The Three Musketeers (Penguin Classics),Alexandre Dumas,1982,Penguin Books
189151,231117027,8,Dreaming of Cockaigne,Herman Pleij,2001,Columbia University Press
189151,441783589,8,Starship Troopers,Robert A. Heinlein,1987,Ace Books
189151,451204867,4,With Hostile Intent,Robert Gandt,2001,Signet Book
189151,679757937,8,Visiting Mrs. Nabokov and Other Excursions,Martin Amis,1995,Vintage Books USA
189151,940242044,10,Fitzcarraldo: The Original Story,Werner Herzog,1983,Fjord Pr
189163,971181802,10,E-Wally and the Quest,Judy Shasek,2001,Inventeam Llc
189165,452267455,7,Baghdad Without a Map: And Other Misadventures in Arabia,Tony Horwitz,1992,Plume Books
189174,425168123,5,Casanova Crimes (Seventh in the Quirky Elena Jarvis Mystery Series),Nancy Herndon,1999,Berkley Publishing Group
189176,345307720,5,Gallipoli,Alan Moorehead,1982,Ballantine Books
189176,820308846,9,Paths of Glory,Humphrey Cobb,1987,Univ of Georgia Pr
189190,451628039,10,Mythology,Edith Hamilton,1991,Signet Book
189190,671444816,8,IDENTITY MATRIX,Kelli M. Gary,1982,Pocket
189190,836217012,10,Cows Of Our Planet (Far Side Series),Gary Larson,1992,Andrews McMeel Publishing
189207,440901588,9,A Swiftly Tilting Planet,Madeleine L'Engle,1979,Laure Leaf
189207,517595753,7,Dave Barry in Cyberspace,Dave Barry,1996,Random House Inc
189207,689801734,7,The Boggart,Susan Cooper,1995,Aladdin
189207,1571430148,7,I Should Have Stayed Home: The Worst Trips of the Great Writers (Travel Literature Series),Roger Rapoport,1994,Book Passage Press
189208,2070368653,8,Bel Ami,Guy De Maupassant,0,Gallimard French
189210,385484518,9,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
189213,130211192,5,XML Processing with Python (with CD-ROM),Sean McGrath,2000,Prentice Hall PTR
189220,345342968,9,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
189227,3404131606,5,Nachtschicht.,Stephen King,2003,LÃ?Â¼bbe
189227,3442415519,8,Alles Sense. Ein Roman von der bizarren Scheibenwelt.,Terry Pratchett,1994,Goldmann
189227,3442433495,8,Der Campus.,Dietrich Schwanitz,1996,Goldmann
189227,354803408X,10,Niemand hat Kolumbus ausgelacht: FÃ¤lschungen u. Legenden d. Geschichte richtiggestellt (Ullstein Buch ; Nr. 3408),Gerhard Prause,1978,Ullstein
189227,3596224861,7,"Kanal voll: Satiren, SprÃ¼che, Limericks",Dieter HÃ¶ss,1980,Fischer Taschenbuch Verlag
189227,3794137752,8,"WeiÃ?Â?t du eigentlich, wie lieb ich dich hab?",Sam McBratney,1994,SauerlÃ?Â¤nder
189227,3810526142,8,Die WÃ?Â¤lder von Albion.,Marion Zimmer Bradley,1993,"KrÃ?Â¼ger, Frankfurt"
189227,389401346X,9,Die Leute von der Hafenstrasse: Ã¼ber eine andere Art zu leben,Carl-Heinz Mallet,2000,Edition Nautilus
189229,080411935X,8,Standing in the Rainbow,FANNIE FLAGG,2003,Ballantine Books
189232,553455710,9,The Street Lawyer,John Grisham,1999,Random House Audio Publishing Group
189232,553712527,7,A Painted House,John Grisham,2001,Random House Audio Publishing Group
189232,807209767,9,The Thief Lord,Cornelia Funke,2002,Listening Library
189235,60194448,8,The Wailing Wind,Tony Hillerman,2002,HarperCollins Publishers
189235,312205481,10,A Fine and Bitter Snow : A Kate Shugak Novel (Kate Shugak Mysteries (Hardcover)),Dana Stabenow,2002,St. Martin's Minotaur
189235,312252889,8,Hemlock at Vespers : Fifteen Sister Fidelma Mysteries,Peter Tremayne,2000,St. Martin's Minotaur
189235,312265840,9,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2001,St. Martin's Press
189235,312282648,7,The Slayers of Seth : A Story of Intrigue and Murder Set in Ancient Egypt,P. C. Doherty,2002,St. Martin's Minotaur
189235,345452550,5,A Cold Heart: An Alex Delaware Novel,JONATHAN KELLERMAN,2003,Ballantine Books
189235,446530387,6,Stone Kiss (Peter Decker &amp; Rina Lazarus Novels (Hardcover)),Faye Kellerman,2002,Warner Books
189235,743233468,6,Bare Bones : A Novel,Kathy Reichs,2003,Scribner
189235,892966769,5,Death of a Celebrity (Hamish Macbeth Mysteries (Hardcover)),M. C. Beaton,2002,Mysterious Press
189236,330325485,5,Brrm Brrm,Clive James,0,Pan Books Ltd
189238,771074670,6,Nights Below Station Street,David Adams Richards,1988,Emblem Editions
189239,684835959,6,YOU BELONG TO ME,Mary Higgins Clark,1998,Simon &amp; Schuster
189239,749309423,6,The Silence of the Lambs,Thomas Harris,1991,Mandarin
189254,385265700,8,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
189263,345327594,7,Wasp,Eric Frank Russell,1986,Del Rey Books
189266,670860700,4,Who Dropped Peter Pan?: A Jocelyn O'Roarke Mystery,Jane Dentinger,1995,Penguin USA
189266,1558744606,10,Chicken Soup for the Mother's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1997,Health Communications
189267,8817680192,6,Buio (La scala),Dacia Maraini,1999,Rizzoli
189272,500202419,10,"Women, Art, and Society (World of Art)",Whitney Chadwick,1990,W W Norton &amp; Co Inc
189275,1558851070,8,Mexican Ghost Tales of the Southwest: Stories and Illustrations,Alfred Avila,1994,Pinata Books
189278,446611913,6,Up Country,Nelson DeMille,2003,Warner Vision
189279,385721633,10,Tan Veloz Como El Deseo,Laura Esquivel,2001,Anchor Books/Doubleday
189279,451166892,10,The Pillars of the Earth,Ken Follett,1996,Signet Book
189279,452282152,10,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
189279,671400525,6,The Cinderella Complex: Women's Hidden Fear of Independence,Colette Dowling,1981,Simon &amp; Schuster
