User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
11676,60984031,8,The Third Chimpanzee : The Evolution and Future of the Human Animal,Jared M. Diamond,1992,Perennial
11676,60987103,9,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
11676,60987529,8,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
11676,60987561,9,I Know This Much Is True,Wally Lamb,1999,Regan Books
11676,60988096,8,Adventures in a TV Nation,Michael Moore,1998,Perennial
11676,006098824X,5,Getting Over It,Anna Maxted,2001,Regan Books
11676,60988649,8,Lost: A Novel,Gregory Maguire,2002,Regan Books
11676,006099486X,10,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
11676,60995084,7,"The Saturday Morning Murder : Psychoanalytic Case, A",Batya Gur,1993,Perennial
11676,61000027,7,Dance Hall of the Dead (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
11676,61000035,7,The Dark Wind (Jim Chee Novels),Tony Hillerman,1990,HarperTorch
11676,61000043,9,A Thief of Time (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1990,HarperTorch
11676,61000078,8,Billy Bathgate: A Novel,E. L. Doctorow,1991,Harper Mass Market Paperbacks
11676,61000175,8,Skinwalkers (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1990,HarperTorch
11676,61001058,8,Spring Moon: A Novel of China,Bette Bao Lord,1994,HarperTorch
11676,61002682,10,"Coco, the Novel",Patricia B. Soliman,1991,Harper Mass Market Paperbacks (Mm)
11676,61003794,4,Sparkling Cyanide,Agatha Christie,1992,Harper Mass Market Paperbacks (Mm)
11676,61005126,6,Morningstar,Peter Atkins,1992,Harper Mass Market Paperbacks (Mm)
11676,61009059,8,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
11676,61010871,9,A Brace of Bloodhounds (Bloodhound (Paperback)),Virginia Lanier,1998,HarperTorch
11676,61010952,9,Brain Dead,Eileen Dreyer,1997,Harpercollins
11676,61011886,9,Enter Whining : Enter Whining,Fran Drescher,1997,Regan Books
11676,61012203,8,The Informant,James Grippando,1997,Avon Books
11676,61012467,8,Malice Intended,Ron Handberg,1997,HarperTorch
11676,61013412,7,Orchid Beach (Holly Barker Novels (Paperback)),Stuart Woods,1999,HarperTorch
11676,61013439,5,The Run,Stuart Woods,2001,HarperTorch
11676,006101351X,8,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
11676,61013579,10,Cash: The Autobiography,Johnny Cash,1998,HarperSanFrancisco
11676,61013765,8,Twin Willows,Kay Cornelius,1999,HarperTorch
11676,006101432X,7,Every Move She Makes,Robin Burcell,1999,HarperTorch
11676,61015725,6,Prey,Michael Crichton,2003,Avon Books
11676,61030643,7,The Associate,Phillip Margolin,2002,HarperTorch
11676,61031143,4,White Shell Woman,James D. Doss,2002,Avon
11676,61031410,10,Courting Trouble,Lisa Scottoline,2003,HarperTorch
11676,61031550,6,Triggerfish Twist,Tim Dorsey,2003,HarperTorch
11676,006103200X,5,Over Tumbled Graves,Jess Walter,2002,ReganBooks
11676,61032069,8,Daughter of the Game,Tracy Grant,2003,HarperTorch
11676,61040347,10,A Woman Betrayed,Barbara Delinsky,1994,HarperTorch
11676,61040797,7,The Diamond Tiger,Elizabeth Lowell,1997,HarperTorch
11676,61041998,5,More Than Friends,Barbara Delinsky,1993,HarperTorch
11676,006104234X,7,Variation on a Theme,Barbara Delinsky,1994,HarperTorch
11676,61042870,8,Stone Cold,John Francome,1994,Harper Mass Market Paperbacks (Mm)
11676,61043958,9,Cooking Most Deadly (Angie Amalfi Mysteries),Joanne Pence,1996,HarperTorch
11676,61044075,5,Poison in the Pen,Patricia Wentworth,1996,Harper Mass Market Paperbacks (Mm)
11676,61044490,8,Deep Lie,Stuart Woods,1998,HarperTorch
11676,61044539,7,Cooks Overboard (Angie Amalfi Mysteries),Joanne Pence,1998,HarperTorch
11676,61052892,5,Antibodies (X-Files),Kevin J. Anderson,1997,Harpercollins
11676,61053775,3,Cold Case,Robin Burcell,2004,Avon
11676,61054615,5,"Keeper of the Keys (Cycle of Fire, No 2)",Janny Wurts,1995,Harper Mass Market Paperbacks (Mm)
11676,61054720,1,Sins of the Fathers: Based on the Oblivion (The World of Darkness Wraith),Sam Chupp,1995,Harper Mass Market Paperbacks (Mm)
11676,006105481X,8,Permutation City,Greg Egan,1995,Eos
11676,61056006,7,Cat on the Edge : A Joe Grey Mystery,Shirley Rousseau Murphy,1996,Avon
11676,61056871,9,Independence Day,Dean Devlin,1996,HarperEntertainment
11676,61057894,7,Acorna: The Unicorn Girl (Acorna (Paperback)),Anne McCaffrey,1998,Eos
11676,61064173,7,Wishbone Classic #07 Frankenstein (Wishbone Classics),Mary Wollstonecraft Shelley,1996,HarperEntertainment
11676,61065781,8,"Let's Party! (Two of a Kind, No. 8)",Mary-Kate &amp; Ashley Olsen,1999,HarperEntertainment
11676,61066591,10,"Two of a Kind #19: Surprise, Surprise! (Two of a Kind, 19)",Mary-Kate &amp; Ashley Olsen,2001,HarperEntertainment
11676,61082066,1,My Own True Love (Harper Monogram),Susan Sizemore,1994,Harper Mass Market Paperbacks (Mm)
11676,006108445X,7,Chase the Moon,Sharon Sala,1997,HarperTorch
11676,61087017,7,Legend,Sharon Sala,1998,HarperTorch
11676,61087025,9,Touchstone,Sharon Sala,1999,HarperTorch
11676,61087122,8,Master of Seduction,Kinley MacGregor,2000,Avon
11676,61090808,7,New York Dead,Stuart Woods,1992,HarperTorch
11676,61090891,5,Santa Fe Rules,Stuart Woods,1993,HarperTorch
11676,61090921,3,Solis,A.A. Attanasio,1995,Harper Mass Market Paperbacks (Mm)
11676,61091030,7,Black Dreams,Kate Green,1994,Harper Mass Market Paperbacks (Mm)
11676,61091316,6,Lost Boys,Orson Scott Card,1993,HarperTorch
11676,61091669,9,Marilyn Monroe: The Biography : Marilyn Monroe: The Biography,Donald Spoto,1994,HarperTorch
11676,61091715,6,To Live and Die in Dixie (Callahan Garrity Mysteries (Paperback)),Kathy Hogan Trocheck,1994,Avon
11676,61092045,10,Honor Among Thieves,Jeffrey Archer,1994,HarperTorch
11676,61092193,5,Men at Arms,Terry Pratchett,1997,HarperTorch
11676,61092363,9,Dolly: My Life and Other Unfinished Business,Dolly Parton,1995,Harper Mass Market Paperbacks (Mm)
11676,61092533,8,Stitches in Time,Barbara Michaels,1996,HarperCollins Publishers
11676,006109272X,10,Fire and Rain : Fire and Rain,Diane Chamberlain,1994,HarperTorch
11676,006109286X,6,The Pardon,James Grippando,1995,Avon Books
11676,61092886,10,The Fallen Man (Joe Leaphorn Novels),Tony Hillerman,1997,HarperTorch
11676,61093092,5,Lily White,Susan Isaacs,1997,HarperTorch
11676,61093106,6,"Red, White and Blue : A Novel",Susan Isaacs,1999,HarperTorch
11676,61093343,8,Fault Lines,Anne Rivers Siddons,1996,HarperTorch
11676,61093491,6,Dead in the Water,Stuart Woods,1998,HarperTorch
11676,61094013,5,A Passion for Life: The Biography of Elizabeth Taylor,Donald Spoto,1996,Harper Mass Market Paperbacks (Mm)
11676,61094129,7,Legal Tender,Lisa Scottoline,1997,HarperTorch
11676,61094234,9,Dirt,Stuart Woods,1997,HarperTorch
11676,61096105,9,Rough Justice,Lisa Scottoline,1998,HarperTorch
11676,61096164,7,True Love,Robert Fulghum,1998,HarperTorch
11676,61096644,5,Underboss: Sammy the Bull Gravano's Story of Life in the Mafia,Peter Maas,1997,HarperTorch
11676,61097357,8,The Floating Girl,Sujata Massey,2001,Avon
11676,61097489,9,The Abduction,James Grippando,1999,Avon Books
11676,61097667,7,Young Wives,Olivia Goldsmith,2000,HarperTorch
11676,61097845,9,A King's Ransom,James Grippando,2002,Avon Books
11676,61097853,8,The First Eagle (Jim Chee Novels),Tony Hillerman,1999,HarperTorch
11676,61097861,9,Hunting Badger (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,2000,HarperCollins
11676,61097934,10,A God in Ruins,Leon Uris,2000,Avon Books
11676,61098035,9,Burn Factor,Kyle Mills,2002,HarperTorch
11676,61099015,3,The Great and Secret Show,Clive Barker,1990,HarperCollins Publishers
11676,006109918X,8,Talking God (Jim Chee Novels),Tony Hillerman,1991,HarperTorch
11676,006109921X,9,Up Island: A Novel,Anne Rivers Siddons,1998,HarperTorch
11676,61099279,6,King's Oak,Anne Rivers Siddons,1991,HarperTorch
11676,61099325,8,Coyote Waits (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1992,HarperTorch
11676,61099341,10,As the Crow Flies,Jeffrey Archer,1992,HarperTorch
11676,61099368,6,Palindrome,Stuart Woods,1991,HarperTorch
11676,61099686,9,Downtown,Anne Rivers Siddons,1995,HarperTorch
11676,61099694,7,Hill Towns,Anne Rivers Siddons,1994,HarperTorch
11676,61099708,10,Colony,Anne Rivers Siddons,1993,HarperTorch
11676,61099813,7,"When You Look Like Your Passport Photo, It's Time to Go Home",Erma Bombeck,1992,HarperTorch
11676,62500260,8,Medicine Woman,Lynn V. Andrews,1983,HarperSanFrancisco
11676,62502174,9,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1993,HarperSanFrancisco
11676,62502182,10,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
11676,62506358,8,"The Invisible Landscape : Mind, Hallucinogens, and the I Ching",Terence Mckenna,1994,HarperSanFrancisco
11676,62512021,9,The Knitting Sutra: Craft as a Spiritual Practice,Susan G. Lydon,1997,HarperSanFrancisco
11676,006251279X,8,The Pilgrimage,Paulo Coelho,1995,HarperSanFrancisco
11676,62513117,10,"Chasing Grace: Reflections of a Catholic Girl, Grown Up",Martha Manning,1996,Harpercollins
11676,62514423,7,Soul Food: Stories to Nourish the Spirit and the Heart,Jack Kornfield,1996,HarperSanFrancisco
11676,62517317,7,Friendship Cake: A Novel,Lynne Hinton,2002,HarperSanFrancisco
11676,62517783,8,Ghosts of the Fireground : Echoes of the Great Peshtigo Fire and the Calling of a Wildland Firefighter,Peter M. Leschak,2003,HarperSanFrancisco
11676,62734083,10,The Book of Truly Stupid Sports Quotes,Jeff Parietti,1996,Perennial (HarperCollins)
11676,62734881,10,Shaken Not Stirred : A Celebration of the Martini,Anistatia R. Miller,1997,HarperResource
11676,64400034,8,Farmer Boy (Little House),Laura Ingalls Wilder,1953,HarperTrophy
11676,64400042,9,On the Banks of Plum Creek,Laura Ingalls Wilder,1953,HarperTrophy
11676,64400050,8,By the Shores of Silver Lake (Little House),Laura Ingalls Wilder,1953,HarperTrophy
11676,64400085,8,These Happy Golden Years (Little House),Laura Ingalls Wilder,1953,HarperTrophy
11676,006440031X,7,The First Four Years (Little House),Laura Ingalls Wilder,1953,HarperTrophy
11676,64400557,9,Charlotte's Web (Trophy Newbery),E. B. White,1974,HarperTrophy
11676,64401448,7,Onion John (Apollo Editions),Joseph Krumgold,1984,HarperTrophy
11676,64401510,1,Mrs. Piggle-Wiggle's Magic,Betty MacDonald,1985,HarperTrophy
11676,64401774,8,More Scary Stories To Tell In The Dark,Alvin Schwartz,1986,HarperTrophy
11676,006440188X,10,The Secret Garden,Frances Hodgson Burnett,1998,HarperTrophy
11676,64402886,5,"Arthur, For the Very First Time (MacLachlan Repackages)",Patricia MacLachlan,1989,HarperTrophy
11676,64403319,10,Harriet the Spy,Louise Fitzhugh,1990,HarperTrophy
11676,64403688,10,Jacob Have I Loved,Katherine Paterson,1990,HarperTrophy
11676,64404773,10,Beauty: A Retelling of the Story of Beauty and the Beast,Robin McKinley,1993,HarperCollins Publishers
11676,64405052,7,The Magician's Nephew (Narnia),C. S. Lewis,1994,HarperTrophy
11676,64405176,5,Walk Two Moons,Sharon Creech,1996,HarperTrophy
11676,64405788,10,Wringer (Trophy Newbery),Jerry Spinelli,1998,HarperTrophy
11676,64406016,6,The Ramsay Scallop,Frances Temple,1995,HarperTrophy
11676,64406768,10,Selby Speaks: More Adventures of a Talking Dog,Duncan Ball,1997,Harpercollins Juvenile Books
11676,64406970,8,Dangerous Angels: The Weetzie Bat Books,Francesca Lia Block,1998,HarperTrophy
11676,64407055,8,Ella Enchanted (Trophy Newbery),Gail Carson Levine,1998,HarperTrophy
11676,64407314,9,Monster (rpkg),Walter Dean Myers,2001,Amistad
11676,64407667,3,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
11676,64407675,10,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
11676,64408183,5,Weetzie Bat (10th Anniversary Edition),Francesca Lia Block,1999,HarperTrophy
11676,64432114,8,The Mountains of Tibet,Mordicai Gerstein,1989,HarperTrophy
11676,64441202,9,Small Pig (I Can Read Book 2),Arnold Lobel,1988,HarperTrophy
11676,64460606,7,"You Read to Me, I'll Read to You",John Ciardi,1987,HarperTrophy
11676,64471101,10,The Magician's Nephew (rack) (Narnia),C. S. Lewis,2002,HarperCollins
11676,64471799,7,X Files YA #12 Grotesque (X Files YA),Ellen Steiber,1999,HarperEntertainment
11676,64471837,10,Sabriel (The Abhorsen Trilogy),Garth Nix,1997,HarperTrophy
11676,64471969,3,Shade's Children,Garth Nix,1998,Eos
11676,64472272,10,"Angus, Thongs and Full-Frontal Snogging: Confessions of Georgia Nicolson",Louise Rennison,2001,HarperTempest
11676,64472930,8,Circle of Three #3: Second Sight (Circle of Three),Isobel Bird,2001,Avon
11676,64473023,8,"Grecian Holiday: Or, How I Turned Down the Best Possible Thing Only to Have the Time of My Life",Kate Cann,2002,Avon
11676,64473619,10,The Wish,Gail Carson Levine,2001,HarperTrophy
11676,66209773,9,"The Master Butchers Singing Club : A Novel (Erdrich, Louise)",Louise Erdrich,2003,HarperCollins
11676,66210232,7,A Theory of Relativity,Jacquelyn Mitchard,2001,HarperCollins Publishers
11676,66211484,1,Another Planet: A Year in the Life of a Suburban High School,Elinor Burkett,2001,HarperCollins Publishers
11676,66211611,6,Portrait in Sepia,Isabel Allende,2001,HarperCollins Publishers
11676,66211662,8,"The Bitch in the House : 26 Women Tell the Truth About Sex, Solitude, Work, Motherhood, and Marriage",Cathi Hanauer,2002,William Morrow
11676,66212855,9,"Krakatoa : The Day the World Exploded: August 27, 1883",Simon Winchester,2003,HarperCollins
11676,006621288X,10,Love in the Asylum : A Novel,Lisa Carey,2004,William Morrow
11676,66214122,9,Prey: A Novel,Michael Crichton,2002,HarperCollins
11676,66214440,5,Enemy Women: A Novel,Paulette Jiles,2002,William Morrow &amp; Company
11676,66214769,9,"Children of the Storm (Peters, Elizabeth)",Elizabeth Peters,2003,William Morrow
11676,66236029,10,Surviving the Applewhites (Newbery Honor Book),Stephanie S. Tolan,2002,HarperCollins
11676,70030952,3,Getting Started in Powerboating,Bob  Armstrong,1995,International Marine/Ragged Mountain Press
11676,70212570,7,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1989,McGraw-Hill
11676,70351627,8,Law and Business: The Regulatory Environment,Lawrence S Clark,1994,McGraw-Hill/Irwin
11676,70531811,5,Chaplin: His Life and Art,David Robinson,1987,Smithmark Pub
11676,71383832,9,The Fat Flush Plan,Ann Louise Gittleman,2001,McGraw-Hill/Contemporary Books
11676,007554332X,3,Kaizen: The Key To Japan's Competitive Success,Masaaki  Imai,1986,McGraw-Hill/Irwin
11676,91802067,8,Man Who Listens to Horses Notes,Monty Roberts,1997,Trafalgar Square
11676,91831237,5,Reach for the Dream,Anne Rennie,1997,Random House Australia
11676,91894360,8,Where Did It All Go Right?,Andrew Collins,2004,Ebury Press
11676,99110601,7,McVicar by Himself,John McVicar,2002,Artnik Books
11676,99244926,9,The Street Lawyer,John Grisham,1999,Random House Uk Ltd
11676,99245027,4,The Testament,John Grisham,1999,Trafalgar Square
11676,99272687,2,Patchwork Planet Uk Edition,Anne Tyler,0,Trafalgar Square
11676,99279347,10,BRIDGES OF MADISON COUNTY/SLOW,R J WALLER,1998,Random House UK Ltd (A Division of Random House Group)
11676,99282194,7,Human Stain,Philip Roth,2001,Random House Uk Ltd
11676,99317605,8,Complete Naff Guide,Kit Bryson,0,Arrow Books
11676,009947560X,3,Carrot Roots,Jasper Carrott,1986,Arrow
11676,99521016,8,Midnight In the Garden of Good and Evil,John Berendt,0,Vintage Books
11676,99740516,8,Fall on Your Knees,Ann-Marie MacDonald,1997,Vintage
11676,99993805,8,Pelican Brief,John Grisham,0,Trafalgar Square
11676,130359149,9,Business Data Networks and Telecommunications (4th Edition),R. R. Panko,2002,Prentice Hall
11676,130741531,5,Financial Managements: Principles and Practice,Timothy J. Gallagher,1978,Prentice Hall
11676,130816388,5,The Bread Baker's Manual: The How's and Why's of Creative Bread Making (The Creative cooking series),Rosalie Cheney Fiske,1978,Simon &amp; Schuster
11676,013191958X,5,Decline and Fall of the American Programmer,Edward Yourdon,1993,Prentice Hall PTR
11676,133774163,7,Handbook for Developing Competency-Based Training Programs,William Blank,1982,Prentice Hall
11676,135145554,7,Keeping Babies and Children Healthy: A Parents' Practical Handbook to Common Ailments (Positive Health Guide),"Bernard, MD Valman",1985,Olympic Marketing Corporation
11676,139363297,8,Understanding movies,Louis D Giannetti,1987,Prentice-Hall
11676,139584218,5,Who's Who in Canadian Sport,"Bob, Ferguson",1980,Prentice Hall of Canada Ltd
11676,140009957,8,Summer Lightning,P.G. Wodehouse,1985,Penguin Books
11676,140012133,9,Three Men in a Boat: To Say Nothing of the Dog!,Jerome Klapka Jerome,1978,Penguin Books
11676,140014853,3,Women in Love,D.H. Lawrence,1969,Penguin Books Ltd
11676,140019421,9,Jennie,Paul Gallico,1963,Penguin USA
11676,140019502,9,La Symphonie Pastorale Isabelle,Andre Gide,0,Penguin Putnam~trade
11676,014002428X,6,Old Boys,William Trevor,1996,Penguin Books
11676,140031499,8,Picnic at Hanging Rock,Joan Lindsay,1977,Penguin USA
11676,140042210,7,A Portrait of the Artist As a Young Man,James Joyce,1989,Penguin USA
11676,140042326,7,The Pearl and The Red Pony (Two Books in One),John Steinbeck,1986,Penguin USA
11676,140042598,10,On the Road,Jack Kerouac,1991,Penguin Books
11676,014005183X,8,The last picture show,Larry McMurtry,1979,Penguin Books
11676,140052801,9,Dracula,Bram Stoker,1992,Penguin USA
11676,140060871,5,On the Yankee Station,William Boyd,1982,Penguin Books Ltd
11676,140063838,8,Clinging to the Wreckage,John Mortimer,1983,Penguin Books Ltd
11676,140066616,2,Wise Virgin,A.N. Wilson,1984,Penguin USA
11676,140067477,8,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
11676,140067779,9,Obasan,Joy Kogawa,1983,Penguin Books
11676,140067825,5,Backtrack (Penguin Crime Fiction),Joseph Hansen,1989,Penguin USA
11676,140071075,7,We Have Always Lived in the Castle,Shirley Jackson,1984,Penguin Books
11676,140075623,8,Stones for Ibarra (Penguin Contemporary American Fiction Series),Harriet Doerr,1988,Penguin Books
11676,140077022,7,White Noise (Contemporary American Fiction),Don DeLillo,1991,Penguin Books
11676,140077871,9,Dreams of Sleep (Contemporary American Fiction),Josephine Humphreys,2000,Penguin Books
11676,140084428,6,English Creek (Contemporary American Fiction),Ivan Doig,1990,Penguin Books
11676,140086838,5,Ceremony (Contemporary American Fiction Series),Leslie Marmon Silko,1988,Penguin Books
11676,140088032,9,Potiki,Patricia Grace,1986,Penguin USA
11676,140092315,6,Happy to Be Here,Garrison Keillor,1986,Select Penguin
11676,014009623X,8,Foe (King Penguin),J.M. Coetzee,1988,Penguin Books
11676,140097112,8,What's Bred in the Bone,Robertson Davies,1987,Penguin Books
11676,140097732,9,Requiem for a Woman's Soul (King Penguin S.),Omar Rivabella,1987,Penguin USA
11676,140099832,9,Lake Wobegon Days,Garrison Keillor,1990,Penguin/Puffin Mass Market (Mm)
11676,140108742,7,Far Cry from Kensington,Muriel Spark,1989,Penguin USA
11676,140109811,8,More Die of Heartbreak,Saul Bellow,0,Penguin Putnam~trade
11676,140113428,7,The Cat Who Came for Christmas,Cleveland Amory,1989,Penguin USA
11676,140124381,5,Better Than Life,Doug Naylor,2004,Penguin Books Ltd
11676,140143505,10,84 Charing Cross Road,Helene Hanff,1990,Penguin Books
11676,140144595,8,I Dreamed of Africa,Kuki Gallmann,1992,Penguin Books
11676,014014739X,8,Journey Through Genius: The Great Theorems of Mathematics,William Dunham,1991,Penguin Books
11676,140149902,9,The Republic of Love,Carol Shields,1993,Penguin Books
11676,140150447,8,The Portable Milton (Viking Portable Library),John Milton,1955,Penguin Books
11676,140150749,7,Portable Dorothy Parker (Viking Portable Library),Dorothy Parker,1991,Penguin Books
11676,140157409,8,The Last of the Mohicans,James Fenimore Cooper,1992,Penguin Books Ltd
11676,140165223,8,Resuscitation of a Hanged Man (Contemporary American Fiction),Denis Johnson,1992,Penguin USA
11676,140171916,9,The Van,Roddy Doyle,1993,Penguin Books
11676,140173048,4,Cock and Bull,Will Self,0,Penguin Putnam~trade
11676,140173765,5,Divine Inspiration: A Homer Kelly Mystery (Homer Kelly Mysteries (Paperback)),Jane Langton,1994,Penguin Books
11676,140176640,7,A Good Scent from a Strange Mountain: Stories,Robert Olen Butler,1993,Penguin Books
11676,140184937,8,Our Man in Havana: An Entertainment (Twentieth Century Classics),Graham Greene,1991,Penguin Books
11676,140185216,6,On the Road (Penguin 20th Century Classics),Jack Kerouac,1998,Penguin USA (Paper)
11676,140188320,7,Sons and Lovers (Twentieth-Century Classics),D. H. Lawrence,1995,Penguin Books
11676,140231730,2,The White Hotel,D. M. Thomas,1993,Penguin Books
11676,014023313X,6,The Stone Diaries,Carol Shields,1995,Penguin Books
11676,140233903,9,Paddy Clarke Ha Ha Ha,Roddy Doyle,1995,Penguin Books
11676,014023828X,10,The Tortilla Curtain,T. Coraghessan Boyle,1996,Penguin Books
11676,140242139,5,Angel Angel,April Stevens,1996,Penguin Books
11676,140243518,8,The Road Ahead,Bill Gates,1996,Penguin Books
11676,014024669X,6,Of Love and Other Demons,Gabriel Garcia Marquez,1996,Penguin Books Ltd
11676,140247548,8,Wishing on the Moon: The Life and Times of Billie Holiday,Donald Clarke,1995,Penguin Books
11676,140247998,5,The Lure of the Sea: The Discovery of the Seaside in the Western World 1750-1840 (Penguin History),Alain Corbin,1995,Penguin USA
11676,140248927,6,Aunt Julia and the Scriptwriter,Mario Vargas Llosa,1995,Penguin Books
11676,140250832,7,House of Sleep,Jonathan Coe,0,Penguin Putnam~trade
11676,140251367,8,The Box Garden,Carol Shields,1996,Penguin Books
11676,140251839,8,Finding the Right Place at the Right Time; Everything You Need to Know About Retirement Housing,Joan Cleveland,1996,Penguin Books
11676,014025448X,10,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
11676,140254544,8,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
11676,140254587,5,Salvation on Sand Mountain: Snake Handling and Redemption in Southern Appalachia,Dennis Covington,1996,Penguin Books
11676,140255087,7,The Snow Leopard (Penguin Nature Classics),Peter Matthiessen,1996,Penguin Books
11676,140256369,5,Of Love and Other Demons (Penguin Great Books of the 20th Century),Gabriel Garcia Marquez,1996,Penguin Books
11676,140257934,8,"These High, Green Hills (The Mitford Years)",Jan Karon,1997,Viking Books
11676,140258566,5,Two Dead Girls (Green Mile S.),Stephen King,1996,Penguin Books Ltd
11676,140258795,7,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,Dava Sobel,1996,Penguin Books
11676,140259112,10,Bed &amp; Breakfast,Lois Battle,1997,Penguin Books
11676,140261893,8,Jackson's Dilemma,Iris Murdoch,1997,Penguin Books
11676,140264892,9,Beach Boy,Ardashir Vakil,1997,Penguin Books
11676,140265686,8,Out to Canaan (The Mitford Years),Jan Karon,1998,Viking Books
11676,140265988,10,Falling Leaves Brit Edition,Adeline Yen Mah,0,Penguin Putnam~trade
11676,140268863,10,The Odyssey,Robert Fagles,1999,Penguin USA (Paper)
11676,140270590,8,A New Song (Mitford Years (Paperback)),Jan Karon,2000,Viking Books
11676,140271562,9,Tommo &amp; Hawk,Bryce Courtenay,1998,Penguin Books
11676,140274162,10,To the Lighthouse (Essential.penguin S.),Virginia Woolf,2004,Penguin Books Ltd
11676,140274782,9,Wobegon Boy,Garrison Keillor,1998,Penguin Books
11676,140278702,4,Lucky Jim (Essential.penguin S.),Kingsley Amis,1998,Penguin Books Ltd
11676,140278826,8,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books Ltd
11676,014027927X,9,Ralph's Party,Lisa Jewell,1999,Penguin Books Ltd
11676,140279288,6,Thirty-nothing,Lisa Jewell,2004,Penguin Books Ltd
11676,014028009X,8,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
11676,140280464,3,My Year of Meats,Ruth L. Ozeki,1999,Penguin Books
11676,140280553,7,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
11676,140281649,8,Love in the Time of Cholera (Penguin Great Books of the 20th Century),Gabriel Garcia Marquez,1999,Penguin Books
11676,140282777,8,Big Fish: A Novel of Mythic Proportions,Daniel Wallace,1999,Penguin Books
11676,140286276,9,The Deep End of the Ocean (Oprah's Book Club),Jacquelyn Mitchard,1999,Penguin Books
11676,140288236,7,Lark Rise (Essential.penguin S.),Flora Thompson,1999,Penguin Books Ltd
11676,140288864,7,South,Sir Ernest Shackleton,0,Penguin Books Ltd
11676,140290338,9,Village of a Million Spirits: A Novel of the Treblinka Uprising,Ian MacMillan,2000,Penguin Books
11676,140291903,7,Manhattan Memoir,Mary Cantwell,2000,Penguin Books
11676,140292926,8,The Grapes of Wrath (Steinbeck \Essentials\),John Steinbeck,2001,Penguin Books Ltd
11676,140293248,5,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
11676,014029628X,7,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
11676,140296409,7,Disgrace,J. M. Coetzee,2000,Penguin Books
11676,140296476,3,Zero: The Biography of a Dangerous Idea,Charles Seife,2000,Penguin Books
11676,140298339,10,Before You Sleep,Linn Ullmann,2001,Penguin Books
11676,140298479,3,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
11676,140300600,8,Tarka the Otter (Puffin Story Books),Henry Williamson,1971,Puffin Books
11676,140300724,8,Puffin Book of Verse (Puffin Books),Graham,1999,Puffin Books
11676,140302697,6,The Rocks of Honey (Puffin Books),Patricia Wrightson,1966,Puffin Books
11676,014030438X,9,Tales of Ancient Egypt (Puffin Books),Roger Lancelyn Green,1970,Puffin Books
11676,140306765,9,Fantastic Mr. Fox (Young Puffin Books),Roald Dahl,1974,Puffin Books
11676,140314067,6,The Twits (Puffin Books),Roald Dahl,1982,Puffin Books
11676,140314202,10,The Summer of the Swans,Betsy Byars,1996,Puffin Books
11676,140315454,8,Think Box (Puffin Books),Johnny Ball,1982,Puffin Books
11676,140327770,5,Games.... (Puffin Books),Robin Klein,1988,Puffin Books
11676,140348107,10,My Side of the Mountain,Jean Craighead George,2000,Scott Foresman (Pearson K-12)
11676,014034893X,9,"Roll of Thunder, Hear My Cry",Mildred D. Taylor,1991,Puffin Books
11676,140351310,9,Jane Eyre (Puffin Classics),Charlotte Bronte,1991,Penguin USA
11676,140360778,9,The Road to Memphis,Mildred D. Taylor,1992,Puffin Books
11676,140364013,6,I Am a Star: Child of the Holocaust,Inge Auerbacher,1993,Puffin Books
11676,140366784,8,Jane Eyre (Puffin Classics),Charlotte Bronte,1995,Puffin Books
11676,140367411,10,Anne of Green Gables (Puffin Classics),L. M. Montgomery,1996,Puffin Books
11676,140370900,5,The Gizmo,Paul Jennings,1995,Puffin
11676,140371583,8,The Magic Finger of Dahl,Roald Dahl,1997,Viking Penguin Inc
