User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
162372,1551668068,8,Fox River,Emilie Richards,2001,Mira
162376,60929790,10,One Hundred Years of Solitude,Gabriel Garcia Marquez,1998,Perennial
162376,60987103,9,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
162376,61097314,9,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
162376,140119906,9,Love in the Time of Cholera (Penguin Great Books of the 20th Century),Gabriel Garcia Marquez,1994,Penguin Books
162376,140256369,8,Of Love and Other Demons (Penguin Great Books of the 20th Century),Gabriel Garcia Marquez,1996,Penguin Books
162376,142001740,6,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
162376,316769487,9,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
162376,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
162376,374199698,8,Middlesex: A Novel,Jeffrey Eugenides,2002,"Farrar, Straus and Giroux"
162376,375400516,6,News of a Kidnapping,GABRIEL GARCIA MARQUEZ,1997,Knopf
162376,375727132,7,The Dive From Clausen's Pier : A Novel (Vintage Contemporaries (Paperback)),ANN PACKER,2003,Vintage
162376,380513005,7,Autumn of the Patriarch,Gabr Garcia Marquez,1977,Avon Books
162376,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
162376,451209710,6,The Dewey Decimal System of Love,Josephine Carr,2003,New American Library
162376,553213415,9,Madame Bovary (Bantam Classics),Gustave Flaubert,1982,Bantam
162376,670863939,10,Monkey Business,J.Otto Seibold,1995,Viking Books
162376,688170528,9,The Pact: A Love Story,Jodi Picoult,1999,Quill
162376,743227441,8,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
162376,743246071,9,The Queen's Fool : A Novel,Philippa Gregory,2004,Touchstone
162376,140003468X,10,Love in the Time of Cholera,GABRIEL GARCIA MARQUEZ,2003,Vintage
162376,1400034779,8,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
162377,055337933X,10,Fierce Invalids Home from Hot Climates,TOM ROBBINS,2001,Bantam
162380,64400026,8,Little House on the Prairie,Laura Ingalls Wilder,1953,HarperTrophy
162380,307061361,7,This Little Piggy (My First Golden Board Book),KATE GLEESON,1991,Golden Books
162380,380018179,7,The Thorn Birds,Colleen McCullough,1978,Avon
162380,038542017X,8,"Like Water for Chocolate : A Novel in Monthly Installments with Recipes, Romances, and Home Remedies",LAURA ESQUIVEL,1995,Anchor
162380,440226430,8,Summer Sisters,Judy Blume,1999,Dell Publishing Company
162380,451168364,7,Nectar in a Sieve,Kamala Markandaya,1998,Penguin USA (Paper)
162380,451175433,7,The Hand That Rocks the Cradle,Robert Tine,1992,New Amer Library (Mm)
162380,451186036,6,What Matters Most,Cynthia Victor,1997,Onyx Books
162380,451199480,7,One Last Dance,Eileen Goudge,2000,Signet Book
162380,452282268,6,Le Mariage,Diane Johnson,2001,Plume Books
162380,525245456,7,You Must Remember This (A William Abrahams Book),Joyce Carol Oates,1987,Penguin USA
162380,067086191X,7,Trail of Secrets,Eileen Goudge,1996,Penguin USA
162380,157322930X,8,High Maintenance,Jennifer Belle,2002,Riverhead Books
162383,553801031,6,The New Rabbi : A Congregation Searches for Its Leader,STEPHEN FRIED,2002,Bantam
162386,440967694,5,The Outsiders,S. E. Hinton,1993,Learning Curve
162386,553280414,4,A Separate Peace,John Knowles,1985,Bantam Books
162388,60928336,3,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
162388,373835396,5,Four In Hand,Stephanie Laurens,2002,Harlequin
162388,425135772,8,A Fatal Thaw,Dana Stabenow,1996,Berkley Publishing Group
162388,553576445,7,Big Red Tequila,Rick Riordan,1997,Bantam Books
162390,140244824,7,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
162399,201731355,7,Macromedia Dreamweaver 4: Training from the Source,Khristine Page,2001,Macromedia Press
162399,671663984,9,SEVEN HABITS OF HIGHLY EFFECTIVE PEOPLE : Powerful Lessons in Personal Change,Stephen R. Covey,1989,Free Press
162404,8408047310,5,Mis Enigmas Favoritos,J. J. Bentez,2003,Planeta Pub Corp
162405,440234727,9,The Loner,Joan Johnston,2002,Dell Publishing Company
162407,440998050,8,A Wrinkle in Time,Madeleine L'Engle,1976,Laure Leaf
162413,688154484,8,Citizen Coors: An American Dynasty,Dan Baum,2000,William Morrow &amp; Company
162419,61010251,6,Death in Bloodhound Red (Bloodhound (Paperback)),Virginia Lanier,1996,HarperTorch
162419,380768666,5,Fortune's Bride (An Avon Romantic Treasure),Judith E. French,1994,Harper Mass Market Paperbacks (Mm)
162419,051513287X,8,Face the Fire (Three Sisters Island Trilogy),Nora Roberts,2002,Jove Books
162421,1556113854,9,The Skylark's Song: A Novel,Harriet Segal,1994,Penguin USA
162424,1551668254,8,Road Taken,Rona Jaffe,2001,Mira
162429,140033831,9,Broken Years: Australian Soldiers in the Great War,Bill Gammage,1989,Penguin Books Australia Ltd.
162433,869143352,9,Cloudstreet,Tim Winton,0,Mcphee Gribble Publish Pty Ltd
162439,3257227809,5,Venezianisches Finale. Commissario Brunettis erster Fall.,Donna Leon,1995,Diogenes Verlag
162445,61032042,8,Rebecca's Tale,Sally Beauman,2002,HarperTorch
162446,395746566,10,Sector 7 (Caldecott Honor Book),David Wiesner,1999,Clarion Books
162450,743419154,8,The Fire Inside,Kat Martin,2002,Pocket
162451,037326464X,5,"Consider The Alternative (Wwl Mystery, 464)",Irene Marcuse,2003,Worldwide Library
162451,380795310,6,Walk This Way : The Autobiography of Aerosmith,Aerosmith,1999,Avon
162456,743437802,10,The Stone Monkey (Lincoln Rhyme Novels (Paperback)),Jeffery Deaver,2003,Pocket
162458,671016776,10,Gravity : A Novel of Medical Suspense,Tess Gerritsen,2000,Pocket
162458,671527886,10,POSSESSION,Ann Rule,1997,Pocket
162458,671684337,8,WINTER SCREAM,Chris Curry,1991,Pocket
162458,743448677,8,Without Pity : Ann Rule's Most Dangerous Killers,Ann Rule,2003,Pocket
162465,8804505605,6,Non Dirlo a Nessuno,Harlen Coben,2002,Distribooks Inc
162469,2253140228,5,Les gÃ?Â©nies de l'arnaque,Pierre Bellemare,1996,LGF
162469,2710300257,9,Antigone (French Language Edition),Jean Anouilh,1946,Distribooks Inc
162471,1862300887,8,Pixel Juice,Jeff Noon,2000,Trafalgar Square
162472,425145638,6,Fatal Cure,Robin Cook,1997,Berkley Publishing Group
162473,345298292,5,Under Pressure,Frank Herbert,1978,Del Rey Books
162473,345337638,8,"The Silicon Mage (Windrose Chronicles, Book 2)",Barbara Hambly,1988,Del Rey Books
162473,345337646,8,"The Silent Tower (Windrose Chronicles, Book 1)",Barbara Hambly,1995,Del Rey Books
162473,441140890,8,"The Dead of Winter (Thieves' World, Book 7)",Robert Lynn Asprin,1987,Ace Books
162473,441225497,8,Face of Chaos Thieves World #5,Robert Asprin,1983,Penguin Putnam~mass
162473,553268945,7,Forging the Darksword (Darksword Trilogy),Margaret Weis,1997,Spectra Books
162473,553298178,8,Garden of Rama,Arthur C. Clarke,1992,Bantam
162473,812550293,5,"The Path of Daggers (The Wheel of Time, Book 8)",Robert Jordan,1999,Tor Fantasy
162474,316182540,3,White Oleander : A Novel,Janet Fitch,2001,"Little, Brown"
162474,865471185,8,West With the Night,Beryl Markham,1983,North Point Press
162474,1400034779,2,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
162475,330255320,9,James Herriot Vet In a Spin,James Herriot,0,Pan Books Ltd
162476,8806149032,7,Garzanti - Gli Elefanti: La Bella Estate,C Pavese,0,Einaudi
162476,8807810751,7,Piccoli Equivoci Senza Importanza: Piccoli Equivoci Senza Importanza,Tabucchi,0,Feltrinelli
162477,515124621,10,Then Came Heaven,LaVyrle Spencer,1999,Jove Books
162480,671041665,5,Voodoo Moon,Constance M. Burge,2000,Simon Spotlight Entertainment
162480,689868510,8,The Brewing Storm (Charmed),Paul Ruditis,2004,Simon Spotlight Entertainment
162486,440222028,8,Simisola,Ruth Rendell,1996,Dell
162496,61013706,7,Shall We Tell the President?,Jeffrey Archer,1999,HarperTorch
162496,140089365,7,Q's Legacy,Helene Hanff,1986,Penguin Books
162496,345353145,7,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
162496,380762277,5,"20,001 Names For Baby : Revised and Updated",Carol McD. Wallace,1992,Avon
162496,425164829,7,The Magician's Tale,David Hunt,1998,Berkley Publishing Group
162496,440213320,7,Deadlock (V.I. Warshawski Novels (Paperback)),SARA PARETSKY,1992,Dell
162496,044021985X,9,"Tomorrow, When The War Began",JOHN MARSDEN,1996,Laurel Leaf
162496,446315001,8,Lillies of the Field,William E Barrett,1988,Warner Books
162496,088404212X,3,Death Quest (Mission Earth),L. Ron Hubbard,1987,Bridge Publications
162500,827605765,9,Plots and Players,Pamela Melnikoff,1996,Jewish Publication Society of America
162519,312291639,8,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
162519,440241049,8,Slightly Married (Get Connected Romances),Mary Balogh,2003,Dell Publishing Company
162519,515123676,7,Irresistible,Mary Balogh,1998,Jove Books
162519,671873180,8,My Outlaw,Linda Lael Miller,1997,Pocket
162519,743437640,7,The Mulberry Tree,Jude Deveraux,2003,Pocket
162519,821766929,4,When Darkness Falls,Shannon Drake,2000,Zebra Books
162523,374413312,8,Comet in Moominland : Can Moomintroll save his beloved valley?,Tove Jansson,1991,"Farrar, Straus and Giroux (BYR)"
162528,971880107,10,Wild Animus,Rich Shapero,2004,Too Far
162529,440907071,7,Blubber,Judy Blume,1978,Laurel-Leaf Books
162529,679741666,7,A Lesson Before Dying (Vintage Contemporaries),Ernest J. Gaines,1994,Random House Inc
162538,60938455,5,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
162538,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
162538,446394521,5,Daisy Fay and the Miracle Man,Fannie Flagg,1992,Warner Books
162538,446531332,6,Nights in Rodanthe,Nicholas Sparks,2002,Warner Books
162538,452283205,8,Falling Angels,Tracy Chevalier,2002,Plume Books
162538,679418733,5,The Children of Men,P. D. James,1993,Random House Inc
162538,741412780,1,The Great Pretender,Millenia Black,2002,Infinity Publishing (PA)
162538,743243315,7,Brick Lane : A Novel,Monica Ali,2004,Scribner
162538,767905938,8,A Year by the Sea: Thoughts of an Unfinished Woman,Joan Anderson,2000,Broadway Books
162538,786868716,4,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
162538,1586481541,8,"Monkey Dancing: A Father, Two Kids, and a Journey to the Ends of the Earth",Daniel Glick,2003,PublicAffairs
162544,446610100,10,Wish You Well,David Baldacci,2001,Warner Books
162547,8440664370,7,Riesgo calculado,Katherine Neville,1996,Ediciones B
162550,385720106,8,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
162562,61091995,7,Sacrament,Clive Barker,1997,HarperTorch
162562,140293248,4,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
162562,385319037,9,Animal Husbandry,Laura Zigman,2001,Delta
162562,385333412,9,Dating Big Bird,Laura Zigman,2001,Delta
162562,385335881,8,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
162562,385336179,8,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
162562,440211263,9,Circle of Friends,Maeve Binchy,1991,Dell
162562,440213525,7,The Client,John Grisham,1994,Dell Publishing Company
162562,446673544,7,Sex &amp; the City,Candace Bushnell,1997,Warner Books
162562,446679364,8,The Future Homemakers of America,Laurie Graham,2002,Warner Books
162562,449000982,8,Uh-Oh,Robert Fulghum,1997,Ballantine Books
162562,671003941,8,JOURNEY INTO DARKNESS (Lisa Drew Books (Paperback)),John E. Douglas,1997,Pocket
162562,671021001,9,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
162562,671528904,8,Mindhunter : Inside the FBI's Elite Serial Crime Unit,John E. Douglas,1996,Pocket
162562,671727796,8,The Color Purple,Alice Walker,1990,Pocket
162562,804105820,9,It Was on Fire When I Lay Down on It,Robert Fulghum,1993,Ivy Books
162562,871138190,8,Four Blondes,Candace Bushnell,2000,Atlantic Monthly Press
162562,1576731235,5,Front Porch Tales,Phil Gulley,1997,Multnomah
162564,28612744,7,The Complete Idiot's Guide to Buying or Leasing a Car (Complete Idiot's Guide),Jack R. Nerad,1996,Alpha Books
162564,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
162564,64472078,8,Seedfolks,Paul Fleischman,1999,HarperTrophy
162564,140131604,9,Leaving Home,Garrison Keillor,1992,Penguin Books
162564,142000116,7,Overnight Float (Penguin Mysteries (Paperback)),Jill Conway,2001,Penguin Books
162564,151004110,7,The History Of Our World Beyond The Wave: A Fantasy,Robert Klein,1998,Harcourt
162564,345423135,6,The Magic Circle,Katherine Neville,1999,Ballantine Books
162564,385006896,10,Complete Sherlock Holmes,Sir Arthur Conan Doyle,1960,Doubleday Books
162564,052594348X,8,Left-Hander's Book of Days,Leigh W. Rutledge,1999,Penguin USA
162564,670030031,8,Lake Wobegon: Summer 1956,Garrison Keillor,2001,Viking Books
162564,671458531,10,Color Purple,Alice Walker,0,Simon Schuster Trade
162564,679894772,6,Seuss-Isms for Success: Insider Tips on Economic Health from the Good Doctor (Life Favors),Seuss,1999,Random House Children's Books
162564,746007353,9,Superpuzzles (Superpuzzles Series),Mark Fowler,1995,E.D.C. Publishing
162564,076071682X,9,Latin Stuff and Nonsense,Michelle Lovric,1999,Barnes Noble Books
162564,836267451,8,"Journey To Cubeville-Dilbert Collection #12 (Adams, Scott, Dilbert Book.)",Scott Adams,1998,Andrews McMeel Publishing
162564,890873313,8,Gong Hee Fot Choy Tells Your Fortune,Margarete Ward,1997,Celestial Arts
162564,898159318,9,The 1998 What Color Is Your Parachute : A Practical Manual for Job-Hunters and Career Changers (Paper),Richard Nelson Bolles,1997,Ten Speed Pr
162564,1564407454,7,TENNESSEE FAMILY ADVENTURE GUIDE(TM),Tim O'Brien,1995,Globe Pequot Pr
162568,60172916,7,High Tide in Tucson: Essays from Now or Never,Barbara Kingsolver,1995,HarperCollins Publishers
162570,525943064,3,Nothing but the Rent,Sharon Mitchell,1998,Penguin USA
162571,684831481,6,False Impressions,Thomas Hoving,1997,Touchstone
162571,826310036,8,The Jailing of Cecelia Capture,Janet Campbell Hale,1987,University of New Mexico Press
162571,091594359X,8,Aquaboogie: A Novel in Stories (Milkweed National Fiction Prize),Susan Straight,1994,Milkweed Editions
162571,1573221562,6,Affinity,Sarah Waters,2000,Riverhead Books
162575,812971043,7,The Dante Club : A Novel,MATTHEW PEARL,2004,Random House Trade Paperbacks
162576,312282990,10,The Amazing Adventures of Kavalier &amp; Clay,Michael Chabon,2001,Picador
162582,140293248,8,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
162584,451191137,7,Anthem,Ayn Rand,1996,Signet Book
162590,60264594,8,Little House in Brookfield (Little House),Maria D. Wilkes,1996,HarperCollins Children's Books
162590,64407667,10,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
162590,64472779,10,All-American Girl,Meg Cabot,2003,HarperTrophy
162590,014028009X,9,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
162590,140620109,9,Emma (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
162590,312109709,9,A Royal Murder,Elliott Roosevelt,1994,St Martins Pr
162590,312291639,4,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
162590,345288440,10,Garfield gains weight,Jim Davis,1981,Ballantine Books
162590,345345800,10,Garfield Goes Hollywood,Jim Davis,1988,Ballantine Books
162590,037570485X,8,The Inn at Lake Devine,Elinor Lipman,1999,Random House
162590,393312836,9,A Clockwork Orange (Norton Paperback Fiction),Anthony Burgess,1986,W. W. Norton &amp; Company
162590,440224675,7,Hannibal,Thomas Harris,2000,Dell Publishing Company
162590,044094774X,7,The Island Keeper (Laurel-Leaf Contemporary Fiction),Harry Mazer,1982,Laurel-Leaf Books
162590,440987202,9,The Third Eye (Laurel Leaf Books),Lois Duncan,1991,Laure Leaf
162590,446672211,9,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
162590,553255851,10,Where the Red Fern Grows,Wilson Rawls,1984,Bantam Doubleday Dell
162590,671517643,9,LITTLE WOMEN,Louisa May Alcott,1994,Pocket
162590,671657135,9,SOCIETY OF MIND,Marvin Minsky,1988,Simon &amp; Schuster
162590,679893105,10,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1998,Knopf Books for Young Readers
162590,689855443,8,"Mates, Dates, and Inflatable Bras (Mates, Dates)",Cathy Hopkins,2003,Simon Pulse
162590,736421718,10,Pirates of the Caribbean: The Junior Novelization,IRENE TRIMBLE,2003,RH/Disney
162590,743237196,10,Fall on Your Knees,Ann-Marie MacDonald,2002,Simon &amp; Schuster
162590,786885688,6,Shopgirl,Steve Martin,2001,Hyperion
162590,080410753X,9,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
162591,014038572X,9,The Outsiders (Now in Speak!),S. E. Hinton,1997,Puffin Books
162593,425092046,6,Solstice,Joyce Carol Oates,1986,Berkley Pub Group
162596,140291091,6,The End of the Affair,Graham Greene,1999,Penguin Books
162596,345451260,8,Househusband,AD HUDLER,2002,Ballantine Books
162596,374284385,9,The Virgin Suicides,Jeffrey Eugenides,1993,Farrar Straus &amp; Giroux
162596,375705198,10,Amy and Isabelle : A novel,ELIZABETH STROUT,2000,Vintage
162596,385265700,10,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
162596,385496095,10,Traveling Mercies: Some Thoughts on Faith,Anne Lamott,2000,Anchor Books/Doubleday
162596,743225406,8,The Shipping News : A Novel,Annie Proulx,2001,Scribner
162598,307020673,10,My First Counting Book,LILIAN MOORE,2001,Golden Books
162609,451191722,7,Talking to Heaven: A Medium's Message of Life After Death,James Van Praagh,1999,Signet Book
162610,312973055,6,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
162610,345366638,8,American Hero,Larry Beinhart,1994,Ballantine Books
162610,034543448X,6,Demolition Angel,Robert Crais,2001,Ballantine Books
162610,380818809,6,Deep Fathom,James Rollins,2001,HarperTorch
162610,553275100,7,The Butcher's Theater,Jonathan Kellerman,1989,Bantam Books
162610,786889551,8,The Pied Piper,Ridley Pearson,1999,Hyperion
162616,394729471,8,How Can I Help: Stories and Reflections on Service,Ram Dass,1985,Alfred A. Knopf
162620,375413596,10,The White,Deborah Larsen,2002,Alfred A. Knopf
162625,60584750,10,Mystic River,Dennis Lehane,2003,Perennial Dark Alley
162625,61012165,3,Glimmering,Elizabeth Hand,1998,HarperTorch
162625,441003540,5,Where the Ships Die (Dell Picture Yearling),William C. Dietz,1996,Ace Books
162625,553272535,9,Night,Elie Wiesel,1982,Bantam Books
162625,743225139,6,A Child's Book of True Crime: A Novel,Chloe Hooper,2003,Scribner
162625,1591050901,6,Greenwood,Sue Wilson,2003,"NovelBooks, Inc."
162626,345301072,9,Inherit the Stars,James Patrick Hogan,1978,Del Rey Books
162626,345337662,6,Interview with the Vampire,Anne Rice,1993,Ballantine Books
162626,345352661,9,Guardians of the West (Book 1 of the Malloreon),David Eddings,1988,Del Rey Books
162626,394565657,9,Eccentrics: A Study of Sanity and Strangeness,David Weeks,1995,Random House Inc
162626,425092917,7,The Accidental Tourist,Anne Tyler,1994,Berkley Publishing Group
162626,452283868,7,Sula,Toni Morrison,2002,Plume Books
162626,553250426,7,The Clan of the Cave Bear (Earth's Children (Paperback)),Jean M. Auel,1984,Bantam Books
162626,067164159X,8,MATTER OF HONOR,Jeffrey Archer,1987,Pocket
162626,671876015,5,Pigs Don't Fly,Mary Brown,1994,Baen
162626,684874350,7,ANGELA'S ASHES,Frank McCourt,1996,Scribner
162626,886774519,8,The Heirs of Hammerfell,Marion Zimmer Bradley,1990,Daw Books
162626,1555911927,6,Teddy Bear Stories for Grown-Ups,Catherine Taylor,1994,Fulcrum Publishing
162629,553275976,7,The Bonfire of the Vanities,Tom Wolfe,1988,Bantam Books
162629,080213825X,5,Four Blondes,Candace Bushnell,2001,Grove Press
162633,385504209,5,The Da Vinci Code,Dan Brown,2003,Doubleday
162639,60166932,9,Lost Boys,Orson Scott Card,1992,Harpercollins
162639,60185295,8,"The Goodbye Summer : A Novel (Gaffney, Patricia)",Patricia Gaffney,2004,HarperCollins
162639,60191929,8,The Saving Graces : A Novel,Patricia Gaffney,1999,HarperCollins
162639,006019877X,8,"Playing with Fire : A Novel of Suspense (Robinson, Peter)",Peter Robinson,2004,William Morrow
162639,60505885,5,The Scandalous Summer of Sissy LeBlanc : A Novel,Loraine Despres,2002,Perennial
162639,60512121,7,On This Day : A Novel,Nathaniel Bellows,2004,Perennial
162639,60520515,8,"The Other Side of the Story : A Novel (Keyes, Marian)",Marian Keyes,2004,William Morrow
162639,60520566,5,Unseen Companion,Denise Gosliner Orenstein,2003,HarperTempest
162639,60526483,5,Get Some Love,Nina Foxx,2003,Avon Trade
162639,60536683,8,The Not-So-Perfect Man,Valerie Frankel,2004,Avon Trade
162639,60540591,6,Hitts &amp; Mrs.,Lori Bryant-Woolridge,2004,Avon Trade
162639,60549424,7,Always True to You,Valerie W. Wesley,2003,Avon Trade
162639,60559349,7,"Are You Afraid of the Dark? : A Novel (Sheldon, Sidney)",Sidney Sheldon,2004,William Morrow
162639,60560754,6,The Dim Sum of All Things,Kim Wong Keltner,2004,Avon Trade
162639,60561602,7,"Spanish Holiday : Or, How I Transformed the Worst Vacation Ever into the Best Summer of My Life",Kate Cann,2004,Avon
162639,60562080,8,"Under the Duvet : Shoes, Reviews, Having the Blues, Builders, Babies, Families and Other Calamities",Marian Keyes,2004,Perennial
162639,60565071,8,Caribbean Cruising,Rachel Hawthorne,2004,Avon
162639,60565578,6,"Christmas, Present (Mitchard, Jacqueline)",Jacquelyn Mitchard,2003,HarperCollins
162639,60571667,7,Always the Bridesmaid,Sarah Webb,2004,Avon Trade
162639,60730315,8,Cassandra French's Finishing School for Boys : A Novel,Eric Garcia,2004,Regan Books
162639,60976845,9,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
162639,60987103,5,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
162639,60989238,9,Hunger Point : A Novel,Jillian Medoff,2002,Regan Books
162639,61031445,9,Flight Lessons,Patricia Gaffney,2003,HarperTorch
162639,61053775,7,Cold Case,Robin Burcell,2004,Avon
162639,61095540,8,Marrying Mom,Olivia Goldsmith,1997,HarperTorch
162639,61096083,6,The Bestseller,Olivia Goldsmith,1997,HarperTorch
162639,61097101,7,The Saving Graces: A Novel,Patricia Gaffney,2000,HarperTorch
162639,61097659,8,Switcheroo : A Novel,Olivia Goldsmith,1999,HarperTorch
162639,61099732,8,Outer Banks,Anne Rivers Siddons,1992,HarperTorch
162639,64400034,10,Farmer Boy (Little House),Laura Ingalls Wilder,1953,HarperTrophy
162639,64440508,10,A Kiss for Little Bear,Else Holmelund Minarik,1984,HarperTrophy
162639,64471047,10,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
162639,014025448X,10,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
162639,014028009X,8,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
162639,151329168,9,The Four Loves,C. S. Lewis,1991,Harcourt
162639,152001018,8,A Break with Charity: A Story about the Salem Witch Trials,Ann Rinaldi,1994,Gulliver Books Paperbacks
162639,152099875,10,The Borrowers,Mary Norton,1953,Harcourt Young Classics
162639,152567089,10,The Napping House,Audrey Wood,1984,Harcourt Children's Books
162639,156136015,10,Borrowers Afield (Voyager/Hbj Book),Mary Norton,1986,Harcourt Brace Jovanovich
162639,300080301,6,"Five Days in London, May 1940",John Lukacs,1999,Yale University Press
162639,310213274,10,What's So Amazing About Grace?,Philip Yancey,1997,Zondervan Publishing Company
162639,310221374,8,Seasons Under Heaven,Beverly Lahaye,1999,Zondervan Publishing Company
162639,310277728,7,Late Great Planet Earth,Hal Lindsey,1970,Zondervan
162639,310485304,9,The Silence of Adam: Becoming Men of Courage in a World of Chaos,"Larry, Dr. Crabb",1995,Zondervan
162639,312010583,10,The Shell Seekers,Rosamunde Pilcher,1988,St Martins Pr
162639,312044194,9,September,Rosamunde Pilcher,1990,St Martins Pr
162639,312114702,8,The Body in the Basement,Katherine Hall Page,1994,St Martins Pr
162639,312134517,10,Coming Home,Rosamunde Pilcher,1995,St Martins Pr
162639,312244266,10,Winter Solstice,Rosamunde Pilcher,2000,Thomas Dunne Books
162639,312288352,9,The Tea Rose: A Novel,Jennifer Donnelly,2003,Thomas Dunne Books
162639,312310439,5,The Marrying Game: A Novel,Kate Saunders,2003,St. Martin's Press
162639,312311729,6,The Playgroup : A Novel,Nelsie Spencer,2003,St. Martin's Press
162639,312313810,7,The Dirty Girls Social Club: A Novel,Alisa Valdes-Rodriguez,2003,St. Martin's Press
162639,312421273,4,The Corrections: A Novel,Jonathan Franzen,2002,Picador USA
162639,312924585,9,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
162639,312958129,10,Coming Home,Rosamunde Pilcher,1996,St. Martin's Press
162639,312964250,8,Overture to Death (Dead Letter Mysteries),Ngaio Marsh,1998,St. Martin's Press
162639,312966091,10,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
162639,312966806,7,Tell Me Lies (Tell Me Lies),Jennifer Crusie,1999,St. Martin's Press
162639,312978383,10,Winter Solstice,Rosamunde Pilcher,2001,St. Martin's Paperbacks
162639,312980140,10,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
162639,312983700,7,Killer Stuff : A Mystery (A Jane Wheel Mystery),Sharon Fiffer,2002,St. Martin's Minotaur
162639,312983824,5,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
162639,312983867,10,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
162639,316107107,10,Bloom County: Loose Tails,Berke Breathed,1983,Little Brown &amp; Co
162639,316614300,5,Not the End of the World,Kate Atkinson,2003,"Little, Brown"
162639,316693200,7,2nd Chance,James Patterson,2002,"Little, Brown"
162639,316701297,6,The Clique,Lisi Harrison,2004,"Little, Brown"
162639,316734543,7,"The Girls' Book of Success: Winning Wisdom, Stars' Secrets, Tales of Triumph, and More",Catherine Dee,2003,Megan Tingley
162639,316735027,8,The True and Outstanding Adventures of the Hunt Sisters: A Novel,Elisabeth Robinson,2004,"Little, Brown"
162639,345296052,10,The Fellowship of the Ring (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
162639,345296060,10,The Two Towers (Lord of the Rings (Paperback)),J. R. R. Tolkien,1981,Ballantine Books
162639,345353145,6,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
162639,345370775,9,Jurassic Park,Michael Crichton,1999,Ballantine Books
162639,345370805,9,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
162639,345388968,9,How to Make an American Quilt,Whitney Otto,1994,Ballantine Books
162639,345438825,8,Angry Housewives Eating Bon Bons,LORNA LANDVIK,2003,Ballantine Books
162639,345447832,9,The Surgeon,TESS GERRITSEN,2001,Ballantine Books
162639,373250126,7,Milkrun,Sarah Mlynowski,2001,Harlequin
