User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
105220,689851324,5,Homecoming,Cynthia Voigt,2002,Simon Pulse
105221,60562250,9,A Series of Unfortunate Events: Lemony Snicket : The Unauthorized Autobiography (A Series of Unfortunate Events),Lemony Snicket,2003,HarperTrophy
105221,64407667,10,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
105221,64407675,10,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
105221,64407683,10,"The Wide Window (A Series of Unfortunate Events, Book 3)",Lemony Snicket,2000,HarperCollins
105221,64407691,10,"The Miserable Mill (A Series of Unfortunate Events, Book 4)",Lemony Snicket,2000,HarperCollins
105221,64408639,10,"The Austere Academy (A Series of Unfortunate Events, Book 5)",Lemony Snicket,2000,HarperCollins
105221,64408647,10,"The Ersatz Elevator (A Series of Unfortunate Events, Book 6)",Lemony Snicket,2001,HarperCollins
105221,64408655,10,"The Vile Village (A Series of Unfortunate Events, Book 7)",Lemony Snicket,2001,HarperCollins
105221,64408663,10,"The Hostile Hospital (A Series of Unfortunate Events, Book 8)",Lemony Snicket,2001,HarperCollins
105221,64410129,10,"The Carnivorous Carnival (A Series of Unfortunate Events, Book 9)",Lemony Snicket,2002,HarperCollins
105221,64410137,10,"The Slippery Slope (A Series of Unfortunate Events, Book 10)",Lemony Snicket,2003,HarperCollins
105221,312253737,10,The Basic Eight,Daniel Handler,2000,Thomas Dunne Books
105221,345325818,10,The Silmarillion,J.R.R. TOLKIEN,1985,Del Rey
105221,345339681,10,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
105221,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
105221,345339711,10,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
105221,345339738,10,"The Return of the King (The Lord of the Rings, Part 3)",J.R.R. TOLKIEN,1986,Del Rey
105221,345345061,9,The Tolkien Reader,J. R. R. Tolkien,1989,Del Rey Books
105221,375826688,10,"Eragon (Inheritance, Book 1)",Christopher Paolini,2004,Knopf
105221,439064864,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
105221,439136350,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
105221,439139597,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
105221,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
105221,439404371,10,The Thief Lord,Cornelia Funke,2002,Scholastic
105221,439474299,9,Midnight For Charlie Bone,Jenny Nimmo,2003,Orchard
105221,043949687X,9,Charlie Bone and the Time Twister,Jenny Nimmo,2003,Orchard
105221,439545269,9,"Charlie Bone And The Invisible Boy (Children Of The Red King, The)",Jenny Nimmo,2004,Orchard Books
105221,440237688,9,The Giver (Readers Circle),LOIS LOWRY,2002,Laurel Leaf
105221,440418321,8,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,2001,Yearling
105221,044041833X,10,"The Subtle Knife (His Dark Materials, Book 2)",PHILIP PULLMAN,2001,Yearling
105221,440418569,10,"The Amber Spyglass (His Dark Materials, Book 3)",PHILIP PULLMAN,2003,Yearling
105221,440998050,8,A Wrinkle in Time,Madeleine L'Engle,1976,Laure Leaf
105221,590353403,10,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
105221,689869118,10,Black Water (Pendragon Series #5),D. J. Machale,2004,Aladdin
105221,068987183X,10,The Merchant of Death (Pendragon),D.J. MacHale,2004,Aladdin
105221,743437322,10,The Lost City of Faar (Pendragon Series #2),D.J. MacHale,2003,Aladdin Library
105221,743437330,10,The Never War (Pendragon Series #3),D.J. MacHale,2003,Aladdin
105221,786814934,10,"The Eternity Code (Artemis Fowl, Book 3)",Eoin Colfer,2004,Miramax Kids
105221,786817070,10,"Artemis Fowl (Artemis Fowl, Book 1)",Eoin Colfer,2002,Miramax Kids
105221,786818603,10,"The Golem's Eye (Bartimaeus Trilogy, Book 2)",Jonathan Stroud,2004,Miramax Kids
105221,786851473,10,Artemis Fowl: The Arctic Incident - Book #2 (Artemis Fowl (Mass Market)),Eoin Colfer,2004,Miramax Kids
105221,786852550,9,"The Amulet of Samarkand (The Bartimaeus Trilogy, Book 1)",Jonathan Stroud,2004,Miramax Kids
105221,972393617,10,Ultimate Unofficial Guide to the Mysteries of Harry Potter,Galadriel Waters,2003,Wizarding World Press
105221,972807705,7,Because of Romek: A Holocaust Survivor's Memoir,David Faber,2003,Vincent Press Publishing
105221,157912061X,10,Alligators in the Sewer: And 222 Other Urban Legends,Thomas J. Craughwell,1999,Black Dog &amp; Leventhal Publishers
105222,935312390,8,Life in the Iron Mills and Other Stories,Rebecca Harding Davis,1985,Feminist Press
105227,8401570549,10,Un Alma de Dios,Gustave Flaubert,1998,"Plaza &amp; Janes Editores, S.A."
105227,8401570689,9,Arabia-Una nubecilla-Duplicados,James Joyce,1999,Sudamericana
105227,8475097103,9,Etica de La Interpretacion,Gianni Vattimo,1991,Ediciones Paidos Iberica
105227,9500359081,10,The Persuasion de Los Dias - En La Masmedula,Oliverio Girondo,1998,Losada Losada
105227,9500362406,8,LA Metamorfosis (Intemporales),Franz Kafka,1997,Oceano De Mexico
105228,679746048,5,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
105229,553210270,9,Lord Jim (Bantam Classic),Joseph Conrad,1981,Bantam Books
105230,670032379,8,The Secret Life of Bees,Sue Monk Kidd,2002,Viking Books
105234,042517025X,8,The Story Teller (Arapaho Indian Mysteries),Margaret Coel,1999,Prime Crime
105236,60153490,10,"Twinkle Twinkle, Little Star: And Don't Have Sex or Take the Car",Dick Moore,1984,Harpercollins
105236,451451805,8,"The Darkest Road (The Fionavar Tapestry, Book 3)",Guy Gavriel Kay,1994,Roc
105240,8466300651,7,"El Evangelio Segun Jesucristo (Punto De Lectura, 8/3)",Jose Saramago,2001,Santillana USA Publishing Company
105241,312980302,6,The Last Time I Saw Paris,Elizabeth Adler,2002,St. Martin's Paperbacks
105243,038082101X,5,Daughter of Fortune: A Novel,Isabel Allende,2001,HarperTorch
105243,553209671,7,Sophies Choice,William Styron,1982,Bantam Doubleday Dell
105243,553250531,10,The Valley of Horses,JEAN M. AUEL,1984,Bantam
105243,553564994,7,Homeland (The Crown Family Saga 1890-1900),John Jakes,1994,Bantam Books
105249,743446259,5,Whispers and Lies : A Novel,Joy Fielding,2002,Atria Books
105249,1400045045,8,The Blood Doctor,Barbara Vine,2002,Shaye Areheart Books
105253,342311892X,9,"Selim Oder Die Gabe Der Rede (Fiction, Poetry and Drama)",Nadolny,0,Deutscher Taschenbuch Verlag (DTV)
105254,64472272,8,"Angus, Thongs and Full-Frontal Snogging: Confessions of Georgia Nicolson",Louise Rennison,2001,HarperTempest
105258,671001868,9,BODY SWITCHERS FROM OUTER SPACE: R L STINE'S GHOSTS OF FEAR STREET #14 (GHOSTS OF FEAR STREET),R.L. Stine,1996,Aladdin
105262,140174397,7,Blanche on the Lam,Barbara Neely,1993,Penguin Books
105262,156400936,6,Her Blue Body Everything We Know: Earthling Poems 1965-1990 Complete,Alice Walker,1993,Harvest Books
105262,345426061,6,By the Light of My Father's Smile: A Novel (Ballantine Reader's Circle),Alice Walker,1999,Ballantine Books
105262,425156257,5,Violent Spring (Ivan Monk Mysteries),Gary Phillips,1997,Berkley Publishing Group
105262,451522273,9,Ethan Frome (Signet Classics (Paperback)),Edith Wharton,1992,Penguin Books
105262,553274422,8,INCREDIBLE JOURNEY,SHEILA BURNFORD,1984,Starfire
105262,590432850,4,Robinson Crusoe,Daniel Defoe,1995,Scholastic
105262,059043389X,4,Adventures of Huckleberry Finn,Mark Twain,1987,Scholastic
105262,671019074,9,The Color Purple,Alice Walker,1998,Washington Square Press
105262,067172701X,8,Meridian,Alice Walker,1990,Pocket
105262,671789422,8,Possessing the Secret of Joy,Alice Walker,1993,Pocket
105262,067973225X,2,As I Lay Dying: The Corrected Text (Vintage International),William Faulkner,1990,Vintage Books USA
105263,252062833,7,The Kikuchi Diary : Chronicle from an American Concentration Camp : The Tanforan Journals of Charles Kikuchi,Charles Kikuchi,1992,University of Illinois Press
105263,449238024,6,For Love Peanuts,Schulz,1981,Not Avail
105263,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
105266,385504209,7,The Da Vinci Code,Dan Brown,2003,Doubleday
105285,812552741,5,Echoes In Time (Time Traders),Andre Norton,2000,Tor Science Fiction
105286,312850883,7,The Shield of Time,Poul Anderson,1990,St Martins Pr
105286,312930712,6,Land's End,Frederik Pohl,1988,St Martins Pr
105286,393025225,9,Archimedes' Revenge: The Joys and Perils of Mathematics,Paul Hoffman,1988,W W Norton &amp; Co Inc
105286,446523224,7,Playing God,Sarah Zettel,1998,Warner Books Inc
105286,553052209,8,The Stainless Steel Rat Gets Drafted (Bantam Spectra Book),Harry Harrison,1987,Bantam Dell Pub Group
105286,671708635,7,Seven Habits Of Highly Effective People,Stephen R. Covey,1990,Free Press
105286,887307876,7,"The Dilbert Principle: A Cubicle'S-Eye View of Bosses, Meetings, Management Fads &amp; Other Workplace Afflictions",Scott Adams,1996,HarperBusiness
105286,934641560,9,Sport and Face Climbing (How to Rock Climb),John Long,1994,Globe Pequot Pr
105287,446524026,8,Start Small Finish Big: Fifteen Key Lessons to Start and Run Your Own Successful Business,Fred DeLuca,2000,Warner Books
105295,312982518,9,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
105295,395500753,10,The Chrysanthemum and the Sword : Patterns of Japanese Culture,Ruth Benedict,1989,Mariner Books
105295,446604275,8,Primary Colors: A Novel of Politics,Anonymous,1996,Warner Books
105295,517455951,8,The Unknown Patton,Charles M. Province,1985,Bonanza Books
105295,688000053,8,Harry S. Truman,Margaret Truman,1973,Morrow
105295,804804966,10,Read Japanese Today,Len Walsh,1969,Charles E. Tuttle Co.
105295,834802228,8,"Essential Kanji: 2,000 Basic Japanese Characters Systematically Arranged for Learning and Reference",Patrick Geoffrey O'Neill,1981,Weatherhill Inc.
105295,874777984,8,The Self-Aware Universe: How Consciousness Creates the Material World,Maggie Goswami,1995,Jeremy P. Tarcher
105295,342333052X,9,Fermats letzter Satz.,Simon Singh,2000,Dtv
105295,3442127807,8,Der Tipping Point. Wie kleine Dinge GroÃ?Â?es bewirken kÃ?Â¶nnen.,Malcolm Gladwell,2002,Goldmann
105295,3446223339,10,BÃ?Â¤rentango. Mit Risikomanagement Projekte zum Erfolg fÃ?Â¼hren.,Tom DeMarco,2003,Hanser Fachbuch
105295,3453160789,5,Aurora.,Robert Harris,2000,Heyne
105295,3453179420,10,Heiliges Feuer.,Bruce Sterling,2001,Heyne
105295,349223674X,9,Genie Und Wahnsinn,Sylvie Nasar,2001,Distribooks
105295,3499221969,3,Der glÃ?Â¼ckliche Tod.,Albert Camus,1997,Rowohlt Tb.
105295,3499611546,8,"Der Hund, der Eier legt. Erkennen von Fehlinformation durch Querdenken.",Hans-Peter Beck-Bornholdt,2001,Rowohlt Tb.
105295,3518392220,10,Zeitverschwendung.,Paul Feyerabend,1997,Suhrkamp
105295,3629011330,10,"Murphys Gesetz. Alles, was schief gehen kann, geht schief.",Klaus MÃ?Â¼ller,2001,PATTLOCH VLG IM WELTBILD
105298,380015811,8,Three Negro Classics,James W. Johnson,1999,Avon
105298,553262637,9,Voice That Is Great Within Us (Bantam Classics),Hayden Carruth,1989,Bantam Books
105298,740706098,10,Boondocks: Because I Know You Don't Read The Newspaper,Aaron McGruder,2000,Andrews McMeel Publishing
105298,836221362,8,It's A Magical World: A Calvin and Hobbes Collection,Bill Watterson,1996,Andrews McMeel Publishing
105298,1858280982,5,More Women Travel: Adventures and Advice from More Than 60 Countries (1995),Natania Jansz,1995,Rough Guides Limited
105313,385319401,9,Blue Italian,Rita Ciresi,1997,Dell
105313,385323638,7,Pink Slip,RITA CIRESI,1999,Delta
105313,385335849,7,Remind Me Again Why I Married You,RITA CIRESI,2003,Delacorte Press
105313,671693816,7,Wifey,Judy Blume,1989,Pocket
105313,758203896,7,Easy,Emma Gold,2004,STRAPLESS
105313,075820390X,6,Hard,Emma Gold,2004,STRAPLESS
105317,006051261X,8,why I'm like this : True Stories,Cynthia Kaplan,2003,Perennial
105317,60987561,9,I Know This Much Is True,Wally Lamb,1999,Regan Books
105317,64408663,9,"The Hostile Hospital (A Series of Unfortunate Events, Book 8)",Lemony Snicket,2001,HarperCollins
105317,142000205,8,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
105317,316601950,8,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
105317,425114236,8,Accidental Tourist,Anne Tyler,1988,Penguin Putnam~mass
105317,590428330,7,Catwings (Catwings (Paperback)),Ursula K. Le Guin,1990,Scholastic
105317,763617229,8,"Tale of Despereaux: Being the Story of a Mouse, a Princess, Some Soup, and a Spool of Thread (Newbery Medal Book)",Kate Dicamillo,2003,Candlewick Press (MA)
105317,805055827,8,Whirligig,Paul Fleischman,1998,Henry Holt and Co. (BYR)
105320,60195703,3,Long Time No See,Susan Isaacs,2001,HarperCollins Publishers
105324,446679593,9,Suzanne's Diary for Nicholas,James Patterson,2002,Warner Books
105324,764223917,9,The Renewed Mind: Becoming the Person God Wants You to Be,Larry Christenson,2001,Bethany House Publishers
105324,786867787,7,Spilling Clarence: A Novel,Anne Ursu,2002,Hyperion
105324,080075302X,9,Messie No More,Sandra Felton,1989,Fleming H. Revell Company
105324,849916550,9,He Chose The Nails,Max Lucado,2000,W Publishing Group
105329,747266409,6,Bad Boy Jack,Josephine Cox,2003,Trafalgar Square
105332,743411250,7,The Woman Next Door,Barbara Delinsky,2002,Pocket
105332,812589505,5,Song of the Axe (The Song of the Axe),John R. Dann,2002,Tor Books
105334,440208092,8,Whispers from the Dead (Laurel Leaf Books),Joan Lowery Nixon,1991,Laure Leaf
105334,440966388,10,The Other Side of Dark (Laurel-Leaf Suspense Fiction),Joan Lowery Nixon,1987,Laure Leaf
105335,446358576,8,Cathedral,Nelson DeMille,1990,Warner Books
105335,446612545,5,The Beach House,James Patterson,2003,Warner Books
105335,553379267,8,A Canticle for Leibowitz (Bantam Spectra Book),Walter M. Miller Jr.,1997,Bantam
105335,553576801,6,The Perfect Husband,LISA GARDNER,1997,Bantam
105335,679442790,7,The Reader,Bernhard Schlink,1997,Random House
105335,836217713,10,Homicidal Psycho Jungle Cat,Bill Watterson,1994,Andrews McMeel Publishing
105350,679405283,5,The Tale of the Body Thief (Vampire Chronicles),Anne Rice,1992,Alfred A. Knopf
105355,345350499,7,The Mists of Avalon,MARION ZIMMER BRADLEY,1987,Del Rey
105356,60014016,6,"The Greatest Stories Never Told : 100 Tales from History to Astonish, Bewilder, and Stupefy",Rick Beyer,2003,HarperResource
105356,399150854,5,Blacklist: A V.I. Warshawski Novel,Sara Paretsky,2003,Putnam Publishing Group
105356,743233468,8,Bare Bones : A Novel,Kathy Reichs,2003,Scribner
105358,60159383,8,A Thief of Time: A Novel (Harper Novel of Suspense),Tony Hillerman,1988,Harpercollins
105358,393039242,6,A Little Yellow Dog: An Easy Rawlins Mystery (Easy Rawlins Mysteries (Hardcover)),Walter Mosley,1996,W. W. Norton &amp; Company
105358,044651652X,3,The Bridges of Madison County,Robert James Waller,1992,Warner Books
105358,451147375,8,Blood Test,Jonathan Kellerman,1987,Signet Book
105358,679406832,7,Gift from the Sea : 50th Anniversary Edition,ANNE MORROW LINDBERGH,1991,Pantheon
105358,688014348,5,"Incognito Mosquito, Private Insective",E. A. Hass,1982,Harpercollins Library
105360,373226861,7,Royal Ranson  (the crown affair),Susan Kearney,2002,Harlequin
105360,044651747X,4,Puerto Vallarta Squeeze,Robert James Waller,1995,Warner Books
105360,553560271,10,Shadows,John Saul,1993,Bantam Books
105360,553570234,7,The Patmans of Sweet Valley (Sweet Valley Saga),Francine Pascal,1997,Sweet Valley
105360,671468200,6,MY SWEET AUDRINA,V.C. Andrews,1983,Pocket
105360,743405978,9,Bless the Child,Cathy Cash Spellman,2000,Pocket
105361,446672211,10,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
105365,60198133,9,Five Quarters of the Orange,Joanne Harris,2001,William Morrow &amp; Company
105365,312921098,10,Treason,Orson Scott Card,1990,St Martins Pr (Mm)
105365,812580281,7,Genesis,Poul Anderson,2001,Tor Books
105365,1575661985,8,The Great Mistake,Mary Roberts Rinehart,1997,Kensington Publishing Corporation
105366,440226449,8,Freedomland,Richard Price,1999,Dell Publishing Company
105367,440204232,5,American Short Story Masterpieces,Raymond Carver,1989,Laurel
105370,553576143,3,The Cry of the Halidon,Robert Ludlum,1996,Bantam Books
105374,20264763,10,AGE OF INNOCENCE,Edith Wharton,1992,Scribner
105374,20552009,7,CASTLE OF OTRANTO,Horace Walpole,1963,Scribner Paper Fiction
105374,20891431,8,AIDS: THE ULTIMATE CHALLENGE,Ros Kubler-ross,1993,Scribner
105374,60391685,7,"Story: Substance, Structure, Style and The Principles of Screenwriting",Robert McKee,1997,Regan Books
105374,60569662,7,Autobiography of a Face,Lucy Grealy,2003,Perennial
105374,60916508,10,Their Eyes Were Watching God: A Novel,Zora Neale Hurston,1990,Perennial
105374,60923245,5,Sweet Hereafter Movie Tie-In : A Novel,Russell Banks,1992,Perennial
105374,60928778,5,"Full Woman, Fleshly Apple, Hot Moon: Selected Poems of Pablo Neruda",Stephen Mitchell,1998,Perennial
105374,60938293,10,Communion : The Female Search for Love,bell hooks,2002,Perennial Currents
105374,60938455,9,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
105374,006095275X,7,"Male Couple's Guide 3e : Finding a Man, Making a Home, Building a Life",Eric Marcus,1999,Perennial Currents
105374,62502174,10,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1993,HarperSanFrancisco
105374,62507249,7,Becoming a Man : Half a Life Story,Paul Monette,1993,HarperSanFrancisco
105374,64471047,7,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
105374,140152741,10,Mao II,Don DeLillo,1992,Penguin Books
105374,140186425,6,Of Mice and Men (Twentieth-Century Classics),John Steinbeck,1994,Penguin Books
105374,140187383,5,The Pearl (Twentieth-Century Classics),John Steinbeck,1994,Penguin Putnam
105374,140433627,8,Frankenstein or the Modern Prometheus (Penguin Classics),Mary Wollstonecraft Shelley,1992,Penguin Books
105374,142002267,8,"Word Freak: Heartbreak, Triumph, Genius, and Obsession in the World of Competitive Scrabble Players",Stefan Fatsis,2002,Penguin Books
105374,176073795,7,"Planning Canadian Communities: An Introduction to the Principles, Practice and Participants",Gerald Hodge,1997,Nelson Canada
105374,019540663X,7,A Concise History of Canadian Painting,Dennis Reid,1989,Oxford University Press
105374,226616010,8,Medusa's Hair: An Essay on Personal Symbols and Religious Experience,Gananath Obeyesekere,1984,University of Chicago Press
105374,231106912,8,Public Sex/Gay Space (Between Men--Between Women),William Leap,1999,Columbia University Press
105374,304361860,8,This is Uncool: The 500 Greatest Singles Since Punk and Disco,Garry Mulholland,2002,Cassell
105374,312243359,9,We Wish to Inform You That Tomorrow We Will be Killed With Our Families: Stories from Rwanda,Philip Gourevitch,1999,Picador USA
105374,330330276,8,English Patient,Michael Ondaatje,0,Pan Books Ltd
105374,345323750,8,The Life and Loves of a She-Devil,Fay Weldon,1993,Ballantine Books
105374,345433017,9,Creepy Susie: And 13 Other Tragic Tales for Troubled Children,Angus Oblong,1999,Ballantine Books
105374,375508732,9,The Death and Life of Great American Cities,JANE JACOBS,2002,Random House
105374,375760911,5,The Idiot Girls' Action Adventure Club,Laurie Notaro,2002,Villard Books
105374,385722435,7,Ella Minnow Pea: A Novel in Letters,Mark Dunn,2002,Anchor Books/Doubleday
105374,393730522,9,"6,000 Years of Housing: Third Revised Edition",Norbert Schoenauer,2000,W.W. Norton &amp; Company
105374,393966356,9,Ethan Frome: Authoritative Text Backgrounds and Contexts Criticism (Norton Critical Editions),Edith Wharton,1995,W. W. Norton &amp; Company
105374,446532231,10,"Dude, Where's My Country?",Michael Moore,2003,Warner Books
105374,451527356,8,The Mayor of Casterbridge,Thomas Hardy,1999,Signet Book
105374,452281768,9,The Kid: What Happened After My Boyfriend and I Decided to Go Get Pregnant : An Adoption Story,Dan Savage,2000,Plume Books
105374,525945253,9,The Kid: What Happened After My Boyfriend and I Decided to Go Get Pregnant : An Adoption Story,Dan Savage,1999,Dutton Books
105374,553274503,8,Flowers for Algernon (Bantam Classic),DANIEL KEYES,1984,Bantam
105374,553296981,10,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
105374,671003755,6,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
105374,671019074,10,The Color Purple,Alice Walker,1998,Washington Square Press
105374,671473697,7,A CHRISTMAS CAROL,Charles Dickens,1983,Pocket
105374,679721037,8,Hiroshima,John Hersey,1989,Vintage Books USA
105374,679775439,9,The Wind-Up Bird Chronicle,Haruki Murakami,1998,Vintage Books USA
105374,068482499X,8,A Moveable Feast,Ernest Hemingway,1996,Scribner
105374,684835398,9,I DONT WANT TO TALK ABOUT IT: OVERCOMING THE SECRET LEGACY OF MALE DEPRESSION,Terrence Real,1998,Scribner
105374,698114205,8,The Big Bazoohley,Peter Carey,1996,PaperStar Book
105374,715309293,9,The Cross Stitcher's Bible (Crafts),Jane Greenoff,2000,Sterling Publishing
105374,771024754,8,The Garden Going on Without Us,LORNA CROZIER,1985,McClelland &amp; Stewart
105374,771061102,8,How I Spent My Summer Holidays,W.O. MITCHELL,2000,McClelland &amp; Stewart
105374,771704518,7,"Cities, suburbs, dwellings in the postwar era",Norbert Schoenauer,1994,"School of Architecture, McGill University"
105374,802068189,7,Sweet Promises: A Reader in Indian-White Relations in Canada,J.R. Miller,1991,University of Toronto Press
105374,802079520,8,Quaqtaq: Modernity and Identity in an Inuit Community,Louis Jacques Dorais,1997,University of Toronto Press
105374,802081533,8,Skyscrapers Hide the Heavens: A History of Indian-White Relations in Canada,J. R. Miller,2000,University of Toronto Press
105374,826705006,8,Synopsis of the Four Gospels : Completely Revised on the Basis of the Greek Text of the Nestle Aland (English-only text),Kurt Aland,1982,United Bible Societies
105374,881330604,6,Kaguru: A Matrilineal People of East Africa,T. O. Beidelman,1983,Waveland Press
105374,881337390,7,Soul Rebels: The Rastafari,William F. Lewis,1993,Waveland Press
105374,088864390X,7,North of Everything: English-Canadian Cinema Since 1980,William Beard,2002,University of Alberta Press
105374,889951969,10,Two Plays: Sitting on Paradise &amp; A Guide to Mourning (Drama),Eugene Stickland,2000,Red Deer Press
105374,920668496,5,Je T'Aimerai Toujours,Robert Munsch,1988,Firefly Books Ltd
105374,933944047,8,Fup,Jim Dodge,1987,City Miner Books
105374,1401300014,7,The Essential 55: An Award-Winning Educator's Rules for Discovering the Successful Student in Every Child,Ron Clark,2003,Hyperion
105374,1556703481,10,The Story of the Little Mole,Holzwarth,1993,"Stuart, Tabori and Chang"
105374,1558743669,6,"A Child Called \It\"": One Child's Courage to Survive""",Dave Pelzer,1995,Health Communications
105374,1559636602,7,Sustainability and Cities: Overcoming Automobile Dependence,Peter Newman,1999,Island Press
105374,1575666618,9,The World of Normal Boys,K. M. Soehnlein,2001,Kensington Publishing Corporation
105374,1583940286,9,A Child's Life and Other Stories,Phoebe Louise Adams Gloeckner,2000,North Atlantic Books
105374,1841350656,8,The Magic Needle (Enid Blyton's Popular Rewards: Series X),Enid Blyton,2002,Award Publications
105374,1842223380,7,Fast Fun Fashion,Petra Boase,2002,Carlton Books
105374,1864502517,9,Lonely Planet Thailand (Lonely Planet Thailand),Joe Cummings,2001,Lonely Planet Publications
105374,2203105682,7,"Gris-gris, l'Ã?Â©cureuil Ã?Â©tourdi",Marcel Marlier,2001,Casterman
105374,4533004563,10,"Eating in Japan (Jtb's Illustrated Book Series, Vol 3)",Japan Travel Bureau,1987,Japan Travel Bureau
105381,006067069X,7,"A man for others: Maximilian Kolbe, Saint of Auschwitz, in the words of those who knew him",Patricia Treece,1982,Harper &amp; Row
105381,140102817,7,Rough Magic: A Biography of Sylvia Plath,Alexander Paul,1992,Penguin USA
105381,333691482,9,Death Is Now My Neighbour,Colin Dexter,0,Humanity Press/prometheus Bk
105381,451452739,7,2001 A Space Odyssey,Arthur C. Clarke,1993,Roc
105381,452269695,7,"The Essential Dr. Jekyll and Mr. Hyde: The Definitive, Annotated Edition of Robert Louis Stevenson's Classic Novel",Robert Louis Stevenson,1995,Penguin USA
105381,670867675,6,"The Power to Harm: Mind, Medicine, and Murder on Trial",John Cornwell,1996,Viking Books
105381,684804166,8,POPE JOHN PAUL II,Tad Szulc,1995,Scribner
105381,684818507,5,The ILLUSTRATED GOLDEN BOUGH : A Study in Magic and Religion,James George Frazer,1996,Simon &amp; Schuster
105381,738200093,7,Insisting on the Impossible: The Life of Edwin Land (Sloan Technology Series),Victor K. McElheny,1998,Perseus Books Group
105381,771067348,8,Cue the Elephant: Backstage Tales at the Cbc,Knowlton Nash,1997,McClelland &amp; Stewart Ltd
105381,875964788,7,The Hidden Pope: The Untold Story of a Lifelong Friendship That Is Changing the Relationship Between Catholics and Jews: The Personal Journey of John Paul II and Jerzy Kluger,Darcy O'Brien,1998,Rodale Press
105381,887307876,7,"The Dilbert Principle: A Cubicle'S-Eye View of Bosses, Meetings, Management Fads &amp; Other Workplace Afflictions",Scott Adams,1996,HarperBusiness
105381,892966831,5,"The Hours of the Virgin (Estelman, Loren D. the Amos Walker Novels.)",Loren D. Estleman,1999,Mysterious Press
105381,895266016,7,Prayers and devotions from Pope John Paul II: Selected passages from his writings and speeches arranged for every day of the year,John Paul,1984,Regnery Gateway
105381,932194869,4,Healing the Shame That Binds You,John Bradshaw,1988,Health Communications
105381,1559702753,7,Letters and Dispatches 1924-1944,Raoul Wallenberg,1995,Arcade Publishing
105382,312955421,9,Whatever Mother Says: An Incredible True Story of Death and Destruction Inside One Ordinary      Family (St. Martin's True Crime Library),Wensley Clarkson,1995,St. Martin's Press
105382,440212723,8,Cold Sassy Tree,Olive Ann Burns,1992,Bantam Doubleday Dell
105384,345396537,7,First King of Shannara,Terry Brooks,1997,Del Rey Books
105386,140062718,8,The Rebel Angels,Robertson Davies,1983,Penguin Books
105388,553378597,10,The Orchard: A Memoir,Adele Crockett Robertson,1997,Bantam
105389,61092614,9,Finding Moon,Tony Hillerman,1996,HarperTorch
105389,373272456,1,"Grayson's Surrender  (Wingman Warriors) (Silhouette Intimate Moments, No. 1175)",Catherine Mann,2002,Silhouette
105389,743467116,8,All the Queen's Men,Linda Howard,2003,Pocket Star
105390,688170838,6,The Safety of Objects,A. M. Homes,1999,Perennial (HarperCollins)
105395,20139713,8,Cigarettes (Collier Fiction),Harry Mathews,1988,Collier Books
105395,60008776,7,Pagan Babies,Elmore Leonard,2002,HarperTorch
105395,60185775,8,Orange Crush: A Novel,Tim Dorsey,2001,William Morrow &amp; Company
105399,9023461789,5,Belladonna: ScÃ¨nes uit het leven in de provincie : roman,Hugo Claus,1994,Bezige Bij
105404,679720219,1,The Plague (Vintage International),ALBERT CAMUS,1991,Vintage
105408,044022165X,4,The Rainmaker,JOHN GRISHAM,1996,Dell
105410,807077143,5,The Jefferson Bible,Thomas Jefferson,2001,Beacon Press
105413,349105995,8,The first century after Beatrice,Amin Maalouf,1994,Abacus
105420,440241162,2,Nerd in Shining Armor,Vicki Lewis Thompson,2003,Dell Publishing Company
