User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
143445,034536676X,8,The World According to Garp,John Irving,1994,Ballantine Books
143445,671021001,9,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
143451,61099562,7,I Had a Hammer: The Hank Aaron Story,Hank Aaron,1992,HarperTorch
143455,440343194,8,Illusions,Richard Bach,1981,Bantam Doubleday Dell
143457,312087543,9,Dead Beat,Val McDermid,1993,St Martins Pr
143463,62500171,6,"Reality Isn't What It Used to Be : Theatrical Politics, Ready-to-Wear Religion, Global Myths, Primitive Chic, and O",Walter Truet Anderson,1992,HarperSanFrancisco
143463,141002476,9,Casino Royale (James Bond 007),Ian Fleming,2004,Penguin Books Ltd
143463,142000078,7,"Mean Genes: From Sex to Money to Food, Taming Our Primal Instincts",Terry Burnham,2001,Penguin Books
143463,142000205,3,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
143463,142001430,6,Year of Wonders,Geraldine Brooks,2002,Penguin Books
143463,241141095,5,Hotel World,Ali Smith,2001,Hamish Hamilton
143463,261102249,7,"The Return of the Shadow (The History of The Lord of the Rings, Part One) (The History of Middle-Earth - Volume 6)",Christopher Tolkien,1994,HarperCollins
143463,805047182,7,Frugal Indulgents: How to Cultivate Decadence When Your Age and Salary Are Under 30,Kera Bolonik,1997,Owl Books (NY)
143464,1400034779,8,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
143467,345321065,7,The Garfield Treasury,Jim Davis,1982,Ballantine Books
143471,3518406841,5,Flughunde: Roman,Marcel Beyer,1995,Suhrkamp
143482,3499224402,5,Ein Spiel und ein Zeitvertreib.,James Salter,2000,Rowohlt Tb.
143487,446609404,8,Cradle and All,James Patterson,2001,Warner Vision
143488,425137945,7,Greygallows,Barbara Michaels,1993,Berkley Publishing Group
143491,449003787,8,"\O\"" Is for Outlaw""",SUE GRAFTON,2001,Ballantine Books
143495,312291639,7,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
143497,60392452,8,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
143497,60540753,9,Patron Saint of Liars : A Novel,Ann Patchett,2003,Perennial
143497,60929456,8,Plain Seeing: A Novel,Sandra Scofield,1998,Perennial
143497,60975458,4,Way Past Cool: A Novel,Jess Mowry,1993,Perennial
143497,014029628X,8,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
143497,142000361,7,The Florabama Ladies' Auxiliary &amp; Sewing Circle,Lois Battle,2002,Penguin Books
143497,015100692X,8,The Crimson Petal and the White,Michel Faber,2002,Harcourt
143497,156005891,7,Eden Close,Anita Shreve,1998,Harvest Books
143497,312140940,6,Wonder Boys : A Novel (Bestselling Backlist),Michael Chabon,1995,Picador
143497,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
143497,312423772,6,Shadow Baby (Today Show Book Club #14),Alison McGhee,2003,Picador USA
143497,385475349,6,Six Out Seven,Jess Mowry,1994,Anchor
143497,425184943,8,Blue Diary,Alice Hoffman,2002,Berkley Publishing Group
143497,440241073,7,The Summons,John Grisham,2002,Dell Publishing Company
143497,618131574,8,Wild Life,Molly Gloss,2001,Mariner Books
143497,067976402X,9,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
143497,743243145,9,Where the Light Remains : A Novel,Hayden Gabriel,2003,Touchstone
143497,1400030927,8,Jennifer Government,MAX BARRY,2004,Vintage
143497,1555835694,5,Inflatable Butch,Ellen Orleans,2001,Alyson Books
143497,157322118X,9,Beyond the Sky and the Earth: A Journey into Bhutan,Jamie Zeppa,1999,Riverhead Books
143498,811202208,10,The Glass Menagerie (New Classics Series),Tennessee Williams,1970,W W Norton &amp; Co Inc
143498,880641932,5,Simon &amp; Garfunkel: The Biography,Victoria Kingston,1998,Fromm Intl
143503,3453064429,8,Den mÃ?Â¶cht ich sehn...,Hanns Dieter HÃ?Â¼sch,1993,Heyne
143506,689704208,6,The Dark is Rising (The First Book in The Dark Is Rising Sequence),Susan Cooper,1976,Athenum
143507,70633495,5,Blueprint to the Digital Economy: Creating Wealth in the Era of E-Business,Don Tapscott,1998,McGraw-Hill Trade
143507,553275976,9,The Bonfire of the Vanities,Tom Wolfe,1988,Bantam Books
143507,738205435,4,Small Pieces Loosely Joined: A Unified Theory of the Web,David Weinberger,2002,Perseus Books Group
143512,385199570,9,The Stand (The Complete and Uncut Edition),Stephen King,1990,Doubleday Books
143517,141000198,8,Bridget Jones's Diary,Helen Fielding,2001,Penguin Putnam
143517,553582747,3,From the Corner of His Eye,Dean Koontz,2001,Bantam Books
143521,385721420,7,Three Junes,JULIA GLASS,2003,Anchor
143523,3426615355,8,How to be good.,Nick Hornby,2003,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
143528,747232679,10,"The Brothers of Gwynedd: Comprising, Sunrise in the West, the Dragon at Noonday, the Hounds of Sunset, Afterglow and Nightfall",Edith Pargeter,1990,Headline Book Publishing
143528,747233667,8,A Bloody Field by Shrewsbury,Edith Pargeter,1991,Headline Book Publishing
143529,3453212703,6,Der Gesandte des Kalifen.,Hanns Kneifel,2002,Heyne
143529,3453870123,7,Der fÃ?Â¼nfte Stein. Die Daimonen-Trilogie.,Micha Pansi,2003,Heyne
143529,3596506263,7,Der Zauber des Windes. Sonderausgabe.,Sabine Korsukewitz,2003,"Fischer (Tb.), Frankfurt"
143535,60921145,8,Animal Dreams,Barbara Kingsolver,1991,Perennial
143535,345370805,6,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
143535,345378261,8,Now You See Her,Whitney Otto,1995,Ballantine Books
143544,380978725,10,Blackberry Wine: A Novel,Joanne Harris,2000,William Morrow &amp; Company
143554,312146736,8,The Making of a Country Lawyer,Gerry Spence,1996,St Martins Pr
143563,60168013,8,Pigs in Heaven,Barbara Kingsolver,1993,Harpercollins
143569,385471440,6,The Wedding,Dorothy West,1996,Anchor
143569,051511054X,4,Bygones,LaVyrle Spencer,1996,Jove Books
143569,688152449,1,Midnight Champagne: A Novel,A. Manette Ansay,1999,William Morrow &amp; Company
143571,61042935,8,Everywhere That Mary Went,Lisa Scottoline,1993,HarperTorch
143571,425163407,10,Unnatural Exposure,Patricia Daniels Cornwell,1998,Berkley Publishing Group
143571,451188721,9,The Monkey's Fist,William D. Pease,1997,Onyx Books
143571,451190157,9,The Legacy,Stephen W. Frey,1999,Onyx Books
143571,679731156,9,Floating in My Mother's Palm: A Novel (Vintage Contemporaries),Ursula Hegi,1991,Vintage Books USA
143576,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
143578,679429220,7,Midnight in the Garden of Good and Evil: A Savannah Story,John Berendt,1994,Random House
143578,764222244,7,The Postcard,Beverly Lewis,1999,Bethany House Publishers
143583,140060324,3,White Hotel,D M Thomas,0,Penguin Putnam~trade
143584,486281965,4,The Country of the Pointed Firs (Dover Thrift Editions),Sarah Orne Jewett,1994,Dover Publications
143587,068484267X,10,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
143589,679455884,7,Home Town,Tracy Kidder,1999,Random House
143590,316693200,10,2nd Chance,James Patterson,2002,"Little, Brown"
143590,039914840X,7,Three Fates,Nora Roberts,2002,Putnam Publishing Group
143590,743235150,7,Everything's Eventual : 14 Dark Tales,Stephen King,2002,Scribner
143594,380973650,8,American Gods: A Novel,Neil Gaiman,2001,William Morrow
143594,399145923,8,Carolina Moon,Nora Roberts,2000,Putnam Pub Group
143594,966941411,7,Dreamer,Richard L. Miller,2000,Two-Sixty Press
143595,792265289,6,I Myself Have Seen It: The Myth of Hawai'i,Susanna Moore,2003,National Geographic
143597,345383389,10,Where Angels Walk: True Stories of Heavenly Visitors,Joan Wester Anderson,1993,Ballantine Books
143597,345458281,8,Sometimes the Magic Works: Lessons from a Writing Life,Terry Brooks,2003,Del Rey Books
143597,553250426,10,The Clan of the Cave Bear (Earth's Children (Paperback)),Jean M. Auel,1984,Bantam Books
143597,553250531,10,The Valley of Horses,JEAN M. AUEL,1984,Bantam
143597,553280945,10,The Mammoth Hunters (Earth's Children (Paperback)),JEAN M. AUEL,1986,Bantam
143597,553289411,10,The Plains of Passage (Earth's Children (Paperback)),JEAN M. AUEL,1991,Bantam
143597,679404430,8,Transformed by the Light: The Powerful Effect of Near-Death Experiences on People's Lives,"Melvin, Md. Morse",1992,Random House Inc
143597,679431764,8,Saved by the Light: The True Story of a Man Who Died Twice and the Profound Revelations He Received,Dannion Brinkley,1994,Random House Inc
143597,684195399,10,ABDUCTION: HUMAN ENCOUNTERS WITH ALIENS,John E. MacK,1994,Scribner
143609,345313860,3,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
143609,380006456,8,Fletch,Gregory McDonald,1986,Harper Mass Market Paperbacks (Mm)
143609,425063976,4,License Renewed,John Gardner,1983,Berkley Publishing Group
143609,441585558,3,Nobody Lives Forever,John Gardner,1987,Penguin Putnam~mass
143609,446303046,8,Carioca Fletch,Gregory Mcdonald,1984,Warner Books> C/o Little Br
143609,044690922X,8,Fletch and the Widow Bradley,Gregory Mcdonald,1981,Warner Books
143609,446909238,8,Fletch's Moxie,Gregory Mcdonald,1982,Warner Books> C/o Little Br
143609,671612700,5,IN THE FLESH,Clive Barker,1988,Pocket
143609,671684639,5,The Inhuman Condition,Clive Barker,1989,Pocket
143609,671816381,5,WAR REMEMBRANCE,Herman Wouk,1980,Pocket
143609,812510607,6,Good Behavior,Donald E. Westlake,1988,Tor Books (Mm)
143610,006000438X,8,The Death of Vishnu: A Novel,Manil Suri,2002,Perennial
143612,7141076,6,Unless: A Novel,Carol Shields,2002,Fourth Estate
143613,679455116,8,Chasing Cezanne,Peter Mayle,1997,Alfred A. Knopf
143624,039914465X,8,Southern Cross,Patricia Daniels Cornwell,1999,Putnam Pub Group
143624,399146253,9,The Last Precinct,Patricia Daniels Cornwell,2000,Putnam Publishing Group
143624,892962208,7,False Pretenses,Arthur Lyons,1994,Warner Books Inc
143625,345331001,9,Texas Heat,Fern Michaels,1994,Ivy Books
143625,345365933,9,Texas Sunrise,FERN MICHAELS,1994,Fawcett
143625,449001962,5,"Murder in Foggy Bottom (Truman, Margaret, Capital Crimes Series.)",Margaret Truman,2002,Fawcett Books
143625,082175758X,8,Vegas Heat,Fern Michaels,1997,Zebra Books
143629,60929227,10,Shelter for the Spirit: Create Your Own Haven in a Hectic World,Victoria Moran,1998,Perennial
143629,015601159X,7,Kant and the Platypus: Essays on Language and Cognition,Umberto Eco,2000,Harvest Books
143629,446678724,7,Understanding the Genome (Science Made Accessible),Scientific American,2002,Warner Books
143629,452281725,8,The Quilter's Apprentice,Jennifer Chiaverini,2000,Plume Books
143629,452282276,8,Round Robin: An Elm Creek Quilts Novel (Elm Creek Quilters Novels),Jennifer Chiaverini,2001,Plume Books
143629,452283086,8,The Cross-Country Quilters,Jennifer Chiaverini,2002,Plume Books
143629,452283981,8,The Runaway Quilt: An Elm Creek Quilts Novel,Jennifer Chiaverini,2003,Plume Books
143629,805050248,6,A Good Place to Live: America's Last Migration,Terry Pindell,1997,Owl Books (NY)
143629,1572242396,4,Spiritual Housecleaning: Healing the Space Within by Beautifying the Space Around You,Kathryn L. Robyn,2001,New Harbinger Publications
143631,044990542X,10,Tales from Margaritaville: Fictional Facts and Factual Fictions,Jimmy Buffett,1990,Fawcett Books
143636,039305151X,7,"The Curious Case of Benjamin Button, Apt. 3W",Gabriel Brownstein,2002,W. W. Norton &amp; Company
143636,425172260,4,The Dylanist,Brian Morton,2000,Berkley Publishing Group
143636,671028383,8,Grave Secrets,Kathy Reichs,2003,Pocket Star
143636,743463358,6,Acquired Motives: A Dr. Silvia Strange Novel,Sarah Lovett,2003,Pocket
143636,843952784,8,The Criminalist,"William, Jr Relling",2003,Leisure Books
143636,1400031575,8,Faceless Killers: A Mystery (Vintage Crime/Black Lizard),Henning Mankell,2003,Vintage Books USA
143636,1569473331,9,"White Sky, Black Ice",Stan Jones,2003,Soho Press
143646,395488907,8,Shelter,Jayne Anne Phillips,1994,Houghton Mifflin Company
143646,571192920,9,Oscar and Lucinda,Peter Carey,0,Faber Faber Inc
143646,688174035,8,More Than You Know: A Novel,Beth Gutcheon,2000,William Morrow &amp; Company
143646,689121911,7,SHARK DIALOGUES,Kiana Davenport,1994,Scribner
143646,1573220213,7,The Woman Who Walked on Water,Lily Tuck,1996,Putnam Pub Group
143647,452282152,7,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
143649,590418106,5,Does Anybody Care About Lou Emma Miller?,Alberta W. Constant,1988,Scholastic
143659,553580221,9,False Memory,Dean R. Koontz,2000,Bantam Books
143663,1878424319,10,The Four Agreements: A Practical Guide to Personal Freedom,Don Miguel Ruiz,1997,Amber-Allen Publishing
143665,312310056,8,A Place Called Trinity: A Novel,Delia Parr,2003,St. Martin's Press
143667,688127258,7,"The International Dictionary of Desserts, Pastries, and Confections: A Comprehensive Guide With More Than 800 Definitions and 86 Classic Recipes for",Carole Bloom,1995,Harpercollins
143668,375706852,9,My Name Is Red,Orhan Pamuk,2002,Vintage Books USA
143668,385484399,10,The Meaning of Star Trek,Thomas Richards,1999,Main Street Books
143668,394838610,5,Noah's Ark (Random House Pictureback),Charles E. Martin,1978,Random House Children's Books
143668,553561227,6,The Ugly Little Boy,Isaac Asimov,1993,Bantam Books
143668,055358636X,10,Guinness World Records 2003 (Guinness World Records),CLAIRE FOLKARD,2003,Bantam
143668,671705601,7,"Exiles (Star Trek The Next Generation, No 14)",Howard Weinstein,1990,Star Trek
143668,671881175,10,"Betrayal (Star Trek Deep Space Nine, No 6)",Lois Tilton,1994,Pocket
143668,671885618,10,"Station Rage (Star Trek Deep Space Nine, No 13)",Diane Carey,1995,Star Trek
143668,679734821,10,Who Robbed America?: A Citizen's Guide to the S&amp;L Scandal,Michael Waldman,1990,Random House Inc
143668,726937339,5,The Australian slanguage: A look at what we say and how we say it,Bill Hornadge,1980,Cassell Australia
143668,813524660,10,Star Trek and History: Race-Ing Toward a White Future,Daniel Bernardi,1998,Rutgers University Press
143668,962976830,8,Backyard Composting: Your Complete Guide to Recycling Yard Clippings,Harmonious Technologies,1995,Harmonious Technologies
143668,1870736036,7,Class Myths and Culture,Stefan A. Szczelkun,1990,Working Press
143672,385511612,7,Bleachers,John Grisham,2003,Doubleday
143672,399150897,8,Blow Fly: A Scarpetta Novel,Patricia Cornwell,2003,Putnam Publishing Group
143675,914984543,8,The Fragile Thread,Aliske Webb,1998,Starburst Publishers
143676,140280189,9,The Whereabouts of Eneas McNulty,Sebastian Barry,1999,Penguin Books
143677,345436911,7,The Dress Lodger (Ballantine Reader's Circle),Sheri Holman,2001,Ballantine Books
143677,393307050,8,Master and Commander (Aubrey-Maturin (Paperback)),Patrick O'Brian,1990,W. W. Norton &amp; Company
143683,312278586,9,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
143683,373791410,8,Indecent : Sleeping With Secrets (Blaze),Tori Carrington,2004,Harlequin
143683,373791429,10,A Burning Obsession (Blaze),Susan Kearney,2004,Harlequin
143683,373791445,10,The Sex Diet (Blaze),Rhonda Nelson,2004,Harlequin
143683,374480133,9,Tuck Everlasting,Natalie Babbitt,2002,Sunburst
143685,60539550,8,Final Appeal,Lisa Scottoline,2003,Perennial
143685,345447867,8,The Apprentice,Tess Gerritsen,2003,Ballantine Books
143685,345453425,10,Cry No More,LINDA HOWARD,2004,Ballantine Books
143685,446611697,8,Hope's Highway,Dorothy Garlock,2004,Warner Books
143685,449003701,10,The Tall Pine Polka (Ballantine Reader's Circle),LORNA LANDVIK,2001,Ballantine Books
143685,671868713,10,And Never Let Her Go : Thomas Capano: The Deadly Seducer,Ann Rule,2000,Pocket
143685,778320286,6,Changing Habits (Mira),Debbie Macomber,2004,Mira
143685,1551667479,9,The Other Twin,Katherine Stone,2003,Mira
143695,66214440,8,Enemy Women: A Novel,Paulette Jiles,2002,William Morrow &amp; Company
143695,316926345,7,Brideshead Revisited,Evelyn Waugh,1999,Back Bay Books
143695,345424719,8,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
143695,345430514,9,"Another City, Not My Own: A Novel in the Form of a Memoir",Dominick Dunne,1999,Ballantine Books
143695,345432193,8,The Naked Detective,Laurence Shames,2001,Fawcett Books
143695,451191692,7,Remote Control,Stephen White,1998,Signet Book
143695,452284937,10,Girl With a Pearl Earring,Tracy Chevalier,2003,Plume Books
143698,1591132207,10,Chance Place,Frankie Schelly,2002,Booklocker.com
143699,380564998,7,Jacob Have I Loved,Katherine Paterson,1981,Avon Books
143702,1573221716,8,Raising Fences: A Black Man's Love Story,Michael Datcher,2001,Riverhead Books
143712,60085924,7,Our Paris: Sketches from Memory,Edmund White,2002,Ecco
143713,374281602,5,Reversible Errors: A Novel,Scott Turow,2002,Farrar Straus Giroux
143713,451458001,6,A Dance for Emilia,Peter S. Beagle,2000,Roc
143715,006000438X,6,The Death of Vishnu: A Novel,Manil Suri,2002,Perennial
143715,60920432,8,Flow: The Psychology of Optimal Experience,Mihaly Csikszentmihalyi,1991,Perennial
143715,140231757,7,Leonardo: The Artist and the Man,Serge Bramly,1995,Penguin Books
143715,151001812,6,The Fencing Master,Arturo Perez-Reverte,1999,Harcourt
143715,151003238,7,The Universe and the Teacup: The Mathematics of Truth and Beauty,K. C. Cole,1998,Harcourt
143715,156013231,5,Scandalmonger: A Novel (Harvest Book),William Safire,2001,Harvest Books
143715,156028778,7,The Crimson Petal and the White,Michel Faber,2003,Harvest Books
143715,031218087X,6,Digital Fortress,Dan Brown,1998,Thomas Dunne Books
143715,312282990,7,The Amazing Adventures of Kavalier &amp; Clay,Michael Chabon,2001,Picador
143715,312420536,7,Fixer Chao : A Novel,Han Ong,2002,Picador
143715,316779423,4,Barrel Fever : Stories and Essays (Barrel Fever),David Sedaris,1995,Back Bay Books
143715,316926345,7,Brideshead Revisited,Evelyn Waugh,1999,Back Bay Books
143715,345310020,8,Chronicle of a Death Foretold,GABRIEL GARCIA MARQUEZ,1984,Ballantine Books
143715,345391373,6,An Incomplete Education,Judy Jones,1995,Ballantine Books
143715,385475721,5,The Blind Assassin,Margaret Atwood,2000,Nan A. Talese
143715,385721072,6,The Dancer Upstairs : A Novel,NICHOLAS SHAKESPEARE,2002,Anchor
143715,039304632X,4,The Voyage of the Narwhal,Andrea Barrett,1998,W W Norton &amp; Co Inc
143715,394555856,5,The Artist's Handbook,RAY SMITH,1987,Knopf
143715,399141960,9,Woe Is I: The Grammarphobe's Guide to Better English in Plain English,Patricia T. O'Conner,1996,G. P. Putnam's Sons
143715,425192741,3,Tricky Business,Dave Barry,2003,Berkley Publishing Group
143715,446674168,6,Lives of the Monster Dogs,Kirsten Bakis,1998,Warner Books
143715,486220028,4,A Treasury of Design for Artists and Craftsmen (Dover Pictorial Archive Series),Gregory Mirow,1969,Dover Publications
143715,486272788,10,Hamlet (Dover Thrift Editions),William Shakespeare,1992,Dover Publications
143715,486401294,8,The Red House Mystery (Dover Mystery Classics),A. A. Milne,1998,Dover Publications
143715,517415127,10,Pride &amp; Prejudice : Cha Riv *NR* (Chatham River Press Classics),Jane Austen,1984,Random House Value Publishing
143715,517591812,5,London: The Novel82,Edward Rutherfurd,1997,Random House Inc
143715,517887940,5,Feng Shui Step by Step: Arranging Your Home for Health and Happiness-With Personalized Astrological Charts,T. Raphael Simons,1996,Crown Publishing Group (NY)
143715,553211374,10,Persuasion,Jane Austen,1984,Bantam Books
143715,055329461X,5,The Difference Engine,WILLIAM GIBSON,1992,Spectra
143715,679428879,7,Enigma,Robert Harris,1995,Random House Inc
143715,679462988,4,The Bullfighter Checks Her Makeup: My Encounters With Extraordinary People,Susan Orlean,2001,Random House
143715,679735909,5,Possession : A Romance,A.S. BYATT,1991,Vintage
143715,743205405,8,Take the Cannoli : Stories From the New World,Sarah Vowell,2001,Simon &amp; Schuster
143715,743211235,7,"The Prize Winner of Defiance, Ohio: How My Mother Raised 10 Kids on 25 Words or Less",Terry Ryan,2002,Simon &amp; Schuster
143715,743227441,6,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
143715,767908198,7,Auntie Mame: An Irreverent Escapade,Patrick Dennis,2001,Broadway Books
143715,805062858,6,Headlong: A Novel,Michael Frayn,1999,Metropolitan Books
143715,806943394,5,Yoga For Wimps: Poses for The Flexibly Impaired,Miriam Austin,1999,Sterling Publishing
143715,812925440,5,Random House Puzzlemaker's Handbook,Mel Rosen,1995,Random House Inc
143715,874776945,5,The Artist's Way : A Spiritual Path to Higher Creativity,Julia Cameron,1992,Jeremy P. Tarcher
143715,1400045088,7,The Salmon of Doubt: Hitchhiking the Galaxy One Last Time,DOUGLAS ADAMS,2002,Harmony
143715,1573228583,7,Speaking With the Angel,Nick Hornby,2001,Riverhead Books
143716,399133496,10,Hot Money,Dick Francis,1988,Putnam Pub Group
143718,880297166,5,"Three Novels: The Cat Who: Could Read Backwards, Ate Danish Modern, Turned On and Off",Lillian Jackson Braun,1991,Marboro Books
143725,440216842,7,The Carousel,Belva Plain,1998,Dell
143730,486287440,7,Tales of Terror and Detection (Dover Thrift Editions),Edgar Allan Poe,1995,Dover Publications
143740,1568655622,10,Wash Your Hair With Whipped Cream,Joey Green,1997,Bantam Doubleday Dell
143743,60970790,7,The Man Who Mistook His Wife for a Hat: And Other Clinical Tales,Oliver Sacks,1987,Harpercollins
143743,345390938,6,I Took a Lickin' and Kept on Tickin' (And Now I Believe in Miracles),LEWIS GRIZZARD,1994,Ballantine Books
143743,375703063,9,A Virtuous Woman (Oprah's Book Club (Paperback)),Kaye Gibbons,1997,Vintage Books
143743,380730138,6,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
143743,038533334X,8,Charming Billy,Alice McDermott,1999,Delta
143743,446670111,9,Einstein's Dreams,Alan Lightman,1994,Warner Books
143743,449215296,8,Family: The Ties That Bind and Gag,Erma Bombeck,1991,Fawcett Books
143743,679446745,8,The Cadence of Grass (Vintage Contemporaries),THOMAS MCGUANE,2002,Knopf
143743,679738568,9,Woman Hollering Creek and Other Stories (Vintage Contemporaries),Sandra Cisneros,1992,Vintage Books USA
143743,068483295X,10,MOUNTAIN TIME : A Novel,Ivan Doig,1999,Scribner
143743,803297416,10,Winter Wheat,Mildred Walker,1992,University of Nebraska Press
143743,087044574X,5,Computers Those Amazing Machines (Books for World Explorers),Catherine O'Neill Grace,1985,Simon &amp; Schuster
143743,870446622,8,Geo-whiz! (Books for world explorers),Susan Mondshein Tejada,1988,National Geographic Society
143749,380973820,6,From the Dust Returned: A Novel,Ray Bradbury,2001,William Morrow &amp; Company
143749,671878530,9,"FOUR AND TWENTY BLACKBIRDS A BARDIC VOICES NOVEL (Bardic Voices/Mercedes Lackey, Bk 4)",Mercedes Lackey,1997,Baen
143753,870403796,5,Book of Ki: Co-Ordinating Mind and Body in Daily Life,Koichi Tohei,1976,Kodansha Amer Inc
143753,916773124,5,Welcoming Your Second Baby (Family &amp; Childcare),Vicki Lansky,1990,Book Peddlers
143755,375758453,7,Without Reservations : The Travels of an Independent Woman,ALICE STEINBACH,2002,Random House Trade Paperbacks
143762,055357227X,4,"The Web (Alex Delaware Series, No. 10)",JONATHAN KELLERMAN,1996,Bantam
143763,312186886,8,Human Croquet,Kate Atkinson,1998,Picador USA
143763,345348109,7,The Killer Angels,Michael Shaara,1993,Ballantine Books
143768,345435249,5,Darwin's Radio,Greg Bear,2000,Ballantine Books
143769,385472951,8,The Partner,John Grisham,1997,Doubleday Books
143771,373834357,4,"Family Men (Midnight Sons, Volume 2)",Debbie Macomber,2000,Harlequin
143771,440235162,4,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
143772,375410767,3,The Family Orchard: A Novel,Nomi Eve,2000,Alfred A. Knopf
143772,385502532,9,Drowning Ruth,Christina Schwarz,2000,Doubleday
143773,312858353,7,Mirage,Soheir Khashoggi,1996,St Martins Pr
143776,91834945,6,Wrack,James Bradley,1997,Vintage
143776,170055531,3,Running nicely,Morris Lurie,1979,Thomas Nelson (Australia)
143781,446363251,5,"Scarlett : The Sequel to Margaret Mitchell's \Gone With the Wind\""""",Alexandra Ripley,1992,Warner Books
143781,088207704X,5,Know the marks of cults (An Input book),Dave Breese,1975,Victor Books
143781,963595318,5,"Michigan Vacation Guide: Cottages, Chalets, Condos, B&amp;Bs",Kathleen R. Tedsen,1995,T R Desktop Publishing
143789,740703544,6,Simplify Your Life : A Little Treasury,Elaine St. James,1999,Andrews McMeel Publishing
143792,60006390,9,A Thousand Pieces of Gold : Growing Up Through China's Proverbs,Adeline Yen Mah,2002,HarperSanFrancisco
143792,60507403,7,The Cheese Monkeys : A Novel in Two Semesters,Chip Kidd,2002,Perennial
143792,60527978,8,Warrior of the Light : A Manual,Paulo Coelho,2003,HarperCollins
143792,006054564X,8,My Invented Country : A Nostalgic Journey Through Chile,Isabel Allende,2003,HarperCollins
143792,60589272,8,Eleven Minutes : A Novel,Paulo Coelho,2004,HarperCollins
143792,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
143792,60938455,5,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
143792,64407675,7,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
143792,014100018X,6,Chocolat,Joanne Harris,2000,Penguin Books
143792,316293903,6,Our Father,Marilyn French,1994,Little Brown &amp; Co
143792,316910333,6,Gossip Girl #1 : A Novel by Cecily von Ziegesar (Gossip Girl),Cecily Von Ziegesar,2002,"Little, Brown"
143792,330411772,8,Encyclopaedia of Snow,Sarah Emily Miano,2003,Pan Macmillan
143792,345439880,8,God Is a Bullet,Boston Teran,2002,Ballantine Books
143792,375701850,6,Hallucinating Foucault,PATRICIA DUNCKER,1998,Vintage
143792,375707425,5,Embers,SANDOR MARAI,2002,Vintage
143792,380813815,9,"Lamb : The Gospel According to Biff, Christ's Childhood Pal",Christopher Moore,2003,Perennial
143792,385491085,5,Lady Oracle,MARGARET ATWOOD,1998,Anchor
143792,385497695,7,The Plato Papers: A Prophesy,Peter Ackroyd,2001,Anchor Books/Doubleday
143792,385498721,8,Survivor : A Novel,CHUCK PALAHNIUK,2000,Anchor
143792,393310396,5,Letters to a Young Poet,Rainer Maria Rilke,2004,W. W. Norton &amp; Company
143792,440204887,7,Illusions: The Adventures of a Reluctant Messiah,Richard Bach,1994,Dell Publishing Company
143792,440418070,8,The Story of Tracy Beaker,JACQUELINE WILSON,2002,Yearling
143792,446670251,7,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
143792,446672211,9,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
143792,446676098,5,The Notebook,Nicholas Sparks,1999,Warner Books
143792,571197639,8,Poisonwood Bible Edition Uk,Barbara Kingsolver,0,Faber Faber Inc
143792,571202055,7,Five Miles From Outer Hope,Nicola Barker,2000,Faber Faber Inc
143792,609804138,8,The Sweet Potato Queens' Book of Love,JILL CONNER BROWNE,1999,Three Rivers Press
143792,679450041,8,The Amazing Adventures of Kavalier &amp; Clay: A Novel,Michael Chabon,2000,Random House
143792,679735259,9,Dispatches,Michael Herr,1991,Vintage Books USA
143792,765342308,9,Briar Rose,Jane Yolen,2002,Tor Teen
143792,802139868,3,The Sexual Life of Catherine M.,Catherine Millet,2003,Grove Press
143792,805054073,7,Timbuktu,Paul Auster,1999,Henry Holt &amp; Company
143792,1841954225,8,Timoleon Vieta Come Home: A Sentimental Journey,Dan Rhodes,2003,Canongate Books
143792,1850891249,7,Gigi and the Cat (Isis Large Print Fiction),Collette,1987,Ulverscroft Large Print Books
