User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
31826,671867679,10,Betty Crocker's New Choices Cookbook: More Than 500 Great-Tasting Easy Recipes for Eating Right,Betty Crocker,1993,John Wiley &amp; Sons
31826,671872885,10,"New Adventures Of Mother Goose, The",Bruce Lansky,1993,Meadowbrook
31826,671888587,10,I'll Be Seeing You,Mary Higgins Clark,1994,Pocket
31826,671891529,10,Q-Squared (Star Trek: The Next Generation),Peter David,1994,Pocket Books
31826,671898469,10,SEEDS OF FEAR (HOT BLOOD ) (Hot Blood),Jeff Gelb,1995,Pocket
31826,673522393,8,American Realities: Historical Episodes,J. William T. Youngs,1993,Addison-Wesley Pub Co
31826,673522407,8,American Realities: Historical Episodes : From Reconstruction to the Present,J. William T. Youngs,1992,Addison-Wesley Pub Co
31826,679805273,10,"Oh, the Places You'll Go!",Dr. Seuss,1990,Random House Books for Young Readers
31826,679808329,10,The Random House Book of Bedtime Stories (Random House Book Of...),Jane Dyer,1994,Random House Books for Young Readers
31826,679821481,10,Six by Seuss: A Treasury of Dr. Seuss Classics,Seuss,1991,Random House Children's Books
31826,679883886,10,A Hatful of Seuss: Five Favorite Dr. Seuss Stories,Seuss,1997,Random House Children's Books
31826,684810794,10,The BIBLE CODE,Michael Drosnin,1997,Simon &amp; Schuster
31826,068481353X,10,CHILDREN'S BOOK OF VIRTUES,William J. Bennett,1995,Simon &amp; Schuster
31826,684814994,10,Christmas Box (Christmas Box Trilogy),Richard Paul Evans,1995,Simon &amp; Schuster
31826,684815451,10,SILENT NIGHT : The Story of the World War I Christmas Truce,Mary Higgins Clark,1995,Simon &amp; Schuster
31826,684834456,10,The Children's Book of Heroes,William J. Bennett,1997,Simon &amp; Schuster
31826,684856603,10,All Through The Night : A Suspense Story,Mary Higgins Clark,1998,Simon &amp; Schuster
31826,688112161,10,Good Housekeeping Illustrated American Cookbook,Beverly Leblanc,1991,Sterling Pub Co Inc
31826,068815963X,10,"Good Housekeeping Best Recipes 1998: Plus Kitchen Tools, Techniques &amp; Tips (Good Housekeeping Annual Recipes)",Editors of Good Housekeeping,1998,William Morrow &amp; Company
31826,689805527,10,What Grandmas Do Best What Grandpas Do Best,Laura Numeroff Joffe,2000,Simon &amp; Schuster Children's Publishing
31826,689805772,10,What Mommies Do Best What Daddies Do Best,Laura Numeroff Joffe,1998,Simon &amp; Schuster Children's Publishing
31826,694526282,10,From The Dust Returned,Ray Bradbury,2001,HarperAudio
31826,696008254,10,Better homes and gardens new cook book,Better Homes and Gardens,1984,Meredith Corporation
31826,696011050,10,Better Homes and Gardens All-Time Favorite Casserole Recipes,Better Homes and Gardens,1977,Meredith Books
31826,696013258,10,Better Homes and Gardens Step-By-Step Kids Cookbook (Better Homes and Gardens Books),Better Homes and Gardens,1989,Meredith Books
31826,696203243,10,Campbell's Best Ever Recipes: 125th Anniversary Edition,Meredith Press,1994,Meredith Books
31826,069620326X,10,Campbell's Easy Holiday Cooking: For Family &amp; Friends,Campbell's,1995,Meredith Books
31826,069620505X,10,Campbell's Back Label Recipes: And More!,Pat Teberg,1996,Meredith Books
31826,723241759,10,"Beatrix Potter: Artist, Stroyteller and Countrywoman",Judy Taylor,1997,Frederick Warne and Company Inc
31826,723244049,10,Beatrix Potter: The Complete Tales : The 23 Original Peter Rabbit Books &amp; 4 Unpublished Works,Beatrix Potter,1997,Frederick Warne and Company Inc
31826,736410023,10,The Tigger Movie: A Read-Aloud Storybook (Read-Aloud Storybooks (Disney)),Ellen Titlebaum,2000,Random House/Disney
31826,739402447,10,Hidden World of Birthdays,Judith Turner,0,Simon Shuster
31826,739406086,10,Betty Crocker's Slow Cooker Cookbook,Lois L. Tlusty,1999,Macmillan- USA
31826,743211375,10,From a Buick 8 : A Novel,Stephen King,2002,Scribner
31826,743212002,10,Deck the Halls,Mary Higgins Clark,2000,Simon &amp; Schuster
31826,743230051,10,He Sees You When You're Sleeping : A Novel,Mary Higgins Clark,2001,Scribner
31826,743235150,10,Everything's Eventual : 14 Dark Tales,Stephen King,2002,Scribner
31826,743412621,10,The Second Time Around : A Novel,Mary Higgins Clark,2004,Pocket
31826,074343627X,10,Dreamcatcher,Stephen King,2001,Pocket
31826,743459466,10,Once Upon a Pillow,Christina Dodd,2004,Pocket
31826,743460529,10,Daddy's Little Girl,Mary Higgins Clark,2003,Pocket
31826,743520041,10,LT's Theory of Pets,Stephen King,2001,Audioworks
31826,743525868,10,Riding the Bullet,Stephen King,2002,Audioworks
31826,753451948,10,The Kingfisher History Encyclopedia (Kingfisher Family of Encyclopedias),Kingfisher Books,1999,Kingfisher
31826,753453290,10,"A Kingfisher Treasury of Bible Stories, Poems, and Prayers for Bedtime",Ann Pilling,2000,Kingfisher
31826,761110526,10,Keep Your Brain Alive: 83 Neurobic Exercises,Lawrence Katz,1999,Workman Publishing
31826,761112227,10,Cynthia Hart's Scrapbook Workshop,Cynthia Hart,1998,Workman Publishing
31826,761502483,6,Branson With Kids: The Definitive Family Guide to the Live Country Music Capital of the World,Toni Eugene,1996,Prima Lifestyles
31826,764506749,10,The Internet for Dummies,John R. Levine,2000,John Wiley &amp; Sons Inc
31826,764526340,10,Betty Crocker's Cookbook for Boys and Girls,Betty Crocker,2003,Betty Crocker
31826,764543393,10,"Betty Crocker Bisquick II Cookbook : Easy, Delicious Dinners, Desserts, Breakfasts and More (Betty Crocker Books)",Betty Crocker,2004,Betty Crocker
31826,767910427,8,Bryson's Dictionary of Troublesome Words,Bill Bryson,2002,Broadway Books
31826,785211578,10,Where To Find It In The Bible The Ultimate A To Z Resource Series,Ken Anderson,1996,Nelson Reference
31826,785250034,10,Where To Find It In The Bible : The Ultimate A to Z&amp;reg;  Resource,Ken Anderson,2002,Nelson Reference
31826,785301461,10,More Joys of Jello,Not Applicable (Na ),1993,Publications Intl
31826,786830190,10,Disney's Winnie the Pooh's Nightmare: A Pop-Up Book,Dennis Durrell,1995,Disney Pr
31826,786831073,10,Disney's: Winnie the Pooh's - Stories for Christmas,Bruce Talkington,1996,Disney Press
31826,786831901,10,Cooking with Mickey &amp; Friends : More Than 30 Recipes for Kids Easy to Make and Even Easier to Eat! (Disneys),Patricia Baird,1998,Disney Press
31826,786832002,10,"Disney's Family Storybook Collection : 75 Fables for Living, Loving, and Learning (Disneys)",Rita Walsh-Balducci,1998,Disney Press
31826,786832622,10,Celebrate the Year with Winnie the Pooh (A Disney Holiday Treasury),Various Artists,1999,Hyperion Books
31826,789446197,10,Ultimate Visual Dictionary 2000 (Ultimate Visual Dictionary),Dorling Kindersley Publishing,1999,Dorling Kindersley
31826,789447096,10,"1,000 Makers of the Millennium: The Men and Women Who Have Shaped the Last 1,000 Years",Dorling Kindersley Publishing,1999,Dorling Kindersley
31826,789484390,10,Five-Language Visual Dictionary,Angeles Gavira,2002,Dorling Kindersley Publishing
31826,789499142,10,"Revised &amp; Updated Illustrated Oxford Dictionary (DK Revised &amp; Updated Illustrated Oxford Dictionary, Revised &amp; Updated)",Christopher Davis,2003,Dorling Kindersley/Oxford University Pre
31826,078971406X,10,Using the Internet (Using ... (Que)),Jerry Honeycutt,1997,Que
31826,801009596,10,Precious Moments Bedtime Stories,Samuel J. Butcher,1989,Baker Pub Group
31826,805059962,10,Anne Frank : The Biography,Melissa Muller,1998,Metropolitan Books
31826,807593664,10,"The Yellow House Mystery (Boxcar Children Series, No 3)",Gertrude Chandler Warner,1989,Albert Whitman &amp; Company
31826,810908123,10,Walt Disney's Treasury of Children's Classics,Walt Disney Productions,1978,Harry N Abrams Inc
31826,810932741,10,Faeries: 25th Anniversary Edition,Brian Froud,2002,Harry N Abrams
31826,811816753,10,Grimm's Grimmest,Jacob Grimm,1997,Chronicle Books
31826,812534840,10,Harpy Thyme (Xanth),Piers Anthony,1995,Tor Fantasy
31826,812534859,10,Geis of the Gargoyle (Xanth),Piers Anthony,1995,Tor Fantasy
31826,812534867,10,Roc and a Hard Place,Piers Anthony,1996,Tor Fantasy
31826,812555104,10,Yon Ill Wind : A Xanth Novel (Xanth),Piers Anthony,1997,Tor Fantasy
31826,812555112,10,Faun &amp; Games (Xanth),Piers Anthony,1998,Tor Fantasy
31826,812555120,10,Zombie Lover (Xanth),Piers Anthony,1999,Tor Fantasy
31826,812555236,10,Xone of Contention : A Xanth Novel (Xanth),Piers Anthony,2000,Tor Fantasy
31826,812574737,10,The Dastard (Xanth),Piers Anthony,2001,Tor Fantasy
31826,812574745,10,Swell Foop (Xanth),Piers Anthony,2002,Tor Fantasy
31826,812574990,10,Up In a Heaval : A Xanth Novel (Xanth),Piers Anthony,2003,Tor Fantasy
31826,812908341,9,The New York Times 60 Minute Gourmet,Pierre Franey,1979,Times Books
31826,816742790,10,"Meltdown Man (Cyber Zone , No 1)",S. F. Black,1997,Troll Communications
31826,821744828,9,"The Admirer (Scream, No 7)",Debra Franklin,1994,Kensington Books
31826,824103335,10,The Missing Books of the Bible : Volume I,Harvey Minkoff,1996,Halo Press
31826,831716762,10,Concise Illustrated Book of Seashells,Solene T. Morris,1990,Smithmark Publishers
31826,836226844,10,"Forever, Erma: Best-Loved Writing from America's Favorite Humorist",Erma Bombeck,1996,Andrews McMeel Pub
31826,842304215,10,The Complete Book of Bible Trivia,Stephen Lang,1999,Tyndale House Publishers
31826,848704991,10,Needlecraft treasury,Adalee Winter,1979,Oxmoor House
31826,849913071,10,Alabaster's Song: Christmas through the Eyes of an Angel,Max Lucado,1996,Thomas Nelson
31826,849953537,10,Butterfly Kisses,Bob Carlisle,1997,J. Countryman
31826,087131925X,10,Dr. Atkins' New Diet Cookbook,Fran Gare,2000,M Evans &amp; Co
31826,874348234,10,Everything You Need to Know About Medical Tests (Springhouse Everything You Need to Know Series),Marcia Andrews,1996,Lippincott Williams &amp; Wilkins
31826,875961517,10,"Women's Encyclopedia of Health &amp; Emotional Healing: Top Women Doctors Share Their Unique Self-Help Advice on Your Body, Your Feelings and Your Life",Denise Foley,1993,St Martins Pr
31826,875961835,10,"The Doctors Book of Home Remedies for Children: From Allergies and Animal Bites to Toothache and TV Addiction, Hundreds of Doctor-Proven Techniques",Editors of Prevention Magazine Health Books,1994,St Martins Pr
31826,877792208,10,"The Official SCRABBLE (r) Players Dictionary, Third Edition",Merriam-Webster,1995,Merriam-Webster
31826,878578129,10,The Healing Foods: The Ultimate Authority on the Curative Power of Nutrition,Patricia Hausman,1989,St Martins Pr
31826,878578730,10,The Doctor's Book of Home Remedies : Thousands of Tips and Techniques Anyone Can Use to Heal Everyday Health Problems,Editors Prevention Health Books,1990,Rodale Books
31826,878579710,10,"High-Speed Healing: The Fastest, Safest and Most Effective Shortcuts to Lasting Relief",Prevention Magazine Health Books,1991,St Martins Pr
31826,890878145,6,The Detox Diet: A How-To &amp; When-To Guide for Cleansing the Body,Elson M. Haas,1996,Celestial Arts
31826,891451528,10,Bud Hastin's Avon bottle encyclopedia: The official Avon collector's guide,Bud Hastin,1981,B. Hastin
31826,895261863,10,The Cornell Illustrated Encyclopedia of Health: The Definitive Home Medical Reference (Weill Cornell Health Series),Antonio M. Gotto,2002,Regnery Publishing
31826,895262509,10,The Bible Is History,Ian Wilson,2000,Regnery Publishing
31826,895658194,10,A Cold is Nothing to Sneeze At : Umbrella Books Series,Susan Perry,1992,Childs World
31826,895770326,10,Family Health Guide and Medical Encyclopedia,Readers Digest,1976,Random House Inc
31826,895772183,10,"How to Do Just About Anything/a Money-Saving A-To Z Guide to over 1,200 Practical Problems",Reader's Digest,1986,Putnam Pub Group
31826,895773759,10,ABC's of the Bible,Reader's Digest,1991,Putnam Pub Group
31826,895775646,10,Travel Guide USA,Jill Maynard,1994,Putnam Pub Group
31826,895776162,10,"Our Glorious Century/Key Events, Pictures, Places, Personalities, Milestones, Memories, Lifestyles, Traditions, Insights",Reader's Digest,1994,Readers Digest
31826,895776189,10,Who's Who in the Bible,Readers Digest,1994,Readers Digest
31826,895776820,10,See the USA the Easy Way: 136 Loop Tours to 1200 Great Places (Reader's Digest (Please Do Not Use)),Alexis Lipsitz,1995,Readers Digest
31826,895779129,10,"Foods That Harm, Foods That Heal:  An A - Z Guide to Safe and Healthy Eating",Reader's Digest,1997,Readers Digest
31826,911910875,10,The Merck Manual of Medical Information: Home Edition (Merck Manual of Medical Information Home Edition),Robert Berkow,1997,Merck Publishing Group
31826,091620006X,10,We the People: The Story of the United States Capitol,Lonnelle Aikman,1985,United States Capitol
31826,920668364,10,Love You Forever,Robert Munsch,1986,Firefly Books Ltd
31826,923628649,10,Greenbook Guide to Enesco : Precious Moments Collection,Greenbook,1998,Greenbook
31826,938753770,7,"That's the Way It Crumbles, Cookie",Suzanne Weyn,1993,Parachute Publishing
31826,965307883,10,The Lord of the Rings: The QPB Companion to the Lord of the Rings (The Companion to the Lord of the Rings),J.R.R. Tolkien,2001,Quality Paper Back Book Club
31826,096546377X,10,A Tolkien Miscellany,J. R. R. Tolkien,2002,Quality Paperback Book Club
31826,965471756,10,The Oxford Dictionary of Word Histories,Glynnis Chantrell,2002,Oxford Press
31826,971880107,1,Wild Animus,Rich Shapero,2004,Too Far
31826,1556617046,10,The Compact Guide to World Religions,Dean C. Halverson,1996,Bethany House Publishers
31826,1557882177,10,Mable Hoffman's Crockery Cookery,Mable Hoffman,1995,HP Books
31826,1558705341,10,Crafting Your Own Heritage Album,Bev Kirschner Braun,2000,North Light Books
31826,1559723122,10,Under the Rainbow: The Real Liza Minnelli,George Mair,1996,Carol Publishing Corporation
31826,1561730866,10,Lite Delight (Favorite All Time Recipes Ser),Not Applicable (Na ),1992,Publications Intl
31826,156282015X,10,Disney's Winnie the Pooh's A to ZZzz,Don Ferguson,1992,Disney Pr
31826,1562820745,10,Walt Disney's Bambi Looks for His Forest Friends: A Surprise Lift-The-Flap Book,Walt Disney,1992,Disney Pr
31826,1562823779,10,Disney's: Winnie the Pooh's - Easter,Bruce Talkington,1993,Disney Press
31826,1562826840,8,Nightma Jr Sch: 1945-88,Skinner,1993,Hyperion Books
31826,1562926160,10,"The Quiet Little Woman: Tilly's Christmas, Rosa's Tale : Three Enchanting Christmas Stories",Louisa May Alcott,1999,Chariot Victor Pub
31826,156476317X,10,The Preschoolers Bible,V. Gilbert Beers,1994,Chariot Victor Publishing
31826,1568650043,10,Every Womans Health the Complete Guide to Body,Douglass S. Thompson,1993,Bantam Doubleday Dell
31826,1570820872,10,Disney's the Lion King (Disney Classic Series),Don Ferguson,1994,Random House Childrens Pub
31826,1570821542,10,Disney's Me and My Dad,Ernesto Pacheco,1994,Mouse Works
31826,1570822344,10,I See the Sun: I See the Sun a Pooh Book (The New Adventures of Winnie the Pooh),Mouse Works,1995,Random House Childrens Pub
31826,157082262X,10,Where's Piglet? (Mouse Works Peek-a-Pooh Book),A. A. Milne,1995,Mouse Works
31826,1570822662,10,It's Tigger Time! (A Peek-a-Pooh Book),A. A. Milne,1995,Random House Childrens Pub
31826,1570826307,10,Merry Christmas to You! (Pooh),Nancy Parent,1997,Random House Childrens Pub
31826,157322149X,10,The American President,Philip B. Kunhardt Jr.,1999,Riverhead Books
31826,1579540112,10,The Doctor's Book of Home Remedies for Seniors,Doug Dollemore,1999,Rodale Books
31826,1579543561,10,The Hormone Connection: Revolutionary Discoveries Linking Hormones and Women's Health Problems,Gale Maleskey,2001,Rodale Press
31826,1579545491,10,"The Clever Cook's Kitchen Handbook: 5,037 Ingenious Hints, Secrets, Shortcuts, and Solutions",David Joachim,2001,Rodale Press
31826,1589196635,10,Kate's Choice: What Love Can Do ; Gwen's Adventure in the Snow : Three Fire-Side Stories to Warm the Heart,Louisa May Alcott,2001,Chariot Victor Pub
31826,1856978796,10,I Wonder Why Castles Had Moats and Other Questions About Long Ago (I Wonder Why),Philip Steele,1994,Kingfisher
31826,185697880X,10,I Wonder Why Triceratops Had Horns: And Other Questions About Dinosaurs (I Wonder Why (Hardcover)),Rod Theodorou,1994,Kingfisher
31826,1880559048,10,The Family Legal Companion,Thomas Hauser,1992,Allworth Press
31826,1883013143,10,People: The Most Intriguing People of the Century,Editors of People Magazine,1998,Time-Life Books
31826,1883013984,10,Our Finest Hour: The Triumphant Spirit of America's World War II Generation,Killian Jordan,2000,Time Inc Home Entertainment
31829,3442445736,8,Das Lied der KÃ?Â¶nige. Ein Inspektor- Ochajon- Roman.,Batya Gur,2000,Goldmann
31831,2219980,6,Contract,Gerald Seymour,1980,Harper &amp; Collins
31832,1585472298,4,That Champagne Feeling,Claudia Bishop,2002,Center Point Large Print
31837,3548224946,8,So Long and Thanks for All the Cheese,Douglas Adams,0,"Ullstein-Taschenbuch-Verlag, Zweigniederlassung der Ullstein Buchverlage GmbH"
31838,140042393,10,The Grapes of Wrath,John Steinbeck,1976,Penguin USA
31838,031219322X,10,Raj; The Making And Unmaking Of British India,Lawrence James,1998,St. Martin's Press
31838,394747461,8,The body in question,Jonathan Miller,1982,Vintage Books
31838,039913039X,10,Skeleton Crew,Stephen King,1985,Putnam Pub Group
31838,553212451,10,The Jungle (Bantam Classics),Upton Sinclair,1981,Bantam
31838,553346148,10,Brief History of Time From the Big Bang,Stephen W. Hawking,1990,Bantam
31838,671502476,2,The Serpent and the Rainbow,E. Wade Davis,1986,Simon &amp; Schuster
31838,679738762,9,Low Life: Lures and Snares of Old New York (Vintage Departures),Luc Sante,1992,Vintage Books USA
31838,691049890,7,In the Shadow of the Bomb,Silvan S. Schweber,2000,Princeton University Press
31838,785812466,7,Is Paris Burning?,Larry Collins,2000,BookSales Inc
31838,080699410X,6,The Crusades: Five Centuries of Holy Wars,Malcolm Billings,1996,Sterling Pub Co Inc
31838,871138344,2,"The Bureau and the Mole: The Unmasking of Robert Philip Hanssen, the Most Dangerous Double Agent in FBI History",David A. Vise,2001,Atlantic Monthly Press
31838,1560252758,6,The Gangs of New York: An Informal History of the Underworld,Herbert Asbury,2001,Thunder's Mouth Press
31841,140281568,8,Words to Live By: The Origins of Conventional Wisdom and Commonsense Advice,Charles Panati,1999,Penguin Books
31841,393961451,4,Utopia: A Revised Translation Backgrounds Criticism (Norton Critical Edition),Thomas More,1991,W. W. Norton &amp; Company
31841,449212602,9,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
31841,761122745,7,Non Campus Mentis: World History According to College Students,Anders Henriksson,2001,Workman Publishing
31841,812626745,9,Cat in Glass and Other Tales of the Unnatural,Nancy Etchemendy,2002,Cricket Books
31842,039304016X,5,The Perfect Storm: A True Story of Men Against the Sea,Sebastian Junger,1997,Little Brown and Company
31842,874514320,5,A Reader's Delight,Noel Perrin,1988,University Press of New England
31844,425149404,7,Brothers and Sisters,Bebe Moore Campbell,1995,Berkley Publishing Group
31846,60198133,8,Five Quarters of the Orange,Joanne Harris,2001,William Morrow &amp; Company
31846,61031070,6,Moving Target,Elizabeth Lowell,2002,Avon Books
31846,61099155,5,People of Darkness (Jim Chee Novels),Tony Hillerman,1991,HarperTorch
31846,312953895,8,Ruin Creek,David Payne,1994,St Martins Pr
31846,316569321,8,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
31846,345442768,8,Swimming (Ballantine Reader's Circle),Joanna Hershon,2002,Ballantine Books
31846,345445732,9,Entering Normal (Ballantine Reader's Circle),Anne D. Leclaire,2002,Ballantine Books
31846,374120803,9,Charming Billy,Alice McDermott,1998,Farrar Straus Giroux
31846,037542217X,9,The Kalahari Typing School for Men : More from the No. 1 Ladies' Detective Agency,Alexander McCall Smith,2003,Pantheon
31846,375507876,8,Prague : A Novel,ARTHUR PHILLIPS,2002,Random House
31846,380730138,7,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
31846,038549730X,9,The Vine of Desire: A Novel,Chitra Banerjee Divakaruni,2003,Anchor Books/Doubleday
31846,394548450,9,Nine Women,Shirley Ann Grau,1986,Random House Inc
31846,394757572,9,Ellen Foster (Vintage contemporaries),Kaye Gibbons,1988,Vintage Books
31846,425184579,7,The Choir,Joanne Trollope,2002,Berkley Publishing Group
31846,425185508,5,Picture Perfect,Jodi Picoult,2002,Berkley Publishing Group
31846,446311774,9,Innocent Blood,P. D. James,1992,Warner Books (Mm)
31846,449002985,8,Your Oasis on Flame Lake (Ballantine Reader's Circle),LORNA LANDVIK,1998,Ballantine Books
31846,451203771,8,Scarlet Feather,Maeve Binchy,2002,Signet Book
31846,451205774,5,"Stranger in Paradise (A Carson Springs Novel, Book 1)",Eileen Goudge,2002,Signet Book
31846,452261368,10,Beloved: A Novel (Plume Contemporary Fiction),Toni Morrison,1987,Penguin USA
31846,452281725,8,The Quilter's Apprentice,Jennifer Chiaverini,2000,Plume Books
31846,515130966,6,Riptide,Catherine Coulter,2001,Jove Books
31846,517704552,9,Girls: A Novel,Frederick Busch,1997,Random House Inc
31846,618143327,8,Almost,Elizabeth Benedict,2001,Houghton Mifflin Company
31846,671024256,8,On Writing,Stephen King,2001,Pocket
31846,671496786,9,HEARTBURN,Nora Ephron,1984,Pocket
31846,671695886,7,Desert Solitaire,Edward Abbey,1990,Touchstone
31846,679415610,10,The Children,David Halberstam,1998,Random House Inc
31846,679432477,10,Empire Falls,RICHARD RUSSO,2001,Knopf
31846,067976402X,10,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
31846,684869403,8,The Wife: A Novel,Meg Wolitzer,2003,Scribner
31846,688157998,9,The Mourners' Bench : A Novel,Susan Dodd,1998,William Morrow
31846,802139892,7,Wish You Were Here,Stewart O'Nan,2003,Grove Press
31846,802139914,8,Goodbye Tsugumi,Banana Yoshimoto,2003,Grove Press
31846,816516650,9,Getting over the Color Green: Contemporary Environmental Literature of the Southwest,Scott Slovic,2001,University of Arizona Press
31846,880016248,9,The Grandmother's Tale and Selected Stories,R. K. Narayan,1999,Ecco Press
31846,1400034779,9,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
31846,1559635355,8,"Consuming Desires: Consumption, Culture, and the Pursuit of Happiness",Roger Rosenblatt,1999,Shearwater Books
31846,1570719713,9,First Lady,Michael Malone,2002,Sourcebooks Landmark
31852,385234104,6,Fatherhood,Bill Cosby,1986,Bantam Dell Pub Group
31853,688011500,7,The Man from St. Petersburg,Ken Follett,1982,Harpercollins
31856,425157849,5,Troubled Waters (Cass Jameson Legal Mysteries),Carolyn Wheat,1997,Berkley Publishing Group
31858,006099486X,7,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
31858,345423291,7,What We Keep : A Novel (Ballantine Reader's Circle),Elizabeth Berg,1999,Ballantine Books
31860,142001805,9,The Eyre Affair: A Novel,Jasper Fforde,2003,Penguin Books
31860,312291639,6,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
31860,385335482,7,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
31860,038572179X,8,Atonement : A Novel,IAN MCEWAN,2003,Anchor
31860,446678457,6,Cane River (Oprah's Book Club (Paperback)),Lalita Tademy,2002,Warner Books
31860,738203424,6,The Stone Boudoir: Travels Through the Hidden Villages of Sicily,Theresa Maggio,2002,Perseus Publishing
31860,743411943,7,The Book of Fred : A Novel,Abby Bardi,2002,Washington Square Press
31860,767900383,7,Under the Tuscan Sun,Frances Mayes,1997,Broadway
31860,080410753X,8,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
31860,804111359,8,Secret History,DONNA TARTT,1993,Ballantine Books
31860,1400034779,7,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
31861,836192141,9,Where Was God on September 11: Seeds of Faith and Hope,Donald B. Kraybill,2002,Herald Press (PA)
31874,399146113,9,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2000,Penguin Putnam
31874,399151362,8,The Teeth of the Tiger (Jack Ryan Novels),Tom Clancy,2003,Putnam Publishing Group
31875,590440640,7,Class President,Johanna Hurwitz,1991,Scholastic
31880,61013463,7,Holy Terror in the Hebrides : A Dorothy Martin Mystery (Dorothy Martin Mysteries (Paperback)),Jeanne M. Dams,1999,HarperTorch
31881,1585421286,8,God is No Laughing Matter: Observations and Objections on the Spiritual Path,Julia Cameron,2001,Jeremy P. Tarcher
31883,64400026,10,Little House on the Prairie,Laura Ingalls Wilder,1953,HarperTrophy
31889,345370775,8,Jurassic Park,Michael Crichton,1999,Ballantine Books
31892,440122090,6,Echoes,Maeve Binchy,1989,Dell
31892,553561618,9,Dark Paradise,TAMI HOAG,1994,Bantam
31892,055356451X,10,Night Sins,TAMI HOAG,1995,Bantam
31894,64400018,9,Little House in the Big Woods,Laura Ingalls Wilder,1953,HarperTrophy
31900,64408337,9,Joey Pigza Swallowed the Key (Joey Pigza Books (Paperback)),Jack Gantos,2000,HarperTrophy
31900,64472779,8,All-American Girl,Meg Cabot,2003,HarperTrophy
31900,140386645,8,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
31900,316115452,8,Arthur and the Popularity Test : A Marc Brown Arthur Chapter Book 12 (Arthur Chapter Books),Marc Brown,1998,"Little, Brown"
31900,316121509,9,Arthur Accused (Marc Brown Arthur Chapter Books (Paperback)),Marc Tolon Brown,1998,Little Brown and Company
31900,380652196,7,The Great Gilly Hopkins / Katherine Pate,Katherine Paterson,1983,Avon Books
31900,439153077,9,"My Brother's Keeper: Virginia's Diary Gettysburg, Pennsylvania, 1863 (My America)",Mary Pope Osborne,2000,Scholastic Press
31900,439312280,9,Billy Elliot: A Novel,Melvin Burgess,2001,Scholastic
31900,439314550,9,Conversations with J.K. Rowling,Lindsey Fraser,2001,Scholastic
31900,440220653,6,The Face on the Milk Carton,Caroline B. Cooney,1991,Laure Leaf
31900,440407524,8,Shiloh (Yearling Newbery),Phyllis Reynolds Naylor,1992,Yearling Books
31900,440419476,7,Stanley Yelnats's Survival Guide to Camp Green Lake,Louis Sachar,2003,Yearling Books
31900,448401649,9,"Make Up Your Mind, Marsha! (Here Come the Brownies)",Jane O'Connor,1993,Grosset &amp; Dunlap
31900,448401665,6,"Amy's (Not So) Great Camp-Out (Here Come the Brownies, Book 4)",Jane O'Connor,1993,Grosset &amp; Dunlap
31900,448432927,9,ND#4 Mystery at Lilac Inn-Promo,Carolyn G. Keene,2003,Grosset &amp; Dunlap
31900,590224735,9,Kristy's Great Idea (The Baby-Sitter's Club #1),Ann M. Martin,1995,Scholastic
31900,590339508,8,Kristy's Great Idea (Baby-Sitters Club (Paperback)),Ann M. Martin,1986,Scholastic Paperbacks
31900,590421190,9,"Honey, I Shrunk the Kids (Reading Level 4, Ages 8-Up)",B.B. Hiller,1989,Scholastic Paperbacks (Mm)
31900,590436422,9,"Karen's Home Run (Baby-Sitters Little Sister, 18)",Ann M. Martin,1991,Scholastic
31900,590448595,9,"Karen's School Trip (Baby-Sitters Little Sister, 24)",Ann M. Martin,1992,Scholastic Paperbacks (Mm)
31900,590482246,7,"Mallory Pike, Number One Fan (Baby-Sitters Club, 80)",Ann M. Martin,1994,Scholastic
31900,689711816,9,From the Mixed-Up Files of Mrs. Basil E. Frankweiler,E.L. Konigsburg,1998,Aladdin Library
31900,689806469,8,Shiloh Season,Phyllis Reynolds Naylor,1998,Aladdin
31900,786842598,8,"Disney's Doug Chronicles: Funnie Haunted House - Book #6 (Doug Chronicles , No 6)",Tim Grundmann,1998,Disney Press
31900,807553417,9,"The Mystery at the Ballpark (Boxcar Children Special (Paper), No 4)",Gertrude Chandler Warner,1995,Albert Whitman &amp; Company
31900,866119671,10,Moby Dick (Great Illustrated Classics),Herman Melville,1990,Playmore Inc. Publishers
31902,61040347,8,A Woman Betrayed,Barbara Delinsky,1994,HarperTorch
31902,671674366,9,Rock Star,Jackie Collins,1989,Pocket
