User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
96448,590880152,5,The Case of the U.S. Navy Adventure: A Novelization (Adventures of Mary-Kate &amp; Ashley),Deborah Perlberg,1997,Scholastic
96448,590927132,5,The Complete Guide to the Baby-Sitters Club (Baby-Sitters Club Portrait Collection),Ann M. Martin,1996,Scholastic
96448,590978055,8,"Help! I'm Trapped in My Lunch Lady's Body (Help, I'm Trapped)",Todd Strasser,1999,Scholastic
96448,671022873,9,LIVE AND LET SPY: SPY GIRLS #2 (Spy Girls),Elizabeth Cage,1998,Simon Pulse
96448,671022881,9,NOBODY DOES IT BETTER: SPY GIRLS 3 (Spy Girls),Elizabeth Cage,1999,Simon Pulse
96448,067102308X,5,"CHEERLEADERS: FEAR STREET COLLECTOR'S EDITION 12 : (THE FIRST EVIL/THE SECOND EVIL/THE THIRD EVIL) (Fear Street , No 12)",R.L. Stine,1998,Simon Pulse
96448,671529439,7,The ATTACK OF THE AQUA APES (GHOSTS OF FEAR STREET 3) : THE ATTACK OF THE AQUA APES (GHOSTS OF FEAR STREET),R.L. Stine,1995,Aladdin
96448,671727109,7,My Teacher Fried My Brains (MY TEACHER BOOKS),Bruce Coville,1991,Aladdin
96448,671882031,6,For Love or Money : The Nancy Drew Files No 112,Carolyn Keene,1995,Simon Pulse
96448,671894455,2,FORREST GUMP (Movie Tie in),Winston Groom,1994,Pocket
96448,679811788,9,Young Indiana Jones and the Princess of Peril,Les Martin,1991,Random House Children's Books
96448,679811796,10,Young Indiana Jones &amp; the Gypsy Revenge,Les Martin,1991,Random House Children's Books
96448,684801523,9,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
96448,689800053,2,Ice,Phyllis Reynolds Naylor,1995,Atheneum
96448,689817215,10,The View from Saturday (Jean Karl Books (Paperback)),E. L. Konigsburg,1998,Aladdin
96448,743412028,7,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
96448,805063897,8,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
96448,806963794,8,Astounding Optical Illusions,Katherine Joyce,1997,"Sterling Publishing Co., Inc."
96448,812568788,7,The Dark Side of Nowhere,Neal Shusterman,1999,Tor Books
96448,816704643,8,Adventures of Pinocchio (Complete and Unabridged Classics),Carlo Collodi,1985,Troll Communications Llc
96448,081673027X,9,"Flying with the Eagle, Racing the Great Bear: Stories from Native North America",Joseph Bruchac,1995,Troll Communications
96448,816745285,8,True Tales of Animal Heroes,Allan Zullo,1998,Troll Communications
96448,822492202,4,Moonstone (Pacemaker Classics),Wilkie Collins,1967,Globe Fearon
96448,840772181,8,"Encyclopedia Brown lends a hand,",Donald J Sobol,1974,T. Nelson
96448,866118721,5,Dracula (Dracula),Bram Stoker,1989,Playmore Inc. Publishers
96448,893759910,9,The Wonderful Wizard of Oz,Grace Frank Baum,1991,Troll Communications
96448,895773074,8,"Strange Stories, Amazing Facts of America's Past",Not Applicable (Na ),1989,Putnam Pub Group
96448,967563208,5,Aliens Over America,Timothy Guy,2000,AOA Press
96448,1558746145,8,The 10 Smartest Decisions a Woman Can Make Before 40,Tina B. Tessina,1998,Health Communications
96448,1559029897,8,Aerie Tik Tok of Oz: Defiant-Cn16dp,Baum,1988,Tor Books
96448,1567313051,6,Why You Say It,Webb Garrison,1999,MJF Books
96448,1567315437,7,How to Learn Any Language,Barry M. Farber,2002,MJF Books
96448,1569871183,7,David Copperfield (Illustrated Classics),Charles Dickens,1995,Landoll
96448,1569871213,5,Black Beauty (Illustrated Classics),Anna Sewell,1995,Landoll
96448,1569871221,3,The Adventures of Robin Hood (Illustrated Classics),Mark Taylor,1995,Landoll
96448,1569873917,5,Heidi (Illustrated Classics Series Number II),Johanna Spyri,2001,Landoll
96448,1569873925,10,The Secret Garden,Frances Hodgson Burnett,0,Landoll
96448,156987509X,5,The Ugly Duckling (Fairy Tale Classics Storybook),Landoll,1999,Landoll
96448,1591821789,10,"Jing: King of Bandits, Book 3",Yuichi Kumakura,2003,TokyoPop
96448,1591825016,10,"Pet Shop of Horrors, Book 4",Matsuri Akino,2003,Tokyopop
96448,1593070527,10,Trigun: Deep Space Planet Future Gun Action (Trigun),Yasuhiro Nightow,2003,Dark Horse Comics
96448,1853265713,8,Call of the Wild &amp; White Fang (Wordsworth Classics),Jack London,1997,Wordsworth Editions Ltd
96450,399137807,8,The Cat Who Wasn't There,Lilian Jackson Braun,1992,Putnam Pub Group
96450,684803968,9,LET ME CALL YOU SWEETHEART,Mary Higgins Clark,1995,Simon &amp; Schuster
96456,743418174,10,Good in Bed,Jennifer Weiner,2002,Washington Square Press
96461,316182540,7,White Oleander : A Novel,Janet Fitch,2001,"Little, Brown"
96462,034530988X,8,Friday,Robert Heinlein,1988,Del Rey Books
96463,451160525,8,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,1994,New American Library
96465,385176538,7,Domina,Barbara Wood,1983,Doubleday Books
96466,451128389,10,Christine,Stephen King,1983,Penguin Putnam~mass
96466,451172817,10,Needful Things,Stephen King,2004,Signet Book
96466,553240749,10,Of Mice and Men,John Steinbeck,1982,Bantam Books
96468,440242002,8,Bleachers,JOHN GRISHAM,2004,Dell
96468,886777712,7,King's Dragon (Crown of Stars (Paperback)),Kate Elliott,1998,Daw Books
96473,152013318,10,Big Fat Hen,Keith Baker,1997,Red Wagon Books
96473,307121240,10,Who Am I (Golden Sturdy Book),Normand Chartier,1978,Golden Press
96473,307121259,10,I Am a Bunny (Golden Sturdy Book),O. Risom,1963,Golden Books
96473,399239545,9,"Slowly, Slowly, Slowly, Said the Sloth",Eric Carle,2002,Philomel Books
96473,440412919,1,Young Guinevere,Robert D. San Souci,1996,Yearling Books
96473,786808411,10,Baby Einstein: Jane's Animal Expedition (Baby Einstein),Julie Aigner-Clark,2002,Baby Einstein Company
96473,1561483621,6,The Bible for Children,Murray Watts,2002,Good Books
96473,1857074092,10,Pop-up Puffins: My Friends (Pop-up Puffins),Mary Murphy,1998,Tango Books
96473,3257006837,10,"Guten Tag, kleines Schweinchen.",Janosch,1987,Diogenes
96473,3314003161,10,"Kleiner Eisbar, Komm Bald Wieder! Ahoy There Little Polar Bear",Hans De Beer,1992,Nord-Sud Verlag
96473,3401051415,10,Peterchens Mondfahrt. ( Ab 4 J.).,Gerdt von Bassewitz,2000,Arena
96473,340779195X,10,fÃ?Â¼nfter sein,Ernst Jandl,2001,Beltz
96473,342307986X,10,Es Klopft Bei Wanja in Der Nacht : Eine Geschichte in Versen,Tilde Michels,0,Deutscher Taschenbuch Verlag (DTV)
96473,342362034X,8,"ABC, die Katze lief im Schnee...",Rotraut Susanne Berner,2000,Dtv
96473,3446197745,10,Klopf an.,Anna-Clara Tidholm,1999,Carl Hanser
96473,3446200363,10,"Guten Morgen, Karlchen.",Rotraut Susanne Berner,2001,Carl Hanser Verlag
96473,3473343900,10,Lies mir was vor. Die schÃ?Â¶nsten 1 - 2 - 3 Minutengeschichten. ( Ab 4 J.).,Manfred Mai,2001,Ravensburger Buchverlag
96473,3491420059,10,Mein Esel Benjamin. ( Ab 2 J.).,Lennart Osbeck,2002,SauerlÃ?Â¤nder
96473,3522433238,6,Der Mondhund.,Nele Moost,2000,Thienemann Verlag
96473,3522434153,10,MausemÃ?Â¤rchen / Riesengeschichte. Sonderausgabe.,Annegert Fuchshuber,2002,Thienemann Verlag
96473,378916173X,10,Armer Pettersson.,Sven Nordqvist,1988,Oetinger Verlag
96474,60509546,7,Tropic of Night,Michael Gruber,2003,William Morrow
96474,60722282,7,"The Falls : A Novel (Oates, Joyce Carol)",Joyce Carol Oates,2004,Ecco
96474,380716461,7,Soa  1: Paradise War,Stephen R. Lawhead,1993,Eos
96474,385306024,4,Accident,Danielle Steel,1994,Delacorte Press
96474,385497296,7,The Vine of Desire,Chitra Banerjee Divakaruni,2002,Doubleday Books
96474,399138994,6,Mr. Murder,Dean R. Koontz,1993,Putnam Pub Group
96474,425116735,5,Lightning Int,Dean R. Koontz,1988,Berkley Publishing Group
96474,042511984X,5,The Face of Fear,Dean R. Koontz,1996,Berkley Publishing Group
96474,440177049,4,Season of Passion,Danielle Steel,1980,Dell
96474,440184053,3,Summer's End,Danielle Steel,1980,Dell
96474,449911519,8,Secret History : A Novel,DONNA TARTT,1996,Ballantine Books
96474,451142934,8,Skeleton Crew,Stephen King,1986,New Amer Library
96474,451153553,7,Misery,Stephen King,1988,New Amer Library
96474,452284449,8,The Virgin Blue,Tracy Chevalier,2003,Plume Books
96474,553272616,4,The Unloved,John Saul,1988,Bantam Books
96474,671510053,6,SHIPPING NEWS,Annie Proulx,1994,Scribner
96474,684869691,9,Evidence of Things Unseen : A Novel,Marianne Wiggins,2003,Simon &amp; Schuster
96474,743251040,6,The Serpent and the Moon : Two Rivals for the Love of a Renaissance King,Her Royal Highness Princess Michael of Kent,2004,Touchstone
96475,140621105,8,Pickwick Papers (Penguin Popular Classics),Charles Dickens,1994,Penguin Books Ltd
96475,140621202,7,Bleak House (Penguin Popular Classics),Charles Dickens,1994,Penguin Books Ltd
96475,393957608,10,"Wuthering Heights: Authoritative Text, Backgrounds, Criticism (A Norton Critical Edition)",Emily Bronte,1990,W. W. Norton &amp; Company
96475,393959007,10,"Hard Times: An Authoritative Text, Backgrounds, Sources, and Contemporary Reactions, Criticism (Norton Critical Edition)",Charles Dickens,1990,W W Norton &amp; Co Inc
96475,446673544,6,Sex &amp; the City,Candace Bushnell,1997,Warner Books
96475,553273965,8,Never Cry Wolf,Farley Mowat,1983,Bantam Books
96475,553571656,8,The Beekeeper's Apprentice,LAURIE R. KING,1996,Bantam
96475,1885027141,8,How to Make People Think You Are Normal,Ben Goode,2002,Apricot Press
96481,034541389X,8,Flesh and Blood,Jonathan Kellerman,2002,Ballantine Books
96481,345444000,5,The Dragon Queen,Alice Borchardt,2003,Del Rey Books
96481,380789035,5,American Gods,Neil Gaiman,2002,HarperTorch
96481,553285653,8,Grass,Sheri S. Tepper,1990,Spectra Books
96483,1413433804,10,Queen Gwethalyn,Steve Ensminger,2003,Xlibris Corporation
96485,515127485,8,Archangel,Robert Harris,2000,Jove Books
96489,1401040977,8,A Geezer's Guide to the Universe,Dennis Glaser,2002,Xlibris Corporation
96490,316666009,7,1st to Die: A Novel,James Patterson,2001,Little Brown and Company
96490,316693200,7,2nd Chance,James Patterson,2002,"Little, Brown"
96490,385503822,8,The Summons,John Grisham,2002,Doubleday Books
96493,340395125,8,Asterix and the Romans,Goscinny,1986,Hodder &amp; Stoughton Childrens Division
96493,399217746,5,Spot at Home (Spot Board Book),Eric Hill,1991,Putnam Publishing Group
96493,042513525X,4,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
96493,044166251X,5,"Phule's Company (Phule's Company, No 1)",Robert Asprin,1990,Ace Books
96493,441790348,10,Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein,1995,ACE Charter
96493,671024442,4,"I, Q (Star Trek: The Next Generation)",John De Lancie,2000,Star Trek
96493,671026364,6,Resurrecting Ravana  (Buffy the Vampire Slayer),Ray Garton,2000,Simon Spotlight Entertainment
96493,671634984,6,ROMULAN WAY ST#35 (Star Trek (Numbered Paperback)),Diane Duane,1987,Star Trek
96493,671635743,5,"The IDIC Epidemic (Star Trek, Book 38)",Jean Lorrah,1988,Star Trek
96493,671640496,6,Strangers From The Sky (Star Trek),Margeret Wander Bonanno,1987,Star Trek
96493,671676253,6,The ABYSS,Orson Scott Card,1989,Pocket
96493,886192196,8,The remains of the day (International fiction list),Kazuo Ishiguro,1989,Lester &amp; Orpen Dennys
96493,1853260231,8,Frankenstein (Wordsworth Classics),Mary Wollstonecraft Shelley,1997,NTC/Contemporary Publishing Company
96493,185326086X,6,Dracula (Wordsworth Classics),B. Stoker,1997,NTC/Contemporary Publishing Company
96493,1857230302,6,State of the Art,Ian Banks,0,Firebird Distributing
96493,1857231791,6,Against a Dark Background,BANKS,1996,"Little, Brown"
96495,345433475,7,Irresistible (Conrad Voort Novels (Hardcover)),Ethan Black,2000,Ballantine Books
96496,440800099,8,Beezus and Ramona,Beverly Cleary,0,Bantam Doubleday Dell
96496,156156088X,7,3 minute Aesop's fables,Gina Phillips,1991,Kidsbooks
96496,1563921286,8,Ford Tempo Mercury Topaz 1984-94 (Automobile Repair Manuals Series),Mark Christman,1994,Haynes Publications
96496,157064134X,5,Barney's Easter Egg Hunt (Barney Titles),Stephen White,1997,Scholastic
96502,965693260,10,The Conch That Roared,Gregory King,1997,Weston &amp; Wright Pub Co
96511,446403741,8,Fruits of the Poisonous Tree (Joe Gunther Mysteries (Paperback)),Archer Mayor,1995,Warner Books
96511,446606324,8,The Winner,David Baldacci,1998,Warner Vision
96511,743406222,5,Grift Sense (Tony Valentine Novels),James Swain,2001,Atria
96511,156025405X,10,Perpetual War for Perpetual Peace,Gore Vidal,2002,Nation Books
96518,316782505,7,The Weight of Water,Anita Shreve,2001,"Little, Brown"
96521,60161647,6,Sure of You,Armistead Maupin,1989,Harpercollins
96521,60938455,10,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
96521,61030147,5,"Cybill Disobedience: How I Survived Beauty Pageants, Elvis, Sex, Bruce Willis, Lies, Marriage, Motherhood, Hollywood, and the Irrepressible Urge to Say What I Think",Cybill Shepherd,2001,Avon Books
96521,330487612,6,Bridget Jones' Diary (Film Tie-in),Helen Fielding,2001,Pan Macmillan
96521,385177690,8,"3,500 Good Quotes for Speakers",Gerald F. Lieberman,1987,Main Street Books
96521,043965548X,8,Harry Potter and the Prisoner of Azkaban (Harry Potter),J.K. Rowling,2004,Scholastic Paperbacks
96521,553575384,10,To Say Nothing of the Dog,Connie Willis,1998,Bantam
96521,740713922,10,The Dog Is Not a Toy: House Rule #4,Darby Conley,2001,Andrews McMeel Publishing
96521,764564366,8,"Frommer's Portable Puerto Vallarta, Manzanillo &amp; Guadalajara",David Baird,2001,Frommer
96521,886773520,8,"Magic's Pawn (The Last Herald-Mage Series, Book 1)",Mercedes Lackey,1994,Daw Books
96521,886774543,8,"Oathbreakers (Vows and Honor, Book 2)",Mercedes Lackey,1995,Daw Books
96521,886777739,8,"Oathblood (Vows and Honor, Book 3)",Mercedes Lackey,1998,Daw Books
96521,889611491,8,Dykewords,Press Womens,1990,Women's Press (CA)
96521,1853918709,6,The Ultimate Book of Doing Up Old Junk,Whitecap Books,2000,Whitecap Books
96521,1894294424,9,Donovan's Station: A Novel,Robin McGrath,2002,Creative Book Publishing
96528,60184817,7,The Discovery of Chocolate,James Runcie,2001,HarperCollins Publishers
96528,345438329,8,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
96528,679432477,9,Empire Falls,RICHARD RUSSO,2001,Knopf
96528,767903382,9,Tender at the Bone: Growing Up at the Table,Ruth Reichl,1999,Broadway Books
96528,081745005X,8,Nature Photographer's Complete Guide to Professional Field Techniques,John Shaw,1989,Watson-Guptill Pubns
96528,1565122178,9,Big Fish : A Novel of Mythic Proportions,Daniel Wallace,1998,Algonquin Books of Chapel Hill
96528,1931646317,7,Bone Flour (Mysteries &amp; Horror),Susan K. Funk,2002,Beaver's Pond Press
96529,373166494,9,"Cowboy Cupid (4 Brides For 4 Brothers) (Harlequin American Romance, No 649)",Judy Christenberry,1996,Harlequin
96529,446404411,10,Sasha's Trick,David Rosenbaum,1996,Warner Books
96529,671003518,9,The BRIDE - PROMOTIONAL,Julie Garwood,1996,Pocket
96529,671739743,9,The Velvet Promise,Jude Deveraux,1991,Pocket
96529,671739778,9,Lost Lady,Jude Deveraux,1991,Pocket
96529,671743783,9,The Awakening,Jude Deveraux,1991,Pocket
96529,671744216,9,The Secret,Julie Garwood,1992,Pocket
96535,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
96537,60512822,5,The Poisonwood Bible,Barbara Kingsolver,2003,HarperTorch
96545,374516812,9,The Lottery and Other Stories,Shirley Jackson,1992,Farrar Straus Giroux
96545,446670111,10,Einstein's Dreams,Alan Lightman,1994,Warner Books
96545,067176781X,10,"Bohemia: Where Art, Angst, Love, and Strong Coffee Meet",Herbert Gold,1993,Simon &amp; Schuster
96545,811808173,10,The Tattooed Map,Barbara Hodgson,1995,Chronicle Books
96545,1880985101,8,Art to Choke Hearts and Pissing in the Gene Pool: Collected Writing 1985-1987,Rollins,1992,Pub Group West
96554,140250832,9,House of Sleep,Jonathan Coe,0,Penguin Putnam~trade
96554,140262776,8,Criminals,Margot Livesey,1997,Penguin Books
96554,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
96554,014200331X,8,The Story of Lucy Gault,William Trevor,2003,Penguin Books
96554,156027321,10,Life of Pi,Yann Martel,2003,Harvest Books
96554,316614300,7,Not the End of the World,Kate Atkinson,2003,"Little, Brown"
96554,345391802,10,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
96554,345420748,7,While I Was Gone,Sue Miller,2002,Ballantine Books
96554,380977788,9,Coraline,Neil Gaiman,2002,HarperCollins
96554,385491085,7,Lady Oracle,MARGARET ATWOOD,1998,Anchor
96554,399139869,5,Sights Unseen,Kaye Gibbons,1995,Putnam Pub Group
96554,440226430,9,Summer Sisters,Judy Blume,1999,Dell Publishing Company
96554,440236703,9,Tell No One,Harlan Coben,2002,Dell Publishing Company
96554,452282152,8,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
96554,452283442,7,The Darwin Awards: Evolution in Action,Wendy Northcutt,2002,Plume Books
96554,571081789,7,Bell Jar,Sylvia Plath,0,Faber Faber Inc
96554,571202055,7,Five Miles From Outer Hope,Nicola Barker,2000,Faber Faber Inc
96554,743406176,8,If Only It Were True,Marc Levy,2000,Atria
96554,807281956,9,Harry Potter and the Sorcerer's Stone (Book 1 Audio CD),J. K. Rowling,1999,Listening Library
96554,812506685,6,Torments,Lisa Cantrell,1990,Tor Books (Mm)
96554,1558611584,8,The Yellow Wallpaper,Charlotte Perkins Gilman,1996,Feminist Press
96554,1573225517,8,High Fidelity,Nick Hornby,1996,Riverhead Books
96554,1585420859,10,Point Zero: Creativity Without Limits,Michell Cassou,2001,Jeremy P. Tarcher
96554,1852304359,8,The Little Book of Celtic Wisdom (Little Book),John Matthews,1993,Element Books
96554,1878448900,7,Girl in Hyacinth Blue,Susan Vreeland,1999,MacAdam/Cage Publishing
96554,8401495423,8,Relampagos,Dean R. Koontz,1989,Lectorum Pubns Inc
96554,8420600180,5,Tristan E Iseo,Alicia Yllera,1991,Alianza
96554,8427010532,6,El Visitante Nocturno/the Caller of the Black,Brian Lumley,1986,Planeta Pub Corp
96554,8449301440,7,Los seis pilares de la autoestima,Nathaniel Branden,2001,Ediciones Paidos Iberica
96554,8476510462,6,El Simbolismo de Los Colores,Frederic Portal,2001,Olaneta
96554,8484502414,7,Un Mundo Feliz,Aldous L. Huxley,2004,Debols!llo
96554,8488242441,8,Arte Terapia,Pat B. Allen,1997,Gaia
96558,374372780,8,Straydog,Kathe Koja,2002,Frances Foster Books
96561,967774926,7,Sarah,K.M. Swan,2002,K.M. Swan Books
96563,201354802,6,Final Cut Pro For Macintosh,Lisa Brenneis,1999,Peachpit Press
96563,609801104,7,"Opening the Doors to Hollywood : How to Sell Your Idea, Story, Screenplay, Manuscript",CARLOS DE ABREU,1997,Three Rivers Press
96566,385316879,8,Journey,Danielle Steel,2000,Delacorte Press
96567,312157029,6,The Year's Best Science Fiction: Fourteenth Annual Collection (Cloth),Gardner Dozois,1997,St Martins Pr
96567,399144714,8,Vector,Robin Cook,1999,Putnam Pub Group
96567,449910555,6,The Presence,John Saul,1997,Ballantine Books
96571,345413873,8,Monster : A Novel (Alex Delaware Novels (Paperback)),JONATHAN KELLERMAN,2000,Ballantine Books
96571,345413903,8,The Murder Book,Jonathan Kellerman,2003,Ballantine Books
96571,055328942X,7,"The Shelters of Stone (Earth's Children, Book 5)",JEAN M. AUEL,2003,Bantam
96577,689818769,9,Frindle,Andrew Clements,1998,Aladdin
96578,446513067,8,The General's Daughter,Nelson DeMille,1992,Warner Books
96578,446516570,8,Up Country: A Novel,Nelson DeMille,2002,Warner Books
96589,345416880,10,Enchantment,Orson Scott Card,2000,Del Rey Books
96589,446612545,8,The Beach House,James Patterson,2003,Warner Books
96595,670894184,8,Back Roads,Tawni O'Dell,2000,Viking Books
96598,425143325,8,Without Remorse,Tom Clancy,2004,Berkley Publishing Group
96602,312243022,8,The Hours : A Novel,Michael Cunningham,2000,Picador
96602,316776963,8,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
96607,60926201,7,"She Flew the Coop : A Novel Concerning Life, Death, Sex and Recipes in Limoges, Louisiana",Michael Lee West,1995,Perennial
96607,60977493,9,The God of Small Things,Arundhati Roy,1998,Perennial
96608,20442505,8,The Silver Chair,C. S. Lewis,1970,MacMillan Publishing Company.
96608,20442602,9,Voyage of the Dawn Treader,C. S. Lewis,1970,MacMillan Publishing Company.
96608,60975903,5,The Golden Notebook,Doris May Lessing,1994,Harpercollins
96608,140088911,4,Money,Martin Amis,1986,Penguin Books
96608,345276353,8,Master of the Five Magics 1,Lyndon Hardy,1980,Ballantine Books
96608,449212602,5,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
96608,609809997,5,How the Scots Invented the Modern World: The True Story of How Western Europe's Poorest Nation Created Our World &amp; Everything in It,Arthur Herman,2002,Three Rivers Press (CA)
96608,671536494,3,The DEUS MACHINE : THE DEUS MACHINE,Pierre Ouellette,1996,Pocket
96608,674076249,5,Black Jacks: African American Seamen in the Age of Sail,W. Jeffrey Bolster,1997,Harvard University Press
96608,679412735,3,Fatherland,Robert Harris,1992,Random House Inc
96609,451459113,7,Children of the Shaman (Roc Fantasy),Jessica Rydill,2003,Roc
96609,786929294,7,"Daughter of the Drow (Forgotten Realms: Starlight and Shadows, Book 1)",Elaine Cunningham,2003,Wizards of the Coast
96610,312961235,7,Wild Mountain Thyme,Rosamunde Pilcher,1996,St. Martin's Press
96611,60976241,7,The Lone Ranger and Tonto Fistfight in Heaven,Sherman Alexie,1994,Perennial
96611,375702709,7,A Lesson Before Dying (Vintage Contemporaries (Paperback)),Ernest J. Gaines,1997,Vintage Books USA
96611,451157753,9,Pet Sematary,Stephen King,1984,Signet Book
96611,553272934,5,Hunger of Memory : The Education of Richard Rodriguez,Richard Rodriguez,1983,Bantam
96611,679425268,8,Sole Survivor,DEAN KOONTZ,1997,Knopf
96611,1557044791,7,Finding Forrester: A Novel,James W. Ellison,2000,Newmarket Press
96614,805041508,8,"Last Rites: A Novel (Harvey, John, Charles Resnick Novels.)",John Harvey,1999,Henry Holt &amp; Company
96622,380018179,7,The Thorn Birds,Colleen McCullough,1978,Avon
96623,142001740,8,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
96631,670860395,6,Nice Girls Finish Last (Viking Mystery Suspense),Sparkle Hayter,1996,Penguin USA
96634,425178102,7,Big Trouble,Dave Barry,2001,Berkley Publishing Group
96634,451166892,8,The Pillars of the Earth,Ken Follett,1996,Signet Book
96635,446605239,10,The Notebook,Nicholas Sparks,1998,Warner Books
96646,62516876,9,Touching My Father's Soul: A Sherpa's Journey to the Top of Everest,The Dalai Lama,2001,Harper San Francisco
96653,140003065X,8,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
96656,345380371,9,Rising Sun,MICHAEL CRICHTON,1992,Ballantine Books
96659,99771519,6,Memoirs of a Geisha Uk,Arthur Golden,0,Trafalgar Square
96659,140075062,7,Down by the Dockside (Penguin Australian Library),Criena Rohan,1986,Penguin USA
96659,140283463,7,Kate &amp; Miranda Harcourt's Flowers from My Mother's Garden,Miranda Harcourt,1999,Penguin Books
96659,014029791X,8,City of Reeds,Tina Shaw,2000,Penguin Books (NZ) Ltd
96659,151504407,8,Let's Have Healthy Children.,Adelle Davis,1959,Harcourt
96659,020716892X,5,Longleg,Glenda Adams,1990,Angus &amp; Robertson
96659,385498233,9,What She Saw,Lucinda Rosenfeld,2001,Anchor Books/Doubleday
96659,552991066,8,Further Tales of the City,Maupin,0,Not Avail
96659,751355917,7,Our Favourite Stories,Jamila Gavin,1997,Dorling Kindersley
96659,949206318,8,My Place,Sally Morgan,2000,Intl Specialized Book Service Inc
96659,157322295X,8,The Great Indoors / Sabine Durrant,Sabine Durrant,2005,Riverhead Books
96659,1869414667,7,Faith singer,Rosie Scott,2001,Vintage
96659,982020125X,6,The Girl in the Moon Circle,Sia Figiel,1996,Institute of Pacific Studies
96660,345435796,9,The First Horseman,John Case,1999,Ballantine Books
96665,312965680,10,Wings of Fire (An Ian Rutledge Mystery),Charles Todd,1999,St. Martin's Paperbacks
96665,679742298,7,The Talented Mr. Ripley (Vintage Crime/Black Lizard),Patricia Highsmith,1992,Vintage Books USA
96667,316666343,5,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
96679,60086246,10,Last Chance Saloon,Marian Keyes,2003,Perennial
96679,60502258,5,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
96679,62516590,9,"The Legacy of Luna: The Story of a Tree, a Woman and the Struggle to Save the Redwoods",Julia Hill,2001,Harper SanFrancisco
96679,64408620,8,I Was a Teenage Fairy (Ageless Books),Francesca Lia Block,2000,HarperCollins
96679,91880696,10,Autobiography of a One Year Old,Rohan Candappa,2001,Ebury Press
96679,140289690,6,Quintessence,Christine Leov Lealand,2000,Penguin Books (NZ) Ltd
96679,014032495X,10,"Roll of Thunder, Hear My Cry (Plus S.)",Mildred D. Taylor,1990,Puffin Books
96679,316284955,9,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
96679,316851566,10,Jerry Springers Wildest Shows Ever,Richard Dominick,0,Little Brown Company
96679,340634944,7,Uninhibited,Gordon,1999,Trafalgar Square
96679,380564998,7,Jacob Have I Loved,Katherine Paterson,1981,Avon Books
96679,525945814,9,Falling Angels,Tracy Chevalier,2001,Dutton Books
96679,671695126,9,Secrets of the Morning (Cutler),V.C. Andrews,1991,Pocket
96679,689850808,10,Shadow of the Sphinx,Carla Jablonski,2003,Simon Spotlight Entertainment
96679,734400616,10,Real Men Talking,Allan Nixon,2000,Lothian Books
96679,862032393,9,The Silent Shore,Ruth Elwin Harris,1986,Random House Children's Books (A Division of Random House Group)
96679,875420087,8,How to Meet &amp; Work With Spirit Guides (Llewellyn's Practical Guide to Personal Power),Ted Andrews,1992,Llewellyn Publications
96679,965922529,10,For Every Dog an Angel,Christine Davis,2003,Lighthearted Press
96689,385504209,5,The Da Vinci Code,Dan Brown,2003,Doubleday
96690,60199296,2,"Today I Am a Ma'Am: And Other Musings on Life, Beauty, and Growing Older",Valerie Harper,2001,HarperEntertainment
96692,312980159,5,Fast Women,Jennifer Crusie,2002,St. Martin's Press
96699,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
96705,743464826,7,Chasing Shakespeares : A Novel,Sarah Smith,2003,Atria Books
96711,1878739182,7,Flights of Fantasy: Programming 3d Video Games in C++/Book and Disk,Christopher Lampton,1993,Macmillan Computer Pub
96711,1878739379,5,Windows Api New Testament/Book and Cd-Rom,Jim Conger,1994,Macmillan Computer Pub
96711,1883577039,10,Zen of Code Optimization: The Ultimate Guide to Writing Software That Pushes PCs to the Limit,Michael Abrash,1994,Coriolis Group Books
96711,188357708X,9,Zen of Graphics Programming: The Ultimate Guide to Writing Fast PC Graphics,Michael Abrash,1994,Coriolis Group
96714,9722104659,8,"Ursula, a maior (Edinter jovem)",Alice Vieira,1988,Edinter
96716,1582431795,5,Running After Antelope,Scott Carrier,2002,Counterpoint Press
96718,60919884,8,The Writing Life,Annie Dillard,1990,Perennial
96718,140069453,8,Tirra Lirra by the River,Jessica Anderson,1991,Penguin USA
