User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
23571,60926708,10,The Perfect Machine: Building the Palomar Telescope,Ronald Florence,1995,Perennial
23571,62701908,8,The Highly Selective Dictionary For The Extraordinarily Literate,Eugene H. Ehrlich,1997,HarperResource
23571,64405036,10,"The Last Battle (The Chronicles of Narnia, Book 7)",C. S. Lewis,1994,HarperTrophy
23571,64471047,10,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
23571,64471055,10,Prince Caspian (rack) : The Return to Narnia (Narnia),C. S. Lewis,1994,HarperCollins
23571,64471063,10,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
23571,64471071,10,The Voyage of the Dawn Treader (rack) (Narnia),C. S. Lewis,1994,HarperCollins
23571,140042598,8,On the Road,Jack Kerouac,1991,Penguin Books
23571,140153810,10,"The Friendly Guide to the Universe: A Down-To-Earth Tour of Space, Time and the Wonders of the Cosmos (The Friendly Shakespeare)",Nancy Hathaway,1995,Penguin Books
23571,140195459,5,The Hopi Survival Kit,Thomas E. Mails,1997,Penguin Books
23571,140258795,10,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,Dava Sobel,1996,Penguin Books
23571,140280553,10,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
23571,155076493,10,Classics of Modern Fiction Twelve 4ED,Irving Howe,1986,Harcourt Brace* Co
23571,312145519,10,Bite-Size Einstein: Quotations on Just About Everything from the Greatest Mind of the Twentieth Century,Albert Einstein,1996,St. Martin's Press
23571,312195516,10,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
23571,312291450,8,If Chins Could Kill : Confessions of a B Movie Actor,Bruce Campbell,2002,L.A. Weekly Books
23571,312695276,10,Rubaiyat of Omar Khayyam,Omar Khayyam,1983,St. Martin's Press
23571,031286504X,10,I Am Legend,Richard Matheson,1997,Orb Books
23571,345370775,10,Jurassic Park,Michael Crichton,1999,Ballantine Books
23571,345410017,10,Fahrenheit 451,RAY BRADBURY,1996,Ballantine Books
23571,034543014X,10,The Princess Bride: S. Morgenstern's Classic Tale of True Love and High Adventure (The 'Good Parts' Version),William Goldman,1998,Ballantine Books
23571,375414940,10,Full Moon,Michael Light,2002,Alfred A. Knopf
23571,037541536X,8,Horatio's Drive: America's First Road Trip,Dayton Duncan,2003,Alfred A. Knopf
23571,375507523,9,Bushwhacked : Life in George W. Bush's America,MOLLY IVINS,2003,Random House
23571,375757147,8,Shrub : The Short but Happy Political Life of George W. Bush,Molly Ivins,2000,Vintage Books USA
23571,380015811,8,Three Negro Classics,James W. Johnson,1999,Avon
23571,380977273,10,Something Wicked This Way Comes,Ray Bradbury,1999,Eos
23571,385247745,10,The Power of Myth (Illustrated Edition),Joseph Campbell,1988,Doubleday Books
23571,385265204,9,The Cartoon History of the Universe/Volumes 1-7 (Cartoon History of the Universe),Larry Gonick,1990,Main Street Books
23571,385420935,8,Cartoon History of the Universe 2,Larry Gonick,1994,Main Street Books
23571,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
23571,394498216,4,Interview with the Vampire : Anniversary edition,ANNE RICE,1976,Knopf
23571,395071224,10,The Hobbit,J. R. R. Tolkien,1938,Houghton Mifflin Company
23571,395248302,8,The Stars : A New Way to See Them (Astronomy),H. A. Rey,1976,Houghton Mifflin
23571,039548930X,10,"The Return of the King (The Lord of the Rings, Part 3)",J. R. R. Tolkien,1988,Houghton Mifflin Company
23571,395489318,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J. R. R. Tolkien,1988,Houghton Mifflin Company
23571,395489334,10,"The Two Towers (The Lord of the Rings, Part 2)",J. R. R. Tolkien,1988,Houghton Mifflin Company
23571,395537592,10,A Field Guide to the Stars and Planets (The Peterson Field Guide Series),Jay Pasachoff,1992,Houghton Mifflin Co (P)
23571,395905591,10,Horse's Neck,Pete Townshend,1998,Mariner Books
23571,399512985,10,The Way of Life According to Laotzu: An American Version,Witter Bynner,1995,Perigee Books
23571,446519081,5,The Tenth Insight : Holding the Vision,James Redfield,1996,Warner Books
23571,446671223,5,The Celestine Prophecy : AN EXPERIENTIAL GUIDE,Carol Adrienne,1995,Warner Books
23571,471127957,10,"Eclipse!: The What, Where, When, Why, and How Guide to Watching Solar and Lunar Eclipses",Philip S.  Harrington,1997,Wiley
23571,553382195,8,Villa Incognito,TOM ROBBINS,2004,Bantam
23571,595198546,9,Dawn of a New Age (Gamma Strike),Rick Bentsen,2001,Writers Club Press
23571,609608444,9,"The Devil in the White City : Murder, Magic, and Madness at the Fair That Changed America (Illinois)",ERIK LARSON,2003,Crown
23571,669064432,10,The Heath introduction to drama,Jordan Yale Miller,1983,D.C. Heath
23571,067172262X,10,Hamlet,William Shakespeare,1992,Washington Square Press
23571,679448810,10,Ants on the Melon: A Collection of Poems,Virginia Hamilton Adair,1996,Random House Inc
23571,684827573,8,The CASE FOR MARS,Robert Zubrin,1996,Free Press
23571,684833395,7,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
23571,684857340,9,...AND THE HORSE HE RODE IN ON : THE PEOPLE V. KENNETH STARR,James Carville,1998,Simon &amp; Schuster
23571,688156819,10,The Melancholy Death of Oyster Boy : and Other Stories,Tim Burton,1997,HarperEntertainment
23571,743260244,10,Against All Enemies: Inside America's War on Terror,Richard A. Clarke,2004,Free Press
23571,074340727X,9,Eclipse: A Journey to Darkness and Light,David H. Levy,2000,I Books
23571,765302683,8,Coyote Cowgirl,Kim Antieau,2004,Forge Books
23571,826310117,9,The Fourth World of the Hopis: The Epic Story of the Hopi Indians As Preserved in Their Legends and Traditions,Harold Courlander,1987,University of New Mexico Press
23571,871136090,10,"Age and Guile Beat Youth, Innocence, and a Bad Haircut: Twenty-Five Years of P.J. O'Rourke",P. J. O'Rourke,1995,Pub Group West
23571,874776945,10,The Artist's Way : A Spiritual Path to Higher Creativity,Julia Cameron,1992,Jeremy P. Tarcher
23571,877017883,10,Griffin &amp; Sabine: An Extraordinary Correspondence,Nick Bantock,1991,Chronicle Books
23571,893812838,8,Dorothea Lange,Dorothea Lange,1987,Aperture Foundation Inc
23571,893815381,10,The Last Day of Summer,Jock Sturges,1993,Aperture
23571,089804801X,8,Fart Proudly,Benjamin Franklin,1990,Enthea Press
23571,1400047714,10,Pigs at the Trough: How Corporate Greed and Political Corruption Are Undermining America,Arianna Huffington,2003,Crown Publishers
23571,1555660916,8,A Field Guide to Rock Art Symbols of the Greater Southwest,Alex Patterson,1992,Johnson Books
23571,1562828746,8,Discover Planet Watch: A Year-Round Viewing Guide to the Night Sky With a Make-Your-Own Planet Finder,Clint W. Hatchett,1993,Hyperion Books
23571,1565924924,10,"HTML : The Definitive Guide, 3rd Edition",Chuck Musciano,1998,O'Reilly
23571,1568580304,8,Censored: The News That Didn't Make the News-And Why : The 1995 Project Censored Yearbook (Censored: The News That Didn't Make the News -- The Year's Top 25 Ceensored Stories),Carl Jensen,1995,Pub Group West
23571,1570717141,8,The Complete War of The Worlds,Brian Holmsten,2001,Sourcebooks Trade
23571,1583224890,8,11-Sep,Noam Chomsky,2001,Seven Stories Press
23571,1585742198,10,Working in Wood: An Introduction,Jack Hill,2001,The Lyons Press
23571,1858285321,10,The Rough Guide to Zimbabwe,Barbara McCrea,2000,Rough Guides Limited
23571,1878685422,8,The Native Americans: An Illustrated History,David Hurst Thomas,1993,Turner Pub
23571,1881475700,10,California Sorcery: A Group Celebration,William F. Nolan,1999,Cemetery Dance Publications
23571,1883013151,8,Great Events of the 20th Century,Time Magazine,1998,Time-Life Books
23571,1929001002,10,"Australia: The New New World, Granta 70",Ian Jack,2000,Granta (NY)
23571,1929001037,10,Granta 73: Necessary Journeys (Granta: The Magazine of New Writing),Ian McEwan,2001,Granta (NY)
23576,044020447X,7,Final Flight,Stephen Coonts,1989,Dell
23576,767905180,6,Jemima J: A Novel About Ugly Ducklings and Swans,Jane Green,2001,Broadway Books
23578,374281602,8,Reversible Errors: A Novel,Scott Turow,2002,Farrar Straus Giroux
23580,60959037,5,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
23580,679725288,10,"At Home: Essays, 1982-1988",Gore Vidal,1990,Random House Inc
23581,312954468,5,River God,Wilbur A. Smith,1995,St. Martin's Press
23582,312272553,9,For All the Wrong Reasons,Louise Bagshawe,2002,St. Martin's Press
23582,312989393,8,Queen Bee of Mimosa Branch,Haywood Smith,2003,St. Martin's Paperbacks
23582,345433297,8,Nightshade,John Saul,2000,Ballantine Books
23582,399148027,8,Blue Diary,Alice Hoffman,2001,G. P. Putnam's Sons
23582,042516019X,8,Masquerade,Gayle Lynds,1997,Berkley Publishing Group
23582,446604666,8,Sick Puppy,Carl Hiaasen,2001,Warner Vision
23582,446607177,8,Riptide,Douglas Preston,1999,Warner Books
23582,553578693,7,The Next Accident,LISA GARDNER,2002,Bantam
23582,609607898,7,Grasshopper,BARBARA VINE,2000,Shaye Areheart Books
23582,679434550,4,Light Action in the Caribbean: Stories,Barry Lopez,2000,Alfred A. Knopf
23582,743418204,9,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
23582,1551666251,8,Fruitcake (Mira),R.J. Kaiser,2000,Mira
23583,316284955,10,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
23585,425163407,9,Unnatural Exposure,Patricia Daniels Cornwell,1998,Berkley Publishing Group
23585,553268074,8,Beet Queen,Louise Erdrich,1987,Bantam Doubleday Dell
23588,044023719X,7,The Triumph of Katie Byrne,Barbara Taylor Bradford,2001,Island
23588,515131210,9,Shattered,Dick Francis,2001,Jove Books
23595,375500510,8,Black and Blue : A Novel,ANNA QUINDLEN,1998,Random House
23597,609603086,9,The Hammer of Eden: A Novel,Ken Follett,1998,Random House Inc
23603,345380010,5,Sky Trillium,Julian May,1998,Del Rey Books
23607,345439104,7,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
23607,786888067,8,The Snow Garden : A Novel,Christopher Rice,2003,Miramax
23619,312278586,6,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
23619,385720467,8,Disobedience: A Novel,Jane Hamilton,2001,Anchor Books/Doubleday
23619,446690368,8,The Miracles of Santo Fico: A Novel,Dennis L. Smith,2004,Warner Books
23619,679445315,7,Quite a Year for Plums,Bailey White,1998,Random House Inc
23619,743486226,5,Angels &amp; Demons,Dan Brown,2003,Atria
23619,140003180X,7,The Kalahari Typing School for Men (No. 1 Ladies' Detective Agency),ALEXANDER MCCALL SMITH,2004,Anchor
23619,193156146X,10,The Time Traveler's Wife,Audrey Niffenegger,2003,MacAdam/Cage Publishing
23624,345413350,5,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1997,Del Rey
23624,345440781,6,The Redemption of Althalus,David Eddings,2001,Del Rey Books
23624,373218400,5,Table For Two,Nora Roberts,2002,Silhouette
23624,373484410,5,Time And Again,Nora Roberts,2001,Silhouette
23624,425122123,8,Clear and Present Danger (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
23624,042518630X,8,Purity in Death,J.D. Robb,2002,Berkley Publishing Group
23624,449203794,10,Space,James A. Michener,1988,Fawcett Books
23626,855616539,7,The potato factory: A novel,Bryce Courtenay,1995,W.H.A
23627,1556223765,10,Just Passing Through,Beth Beggs,1994,Seaside Press
23631,373054556,10,"Princess &amp; The Pea (Silhouette Desire, No 455)",Kathleen Korbel,1988,Silhouette
23631,373054831,10,"Rookie Princess (Silhouette Desire, No 483)",Janice Kaiser,1989,Silhouette
23631,373099029,10,"Seduced By Innocence (Silhouette Special Edition, No 902)",Lucy Gordon,1994,Silhouette
23631,373193203,9,"Wealth, Power And A Proper Wife (Do You Take This Stranger) (Silhouette Romance , No 1320)",Tom Smith,1998,Silhouette
23631,037325430X,10,"Chance It (Harlequin Temptation, No 330)",Joanna Gilpin,1990,Harlequin
23631,373258844,8,Two In The Saddle (Three Cowboys &amp; A Baby) (Harlequin Temptation),Vicki Lewis Thompson,2000,Harlequin
23631,373440367,10,"Love For Sale (Harlequin Love &amp; Laughter, No 36)",Robert Stewart,1997,Harlequin
23631,373707134,10,"My Fair Gentleman (Showcase) (Harlequin Superromance, No 713)",Jan Freed,1996,Harlequin
23631,373763395,9,"Tall , Dark &amp; Western (Man Of The Month) (Silhouette Desire, 1339)",Anne Winston,2001,Silhouette
23631,380722704,8,Charms for Easy Life,Kaye Gibbons,1994,Avon
23631,553441175,10,"Earth Angel (Loveswept, No 471)",Linda Cajio,1991,Loveswept
23634,60926082,9,The Book of Laughter and Forgetting,Milan Kundera,1996,Harpercollins
23634,006098726X,7,Stupid White Men : ...And Other Sorry Excuses for the State of the Nation!,Michael Moore,2004,Regan Books
23634,394404289,9,The Prophet,Kahlil Gibran,1973,Alfred A. Knopf
23635,670875678,7,Going to Ground: Simple Life on a Georgia Pond,Amy Blackmarr,1997,Viking Books
23635,155661246X,7,They Called Her Mrs. Doc (Women of the West),Janette Oke,1992,Bethany House Publishers
23636,440418518,9,A Single Shard,LINDA SUE PARK,2003,Yearling
23637,60193611,7,The Map That Changed the World: William Smith and the Birth of Modern Geology,Simon Winchester,2001,HarperCollins
23637,743486226,9,Angels &amp; Demons,Dan Brown,2003,Atria
23642,201622920,6,Salvation on Sand Mountain: Snake Handling and Redemption in Southern Appalachia,Dennis Covington,1995,Perseus Books Group
23642,375750223,7,Love Invents Us,Amy Bloom,1998,Vintage Books USA
23642,385486804,6,Into the Wild,Jon Krakauer,1997,Anchor
23642,399146032,5,The Barbarians Are Coming: A Novel,David Wong Louie,2000,Putnam Publishing Group
23642,571199224,5,Offseason: A Novel,Naomi Holoch,1997,Farrar Straus &amp; Giroux
23642,618074678,9,The Best American Travel Writing 2000,Bill Bryson,2000,Mariner Books
23642,671774670,7,Mother of Pearl (Oprah's Book Club (Paperback)),Melinda Haynes,2000,Washington Square Press
23643,014200040X,10,Too Close to the Falls,Catherine Gildiner,2002,Penguin Books
23643,375758992,9,Don't Let's Go to the Dogs Tonight : An African Childhood,ALEXANDRA FULLER,2003,Random House Trade Paperbacks
23643,671506455,7,Forgotten News: The Crime of the Century and Other Lost Stories,Jack Finney,1986,Simon &amp; Schuster
23643,679767185,7,"The Country Ahead of Us, The Country Behind (Vintage Contemporaries)",DAVID GUTERSON,1996,Vintage
23645,553382179,8,Sink Reflections,MARLA CILLEY,2002,Bantam
23645,1578564816,9,The Creative Memories Way: Creating Keepsake Albums and Building Your Family Legacy,Cheryl Lightle,2002,Waterbrook Press
23650,380815575,8,The Viscount Who Loved Me,Julia Quinn,2000,Avon
23650,515125156,5,The Maiden's Heart,Julie Beard,1999,Jove Books
23650,055356241X,10,Mars,Ben Bova,1993,Bantam Books
23650,553576232,5,Shadows and Lace,Teresa Medeiros,1996,Fanfare
23650,553577611,6,The Rose and the Warrior,Karyn Monk,2000,Bantam Books
23650,553578960,6,The Accidental Bride,Jane Feather,1999,Bantam Books
23650,553582003,5,The Secret Swan,Shana Abe,2001,Bantam Books
23650,671023578,6,Remembrance,Jude Deveraux,1997,Pocket
23650,812532473,7,Orion : A Novel (Orion),Ben Bova,1992,Tor Science Fiction
23650,960432035,9,Ecotopia Emerging,Ernest Callenbach,1981,Bookpeople
23650,1893956393,7,Target Iraq: What the News Media Didn't Tell You,Norman Solomon,2003,Context Books
23652,316096199,8,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
23652,316778508,5,The Dogs of Babel : A Novel,Carolyn Parkhurst,2004,Back Bay Books
23652,316780375,6,The Weight of Water : A Novel Tag: Author of Resistance and Strange Fits of Passion,Anita Shreve,1998,Back Bay Books
23652,380793253,5,White Elephant Dead: : A Death on Demand Mystery (Death on Demand Mysteries (Paperback)),Carolyn Hart,2000,Avon
23652,425180638,8,The Last Precinct,Patricia Cornwell,2001,Berkley Publishing Group
23652,425184226,7,The Sum of All Fears,Tom Clancy,2002,Berkley Publishing Group
23652,446606324,8,The Winner,David Baldacci,1998,Warner Vision
23652,446612804,8,Don't Tell,Karen Rose,2003,Warner Forever
23652,446612812,8,Have You Seen Her?,Karen Rose,2004,Warner Books
23652,451411072,5,Conspiracy,Allan Topol,2004,Onyx Books
23652,553578022,5,The Face of Deception,Iris Johansen,1999,Bantam Books
23652,553582135,6,Final Target,Iris Johansen,2002,Bantam Books
23652,671027387,5,Deception Point,Dan Brown,2002,Pocket
23652,743225724,6,Good Harbor: A Novel,Anita Diamant,2002,Scribner
23652,1551669099,8,The Stone Forest,Karen Harper,2002,Mira
23653,345391683,8,"Jerusalem: One City, Three Faiths",Karen Armstrong,1997,Ballantine Books
23653,1586481398,9,"Waging Modern War: Bosnia, Kosovo, and the Future of Combat",Wesley K. Clark,2002,Public Affairs Press (NY)
23655,312961324,10,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
23656,679423907,6,"Cities of the Plain : A Novel (Border Trilogy, V. 3.)",Cormac McCarthy,1998,Alfred A. Knopf
23657,515120278,7,The Cat Who Said Cheese,Lilian Jackson Braun,1997,Jove Books
23659,60513640,6,One Night of Scandal,Teresa Medeiros,2003,Avon Books
23659,60735457,9,The Lust Lizard of Melancholy Cove,Christopher Moore,2004,Perennial
23659,015602943X,8,The Time Traveler's Wife (Harvest Book),Audrey Niffenegger,2004,Harvest Books
23659,310205719,5,The Purpose-Driven Life: What on Earth Am I Here For?,Rick Warren,2002,Zondervan Publishing Company
23659,446526924,7,Hidden Treasures : Searching for Masterpieces of American Furniture,Joan Barzilay Freund,2000,Warner Books
23659,517294095,6,Civil War,Bruce Catton,1986,Random House Value Publishing
23659,553277472,8,Zen and the Art of Motorcycle Maintenance: An Inquiry into Values,ROBERT PIRSIG,1984,Bantam
23659,060961004X,8,Eat Cake : A Novel,JEANNE RAY,2003,Shaye Areheart Books
23659,671797050,9,FIRST WIVES CLUB,Olivia Goldsmith,1993,Pocket
23661,006091498X,6,The Orton Diaries,Joe Orton,1988,Harpercollins
23661,345417984,5,Setting Free the Bears,JOHN IRVING,1997,Ballantine Books
23661,486238245,7,Vicar of Bullhampton,Anthony Trollope,1980,Dover Pubns
23664,140258795,10,Longitude: The True Story of a Lone Genius Who Solved the Greatest Scientific Problem of His Time,Dava Sobel,1996,Penguin Books
23664,140280553,6,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
23664,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
23664,804106304,7,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
23664,965590194,5,Think Like a Dinosaur: And Other Stories,James P. Kelly,1997,Golden Gryphon Pr
23665,312244266,5,Winter Solstice,Rosamunde Pilcher,2000,Thomas Dunne Books
23665,312976410,5,The Surgeon's Wife (St. Martin's True Crime Library),Kieran Crowley,2001,St. Martin's Paperbacks
23665,1881273156,5,The Five Love Languages: Five Love Languages,Gary Chapman,2005,Moody Publishers
23666,425163148,6,The Wishbones,Tom Perrotta,1998,Berkley Publishing Group
23666,451408888,4,The Trials of Tiffany Trott,Isabel Wolff,1999,Onyx Books
23666,486270610,8,The Gift of the Magi and Other Short Stories (Dover Thrift Editions),O. Henry,1992,Dover Publications
23666,055320596X,9,Raise High the Roof Beam,J. D. Salinger,1981,Bantam Books
23666,1573220167,7,High Fidelity,Nick Hornby,1995,Putnam Pub Group
23671,6551823,8,MARBLE HEART,Gretta Mulrooney,2000,Herald Press (PA)
23671,413742504,8,Spasm: A Memoir with Lies,Lauren Slater,2000,Methuen Publishing Ltd
23672,743225724,5,Good Harbor: A Novel,Anita Diamant,2002,Scribner
23673,439211212,8,Hate Hurts: How Children Learn and Unlearn Prejudice,Anti-Defamation League,2000,Scholastic
23673,671705091,10,A Knight in Shining Armor,Jude Deveraux,1990,Pocket
23673,877431604,10,Baha'u'llah and the New Era: An Introduction to the Baha'i Faith,J.E. Esslemont,1980,Bahai Pub Trust
23680,60012897,8,Sheltering Rain,Jojo Moyes,2003,HarperTorch
23680,312288662,9,Nobody Knows,Mary Jane Clark,2002,St. Martin's Press
23680,312983379,10,In Harm's Way: The Sinking of the Uss Indianapolis and the Extraordinary Story of Its Survivors,Doug Stanton,2002,St. Martin's Press
23680,316284955,5,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
23680,345404793,5,Protect and Defend,Richard North Patterson,2001,Ballantine Books
23680,373171153,2,The Chalk Line (Harlequin Romance),Kate Walker,1992,Harlequin Books
23680,373285043,5,With Open Arms (Silhouette Single Title),Nora Roberts,2004,Silhouette
23680,425195899,9,Irish Born,Nora Roberts,2003,Berkley Publishing Group
23680,440241537,10,The King of Torts,JOHN GRISHAM,2003,Dell
23680,446523321,10,The Simple Truth,David Baldacci,1998,Warner Books Inc
23680,446606944,8,Someday Soon,Joan Wolf,2000,Warner Forever
23680,446608122,9,The Edge of Town,Dorothy Garlock,2002,Warner Books
23680,446609617,9,Standoff,Sandra Brown,2001,Warner Vision
23680,446611689,10,Mother Road,Dorothy Garlock,2003,Warner Books
23680,446611808,10,Envy,Sandra Brown,2002,Warner Books
23680,452266394,7,The McDougall Program: Twelve Days to Dynamic Health,John A. McDougall,1991,Plume Books
23680,452271126,8,"Healthy for Life: The Scientific Breakthrough Program for Looking, Feeling, and Staying Healthy Without Deprivation",Rachael F. Heller,1996,Plume Books
23680,515090263,9,God Calling,A. J. Russell,1993,Jove Books
23680,553250426,10,The Clan of the Cave Bear (Earth's Children (Paperback)),Jean M. Auel,1984,Bantam Books
23680,609800582,5,"Suzanne Somers' Eat Great, Lose Weight",SUZANNE SOMERS,1999,Three Rivers Press
23680,671568175,8,Let Me Call You Sweetheart,Mary Higgins Clark,1996,Pocket
23680,671741187,9,Where Are the Children?,Mary Higgins Clark,1992,Pocket
23680,671867172,5,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
23680,684856832,9,The DESERT CROP : A NOVEL,Catherine Cookson,1999,Simon &amp; Schuster
23680,743469887,8,Western Man and Leftover Love,Janet Dailey,2004,Pocket Star
23680,761125183,8,Age Doesn't Matter Unless You're a Cheese,Kathryn Petras,2002,Workman Publishing
23680,778320197,8,Home Before Dark,Susan Wiggs,2004,Mira
23680,778320472,7,The Parting Glass,Emilie Richards,2004,Mira
23680,821772244,7,A Capital Holiday (Zebra Book.),Janet Dailey,2001,Zebra Books
23680,842306641,9,The Strong-Willed Child: Birth Through Adolescence,James C. Dobson,1978,Tyndale House Pub
23680,842314296,8,Hinds' Feet on High Places,Hannah Hurnard,1997,Living Books
23680,1551669234,7,Stonebrook Cottage,Carla Neggers,2002,Mira
23689,679731148,8,A Year in Provence,Peter Mayle,1991,Vintage Books USA
23699,60930535,10,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
23699,141304278,8,Which Witch,Eva Ibbotson,2000,Puffin Books
23699,142001740,9,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
23699,316037370,8,The Cat Who Came for Christmas (Cat Who... (Hardcover)),Cleveland Amory,1987,Little Brown &amp; Co
23699,316777730,8,Naked,David Sedaris,1998,Back Bay Books
23699,345335058,8,Ordinary People,Judith Guest,1989,Ballantine Books
23699,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
23699,345339711,10,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
23699,345387651,10,The Cider House Rules,John Irving,1994,Ballantine Books
23699,034543479X,10,A Widow for One Year,JOHN IRVING,2001,Fawcett
23699,440227151,10,A Wrinkle in Time,Madeleine L'Engle,1997,Random House Childrens Pub
23699,440487617,10,A Wind in the Door,Madeleine L'Engle,1974,Yearling Books
23699,449134482,9,Dances With Wolves,Michael Blake,1990,Fawcett Books
23699,451161394,10,Beloved,Toni Morrison,1991,New Amer Library
23699,451526805,7,The Merchant of Venice: With New and Updated Critical Essays and a Revised Bibliography (The Signet Classic Shakespeare),William Shakespeare,1998,Signet Book
23699,553256203,10,Screwtape Letters,C. S. Lewis,1982,Bantam Books
23699,059043277X,8,Tangerine (Apple Signature Edition),Edward Bloor,1998,Scholastic
23699,679401032,7,Uh-Oh: Some Observations from Both Sides of the Refrigerator Door,Robert Fulghum,1991,Random House Inc
23699,786817070,8,"Artemis Fowl (Artemis Fowl, Book 1)",Eoin Colfer,2002,Miramax Kids
23699,802139868,5,The Sexual Life of Catherine M.,Catherine Millet,2003,Grove Press
23699,1557483450,8,Pilgrim's Progress,John Bunyan,1993,Barbour Publishing
23699,1566193028,10,Jane Eyre,Charlotte Bronte,1994,Dorset Press
23699,1573229571,7,About a Boy (Movie Tie-In),Nick Hornby,2002,Riverhead Books
23699,1853260053,7,Tess of the D'Urbervilles (Wordsworth Classics),Thomas Hardy,1997,NTC/Contemporary Publishing Company
23699,1887649042,10,Crawling Out the Window,Tom Hennen,1998,Black Hat Press
23702,140430164,10,Mansfield Park (Penguin Classics),Jane Austen,1988,Penguin USA
23703,440222656,8,The Horse Whisperer,Nicholas Evans,1996,Dell
23705,312151144,5,Dreamhouse,Alison Habens,1997,Picador USA
23712,006000438X,7,The Death of Vishnu: A Novel,Manil Suri,2002,Perennial
23712,440226430,8,Summer Sisters,Judy Blume,1999,Dell Publishing Company
23714,60931418,10,Their Eyes Were Watching God,Zora Neale Hurston,1998,Perennial
23714,451627261,10,The Classic Slave Narratives,Henry Louis Gates,1987,Mentor Books
23714,553268120,9,All Creatures Great and Small,James Herriot,1985,Bantam Books
23714,791450708,9,Looking Beyond the Mask: When American Women Marry Japanese Men,Nancy Brown Diggs,2001,State University of New York Press
23714,1853262005,8,Crime and Punishment (Wordsworth Classics),Fyodor Dostoevsky,1997,NTC/Contemporary Publishing Company
23725,8501057703,9,O Viajante Imovel: Machado de Assis E O Rio de Janeiro de Seu Tempo,Luciano Trigo,2001,Editora Record
23725,8525008044,10,Pau-Brasil (Obras completas de Oswald de Andrade),Oswald de Andrade,1990,Editora Globo
23725,852600025X,10,Os melhores poemas de Jọo Cabral de Melo Neto (Os Melhores poemas),Jọo Cabral de Melo Neto,1985,Global Editora
23725,8530802152,10,O retorno e terno--,Rubem A Alves,1992,Papirus Editora
23725,8535400915,10,Secreta mirada,Lya Fett Luft,1997,Editora Mandarim
23728,679837140,7,Dear Mr. Sprouts,Errol Broome,1993,Alfred A. Knopf
23747,9060199103,7,Van harte beterschap: Kleine trilogie der treurigheid,L̩vi Weemoedt,1982,B. Bakker
23749,373763891,7,"When Jayne Met Erik (20 Amber Court) (Silhouette Desire, No. 1389)",Elizabeth Bevarly,2001,Silhouette
23749,553273914,8,The House of the Spirits,Isabel Allende,1986,Bantam Books
23749,767912233,9,Babyville,JANE GREEN,2003,Broadway
23753,515128325,9,After the Fall,Judith Kelman,2000,Jove Books
23753,553571850,8,Finding Laura,Kay Hooper,1998,Bantam Books
23762,140003065X,7,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
23766,786865997,7,Breaking Apart : A Memoir of Divorce,Wendy Swallow,2001,Hyperion
23768,26888130,8,Why Does It Thunder and Lightning? (A Just Ask Book),Chris Arvetis,1988,Holmes &amp; Meier Publishers
23768,28621697,9,The New York Public Library Desk Reference,Macmillan Publishing,1998,MacMillan USA
23768,30850746,8,The Bluest Eye: A Novel,Toni Morrison,1970,Smithmark Pub
23768,60099526,9,Quilting the Black-Eyed Pea: Poems and Not Quite Poems,Nikki Giovanni,2002,William Morrow &amp; Company
23768,60187425,10,My Soul to Keep,Tananarive Due,1997,Harpercollins
