User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
203044,879519355,6,With Nails: The Film Diaries of Richard E. Grant,Richard E. Grant,1999,Overlook Press
203044,1841952753,5,Happiness,Will Ferguson,2002,Canongate Books
203047,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
203058,60809833,10,Brave New World,Aldous Huxley,1989,Harpercollins
203058,60931841,10,"Rule by Secrecy: The Hidden History That Connects the Trilateral Commission, the Freemasons, and the Great Pyramids",Jim Marrs,2001,Perennial
203058,015640057X,6,Henry and June: From \A Journal of Love\ -The Unexpurgated Diary of Anais Nin (1931-1932),Anais Nin,1990,Harvest Books
203058,312263465,7,Josephine : A Life of the Empress,Carolly Erickson,2000,St. Martin's Griffin
203058,345407865,10,The Children of Henry VIII,Alison Weir,1997,Ballantine Books
203058,380633396,10,"The Stairway to Heaven (Earth Chronicles, No. 2)",Zecharia Sitchin,1999,Avon
203058,380761599,9,Genesis Revisited,Zecharia Sitchin,1990,Avon
203058,380770717,10,When Time Began: : Book V of the Earth Chronicles (Earth Chronicles),Zecharia Sitchin,1999,Avon
203058,440123925,8,Exit to Eden,ANNE RAMPLING,1986,Dell
203058,440136482,10,"Holy Blood, Holy Grail",MICHAEL BAIGENT,1983,Dell
203058,967673747,9,Princess: A True Story of Life Behind the Veil in Saudi Arabia,Jean Sasson,2001,Windsor-Brooke Books
203058,185585631X,10,Knitting Techniques - Volume 1 (Harmony Guides),Harmony Guide,1998,Trafalgar Square Publishing
203063,1564144062,5,101 Ways to Make Every Second Count: Time Management Tips and Techniques for More Success With Less Stress,Robert W. Bly,1999,Career Press
203066,743410602,10,Irresistible (Banning Sisters Trilogy),Karen Robards,2002,Pocket
203068,3492045642,7,QuerschÃ?Â¼sse - Downsize This!,Michael Moore,2003,Piper
203074,307102726,10,Dragonberry Bake-Off (Dragontales),Marga Querol,2003,Golden Books
203074,375806393,5,Friends Forever (Sticker Time),Jan Gerardi,2000,Golden Books
203074,037580661X,10,To Fly with Dragons (Sparkle Storybooks),Justine Kerman,2000,Random House Books for Young Readers
203074,037581065X,10,Cassie's Baby-sitting Surprise (Sticker Time),Bob Berry,2000,Golden Books
203074,375811567,10,Max and Emmy's Flower Power (Pictureback Shape),IRENE TRIMBLE,2001,Random House Books for Young Readers
203074,375811656,10,Dragon Magic (Super Coloring Time),Random House,2001,Golden Books
203074,375811664,10,School in the Sky (Super Coloring Time),Random House,2001,Random House Children's Books
203074,375813144,10,Dragon Days (Super Coloring Time),Bob Berry,2001,Golden Books
203074,375813322,10,Cassie Leads the Way (Glitter Sticker Time),Bernat Serrat,2001,Golden Books
203074,375814469,10,Caterpoozles &amp; Jugglebugs : And Other Friends (Dragon Tales),Random House,2002,Golden Books
203074,375814833,10,All About Cassie (Dragon Tales (Random House Paperback)),Random House,2002,Golden Books
203074,375815325,10,"Good Night, Finn (Dragon Tales (Random House Board Books))",Amalia Dominquez,2002,Random House Books for Young Readers
203074,375815333,10,"Good Morning, Kiki (Dragon Tales (Random House Board Books))",SARAH LUKAS,2002,Random House Books for Young Readers
203074,375815783,10,Cassie's Magical Crayon (Dragon Tales (Random House Paperback)),Jeff Albrecht,2002,Golden Books
203074,375821708,10,Singing Springs (Dragon Tales (Random House Paperback)),Random House,2002,Golden Books
203074,446513660,10,Vanna Speaks,Vanna White,1987,Warner Books Inc
203074,517017474,10,U S A A Picture Memory,Bill Harris,1990,Crescent Books
203074,517060264,10,Wisconsin: A Picture Memory (Picture Memory),Outlet Book Co,1991,Random House Value Publishing
203074,517250152,10,Greece : A Picture Book To Remember Her By,Ted Smart,1986,Crescent
203074,517250209,10,Picture Book to Remember Her By : Germany,Ted Smart,1991,Crescent
203074,517250217,10,Picture Book to Remember Her By : Australia (A Picture Book to Remember Her By),Ted Smart,1991,Crescent
203074,517250225,10,Japan : A Picture Book To Remember Her By (Picture Book to Remember Her by),Gibbon,1987,Crescent
203074,517250233,5,Venice : A Picture Book To Remember Her By (Picture Book to Remember Her by),Random House Value Publishing,1986,Crescent
203074,051725042X,10,Spain : A Picture Book To Remember Her By,Gibbon,1987,Crescent
203074,051726000X,10,New Orleans : A Picture Book To Remember Her By (Picture Book to Remember Her by),Ted Smart,1988,Crescent
203074,517263025,10,Caribbean : A Picture Book To Remember Her By (Picture Book to Remember Her by),Gibbon,1987,Crescent
203074,517263033,5,Mexico : A Picture Book To Remember Her By,Gibbon,1988,Crescent
203074,517263076,10,Switzerland : A Picture Book To Remeber Her By,Ted Smart,1988,Crescent
203074,517270803,10,Colorado &amp; The Rockies : A Picture Book to Remember Her By,David Gibbon,1988,Crescent
203074,517288583,5,Paris : A Picture Book To Remember Her By (Derrydale Fairy Tale Library),Rizzo,1986,Crescent
203074,051728863X,10,Picture Book to Remember Her By : Twin Cities (A Picture Book to Remember Her By),Ted Smart,1991,Crescent
203074,517288710,10,Grand Canyon Arizona &amp; New Mexico A (A Picture Book to Remember Her By),Ted Smart,1985,Crescent
203074,517341727,10,Picture Book to Remember Her By : Big Sur &amp; Monterey,Bill Harris,1992,Crescent
203074,681006196,10,San Francisco (Favorite Places Series),Carol Chester,1994,Longmeadow Pr
203074,761530878,10,The Sims: Livin' Large: Prima's Official Strategy Guide,Rick Barba,2000,Prima Lifestyles
203074,761535497,10,The Sims: House Party: Prima's Official Strategy Guide,MARK COHEN,2001,Prima Lifestyles
203074,782116647,10,Simcity 2000 Strategies and Secrets,Daniel A. Tauber,1995,Sybex
203074,789207648,10,The World Trade Center Remembered,Sonja Bullaty,2001,Abbeville Press
203074,831739363,10,Greece and the Greek Islands,James Ryan,1986,Smithmark Pub
203074,831786981,10,"Texas, the Lone Star State (Spotlight on the Best Cities, States and Countries)",Carole Chester,1985,Smithmark Pub
203074,831787872,10,Tokyo,Mitzi Bales,1986,Smithmark Pub
203074,897813596,10,Milwaukee: The Best of All Worlds,Ruth Fromstein,1990,Windsor Publications
203074,904681351,10,England a Picture Book to Remember Her B,Ted Smart,0,Crescent Books
203074,091868448X,10,"Above Los Angeles, Revised Edition",Robert Cameron,1990,Cameron &amp; Company
203074,157859054X,10,Handy Weather Answer Book,Walter A Lyons,0,Visible Ink Press
203074,1586635964,10,New York,Costanza Poli,2001,MetroBooks
203074,158663612X,10,World Trade Center,Peter Skinner,2002,MetroBooks (NY)
203075,60191988,7,A Night Without Armor : Poems,Jewel,1998,HarperCollins
203075,60256656,10,The Giving Tree,Shel Silverstein,1964,HarperCollins Publishers
203075,60900075,10,The Doors of Perception and Heaven and Hell,Aldous Huxley,1990,Perennial
203075,60929871,8,Brave New World,Aldous Huxley,1998,Perennial
203075,60930187,8,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
203075,75536536,6,Introduction To Saint Thomas Aquinas,Thomas Aquinas,1965,McGraw-Hill Humanities/Social Sciences/Languages
203075,140449159,8,The Prince (Penguin Classics),Niccolo Machiavelli,2003,Penguin Books
203075,140501827,8,The Snowy Day (Picture Puffin),Ezra Jack Keats,1981,Puffin Books
203075,195112091,10,A Passion for Wisdom: A Very Brief History of Philosophy,Robert C. Solomon,1998,Oxford University Press
203075,195142004,9,"Ethics: History, Theory, and Contemporary Issues",Steven M. Cahn,2001,Oxford University Press
203075,226500365,6,Discourses on Livy,Niccolo Machiavelli,1998,University of Chicago Press
203075,316286850,9,Making Faces,Kevyn Aucoin,1999,"Little, Brown"
203075,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
203075,345404475,8,Do Androids Dream of Electric Sheep?,Philip K. Dick,1996,Del Rey Books
203075,345433017,9,Creepy Susie: And 13 Other Tragic Tales for Troubled Children,Angus Oblong,1999,Ballantine Books
203075,380790076,5,Simply Irresistible (Avon Light Contemporary Romances),Rachel Gibson,1998,Avon
203075,394704681,10,The Wisdom of Insecurity,Alan Wilson Watts,1951,Vintage Books USA
203075,439064864,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
203075,439136350,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
203075,439139597,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
203075,043932162X,9,Harry Potter Schoolbooks Box Set: Two Classic Books from the Library of Hogwarts School of Witchcraft and Wizardry,J. K. Rowling,2001,Scholastic
203075,043933909X,10,Stone Soup,Jon J. Muth,2003,Scholastic
203075,439425220,10,Harry Potter and the Chamber of Secrets Postcard Book,J. K. Rowling,2002,Scholastic
203075,440180295,8,Slaughterhouse Five or the Children's Crusade: A Duty Dance With Death,Kurt Vonnegut,1991,Laurel
203075,440905605,7,Beowulf: A New Telling,Robert Nye,1982,Laure Leaf
203075,452283868,8,Sula,Toni Morrison,2002,Plume Books
203075,465051391,8,The Positive Power of Negative Thinking: Using Defensive Pessimism to Harness Anxiety and Perform at Your Peak,Julie K. Norem,2002,Basic Books
203075,486264785,8,The Importance of Being Earnest (Dover Thrift Editions),Oscar Wilde,1990,Dover Publications
203075,521338573,9,Meditations on First Philosophy: With Selections from \the Objections and Replies\,Rene Descartes,1987,Cambridge Univ Pr
203075,553212583,8,Wuthering Heights,EMILY BRONTE,1983,Bantam
203075,590339605,8,Alice's Adventures in Wonderland,Lewis Carroll,1985,Scholastic
203075,590353403,10,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
203075,618002219,9,The Hobbit: or There and Back Again,J.R.R. Tolkien,1999,Houghton Mifflin Company
203075,671027344,8,The Perks of Being a Wallflower,Stephen Chbosky,1999,MTV
203075,674576330,9,"Minds, Brains and Science (1984 Reith Lectures)",John Searle,1986,Harvard University Press
203075,679805273,8,"Oh, the Places You'll Go!",Dr. Seuss,1990,Random House Books for Young Readers
203075,689306474,10,Cloudy With a Chance of Meatballs,Judi Barrett,1978,Atheneum
203075,786414081,7,"Madonna As Postmodern Myth: How One Star's Self-Construction Rewrites Sex, Gender, Hollywood and the American Dream",Georges-Claude Guilbert,2002,McFarland &amp; Company
203075,805062971,8,Fight Club,Chuck Palahniuk,1999,Owl Books
203075,836213319,10,Dilbert: A Book of Postcards,Scott Adams,1996,Andrews McMeel Pub
203075,872201880,8,On Free Choice of the Will,Augustine,1993,Hackett Pub Co
203075,872206114,9,"Three Philosophical Dialogues: On Truth, on Freedom of Choice, on the Fall of the Devil",Anselm,2002,Hackett Publishing Company
203075,965694852,9,In His Image (Book One of The Christ Clone Trilogy),James BeauSeigneur,1997,Warner
203075,965694860,9,Birth of an Age (Book Two of The Christ Clone Trilogy),James BeauSeigneur,1997,Warner
203075,965694879,9,Acts of God (Book Three of The Christ Clone Trilogy),James BeauSeigneur,1998,Warner
203075,1562824112,10,The Nightmare Before Christmas,Tim Burton,1993,Disney Pr
203075,1563893428,10,Batman: The Dark Knight Returns (Batman (DC Comics Paperback)),DC Comics,1997,DC Comics
203075,3822860867,10,"Millennium Art (Postcard book, 30 detachable postcards)",Taschen America,2001,Taschen
203083,8420635545,5,Cuentos,Pio Baroja,1966,Grupo Anaya Comercial
203086,3442724686,9,Der Gott der kleinen Dinge.,Arundhati Roy,1999,btb
203088,3257224451,7,Die wilde Geschichte vom Wassertrinker. Roman.,John Irving,1992,Diogenes Verlag
203089,9722504371,7,A vida plural de Fernando Pessoa,Angel Crespo,1990,Bertrand Editora
203090,8478447105,7,Auto de Los Condenados,Antonio Lobo Antunes,2004,Siruela
203105,842329129,8,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
203110,421689900,9,A Weir: a Casebook on Tort,Tony Weir,2000,Sweet &amp; Maxwell Ltd
203111,840776381,6,Dead Air: A Novel,Bob Larson,1991,Thomas Nelson Inc
203112,20442300,8,The Magician's Nephew,C. S. Lewis,1970,MacMillan Publishing Company.
203114,439992362,7,Celia,Catherine Robinson,2002,Scholastic Point
203115,786890371,6,Cranberry Queen,Kathleen DeMarco,2002,Miramax
203122,1895636221,5,Airborne Photo,Clint Burnham,1999,Anvil Press
203127,618260307,8,The Hobbit: Or There and Back Again,J. R. R. Tolkien,2002,Houghton Mifflin Company
203129,60294671,8,"Princess in Love (The Princess Diaries, Vol. 3)",Meg Cabot,2002,HarperCollins
203129,439163099,6,The Mozart Season,Virginia Euwer Wolff,2000,Scholastic
203134,671695142,10,Twilight's Child (Cutler),V.C. Andrews,1992,Pocket
203138,439112036,8,Drawing Lessons,Tracy MacK,2002,Scholastic
203140,2253154393,6,Le dÃ?Â©mon et mademoiselle Prym,P. Coelho,2003,Le Livre de Poche
203145,553569910,5,The Ugly Duckling,Iris Johansen,1997,Bantam Books
203149,312303491,5,The Chili Queen: A Novel,Sandra Dallas,2002,St. Martin's Press
203156,345384466,5,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1993,Ballantine Books
203156,440218535,7,Smilla's Sense of Snow,Peter Hoeg,1997,Island
203156,805062971,8,Fight Club,Chuck Palahniuk,1999,Owl Books
203161,312975732,8,What the Corpse Revealed: Murder and the Science of Forensic Detection,Hugh Miller,2000,St. Martin's True Crime Classics
203161,345337662,10,Interview with the Vampire,Anne Rice,1993,Ballantine Books
203161,345376579,4,The End of the Pier,Martha Grimes,1994,Ballantine Books
203161,345378490,7,Congo,Michael Crichton,1995,Ballantine Books
203161,034540288X,9,The Lost World,Michael Crichton,1996,Ballantine Books
203161,380440997,10,Jonathan Livingston Seagull a Story,Richard Bach,0,Avon Books
203161,425132889,5,We Are Not Forgotten: George Anderson's Messages of Love and Hope from the Other Side,Joel Martin,1994,Berkley Publishing Group
203161,425175405,8,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
203161,515108944,5,An Occasion of Sin,Andrew M. Greeley,1992,Jove Books
203161,671004107,10,Contact,Carl Sagan,1997,Pocket
203161,671023616,10,Postmortem (Kay Scarpetta Mysteries (Paperback)),Patricia Cornwell,1998,Pocket
203161,068487217X,9,Angelas Ashes: A Memoir,Frank McCourt,1999,Scribner
203161,812543262,10,Relic,Douglas Preston,2003,Tor Books
203162,1853262102,8,Age of Innocence (Wordsworth Classics),Edith Wharton,1997,NTC/Contemporary Publishing Company
203163,345308506,5,China Gate,William Arnold,1984,Ballantine Books
203163,446603503,4,Superstitious,R. L. Stine,1996,Warner Books
203163,671552813,6,SILENT OPTION,Larry Simmons,1997,Pocket
203165,60295236,6,Bad Boy: A Memoir,Walter Dean Myers,2001,Amistad
203168,385491050,8,Surfacing,MARGARET ATWOOD,1998,Anchor
203175,3492045170,9,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
203176,425173631,5,Witness in Death (Eve Dallas Mysteries (Paperback)),J. D. Robb,2004,Berkley Publishing Group
203180,440235200,8,Occasion of Revenge,Marcia Talley,2001,Dell Publishing Company
203180,688177859,6,"Ahab's Wife: Or, The Star-Gazer: A Novel",Sena Jeter Naslund,2000,Perennial
203187,440225663,4,Let the Magic Begin: Opening the Door to a Whole New World of Possibility,Cathy Lee Crosby,1998,Dell Publishing Company
203188,2266107534,8,La citÃ?Â© de la joie,Dominique Lapierre,2000,Pocket
203195,61009059,9,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
203195,671671359,7,Changing The Game : The New Way To Sell,Larry Wilson,1988,Fireside
203195,767908481,7,The No-Spin Zone: Confrontations with the Powerful and Famous in America,Bill O'Reilly,2001,Broadway Books
203195,1569471142,8,A Much Younger Man,Dianne Highbridge,1998,Soho Press
203203,8433967533,7,Miedo y Asco En Las Vegas,Hunter S. Thompson,2003,Anagrama
203212,3442451221,8,Timeline,Michael Crichton,2002,Distribooks
203213,140293248,6,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
203213,312199430,8,One Thousand White Women : The Journals of May Dodd: A Novel,Jim Fergus,1999,St. Martin's Griffin
203213,316284955,7,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
203213,553381210,5,The Rose Grower,Michelle De Kretser,2001,Bantam
203213,743431014,8,Songs of the Humpback Whale : A Novel in Five Voices,Jodi Picoult,2001,Washington Square Press
203213,804106304,7,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
203213,812509404,9,Silhouette in Scarlet,Elizabeth Peters,1994,Warner Books
203213,082480287X,9,"Molokai (Pacific Classics, # 4)",O. A. Bushnell,1975,University of Hawaii Press
203217,553560271,8,Shadows,John Saul,1993,Bantam Books
203220,345446593,5,Sophie,Guy Burt,2003,Ballantine Books
203231,590418548,7,Here Comes the Cat!,Frank Asch,1991,Scholastic
203240,20442203,8,"Lion, the Witch and the Wardrobe",C.S. Lewis,1970,MacMillan Publishing Company.
203240,60915153,6,Why Do Clocks Run Clockwise?,David Feldman,1988,Perennial
203240,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
203240,60935464,8,To Kill a Mockingbird,Harper Lee,2002,Perennial Classics
203240,60977493,5,The God of Small Things,Arundhati Roy,1998,Perennial
203240,60987529,5,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
203240,64404994,8,"The Lion, the Witch and the Wardrobe (rpkg) (Narnia)",C. S. Lewis,1994,HarperTrophy
203240,64405044,8,"The Silver Chair (The Chronicles of Narnia, Book 6)",C. S. Lewis,1994,HarperTrophy
203240,64471063,8,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
203240,70212570,9,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1989,McGraw-Hill
203240,014023313X,7,The Stone Diaries,Carol Shields,1995,Penguin Books
203240,140293248,8,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
203240,014029628X,7,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
203240,140386645,10,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
203240,140546499,7,Island of the Skog,Steven Kellogg,1976,Puffin Books
203240,142001740,5,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
203240,156027321,8,Life of Pi,Yann Martel,2003,Harvest Books
203240,312243359,8,We Wish to Inform You That Tomorrow We Will be Killed With Our Families: Stories from Rwanda,Philip Gourevitch,1999,Picador USA
203240,312281250,5,The Ghost of Hannah Mendes,Naomi Ragen,2001,St. Martin's Griffin
203240,312421036,7,Eva Moves the Furniture: A Novel,Margot Livesey,2002,Picador
203240,312971125,8,Crazy for You,Jennifer Crusie,2000,St. Martin's Press
203240,316038172,7,Man of the Hour,Peter Blauner,1999,Little Brown &amp; Co
203240,316284955,5,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
203240,316815837,6,These Granite Islands,Sarah Stonich,2001,Little Brown and Company
203240,034540288X,8,The Lost World,Michael Crichton,1996,Ballantine Books
203240,345435168,7,Open House (Oprah's Book Club (Paperback)),Elizabeth Berg,2001,Ballantine Books
203240,345438329,7,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
203240,345443284,8,While I Was Gone,Sue Miller,1999,Ballantine Books
203240,373802021,8,The Fairy Godmother,Mercedes Lackey,2004,Luna
203240,375410945,7,The World Below,SUE MILLER,2001,Knopf
203240,375502238,7,Blessings,ANNA QUINDLEN,2002,Random House
203240,375506179,7,Big Cherry Holler,ADRIANA TRIGIANI,2001,Random House
203240,375703055,8,Ellen Foster,Kaye Gibbons,1997,Vintage Books
203240,375703675,8,Dear Exile : The True Story of Two Friends Separated (for a Year) by an Ocean,HILARY LIFTIN,1999,Vintage
203240,375726403,7,Empire Falls,Richard Russo,2002,Vintage Books USA
203240,375756981,8,The Vagina Monologues: The V-Day Edition,Eve Ensler,2000,Villard Books
203240,038000917X,9,Rebecca,Daphne du Maurier,1982,Avon Books
203240,380432811,9,Bridge to Terabithia,Katherine Paterson,1979,Avon Books
203240,380679914,9,The Westing Game: A Puzzle Mystery (An Avon Flare Book),Ellen Raskin,1984,Harpercollins
203240,380757966,9,Chance the Winds of Fortune (Chance the Winds of Fortune),Laurie McBain,1988,Harper Mass Market Paperbacks (Mm)
203240,038079487X,8,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
203240,380813815,8,"Lamb : The Gospel According to Biff, Christ's Childhood Pal",Christopher Moore,2003,Perennial
203240,380978415,8,"Fluke : Or, I Know Why the Winged Whale Sings",Christopher Moore,2003,William Morrow &amp; Company
203240,385471106,8,Good Bones and Simple Murders,MARGARET ATWOOD,2001,Nan A. Talese
203240,038547167X,5,Minding the Body: Women Writers on Body and Soul,Patricia Foster,1995,Anchor
203240,038572179X,8,Atonement : A Novel,IAN MCEWAN,2003,Anchor
203240,385729332,9,The Sisterhood of the Traveling Pants,Ann Brashares,2001,Delacorte Press
203240,394588169,9,Jurassic Park,MICHAEL CRICHTON,1990,Knopf
203240,394820371,8,The Phantom Tollbooth,Norton Juster,1993,Yearling Books
203240,394838394,7,Walt Disney's Lambert the sheepish lion (Disney's wonderful world of reading),Walt Disney Productions,1977,Random House
203240,425176053,8,Come Together,Josie Lloyd,2000,Berkeley Books
203240,044020562X,8,One,Richard Bach,1989,Dell
203240,440219175,8,A Summer to Die,Lois Lowry,1984,Laure Leaf
203240,440226430,5,Summer Sisters,Judy Blume,1999,Dell Publishing Company
203240,440343194,9,Illusions,Richard Bach,1981,Bantam Doubleday Dell
203240,440405483,8,Many Waters,Madeleine L'Engle,1987,Yearling Books
203240,440416027,8,Skellig,David Almond,2000,Yearling Books
203240,440435072,6,The Headless Cupid,ZILPHA KEATLEY SNYDER,1985,Yearling Books
203240,440498058,9,A Wrinkle In Time,MADELEINE L'ENGLE,1998,Yearling
203240,044098761X,8,A Wind in the Door (Laurel Leaf Books),Madeleine L'Engle,1976,Laure Leaf
203240,440998050,8,A Wrinkle in Time,Madeleine L'Engle,1976,Laure Leaf
203240,446611867,7,A Bend in the Road,Nicholas Sparks,2002,Warner Books
203240,449912558,8,The Sparrow,MARY DORIA RUSSELL,1997,Fawcett Books
203240,451126661,8,The Dead Zone,Stephen King,1980,Signet Book
203240,451523555,8,Adventures of Tom Sawyer,Mark Twain,1989,New Amer Library Classics (Mm)
203240,452283086,8,The Cross-Country Quilters,Jennifer Chiaverini,2002,Plume Books
203240,515099546,7,The Cat Who Sniffed Glue,Lilian Jackson Braun,1996,Jove Books
203240,515118656,7,The Cove,Catherine Coulter,1996,Jove Books
203240,515122491,6,The Maze,Catherine Coulter,1998,Jove Books
203240,515125628,6,The Target,Catherine Coulter,1999,Jove Books
203240,515127213,5,The Courtship,Catherine Coulter,2000,Jove Books
203240,515128600,5,The Edge,Catherine Coulter,2000,Jove Books
203240,525323023,9,House at Pooh Corner,A. A. Milne,1985,Dutton Children's Books
203240,525934960,8,The Te of Piglet,Benjamin Hoff,1992,Dutton Books
203240,553096834,9,Couplehood,Paul Reiser,1994,Bantam Dell Pub Group
203240,553102222,9,David Letterman's Book of Top Ten Lists and Zesty Lo-Cal Chicken Recipes,David Letterman,1995,Bantam
203240,553149946,8,Anne of Windy Poplars,Lucy Maud Montgomery,1981,Bantam Books
203240,553157248,7,Encyclopedia Brown: Boy Detective (Encyclopedia Brown (Paperback)),Donald J. Sobol,1985,Skylark
203240,553213156,10,Anne of Ingleside (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1984,Bantam Classics
203240,553263218,8,The Pigman,PAUL ZINDEL,1983,Bantam
203240,553269216,8,Rainbow Valley (Anne of Green Gables Novels (Paperback)),L. M. Montgomery,1985,Starfire
203240,553273914,8,The House of the Spirits,Isabel Allende,1986,Bantam Books
203240,553571338,8,The Giver,LOIS LOWRY,1999,Bantam Books for Young Readers
203240,059030271X,7,Charlotte's Web,E. B. White,1974,Scholastic Paperbacks (T)
203240,590404989,10,Little Women,Louisa May Alcott,1987,Scholastic
203240,590433172,6,The Grey King (The Dark is Rising Sequence),Cooper Susan,1990,Scholastic
203240,059046163X,10,Anne of the Island (Apple Classics),L.M. Montgomery,1993,Scholastic Paperbacks (Mm)
203240,590554085,8,Sandry's Book (Circle of Magic),Tamora Pierce,1999,Scholastic
203240,590554093,8,"Tris's Book (Circle of Magic, 2)",Tamora Pierce,1999,Scholastic
203240,060980877X,6,The Sweet Potato Queens' Big-Ass Cookbook (and Financial Planner),Jill Conner Browne,2003,Three Rivers Press
203240,670031062,8,Must Love Dogs: A Novel,Claire Cook,2002,Viking Books
203240,671001701,7,Legend,Jude Deveraux,1997,Pocket
203240,671014188,8,The Summerhouse,Jude Deveraux,2001,Atria
203240,671020684,7,Superior Women,Alice Adams,1998,Pocket
203240,671026275,8,"The Angel Chronicles, Volume 2",Richie Tankersley,1998,Simon Spotlight Entertainment
203240,671439324,8,A gift of magic,Lois Duncan,1972,Pocket Books
203240,671517643,10,LITTLE WOMEN,Louisa May Alcott,1994,Pocket
203240,671795538,9,Perfect,Judith McNaught,1994,Pocket
203240,679401032,8,Uh-Oh: Some Observations from Both Sides of the Refrigerator Door,Robert Fulghum,1991,Random House Inc
203240,679734775,8,The House on Mango Street (Vintage Contemporaries),SANDRA CISNEROS,1991,Vintage
203240,688046266,8,Encyclopedia Brown and the Case of the Mysterious Handprints (Encyclopedia Brown (Paperback)),Donald J. Sobol,1985,HarperCollins
203240,689849176,8,Just Ella,Margaret Peterson Haddix,1999,Aladdin
203240,689855443,8,"Mates, Dates, and Inflatable Bras (Mates, Dates)",Cathy Hopkins,2003,Simon Pulse
203240,689855451,7,"Mates, Dates, and Cosmic Kisses (Mates, Dates)",Cathy Hopkins,2003,Simon Pulse
203240,743224574,5,A Beautiful Mind: The Life of Mathematical Genius and Nobel Laureate John Nash,Sylvia Nasar,2001,Simon &amp; Schuster
203240,743400445,5,"The Faith Trials, Vol. 1",James Laurence,2001,Simon Spotlight Entertainment
203240,743418174,8,Good in Bed,Jennifer Weiner,2002,Washington Square Press
203240,785300422,7,Here We Go Around the Mulberry Bush,International Publications,1993,Publications International
203240,792277279,7,Along the Inca Road : A Woman's Journey into an Ancient Empire,Karin Muller,2001,National Geographic
203240,805047379,8,The Sweetheart Season: A Novel,Karen Joy Fowler,1996,Henry Holt &amp; Company
203240,811812308,8,Griffin &amp; Sabine: The Complete Postcards,Nick Bantock,1995,Chronicle Books
203240,081296814X,7,Durable Goods : A Novel (Ballantine Reader's Circle),ELIZABETH BERG,2003,Ballantine Books
203240,821771167,8,When I Think of You,Liz Ireland,2002,Zebra Books
203240,087701759X,10,"Mama, Do You Love Me?",Barbara M. Joosse,1991,Chronicle Books
203240,879055545,5,Never Ask a Man the Size of His Spread: A Cowgirl's Guide to Life,Gladiola Montana,1993,Gibbs Smith Publishers
203240,1551667436,7,Strange Bedpersons,Jennifer Crusie,2003,Mira
203240,1558532854,10,Postcards from Live and Learn and Pass It on,"H. Jackson, Jr. Brown",1994,Rutledge Hill Press
203240,1569472475,6,Adrian Mole: The Cappuccino Years,Sue Townsend,2001,Soho Press
203240,1573223425,6,Blue Shoe,Anne Lamott,2003,Riverhead Books
203240,1891442236,8,"Greg Freeman: A Gentleman, A Gentle Man",Greg Freeman,2003,Virginia Publishing
203243,590444603,10,Selfish Giant,Oscar Wilde,1991,Scholastic Paperbacks (T)
203243,080411109X,10,The Hundred Secret Senses,Amy Tan,1996,Ivy Books
203246,60987561,8,I Know This Much Is True,Wally Lamb,1999,Regan Books
203249,080505801X,7,Smack,Melvin Burgess,1998,Henry Holt and Co. (BYR)
203253,595227694,7,Forever Retro Blues,Kitty Schooley,2002,Writers Club Press
203258,1885211198,10,Travelers' Tales: The Road Within: True Stories of Life on the Road (Travelers' Tales Guides),Sean O'Reilly,1997,Traveler's Tales
203260,786886323,10,Carter Beats the Devil,Glen Gold,2002,Hyperion
