User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
197659,679820434,8,175 Amazing Nature Experiments,Rosie Harlow,1992,Random House Childrens Books
197659,679827676,8,Amazing Armored Animals (Eyewitness Juniors),Sandie Sowler,1992,Alfred A. Knopf
197659,679827684,8,Amazing Animal Disguises (Eyewitness Juniors),Sandie Sowler,1992,Alfred A. Knopf
197659,679832734,10,The Mouse Bride: A Mayan Folk Tale (Umbrella Books for Every Child),Judith Dupre,1994,Random House Childrens Books
197659,067985438X,8,Big Frank's Fire Truck (Picturebacks),Leslie McGuire,1996,Random House Children's Books
197659,679858555,7,"Luke's Fate (Step into Reading, Step 3, paper)",JIM THOMAS,1996,LucasBooks for Young Readers
197659,679863729,6,Afternoon on the Amazon  (Magic Tree House #6),Mary Pope Osborne,1995,Random House Children's Books
197659,067987707X,8,The Berenstain Bears Count Their Blessings (First Time Books),STAN BERENSTAIN,1995,Random House Books for Young Readers
197659,679883398,6,"Ghost Town At Sundown (Magic Tree House 10, paper)",Mary Pope Osborne,1997,Random House Children's Books
197659,679883401,6,"Lions At Lunchtime (Magic Tree House 11, paper)",Mary Pope Osborne,1998,Random House Children's Books
197659,067988341X,6,"Polar Bears Past Bedtime (Magic Tree House 12, paper)",Mary Pope Osborne,1998,Random House Children's Books
197659,679890513,6,"Day Of The Dragon-King (Magic Tree House 14, paper)",Mary Pope Osborne,1998,Random House Children's Books
197659,684143127,8,"Ants, Indians, and little dinosaurs",Alan Ternes,1975,Scribner
197659,684167123,8,Desert Voices (Desert Voices Juv),Byrd Baylor,1981,Atheneum
197659,684193345,8,One Small Blue Bead,Byrd Baylor,1992,Atheneum
197659,684803135,9,Moral Compass : Stories for a Life's Journey,William J. Bennett,1995,Simon &amp; Schuster
197659,684823780,10,Mere Christianity,C. S. Lewis,1996,Simon &amp; Schuster
197659,068719508X,7,Introduction to Christian Worship,James F. White,1990,Abingdon Press
197659,687400325,9,Strong's Exhaustive Concordance of the Bible,James Strong,1986,Abingdon Pr
197659,688013287,10,A field guide to the Grand Canyon,Stephen Whitney,1982,Quill
197659,688046606,8,Night over Water,Ken Follett,1991,Harpercollins Childrens Books
197659,688064345,9,Something Big Has Been Here,Jack Prelutsky,1990,Greenwillow
197659,688081096,7,The Bear on the Moon,Joanne Ryder,1991,Harpercollins Juvenile Books
197659,688083587,7,America's First Elephant,Robert M. McClung,1991,Morrow Junior Books
197659,068809645X,9,The Dragons Are Singing Tonight,Jack Prelutsky,1993,Greenwillow
197659,688115691,8,Tyrannosaurus Was a Beast,Jack Prelutsky,1992,HarperTrophy
197659,688132359,9,A Pizza the Size of the Sun,Jack Prelutsky,1996,Greenwillow
197659,068813694X,7,Wayside School Gets a Little  Stranger,Louis Sachar,1995,HarperCollins
197659,689707738,9,If You Are a Hunter of Fossils (Reading Rainbow Book),Byrd Baylor,1984,Aladdin
197659,689710518,9,Everybody Needs a Rock (An Aladdin Book),Byrd Baylor,1985,Aladdin
197659,689711735,9,"Alexander And The Terrible, Horrible, No Good, Very Bad Day",Judith Viorst,1987,Aladdin Library
197659,689713509,10,"Alexander y el dÃ­a terrible, horrible, espantoso, horroroso",Judith Viorst,1989,Aladdin
197659,689717261,7,Thanksgiving Treat,Catherine Stock,1993,Aladdin
197659,705411109,9,The Lie of the Land: An Encyclopedia of Physical Geography (An Equinox Book),K.J. Gregory,0,Time Life UK
197659,723010250,8,Harper Collins Atlas of World History,Geoffre Barraclough,0,Harper Collins Publishers
197659,736903194,9,No Compromise: The Life Story of Keith Green,Melody Green,2000,Harvest House Publishers
197659,736903208,10,If You Love the Lord,Keith Green,2000,Harvest House Publishers
197659,740705326,10,Assorted Foxtrot,Bill Amend,2000,Andrews McMeel Publishing
197659,740721356,10,Calvin and Hobbes:  Sunday Pages 1985-1995,Bill Watterson,2001,Andrews McMeel Publishing
197659,743219422,9,"The Christmas Box Miracle : My Spiritual Journey of Destiny, Healing and Hope",Richard Paul Evans,2001,Simon &amp; Schuster
197659,074322423X,9,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
197659,743418344,8,Loose Ends (Roswell),Greg Cox,2001,Simon Spotlight Entertainment
197659,743418352,8,No Good Deed,Dean Wesley Smith,2001,Simon Spotlight Entertainment
197659,743418522,6,"Demons of Air and Darkness (Star Trek Deep Space Nine: Gateways, Book 4)",Keith R.A. DeCandido,2001,Star Trek
197659,743418549,5,Gateways #1:  One Small Step (Star Trek),Susan Wright,2001,Star Trek
197659,743418557,1,Gateways #2:  Chainmail (Star Trek/Challenger),Diane Carey,2001,Star Trek
197659,743418565,6,"Doors into Chaos (Star Trek The Next Generation: Gateways, Book 3)",Robert Greenberger,2001,Star Trek
197659,746010028,8,How to Draw Maps &amp; Charts (How to Draw Series),Pam Beasant,1993,E.D.C. Publishing
197659,761118268,9,"1000 Play Thinks: Puzzles, Paradoxes, Illusions &amp; Games",Ivan Moscovich,2001,Workman Publishing
197659,762100729,9,"Atlas of America: Our Nation in Maps, Facts, and Pictures",Reader's Digest,1998,Readers Digest
197659,763140694,10,National Parks 2002 Weekly Engagement Calendar,David Muench,2001,Browntrout Pub
197659,764222171,9,"Legend of the Celtic Stone (Caledonia, 1)",Michael Phillips,1999,Bethany House Publishers
197659,076422218X,9,"An Ancient Strife (Caledonia, 2)",Michael Phillips,2000,Bethany House Publishers
197659,764222856,10,Sweet Persecution: A 30-Day Devotional With Reflections from the Persecuted Church,Ron Brackin,1999,Bethany House Publishers
197659,764224433,7,Ezekiel's Shadow,David Ryan Long,2001,Bethany House Publishers
197659,764566431,8,Is It Too Late to Run Away and Join the Circus? An Updated Guide to Your Second Life,Marti  Smye,2001,John Wiley &amp; Sons
197659,765341247,8,The Man Who Fought Alone,Stephen R. Donaldson,2002,Forge Books
197659,765341972,5,The Mothman Prophecies,John A. Keel,2002,Tor Books
197659,765342286,8,Jumper : A Novel (Jumper),Steven Gould,2002,Starscape
197659,767908481,9,The No-Spin Zone: Confrontations with the Powerful and Famous in America,Bill O'Reilly,2001,Broadway Books
197659,768325218,9,There and Back Again...: A Journal (The Lord of the Rings : the Fellowship of the Ring),Cedco,2001,Cedco Publishing Company
197659,768325226,9,The Fellowship of the Ring Journal (The Lord of the Rings),Cedco,2001,Cedco Publishing Company
197659,768345197,9,The Lord of the Rings 2001-2002 Student Planner Calendar: The Fellowship of the Ring,Not Applicable (Na ),2001,Cedco Publishing Company
197659,785242198,8,The New Evidence That Demands A Verdict Fully Updated To Answer The Questions Challenging Christians Today,Josh McDowell,1999,Nelson Reference
197659,785266429,9,End Times  Fiction A Biblical Consideration Of The Left Behind Theology,Gary Demar,2001,Nelson Books
197659,785268820,9,The Journey of Desire: Searching for the Life We Only Dreamed of,John Eldredge,2000,Nelson Books
197659,785282122,8,WWJD?: Think About It,Beverly Courrege,1998,Thomas Nelson Inc
197659,785808116,10,The Harper Collins Book of Prayers,Robert Van De Weyer,1997,Book Sales
197659,786003901,7,Mesa Verde,Gary McCarthy,1997,Pinnacle Books
197659,786012684,8,Lone Survivor,Ken Hodgson,2001,Kensington Publishing Corporation
197659,786808012,8,"Artemis Fowl (Artemis Fowl, Book 1)",Eoin Colfer,2001,Miramax Kids
197659,786860669,8,No Witnesses,Ridley Pearson,1994,Hyperion Books
197659,786881194,8,Edison: Inventing the Century,Neil Baldwin,1996,Hyperion Books
197659,789402017,8,Children Just Like Me,Susan Elizabeth Copsey,1995,Dorling Kindersley Publishing
197659,789404257,9,Eyewitness Travel Guide to Italy (revised),Various,2000,Dorling Kindersley Publishing
197659,789410001,9,Illustrated Book of Signs &amp; Symbols,Miranda Bruce-Mitford,1996,Dorling Kindersley Publishing
197659,789419742,10,Dorling Kindersley World Atlas (1st ed),Andrew Heritage,1997,Dorling Kindersley
197659,789434121,9,Factastic Book of 1001 Lists,Russell Ash,1999,Dorling Kindersley Publishing
197659,789435217,9,DK Handbooks: Stars and Planets,Ian Ridpath,1998,Dorling Kindersley Publishing
197659,789435233,7,Top Ten of Everything 1999,Russell Ash,1998,Dorling Kindersley
197659,789442248,8,DK Handbooks: Flags,Dorling Kindersley Publishing,1999,Dorling Kindersley Publishing
197659,078944609X,8,DK Atlas of World History,Jeremy Black,2000,Dorling Kindersley Publishing
197659,789446405,8,20th Century Day By Day: The Ultimate Record of Our Times,Clifton Daniel,1999,Dorling Kindersley
197659,789446413,8,Millennium Year By Year: A Chronicle of World History from AD 1000 to the Present Day,Dorling Kindersley Publishing,1999,Dorling Kindersley Publishing
197659,789459604,9,Top Ten of Everything 2001,Russell Ash,2000,Dorling Kindersley Publishing
197659,793579805,9,Ministry Years: 1977-1979,Keith Green,1998,Hal Leonard
197659,800793013,10,God's Smuggler,Andrew,2001,Chosen Books
197659,801001188,8,Confessions of St. Augustine,Saint Augustine,1977,Baker Pub Group
197659,801851475,9,"Susquehanna, River of Dreams",Susan Q. Stranahan,1995,Johns Hopkins University Press
197659,802113869,9,The Kings and Queens of England and Scotland,Plantagenet Somerset Fry,1990,Grove/Atlantic
197659,802417396,8,Daily with the King,W. Glyn Evans,1979,Moody Press
197659,080247103X,8,Bold Galilean: The Power of Rome Encounters Christ (Christian Epics),Legette Blythe,1993,Moody Pr
197659,802837980,8,The Druids,Peter Berresford Ellis,1995,Eerdmans Pub Co
197659,803708300,7,Cinderella,Charles Perrault,1990,Pied Piper
197659,803725183,7,A Year Down Yonder (Newbery Medal Book),Richard Peck,2000,Dial Books
197659,804102538,7,The Free Frenchman,Piers Paul Read,1988,Ivy Books
197659,804102988,9,Sarum: The Novel of England,Edward Rutherford,1992,Ivy Books
197659,804105820,8,It Was on Fire When I Lay Down on It,Robert Fulghum,1993,Ivy Books
197659,805037659,8,A Celebration of Bees: Endless Opportunities for Inspiring Children to Write Poetry,Barbara Juster Esbensen,1995,Henry Holt &amp; Co
197659,805423001,7,A Perfect Persecution: A Novel,J. R. Lucas,2001,Broadman &amp; Holman Publishers
197659,806313935,8,Finding Italian Roots: The Complete Guide for Americans,John Philip Colletta,1996,Genealogical Publishing Company
197659,806314559,10,The Genealogist's Address Book (Genealogist's Address Book),Elizabeth Petty Bentley,1995,Genealogical Publishing Company
197659,080631527X,8,Italian-American Family History: A Guide to Researching and Writing About Your Heritage,Sharon Debartolo Carmack,1997,Genealogical Publishing Company
197659,806315326,8,Guide to Naturalization Records of the United States,Christina K. Schaefer,1997,Genealogical Publishing Company
197659,806514493,8,The Official Andy Griffith Show Scrapbook,Lee Pfeiffer,1993,Carol Pub Group
197659,806516100,9,The Star Trek Concordance: The A-To-Z Guide to the Classic Original Television Series and Films,Bjo Trimble,1995,Carol Publishing Corporation
197659,080661529X,7,Handbook to the Old Testament,Claus Westerann,1976,Augsburg Fortress Publishers
197659,810915472,10,My Grandma Lived in Gooligulch,Graeme Base,1990,Harry N Abrams
197659,810919397,10,Animalia Midi,Graeme Base,1993,Harry N Abrams
197659,810932652,10,Eleventh Hour,Graeme Base,1993,Harry N Abrams
197659,811480534,7,New Friends in a New Land: A Thanksgiving Story (Stories of America (Paperback)),Chet Jezierski,1992,Steck-Vaughn
197659,811720764,9,Field Guide to Medicinal Wild Plants,Bradford Angier,1978,Stackpole Books
197659,811728803,8,Pennsylvania Almanac,Jere Martin,1997,Stackpole Books
197659,811804364,9,Alejandro's Gift,Richard E. Albert,1994,Chronicle Books Llc
197659,812004388,9,"2001 Spanish and English Idioms, 2001 Modismos Espa~Noles E Ingleses",Eugene. Savaiano,1975,Barrons Educational Series Inc
197659,812026020,9,501 Spanish verbs fully conjugated in all the tenses in a new easy to learn format,Christopher Kendris,1982,Barron's Educational Series
197659,812090292,9,Italian Idioms (Barron's Idioms Series),Daniela Gobetti,1996,Barron's Educational Series
197659,812096533,10,Spanish Now: Level 1,Ruth J. Silverstein,1997,Barron's Educational Series
197659,812508688,7,Beetle Bailey: Advanced Planning,Mort Walker,1990,Tor Books
197659,812510186,7,Beetle Bailey: Sarge Is a Dope!,Mort Walker,1990,Tor Books
197659,812534352,8,Kingdom of the Seven,Jon Land,1994,Forge Books
197659,812551729,5,The Frankenstein Papers,Fred Saberhagen,1995,Tor Books (Mm)
197659,812561309,7,Beetle Bailey: Quit Clowning Around,Mort Walker,1989,Tor Books
197659,812566726,9,The Pillars of Solomon (Ben Kamal and Danielle Barnea Novels (Paperback)),Jon Land,2000,Forge
197659,812572483,8,A Walk in the Darkness (Ben Kamal and Danielle Barnea Novels (Paperback)),Jon Land,2001,Tor Books
197659,812575911,9,Elixir,Gary Braver,2001,Tor Books
197659,812579569,8,Domain,Steve Alten,2002,Tor Books
197659,812590635,7,"The Zanti Misfits (The Outer Limits, No. 1)",John Peel,1997,Tor Books
197659,812920805,5,Games Magazine Presents Best Pencil Puzzles (Games Magazine Presents the Best Pencil Puzzles),WILL SHORTZ,1992,Random House Puzzles &amp; Games
197659,814100791,10,Adventuring With Books: A Booklist for Pre-K-Grade 6 (Ncte Bibliography),Julie M. Jensen,1993,National Council of Teachers of English
197659,816021368,9,Atlas of the North American Indian,Carl Waldman,1995,Facts on File
197659,816510741,9,Arizona Place Names,Will Croft Barnes,1988,University of Arizona Press
197659,816515158,9,Arizona: A History,Thomas E. Sheridan,1995,University of Arizona Press
197659,816717486,7,Amazing World of Birds (Learn-About Books),Stephen Caitlin,1990,Troll Associates
197659,816721556,8,A Picture Book of Insects (A Picture Book of Series),Joanne Mattern,1990,Troll Communications
197659,081672508X,7,Robert Louis Stevenson: Young Storyteller,Francene Sabin,1992,Troll Communications
197659,816736391,7,I Can Read About Dinosaurs (I Can Read About),John Howard,1996,Troll Communications
197659,816745072,8,Bare bones: All about the human skeleton,Elise Richards,1997,Troll Communications L.L.C
197659,822443961,7,Exploring Our World With Maps: Map Skills for Grades K-6 (Fearon Teacher AIDS),Haig A Rushdoony,1988,Fearon Teacher AIDS
197659,824910567,7,Christmas Ideals,Ideals Publications Inc,1987,Ideals Publications
197659,824910613,7,"Ideals Mother's Day, 1988",Ideals Publications Inc,1988,Ideals Publications
197659,824910958,8,Christmas Ideals (Ideals Christmas),Ideals Publications Inc,1991,Ideals Publications
197659,825429080,8,Tablets of Ararat,C. J. Illinik,2002,Kregel Publications
197659,826307361,9,The Southwest,David Lavender,1984,University of New Mexico Press
197659,829723951,10,"Santa Biblia (Nueva VersiÃ³n Internacional, ediciÃ³n rÃºstica)",International Bible Society,1999,Por la Sociedad BÃ­blica Internacional para Editorial Vida
197659,830814051,9,The IVP Bible Background Commentary: New Testament,Craig S. Keener,1994,InterVarsity Press
197659,830823123,10,Tolkien's Ordinary Virtues : Exploring the Spiritual Themes of the Lord of the Rings,Mark Eddy Smith,2002,InterVarsity Press
197659,831762853,8,"My Lucky Dreidel: Hanukkah Stories, Songs, Poems, Crafts, Recipes, and Fun for Kids",Cherie Karo Schwartz,1994,Smithmark Publishers
197659,836204166,9,Wildly FoxTrot : A FoxTrot Treasury,Bill Amend,1995,Andrews McMeel Publishing
197659,836204387,9,The Calvin and Hobbes Tenth Anniversary Book,Bill Watterson,1995,Andrews McMeel Publishing
197659,836213122,9,There's Treasure Everywhere--A Calvin and Hobbes Collection,Bill Watterson,1996,Andrews McMeel Publishing
197659,836217357,9,Days Are Just Packed : A Calvin and Hobbes Collection (Calvin and Hobbes),Bill Watterson,1993,Andrews McMeel Publishing
197659,836217594,9,Enormously FoxTrot,Bill Amend,1994,Andrews McMeel Publishing
197659,836217691,9,Homicidal Psycho Jungle Cat: A Calvin and Hobbes Collection,Bill Watterson,1994,Andrews McMeel Publishing
197659,836218051,9,The Essential Calvin and Hobbes,Bill Watterson,1988,Andrews McMeel Publishing
197659,836218221,10,The Authoritative Calvin and Hobbes (Calvin and Hobbes),Bill Watterson,1990,Andrews McMeel Publishing
197659,836218485,10,FoxTrot the Works,Bill Amend,1990,Andrews McMeel Publishing
197659,836218523,9,The Calvin &amp; Hobbes Lazy Sunday Book,Bill Watterson,1989,Andrews McMeel Publishing
197659,836218663,10,The Revenge Of The Baby-Sat,Bill Watterson,1991,Andrews McMeel Publishing
197659,836218787,10,Scientific Progress Goes 'Boink':  A Calvin and Hobbes Collection,Bill Watterson,1991,Andrews McMeel Publishing
197659,836218973,9,FoxTrot : En Masse,Bill Amend,1992,Andrews McMeel Publishing
197659,836218981,9,The Indispensable Calvin And Hobbes,Bill Watterson,1992,Andrews McMeel Publishing
197659,836221362,9,It's A Magical World: A Calvin and Hobbes Collection,Bill Watterson,1996,Andrews McMeel Publishing
197659,836221877,8,The Universal Almanac 1997 (Serial),John W. Wright,1996,Andrews McMeel Pub
197659,836226941,9,FoxTrot Beyond a Doubt,Bill Amend,1997,Andrews McMeel Publishing
197659,836267478,9,Camp Foxtrot,Bill Amend,1998,Andrews McMeel Publishing
197659,842027203,7,Virtual Roots: A Guide to Genealogy and Local History on the World Wide Web,Thomas Jay Kemp,1997,Scholarly Resources
197659,842304673,7,The Complete Book of Zingers,Croft M. Pentz,1990,Tyndale House Publishers
197659,842328750,10,Life Application Bible: New International Version,Tyndale House Publishers,1991,Tyndale House Pub
197659,842337911,10,Safely Home,Randy Alcorn,2001,Tyndale House Publishers
197659,842343040,9,Mission 1: Oxygen Level Zero (Mars Diaries),Sigmund Brouwer,2000,Tyndale House Publishers
197659,842343067,9,Mission 3: Time Bomb (Mars Diaries),Sigmund Brouwer,2000,Tyndale House Publishers
197659,842343083,9,Mission 5: Sole Survivor (Mars Diaries),Sigmund Brouwer,2001,Tyndale Kids
197659,842343105,9,Mission 7: Countdown (Mars Diaries),Sigmund Brouwer,2001,Tyndale Kids
197659,842355715,10,Finding God in the Lord of the Rings,Kurt D. Bruner,2001,Tyndale House Publishers
197659,842358390,8,The Search for the Twelve Apostles,William S. McBirnie,1972,Tyndale House Publishers
197659,842379304,10,Walking With the Savior,Max Lucado,1996,Tyndale House Publishers
197659,843711345,9,Hammond United States Atlas (Gemini Edition),Hammond Editors,1984,Langenscheidt Pub Inc
197659,843712937,8,Citation world atlas,Hammond Incorporated,1991,Hammond Incorporated
197659,844237906,7,Teach Yourself Family History (Teach Yourself Books),Stella  Colwell,1997,McGraw-Hill
197659,084870486X,8,Tracing Your Ancestry: A Step-By-Step Guide to Researching Your Family History,F. Wilbur Helmbold,1990,Oxmoor House
197659,849908647,9,He Still Moves Stones,Max Lucado,1993,W Publishing Group
197659,849909279,8,Life On The Edge,James C. Dobson,2000,W Publishing Group
197659,849911389,9,A Gentle Thunder,Max Lucado,1995,W Publishing Group
197659,849911788,9,The Oath: A Novel,Frank Peretti,1995,W Publishing Group
197659,849912962,9,Just Like Jesus,Max Lucado,1998,W Publishing Group
197659,849912970,10,Traveling Light: Releasing the Burdens You Were Never Intended to Bear,Max Lucado,2001,W Publishing Group
197659,849913519,10,The Tale Of The Tardy Oxcart,Charles R. Swindoll,1998,W Publishing Group
197659,849915309,9,Cosmic Christmas,Max Lucado,1997,W Publishing Group
197659,849916461,10,Just Give Me Jesus,Anne Graham Lotz,2000,W Publishing Group
197659,849917395,10,Extreme Devotion,Voice of the Martyrs,2002,W Publishing Group
197659,849940516,10,Inspirational Study Bible,Max Lucado,1997,Nelson Bibles
197659,849942918,9,When Heaven Weeps - A Novel -,Ted Dekker,2001,WestBow Press
197659,849942926,9,Thunder of Heaven,Ted Dekker,2002,W Publishing Group
197659,849943124,9,Blessed Child,Bill Bright,2001,WestBow Press
197659,084994337X,10,No More Victims,Frank Peretti,2001,W Publishing Group
197659,084995326X,9,Life Lessons: Book Of Ephesians,Max Lucado,1998,W Publishing Group
197659,849976162,9,The Veritas Project: Hangman's Curse,Frank Peretti,2001,Thomas Nelson
197659,849976170,9,Nightmare Academy (Veritas Project),Frank Peretti,2002,Tommy Nelson
197659,851120733,8,The Guinness Book of Film,Tessa Clayton,1999,Guinness Publishing
197659,086278557X,8,Everything Irish,Annmarie O'Grady,2000,O'Brien Press
197659,864421958,10,Lonely Planet Italy (Lonely Planet Italy),Helen Gillman,1993,Lonely Planet
197659,864424949,8,Lonely Planet Korea (4th ed),Robert Storey,1997,Lonely Planet
197659,864426410,9,Lonely Planet Argentina: Uruguay &amp; Paraguay (3rd ed),Wayne Bernhardson,1999,Lonely Planet
197659,865301735,8,"Two Hundred and Two Science Investigations: Exciting Adventures in Earth, Life, and Physical Sciences (Kids' Stuff)",Marjorie Frank,1990,Incentive Publications
197659,866536582,9,Integrating the Literature of Chris Van Allsburg in the Classroom/#G1390,Tom Palumbo,1992,Good Apple Inc
197659,870447343,9,Living on the Earth,Not Applicable (Na ),1988,Simon &amp; Schuster
197659,870449702,10,Historical Atlas of the United States,National Geographic Society,1994,Simon &amp; Schuster
197659,870449869,10,National Geographic: The Photographs,Leah Bendavid Val,1994,National Geographic
197659,871564785,9,Wild Italy (Sierra Club Natural Traveler),Tim Jepson,1994,Sierra Club Books for Children
197659,873581539,9,They Came to the Mountain,Platt Cline,1976,Northland Pub
197659,873584732,10,The Mouse Couple: A Hopi Folktale,Ekkehart Malotki,1988,Northland Pub
197659,873585429,8,The Three Little Javelinas (Reading Rainbow Book),Susan Lowell,1992,Rising Moon Books
197659,087358564X,9,Arizona A to Z,Dorothy Hines Weaver,1994,Northland Pub
197659,873585690,9,Mountain Town: Flagstaff's First Century,Platt Cline,1994,Northland Pub
197659,873585925,10,"Less Than Half, More Than Whole",Kathleen Lacapa,1994,Northland Pub
197659,087477943X,8,Finding Your Roots: How to Trace Your Ancestors at Home and Abroad,Jeane Eddy Westin,1998,Putnam Publishing Group
197659,875964133,8,Prevention's New Foods for Healing: Capture the Powerful Cures of More Than 100 Common Foods,Selene Yeager,1998,St Martins Pr
197659,876285558,9,Math Wise!: Hands-On Activities and Investigations for Elementary Students,Jim Overholt,1995,Center for Applied Research in Education
197659,876591578,9,Story Stretchers for the Primary Grades: Activities to Expand Children's Favorite Books,Shirley C. Raines,1992,Gryphon House
197659,877431876,9,Gleanings from the Writings of Baha'u'llah,Baha'u'llah,1983,Baha'i Distribution Service
197659,877432406,9,The Kitab-i-Aqdas: The Most Holy Book,Baha'u'llah,1993,Bahai Pub Trust
197659,877797099,10,Merriam-Webster's Collegiate Dictionary,Merriam-Webster,1998,"Merriam-Webster, Inc."
197659,877847851,8,The Song,Calvin Miller,1977,Intervarsity Pr
197659,877886466,10,Prayers Across the Centuries,VINITA HAMPTON WRIGHT,2000,Shaw
197659,880296224,7,Childrens Encyclopedia of the Animal Kingdom,Bateman,1991,Barnes Noble
197659,880700262,9,Growing strong in the seasons of life,Charles R Swindoll,1983,Word Publishing
197659,880702060,10,God Came Near,Max Lucado,1987,Multnomah
197659,880703539,9,Growing Strong In the Seasons of Life,Charles R. Swindoll,1990,Multnomah@ Press
197659,880705760,10,No Wonder They Call Him Savior (Chronicles of the Cross),Max Lucado,1986,Word Publishing
197659,880705930,9,"Lord, Is It Warfare?: Teach Me to Stand",Kay Arthur,1993,Multnomah Pub
197659,088106453X,9,Flower Alphabet Book (Jerry Pallotta's Alphabet Books),Jerry Pallotta,1988,Charlesbridge Publishing
197659,881064556,8,The Underwater Alphabet Book (Jerry Pallotta's Alphabet Books),Jerry Pallotta,1991,Charlesbridge Publishing
197659,881064645,8,The Furry Animal Alphabet Book (Jerry Pallotta's Alphabet Books),Jerry Pallotta,1990,Charlesbridge Publishing
197659,881064661,9,The Dinosaur Alphabet Book (Jerry Pallotta's Alphabet Books),Jerry Pallotta,1990,Charlesbridge Publishing
197659,881068942,9,The Butterfly Alphabet Book (Jerry Pallotta's Alphabet Books),Brian Cassie,1995,Charlesbridge Publishing
197659,882404342,9,"The Great Southwest Nature Factbook: A Guide to the Region's Remarkable Animals, Plants, and Natural Features",Susan J. Tweit,1992,Graphic Arts Center Pub Co
197659,088271208X,8,The New Testament (Little Angel (Regina Press)),Karen Cavanagh,1990,Regina Press Malhame &amp; Company
197659,883683024,8,Secret Power,D.L. Moody,1997,Anchor Distributors
197659,886873347,9,World Almanac and Book of Facts-88,Mark S. Hoffman,1988,World Almanac Books
197659,886873606,10,The World Almanac and Book of Facts 1989,Mark S. Hoffman,1989,St Martins Pr
197659,886876346,8,"The Kids' World Almanac of Amazing Facts About Numbers, Math, and Money",Margery Facklam,1992,St Martins Pr
197659,886877660,10,The World Almanac and Book of Facts 1995 (World Almanac &amp; Book of Facts (Paperback)),Robert Famighetti,1994,St Martins Pr (P)
197659,886878004,10,The World Almanac and Book of Facts 1997 (World Almanac &amp; Book of Facts (Paperback)),Robert Famighetti,1996,St Martins Pr
197659,894803247,7,Barlowe's Guide to Extraterrestrials/Great Aliens from Science Fiction Literature,Wayne Douglas Barlowe,1987,Workman Publishing
197659,894806327,5,Games Magazine Big Book of Games 2,Games Magazine,1988,Workman Publishing
197659,895261537,9,What's So Great About America,Dinesh D'Souza,2002,Regnery Publishing
197659,895770199,9,America's Fascinating Indian Heritage,James A. Maxwell,2002,Reader's Digest Association
197659,895770628,9,Reader's Digest wide world atlas,Reader's Digest Association,1979,Reader's Digest Association
197659,895772167,8,"Reader's Digest Almanac and Yearbook, 1986",Reader's Digest Editors,1985,Reader's Digest Association
197659,895772647,7,Reader's Digest atlas of the world,Reader's Digest Association,1987,Reader's Digest Association
197659,896930394,8,Bible Readers Companion (Home Bible Study Library),Larry Richards,1991,Cook Communications Ministries
197659,896932443,8,Master,John Pollock,1990,Victor Books
197659,899197973,8,What Happened to Patrick's Dinosaurs?,Carol Carrick,1988,Clarion Books
197659,901905216,6,Familia 1985,Kenneth Darwin,1985,Intl Specialized Book Service Inc
197659,091024474X,7,Tracing Your Civil War Ancestor,Bertram Hawt Groene,1973,"Blair, John F+publisher"
197659,911104801,10,Steven Caney's Kids' America,Steven Caney,1978,Workman Publishing
197659,913080047,6,2150 Ad,Alexander,1976,Macro Books
197659,913589659,8,Hands Around the World: 365 Creative Ways to Encourage Cultural Awareness and Global Respect (Williamson Kids Can! Series),Susan Milord,1992,Williamson Publishing Company (VT)
197659,913916625,10,"If You're Trying to Teach Kids How to Write, You'Ve Gotta Have This Book (Kids' Stuff Book)",Marjorie Frank,1979,Incentive Publications
197659,914053078,8,Growing Up God's Way,John A. Stormer,1984,Liberty Bell Press
197659,914659693,9,"The Explorers of Mars Hill: A Centennial History of Lowell Observatory, 1894-1994",William Lowell Putnam,1994,Phoenix Publishing (NH)
197659,915677547,8,The Tooth Fairy Legend,Mac,1991,Roundtable Publishing
197659,915793628,8,"Doing the Days: A Year's Worth of Creative Journaling, Drawing, Listening, Reading, Thinking, Arts &amp; Crafts Activities for Children Ages 8-12 (Free)",Lorraine M. Dahlstrom,1994,Free Spirit Publishing
197659,916124142,8,Sharing Nature With Children,Joseph Bharat Cornell,1979,Crystal Clarity Pubs
197659,916124355,9,Listening to Nature: How to Deepen Your Awareness of Nature,Joseph Cornell,1995,Dawn Publications (CA)
197659,916124525,9,Sharing the Joy of Nature: Nature Activities for All Ages,Joseph Cornell,1989,Dawn Pubns
197659,916179486,9,"The Peaks: Flagstaff, Williams, and Northern Arizona's High Country",Rose Houk,1995,Arizona Highways Books
197659,916489477,8,"Ancestry's Red Book: American State, County and Town Sources",Alice Eichholz,1992,Ancestry.com
197659,916489485,9,The Library of Congress: A Guide to Genealogical and Historical Research,James C. Neagles,1990,Ancestry.com
197659,916489582,9,"Italian Genealogical Records: How to Use Italian Civil, Ecclesiastical, &amp; Other Records in Family History Research",Trafford R. Cole,1995,Ancestry.com
197659,916489671,9,The Source: A Guidebook of American Genealogy,Sandra H. Luebking,1997,Ancestry.com
197659,091648968X,6,Land and Property Research in the United States,E. Wade Hone,1998,Ancestry.com
197659,916489701,9,Printed Sources: A Guide to Published Genealogical Records,Kory L. Meyerink,1998,Ancestry.com
