User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
68827,345391055,8,Disclosure,Michael Crichton,1994,Ballantine Books
68827,345413873,9,Monster : A Novel (Alex Delaware Novels (Paperback)),JONATHAN KELLERMAN,2000,Ballantine Books
68827,373201869,8,"Brides, Boots &amp; Booties (3 novels in 1)",Kristine Rolofson,2001,Harlequin
68828,068818474X,7,Blues People : Negro Music in White America,Leroi Jones,1999,Perennial
68836,385185626,8,Vampires: Two Centuries of Great Vampire Stories,Alan Ryan,1987,Doubleday Books
68836,051756338X,7,Sarum: The Novel of England,Edward Rutherfurd,1987,Random House Inc
68836,670813028,8,It,Stephen King,1986,Viking Books
68836,670813648,8,Misery,Stephen King,1990,Viking Books
68836,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
68836,767905172,8,Jemima J.,Jane Green,2000,Broadway Books
68838,333606876,4,Robin Hood (Macmillan Little Classics),Louis Rhead,1995,Macmillan Pub Ltd
68838,571206484,9,Prodigal Summer,Barbara Kingsolver,2002,Faber &amp; Faber Ltd
68838,1868421023,4,Mouthful of Glass,van Woerden,2000,Jonathan Ball Publishers (Pty) Ltd
68841,345444884,9,The Talisman,STEPHEN KING,2001,Ballantine Books
68846,60192119,8,As Nature Made Him: The Boy Who Was Raised As a Girl,John Colapinto,2000,HarperCollins Publishers
68846,140113428,7,The Cat Who Came for Christmas,Cleveland Amory,1989,Penguin USA
68846,014044131X,10,Tao Te Ching (Penguin Classics),Lao Tzu,1985,Penguin Books
68846,156028778,6,The Crimson Petal and the White,Michel Faber,2003,Harvest Books
68846,440215773,10,"More Anguished English : an Expose of Embarrassing Excruciating, and Egregious Errors in English",RICHARD LEDERER,1994,Dell
68846,446387878,9,A Yellow Raft in Blue Water,Michael Dorris,1998,Warner Books
68846,618246940,10,"The Best American Nonrequired Reading 2002 (Best American Nonrequired Reading, 2002)",Dave Eggers,2002,Mariner Books
68846,671003755,8,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
68846,679003142,7,Fodor's Caribbean 2000,Fodor's,1999,Random House Inc
68846,684853205,7,A Mind of Its Own: A Cultural History of the Penis,David M. Friedman,2001,Free Press
68846,764564420,7,Frommer's Virgin Islands,Darwin Porter,2001,Frommers
68846,806994754,9,The Illustrated Dream Dictionary,Russell Grant,1996,Sterling Publishing
68846,1573221937,8,How to Be Good,Nick Hornby,2001,Riverhead Books
68852,9991291202,6,Lovesongs: The love poems of Barolong Seboni (from 1976 to 1997),Barolong Seboni,1998,Morula Publishers
68853,375431837,5,Answered Prayers (Random House Large Print),Danielle Steel,2002,Random House Large Print Publishing
68853,786886021,7,Don't Sweat the Small Stuff for Women : Simple and Practical Ways to Do What Matters Most and Find Time for You,Kristine Carlson,2001,Hyperion Press
68853,805060367,4,The White Bone,Barbara Gowdy,1999,Metropolitan Books
68854,61099570,5,The Crown of Columbus,Louise Erdrich,1992,Harper Mass Market Paperbacks
68854,425085295,5,Illusions of Love,Cynthia Freeman,1986,Penguin Putnam~mass
68854,440117437,5,Now and Forever,Danielle Steel,1978,Dell
68854,449211673,8,Nun in the Closet,DOROTHY GILMAN,1986,Fawcett
68854,451134729,5,The Rescue of Miss Yaskell and Other Pipe Dreams,Russell Baker,1985,New American Library
68854,451203771,10,Scarlet Feather,Maeve Binchy,2002,Signet Book
68854,515124621,9,Then Came Heaven,LaVyrle Spencer,1999,Jove Books
68860,1400031346,8,The No. 1 Ladies' Detective Agency,Alexander McCall Smith,2002,Anchor (UK)
68861,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
68862,140622179,5,The Dubliners (Penguin Popular Classics),James Joyce,1996,Penguin Books Ltd
68873,2243016,3,Desperadoes,Joseph O'Connor,1994,Flamingo
68873,140430032,9,Great Expectations (English Library),Charles Dickens,1985,Penguin USA
68876,033039018X,5,Wicker Man Original Story Inspired By Th,Robin Hardy,2000,Pan Books Ltd
68886,2252031,7,A Good Caddie is Hard to Find (Peanuts at Work and Play),Charles M. Schulz,1996,Harpercollins
68886,345353145,6,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
68886,345412923,7,"Feel This Book: An Essential Guide to Self-Empowerment, Spiritual Supremacy, and Sexual Satisfaction",Janeane Garofalo,1999,Ballantine Books
68886,385424736,10,The Rainmaker,John Grisham,1995,Doubleday Books
68886,399133453,10,The Cardinal of the Kremlin,Tom Clancy,1988,Putnam Publishing Group
68886,399136150,9,The Sum of All Fears,Tom Clancy,1991,Putnam Publishing Group
68886,399138250,10,Without Remorse,Tom Clancy,1993,Putnam Publishing Group
68886,399139540,8,Debt of Honor,Tom Clancy,1994,Putnam Publishing Group
68886,399142185,8,Executive Orders,Tom Clancy,1996,Putnam Publishing Group
68886,425109720,9,Patriot Games (Jack Ryan Novels),Tom Clancy,1992,Berkley Publishing Group
68886,440214041,10,The Pelican Brief,John Grisham,1993,Dell
68886,441731260,6,"Suspicion (Isaac Asimov's Robot City, Book 2)",Mike McQuay,1987,Ace Books
68886,553057146,8,Rama II: The Sequel to Rendezvous with Rama,Arthur C. Clarke,1989,Bantam Dell Pub Group
68886,553298062,7,Star Wars: Showdown at Centerpoint (Star Wars: The Corellian Trilogy (Paperback)),Roger MacBride Allen,1998,Bantam
68886,679419462,7,The Lost World: A Novel,Michael Crichton,1995,Alfred A. Knopf
68887,41210190,5,Inquiry into Meaning and Truth,Bertrand Russell,1980,"Allen &amp; Unwin Pty., Limited (Australia)"
68887,70106177,5,The Western Experience,Not Applicable (Na ),1990,McGraw-Hill College
68887,140444300,5,Les Miserables (Penguin Classics),Victor Hugo,1982,Penguin Books
68887,192876201,5,Leibniz (Past Masters),George MacDonald Ross,1984,Oxford Univ Pr
68887,304339393,5,The Fall of Communism and the Rise of Nationalism: The Index Reader (Index Readers),Ruth Pertie,1997,Cassell
68887,340707925,5,Punchbag,Robert Llewellyn,0,Trafalgar Square
68887,375509283,5,The Threatening Storm: The Case for Invading Iraq,Kenneth M. Pollack,2002,Random House
68887,679764410,5,American Sphinx: The Character of Thomas Jefferson,Joseph J. Ellis,1998,Vintage Books USA
68887,715623249,5,Skateboard Workbook,Steve Kane,1989,Focus Publishing/R. Pullins Company
68887,750918470,5,Che Guevara (Pocket Biographies),Andrew Sinclair,1998,Sutton Publishing
68887,812522397,5,Children of the Mind (Ender Wiggins Saga (Paperback)),Orson Scott Card,1997,Tor Books
68887,930073193,5,Economics in One Lesson: 50th Anniversary Edition,Henry Hazlitt,1996,Fox &amp; Wilkes
68887,1579550088,5,A New Kind of Science,Stephen Wolfram,2002,Wolfram Media
68891,014036174X,7,"Love You, Soldier",Amy Hest,1993,Puffin Books
68893,1411605020,10,Seeking Immortality: A Gay Marine's Quest To Have Children,Kenneth Stone,2004,Lulu.com
68894,679736646,5,Ubik,Philip K. Dick,1991,Vintage Books USA
68897,340414855X,4,Colonia. Der Roman einer Stadt.,Thomas R. P. Mielke,2003,LÃ?Â¼bbe
68900,684847930,9,RIGHT-BRAINED CHILDREN IN A LEFT-BRAINED WORLD: UNLOCKING THE POTENTIAL OF YOUR ADD CHILD,Jeffrey Freed,1998,Simon &amp; Schuster
68900,871486091,9,Made Kindred by the Spirit,Ron M. Phillips,2000,Pathway Press
68903,575400951,7,About a Boy Uk,Nick Hornby,1998,Trafalgar Square
68913,8472237966,7,Historia De Una Gaviota Y Del Gato (Andanzas),Luis Sepulveda,2002,Tusquets Editores
68914,345387554,2,The Horse You Came In On,Martha Grimes,1996,Ballantine Books
68920,316666009,8,1st to Die: A Novel,James Patterson,2001,Little Brown and Company
68928,8472231887,8,Te Llamare Viernes (ColecciÃ³n Andanzas),Almudena Grandes,2002,Tusquets
68928,9587040465,6,El ParaÃ­so en la otra esquina,Mario Vargas Llosa,2003,Alfaguara/Santillana USA
68941,590554115,5,Briar's Book (Circle of Magic #4),Tamora Pierce,2000,Scholastic
68943,002026478X,7,AGE OF INNOCENCE (MOVIE TIE-IN),Edith Wharton,1993,Scribner
68943,60906782,7,A Pen Warmed-Up in Hell; Mark Twain in Protest.,"Samuel Langhorne, Clemens",1979,Harpercollins
68943,61031844,3,The Book of Shadows,James Reese,2002,HarperTorch
68943,62500260,7,Medicine Woman,Lynn V. Andrews,1983,HarperSanFrancisco
68943,345422473,8,Gods and Generals,Jeff Shaara,1998,Ballantine Books
68943,380470845,5,The Fulfillment,LaVyrle Spencer,1979,Avon
68943,380710218,8,Postmortem,Patricia Daniels Cornwell,1993,Harper Mass Market Paperbacks (Mm)
68943,380788144,5,The Death of the Necromancer,Martha Wells,1999,Eos
68943,394743180,8,A room with a view,E. M Forster,1986,Vintage Books
68943,425104958,7,Reflections on the Civil War,Bruce Catton,1987,Berkley Publishing Group
68943,042516098X,8,Hornet's Nest,Patricia Daniels Cornwell,1998,Berkley Publishing Group
68943,440214041,7,The Pelican Brief,John Grisham,1993,Dell
68943,451158717,8,Who's Afraid of Virginia Woolf?,Edward Albee,1988,Signet Book
68943,451524845,5,Deerslayer,James Fenimore Cooper,1980,Signet Classics
68943,051510521X,6,Bitter Sweet,LaVyrle Spencer,1995,Jove Books
68943,051513239X,5,The Music of the Spheres,Elizabeth Redfern,2002,Jove Books
68943,553225766,7,Pathfinders,Gail Sheehy,1982,Bantam Doubleday Dell
68943,553281798,7,Trevayne,Robert Ludlum,1992,Bantam Books
68943,553287737,6,The Bourne Ultimatum,Robert Ludlum,1991,Bantam Books
68943,553472348,10,The Chamber,John Grisham,1994,Random House Audio
68943,553569570,6,The Apocalypse Watch,Robert Ludlum,1996,Bantam Books
68943,055357759X,7,A Test of Wills (Inspector Ian Rutledge Mysteries (Paperback)),Charles Todd,1998,Bantam Doubleday Dell Publishing Group
68943,670852198,7,The Buccaneers,Edith Wharton,1993,Penguin USA
68943,671735276,7,BUFFALO GIRLS,Larry McMurtry,1991,Pocket
68943,679805273,9,"Oh, the Places You'll Go!",Dr. Seuss,1990,Random House Books for Young Readers
68943,802733727,7,Sasso,James Sturz,2002,Walker &amp; Company
68943,866835024,8,The Promise of a New Day (Hazelden Meditations),Karen Casey,1992,HarperSanFrancisco
68943,911818464,7,The collector's guide to New England,Jerry Bowles,1985,Distributed in the U.S. by Ballantine Books
68943,915590727,8,Quilting for Beginners: Patchwork and Applique Projects for All Ages,Agnes Frank,1990,Sterling Pub Co Inc
68943,945575564,4,The Strange Death of Mistress Coffin,Robert J. Begiebing,1991,Workman Pub Co
68947,345339681,10,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
68955,60959037,8,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
68964,440413729,9,Belle Prater's Boy,RUTH WHITE,1998,Yearling
68965,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
68973,789401878,3,Eyewitness Travel Guide to Great Britain (revised),Dorling Kindersley Publishing,1997,Dorling Kindersley Publishing
68984,60392452,6,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
68984,60955899,8,Morgan : American Financier,Jean Strouse,2000,Perennial
68984,60957069,9,Nine and Counting: The Women of the Senate,Barbara Boxer,2001,Perennial
68984,345339681,3,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
68984,345370775,5,Jurassic Park,Michael Crichton,1999,Ballantine Books
68984,380812061,5,The Black Lyon,Jude Deveraux,2000,Avon Trade
68984,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
68984,399144463,1,Who Moved My Cheese? An Amazing Way to Deal with Change in Your Work and in Your Life,Spencer Johnson,1998,Putnam Pub Group (Paper)
68984,440211263,6,Circle of Friends,Maeve Binchy,1991,Dell
68984,451183746,3,Road to Wellville,T. Coraghessan Boyle,1994,New Amer Library (Mm)
68984,451198948,5,"Warrior's Song (Coulter, Catherine. Medieval Song Quartet, 4.)",Catherine Coulter,2004,Signet Book
68984,515130389,7,Carolina Moon,Nora Roberts,2001,Jove Books
68984,553294903,3,Divine Evil,NORA ROBERTS,1992,Bantam
68984,671003348,5,Come the Spring (Clayborne Brothers),Julie Garwood,1998,Pocket
68984,671027360,8,Angels &amp; Demons,Dan Brown,2001,Pocket Star
68984,743255453,8,"The Price of Loyalty: George W. Bush, the White House, and the Education of Paul O'Neill",Ron Suskind,2004,Simon &amp; Schuster
68984,785273425,8,The Sacred Romance: Drawing Closer to the Heart of God,Brent Curtis,1997,Nelson Books
68984,786889020,9,Don't Stand Too Close to a Naked Man,Tim Allen,1995,Hyperion
68984,801060044,3,Genesis Record: A Scientific and Devotional Commentary on the Book of Beginnings,Henry M. Morris,1981,Baker Books
68984,080410526X,9,All I Really Need to Know,ROBERT FULGHUM,1989,Ivy Books
68984,804105820,9,It Was on Fire When I Lay Down on It,Robert Fulghum,1993,Ivy Books
68984,804106304,5,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
68984,842329218,9,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
68984,842329242,8,Nicolae: The Rise of Antichrist (Left Behind No. 3),Tim F. Lahaye,1998,Tyndale House Publishers
68984,842329269,9,Apollyon: The Destroyer Is Unleashed (Left Behind No. 5),Jerry Jenkins,2000,Tyndale House Publishers
68984,842329277,9,"Assassins: Assignment: Jerusalem, Target: Antichrist (Left Behind No. 6)",Tim Lahaye,2000,Tyndale House Publishers
68984,842329293,8,The Indwelling: The Beast Takes Possession (Left Behind No. 7),Tim Lahaye,2001,Tyndale House Publishers
68984,842332286,9,The Mark: The Beast Rules the World (Left Behind No. 8),Tim Lahaye,2001,Tyndale House Publishers
68984,842332294,9,Desecration: Antichrist Takes the Throne (Left Behind No. 9),Tim LaHaye,2002,Tyndale House Publishers
68984,842332308,6,"The Remnant: On the Brink of Armageddon (Left Behind, 10)",Tim F. Lahaye,2003,Tyndale House Publishers
68984,842342702,10,Left Behind: A Novel of the Earth's Last Days (Left Behind #1),Tim Lahaye,2000,Tyndale House Publishers
68984,1565844696,8,My American Century,Studs Terkel,1998,New Press
68984,1578561256,8,Bad Girls of the Bible and What We Can Learn from Them,Liz Curtis Higgs,1999,Waterbrook Press
68984,158062748X,7,A Cup of Comfort for Women: Stories That Celebrate the Strength and Grace of Womanhood (Cup of Comfort),Colleen Sell,2002,Adams Media Corporation
68995,440236703,7,Tell No One,Harlan Coben,2002,Dell Publishing Company
68998,373691327,9,Engaging Alex  (Single in the City),Kristin Gabriel,2003,Harlequin
68998,373763115,8,"Bride Of Fortune (Fortune'S Children: The Grooms) (Desire, 1311)",Ronnie Banks,2000,Silhouette
68998,373763182,8,"Mail - Order Cinderella (Fortune'S Children: The Grooms) (Desire, 1318)",Kathryn Jensen,2000,Silhouette
68998,373763301,8,"Husband - - Or Enemy? (Fortunes Children: The Grooms) (Desire, 1330)",Caroline Cross,2000,Silhouette
68998,373763840,8,"Baby of Fortune (Silhouette Desire, No. 1384)",Shirley Rogers,2001,Silhouette
68998,373790481,10,"My Sexiest Mistake (Blaze, 44)",Kristin Hardy,2002,Harlequin
68998,373790899,9,"By the Book (Harlequin Blaze, No 85)",Nancy Warren,2003,Harlequin
68998,373790902,10,"As Bad as Can Be: Under the Covers (Harlequin Blaze, No 86)",Kristin Hardy,2003,Harlequin
68998,373790929,10,"Truth or Dare: Men to Do (Harlequin Blaze, No 88)",Jo Leigh,2003,Harlequin
68998,373790945,9,"Between the Sheets (Harlequin Blaze, 90)",Jeanie London,2003,Harlequin
68998,373790988,10,"Slippery When Wet: Under the Covers (Harlequin Blaze, 94)",Kristin Hardy,2003,Harlequin
68998,373791135,10,"Flavor Of The Month : Kiss &amp; Tell (Harlequin Blaze, 109)",Tori Carrington,2003,Harlequin
68998,373791143,10,"Over The Edge (Harlequin Blaze, 110)",Jeanie London,2003,Harlequin
68998,373791151,9,"Yours To Seduce : Women Who Dare (Harlequin Blaze, 111)",Karen Anders,2003,Harlequin
68998,037379116X,10,"Anything Goes (Harlequin Blaze, 112)",Debbi Rawlins,2003,Harlequin
69001,1563152428,9,The Escarpment,Bill Queen,2001,Sterlinghouse Publisher
69004,515123447,10,Killing Floor,Lee Child,1998,Jove Books
69008,034540288X,8,The Lost World,Michael Crichton,1996,Ballantine Books
69009,515118400,10,Great Stories of the American West,Martin H. Greenberg,1996,Jove Books
69010,441135560,4,Damia (Ace Science Fiction),Anne McCaffrey,1993,ACE Charter
69012,60934417,5,Bel Canto: A Novel,Ann Patchett,2002,Perennial
69012,446678457,7,Cane River (Oprah's Book Club (Paperback)),Lalita Tademy,2002,Warner Books
69012,449005615,8,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
69012,671776134,7,Plain Truth,Jodi Picoult,2001,Washington Square Press
69012,743237188,7,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
69012,743246071,7,The Queen's Fool : A Novel,Philippa Gregory,2004,Touchstone
69017,373263090,5,Mind Games (Worldwide Library Mysteries),C.J. Koehler,1999,Worldwide Library
69017,425184536,6,Murder Will Travel (Booked for Travel Mysteries),Emily Toll,2002,Berkley Publishing Group
69017,1551667010,7,The Soul Catcher: A Maggie O'Dell Novel,Alex Kava,2003,Mira
69019,590471287,10,The River (First Discovery Book),Laura Bour,1993,Scholastic
69021,351838855X,10,Wir Sind Auch Nur Ein Volk,Becker,1998,Suhrkamp Verlag
69022,671758896,8,"Loves Music, Loves to Dance",Mary Higgins Clark,1992,Pocket
69022,804113831,8,The Sins of the Wolf (William Monk Novels (Paperback)),Anne Perry,1995,Ballantine Books
69023,156005492,8,Under the Black Flag: The Romance and the Reality of Life among the Pirates,David Cordingly,1997,Harvest Books
69023,030435127X,3,Cassell Military Classics: Kommando: German Special Forces of World War Two,James Sidney Lucas,1999,Sterling Publishing
69023,306808420,8,Iron Coffins: A Personal Account of the German U-Boat Battles of World War II,Herbert A. Werner,1998,Da Capo Press
69023,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
69023,452280621,6,Beloved,Toni Morrison,1998,Plume Books
69023,553564684,8,Star Wars: Tales from the Mos Eisley Cantina (Star Wars (Random House Paperback)),Kevin J. Anderson,1995,Bantam
69023,618129022,10,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
69023,080410722X,3,Seals: Udt/Seal Operations in Vietnam,T.L. Bosiljevac,1991,Ballantine Books
69023,871966697,5,"The terrorists: Their weapons, leaders, and tactics",Christopher Dobson,1982,Facts on File
69023,880381736,5,"Dragons of Autumn Twilight (Dragonlance Chronicles, Vol 1)",Margaret Weis,1990,TSR
69023,1569249172,8,Encyclopedia of the Third Reich,Louis L. Snyder,1997,Marlowe &amp; Company
69024,688178057,9,Culture Jam : How to Reverse America's Suicidal Consumer Binge--and Why We Must,Kalle Lasn,2000,Perennial Currents
69025,8433920979,5,La Invencion de La Soledad,Paul Auster,1994,Anagrama
69028,446603643,8,The Eagle and the Rose : A Remarkable True Story,Rosemary Altea,1996,Warner Books
69032,525943013,7,The Burglar in the Library,Lawrence Block,1997,Penguin USA
69032,068814179X,7,Hit Man,Lawrence Block,1998,William Morrow
69032,068814182X,8,Everybody Dies (Matthew Scudder Mysteries (Hardcover)),Lawrence Block,1998,William Morrow
69042,6472184,10,"Duncton Tales: Volume One of \the Book of Silence\""""",William Horwood,1992,Harpercollins
69042,60206810,10,Flat Stanley (Flat Stanley (Hardcover)),Jeff Brown,1964,HarperCollins
69042,307100693,7,The Friendly Duck (Golden Super Shape Book),Gina Ingoglia,1989,Golden Books
69042,307123200,7,Grover's Book of Cute Things to Touch (Golden Sturdy Shape),Constance Allen,1990,Random House Childrens Books
69042,345253736,10,White Dragon,Anne Mccaffrey,1979,Ballantine Books
69042,345313364,10,White Dragon #03,Anne McCaffrey,1983,Del Rey Books
69042,345353145,9,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
69042,345354621,9,The Terminal Man,Michael Crichton,1988,Ballantine Books
69042,345378482,7,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
69042,440503310,10,The Cold Moons,Aeron Clement,1990,Dell Publishing Company
69042,446613436,7,The Guardian,Nicholas Sparks,2004,Warner Books
69042,451149475,7,Guardian's of the Flame #03 the Silver Crown (Guardians of the Flame),Joel Rosenberg,1985,Roc
69042,525316302,8,Help! There's a Cat Washing in Here!,Alison Smith,1981,Penguin USA
69042,553274015,8,"The Yellowstone: River's West, Book 1 (Rivers West, Book 1)",WINFRED BLEVINS,1988,Bantam
69042,553284517,8,The Colorado (Rivers West : Book 3),Gary McCarthy,1993,Bantam
69042,553286390,10,"Dragon Wing (The Death Gate Cycle, Book 1)",Margaret Weis,1990,Bantam
69042,553289411,6,The Plains of Passage (Earth's Children (Paperback)),JEAN M. AUEL,1991,Bantam
69042,590023101,10,Old Yeller,Frederick Gipson,1988,Scholastic Paperbacks (Mm)
69042,590075861,7,"Gregory, the terrible eater",Mitchell Sharmat,1980,Four Winds Press
69042,059074075X,9,What Do the Fairies Do With All Those Teeth,Luppens,1991,Scholastic
69042,736401253,10,Beauty and the Beast: A Read-Aloud Storybook (Read-Aloud Storybook),Ellen Titlebaum,1999,RH/Disney
69042,819309818,7,Little Cloud,Robert Tallon,1978,Parents' Magazine Press
69042,824985443,10,All Things Bright and Beautiful,Cecil Frances Alexander,1992,Ideals Publications
69042,880705744,10,God Came Near,Max Lucado,1987,Multnomah
69042,889950768,8,On the Merry-Go-Round (Northern Lights Books for Children),B. P. Nichol,1991,Red Deer Press
69042,919797466,7,Beyond Those Mountains,Dick Thiessen,1985,Kindred Productions
69042,2921171368,10,Story of Puss In Boots and Other Tales,Holeinone,0,Tormont Publications Inc
69049,8495501074,9,Ensayo sobre la ceguera,Jose Saramago,2001,Santillana USA Publishing Company
69050,385084137,10,"The Only Dance There Is: Talks Given at the Menninger Foundation, Topeka, Kansas, 1970, and at Spring Grove Hospital, Spring Grove, Maryland, 1972",Ram Dass,1974,Anchor
69050,385475721,9,The Blind Assassin,Margaret Atwood,2000,Nan A. Talese
69056,60907274,10,Selected Poems of Rainer Maria Rilke,Rainer Maria Rilke,1981,Perennial
69056,60923415,10,A Return to Love: Relfections on the Principles of a Course in Miracles,Marianne Williamson,1993,Harpercollins
69056,62515683,10,365 Goddess : A Daily Guide to the Magic and Inspiration of the Goddess,Patricia Telesco,1998,HarperSanFrancisco
69056,140191186,10,The Power-Places of Central Tibet: The Pilgrim's Guide,Keith Dowman,1988,Penguin USA
69056,038517733X,10,The Ballad of John and Yoko,Jonathan Cott,1982,Dolphin Books
69056,393313468,7,Italian in 32 Lessons (The Gimmick Series),Adrienne,1995,W. W. Norton &amp; Company
69056,039512722X,10,Transformations,Anne Sexton,1979,Houghton Mifflin
69056,446813311,10,Kerouac,Ann Charters,1979,Warner Books (Mm)
69056,486204227,10,Essential German Grammar,Guy Stern,1961,Dover Publications
69056,048621446X,10,The Wonder Clock: Or Four and Twenty Marvelous Tales,Howard Pyle,1965,Dover Publications
69056,500202982,8,Art Since 1960 (World of Art),Michael Archer,1997,W W Norton &amp; Co Inc
69056,500276226,10,Women Artists and the Surrealist Movement,Whitney Chadwick,1991,Thames &amp; Hudson
69056,500810338,10,Goddess: Mother of Living Nature (Art and Imagination Series),Adele Getty,1990,Thames &amp; Hudson
69056,517593483,5,Fingerprints of the Gods,Graham Hancock,1995,Crown Publishing Group (NY)
69056,517885301,10,Living Language Italian 2: A Conversational Approach to Verbs (Level 2),Renata Rosso,1996,Crown Publishing Group (NY)
69056,553267140,10,Diccionario espaÃ±ol/inglÃ©s inglÃ©s/espaÃ±ol: Bantam New College,Edwin B. Williams,1991,Bantam Books
69056,059048480X,10,An Alphabet of Angels,Nancy Willard,1994,Scholastic
69056,671606581,10,JOURNEY IXTLAN,Carlos Castaneda,1985,Pocket
69056,679726802,10,Akbar and Jeff's Guide to Life,Matt Groening,1989,Random House Inc
69056,688088945,7,The Day of Ahmed's Secret,Florence Parry Heide,1990,HarperCollins Publishers
69056,688157882,10,The Artist's Way at Work: Riding the Dragon,Mark A. Bryan,1998,William Morrow &amp; Company
69056,738701262,10,"Llewellyn's 2004 Magical Almanac (Llewellyns Magical Almanac, 2004)",Sam Llewellyn,2003,Llewellyn Publications
69056,819564478,10,Anni Albers: Selected Writings on Design,Anni Albers,2001,University Press of New England
69056,082451498X,10,Listening to Your Inner Guide,Jon Mundy,1995,Crossroad Publishing Company
69056,867193468,10,Memoirs of a Beatnik,Diane Di Prima,1988,Scb Distributors
69056,870239236,10,Planning the City upon a Hill: Boston Since 1630,Lawrence Kennedy,1994,University of Massachusetts Press
69056,870700243,10,"Modern Starts: People, Places, Things",John Elderfield,1999,"Museum of Modern Art, New York"
69056,870704583,10,American Art of the 1960s: Studies in Modern Art One (Annual Journal),John Elderfield,1991,Museum of Modern Art
69056,874776317,10,Free Play: Improvisation in Life and Art,Stephen Nachmanovitch,1991,Jeremy P. Tarcher
69056,874777666,10,A Life in the Arts: Practical Guidance and Inspiration for Creative and Performing Artists (Inner Work Book),Eric Maisel,1994,Jeremy P. Tarcher
69056,875165834,10,Dynamic Laws of Prayer,C. Ponder,1987,DeVorss &amp; Company
69056,892814063,10,"Plants of the Gods: Their Sacred, Healing and Hallucinogenic Powers",Richard Evans Schultes,1992,Inner Traditions Intl Ltd
69056,898220416,10,Artist's Books: A Critical Anthology and Sourcebook,Joan Lyons,1985,Visual Studies Workshop Pr
69056,932499155,8,Birthday,Dorothea Tanning,1987,Lapis Press
69056,965380874,8,"Essene Book of Meditations and Blessings, 2nd Edition",Danaam Parry,2000,Earthstewards Network
69056,1879535092,10,New Edge of the Anvil: A Resource Book for the Blacksmith,Jack Andrews,1994,"SkipJack Press, Incorporated"
69056,1880000938,10,Rainbow Joe and Me,Maria Diaz Strom,1999,Lee &amp; Low Books
69056,188055965X,5,Artists Communities: A Directory of Residencies in the United States Offering Time and Space for Creativity,Tricia Snell,1996,Allworth Press
69056,1880666251,10,What Is Lightbody?,Ariel,1995,Oughten House Publications
69063,140620850,10,Vanity Fair (Penguin Popular Classics),William Makepeace Thackeray,1994,Penguin Books Ltd
69063,141007338,8,About a Boy,Nick Hornby,2002,Penguin Books Ltd
69063,860680649,2,Surfacing,Margaret Atwood,0,Trafalgar Square
69068,61097314,7,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
69070,553230697,10,A Severe Mercy,Sheldon Vanlauken,1981,Bantam Books
69076,8401418933,8,El Gatopardo,Giuseppe Di Lampedusa,1999,"Plaza &amp; Janes Editores, S.A."
69076,8408043641,9,La Sombra Del Viento/The Shadow Of The Wind,Carlos Ruiz Zafon,2003,Planeta Pub Corp
69076,8420616893,10,El Guardian Entre El Centeno,J. D. Salinger,1999,AIMS International Books
69076,8423333191,7,El Cafe De Qushtumar,Naguib Mahfuz,2003,Destino Ediciones
69076,842542092X,10,El Hombre En Busca de Sentido,Viktor Emil Frankl,1998,Herder &amp; Herder
69076,8433917269,5,La ternura del dragÃ³n (Narrativas hispÃ¡nicas),Ignacio MartÃ­nez de PisÃ³n,1985,Editorial Anagrama
69076,8433917404,5,El hombre sentimental (Narrativas hispÃ¡nicas),Javier MarÃ­as,1986,Editorial Anagrama
69076,8441402361,8,Masaje Ayurvedico,Harish Johari,1999,Edaf
69076,8467001283,6,DOS Mujeres En Praga (Espasa Narrativa),Juan Jose Millas,2002,"Espasa Calpe Mexicana, S.A."
69076,8484507769,8,El Club de La Buena Estrella,Amy Tan,2001,Debols!llo
69076,8484539598,8,LA Montana Del Alma,Gao Xingjian,2003,Editorial Planeta
69076,8495354284,8,Martes Con Mi Viejo Professor,Mitch Albom,2002,Distribooks
