User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
75860,517693119,10,More Than Complete Hitchhiker's Guide,Douglas Adams,1990,Bonanza Books
75860,553296892,8,Silk and Stone,Deborah Smith,1994,Bantam Books
75860,670892084,7,Welcome to My Planet: Where English Is Sometimes Spoken,Shannon Olson,2000,Viking Books
75860,679826424,5,"Junie B. Jones and the  Stupid Smelly Bus (Junie B. Jones 1, paper)",Barbara Park,1992,Random House Children's Books
75860,743464915,9,Dress You Up in My Love,Diane Stingley,2003,Downtown Press
75860,767907817,5,Bookends : A Novel,Jane Green,2003,Broadway
75860,786003219,6,No Truer Love,Ginna Gray,1996,Pinnacle Books
75860,812533666,10,Isle of Woman (Geodyssey),Piers Anthony,1994,Tor Fantasy
75860,840791836,9,Something To Smile About Encouragement And Inspiration For Life's Ups And Downs,Zig Ziglar,1997,Nelson Books
75860,894803700,10,"14,000 Things to Be Happy About",Barbara Ann Kipfer,1990,Workman Publishing
75860,1551660261,8,Fulfillment,Barbara Delinsky,1995,Mira
75860,1551660520,5,Promise Me Forever,Debbie Macomber,1995,Mira
75860,1551664909,6,"Luke (Blake, Jennifer, Louisiana Gentlemen Series.)",Jennifer Blake,1999,Mira
75860,1551667029,7,Heart On The Line,Judith Arnold,2003,Mira
75860,1551667223,8,Flamingo Diner,Sherryl Woods,2003,Mira
75860,1581170602,5,"My Shimmery Learning Book: Colors, Shapes, Counting, Opposites, Getting Dressed",Salina Yoon,1999,Piggy Toes Press
75860,1858545609,5,The Little Donkey (Toddlers' Tabbed Board Books),Louise Gardner,1997,Autumn Publishing Ltd
75863,830714839,8,Petals in the Storm: A Collection of Short Stories About Women Making Life-Changing Decisions,Carol Gift Page,1991,Gospel Light Pubns
75866,9050182372,6,Verleden tijd: Memoires,Adriaan Venema,1994,Balans
75872,786812206,10,The Million Dollar Shot,Dan Gutman,1998,Hyperion Books for Children
75875,553492950,10,His Other Girlfriend (Love Stories),Liesa Abrams,1999,Bantam Books
75875,553581023,8,Follow the Stars Home,Luanne Rice,2001,Bantam Books
75875,553582658,10,Summer Light,Luanne Rice,2002,Bantam Books
75875,553801198,9,Dream Country,Luanne Rice,2001,Bantam Books
75875,553812181,10,Desert Royal,Jean Sasson,2000,Bantam Pr Ltd
75875,671677640,10,"LESSONS IN LOVE RIVER HEIGHTS #6 (River Heights, No 6)",Carolyn Keene,1990,Simon Pulse
75875,671785699,10,BAD DREAMS (FEAR STREET ) : BAD DREAMS,R.L. Stine,1994,Simon Pulse
75875,1573441244,5,Erotic Fairy Tales: A Romp through the Classics,Mitzi Szereto,2001,Cleis Press
75875,1855855127,8,Spells Spellcraft to Bring Magic to Your,Matthew Green,0,Trafalgar Square
75886,140345353,9,The Devil's Arithmetic,Jane Yolen,1990,Puffin Books
75893,70212570,7,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1989,McGraw-Hill
75893,140469710,7,"The Read-Aloud Handbook (Read Aloud Handbook, 4th ed)",Jim Trelease,1995,Penguin Books
75903,038549081X,7,The Handmaid's Tale : A Novel,Margaret Atwood,1998,Anchor
75908,671617028,8,The Color Purple,Alice Walker,1985,Pocket Books
75908,679865691,9,Haveli (Laurel Leaf Books),SUZANNE FISHER STAPLES,1995,Laurel Leaf
75914,689829043,8,Where's That Cat?,Eve Merriam,2000,Margaret K. McElderry
75916,312422911,5,Child of My Heart : A Novel,Alice McDermott,2003,Picador
75928,595299776,10,In Destiny's Path,Stephand Mark,2003,iUniverse
75929,316780812,8,Sea Glass: A Novel,Anita Shreve,2002,"Little, Brown"
75932,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
75932,155166884X,7,Doing Good,Pamela Morsi,2002,Mira Books
75934,393320073,8,Something Blue: A Novel,Jean Christopher Spaugh,2000,W.W. Norton &amp; Company
75934,446525537,9,A Walk to Remember,Nicholas Sparks,1999,Warner Books
75936,312282990,9,The Amazing Adventures of Kavalier &amp; Clay,Michael Chabon,2001,Picador
75937,449006565,5,The Whitechapel Conspiracy,Anne Perry,2002,Ballantine Books
75939,446606782,8,A Midnight Clear,Katherine Stone,1999,Warner Books
75943,451521897,10,Treasure Island,Robert Louis Stevenson,1994,Signet Classics
75947,3426619113,8,Ein Ort fÃ?Â¼r die Ewigkeit.,Val McDermid,2001,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
75951,60809833,10,Brave New World,Aldous Huxley,1989,Harpercollins
75951,62501046,10,The Call of Spiritual Emergency: From Personal Crisis to Personal Transformation,Emma Bragdon,1990,Upper Access Book Pub
75951,156907399,9,To the Lighthouse,Virginia Woolf,1989,Harvest Books
75951,316779989,8,Holidays on Ice: Stories,David Sedaris,1997,"Little, Brown"
75951,374347964,7,Many Waters,Madeleine L'Engle,1986,Farrar Straus Giroux
75951,671827979,10,The Abortion: An Historical Romance 1966,Richard Brautigan,1978,Pocket
75951,961413514,5,New World Order,A. Ralph Epperson,1990,Publius Press
75951,965323501,7,The Oracle of Clarion - Unveiling the Goddess: A Story to Awaken the Heart of Humanity,Paula Peterson,1998,Rainbow Pyramid Publishers
75952,590449044,7,The Invitation (Point),Diane Hoh,1993,Scholastic Paperbacks
75958,684174693,3,Farewell to Arms,Ernest Hemingway,0,Simon Schuster Trade
75963,452284163,8,Skipping Towards Gomorrah: The Seven Deadly Sins and the Pursuit of Happiness in America,Dan Savage,2003,Plume Books
75964,553573985,1,Gibbon's Decline and Fall,Sheri S. Tepper,1997,Bantam Books
75971,451156609,8,The Tommyknockers,Stephen King,1994,Signet Book
75977,446364150,5,Hidden Fires,Sandra Brown,1994,Warner Books
75977,821762532,8,Out of Nowhere,Doris Mortman,1999,Zebra Books
75980,140254544,8,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
75980,140442693,6,The Decameron (Classics S.),Giovanni Boccaccio,1972,Penguin USA
75980,345381432,7,Dreaming in Cuban,CRISTINA GARCIA,1993,Ballantine Books
75980,373250134,8,Slightly Single (Red Dress Ink (Paperback)),Wendy Markham,2002,Red Dress Ink
75980,385479484,5,The Short History of a Prince: A Novel,Jane Hamilton,1999,Anchor Books/Doubleday
75980,440340608,10,If Beale Street Could Talk,James Baldwin,1988,Laurel
75980,452272092,2,So Far from God: A Novel,Ana Castillo,1994,Plume Books
75980,553801570,7,The Least Likely Bride,Jane Feather,2000,Bantam Dell Pub Group
75980,679766529,1,Edwin Mullhouse: The Life and Death of an American Writer 1943-1954 by Jeffrey Cartwright (Vintage Contemporaries),Steven Millhauser,1996,Vintage Books USA
75986,3499433265,3,DTV: Amoklauf Im Audimax,Schwanitz,0,Rowohlt Taschenbuch Verlag GmbH
76001,465026567,10,"GÃ¶del, Escher, Bach: An Eternal Golden Braid",Douglas R. Hofstadter,1999,Basic Books
76001,553286587,8,Rama II: The Sequel to Rendezvous with Rama,Arthur C. Clarke,1990,Bantam
76001,553287893,10,Rendezvous with Rama,Arthur C. Clarke,1990,Bantam
76001,553298178,8,Garden of Rama,Arthur C. Clarke,1992,Bantam
76001,553569473,9,Rama Revealed (Bantam Spectra Book),Arthur C. Clarke,1995,Bantam
76001,671023616,9,Postmortem (Kay Scarpetta Mysteries (Paperback)),Patricia Cornwell,1998,Pocket
76006,8807015668,6,Spiriti (I narratori/Feltrinelli),Stefano Benni,2000,Schoenhofsforeign Books Inc
76006,8845240630,5,Kant E Lornitorinco,Umberto Eco,0,Distribooks Int'l+inc
76008,743439988,6,Strangers in the Night,Linda Howard,2001,Atria
76011,3378006390,5,Lisas Atem.,Karel G. van Loon,2002,Kiepenheuer
76013,8807812193,7,Garzanti - Gli Elefanti: Addio Mia Amata,Chandler,0,Feltrinelli
76016,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
76018,1870098943,10,"Contraction &amp; Convergence: The Global Solution to Climate Change (Schumacher Briefings, 5)",Aubrey Meyer,2001,Green Books
76019,2253178,8,Earthly Joys,Philippa Gregory,1998,Harpercollins
76019,61052655,7,Axiomatic,Greg Egan,1997,Harpercollins
76019,61095435,5,Flower Net,Lisa See,1998,HarperCollins Publishers
76019,140071814,6,The Kingdom by the Sea: A Journey Around the Coast of Great Britain,Paul Theroux,1995,Penguin Books
76019,156005891,8,Eden Close,Anita Shreve,1998,Harvest Books
76019,156030209,9,Life of Pi : Student Edition,Yann Martel,2004,Harvest Books
76019,312200528,7,Chocolate Lizards,Cole Thompson,1999,St Martins Pr
76019,330201972,7,The Royal Road to Fotheringay,Jean Plaidy,1989,Pan Macmillan
76019,340370246,7,Bone People,Keri Hulme,0,Spiral Pr
76019,034529873X,8,Moreta: Dragonlady of Pern,Anne McCaffrey,1991,Del Rey Books
76019,345335082,8,Dragonquest (Dragonquest),Anne McCaffrey,1990,Del Rey Books
76019,345335465,8,Dragonflight (Dragonriders of Pern Trilogy (Paperback)),Anne McCaffrey,1991,Del Rey Books
76019,345339495,8,Nerilka's Story (Dragonriders of Pern (Paperback)),Anne McCaffrey,1995,Del Rey Books
76019,345341678,8,The White Dragon (Dragonriders of Pern Vol 3),ANNE MCCAFFREY,1986,Del Rey
76019,345347625,6,"The King's Justice (Histories of King Kelson, Vol 2)",Katherine Kurtz,1995,Del Rey Books
76019,345362861,8,Dragonsdawn,Anne McCaffrey,1989,Del Rey Books
76019,345368932,8,All the Weyrs of Pern (Dragonriders of Pern (Paperback)),Anne McCaffrey,1992,Del Rey Books
76019,345368991,8,The Chronicles of Pern: 1st Fall (The Dragonriders of Pern),Anne McCaffrey,1994,Del Rey Books
76019,345369335,8,The Renegades of Pern (Dragonriders of Pern (Paperback)),Anne McCaffrey,1990,Del Rey Books
76019,345418794,8,Dragonseye,Anne McCaffrey,1998,Del Rey Books
76019,345424603,8,The Masterharper of Pern (Dragonriders of Pern (Paperback)),Anne McCaffrey,1999,Del Rey Books
76019,345434692,8,The Skies of Pern,Anne McCaffrey,2002,Del Rey Books
76019,345459407,7,Perdido Street Station,China Mieville,2003,Del Rey Books
76019,345461983,6,Dragon's Kin,Anne McCaffrey,2003,Del Rey
76019,349112940,6,Independence Day:  A Broken Heart's Voyage Around the USA,Jim Keeble,2002,Little Brown and Co. (UK) Ltd.
76019,375700757,7,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
76019,375708278,8,"Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History",Erik Larson,2000,Vintage Books USA
76019,441533825,7,Mirrorshades: The Cyberpunk Anthology,Bruce Sterling,1988,Ace Books
76019,590112899,8,"The Subtle Knife (His Dark Materials, Book 2)",Philip Pullman,1998,Scholastic Point
76019,590542443,8,"The Amber Spyglass (His Dark Materials, Book 3)",Philip Pullman,2000,Scholastic Press
76019,590660543,8,Northern Lights (His Dark Materials S.),Philip Pullman,1998,Scholastic Point
76019,689860064,8,"Dragondrums (Mccaffrey, Anne. Harper Hall Trilogy, V. 3.)",Anne McCaffrey,2003,Aladdin
76019,689860072,8,"Dragonsinger (Harper Hall Trilogy, Volume 2)",Anne McCaffrey,2003,Aladdin
76019,689860080,8,Dragonsong,Anne McCaffrey,2003,Aladdin
76019,078691811X,6,The Icewind Dale Trilogy Collector's Edition (A Forgotten Realms(r) Omnibus),R. A. Salvatore,2001,Wizards of the Coast
76019,812510992,8,The Girl Who Heard Dragons,Anne McCaffrey,1995,Tor Books
76019,886774500,7,"Dragon Prince (Dragon Prince, Book 1)",Melanie Rawn,1994,Daw Books
76019,1400031362,8,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
76019,1565845293,7,Anita and Me,Meera Syal,1999,New Press
76019,9812327975,8,Notes From an Even Smaller Island,Neil Humphreys,2001,Times Editions
76031,312286627,8,J. K. Rowling: The Wizard Behind Harry Potter,Marc Shapiro,2001,St. Martin's Press
76032,3442444438,8,Galapagos. Roman.,Kurt Vonnegut,1999,Goldmann
76033,671297570,7,Harriet Tubman: Conductor on the Underground Railroad,Ann Lane Petry,1971,Simon &amp; Schuster Merchandise &amp;
76039,1558491678,10,The Daiquiri Girls,Toni Graham,1998,University of Massachusetts Press
76041,207033435X,7,Le Vieil Homme Et La Mer,Ernest Hemingway,1920,Folio
76052,1569246882,7,The 9 Ways of Working: How to Use the Enneagram to Discover Your Natural Strengths and Work More Effectively,Michael J. Goldberg,1999,Marlowe &amp; Company
76052,1860492592,8,Alias Grace,Margaret Atwood,0,Virago Press Limited
76054,449902803,8,Unlimited Power,Anthony Robbins,1991,Ballantine Books
76070,61099287,8,Spy Sinker,Len Deighton,1991,HarperTorch
76070,132883090,5,Advanced Electronic Communication Systems,Wayne Tomasi,1994,Pearson Higher Education
76070,345353145,10,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
76070,345377788,10,The Random House Thesaurus,Jess Stein,1992,Ballantine Books
76070,425138232,10,Eye of the Storm,Jack Higgins,1995,Berkley Publishing Group
76070,425148289,10,On Dangerous Ground,Jack Higgins,1995,Berkley Publishing Group
76070,425159116,10,Ssn: Strategies of Submarine Warfare,Tom Clancy,1997,Berkley Publishing Group
76070,446600709,10,Assumed Identity,David Morrell,1994,Warner Books
76070,451172191,5,Bizarre Crime,Brad Steiger,1992,New Amer Library (Mm)
76070,553566245,5,"Typhoon! (Choose Your Own Adventure, No 162)",Ed Packard,1995,Skylark Books
76071,140298479,8,Bridget Jones: The Edge of Reason,Helen Fielding,2001,Penguin Books
76072,380791854,7,Lathe of Heaven,Ursula K. Le Guin,1997,Eos
76072,451191145,9,Atlas Shrugged,Ayn Rand,1996,Signet Book
76072,679743464,9,Hard-Boiled Wonderland and the End of the World: A Novel (Vintage International),Haruki Murakami,1993,Vintage Books USA
76081,055327449X,8,The Illustrated Man (Grand Master Editions),RAY BRADBURY,1983,Spectra
76082,809234734,1,"Prophecies: Visions of the World's Fate : Truths, Possibilities, or Fallacies?",Hans Holzer,1995,McGraw-Hill
76094,345435249,10,Darwin's Radio,Greg Bear,2000,Ballantine Books
76095,8433912739,7,El Libro de Rachel,Martin Amis,1998,Anagrama
76096,141002166,4,Blue Ridge,T. R. Pearson,2001,Penguin Books
76097,425104273,8,The First Deadly Sin,Lawrence Sanders,1993,Berkley Publishing Group
76101,140714790,6,Measure for Measure (Pelican Shakespeare),William Shakespeare,2000,Penguin Books
76102,60970022,9,Pleasures,Lonnie G. Barbach,1985,Perennial Currents
76102,006097110X,9,Erotic Interludes,Lonnie Barbach,1987,Perennial
76102,006109157X,7,Dead Eyes,Stuart Woods,1994,HarperTorch
76102,61093491,9,Dead in the Water,Stuart Woods,1998,HarperTorch
76102,205104878,8,History of the theatre,Oscar Gross Brockett,1987,Allyn and Bacon
76102,380789019,8,Neverwhere,Neil Gaiman,1998,Avon
76102,385486804,10,Into the Wild,Jon Krakauer,1997,Anchor
76102,425141233,8,Winter Prey,John Sandford,2004,Berkley Publishing Group
76102,425162613,8,Breakup (Kate Shugak Mysteries (Paperback)),Dana Stabenow,1998,Berkley Publishing Group
76102,425179885,7,The Devil's Code,John Sandford,2004,Berkley Publishing Group
76102,425182878,8,Chosen Prey,John Sandford,2004,Berkley Publishing Group
76102,451206711,8,Orchid Blues (Holly Barker Novels (Paperback)),Stuart Woods,2002,Signet Book
76102,451208811,8,Blood Orchid,Stuart Woods,2003,Signet Book
76102,553153277,8,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. Montgomery,1984,Skylark
76102,553278355,9,The Bell Jar,Sylvia Plath,1983,Bantam
76102,553561618,6,Dark Paradise,TAMI HOAG,1994,Bantam
76102,055356451X,6,Night Sins,TAMI HOAG,1995,Bantam
76102,671617028,9,The Color Purple,Alice Walker,1985,Pocket Books
76102,089141519X,8,Never Fight Fair!: Navy Seals' Stories of Combat and Adventure,Orr Kelly,1995,Ballantine Books
76102,1573226815,6,There Are No Accidents: Synchroncity and the Stories of Our Lives,Robert H. Hopcke,1998,Riverhead Books
76105,006101351X,9,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
76105,345402871,8,Airframe,Michael Crichton,1997,Ballantine Books
76105,394415256,5,The Andromeda Strain,Michael Crichton,1969,Alfred A. Knopf
76105,446607177,9,Riptide,Douglas Preston,1999,Warner Books
76105,553581554,8,The Killing Game: Only One Can Win...and the Loser Dies,Iris Johansen,2000,Bantam Books
76105,743211383,9,Dreamcatcher,Stephen King,2001,Scribner
76105,804108447,9,Druids,MORGAN LLYWELYN,1992,Del Rey
76108,671041789,9,The Green Mile,Stephen King,1999,Pocket
76110,8420639567,5,El Principe,Niccolo Machiavelli,1999,Alianza
76111,8466303448,8,Guia Triste De Paris,Alfredo Echenique Bryce,2001,Punto de Lectura
76111,9681606078,8,Siete Noches (Coleccion Tierra Firme),Jorge Luis Borges,1999,Fondo de Cultura Economica USA
76113,1556114729,8,In the Place of Fallen Leaves: A Novel,Tim Pears,1996,Plume Books
76114,786817070,9,"Artemis Fowl (Artemis Fowl, Book 1)",Eoin Colfer,2002,Miramax Kids
76115,8432210900,7,La Aventura del Tocador de Senoras,Eduardo Mendoza,2001,Editorial Seix Barral
76116,62516329,10,"Spiral Dance, The - 20th Anniversary : A Rebirth of the Ancient Religion of the Goddess: 20th Anniversary Edition",Starhawk,1999,HarperSanFrancisco
76116,875421180,10,Wicca: A Guide for the Solitary Practitioner,Scott Cunningham,1988,Llewellyn Publications
76117,679729534,6,Tale of Genji,Murasaki Shikibu,1990,Vintage Books USA
76122,440114330,7,Close encounters of the third kind,Steven Spielberg,1977,Dell Pub
76122,055356370X,7,The Hacker Crackdown: Law and Disorder on the Electronic Frontier,Bruce Sterling,1993,Spectra Books
76122,812513428,7,The Hawthorne Group,Thomas Hauser,1993,Tor Books
76122,812532651,8,Universe 15,Terry Carr,1987,Tor Books
76122,2013218923,8,Le Crime de l'Orient-Express,Agatha Christie,2001,Hachette Jeunesse
76122,2080701142,9,Histoires grotesques et sÃ?Â©rieuses,Edgar Allen Poe,1993,Flammarion
76122,2207227472,8,"La hache, le koto et le chrysanthÃ?Â¨me",Seishi Yokomizo,1985,DenoÃ?Â«l
76122,2277228419,8,Le revenant,RenÃ?Â© Belletto,1990,J'ai lu
76124,881787017X,8,Senza Sangue,Alessandro Baricco,2002,Rizzoli Publications
76131,316969680,7,The Beach House,James Patterson,2002,"Little, Brown"
76131,446527041,6,The Crush,Sandra Brown,2002,Warner Books
76131,743211383,6,Dreamcatcher,Stephen King,2001,Scribner
76133,3596104823,9,Schlechte Verlierer. Stories.,Charles Bukowski,1991,"Fischer (Tb.), Frankfurt"
76135,816703329,10,Town in Terror (Alien Adventures),E. T. Randall,1985,Troll Communications Llc
76148,8401491029,9,Misery,Stephen King,1999,"Plaza &amp; Janes Editores, S.A."
76148,8488665059,5,Sendero de luz,Carmen GarcÃ­a-Fresca,1994,Ediciones Xandro
76148,8488665148,5,Huellas junto al mar,Carmen GarcÃ­a-Fresca,1997,Ediciones XandrÃ³
76148,9504000002,6,El Senor de Las Moscas,William Golding,1997,Alianza
76148,9681500555,9,Diario de Ana Frank,Anne Frank,2000,"Editores Mexicanos Unidos, S.A."
76151,60514957,10,"Killer Smile (Scottoline, Lisa)",Lisa Scottoline,2004,HarperCollins
76151,66211220,10,Breathing Room: A Novel,Susan Elizabeth Phillips,2002,William Morrow &amp; Company
76151,312185863,10,Four to Score (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Press
76151,312203039,10,High Five (A Stephanie Plum Novel),Janet Evanovich,1999,St. Martin's Press
76151,312205406,10,Hot Six (A Stephanie Plum Novel),Janet Evanovich,2000,St. Martin's Press
76151,312252617,10,Fast Women,Jennifer Crusie,2001,St. Martin's Press
76151,312252943,10,Welcome to Temptation,Jennifer Crusie,2000,St. Martin's Press
76151,312265859,10,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Press
76151,312265867,10,To the Nines: A Stephanie Plum Novel,Janet Evanovich,2003,St. Martin's Press
76151,312266804,5,Out on a Limb: A Claire Malloy Mystery,Joan Hess,2002,St. Martin's Minotaur
76151,312284683,10,Faking It,Jennifer Crusie,2002,St. Martin's Press
76151,312303467,10,Bet Me,Jennifer Crusie,2004,St. Martin's Press
76151,312306326,10,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
76151,312971125,10,Crazy for You,Jennifer Crusie,2000,St. Martin's Press
76151,312980140,10,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
76151,312983743,5,Knock Me Off My Feet,Susan Donovan,2002,St. Martin's Paperbacks
76151,312983751,5,Take a Chance on Me,Susan Donovan,2003,St. Martin's Paperbacks
76151,316569321,10,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
76151,316602051,10,The Jester,James Patterson,2003,"Little, Brown"
76151,316603287,10,The Lake House,James Patterson,2003,"Little, Brown"
76151,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
76151,316693324,10,When the Wind Blows,James Patterson,1998,Replica Books
76151,345423399,10,A Kiss of Shadows (Meredith Gentry Novels (Hardcover)),LAURELL K. HAMILTON,2000,Del Rey
76151,345435273,10,A Caress of Twilight (Meredith Gentry Novels (Hardcover)),LAURELL K. HAMILTON,2002,Ballantine Books
76151,345438825,10,Angry Housewives Eating Bon Bons,LORNA LANDVIK,2003,Ballantine Books
76151,034544356X,10,"Seduced By Moonlight (Hamilton, Laurell K)",LAURELL K. HAMILTON,2004,Ballantine Books
76151,345447832,10,The Surgeon,TESS GERRITSEN,2001,Ballantine Books
76151,345447859,10,The Apprentice,TESS GERRITSEN,2002,Ballantine Books
76151,345452550,3,A Cold Heart: An Alex Delaware Novel,JONATHAN KELLERMAN,2003,Ballantine Books
76151,345453808,10,Killjoy,JULIE GARWOOD,2002,Ballantine Books
76151,373255632,10,Manhunting (Harlequin Temptation),Jennifer Crusie,1993,Harlequin
76151,373256701,10,"Charlie All Night (Harlequin Temptation, No 570)",Jennifer Crusie,1995,Harlequin
76151,037329056X,5,"Tender Stranger (Harlequin Historical, No. 456)",Carolyn Davidson,1999,Harlequin
76151,373290594,5,"Welshman'S Bride (Harlequin Historical, No. 459)",Molly Moore,1999,Harlequin
76151,373290632,5,"Taming The Lion (The Sutherland Series) (Harlequin Historical, No. 463)",Suzanne Barclay,1999,Harlequin
76151,373290659,5,"Marriage Knot (Harlequin Historical, No. 465)",Mary McBride,1999,Harlequin
76151,373290810,5,"Doctor'S Wife (Harlequin Historical, No. 481)",Cheryl St. John,1999,Harlequin
76151,373290837,5,Lady Sarah's Son (Harlequin Historicals #483),Jim Wilson,1999,Harlequin
76151,373290888,5,"A Gentleman of Substance (Harlequin Historical Series, No. 488)",Deborah Hale,1999,Harlequin
76151,373290896,5,"Jake Walkers Wife (Harlequin Historical, No. 489)",Loree Lough,1999,Harlequin
76151,037329090X,5,"Heart And Home (Harlequin Historical, No. 490)",James E. Austin,1999,Harlequin
76151,373290918,5,"The Champion : Knights of the Black Rose Series (Harlequin Historicals, 491)",Suzanne Barclay,1999,Harlequin
76151,373290926,5,"Shawnee Bride (Harlequin Historicals, 492)",Elizabeth Lane,1999,Harlequin
76151,373291191,5,"Malcolm'S Honor (Historical, 519)",Jillian Hart,2000,Harlequin
76151,373291213,5,"Blushing Bride (Historical, 521)",Judith Stacy,2000,Harlequin
76151,373291221,5,"Jake'S Angel (Historical, 522)",Lee Foster,2000,Harlequin
76151,373440049,10,"Anyone But You (Harlequin Love and Laughter, No 4)",Jennifer Crusie,1996,Harlequin
76151,037541178X,5,While I Was Gone,SUE MILLER,2000,Ballantine Books
76151,380756250,1,Once a Princess,Johanna Lindsey,1991,Avon
76151,380807122,10,"Baby, Don't Go (Avon Light Contemporary Romances)",Susan Andersen,2000,Avon
76151,380819171,10,Head Over Heels,Susan Andersen,2002,Avon
76151,380975726,10,This Heart of Mine,Susan Elizabeth Phillips,2001,William Morrow &amp; Company
76151,385335490,5,Johnny Angel,DANIELLE STEEL,2003,Delacorte Press
76151,038533558X,10,Gone For Good,HARLAN COBEN,2002,Delacorte Press
76151,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
76151,038550120X,10,A Painted House,JOHN GRISHAM,2001,Doubleday
76151,385501404,10,The Triumph of Katie Byrne,Barbara Taylor Bradford,2001,Doubleday Books
76151,385505833,10,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
76151,399135138,5,The Black Swan,Philippa Carr,1990,Putnam Pub Group
76151,399147128,10,The Villa,Nora Roberts,2001,Putnam Publishing Group
76151,399148019,5,The Absence of Nectar,Kathy Hepinstall,2001,G. P. Putnam's Sons
76151,399148248,10,Midnight Bayou,Nora Roberts,2001,Putnam Publishing Group
76151,039914840X,10,Three Fates,Nora Roberts,2002,Putnam Publishing Group
76151,399148639,10,Mortal Prey,John Sandford,2002,Putnam Publishing Group
76151,399149848,10,Birthright,Nora Roberts,2003,Putnam Publishing Group
76151,399151060,10,"Remember When (Roberts, Nora)",Nora Roberts,2003,Putnam Publishing Group
76151,425148297,1,Naked in Death,J. D. Robb,2004,Berkley Publishing Group
76151,425188361,10,"Cerulean Sins: An Anita Blake, Vampire Hunter Novel",Laurell K. Hamilton,2003,Berkley Publishing Group
76151,044100069X,10,Deerskin,Robin McKinley,1994,Ace Books
76151,441304834,10,Guilty Pleasures (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
76151,446363707,1,Tenderness,Dorothy Garlock,1993,Warner Books
76151,446526916,10,All that Lives: A Novel of the Bell Witch,Melissa Sanders-Self,2002,Warner Books
76151,446527041,10,The Crush,Sandra Brown,2002,Warner Books
76151,446527165,10,Wish You Well,David Baldacci,2000,Warner Books
76151,515084891,10,Years,LaVyrle Spencer,1995,Jove Books
76151,051508901X,10,The Gamble,LaVyrle Spencer,1994,Jove Books
76151,515090654,10,Twice Loved,Lavyrle Spencer,1984,Jove Books
76151,051509160X,10,Hummingbird,Lavyrle Spencer,1994,Jove Books
76151,515094773,10,Vows,LaVyrle Spencer,1996,Jove Books
76151,515102636,10,Morning Glory,LaVyrle Spencer,1990,Jove Books
76151,515103969,10,The Endearment,LaVyrle Spencer,1994,Jove Books
76151,515108030,10,Forgiving,LaVyrle Spencer,1996,Jove Books
76151,515112305,2,Lord of Hawkfell Island,Catherine Coulter,1996,Jove Books
76151,051511992X,10,That Camden Summer,Lavyrle Spencer,1997,Jove Books
76151,051512219X,10,Small Town Girl,Lavyrle Spencer,1998,Jove Books
76151,515129224,10,Soft Focus,Jayne Ann Krentz,2000,Jove Books
76151,515133876,10,Narcissus in Chains (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2002,Jove Books
76151,515134449,10,The Laughing Corpse (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1994,Jove Books
76151,515134457,10,Blue Moon,Laurell K. Hamilton,1998,Jove Books
76151,515134465,10,Bloody Bones (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1996,Jove Books
76151,515134473,10,Burnt Offerings (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1998,Jove Books
76151,515134481,10,Circus of the Damned (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Jove Books
76151,515134503,8,Obsidian Butterfly (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2000,Jove Books
76151,515134511,10,The Killing Dance (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1997,Jove Books
76151,051513452X,10,The Lunatic Cafe (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2002,Jove Books
76151,553099604,10,A Thin Dark Line,Tami Hoag,1997,Bantam
76151,553268880,10,The Prince of Tides,Pat Conroy,1987,Bantam Books
