User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
107784,61010057,5,Cold White Fury,Beth Amos,1996,Harper Mass Market Paperbacks (Mm)
107784,61012165,5,Glimmering,Elizabeth Hand,1998,HarperTorch
107784,61042005,5,Suddenly,Barbara Delinsky,1994,HarperTorch
107784,61061700,5,Freshman Holiday (Freshman Dorm),Linda A. Cooney,1993,Harpercollins Childrens Books
107784,61093653,5,Twelve Red Herrings,Jeffrey Archer,1995,HarperTorch
107784,61099244,5,Crackdown,Bernard Cornwell,1991,HarperCollins Publishers
107784,64404420,5,Path of the Pale Horse,Paul Fleischman,1992,HarperCollins Publishers
107784,64409031,5,"The Nightmare Room #5: Dear Diary, I'm Dead (Nightmare Room)",R.L. Stine,2001,Avon
107784,140345353,5,The Devil's Arithmetic,Jane Yolen,1990,Puffin Books
107784,140345787,5,The Boonsville Bombers,Alison Cragin Herzig,1993,Puffin Books
107784,140440488,5,Plato: The Republic (Penguin Classics),Plato,1955,Penguin Books
107784,155831828,5,Speaking and Listening: A Contemporary Approach,Wayne Austin Shrope,1979,Thomson Learning
107784,256025274,5,Motion and time study (The Irwin series in management and the behavioral sciences),Benjamin W Niebel,1982,R.D. Irwin
107784,312009941,5,"And the Band Played on: Politics, People, and the AIDS Epidemic",Randy Shilts,1987,St Martins Pr
107784,312020031,5,All the Girls,Martin O'Brien,1982,St Martins Pr
107784,312105436,5,"A Shadow's Bliss (Tales of the Jewelled Men, Vol 4)",Patricia Veryan,1994,St Martins Pr
107784,312134576,5,Cry of the Rain Bird,Patricia Shaw,1995,St Martins Pr
107784,312187009,5,Where She Has Gone,Nino Ricci,1998,Picador USA
107784,312901437,5,James Herriots Dog Stories,James Herriot,1987,St Martins Press
107784,312923872,5,Barbara Walters: An Unauthorized Biography,Jerry Oppenheimer,1991,St Martins Pr (Mm)
107784,312928785,5,Gypsy Lord,Kat Martin,1992,St. Martin's Press
107784,312965257,5,Brandenburg (Brandenburg),Glenn Meade,1998,St. Martin's Press
107784,312966121,5,Hostile Waters (Hostile Waters),Peter Huchthausen,1998,St. Martin's Press
107784,312968086,5,Dreamweaver,Kathleen Kane,1998,St. Martin's Press
107784,312974035,8,A Trick of the Light,Tina Wainscott,2000,St. Martin's Press
107784,031298328X,5,Full Tilt (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
107784,316096199,4,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
107784,316139785,5,The Dog That Stole Football Plays,Matt Christopher,1980,Little Brown and Company
107784,316313068,5,In the Land of Dreamy Dreams,Ellen Gilchrist,1985,Little Brown &amp; Co
107784,345311485,5,On the Beach,NEVIL SHUTE,1983,Ballantine Books
107784,345312554,5,Strangers in the Land,Milt MacHlin,1985,Ballantine Books
107784,345344596,5,Regrets Only,Sally Quinn,1987,Ballantine Books
107784,345354648,5,Five Patients,MICHAEL CRICHTON,1989,Ballantine Books
107784,345374622,5,Lost and Found,Marilyn Harris,1992,Ballantine Books
107784,345379365,5,Remember,Barbara Taylor Bradford,1994,Ballantine Books
107784,034538475X,5,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
107784,345420438,5,The Tailor of Panama,John Le Carre,1997,Ballantine Books
107784,037302553X,5,Rapture Of The Dee (Harlequin Romance),Margaret Rome,1983,Harlequin
107784,373025572,5,Dangerous Journey (Harlequin Romance),Margaret Mayo,1983,Harlequin
107784,373025602,5,Summerhaze (Harlequin Romance),Kate O'Hara,1983,Harlequin
107784,373026560,5,"Polly (Harlequin Romance, No. 2656)",Betty Neels,1984,Harlequin
107784,037302729X,5,"At The End Of The Da (Harlequin Romance, No 2729)",Betty Neels,1985,Harlequin
107784,373027923,5,"Impressions (Harlequin Romance, No 2792)",Tracy Hughes,1986,Harlequin
107784,373028091,5,"Tullagindi Rodeo (Harlequin Romance, No 2809)",Kerry Allyne,1986,Harlequin
107784,373028563,5,"Bride Of Diaz (Harlequin Romance, No 2856)",Patricia Wilson,1987,Harlequin
107784,373028938,5,"When The Night Grows (Harlequin Romance, No 2893)",Lindsay Armstrong,1988,Harlequin
107784,373029446,5,"At First Sight (Harlequin Romance, No 2944)",Eva Rutland,1988,Harlequin
107784,373029497,5,"Diamond Trap (Harlequin Romance, No 2949)",Bethany Campbell,1988,Harlequin
107784,373030061,5,"Still Temptation (Harlequin Romance, 3006)",Angela Wells,1989,Harlequin
107784,373030355,5,"Queen Of Hearts (Harlequin Romance, 3035)",Melissa Forsythe,1990,Harlequin
107784,373030401,5,"Rumor Has It (Harlequin Romance, 3040)",Prue Scott,1990,Harlequin
107784,373030460,5,"That Certain Yearning (Harlequin Romance, No 3046)",Claudia Jameson,1990,Harlequin
107784,373031289,5,"Jewels Of Helen (Harlequin Romance, No 3128)",Jane Donnelly,1991,Harlequin
107784,373031416,5,"Promise Me Tomorrow (Harlequin Romance, No 3141)",Fern Michaels,1991,Harlequin
107784,373031467,5,"Never Doubt My Love (Harlequin Romance, No 3146)",Katherine Arthur,1991,Harlequin
107784,373031955,5,"Romantic Journey (Harlequin Romance, No 3195)",Linda Howard,1992,Harlequin
107784,373032412,5,"Images Of Desire (Harlequin Romance, No 3241)",Anne Beaumont,1992,Harlequin
107784,373032463,5,"Torrid Conflict (Harlequin Romance, No 3246)",Angela Wells,1992,Harlequin
107784,037303251X,5,"Bride For Ransom (Harlequin Romance, No 3251)",Renee Roszel,1993,Harlequin
107784,373032706,5,"Perfect Bride (Harlequin Romance, No. 3270)",Jasmine Cresswell,1993,Harlequin
107784,373033338,5,"Sullivan'S Law (Kids &amp; Kisses) (Harlequin Romance, No 3333)",Mary Higgins Clark,1994,Harlequin
107784,373033877,5,"Daddy'S Little Helper (Midnight Sons) (Harlequin Romance : Midnight Sons, No 3387)",Debbie MacOmber,1995,Harlequin
107784,373052685,5,Confess To Apollo (Silhouette Desireno 268),Suzanne Carey,1986,Silhouette
107784,373053134,5,"Courting Trouble (Silhouette Desire, No 313)",Janet Joyce,1986,Silhouette
107784,373055870,5,"Maggie'S Man (Harlequin Desire, No 587)",Jackie Merrit,1990,Silhouette
107784,373070934,5,Sweet Anger,Erin St. Clare,1985,Silhouette
107784,373073658,5,"Night Shift (Silhouette Intimate Moments, No. 365)",Nora Roberts,1990,Silhouette
107784,037307610X,5,"Surrogate Dad (Silhouette Intimate Moments, No 610)",Judy Collins,1994,Silhouette
107784,373089465,5,"Accidental Dad (Silhouette Romance, No 946)",Ralph Peters,1993,Silhouette
107784,373106130,5,All That Heaven Allows (Harlequin No 613),Anne Weale,1983,Harlequin
107784,373106505,5,Savage Atonement (Harlequin Presents),Penny Jordan,1983,Harlequin
107784,373107803,5,"Past Revenge (Harlequin Presents, No 780)",Carole Mortimer,1985,Harlequin
107784,373109539,5,"Hidden Treasures (Harlequin Presents, No 953)",Emma Goldrick,1987,Harlequin
107784,037311107X,5,"Close Collaboration (Harlequin Presents, No 1107)",Leigh Michaels,1988,Harlequin
107784,373112289,5,"Don'T Ask Why (Harlequin Presents, No 1228)",Linda Murray,1989,Harlequin
107784,373114699,5,The Gift of Loving (Harlequin Presents Series  #1469),Jim Wilson,1992,Harlequin
107784,373114702,5,Sicilian Vengeance (Harlequin Presents 11470),Sara Wood,1992,Harlequin
107784,373114966,5,"Velvet Tiger (Harlequin Presents, No 1496)",Emma Darcy,1992,Harlequin
107784,373115415,5,"Two Faced Woman (Harlequin Presents, No 1541)",Roberta Leigh,1993,Harlequin
107784,373115490,5,Daek Ransom (Harlequin Presents No. 11549),Sara Craven,1993,Harlequin
107784,373116004,5,"When Dragons Dream (Presents Plus) (Harlequin Presents Plus, No 1600)",Kathleen O'Brien,1993,Harlequin
107784,373116764,5,"Sudden Fire (Postcards From Europe) (Harlequin Presents, No 1676)",Elizabeth Oldfield,1994,Harlequin
107784,373117647,5,"Duel In The Sun (Harlequin Presents, No 1764)",Sally Wentworth,1995,Harlequin
107784,373119038,5,"Yesterday'S Bride  (From Here To Paternity) (Harlequin Presents, No 1903)",Alison Kelly,1997,Harlequin
107784,373119232,5,"Merry Christmas  (Top Author/Author'S 60th Book) (Harlequin Presents, No 1923)",Emma Darcy,1997,Harlequin
107784,373160186,5,In The Eyes Of Lov (Harlequin American Romance),Zelma Orr,1983,Harlequin
107784,037319546X,5,"Missing Maitland (Maitland Maternity: Prodigal Children) (Silhouette Romance, No. 1546)",Stella Bagwell,2001,Silhouette
107784,373222254,5,"Triplecross (Harlequin Intrigue, No 225)",Mark Stevens,1993,Harlequin
107784,373224370,5,"Father And Child  (43 Light St) (Harlequin Intrigue, No 2437)",Rebecca York,1997,Harlequin
107784,373226144,5,"Familiar Lullaby (Fear Familiar) (Harlequin Intrigue, No 614)",Caroline Burnes,2001,Harlequin
107784,373226373,2,"Night And Day (Harlequin Intrigue, No. 637)",Anne Stuart,2001,Harlequin
107784,373240228,5,"Fall Of Shane Mackade (The Mackade Brothers) (Silhouette Special Edition, No 1022)",Nora Roberts,1996,Silhouette
107784,373240848,5,"Rugrats And Rawhide (Silhouette Special Edition, No 1084)",Peggy Moreland,1997,Silhouette
107784,373245319,5,Conflict of Interest  (McClouds &amp; Mississippi),Gina Wilkins,2003,Harlequin
107784,373261829,5,Snowjob,Ted Wood,1995,Worldwide Library
107784,373262159,4,Killing Floor (Worldwide Mystery),Peter Turnbull,1996,Worldwide Library
107784,373289847,5,Ruby  (The Jewels Of Texas) (Harlequin Historical),Ruth Langan,1997,Harlequin
107784,373482361,5,Silhouette Christmas Stories 1992,Mary Lynn Baxter,1992,Silhouette
107784,037348254X,5,To Mother With Love 1993,Diana Palmer,1993,Silhouette
107784,373483791,5,Love With A Long Tall Texan,Diana Palmer,1999,Harlequin
107784,373484844,5,Montana Born (2 Novels in 1),Christie Ridgeway,2002,Silhouette
107784,373484925,5,Montana Bred (2 Novels in 1),Myrna Mackenzie,2002,Silhouette
107784,373484968,6,Irresistible,Joan Hohl,2002,Silhouette
107784,373704356,5,"Almost Heaven (Harlequin Superromance, No. 435)",Sandra James,1990,Harlequin
107784,373705018,8,"Cry Of The Seagull (Harlequin Superromance, No 501)",Megan Brownley,1992,Harlequin
107784,373705700,5,"Reunited (Women Who Dare, Paranormal) (Harlequin Superromance, 70570)",Evelyn Crowe,1993,Harlequin
107784,373705972,5,Yanqui Prince (Harlequin Super Romance No 597),Janice Kaiser,1994,Harlequin
107784,373706774,5,"His Friend'S Wife (Showcase) (Harlequin Superromance, No 677)",Claire M. Johnson,1995,Harlequin
107784,373707088,5,"Man Next Door (Harlequin Superromance, No 708)",Ellen James,1996,Harlequin
107784,037371095X,5,together by christmas,C.J. Carmichael,2002,Harlequin
107784,373761910,5,"Baby Consultant  (Butler County Brides) (Silhouette Desire, 1191)",Anne Marie Winston,1998,Silhouette
107784,373825013,5,"Whirlwind (Tyler, Book 1)",Nancy Martin,1992,Harlequin
107784,037382503X,4,"Tyler #3 Wisconsin Wedding (Tyler, No 3)",Carla Neggers,1992,Harlequin
107784,373825099,4,Tyler #9 Milky Way,Muriel Jensen,1992,Harlequin
107784,373825129,4,Tyler 12: Loveknot (Tyler No. 12),Marisa Carroll,1993,Harlequin
107784,375414576,10,My Life,Bill Clinton,2004,Knopf
107784,375706771,5,Midwives: A Novel,Chris Bohjalian,1998,Vintage
107784,380012863,5,Jonathan Livingston Seagull,Richard Bach,1976,Avon
107784,380698498,5,Mafia Princess,Antoinette Giancana,1985,Harper Mass Market Paperbacks (Mm)
107784,380703130,5,A Southern Family,Gail Godwin,1995,Harper Mass Market Paperbacks (Mm)
107784,380703890,5,Winter Hawk,Craig Thomas,1988,Harper Mass Market Paperbacks (Mm)
107784,380705354,5,Transformation: The Breakthrough,Whitley Strieber,1997,Harper Mass Market Paperbacks (Mm)
107784,038070997X,5,A Twist of the Knife,Stephen Solomita,1990,Harper Mass Market Paperbacks (Mm)
107784,380718367,5,My Sister the Moon,Sue Harrison,1995,Avon
107784,380722704,5,Charms for Easy Life,Kaye Gibbons,1994,Avon
107784,380723409,5,Virgins of Paradise,Barbara Wood,1994,Harper Mass Market Paperbacks
107784,380725584,5,The Indian in the Cupboard (rack) (Indian in the Cupboard),Lynne Reid Banks,1995,HarperTrophy
107784,380751593,5,Love and Dreams,Patricia Hagan,1988,Harper Mass Market Paperbacks (Mm)
107784,380762749,8,Fire on the Wind (Avon Romantic Treasure),Barbara Dawson Smith,1992,Harper Mass Market Paperbacks (Mm)
107784,380763621,5,In the Midst of Death (Matthew Scudder Mysteries (Paperback)),Lawrence Block,1992,Avon
107784,038076878X,5,Splendor,Catherine Hart,1993,Harper Mass Market Paperbacks (Mm)
107784,380779617,5,Annie's Song,Catherine Anderson,1996,Avon
107784,380780860,5,Murder on a Girls' Night Out: A Southern Sisters Mystery,Anne George,1996,Avon
107784,380788799,5,Hearts and Bones,Margaret Lawrence,1997,Avon
107784,380789124,5,Scarlet Lady,Marlene Suson,1997,Harper Mass Market Paperbacks (Mm)
107784,038081806X,5,Someone Irresistible (Avon Romantic Treasure),Adele Ashworth,2001,Avon
107784,380860333,5,Deceive Not My Heart,Shirlee Busbee,1984,Harper Mass Market Paperbacks (Mm)
107784,038087668X,5,Stormfire,Christine Monson,1985,Harper Mass Market Paperbacks (Mm)
107784,380895129,7,All Too Soon,Andrea Edwards,1985,Avon Books
107784,380895366,5,Wild Hearts (Avon Romance),Virginia Henley,1985,Avon
107784,380896931,5,Tender Is the Storm,Johanna Lindsey,1985,Avon
107784,380897822,5,Angel in Scarlet,Jennifer Wilde,1986,Harper Mass Market Paperbacks (Mm)
107784,385176449,5,Cashmere,Nicola Thorne,1982,Doubleday Books
107784,385309198,5,Legacy of Secrets,Elizabeth Adler,1993,Bantam Dell Pub Group
107784,038532362X,5,Pink Slip,Rita Ciresi,1998,Bantam Dell Pub Group
107784,385419287,10,The 776 Stupidest Things Ever Said,Ross Petras,1993,Main Street Books
107784,385479565,5,The Hot Zone,Richard Preston,1995,Anchor
107784,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
107784,394559517,5,Women in His Life,Barbara Taylor Bradford,1990,Random House Inc
107784,394868838,5,The Berenstain Bears and the Dinosaurs,Stan Berenstain,1987,Random House Children's Books
107784,394871057,5,Muppet Babies at the Circus: A Story With 6 Fragrances to Scratch and Sniffy (Sniffy Book),Louise Gikow,1985,Random House Trade
107784,394871510,5,The chipmunks camp out (A Sniffy book),Megan Durand,1985,Random House
107784,395683297,10,Silent Spring,Rachel Carson,1994,Mariner Books
107784,399128832,5,Daughter of Marignac,Constance Heaven,1984,Putnam Pub Group
107784,399135200,5,Theodore Dreiser: An American Journey 1908-1945,Richard R. Lingeman,1990,Putnam Publishing Group
107784,399140212,5,Three Complete Novels: The Endearment/Bitter Sweet/Forgiving,LaVyrle Spencer,1995,Putnam Publishing Group
107784,425060780,5,This Burning Harvest,Gloria Goldreich,1983,Berkley Publishing Group
107784,425077047,5,And Ladies of the Club,Helen Hooven Santmyer,1985,Penguin Putnam~mass
107784,425079813,5,Catherine the Great: A Biography,Henri Troyat,1989,Berkley Pub Group
107784,042510687X,5,Outbreak,Robin Cook,1991,Berkley Publishing Group
107784,425110931,5,While Angels Sleep,Judith Kelman,1995,Berkley Publishing Group
107784,425111466,5,Execution Night (Psycho Squad Book I),Rick Dade,1988,Berkley Pub Group
107784,425115801,5,Lightning,Dean R. Koontz,1996,Berkley Publishing Group
107784,425117553,5,Sabotage,Fletcher Knebel,1989,Berkley Pub Group (Mm)
107784,425120058,5,Wait for What Will Come,Barbara Michaels,1995,Berkley Publishing Group
107784,425133540,5,The Sum of All Fears (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
107784,425136191,6,Blindsight,Robin Cook,1993,Berkley Publishing Group
107784,425148289,7,On Dangerous Ground,Jack Higgins,1995,Berkley Publishing Group
107784,425150143,5,Tom Clancy's Op-Center: Mirror Image (Tom Clancy's Op Center (Paperback)),Tom Clancy,1995,Berkley Publishing Group
107784,425151875,5,Tom Clancy's Op-Center: Games of State (Tom Clancy's Op Center (Paperback)),Tom Clancy,1996,Berkley Publishing Group
107784,425157474,5,Chance,Robert B. Parker,1997,Berkley Publishing Group
107784,425161722,5,Net Force,Tom Clancy,1999,Berkley Publishing Group
107784,425162788,5,Politika (Tom Clancy's Power Plays (Paperback)),Tom Clancy,1999,Berkley Publishing Group
107784,425165566,5,Tom Clancy's Op-Center Balance of Power (Tom Clancy's Op Center (Paperback)),Tom Clancy,1998,Prime Crime
107784,425165701,5,Ruthless.Com (Tom Clancy's Power Plays (Paperback)),Tom Clancy,1998,Berkley Publishing Group
107784,425168220,5,"State of Siege (Tom Clancy's Op-Center, 6)",Tom Clancy,1999,Berkley Publishing Group
107784,425177173,5,Atlantis Found,Clive Cussler,2001,Berkley Publishing Group
107784,425182142,5,Tom Clancy's Power Plays: Cold War (Tom Clancy's Power Plays (Paperback)),Jerome Preisler,2001,Berkley Publishing Group
107784,439130204,5,Coming Home (Heartland),Lauren Brooke,2000,Scholastic
107784,440110653,8,"CRY IN THE NIGHT, A",MARY HIGGINS CLARK,1983,Dell
107784,440113555,5,Change of Heart,Sally Mandell,1983,Bantam Books (Mm)
107784,044012462X,5,"Footprints in the Sand (Candlelight Romances/Supreme, No 139)",Erin Dana,1986,Dell Publishing
107784,440126819,5,Forever After (Ecstasy No 320),Lori Copeland,1985,Bantam Books (Mm)
107784,440129737,5,Golden Surrender,Heather Graham,1996,Dell Publishing Company
107784,440145090,5,The Cry of the Halidon,Jonathan Ryder,1980,Dell Publishing Company
107784,044017161X,5,The Raven and the Rose,Virginia Henley,1987,Dell
107784,440176484,5,Secrets,DANIELLE STEEL,1986,Dell
107784,440194016,5,"Undercover Affair (Candlelight Supreme, No 145)",Sydney Ann Clary,1986,Bantam Books (Mm)
107784,440200989,5,Weep No More My Lady,Mary Higgins Clark,1993,Dell
107784,044020416X,2,Senatorial Privilege: The Chappaquiddick Cover-Up,Leo Damore,1989,Dell Publishing Company
107784,044021145X,8,The Firm,John Grisham,1992,Bantam Dell Publishing Group
107784,440211484,5,And One Rode West,Heather Graham,1992,Dell Publishing Company
107784,044021646X,5,The Misbegotten Son: A Serial Killer and His Victims : The True Story of Arthur J. Shawcross,Jack Olsen,1993,Dell Publishing
107784,440216540,5,Before and After,Rosellen Brown,1993,Dell
107784,440217814,5,Gone Wild,James W. Hall,1996,Dell Publishing Company
107784,440217849,5,The Feather Men,Ranulph Fiennes,1994,Dell Publishing Company
107784,440218802,5,Bravo Two Zero,Andy McNab,1994,Island
107784,440219248,5,Whatever Happened to Janie?,Caroline B. Cooney,1994,Laure Leaf
107784,440220602,8,The Chamber,John Grisham,1995,Dell Publishing Company
107784,044022165X,8,The Rainmaker,JOHN GRISHAM,1996,Dell
107784,440222656,4,The Horse Whisperer,Nicholas Evans,1996,Dell
107784,440223458,5,A Dry Spell,Susie Moloney,1998,Island
107784,440234743,9,The Testament,John Grisham,1999,Dell
107784,440235383,5,Back to the Moon: A Novel,Homer Hickam,2000,Island
107784,440416795,5,Harriet the Spy,Louise Fitzhugh,2001,Yearling Books
107784,440439884,5,Island of the Blue Dolphins,SCOTT O'DELL,1971,Random House Children's Books
107784,440484332,5,Superfudge (Yearling Books (Paperback)),Judy Blume,1981,Yearling Books
107784,445045914,5,Living One,Jim Hawkins,0,Warner Books> C/o Little Br
107784,445202394,5,Madman's Mansion,Craig Sargent,1986,Warner Books
107784,446302384,5,Celebrity,Thomas Thompson,1983,Not Avail
107784,446324388,5,Magic Cup -OSI,Andrew M. Greeley,1985,Warner Books
107784,446325503,5,Night Sky,Clare Francis,1985,Warner Books
107784,446328731,5,Virgin and Martyr,Andrew M. Greeley,1986,Warner Books
107784,446343412,5,Rite of Spring,Andrew M Greeley,1988,Warner Books
107784,446351164,5,Dreams: Your Magic Mirror,Elsie Sechrist,1988,Warner Books (Mm)
107784,446354732,5,Nothing Lasts Forever,Sidney Sheldon,1995,Warner Books
107784,446360856,5,The Gold Coast,Nelson DeMille,1991,Warner Books
107784,446362662,5,Summer of Night (Aspect Fantasy),Dan Simmons,1992,Warner Books
107784,446363383,5,The Last Camel Died at Noon (Amelia Peabody Mysteries (Paperback)),Elizabeth Peters,1992,Warner Books
107784,446364568,9,Ross Perot: In His Own Words,Tony Chiu,1992,Warner Books
107784,446395307,6,Starving Students' Cookbook See 0446679615,Dede Hall,1994,Warner Books
107784,446600709,5,Assumed Identity,David Morrell,1994,Warner Books
107784,446602213,5,"Morning, Noon &amp; Night",Sidney Sheldon,1996,Warner Books
107784,446602930,5,Fool's War,Sarah Zettel,1997,Warner Books
107784,446606227,5,Bed of Roses,Katherine Stone,1998,Warner Books
107784,446608955,5,A Walk to Remember,Nicholas Sparks,2000,Warner Books
107784,446610941,7,Misfortune,Nancy Geary,2002,Warner Books
107784,446610968,10,Dark Inheritance,W. Michael Gear,2002,Warner Books
107784,448030756,7,ABC-Board Book,Joseph Cellini,1958,Grosset &amp; Dunlap
107784,449000613,5,Rose Cottage,Mary Stewart,1998,Ivy Books
107784,449003205,5,The Son of John Devlin,CHARLES KENNEY,2001,Ballantine Books
107784,449123871,5,Counter Force,Dan Streib,1983,Fawcett Books
107784,449134482,8,Dances With Wolves,Michael Blake,1990,Fawcett Books
107784,449148548,5,Ww III: Asian Front,Ian Slater,1993,Fawcett Books
107784,449200558,5,The Judas Kiss,Jean Plaidy,1983,Ballantine Books (Mm)
107784,449203190,5,World Before,Ruth Montgomery,1977,Ballantine Books
107784,449211096,5,Blue Highways,William Least Heat-Moon,1986,Fawcett Books
107784,449211231,5,Legend of the 7th Virgin,Victoria Holt,1993,Ivy Books
107784,449212211,7,Companions Along the Way,Ruth Montgomery,1991,Fawcett Books
107784,449212378,5,World's Fair,E. L. Doctorow,1986,Fawcett Books
107784,449212629,5,Blood Sport,Dick Francis,1990,Fawcett Books
107784,449216861,5,Silence in Hanover Close,Anne Perry,1996,Fawcett Books
107784,449217124,5,Thornyhold,Mary Stewart,1989,Fawcett Books
107784,449221873,5,Mexico,James A. Michener,1994,Fawcett Books
107784,449223213,5,The Devilish Earl,Rachelle Edwards,1994,Fawcett Books
107784,449243672,5,Ninja,Lustbader Eric V,1982,Ballantine Books
107784,451125452,5,Salem's Lot,Stephen King,1979,Signet Book
107784,451128370,5,Christine,Stephen King,1983,Penguin Putnam~mass
107784,451128389,8,Christine,Stephen King,1983,Penguin Putnam~mass
107784,451133951,5,Random Hearts,Warren Adler,1985,New Amer Library (Mm)
107784,451138473,5,Prince of Peace,James Carroll,1985,New Amer Library (Mm)
107784,451143779,5,Texas Anthem,James Reno,1986,New Amer Library (Mm)
107784,451146425,5,Lie Down With Lions,Ken Follett,1986,New Amer Library (Mm)
107784,451150244,5,Pet Sematary,Stephen King,1984,Signet Book
107784,451163494,5,The Key to Rebecca,Ken Follett,1989,Signet Book
107784,451163508,5,Lie Down With Lions (Signet),Ken Follett,1994,Signet Book
107784,451165675,5,A Woman Named Jackie,C. David Heymann,1991,New American Library
107784,451167317,7,The Dark Half,Stephen King,1994,Signet Book
107784,451169514,7,It,Stephen King,1997,Signet Book
107784,451172817,8,Needful Things,Stephen King,2004,Signet Book
107784,451173139,5,Night over Water,Ken Follett,1992,Signet Book
107784,451180682,5,Murder for Father,Martin H. Greenberg,1994,New Amer Library (Mm)
107784,451185110,5,Higher Authority,Stephen White,1996,Signet Book
107784,451195531,5,Black Canyon,Tom Wilson,1999,Signet Book
107784,451198352,9,The Misfit Marquess (Signet Regency Romance),Teresa Desjardien,1999,Signet Book
107784,451400372,5,Her Father's Daughter,William J. Coughlin,1993,New Amer Library
107784,451401220,5,Donato and Daughter,Jack Early,1989,New Amer Library (Mm)
107784,451403991,5,To Catch the Wind (Dreamspun),Jasmine Cresswell,1993,New Amer Library (Mm)
107784,452269423,5,Reinventing Government: How the Entrepreneurial Spirit Is Transforming the Public Sector (Plume),David Osborne,1993,Plume Books
107784,452280621,1,Beloved,Toni Morrison,1998,Plume Books
107784,453010164,5,Weight Watchers Quick Success Program Cookbook,Jean Nidetch,1989,Penguin USA
107784,505521393,5,Rose Red (Faerie Tale Romance),Flora Speer,1996,Love Spell
107784,515054933,5,Since You'Ve Been Gone,Allison Kerry,1982,Jove Books
107784,515074330,5,Kathleen,Francine Rivers,1984,Jove Books
107784,515091383,5,The Captains: Brotherhood of War (Brotherhood of War),W. E. B. Griffin,1994,Jove Books
107784,515095176,5,"Riding in the Sky (Camfield, No 56)",Barbara Cartland,1988,Jove Books
107784,515102636,5,Morning Glory,LaVyrle Spencer,1990,Jove Books
107784,515106488,5,"Just Fate (Camfield, No 96)",Barbara Cartland,1991,Jove Books
107784,515117617,5,Happy Are Those Who Mourn,Andrew M. Greeley,1995,Jove Books
107784,515118915,5,Timeswept Brides,Mary Balogh,1996,Jove Books
107784,515121959,5,Extreme Instinct,Robert W. Walker,1998,Jove Books
107784,515123447,5,Killing Floor,Lee Child,1998,Jove Books
107784,515128686,5,Splendid You (Magical Love),Lynn Bailey,2000,Jove Books
107784,515130095,5,Secret Honor (Honor Bound (Paperback)),W. E. B. Griffin,2000,Jove Books
107784,051700657X,5,The Tainted Jade,Richard Blaine,1989,Random House Inc
107784,517425823,8,The Blarney Stone,J. Hewlett,1984,Avenel Books
107784,520055977,5,Abortion and the Politics of Motherhood,Kristin Luker,1985,University of California Press
107784,525947647,8,Lies and the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right,Al Franken,2003,Dutton Books
107784,553110616,9,"House Atreides (Dune: House Trilogy, Book 1)",Brian Herbert,1999,Bantam Books
107784,553139851,5,Lost Laughter,Barbara Cartland,1980,Bantam Books
107784,553140841,5,Ola and the Sea Wolf,Barbara Cartland,1980,Bantam Books
107784,553158597,5,"The Carnival Ghost (Sweet Valley Twins and Friends Super Chiller, No 3)",Francine Pascal,1990,Sweet Valley
107784,553209485,5,Love Rules,Barbara Cartland,1982,Bantam Books
107784,055321313X,9,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1982,Bantam Classics
107784,553232940,5,"Escape (Choose Your Own Adventure, No 20)",R. A. Montgomery,1983,Bantam Books
107784,055323322X,5,Pinball,Jerzy Kosinski,1983,Bantam Doubleday Dell
107784,553234811,5,"Valley of the Horses (Auel, Jean M. , Earth's Children.)",Jean M. Auel,1983,Bantam Doubleday Dell
107784,553239201,5,Voice of the Heart,Barbara Taylor Bradford,1984,Bantam Books
107784,553241737,5,The Kremlin Control,Owen Sela,1984,Bantam Books
107784,553244930,5,Dennison's War,Adam Lassiter,1986,Bantam Books
107784,553250426,10,The Clan of the Cave Bear (Earth's Children (Paperback)),Jean M. Auel,1984,Bantam Books
107784,055326530X,5,"Rumors (Sweet Valley High, No 37)",Kate William,1987,Starfire
107784,553270915,5,The Last Mafioso: The Treacherous World of Jimmy Fratianno,Ovid Dermaris,1985,Bantam Books
107784,553275976,5,The Bonfire of the Vanities,Tom Wolfe,1988,Bantam Books
107784,553282816,5,The Blooding,JOSEPH WAMBAUGH,1989,Bantam
107784,553285343,5,"RUSSIA HOUSE, THE",JOHN LE CARRE,1990,Bantam
107784,055328990X,5,Texas! Chase,SANDRA BROWN,1991,Bantam
107784,553298151,5,Southern Nights,Sandra Chastain,1992,Bantam Books
107784,553443976,5,Slow Hands (Loveswept),Debra Dixon,1996,Loveswept
107784,553445553,5,"The Daddy Candidate (Loveswept, No 797)",Maureen Caudill,1996,Loveswept
107784,553480545,5,"Jessica the Thief (Sweet Valley Twins and Friends, No 67)",Francine Pascal,1993,Random House Childrens Pub (Mm)
107784,553560441,5,The Road to Omaha,Robert Ludlum,1993,Bantam Books
107784,553564994,5,Homeland (The Crown Family Saga 1890-1900),John Jakes,1994,Bantam Books
