User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
130474,553290320,9,Storm Winds,Iris Johansen,1991,Bantam Books
130474,553582763,10,By the Light of the Moon,DEAN KOONTZ,2003,Bantam
130474,553800949,9,Final Target,Iris Johansen,2001,Bantam Books
130474,553801376,10,One Door Away from Heaven,Dean R. Koontz,2001,Bantam Books
130474,553801929,10,Dark Horse,TAMI HOAG,2002,Bantam
130474,553802127,10,Brazen Virtue,Nora Roberts,2001,Bantam Books
130474,553802453,9,No One to Trust,IRIS JOHANSEN,2002,Bantam
130474,553802461,10,Dead Aim,IRIS JOHANSEN,2003,Bantam
130474,553802496,9,Odd Thomas,Dean Koontz,2003,Bantam
130474,553802747,8,Hot Ice,NORA ROBERTS,2002,Bantam
130474,671525751,9,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Atria Books
130474,679459626,9,Flesh and Blood,Jonathan Kellerman,2001,Random House
130474,739438573,9,Black Water (Book Club Edition),T.J. MacGregor,2003,Pinnacle Books
130474,743211375,6,From a Buick 8 : A Novel,Stephen King,2002,Scribner
130474,786927720,10,Sea of Swords (Forgotten Realms (Paperback)),R. A. Salvatore,2002,Wizards of the Coast
130474,786929804,10,"The Thousand Orcs (Forgotten Realms: The Hunter's Blades Trilogy, Book 1)",R. A. Salvatore,2003,Wizards of the Coast
130474,803281781,10,Little Britches: Father and I Were Ranchers,Ralph Moody,1991,University of Nebraska Press
130474,803281951,10,Man of the Family,Ralph Moody,1993,University of Nebraska Press
130474,803282109,10,The Home Ranch,Ralph Moody,1994,University of Nebraska Press
130478,553286161,6,The Last Coincidence,Robert Goldsborough,1990,Bantam Books
130480,151000840,7,"Eve's Revenge: Saints, Sinners, and the Stand-up Sisters of the Ultimate Extinction of Men",Tama Starr,1994,Harcourt
130480,345326032,8,Lord Fouls Bane #1 (Chronicles of Thomas Covenant the Unbeliever),Stephen R. Donaldson,1978,Del Rey Books
130480,440212561,9,Outlander,DIANA GABALDON,1992,Dell
130480,553092650,7,In the Presence of the Enemy,Elizabeth George,1996,Bantam
130480,055334949X,7,Even Cowgirls Get the Blues,Tom Robbins,1990,Bantam
130482,006017739X,6,Fear of Fifty: A Midlife Memoir,Erica Jong,1994,Harpercollins
130482,60179430,7,Inventing Memory: A Novel of Mothers and Daughters,Erica Jong,1997,HarperCollins Publishers
130482,60194448,8,The Wailing Wind,Tony Hillerman,2002,HarperCollins Publishers
130482,60512806,7,Cryptonomicon,Neal Stephenson,2002,Avon Books
130482,62517856,8,The Monk Downstairs: A Novel,Tim Farrington,2002,HarperSanFrancisco
130482,91439108,7,Earthly powers,Anthony Burgess,1980,Hutchinson
130482,140047239,10,If This Is a Man and The Truce (Penguin Modern Classics),Primo Levi,1979,Penguin USA
130482,140059024,8,"Life With Jeeves: The Inimitable Jeeves, Very Good, Jeeves!, and Right Ho, Jeeves",P. G. Wodehouse,1983,Penguin Books
130482,140188932,8,"If Not Now, When? (Penguin Twentieth-Century Classics)",Primo Levi,1995,Penguin Books
130482,151008116,7,Life of Pi,Yann Martel,2002,Harcourt
130482,156551578,8,Maigret and the Yellow Dog,Georges Simenon,1995,Harcourt
130482,156628708,7,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
130482,198299788,7,Speak a Short History of Language: A Short History of Languages,Tore Janson,2002,Oxford University Press
130482,312300530,7,The Last Jew,Noah Gordon,2002,St. Martin's Griffin
130482,312983778,7,A Mist Of Prophecies : A Novel Of Ancient Rome (Roma Sub Rosa),Steven Saylor,2003,St. Martin's Minotaur
130482,316921173,7,Infinite Jest: A Novel,David Foster Wallace,1997,Back Bay Books
130482,374522928,9,Call It Sleep,Henry Roth,1992,Farrar Straus Giroux
130482,375703624,9,Kaddish,Leon Wieseltier,2000,Vintage Books USA
130482,375704043,8,Uncle Tungsten: Memories of a Chemical Boyhood,Oliver W. Sacks,2002,Vintage Books USA
130482,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
130482,385482493,8,The Gifts of the Jews : How a Tribe of Desert Nomads Changed the Way Everyone Thinks and Feels (Hinges of History),Thomas Cahill,1999,Anchor
130482,394585011,7,Bellow - A Biography,James Atlas,2000,Random House Trade
130482,394712439,10,Remembrance of Things Past Volume 1-3 Box Set,MARCEL PROUST,1982,Vintage
130482,446612588,7,Mortal Allies,Brian Haig,2003,Warner Books
130482,449001148,8,The Book of Lights,Chaim Potok,1997,Ballantine Books
130482,449209105,8,The Promise,Chaim Potok,1985,Fawcett
130482,449211479,8,The Source,James A. Michener,1992,Fawcett Books
130482,449213447,8,The Chosen,Chaim Potok,1995,Fawcett Books
130482,449215822,8,Wanderings: Chaim Potok's History of the Jews,Chaim Potok,1990,Fawcett Books
130482,452282926,9,When I Lived in Modern Times,Linda Grant,2002,Plume Books
130482,486417670,8,Time and Free Will: An Essay on the Immediate Data of Consciousness,Henri Bergson,2001,Dover Publications
130482,553272535,10,Night,Elie Wiesel,1982,Bantam Books
130482,553345397,6,Hands of Light: A Guide to Healing Through the Human Energy Field,Barbara Brennan,1993,Bantam
130482,571165397,8,Collected Poems,Primo Levi,1992,Faber &amp; Faber
130482,060980734X,6,Miracle Touch: A Complete Guide to Hands-On Therapies That Have the Amazing Ability to Heal,Debra Fulghum Bruce,2003,Three Rivers Press (CA)
130482,618173870,6,Everything Is Illuminated: A Novel,Jonathan Safran Foer,2002,Houghton Mifflin Company
130482,618257330,7,"Common Prayers: Faith, Family, and a Christian's Journey Through the Jewish Year",Harvey Cox,2002,Mariner Books
130482,618260587,10,The Lord of the Rings,J. R. R. Tolkien,2002,Houghton Mifflin Company
130482,671027352,7,Angels &amp; Demons,Dan Brown,2000,Atria
130482,671028464,8,Barney's Version,Mordecai Richler,1999,Washington Square Press
130482,067972186X,10,The Drowned and the Saved,Primo Levi,1989,Vintage Books USA
130482,679772685,7,Hitler's Willing Executioners: Ordinary Germans and the Holocaust,Daniel Jonah Goldhagen,1997,Vintage Books USA
130482,679776591,9,Fugitive Pieces,Anne Michaels,1998,Vintage Books USA
130482,684864878,7,Steppin' on a Rainbow (Kinky Friedman Novels (Hardcover)),Kinky Friedman,2001,Simon &amp; Schuster
130482,689117353,9,Memoirs of an Invisible Man,Harry F. Saint,1987,Simon &amp; Schuster
130482,691088586,8,Personal Impressions,Isaiah Berlin,2001,Princeton University Press
130482,719557992,10,Mark Gertler,Sarah Macdougall,2004,"John Murray Publishers, Ltd."
130482,738852007,9,Rimbaud,Dennis J. Carlile,2000,Xlibris Corporation
130482,802133916,7,The Devil at Large: Erica Jong on Henry Miller,Erica Jong,1994,Grove Press
130482,802151825,8,Tropic of Capricorn,Henry Miller,1987,Grove Press
130482,805063005,7,Isaiah Berlin: A Life,Michael Ignatieff,1999,Owl Publishing Company
130482,805210288,8,All Rivers Run to the Sea: Memoirs,Elie Wiesel,1996,Schocken Books
130482,805210296,8,"And the Sea Is Never Full: Memoirs, 1969",Elie Wiesel,2000,Schocken Books
130482,805210415,8,The Periodic Table,Primo Levi,1995,Schocken Books
130482,805210881,7,"Saying Kaddish: How to Comfort the Dying, Bury the Dead, and Mourn As a Jew",Anita Diamant,1999,Schocken Books
130482,810111616,9,Kaddish for a Child Not Born,Imre Kertesz,1999,Hydra Books
130482,847825043,7,The Rage and The Pride,Oriana Fallaci,2002,Rizzoli Publications
130482,879237511,7,Life: A User's Manual,Georges Perec,1988,David R. Godine Publisher
130482,966986504,8,Principia Ideologica : A Treatise On Combatting Human Malignance,Stephen Edward Seadler,1999,Id Center
130482,966986512,9,Ending The Bronze Age,Stephen Edward Seadler,2001,Id Center
130482,966986520,7,Terror War and Peace,Stephen Edward Seadler,2003,ID Center
130482,1573226971,9,The Far Euphrates,Aryeh Lev Stollman,1998,Riverhead Books
130482,1585670227,8,The Last Kabbalist of Lisbon,Richard Zimler,2000,Overlook Press
130482,8845226344,6,Uto (Romanzo Bompiani),Andrea De Carlo,1995,Bompiani
130484,671870998,6,The Wedding,Julie Garwood,1996,Pocket Books
130485,140154418,4,All the Little Live Things (Contemporary American Fiction),Wallace Earle Stegner,1993,Penguin Books
130485,140293248,6,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
130485,345382919,7,Devil's Dream,LEE SMITH,1993,Ballantine Books
130485,345442768,5,Swimming (Ballantine Reader's Circle),Joanna Hershon,2002,Ballantine Books
130485,892814802,10,"Gentle Birth Choices: A Guide to Making Informed Decisions About Birthing Centers, Birth Attendants, Water Birth, Home Birth, Hospital Birth",Barbara Harper,1994,Healing Art Press
130485,089594460X,6,The Goddess Celebrates: An Anthology of Women's Rituals,Diane Stein,1991,Ten Speed Pr
130485,938077007,8,Being Peace,Thich Nhat Hanh,1987,Parallax Press
130485,1878977156,3,Tales for Heart and Mind: The Guided Experiences : A Storybook for Grownups,Paul Tooby,1993,Latitude Press
130493,312962118,9,Snow Wolf,Glenn Meade,1997,St. Martin's Press
130493,345341678,10,The White Dragon (Dragonriders of Pern Vol 3),ANNE MCCAFFREY,1986,Del Rey
130493,345380371,8,Rising Sun,MICHAEL CRICHTON,1992,Ballantine Books
130493,380479931,6,Earthman's Burden,Poul Anderson,1979,Avon Books
130493,425065553,10,White Plague,Frank Herbert,1983,Penguin Putnam~mass
130493,441167128,7,The Barsoom Project,Larry Niven,2003,Ace Books
130493,441516629,2,A Malady of Magicks,Craig Gardner,2001,Ace Books
130493,441777481,4,Special Delivery,Gordon Dickson,0,Penguin Putnam~mass
130493,044631093X,7,"Greyfax Grimwald (Circle of Light, Book 1)",Niel Hancock,1982,Warner Books
130493,449143368,6,The Eternity Brigade,Stephen Goldin,1982,Fawcett Books
130493,671456105,7,"Star Trek II The Wrath of Kahn (Star Trek, No 7)",Vonda N. McIntyre (Adapter),1982,Star Trek
130493,671817205,7,DEMON IN MIRROR,Andrew J. Offut,1977,Pocket
130493,671826794,7,EYES OF SARSIS (Their War of the Wizards Trilogy; PT.2),Andrew J. Offut,1980,Pocket
130493,671826808,7,WEB OF SPIDER,Andrew Offutt,1981,Pocket
130493,812503198,2,Cyberbooks,Ben Bova,1989,Tor Books (Mm)
130493,879973064,6,The wildings of Westron,David J. Lake,1977,Daw Books
130498,312974477,8,Pisces Rising (An Elizabeth Chase Mystery),Martha C. Lawrence,2001,St. Martin's Paperbacks
130502,61096113,8,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
130502,312306326,8,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
130502,312955006,8,The Concrete Blonde (A Harry Bosch Novel),Michael Connelly,1995,St. Martin's Paperbacks
130502,380726262,7,Moon Music (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1999,Avon
130502,440235162,7,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
130502,452277337,7,Le Divorce (William Abrahams Book),Diane Johnson,1997,Plume Books
130515,042513525X,6,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
130517,688177751,7,Miss Julia Speaks Her Mind : A Novel,Ann B. Ross,2000,Perennial
130518,385333064,9,The House on Hope Street,Danielle Steel,2000,Delacorte Press
130518,440217547,8,Accident,Danielle Steel,1995,Dell
130518,553287338,10,The Watchers: The Secret Design Behind Ufo Abduction,Raymond E. Fowler,1991,Bantam
130527,380730200,10,The Giant's House : A Romance,Elizabeth McCracken,1997,Perennial
130534,446524565,8,Swell : A Girl's Guide to the Good Life,Ilene Rosenzweig,1999,Warner Books
130535,373218192,6,Engaging The Enemy,Nora Roberts,2003,Silhouette
130543,345384466,8,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1993,Ballantine Books
130543,440214033,8,A Special Kind of Hero: Chris Burke's Own Story,Chris Burke,1993,Dell Publishing Company
130543,440407737,8,Wren to the Rescue,Sherwood Smith,1993,Yearling Books
130543,451194829,7,Empty Cradle,Karen Harper,1998,Signet Book
130543,553573136,10,Couplehood,PAUL REISER,1995,Bantam
130543,590455419,7,The Addams Family,Elizabeth Faucher,1991,Scholastic Paperbacks (Mm)
130543,679735771,9,American Psycho (Vintage Contemporaries),Bret Easton Ellis,2000,Vintage Books USA
130543,080410526X,7,All I Really Need to Know,ROBERT FULGHUM,1989,Ivy Books
130543,1551660679,5,Somebody'S Baby,Charlotte Vale Allen,1996,Mira
130543,1853260010,7,Wuthering Heights (Wordsworth Classics),Emily Bronte,1997,NTC/Contemporary Publishing Company
130544,345355024,9,Quick Change,Jay Cronley,1988,Ballantine Books
130547,61097934,7,A God in Ruins,Leon Uris,2000,Avon Books
130547,1903650038,8,A Tale of Two Sisters,Gabrielle Mullarkey,2001,TownHouse/Pocket Books
130548,446530220,7,The Cabinet of Curiosities,Douglas Preston,2002,Warner Books
130553,140284095,9,"Right Ho, Jeeves",P. G. Wodehouse,2000,Penguin Books
130554,27701301,8,Hatchet,Gary Paulsen,1987,Atheneum/Richard Jackson Books
130554,30586461,5,"They shoot canoes, don't they?",Patrick F McManus,1981,"Holt, Rinehart, and Winston"
130554,60215860,6,The Wheel on the School,Meindert DeJong,1954,HarperCollins
130554,60219750,4,The talking earth,Jean Craighead George,1983,Harper &amp; Row
130554,60227575,1,And the Green Grass Grew All Around: Folk Poetry from Everyone,Alvin Schwartz,1992,Harpercollins Juvenile Books
130554,60254653,5,The Case of the Missing Cutthroats: An Ecological Mystery,Jean Craighead George,1996,Harpercollins Childrens Books
130554,60274069,7,Julie's Wolf Pack (Julie of the Wolves),Jean Craighead George,1997,HarperCollins
130554,60280069,5,Dinotopia: The World Beneath,James Gurney,1999,HarperCollins
130554,60283157,5,"The Miserable Mill (A Series of Unfortunate Events, Book 4)",Lemony Snicket,2000,HarperCollins
130554,61065803,2,Two of a Kind #10: Winner Take All (Two of a Kind),Mary-Kate &amp; Ashley Olsen,2000,HarperEntertainment
130554,64400018,7,Little House in the Big Woods,Laura Ingalls Wilder,1953,HarperTrophy
130554,64400034,7,Farmer Boy (Little House),Laura Ingalls Wilder,1953,HarperTrophy
130554,64400212,5,The Wheel on the School,Meindert DeJong,1972,HarperTrophy
130554,64400999,5,Betsy and Tacy Go Over the Big Hill (Betsy-Tacy),Maud Hart Lovelace,2000,HarperTrophy
130554,64401499,5,"Hello, Mrs. Piggle-Wiggle",Betty MacDonald,1985,HarperTrophy
130554,64404781,5,Little House on Rocky Ridge (Little House),Roger Lea Macbride,1993,HarperCollins Publishers
130554,64404870,5,Keep Ms. Sugarman in the Fourth Grade,Elizabeth Levy,1993,HarperTrophy
130554,64405079,7,"Nasty, Stinky Sneakers",Eve Bunting,1995,HarperTrophy
130554,64405109,5,Little Farm in the Ozarks (Little House),Roger Lea MacBride,1994,HarperTrophy
130554,64405850,5,Strawberry Girl (rpkg) (Trophy Newbery),Lois Lenski,1995,HarperTrophy
130554,64407675,5,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
130554,014034294X,7,Matilda,Roald Dahl,1990,Puffin Books
130554,014034537X,8,Pigs Might Fly,Dick King-Smith,1990,Puffin Books
130554,140361707,9,"The Good, the Bad, and the Goofy (Time Warp Trio)",Jon Scieszka,1993,Puffin Books
130554,140366709,5,King Arthur and His Knights of the Round Table (Puffin Classics),Roger Lancelyn Green,1995,Puffin Books
130554,140371915,5,2095 (Time Warp Trio),Jon Scieszka,1997,Puffin Books
130554,140374248,7,James and the Giant Peach,Roald Dahl,2000,Penguin USA (Paper)
130554,140385525,5,Horrible Harry in Room 2B (Horrible Harry (Paperback)),Suzy Kline,1997,Puffin Books
130554,141301074,6,The Twits (Puffin Novels),Roald Dahl,1998,Puffin Books
130554,141301139,8,Fantastic Mr. Fox (Puffin Novels),Roald Dahl,1998,Puffin Books
130554,141301147,8,Danny the Champion of the World (Puffin Novels),Roald Dahl,1998,Puffin Books
130554,141308974,4,Cam Jansen and the Catnapping Mystery (CAM Jansen (Paperback)),David A. Adler,2000,Penguin Putnam Books for Young Readers
130554,152002030,5,The Bookstore Mouse,Peggy Christian,1995,Jane Yolen Books
130554,152005064,6,The Legend of Jimmy Spoon (Great Episodes Series),Kristiana Gregory,1990,Harcourt Childrens Books
130554,152008152,9,"Hobby: The Young Merlin Trilogy, Book Two",Jane Yolen,1996,Harcourt Children's Books
130554,152017364,6,Joan of Arc: Of Domremy,Michael Morpurgo,1999,Harcourt Children's Books
130554,152273220,6,Black Horses for the King,Anne McCaffrey,1996,Harcourt Children's Books
130554,152324909,6,The Great Gerbil Roundup,Stephen Manes,1988,First Glance Books
130554,152754571,5,The Skull of Truth: A Magic Shop Book,Bruce Coville,1997,Harcourt Children's Books
130554,316119202,8,The Enormous Egg,Oliver Butterworth,1993,"Little, Brown"
130554,316195618,5,Wonder Kid Meets the Evil Lunch Snatcher (Springboard Books),Lois Duncan-Arquette,1990,"Little, Brown"
130554,345272579,8,The Hobbit,J. R. R. Tolkien,1977,Ballantine Books
130554,345354249,6,The Dragonlover's Guide to Pern,Jody Lynn Nye,1989,Ballantine Books
130554,374304696,7,The BFG,Roald Dahl,1982,"Farrar, Straus and Giroux (BYR)"
130554,374327734,7,The Great Turkey Walk,Kathleen Karr,1998,Farrar Straus Giroux
130554,374384576,6,The Witches,Roald Dahl,1983,Farrar Straus Giroux
130554,374411816,5,Chester Cricket's Pigeon Ride (Chester Cricket and His Friends),George Selden,2001,"Farrar, Straus and Giroux (BYR)"
130554,375802940,1,"Junie B., First Grader: Boss of Lunch (Junie B Jones)",BARBARA PARK,2003,Random House Books for Young Readers
130554,375822062,7,George's Marvelous Medicine,Roald Dahl,2002,Alfred A. Knopf
130554,375826688,10,"Eragon (Inheritance, Book 1)",Christopher Paolini,2004,Knopf
130554,380436957,5,Fairy Tales of Charles Perrault,Angela Carter,1979,Avon
130554,380600129,9,The Indian in the Cupboard,Lynne Reid Banks,1999,HarperTrophy
130554,380702843,9,The Return of the Indian (Indian in the Cupboard),Lynne Reid Banks,1999,HarperTrophy
130554,380709538,7,Runaway Ralph (Cleary Reissue),Beverly Cleary,1991,HarperTrophy
130554,380725940,8,The Secret of the Indian (Indian in the Cupboard),Lynne Reid Banks,1995,Harpercollins Juvenile Books
130554,385303882,7,The River,GARY PAULSEN,1991,Delacorte Books for Young Readers
130554,394810112,9,Charlie and the Chocolate Factory,Roald Dahl,1964,Alfred A. Knopf
130554,394837746,7,Alfred Hitchcock and the Three Investigators in the Mystery of the Talking Skull,Robert Arthur,1978,Random House Children's Books
130554,394864042,7,The Mystery of the Green Ghost (Alfred Hitchcock &amp; the Three Investigators 4),Robert Arthur,1985,Random House Children's Books
130554,394864085,7,"The Mystery of the Silver Spider (Three Investigators Classics, No 8)",Robert Arthur,1985,Random House Children's Books
130554,394864190,7,"The Three Investigators in the Secret of Phantom Lake (The Three Investigators Mystery Series, 19)",William Arden,1984,Random House Books for Young Readers
130554,394875796,5,Knights of the Roundtable (Bullseye Step Into Classics),GWEN GROSS,1985,Random House Books for Young Readers
130554,394890086,5,The Firebrat,Nancy Willard,1988,Random House Childrens Books
130554,394890493,5,Elmer and the Dragon (Three Tales of My Father's Dragon),Ruth Stiles Gannett,1987,Random House Children's Books
130554,394890507,6,"The Dragons of Blueland (Gannett, Ruth Stiles. Three Tales of My Father's Dragon, Bk. 3.)",Ruth Stiles Gannett,1987,Random House Children's Books
130554,394947444,5,The Wizard Children of Finn,Mary Tannen,1981,Random House Childrens Books
130554,395338905,8,The Sign of the Beaver,Elizabeth George Speare,1983,Houghton Mifflin Company
130554,395665566,7,Time for Andrew: A Ghost Story,Mary Downing Hahn,1994,Clarion Books
130554,395869595,6,The Squire's Tale,Gerald Morris,1998,Houghton Mifflin Co
130554,397315759,5,Whoppers: Tall Tales and Other Lies,Alvin Schwartz,1975,Harpercollins Juvenile Books
130554,399214240,5,"Redwall (Redwall, Book 1)",Brian Jacques,1987,Philomel Books
130554,399219927,5,"Salamandastron (Redwall, Book 5)",Brian Jacques,1993,Philomel Books
130554,399221441,5,"Mariel of Redwall (Redwall, Book 4)",Brian Jacques,1992,Philomel Books
130554,399228055,5,"The Bellmaker (Redwall, Book 7)",Brian Jacques,1995,Philomel Books
130554,399229140,5,"Outcast of Redwall (Redwall, Book 8)",Brian Jacques,1996,Philomel Books
130554,399229469,5,"The Pearls of Lutra (Redwall, Book 9)",Brian Jacques,1997,Philomel Books
130554,039923165X,5,"The Long Patrol (Redwall, Book 10)",Brian Jacques,1998,Philomel Books
130554,399233075,5,"Marlfox (Redwall, Book 11)",Brian Jacques,1999,Philomel Books
130554,039923490X,9,"The Legend of Luke (Redwall, Book 12)",Brian Jacques,2000,Philomel Books
130554,399236015,6,Castaways of the Flying Dutchman,Brian Jacques,2001,Philomel Books
130554,399237208,5,"Taggerung (Redwall, Book 14)",Brian Jacques,2001,Philomel Books
130554,399237240,6,"Loamhedge (Redwall, Book 16)",Brian Jacques,2003,Philomel Books
130554,439049962,5,Captain Underpants and the Invasion of the Incredibly Naughty Cafeteria Ladies from Outer Space,Dav Pilkey,1999,Scholastic
130554,439049989,5,Captain Underpants and the Perilous Plot of Professor Poopypants: The Fourth Epic Novel (Captain Underpants (Paperback)),Dav Pilkey,2000,Scholastic
130554,439049997,5,Captain Underpants and the Wrath of the Wicked Wedgie Woman (Captain Underpants Book 5),Dav Pilkey,2001,Blue Sky Press (AZ)
130554,439062802,7,The Road to Balinor  (Unicorns of Balinor #1),Mary Stanton,1999,Scholastic
130554,439064864,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
130554,439120489,7,The Secrets of the Scepter (Unicorns of Balinor),Mary Stanton,2000,Scholastic
130554,439136369,9,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
130554,439167876,6,"Shadows over Balinor (Unicorns of Balinor, 8)",Mary Stanton,2000,Scholastic
130554,439253233,5,"The Forests of Silence (Deltora Quest, 1)",Emily Rodda,2001,Scholastic
130554,439253241,5,"The Lake of Tears (Deltora Quest, 2)",Emily Rodda,2001,Scholastic
130554,043925325X,5,"City of the Rats (Deltora Quest, No 3)",Emily Rodda,2001,Scholastic
130554,439253268,5,"The Shifting Sands (Deltora Quest, No 4)",Emily Rodda,2001,Scholastic
130554,439253276,5,"Dread Mountain (Deltora Quest, 5)",Emily Rodda,2001,Scholastic
130554,439253284,5,"The Maze of the Beast (Deltora Quest, 6)",Emily Rodda,2001,Scholastic
130554,439253292,5,"The Valley of the Lost (Deltora Quest, 7)",Emily Rodda,2001,Scholastic
130554,439253306,5,"Return to Del (Deltora Quest, 8)",Emily Rodda,2001,Scholastic
130554,439405572,10,Guardians Of Ga'hoole: The Capture,Kathryn Lasky,2003,Scholastic Paperbacks
130554,439405580,6,The Journey (Guardians of Ga'hoole),Kathryn Lasky,2003,Scholastic Paperbacks
130554,439405599,6,The Rescue (Guardians of Ga'hoole),Kathryn Lasky,2003,Scholastic Paperbacks
130554,440400104,7,Cookies and Crutches (Pee Wee Scouts (Paperback)),Judy Delton,1988,Yearling Books
130554,440400651,7,Grumpy Pumpkins (Pee Wee Scouts Number 5),Judy Delton,1988,Yearling Books
130554,044040066X,6,Peanut Butter Pilgrims (Pee Wee Scouts (Paperback)),JUDY DELTON,1988,Yearling Books
130554,440401437,6,Beetles Lightly Toasted,Phyllis Reynolds Naylor,1989,Yearling Books
130554,440403804,6,MARTIN'S MICE,DICK KING-SMITH,1990,Yearling
130554,440407923,6,"Piles of Pets (Pee Wee Scouts, No 19)",JUDY DELTON,1993,Yearling
130554,440408164,5,"Attaboy, Sam!",Lois Lowry,1993,Yearling Books
130554,440412897,9,The Chocolate Touch,Patrick Skene Catling,1996,Yearling Books
130554,440415632,7,The Cricket in Times Square (Newbery Winners for Microcomputers),George Selden,1970,Random House Children's Books
130554,440423376,6,Enormous Egg,Oliver Butterworth,1987,Yearling Books
130554,440429838,7,The Great Brain Does it Again,JOHN FITZGERALD,1976,Yearling
130554,440430712,7,Great Brain (Yearling),John D. Fitzgerald,1972,Yearling
130554,440445450,6,How to Eat Fried Worms,THOMAS ROCKWELL,1953,Yearling
130554,441005764,9,"Mossflower (Redwall, Book 2)",Brian Jacques,1998,Ace Books
130554,446512052,5,"Dragons, an introduction to the modern infestation",Pamela Wharton Blanpied,1980,Warner Books : distributed in the U.S. by Random House
130554,448089181,5,The Twisted Claw (Hardy Boys (Hardcover)),Franklin W. Dixon,1975,Grosset &amp; Dunlap
130554,448089211,5,The Clue of the Broken Blade (Hardy Boys Mystery Stories),Franklin W. Dixon,1970,Grosset &amp; Dunlap
130554,448089238,7,The Melted Coins (Hardy Boys (Hardcover)),Franklin W. Dixon,1975,Grosset &amp; Dunlap
130554,448089394,7,Mystery of the Chinese Junk (Hardy Boys Mystery Stories),Franklin W. Dixon,1959,Grosset &amp; Dunlap
130554,448089424,5,Viking Symbol Mystery (Hardy Boys Mystery Stories),Franklin W. Dixon,1963,Grosset &amp; Dunlap
130554,448089491,7,"The Bombay Boomerang (Hardy Boys, No 49)",Franklin W. Dixon,1970,Grosset &amp; Dunlap
130554,044808953X,5,The Clue of the Hissing Serpent (Hardy Boys Mystery Stories),Franklin W. Dixon,1975,Grosset &amp; Dunlap
130554,448089580,5,The Sting of the Scorpion (Hardy Boys Mystery Stories ; 58),Franklin W. Dixon,1979,Grosset &amp; Dunlap
130554,486400778,5,The Adventures of Tom Sawyer (Dover Thrift Editions),Mark Twain,1998,Dover Publications
130554,517562545,8,Harry's Mad,Dick King-Smith,1987,Alfred A. Knopf
130554,525445633,6,On the Far Side of the Mountain,Jean Craighead George,1990,Dutton Books
130554,525461663,10,Frightful's Mountain,Jean Craighead George,1999,Dutton Books
130554,531058654,6,The Boy Who Owned the School: A Comedy of Love,Gary Paulsen,1990,Orchard Books (NY)
130554,055356756X,6,"Stampede! (Choose Your Own Adventure, No 180)",Laban Carick Hill,1997,Skylark Books
130554,590075705,6,The Truth About Dragons,Rhoda. Blumberg,1980,Simon &amp; Schuster (J)
130554,590187198,10,The Firework-Maker's Daughter,Philip Pullman,1999,Arthur A. Levine Books
130554,590213040,6,The Andalite's Gift (Animorphs : Megamorphs 1),K. A. Applegate,1997,Scholastic
130554,590353403,8,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
130554,590426869,6,Mike's Mystery,Gertrude Cha Warner,0,Scholastic Inc
130554,590426893,6,Bxc Surprise Island,Gertrude Warner,0,Scholastic Inc
130554,590426931,6,Bxc Woodshed Mystery,Gertrude Cha Warner,0,Scholastic Inc
130554,590442309,8,I Have a Dream: The Story of Martin Luther King (Scholastic Biography),Margaret Davidson,1994,Scholastic
130554,590451243,7,Good Grief...Third Grade,Colleen O'Shaughnessy McKenna,1994,Scholastic
130554,590462229,7,The Littles Take a Trip (Littles),John Peterson,1993,Scholastic
130554,590462245,5,The Littles Have a Wedding (Littles),John Peterson,1994,Scholastic
130554,590462253,5,The Littles (Littles),John Peterson,1993,Little Apple
130554,590465953,5,The Littles and the Trash Tinies (Littles),John Peterson,1993,Scholastic
130554,590466186,3,"The Girl Who Cried Monster (Goosebumps, No 8)",R. L. Stine,1995,Scholastic
130554,590477447,5,"Ghost Beach (Goosebumps, No 22)",R. L. Stine,1995,Scholastic
130554,590481134,6,Skeletons Don't Play Tubas (Adventures of the Bailey School Kids (Paperback)),Debbie Dadey,1994,Scholastic
130554,590481207,5,There's a Hamster in My Lunchbox (Little Apple),Susan Clymer,1994,Scholastic
130554,590483447,4,"The Barking Ghost (Goosebumps, No 32)",R. L. Stine,1995,Apple
130554,590483463,4,Revenge of the Lawn Gnomes (Goosebumps #34),R. L. Stine,1995,Scholastic
130554,590483552,5,"Attack of the Mutant (Goosebumps, No 25)",R. L. Stine,1995,Scholastic
130554,590568809,5,"The Beast from the East (Goosebumps, No 43)",R. L. Stine,1996,Scholastic
