User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
99190,142000205,8,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
99193,425180638,6,The Last Precinct,Patricia Cornwell,2001,Berkley Publishing Group
99193,425192725,8,Q Is for Quarry,Sue Grafton,2003,Berkley Publishing Group
99193,440236819,7,The Cottage,Danielle Steel,2003,Dell Publishing Company
99193,451410157,8,Sweet Nothings,Catherine Anderson,2002,Onyx Books
99193,055356773X,9,The Cereal Murders,Diane Mott Davidson,1994,Crimeline
99193,743403614,7,Orphans (Orphans Series),V.C. Andrews,2000,Pocket
99193,743407385,7,Tilting at Windmills,Joseph Pittman,2002,Pocket Star
99193,743412621,8,The Second Time Around : A Novel,Mary Higgins Clark,2004,Pocket
99193,805063897,9,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
99196,345440021,6,Funeral in Blue,Anne Perry,2002,Fawcett Books
99196,373259778,7,"The Baby And The Bachelor (Cooper's Corner) (Harlequin Temptation, No. 877)",Kristine Rolofson,2002,Harlequin
99196,449005895,10,The China Bride,Mary Jo Putney,2001,Ballantine Books
99196,451628497,8,The African-American Novel in the Age of Reaction: Three Classics,William L. Andrews,1992,Signet Book
99196,671021311,9,Get a Life!,William Shatner,1999,Atria
99196,874516447,10,A David Huddle Reader: Selected Prose and Poetry (Bread Loaf Series of Contemporary Writers),David Huddle,1994,Univ Pr of New England
99196,912271000,10,Chicago Pieces,Bill Granger,1983,November Press
99196,1551667479,6,The Other Twin,Katherine Stone,2003,Mira
99196,1560546212,10,Maniac Magee (Thorndike Large Print General Fiction),Jerry Spinelli,1993,MacMillan Publishing Company.
99198,345424719,10,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
99203,1931412367,10,"Half Full: Forty Inspiring Stories of Optimism, Hope, and Faith",Azriela Jaffe,2003,Fair Winds Press
99204,399134204,8,Joy Luck Club,Amy Tan,1989,Putnam Publishing Group
99204,425169863,8,Point of Origin,Patricia Daniels Cornwell,1999,Berkley Publishing Group
99204,440213029,8,The Lilac Bus: Stories,Maeve Binchy,1992,Dell
99204,446610038,9,1st to Die: A Novel,James Patterson,2002,Warner Vision
99204,517064626,8,"Mary Higgins Clark: Three Complete Novels : Weep No More, My Lady/Stillwatch/a Cry in the Night/3 Novels in 1 Volume",Mary Higgins Clark,1992,Wings
99204,553564994,7,Homeland (The Crown Family Saga 1890-1900),John Jakes,1994,Bantam Books
99204,055357227X,8,"The Web (Alex Delaware Series, No. 10)",JONATHAN KELLERMAN,1996,Bantam
99204,671875817,8,A GATHERING OF SAINTS,Christopher Hyde,1997,Pocket
99204,688004490,8,The Clowns of God,Morris L. West,1981,Harpercollins
99204,743418131,8,Deck the Halls (Holiday Classics),Mary Higgins Clark,2002,Pocket
99206,140154078,8,The Music of Chance,Paul Auster,1993,Penguin Books
99213,399146601,10,Shattered,Dick Francis,2000,Putnam Publishing Group
99213,088899348X,10,Drive,Diana Wieler,2001,Groundwood Books
99216,375504613,10,A Short Guide to a Happy Life,ANNA QUINDLEN,2000,Random House
99216,671041789,8,The Green Mile,Stephen King,1999,Pocket
99216,1878424319,10,The Four Agreements: A Practical Guide to Personal Freedom,Don Miguel Ruiz,1997,Amber-Allen Publishing
99219,671537458,7,Waiting to Exhale,Terry McMillan,1995,Pocket
99222,60812540,8,"Alas, Babylon",Pat Frank,1993,Harpercollins
99222,316789844,10,Resistance : A Novel,Anita Shreve,1997,Back Bay Books
99222,373970110,8,Fingerprints,Barbara Delinsky,1984,Worldwide Library
99222,375726403,10,Empire Falls,Richard Russo,2002,Vintage Books USA
99222,399132074,8,A Place to Hide,Evelyn Anthony,1987,Bookthrift Co
99222,425133540,8,The Sum of All Fears (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
99222,440208459,8,Burn Marks (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1991,Dell
99222,553569910,9,The Ugly Duckling,Iris Johansen,1997,Bantam Books
99222,804113424,8,House of Blues: A Skip Langdon Novel (Skip Langdon Novels (Paperback)),Julie Smith,1996,Fawcett Books
99222,087113795X,10,Peace Like a River,Leif Enger,2001,Grove/Atlantic
99223,609610597,8,"The Shelters of Stone (Earth's Children Series, No 5)",JEAN M. AUEL,2002,Crown
99227,006106095X,6,"Night of the Prom (Senior Year, No 3)",Janet Quin-Harkin,1992,Harpercollins Juvenile Books
99227,140119191,6,Rohan Criena : Delinquents(Film Tie-in),FOREWORD BY BARRETT REID CRIENA ROHAN,1989,Penguin Books Ltd
99227,140314601,8,Playing Beatie Bow (Puffin Books),Ruth Park,1984,Puffin Books
99227,312902506,7,Julian Lennon!,Mark Bego,1986,St Martins Pr (Mm)
99227,380758326,7,Fortune's Lady (Avon Romance),Victoria Thompson,1989,Harper Mass Market Paperbacks (Mm)
99227,416244505,7,EXPLORATION INFINITY PB,PACKARD E,1996,Methuen Publishing Ltd
99227,440073065,7,A Pale Moon Rising,J. C. Conaway,1982,Bantam Books (Mm)
99227,044011909X,7,Desperate Yearning,Dallas Hamlin,1984,Dell Publishing Company
99227,553253778,7,"Special Christmas (Sweet Valley High, Super Edition, No 2)",Francine Pascal,1985,Sweet Valley
99227,553298577,7,The Evil Twin (Sweet Valley High (Numbered Paperback)),Kate William,1993,Bantam Books
99227,590328271,7,"The Sinister Studios of Kesp-TV (Twistplot, No 5)",Louise Foley,1983,Scholastic Paperbacks (Mm)
99227,590550942,5,Haunting Christmas Tales (Hippo Fiction),Joan Aiken,1992,Scholastic Hippo
99227,080410526X,9,All I Really Need to Know,ROBERT FULGHUM,1989,Ivy Books
99228,375724400,6,When We Were Orphans (Vintage International (Paperback)),Kazuo Ishiguro,2001,Vintage Books USA
99229,140254544,6,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
99229,156006529,6,Where or When  : A Novel,Anita Shreve,1999,Harvest Books
99229,316601950,7,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
99233,042518403X,5,A Murderous Yarn (Needlecraft Mysteries),Monica Ferris,2002,Berkley Publishing Group
99233,446359904,7,A Gentle Giving,Dorothy Garlock,1993,Warner Books
99233,553578359,10,Chopping Spree,Diane Mott Davidson,2003,Bantam Books
99235,822522772,9,Fish Sleep With Their Eyes Open and Other Facts and Curiosities (I Bet You Didn't Know That),Carol Iverson,1990,Lerner Pub Group
99237,802135196,10,Valley of the Dolls: A Novel,Jacqueline Susann,1997,Grove Press
99239,399142789,8,Conversations with God : An Uncommon Dialogue (Book 1),Neale Donald Walsch,1996,Putnam Publishing Group
99242,91867908,7,Playing the Moldovans at Tennis,Tony Hawks,2000,Ebury Press
99242,552998478,8,What We Did on Our Holiday,John Harding,2002,Trafalgar Square
99242,553408453,8,Playing for the Ashes,Elizabeth George,0,Bantam Doubleday Dell
99242,1857978137,8,On Foot Through Africa,Ffyona Campbell,1995,Orion
99246,440241073,9,The Summons,John Grisham,2002,Dell Publishing Company
99246,451205626,7,Cold Paradise (Stone Barrington Novels (Paperback)),Stuart Woods,2002,Signet Book
99246,553582135,9,Final Target,Iris Johansen,2002,Bantam Books
99246,743457951,7,No Place Like Home (Holiday Classics),Fern Michaels,2002,Pocket
99249,312995423,10,Digital Fortress : A Thriller,Dan Brown,2003,St. Martin's Press
99249,671027387,10,Deception Point,Dan Brown,2002,Pocket
99251,038533656X,6,Apocalipstick,SUE MARGOLIS,2003,Delta
99252,61098388,6,Mars &amp; Venus Starting Over,John Gray,1999,HarperTorch
99252,440216745,9,Whispers,BELVA PLAIN,1994,Dell
99252,440241073,8,The Summons,John Grisham,2002,Dell Publishing Company
99252,446310786,9,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
99252,446606812,6,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
99252,671035347,9,Sentimental Journey,Jill Barnett,2002,Pocket Star
99252,764223305,7,The Covenant (Abram's Daughters),Beverly Lewis,2002,Bethany House Publishers
99252,1551669021,6,Like Silk,Mary Lynn Baxter,2002,Mira
99253,972518401,10,Music of Heartohopia,George Trier,2003,Heartohopia Pr
99261,399140506,9,Saving Grace,Lee Smith,1995,Putnam Publishing Group
99261,743259823,3,Party Monster : A Fabulous But True Tale of Murder in Clubland,James St. James,2003,Simon &amp; Schuster
99266,312282540,6,"Harry Potter, You're the Best: A Tribute from Fans the World over",Sharon Moore,2001,St. Martin's Press
99268,61052612,7,Fortress of Eagles,C. J. Cherryh,1998,HarperPrism
99268,874778212,9,The Artist's Way : A Spiritual Path to Higher Creativity,Julia Cameron,1995,Putnam Publishing Group
99268,089529768X,7,Lick the Sugar Habit,Nancy Appleton,1996,Avery Publishing Group
99268,898156122,9,Why Cats Paint: A Theory of Feline Aesthetics,Heather Busch,1994,Ten Speed Press
99268,932040276,10,The Living Gita: The Complete Bhagavad Gita : A Commentary for Modern Readers,Sri Swami Satchidananda,1997,Integral Yoga Publications
99268,963625586,10,Suffering Is Optional: Three Keys to Freedom and Joy,Cheri Huber,2000,Keep-It-Simple
99268,1585421839,9,Walking in This World: The Practical Art of Creativity,Julia Cameron,2002,Jeremy P. Tarcher
99268,1883929083,10,Enlightenment Is a Secret: Teachings of Liberations,Andrew Cohen,1995,Moksha Press
99268,1883929245,10,Who Am I? and How Shall I Live?,Andrew Cohen,1998,Moksha Press
99268,1883929296,10,Embracing Heaven &amp; Earth: The Liberation Teachings of Andrew Cohen,Andrew Cohen,2000,Moksha Press
99268,188392930X,8,Living Enlightenment: A Call for Evolution Beyond Ego,Andrew Cohen,2002,Moksha Press
99271,140293248,10,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
99271,142001430,10,Year of Wonders,Geraldine Brooks,2002,Penguin Books
99281,60938455,9,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
99281,141439513,10,Pride and Prejudice (Penguin Classics),Jane Austen,2003,Penguin Books
99281,446525537,10,A Walk to Remember,Nicholas Sparks,1999,Warner Books
99281,671774654,6,The Wild One,Melinda Metz,1999,Simon Spotlight Entertainment
99281,671774662,9,The Outsider,Melinda Metz,1999,Simon Spotlight Entertainment
99281,684870940,5,Dream Power: How to Use Your Night Dreams to Change Your Life,Cynthia Richmond,2000,Simon &amp; Schuster
99281,789202751,7,The New Father: A Dad's Guide to the First Year (New Father),Armin A. Brott,1997,Abbeville Press
99281,1567998453,8,Dawson's Creek,Lisa Degnen,1999,MetroBooks (NY)
99281,1840672447,7,Elementary Tarot,Roberta Peters,2000,Caxton Publishing
99287,1895837316,10,Naked Eye,William Burrill,1998,Insomniac Press
99298,312195516,10,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
99298,553076256,7,Half Asleep in Frog Pajamas,Tom Robbins,1994,Bantam Books
99298,679447156,8,Eight Weeks to Optimum Health: A Proven Program for Taking Full Advantage of Your Body's Natural Healing Power (Proven Program for Taking Full Advantage of Your Body's Natural Healing Power),Andrew Weil,1997,Alfred A. Knopf
99298,764552384,7,Marketing Kit for Dummies,Alexander  Hiam,2000,For Dummies
99298,879059222,10,The Log Home Plan Book,Cindy Teipner Thiede,1999,Gibbs Smith Publishers
99298,155874262X,10,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
99299,61092827,9,Shades of Grace,Barbara Delinsky,1997,HarperTorch
99299,312144075,7,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
99299,399146857,7,Bonesetter's Daughter,Amy Tan,2001,Putnam Publishing Group
99299,440508975,9,Bibliotherapy: The Girl's Guide to Books for Every Phase of Our Lives,Nancy K. Peske,2001,Dell Publishing Company
99303,425127923,8,Sleeping With the Enemy,Nancy Price,1993,Berkley Pub Group
99304,811801020,8,The Twelve Cats of Christmas,Kandy Radzinski,1992,Chronicle Books
99306,671724738,7,Postcards from the Edge,Carrie Fisher,1990,Pocket
99307,385480016,8,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,1995,Anchor
99312,006065337X,10,Hostage to the Devil: The Possession and Exorcism of Five Contemporary Americans,Malachi Martin,1992,HarperSanFrancisco
99312,64471047,10,"The Lion, the Witch, and the Wardrobe (The Chronicles of Narnia, Book 2)",C. S. Lewis,1994,HarperCollins
99312,64471063,10,The Horse and His Boy,C. S. Lewis,1994,HarperCollins
99312,006447108X,10,The Last Battle,C. S. Lewis,1994,HarperCollins
99312,64471101,10,The Magician's Nephew (rack) (Narnia),C. S. Lewis,2002,HarperCollins
99312,140390642,10,Longfellow: Selected Poems (Penguin Classics),Henry Wadsworth Longfellow,1988,Penguin Books
99312,310238447,10,Magnificent Prayer,Nick Harrison,2001,Zondervan Publishing Company
99312,486270459,8,Myths and Legends of Japan,F. Hadland Davis,1992,Dover Publications
99312,517031523,8,Poems of Inspiration &amp; Comfort,Gail Harvey,1990,Gramercy
99312,517081415,5,A Garden of Inspiration,Gail Harvey,1992,Gramercy
99312,671530674,10,How To Play Popular Piano In 10 Easy Lessons,Norman Monath,1984,Fireside
99312,684831171,10,SCREWTAPE LETTERS,C.S. Lewis,1996,Scribner
99312,764300369,10,54 3-D Scroll Saw Patterns,Frank Pozsgai,2000,Schiffer Publishing
99312,785268480,10,Rachel's Tears: The Spiritual Journey of Columbine Martyr Rachel Scott,Darrell Scott,2000,Nelson Books
99312,079357336X,10,Jesus Freak,DC Talk,1997,Hal Leonard Corporation
99312,800758382,10,The Calling: A Challenge to Walk the Narrow Road,Andrew,2002,Revell
99312,806902965,10,The Bird Feeder Book: How To Build Unique Bird Feeders from the Purely Practical to the Simply Outrageous,Thom Boswell,1995,Sterling Publishing
99312,806908548,10,The Art Of The Scroll Saw: Award Winning Designs,Patrick Spielman,1995,Sterling Publishing
99312,806947705,10,Scroll Saw Handbook,Patrick Spielman,2001,Sterling Publishing
99312,806972203,10,Scroll Saw Country Patterns,Patrick Spielman,1990,Sterling Publishing
99312,080697222X,10,Router Basics (Basics Series),Patrick Spielman,1990,Sterling Publishing
99312,824911717,10,Ideals Easter: More Than 50 Years of Celebrating Life's Most Treasured Moments (Ideals Easter),Not Applicable (Na ),2002,Ideals Publications
99312,824940415,10,Hymns of Faith and Inspiration,Pamela J. Kennedy,1991,Ideals Publications
99312,824941268,10,Hymns of Praise,Pamela Kennedy,2001,Ideals Publications
99312,824941799,10,O Holy Night,Julie K. Hogan,1999,Ideals Publications
99312,842329242,10,Nicolae: The Rise of Antichrist (Left Behind No. 3),Tim F. Lahaye,1998,Tyndale House Publishers
99312,842329269,10,Apollyon: The Destroyer Is Unleashed (Left Behind No. 5),Jerry Jenkins,2000,Tyndale House Publishers
99312,842329277,10,"Assassins: Assignment: Jerusalem, Target: Antichrist (Left Behind No. 6)",Tim Lahaye,2000,Tyndale House Publishers
99312,084233226X,10,Desecration: Antichrist Takes the Throne (Left Behind No. 9),Tim Lahaye,2001,Tyndale House Publishers
99312,884196852,2,"Allergies: Ancient Truths, Natural Remedies &amp; the Latest Findings for Your Health Today (Bible Cure (Siloam))",Don Colbert,2000,Strang Communications Company
99312,917102959,8,Basic Carpentry Techniques,T. Jeff Williams,1981,Ortho Books
99312,963117300,10,Pictorial Relief Carving,Ivan Whillock,1991,Marnie Whillock Associates
99312,1557487278,10,Martin Luther: The Great Reformer (Heroes of the Faith),Edwin Prince Booth,1995,Barbour Publishing
99312,1558685014,7,Culture Shock!: Venezuela (Culture Shock Guides),Kitt Baguley,1999,Graphic Arts Center Publishing Company
99312,1561581739,10,Classic Carving Patterns,Lora S. Irish,1997,Pub Group West
99312,1562920448,8,"God's Little Instruction Book: Inspirational Wisdom on How to Live a Happy and Fulfilled Life (God's Little Instruction Book Series , No 1)",Honor Books,1993,Chariot Victor Pub
99312,1564410161,10,Signs in the Heavens,Marilyn Hickey,1984,Marilyn Hickey Ministries
99312,157243435X,10,Dale Earnhardt: Always a Champion,Jeff Bartlett,2001,Triumph Books
99312,1576737330,5,The Prayer of Jabez: Breaking Through to the Blessed Life,Bruce Wilkinson,2000,Multnomah
99312,1577484924,10,Career Clues for the Clueless (Clues for the Clueless Series),Christopher D. Hudson,1999,Promise Press
99312,1860340008,7,Simple Guide to Customs and Etiquette in Japan (2nd ed),Helmut Morsbach,1995,Global Books Ltd. (UK)
99313,140065008,9,The Deptford Trilogy (King Penguin S.),Robertson Davies,1983,Penguin Books Ltd
99313,140168842,8,Murther &amp; Walking Spirits,Robertson Davies,1992,Penguin Books
99313,142001740,8,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
99313,312291639,6,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
99313,385490445,8,Alias Grace : A Novel,Margaret Atwood,1997,Anchor
99313,393305422,7,Mexican Pet,Jan Brunvand,1988,W. W. Norton &amp; Company
99313,393951693,6,The Vanishing Hitchhiker: American Urban Legends and Their Meanings,Jan Harold Brunvand,1989,W.W. Norton &amp; Company
99313,446670111,6,Einstein's Dreams,Alan Lightman,1994,Warner Books
99313,449908976,6,"Anatomy of Love: A Natural History of Mating, Marriage, and Why We Stray",Helen Fisher,1995,Ballantine Books
99313,449910741,6,The Return of Merlin,Deepak Chopra,1996,Ballantine Books
99313,517122707,8,A Confederacy of Dunces,John Kennedy Toole,1995,Outlet Books Company
99313,743407083,6,Grand Avenue,Joy Fielding,2002,Pocket Star
99313,767900383,6,Under the Tuscan Sun,Frances Mayes,1997,Broadway
99314,312273185,5,Everything in This Country Must: A Novella and Two Stories,Colum McCann,2001,Picador USA
99314,316569321,10,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
99314,345362683,8,The Fifth Garfield Treasury,Jim Davis,1992,Ballantine Books
99314,380714752,5,The True Confessions of Charlotte Doyle (rack),Avi,1992,HarperTrophy
99314,385308094,8,The Girl Who Died Twice: Every Patient's Nightmare : The Libby Zion Case and the Hidden Hazards of Hospitals,Natalie Robins,1995,Bantam Dell Pub Group
99314,385720106,9,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
99314,517598493,4,The Return of Merlin,Deepak Chopra,1995,Random House Inc
99314,571216420,1,Vernon God Little: A 21st Century Comedy in the Presence of Death,D. B. C. Pierre,2003,Faber &amp; Faber
99314,067945439X,8,Fugitive Pieces,Anne Michaels,1997,Alfred A. Knopf
99314,812097726,8,Design (Crash Course Series),Thomas Hauffe,1996,Barron's Educational Series
99314,1552633403,9,The Torso Murder: The Untold Story of Evelyn Dick,Brian Vallee,2002,Key Porter Books
99316,155574589X,8,A Second-Hand Christmas,Brian Cochran,1991,Word Publishing
99319,743206061,7,The Second Time Around : A Novel,Mary Higgins Clark,2003,Simon &amp; Schuster
99320,515119202,5,Daring to Dream,Nora Roberts,1996,Jove Books
99320,1551668017,3,Firebrand (Mira Historical Romance),Susan Wiggs,2001,Mira
99322,055329315X,8,Reckless,Amanda Quick,1992,Bantam
99322,553574116,5,Wicked Widow,Amanda Quick,2001,Bantam Books
99322,553583891,9,Dream Island (Medieval Trilogy),Josie Litton,2002,Bantam Books
99322,671525743,8,Night Whispers,Judith McNaught,1999,Pocket
99322,671737619,10,A Kingdom of Dreams,Judith McNaught,1991,Pocket
99322,671737635,8,Something Wonderful,Judith McNaught,1991,Pocket
99322,671776096,9,"Whitney, My Love",Judith McNaught,2000,Pocket
99322,671795538,10,Perfect,Judith McNaught,1994,Pocket
99324,821766589,10,Kiss and Kill,Karen Young,2000,Zebra Books
99328,000648302X,3,Before and After,Matthew Thomas,1999,HarperCollins (UK)
99328,99201410,7,Breathing Lessons,Anne Tyler,0,Trafalgar Square
99328,140063315,7,Rumpole and the Golden Thread,John Mortimer,1983,Penguin Books Ltd
99328,140441611,8,A Woman's Life,Guy De Maupassant,1978,Penguin Books
99328,345446860,9,Back When We Were Grownups : A Novel (Ballantine Reader's Circle),ANNE TYLER,2002,Ballantine Books
99328,413577503,8,Beiderbecke Affair,A. Plater,1996,Methuen Publishing Ltd
99328,743254392,9,Wild Swans: Three Daughters of China,Jung Chang,2003,Simon &amp; Schuster Mass Market
99328,1582343586,8,"Hey Nostradamus! : A Novel (Coupland, Douglas)",Douglas Coupland,2003,Bloomsbury USA
99336,373484712,8,On Her Guard,Beverly Barton,2002,Silhouette
99337,64471969,6,Shade's Children,Garth Nix,1998,Eos
99337,044023722X,5,A Painted House,John Grisham,2001,Dell Publishing Company
99341,312278586,8,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
99347,60805072,6,Summer,Edith Wharton,1980,Harpercollins
99347,60809248,10,The Phantom of the Opera: The Original Novel,Gaston Leroux,1988,Perennial
99347,156856360,10,Strange Fruit,Lillian Smith,1992,Harvest Books
99347,310379504,8,Diamonds in the Dust,Joni Eareckson Tada,1993,Zondervan Publishing Company
99347,312187459,9,The Memoirs of Cleopatra: A Novel,Margaret George,1998,St. Martin's Press
99347,312966806,10,Tell Me Lies (Tell Me Lies),Jennifer Crusie,1999,St. Martin's Press
99347,312983824,10,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
99347,345439104,9,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
99347,373250223,8,Name &amp; Address Withheld (Red Dress Ink (Paperback)),Jane Sigaloff,2002,Red Dress Ink
99347,375702709,9,A Lesson Before Dying (Vintage Contemporaries (Paperback)),Ernest J. Gaines,1997,Vintage Books USA
99347,038546889X,10,Race,STUDS TERKEL,1993,Anchor
99347,393968227,10,The Norton Introduction to Poetry,J. Paul Hunter,1995,W W Norton &amp; Co
99347,446387878,9,A Yellow Raft in Blue Water,Michael Dorris,1998,Warner Books
99347,582077842,9,The Importance of Being Earnest (Longman Literature),Oscar Wilde,1993,Longman Group United Kingdom
99347,670839809,9,Waiting to Exhale,Terry McMillan,1992,Viking Books
99347,670851086,9,Nightmares &amp; Dreamscapes,Stephen King,1993,Viking Books
99347,671693808,7,Toilet Training in Less Than A Day,Nathan Azrin,1989,Pocket
99347,671693816,9,Wifey,Judy Blume,1989,Pocket
99347,743237188,8,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
99347,743456866,10,He Sees You When You're Sleeping : A Novel,Carol Higgins Clark,2002,Pocket
99347,800783360,8,The Screwtape Letters/Book &amp; Study Guide,C. S. Lewis,1978,Baker Pub Group
99347,849911389,9,A Gentle Thunder,Max Lucado,1995,W Publishing Group
99347,849916550,8,He Chose The Nails,Max Lucado,2000,W Publishing Group
99347,880708042,10,And The Angels Were Silent,Max Lucado,1995,Multnomah
99347,1551666189,10,Manhunting (Mira),Jennifer Crusie,2000,Mira
99347,1551668653,9,Getting Rid Of Bradley,Jennifer Crusie,2001,Mira
99347,155166951X,9,What The Lady Wants,Jennifer Crusie,2002,Mira
99347,155874424X,10,Chicken Soup for the Soul at Work (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
99347,1571456988,10,Uncle John's Supremely Satisfying Bathroom Reader (Uncle John's Bathroom Reader),Bathroom Readers Institute,2001,Bathroom Reader Press
99347,1571458735,10,Uncle John's Ahh-Inspiring Bathroom Reader (Bathroom Reader Series),Bathroom Reader Institute,2002,Portable Publishing
99347,1880184109,8,"The Great American Bathroom Book, Volume 2: The Second Sitting",Stevens W. Anderson,1993,Compact Classics Inc
99348,446600857,10,"Richard Simmons Never Give Up : Inspirations, Reflections, Stories of Hope",Richard Simmons,1994,Warner Books
99348,609600575,10,Dogs Never Lie About Love: Reflections on the Emotional World of Dogs,Jeffrey Moussaieff Masson,1997,Random House Inc
99349,375727345,8,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
99354,60569662,5,Autobiography of a Face,Lucy Grealy,2003,Perennial
99354,373250215,7,Burning The Map,Laura Caldwell,2002,Red Dress Ink
99354,375708693,9,The Language of Cells: A Doctor and His Patients,Spencer Nadler,2002,Vintage Books USA
99354,684834936,8,DARWINS BLACK BOX: THE BIOCHEMICAL CHALLENGE TO EVOLUTION,Michael J. Behe,1998,Free Press
99358,743446496,9,The Right Words at the Right Time,Marlo Thomas,2002,Atria Books
99360,374514313,10,Encounters with the Archdruid,John McPhee,1977,Noonday Press
99363,1590030257,6,Crappy to Happy: Small Steps to Big Happiness NOW!,Randy Peyser,2002,Red Wheel
99368,312206763,6,Stately Pursuits,Katie Fforde,1999,Griffin Trade Paperback
99381,312854897,5,"By the Sword (Magic of the Plains, Vol. 1)",Greg Costikyan,1993,St Martins Pr
99381,425127931,6,The Damnation Game,Clive Barker,1990,Jove Books
99386,345447832,5,The Surgeon,TESS GERRITSEN,2001,Ballantine Books
99386,385158637,5,The fighting fisherman: The life of Yvon Durelle,Raymond Joseph Fraser,1981,Doubleday
99386,525944001,5,The Magician's Wife,Brian Moore,1998,Penguin USA
99386,688095259,5,"The Big Garage on Clear Shot: Growing Up, Growing Old, and Going Fishing at the End of the Road",Tom Bodett,1990,Harpercollins
99386,770101801,5,Separation two,Richard H. Rohmer,1981,PaperJacks
99386,770421008,5,Hello Canada!: The life and times of Foster Hewitt (Seal books),Scott Young,1985,McClelland and Stewart-Bantam
99386,771052855,5,Memoirs,Levesque,1986,McClelland &amp; Stewart Ltd
99386,920985246,5,Tretiak: The Legend,Vladislav Tretiak,1987,Plains Pub
99388,393314812,9,Ar'N't I A Woman?: Female Slaves in the Plantation South,Deborah Gray White,1999,W. W. Norton &amp; Company
99388,446672211,9,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
99390,61061727,5,The Night of the Solstice,L. J. Smith,1993,HarperTorch
99390,142302198,7,Growing Wings,Laurel Winter,2002,Puffin Books
99390,316735736,10,All He Ever Wanted: A Novel,Anita Shreve,2004,Back Bay Books
99390,749919698,10,The Book of Shadows: A Woman's Journey into the Wisdom of Witchcraft and the Magic of the Goddess,Phyllis Curott,1999,Judy Piatkus Publishers Ltd
99390,859698319,9,Living with Fibromyalgia,Christine Graggs-Hinton,2000,Sheldon Press
99390,930289595,9,"The Doll's House (Sandman, Book 2)",Neil Gaiman,1991,DC Comics
99390,1563890119,9,"Preludes and Nocturnes (Sandman, Book 1)",Neil Gaiman,1993,DC Comics
99390,156389016X,9,"Dream Country (Sandman, Book 3)",Neil Gaiman,1991,DC Comics
99390,1578632552,10,A Book of Pagan Prayer,Ceisiwr Serith,2002,Weiser Books
99390,1857989805,9,World's End (The Age of Misrule : Book 1),Mark Chadbourn,2000,Gollancz
99391,20360754,8,Heart Songs and Other Stories,Annie Proulx,1995,Scribner
99395,3257231008,7,Vendetta. Commissario Brunettis vierter Fall.,Donna Leon,1998,Diogenes Verlag
99395,3442440890,6,Rosemaries Baby. Roman.,Ira Levin,1998,Goldmann
99395,3442446910,8,Kentucky Blues.,Lana Witt,2000,Goldmann
99395,3453072057,9,Vaterland.,Robert Harris,1994,Heyne
99402,446520950,10,Total Control,David Baldacci,1997,Warner Books
99402,446523399,9,Ice Reich,William Dietrich,1998,Warner Books Inc
99414,590228536,8,The Terrorist,Caroline B. Cooney,1997,Scholastic Paperbacks (T)
99416,014062063X,7,Dracula (Penguin Popular Classics),Bram Stoker,1994,Penguin Books Ltd
99420,3404144449,8,Der Engel mit den schwarzen FlÃ?Â¼geln.,Petra Hammesfahr,2000,LÃ?Â¼bbe
99426,446611638,10,Lost Light,Michael Connelly,2004,Warner Vision
99432,895296950,10,Lick the Sugar Habit,Nancy Appleton,1996,Avery Publishing Group
99433,517583860,6,A Season in Purgatory,Dominick Dunne,1993,Random House Inc
99434,140248889,5,Facts and Fancies,Iannucci,1999,Penguin Uk
99434,140621040,6,The Jungle Books (Penguin Popular Classics),Rudyard Kipling,1994,Penguin Books Ltd
99434,038549081X,6,The Handmaid's Tale : A Novel,Margaret Atwood,1998,Anchor
99434,1565048709,4,Zod Wallop,William Browning Spencer,1997,White Wolf Pub
