User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
146073,812966430,4,"The Clothes They Stood Up in and the Lady in the Van: And, the Lady in the Van",Alan Bennett,2002,Random House Trade
146078,316602906,10,The Big Bad Wolf: A Novel,James Patterson,2003,"Little, Brown"
146078,345458915,10,The Sinner,TESS GERRITSEN,2003,Ballantine Books
146078,375821813,10,Hoot (Newbery Honor Book),CARL HIAASEN,2002,Knopf Books for Young Readers
146078,385511612,10,Bleachers,John Grisham,2003,Doubleday
146078,039915180X,9,Hidden Prey,John Sandford,2004,Putnam Publishing Group
146078,440235804,7,Her Father's House,BELVA PLAIN,2003,Dell
146078,446530891,9,Split Second,David Baldacci,2003,Warner Books
146078,451203771,10,Scarlet Feather,Maeve Binchy,2002,Signet Book
146078,451410947,10,Must Love Dogs,Claire Cook,2003,Onyx Books
146078,553579754,8,Fear Nothing,DEAN KOONTZ,1998,Bantam
146078,743202988,10,Heart Full of Lies: A True Story of Desire and Death,Ann Rule,2003,Free Press
146078,800718372,10,Flabbergasted,Ray Blackston,2003,Fleming H. Revell Company
146078,805073337,9,What Was She Thinking?: Notes on a Scandal: A Novel,Zoe Heller,2003,Henry Holt and Co.
146079,440221048,9,A Certain Justice: A Novel,John T. Lescroart,1996,Dell Publishing Company
146079,671004573,8,Before I Say Good-Bye,Mary Higgins Clark,2001,Pocket
146081,312962576,7,Louisiana Fever: An Andy Broussard/Kit Franklin Mystery (Andy Broussard/Kit Franklyn Mysteries (Paperback)),D. J. Donaldson,1997,St. Martin's Press
146081,042518286X,9,Shock,Robin Cook,2002,Berkley Publishing Group
146081,670855030,8,Insomnia,Stephen King,1994,Viking Books
146081,671017047,10,OBSESSION,John E. Douglas,1998,Pocket
146081,679863729,9,Afternoon on the Amazon  (Magic Tree House #6),Mary Pope Osborne,1995,Random House Children's Books
146081,688073603,9,Aesop's Fables,Tom Paxton,1988,Harpercollins Childrens Books
146081,963575279,9,Living With Autism: The Parents' Stories,Kathleen M. Dillon,1995,Parkway Publishers
146081,1580631606,9,The Stephen King Universe,Stan Wiater,2001,Renaissance Books
146082,449910571,8,Ladder of Years,Anne Tyler,1996,Ballantine Books
146083,60194448,9,The Wailing Wind,Tony Hillerman,2002,HarperCollins Publishers
146083,316602051,5,The Jester,James Patterson,2003,"Little, Brown"
146083,345454901,9,Claire and Present Danger,Gillian Roberts,2003,Ballantine Books
146083,385247745,7,The Power of Myth (Illustrated Edition),Joseph Campbell,1988,Doubleday Books
146083,451456521,5,Lady of Avalon,Marion Zimmer Bradley,1998,Roc
146083,452259606,9,In Search of the  Trojan War,Michael Wood,1989,Natl Book Network (J)
146083,525945636,7,Code to Zero,Ken Follett,2000,Dutton Books
146083,553582755,8,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
146083,067086871X,9,The Bone Collector (Lincoln Rhyme Novels (Hardcover)),Jeff Deaver,1997,Viking Books
146083,886777348,7,Exile's Song: A Novel of Darkover,Marion Zimmer Bradley,1997,Daw Books
146083,156584100X,7,Lies My Teacher Told Me: Everything Your History Textbook Got Wrong,James W. Loewen,1995,New Press
146085,425162346,9,A Spanish Lover,Joanna Trollope,1998,Berkley Publishing Group
146090,399140093,7,Mind Prey,John Sandford,1995,Putnam Pub Group
146090,044651747X,7,Puerto Vallarta Squeeze,Robert James Waller,1995,Warner Books
146090,671873210,8,Tarnished Gold (Landry),V.C. Andrews,1996,Pocket
146090,821733362,5,Desperado Passion,Patricia Pellicane,1991,Kensington Pub Corp (Mm)
146098,374100128,8,The Corrections (Oprah Edition),Jonathan Franzen,2001,Farrar Straus Giroux
146101,684801523,8,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
146106,60192631,7,One Heart,Jane McCafferty,1999,HarperCollins Publishers
146106,60529288,6,Maybe You Never Cry Again,Bernie Mac,2003,Regan Books
146106,60915544,10,The Bean Trees,Barbara Kingsolver,1989,Perennial
146106,312195559,7,Somewhere Off the Coast of Maine,Ann Hood,1998,Picador USA
146106,312291639,8,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
146106,385265700,8,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
146106,449003132,8,Milk and Honey (Decker and Lazarus Series),Faye Kellerman,1998,Fawcett Books
146106,1587611198,5,"How to Be Happy, Dammit: A Cynic's Guide to Spiritual Happiness",Karen Salmansohn,2001,Celestial Arts
146107,684841185,9,Death du Jour,Kathy Reichs,1999,Scribner
146108,60924837,9,"Babycakes (Tales of the City Series, V. 4)",Armistead Maupin,1994,Perennial
146108,031220308X,6,Welding With Children,Tim Gautreaux,1999,Picador USA
146108,038072975X,9,Midnight Champagne : A Novel (Mysteries &amp; Horror),A. Manette Ansay,2000,Perennial
146110,385484518,8,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
146110,440506743,5,Your Six-Year-Old: Loving and Defiant,Louise Bates Ames,1981,Dell Publishing Company
146110,074322423X,5,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
146110,940985098,5,Back To Eden,Jethro Kloss,1997,Lotus Press (WI)
146113,60727101,9,A Place Called Wiregrass,Michael Morris,2004,HarperSanFrancisco
146113,61009059,7,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
146113,61092533,10,Stitches in Time,Barbara Michaels,1996,HarperCollins Publishers
146113,64440532,5,The Big Balloon Race (I Can Read Book),Eleanor Coerr,1992,HarperCollins Publishers
146113,66213339,7,Who Killed Tiffany Jones? : A Novel,Mavis Kaye,2002,Amistad
146113,140088172,8,The Moving Toyshop (Penguin Classic Crime),Edmund Crispin,1993,Penguin Books
146113,142000892,7,Miss Julia Takes over,Ann B. Ross,2002,Penguin Books
146113,307231038,10,Grover's Book of Cute Little Baby Animals: Featuring Jim Henson's Sesame Street Muppets,B. G Ford,1980,Children's Television Workshop
146113,307231062,10,The Count counts a party: Featuring Jim Henson's Sesame Street muppets,Judy Freudberg,1980,Western Pub. Co
146113,307231879,8,Just a gum wrapper (Mercer Mayer's little critter book club),Gina Mayer,1993,Western Pub. Co
146113,312099045,9,Route 66 Postcards: Greetings from the Mother Road,Michael Wallis,1993,St. Martin's Press
146113,312147015,8,The Persian Pickle Club,Sandra Dallas,1996,St. Martin's Griffin
146113,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
146113,312306326,5,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
146113,312966970,8,Four To Score (A Stephanie Plum Novel),Janet Evanovich,1999,St. Martin's Paperbacks
146113,312971346,9,High Five (A Stephanie Plum Novel),Janet Evanovich,2000,St. Martin's Paperbacks
146113,312976275,8,Hot Six : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2001,St. Martin's Paperbacks
146113,312983867,9,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
146113,316969443,8,Suzanne's Diary for Nicholas,James Patterson,2001,"Little, Brown"
146113,345313097,9,Crewel Lye,Piers Anthony,1985,Ballantine Books
146113,345318862,9,Golem in the Gears (Xanth Novels (Paperback)),PIERS ANTHONY,1986,Del Rey
146113,345406958,8,The Story of the Other Wise Man,Henry Van Dyke,1996,Ballantine Books
146113,345450728,8,Distant Shores,Kristin Hannah,2003,Ballantine Books
146113,373109709,7,Passionate Choice (Harlequin Presents),Flora Kidd,1987,Harlequin
146113,373192916,7,"Shotgun Groom (Harlequin Silhouette Romance, No 1291)",Brian Morgan,1998,Silhouette
146113,373243758,5,Seven Months And Counting...(The Stockwells Of Texas) (Silhouette Special Edition),Myrna Temte,2001,Silhouette
146113,373484437,8,Finding Home,Linda Howard,2001,Silhouette
146113,375412530,6,Back When We Were Grownups: A Novel,ANNE TYLER,2001,Knopf
146113,380012863,8,Jonathan Livingston Seagull,Richard Bach,1976,Avon
146113,380700670,8,Amelia Bedelia Goes Camping,Peggy Parish,1989,Harpercollins Juvenile Books
146113,380703254,8,"Merry Christmas, Amelia Bedelia",Peggy Parish,1994,Harpercollins Childrens Books
146113,380718340,8,Cruel &amp; Unusual (Kay Scarpetta Mysteries (Paperback)),Patricia D. Cornwell,1994,Avon
146113,380724332,8,Skeleton Canyon: A Joanna Brady Mystery,J.A. Jance,2004,Avon
146113,380725231,7,Coyote Blue,Christopher Moore,1995,Perennial
146113,380759497,8,Xanth 15: The Color of Her Panties,Piers Anthony,1992,Eos
146113,380778777,8,"Murder, My Suite (Bed-And-Breakfast Mysteries (Paperback))",Mary Daheim,1995,Avon
146113,380780879,7,Murder on a Bad Hair Day: A Southern Sisters Mystery,Anne George,1996,Avon
146113,380787067,9,War and Peas (Jane Jeffry Mysteries (Paperback)),Jill Churchill,1997,Avon
146113,380790033,8,Death in Paradise (Henrie O Mysteries (Paperback)),Carolyn Hart,1999,Avon
146113,380801493,9,Murder Shoots the Bull : A Southern Sisters Mystery (Southern Sisters Mysteries (Paperback)),Anne George,2000,Avon
146113,380814390,8,Lola Carlyle Reveals All (Avon Light Contemporary Romances),Rachel Gibson,2002,Avon
146113,439425220,10,Harry Potter and the Chamber of Secrets Postcard Book,J. K. Rowling,2002,Scholastic
146113,440115922,7,Dare to Love,Candace Arkham,1980,Dell Publishing
146113,440181275,7,A Stranger Is Watching,Mary Higgins Clark,1990,Dell Publishing Company
146113,440212723,8,Cold Sassy Tree,Olive Ann Burns,1992,Bantam Doubleday Dell
146113,440218667,8,The Select,F. Paul Wilson,1995,Dell
146113,440234727,8,The Loner,Joan Johnston,2002,Dell Publishing Company
146113,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
146113,440403901,5,Red Herrings (Teenage Mutant Ninja Turtles),Dave Morris,1990,Yearling Books
146113,446312193,2,Unnatural Causes,P. D. James,1996,Warner Books
146113,446527017,8,Standoff,Sandra Brown,2000,Warner Books
146113,446604658,7,Lucky You,Carl Hiaasen,1998,Warner Vision
146113,446610542,8,The Bachelor (Warner Books Contemporary Romance),Carly Phillips,2002,Warner Forever
146113,451182979,8,"Parsley, Sage, Rosemary, and Crime: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback))",Tamar Myers,1997,Signet Book
146113,451197550,7,The Hand That Rocks the Ladle: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,2000,Signet Book
146113,451405366,8,Wild at Heart,Patricia Gaffney,1997,Topaz
146113,451408462,7,Drop Dead Gorgeous,Heather Graham,1998,Onyx Books
146113,515118656,8,The Cove,Catherine Coulter,1996,Jove Books
146113,515129933,5,The Scottish Bride (Bride Trilogy (Paperback)),Catherine Coulter,2001,Jove Books
146113,525944974,9,"A Separate Place: A Family, a Cabin in the Woods, and a Journey of Love and Spirit",David Brill,2000,Dutton Books
146113,553100017,8,Prime Cut,Diane Mott Davidson,1998,Bantam
146113,553280368,8,C Is for Corpse (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1987,Bantam
146113,553560247,9,Dying for Chocolate (Culinary Mysteries (Paperback)),DIANE MOTT DAVIDSON,1993,Bantam
146113,553574639,10,The Main Corpse (Culinary Mysteries (Paperback)),Diane Mott Davidson,1997,Bantam Books
146113,553574663,9,The Grilling Season,Diane Mott Davidson,1998,Bantam Books
146113,059003166X,5,Sounds of Silence,Ryan,1972,Scholastic
146113,590435140,7,When No One Was Looking...Someone Died,Rosemary Wells,1991,Scholastic
146113,590568795,5,"Egg Monsters from Mars (Goosebumps, No 42)",R. L. Stine,1996,Scholastic
146113,671028383,8,Grave Secrets,Kathy Reichs,2003,Pocket Star
146113,671534718,6,Melody (Logan),V.C. Andrews,1996,Pocket
146113,671568833,8,Kill and Tell,Linda Howard,1998,Pocket Books
146113,671642561,7,Fallen Hearts,V.C. Andrews,1988,Pocket
146113,679751602,6,Mama Makes Up Her Mind: And Other Dangers of Southern Living,Bailey White,1994,Vintage Books USA
146113,684813440,8,Joshua In The Holy Land,Joseph Girzone,1995,Touchstone
146113,684842564,8,The FRANCHISE AFFAIR,Josephine Tey,1998,Touchstone
146113,688171478,8,Friendship Cake: A Novel,Lynne Hinton,2000,HarperSanFrancisco
146113,740704818,8,The Blue Day Book,Bradley Trevor Greive,2000,Andrews McMeel Publishing
146113,757300553,9,Gossip: Ten Pathways to Eliminate It from Your Life and Transform Your Soul,Lori Palatnik,2002,Simcha Press
146113,805059555,9,"\O\"" Is for Outlaw""",Sue Grafton,1999,Henry Holt &amp; Company
146113,080661711X,6,Friendship Factor: How to Get Closer to the People You Care for,Alan L. McGinnis,1979,Augsburg Fortress Publishers
146113,812534867,5,Roc and a Hard Place,Piers Anthony,1996,Tor Fantasy
146113,821766570,5,The Guest List,Fern Michaels,2000,Zebra Books
146113,821770195,2,Charming Lily (Zebra Books),Fern Michaels,2001,Zebra Books
146113,821772155,9,The Fifth Victim,Beverly Barton,2003,Zebra Books
146113,836223020,8,The Next Step: 50 More Things You Can Do to Save the Earth,Earthworks,1991,Andrews McMeel Pub
146113,849951283,5,God's Gift For Mothers Leather,Word Pub,1995,J Countryman Books
146113,877883858,8,I Read It on the Refrigerator: Memos for Amazing Moms,Annette Laplaca,1992,Waterbrook Pr
146113,893753467,8,White Fang,Jack London,1996,Dutton Books
146113,894809997,8,Children's Letters to God,Stuart Hample,1991,Workman Publishing
146113,929261518,7,Cartoon Animation (How to Draw and Paint series #26),Preston Blair,1986,Walter Foster Publishing
146113,929608313,8,A Mother's Manual for Summer Survival,Kathy Peel,1990,Thomas Nelson Inc
146113,967231434,7,Small leather journal with strap-myra series,Anatolian Treasures,1999,Anatolian Treasures
146113,1551662833,7,There And Now,Linda Lael Miller,1997,Mira
146113,1551664674,7,Ragged Rainbows,Jim Miller,1998,Mira
146113,156233252X,7,Putting God in His Place,D. Mains,1997,Star Song Communications Group
146113,1568650973,6,The Loman Family Picnic,Donald Margulies,1994,Doubleday Books
146113,1575667223,8,Blueberry Muffin Murder (Hannah Swensen Mysteries (Paperback)),Joanne Fluke,2003,Kensington Publishing Corporation
146113,1577483553,7,Dakota: Four Inspirational Love Stories on the Northern Plains (Inspirational Romance Collections),Lauraine Snelling,1998,Barbour Publishing
146113,1582343047,5,How to Cook a Tart,Nina Killham,2003,Bloomsbury USA
146113,1586604104,7,You're Late Again Lord!: The Impatient Woman's Guide to Gods Timing,Karon Phillips Goodman,2002,Barbour Publishing
146113,1890768014,8,Vacations Can Be Murder: The Second Charlie Parker Mystery (Charlie Parker Mysteries (Paperback)),Connie Shelton,1997,Intrigue Press
146117,60926201,10,"She Flew the Coop : A Novel Concerning Life, Death, Sex and Recipes in Limoges, Louisiana",Michael Lee West,1995,Perennial
146117,60984333,10,American Pie : A Novel,Michael Lee West,1997,Perennial
146117,312288433,8,Tryin' to Sleep in the Bed You Made,Donna Grant,2002,St. Martin's Griffin
146117,385318782,10,Talk Before Sleep,Elizabeth Berg,1997,Dell
146117,385502532,8,Drowning Ruth,Christina Schwarz,2000,Doubleday
146118,312876254,7,Daughter of Lir (Epona),Judith Tarr,2003,Forge Books
146118,312989385,8,The Janson Directive,Robert Ludlum,2003,St. Martin's Paperbacks
146118,375724400,7,When We Were Orphans (Vintage International (Paperback)),Kazuo Ishiguro,2001,Vintage Books USA
146118,767912365,7,"Ciao, America: An Italian Discovers the U.S",Beppe Severgnini,2003,Broadway Books
146118,963906259,4,Doorway to Hell: Disaster in Somalia,Ed Wheeler,2002,Consolidated Press International
146127,8426712266,5,Microsoft Internet Explorer 5 - Acceso Rapido,Michael Gradias,1999,Marcombo
146136,340793708,9,The Tailor of Panama,John le Carre,2001,Hodder &amp; Stoughton General Division
146146,449204324,9,Blue Highways a Journey Into America,William Least Heat-Moon,1983,Ballantine Books
146146,1585740128,7,The Quotable Baseball Fanatic (Quotable),Louis Rubin,2000,The Lyons Press
146148,60191872,6,The Run: A Novel,Stuart Woods,2000,HarperCollins Publishers
146149,571129455,5,I Know Some Things: Stories About Childhood by Contemporary Writers,Lorrie Moore,1992,Farrar Straus &amp; Giroux
146155,014023828X,6,The Tortilla Curtain,T. Coraghessan Boyle,1996,Penguin Books
146155,451206525,6,Dead Sleep,Greg Iles,2002,Signet Book
146155,671014196,5,The Summerhouse,Jude Deveraux,2002,Pocket
146156,059030271X,10,Charlotte's Web,E. B. White,1974,Scholastic Paperbacks (T)
146162,786880007,5,Simplify Your Life : 100 Ways to Slow Down and Enjoy the Things That Really Matter,Elaine St. James,1994,Hyperion
146163,553576801,6,The Perfect Husband,LISA GARDNER,1997,Bantam
146166,316969443,5,Suzanne's Diary for Nicholas,James Patterson,2001,"Little, Brown"
146167,807113484,9,Carnival of Fury: Robert Charles and the New Orleans Race Riot of 1900,William Ivy Hair,1986,Louisiana State University Press
146172,515132187,5,The Villa,Nora Roberts,2002,Jove Books
146175,28637763,8,"Frommer's 2001 Caribbean Cruises and Ports of Call (Frommer's Caribbean Cruises and Ports of Call, 2001)",Heidi Sarna,2000,Frommer's
146175,138137676,6,Simon &amp; Schuster Handbook for Writers,Lynn Quitman Troyka,1992,Prentice Hall
146175,140286276,6,The Deep End of the Ocean (Oprah's Book Club),Jacquelyn Mitchard,1999,Penguin Books
146175,205161588,7,Sociology: A Down-To-Earth Approach,James M. Henslin,1995,Prentice Hall
146175,316578398,9,The Art of Raising a Puppy,New Skete Monks,1991,"Little, Brown"
146175,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
146175,345317645,6,The Home Pet Vet Guide: Dogs,Martin I. Green,1988,Ballantine Books
146175,380761882,4,The Complete Book of Beauty,Viktor Blevi,1993,Harpercollins
146175,399512578,6,Calligraphy Alphabets Made Easy,Margaret Shepherd,1986,Perigee Books
146175,399527168,6,"Complete Guide to Prescription &amp; Nonprescription Drugs, 2002","H. Winter, M.D. Griffith",2001,Penguin Putnam
146175,042513525X,8,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
146175,440200989,7,Weep No More My Lady,Mary Higgins Clark,1993,Dell
146175,446610976,7,Raising Abel,W. Michael Gear,2003,Warner Books
146175,449002411,9,The Presence,John Saul,1998,Ballantine Books
146175,553374524,8,"The Intelligence of Dogs: A Guide to the Thoughts, Emotions, and Inner Lives of Our Canine Companions",Stanley Coren,1995,Bantam
146175,553380397,10,Don't Shoot the Dog! : The New Art of Teaching and Training,KAREN PRYOR,1999,Bantam
146175,609804693,5,Beyond Obedience : Training with Awareness for You &amp; Your Dog,APRIL FROST,1999,Three Rivers Press
146175,618129022,10,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
146175,067150696X,8,Simon &amp; Schuster's Guide to Pet Birds,Matthew M. Vriends,1985,Fireside
146175,671758896,9,"Loves Music, Loves to Dance",Mary Higgins Clark,1992,Pocket
146175,679729836,7,Familiar Marine Mammals of North America (Audubon Society Pocket Guide Series),Stephen H. Amos,1990,Alfred A. Knopf
146175,684833395,9,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
146175,764100629,6,Saved: A Guide to Success With Your Shelter Dog,M.L. Papurt,1997,Barrons Educational Series Inc
146175,764104926,9,The Trick Is in the Training: 25 Fun Tricks to Teach Your Dog,Stephanie J. Taunton,1998,Barron's Educational Series
146175,764552872,8,Dog Tricks for Dummies,Sarah  Hodgson,2000,For Dummies
146175,764553313,7,Home Buying for Dummies,Eric  Tyson,2001,For Dummies
146175,078355284X,8,"Whales, Dolphins &amp; Porpoises (Nature Company Guide)",Time-Life Books,1998,Time-Life Books
146175,801670640,8,American Red Cross Community First Aid and Safety,American Red Cross,1993,Mosby-Year Book
146175,812037294,8,"The New Parrot Handbook: Everything About Purchase, Acclimation, Care, Diet, Disease, and Behavior Od Parrots, With a Special Chapter on Raising Par",Werner Lantermann,1986,Barron's Educational Series
146175,876054106,7,Beyond Basic Dog Training,Diane L. Bauman,1991,Howell Books
146175,087605470X,6,Teaching Obedience Classes and Seminars,Joel M. McMains,1996,John Wiley &amp; Sons Inc
146175,876055420,9,The Evans Guide for Housetraining Your Dog,Job Michael  Evans,1987,Howell Book House
146175,876056451,8,How to Massage Your Dog,Jane  Buckle,1995,Howell Book House
146175,876057652,7,Teaching Dog Obedience Classes: The Manual for Instructors,Joachim Volhard,1986,John Wiley &amp; Sons Inc
146175,962401730,6,Lads Before the Wind: Diary of a Dolphin Trainer,Karen Pryor,1994,Sunshine Books
146175,962401781,7,Clicker Training for Obedience: Shaping Top Performance--Positively,Morgan Spector,1999,Sunshine Books.
146175,1558213864,7,The Essential Swimmer (Essential),Steve Tarpinian,1996,The Lyons Press
146175,1558508163,9,Cover Letters That Knock 'Em Dead,Martin John Yate,1998,Adams Media Corp
146175,1564581764,8,DK Handbooks: Dogs,David Alderton,1993,Dorling Kindersley Publishing
146175,1572592079,7,Psychology,David G. Myers,1999,W H Freeman &amp; Co
146175,1576737330,7,The Prayer of Jabez: Breaking Through to the Blessed Life,Bruce Wilkinson,2000,Multnomah
146175,157857000X,8,Pet First Aid: Cats and Dogs,Bobbie Mammato,1997,C.V. Mosby
146175,1880365669,6,New Orleans Ghosts,Victor C. Klein,1993,Professional Press (NC)
146175,1888047054,9,Culture Clash,Jean Donaldson,1997,"James &amp; Kenneth, Publishers"
146179,8495501368,8,El tambor de hojalata,Gunter Grass,2000,Punto de Lectura
146183,8433914871,7,Pulp,Charles Bukowski,1997,Anagrama
146183,8433920995,8,Mujeres,Charles Bukowski,1997,Anagrama
146185,679730494,4,Dirty Work: A Novel (Vintage Contemporaries),Larry Brown,1990,Vintage Books USA
146192,330341634,7,The Daughters of Cain,Colin Dexter,1995,Macmillan Pub Ltd
146192,889242844,7,Fits Like a Rubber Dress,Roxane Ward,1999,Simon &amp; Pierre
146195,345434943,7,Song of the Exile (Ballantine Reader's Circle),Kiana Davenport,2000,Ballantine Books
146197,345459202,10,Big Stone Gap,Adriana Trigiani,2003,Fawcett Books
146197,425171272,8,Home Song,Lavyrle Spencer,1999,Berkley Publishing Group
146197,051511992X,6,That Camden Summer,Lavyrle Spencer,1997,Jove Books
146197,553576798,6,The Other Daughter,LISA GARDNER,1999,Bantam
146197,679426159,9,Standing in the Rainbow : A Novel,FANNIE FLAGG,2002,Random House
146199,440935741,10,The High King,Lloyd Alexander,1988,Dell Publishing Company
146201,375801472,7,The Night Before Christmas (Jellybean Books),Clement C. Moore,1999,Random House Children's Books
146201,837850681,6,The Story of Jonah (An Alice in Bibleland Storybook),Alice Joyce Davidson,1984,C.R. Gibson Company
146202,373218966,7,Sullivan's Woman (Silhouette Single Title),Nora Roberts,2003,Silhouette
146204,810980789,8,Walt Disney's Fantasia,John Culhane,1999,Harry N Abrams
146207,61030635,7,Wild Justice,Phillip Margolin,2001,HarperTorch
146207,373484410,8,Time And Again,Nora Roberts,2001,Silhouette
146207,440224764,8,The Partner,John Grisham,1998,Dell Publishing Company
146207,449006530,3,Midnight Voices,JOHN SAUL,2003,Ballantine Books
146207,515119652,7,From the Heart: Tonight and Always/A Matter of Choice/Endings and Beginnings,Nora Roberts,1996,Jove Books
146207,553294903,7,Divine Evil,NORA ROBERTS,1992,Bantam
146207,055356160X,7,Cry Wolf,TAMI HOAG,1993,Bantam
146207,553561618,7,Dark Paradise,TAMI HOAG,1994,Bantam
146207,553579606,7,Ashes to Ashes,TAMI HOAG,2000,Bantam
146207,671867172,6,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
146208,441676405,2,Prairie: The Legend of Charles Burton Irwin and the Y6 Ranch,Anna Lee Waldo,1987,Jove Books
146208,449228746,10,Lord of Far Island,Holt,1982,Fawcett Books
146208,451403487,9,Veils of Silk,Mary Jo Putney,1992,Onyx Books
146212,393087832,5,Nightwing,Martin Cruz Smith,1977,W W Norton &amp; Co Inc
146229,380731185,6,Legend in Green Velvet (Avon Mystery),Elizabeth Peters,2002,Avon
146229,449006522,3,Manhattan Hunt Club,JOHN SAUL,2002,Ballantine Books
146229,553246895,10,The Heart of a Woman,Maya Angelou,1984,Bantam Books
146230,60172126,8,"Mars and Venus in the Bedroom : Guide to Lasting Romance and Passion, A",John Gray,1995,HarperCollins
146230,60468718,10,Emphasis art: A qualitative art program for elementary and middle schools,Frank Wachowiak,1985,Harper &amp; Row
146230,61000299,9,Listening Woman (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
146230,006100345X,9,The Ghostway,Tony Hillerman,1992,HarperTorch
146230,61012203,8,The Informant,James Grippando,1997,Avon Books
146230,61030597,9,Moment of Truth,Lisa Scottoline,2001,HarperTorch
146230,61092606,9,Sacred Clowns (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1994,HarperTorch
146230,61092886,9,The Fallen Man (Joe Leaphorn Novels),Tony Hillerman,1997,HarperTorch
146230,64401847,10,Bridge to Terabithia,Katherine Paterson,1987,HarperTrophy
146230,014025448X,8,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
146230,307036723,10,360 Words I Know: Grades K-2 (Step Ahead Golden Books Workbook),Kelly Corsica,1995,Golden Books
146230,312283709,10,Running with Scissors,Augusten Burroughs,2002,St. Martin's Press
146230,312974922,8,Rough Draft (A Thorn Mystery),James W. Hall,2001,St. Martin's Paperbacks
146230,345432401,8,Omerta,Mario Puzo,2001,Ballantine Books
146230,374121230,9,Child of My Heart,Alice McDermott,2002,Farrar Straus &amp; Giroux
146230,374234574,7,Pleading Guilty,Scott Turow,1993,Farrar Straus Giroux
146230,380702843,10,The Return of the Indian (Indian in the Cupboard),Lynne Reid Banks,1999,HarperTrophy
146230,380709236,10,Emily's Runaway Imagination (Cleary Reissue),Beverly Cleary,1990,HarperTrophy
146230,380709244,9,The Mouse and the Motorcycle,Beverly Cleary,1990,HarperTrophy
146230,380710404,10,The Secret of the Indian (Indian in the Cupboard),Lynne Reid Banks,1999,HarperTrophy
146230,380720132,10,The Mystery of the Cupboard (Indian in the Cupboard),Lynne Reid Banks,1999,HarperTrophy
146230,380805995,8,Kiss of the Bees: A Novel of Suspense,J.A. Jance,2001,Avon
146230,380974061,9,Breach of Duty: A J.P. Beaumont Mystery,J.A. Jance,1999,William Morrow
146230,385488432,9,Heartwood,James Lee Burke,1999,Bantam Dell Pub Group
146230,385493800,6,The Testament,John Grisham,1999,Doubleday Books
146230,393040003,9,Roger Ebert's Book of Film,Roger Ebert,1996,W. W. Norton &amp; Company
146230,395254426,10,"Form and style: Theses, reports, term papers",William Giles Campbell,1978,Houghton Mifflin Co
146230,399144463,6,Who Moved My Cheese? An Amazing Way to Deal with Change in Your Work and in Your Life,Spencer Johnson,1998,Putnam Pub Group (Paper)
146230,399149155,9,Q Is for Quarry,Sue Grafton,2002,Putnam Publishing Group
146230,425144429,7,Mr. Murder,Dean R. Koontz,1996,Berkley Publishing Group
146230,439064864,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
146230,440122090,9,Echoes,Maeve Binchy,1989,Dell
146230,044022103X,10,One True Thing,Anna Quindlen,1995,Dell
146230,440226104,10,Black and Blue,ANNA QUINDLEN,1999,Dell
146230,044040911X,9,The Sandlot,Alison Hendrie,1993,Yearling Books
146230,440419646,8,"Doctor Dolittle, a Treasury",Hugh Lofting,1986,Yearling Books
146230,440472415,10,Ramona and Her Father (Ramona Quimby (Paperback)),Beverly Cleary,1979,Bantam Doubleday Dell
146230,440472431,10,Ramona and Her Mother (Ramona Quimby (Paperback)),Beverly Cleary,1980,Bantam Doubleday Dell
146230,440473500,10,RAMONA QUIMBY AGE 8 (Ramona Quimby (Paperback)),BEVERLY CLEARY,1982,Yearling
146230,440772095,10,RAMONA THE PEST (Ramona Quimby (Paperback)),BEVERLY CLEARY,1923,Yearling
