User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
14271,067102096X,5,Lethal Seduction,Jackie Collins,2001,Pocket
14271,671024620,10,ALL AROUND ATLANTIS,Deborah Eisenberg,1998,Washington Square Press
14271,671671421,8,"Manhattan Cocktail and Other Irreverent Observations on Life, Taxes and Meter Maids",Lewis Burke Frumkes,1989,Simon &amp; Schuster
14271,874830842,8,The Wreath Ribbon Quilt,Ruth Moose,1989,August House Pub
14271,961551453,5,Best Places to Kiss in North West (Best Places to Kiss in the Northwest: A Romantic Travel Guide),Paula Begoun,1987,Beginning Press
14271,1573225444,8,Loving Edith,Mary Tannen,1996,Riverhead Books
14272,826307361,7,The Southwest,David Lavender,1984,University of New Mexico Press
14272,882669842,5,"Milk-Based Soaps: Making Natural, Skin-Nourishing Soap",Casey Makela,1997,Storey Publishing
14279,312982518,8,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
14279,440235057,8,Be Cool,Elmore Leonard,2000,Dell Publishing Company
14279,074320218X,9,Change Me into Zeus's Daughter,Barbara Robinette Moss,2000,Scribner
14281,30211212,9,McClane's Field guide to saltwater fishes of North America: A project of the Gamefish Research Association,A. J McClane,1978,"Holt, Rinehart and Winston"
14281,60188731,10,Bel Canto,Ann Patchett,2001,HarperCollins Publishers
14281,140157352,9,Getting to Yes: Negotiating Agreement Without Giving In,Roger Fisher,1991,Penguin Books
14281,027522600X,8,Living with cancer,Ernest H Rosenbaum,1975,Praeger
14281,380778130,5,Hostile Witness,Richard Berman,1996,Harpercollins
14281,380974282,5,Purification Ceremony,Mark T. Sullivan,1997,William Morrow &amp; Company
14281,394572726,2,Legacy,James A. Michener,1988,Random House Trade
14281,039913087X,8,On the Road With Charles Kuralt,Charles Kuralt,1985,Putnam Pub Group
14281,446519081,2,The Tenth Insight : Holding the Vision,James Redfield,1996,Warner Books
14281,553014803,10,Turning Point Science Society and the Risi,Fritjof Capra,1983,Bantam Doubleday Dell
14281,553199609,7,Trevayne,Robert Ludlum,1990,Random House Audio Publishing Group
14281,055347068X,9,The Brothers K,David James Duncan,1992,Random House
14281,679439196,8,Being Digital,Nicholas Negroponte,1995,Alfred A. Knopf
14281,691083886,5,QED: The Strange Theory of Light and Matter,Richard Phillips Feynman,1986,Princeton University Press
14281,806107014,8,Indian Legends from the Northern Rockies,Ella E. Clark,1988,Univ of Oklahoma Pr (Trd)
14281,962546895,10,Making the Most of Marin: A Best Selling Guide to the Most Stunning County on the California Coast,Patricia Arrigoni,1990,Travel Publishers International
14282,440206154,7,Red Dragon,Thomas Harris,2000,Dell Publishing Company
14283,91882109,6,One Hit Wonderland,Tony Hawks,2003,Ebury Press
14283,446611867,7,A Bend in the Road,Nicholas Sparks,2002,Warner Books
14283,749396547,8,Made in America,Bill Bryson,1995,Minerva
14283,1904908004,6,Shakespeare My Butt,John Donoghue,2004,Central Publishing Ltd
14285,425121631,10,Rules of Prey,John Sandford,1992,Berkley Publishing Group
14291,783884397,10,The Case of the Caretaker's Cat (G K Hall Large Print Book Series (Paper)),Erle Stanley Gardner,1998,Thorndike Pr
14293,671683993,9,The Temple of My Familiar,Alice Walker,1990,Pocket
14295,60956860,8,Joy in the Morning (Perennial Classics),Betty Smith,2000,Perennial
14295,316153990,9,Blood Work (Blood Work),Michael Connelly,1998,"Little, Brown"
14302,671036505,10,The Vineyard,Barbara Delinsky,2001,Pocket Books
14303,679457526,8,Into Thin Air : A Personal Account of the Mount Everest Disaster,JON KRAKAUER,1997,Villard
14305,940642247,8,Angry Women,Andrea Juno,1992,Juno Books
14310,330244078,9,Tinker Tailor Soldier Spy,John le Carre,1995,Pan Macmillan
14312,345441109,8,White Rose:  Una Rosa Blanca (Ballantine Reader's' Circle),Amy Ephron,2000,Ballantine Books
14319,374129983,8,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
14319,380725576,8,Charms for the Easy Life,Kaye Gibbons,1995,Perennial
14319,553377876,9,Half Asleep in Frog Pajamas,Tom Robbins,1995,Bantam
14320,679748253,9,Beautiful Losers,Leonard Cohen,1993,Vintage Books USA
14320,3320013041,7,Herzlichst Ihre Rosa: AusgewÃ¤hlte Briefe,Rosa Luxemburg,1989,Dietz
14320,343017581X,9,Niemand hat Kolumbus ausgelacht: FÃ¤lschungen und Legenden der Geschichte richtiggestellt,Gerhard Prause,1986,Econ
14320,3442455235,7,GestÃ?Â¤ndnisse eines KÃ?Â¼chenchefs. Was Sie Ã?Â¼ber Restaurants nie wissen wollten.,Anthony Bourdain,2003,Goldmann
14320,3596235316,5,"Sucht ohne Drogen: Arbeiten, Spielen, Essen, Lieben (Fischer Sachbuch)",Werner Gross,1990,Fischer Taschenbuch Verlag
14326,553250426,10,The Clan of the Cave Bear (Earth's Children (Paperback)),Jean M. Auel,1984,Bantam Books
14326,671568175,8,Let Me Call You Sweetheart,Mary Higgins Clark,1996,Pocket
14331,316780812,7,Sea Glass: A Novel,Anita Shreve,2002,"Little, Brown"
14336,20360754,7,Heart Songs and Other Stories,Annie Proulx,1995,Scribner
14336,345381432,9,Dreaming in Cuban,CRISTINA GARCIA,1993,Ballantine Books
14336,375701966,5,The Moviegoer,Walker Percy,1998,Vintage Books USA
14336,679785892,8,Fear and Loathing in Las Vegas : A Savage Journey to the Heart of the American Dream,HUNTER S. THOMPSON,1998,Vintage Books
14336,802136346,8,Being There,Jerzy Kosinski,1999,Grove Press
14336,935312390,5,Life in the Iron Mills and Other Stories,Rebecca Harding Davis,1985,Feminist Press
14336,1586420232,7,Fighting Gravity: A Novel,Peggy Rambach,2001,Steerforth Press
14339,142004235,10,East of Eden (Oprah's Book Club),John Steinbeck,2003,Penguin Books
14343,330282565,8,Little Drummer Girl,John Lecarre,0,Pan Books Ltd
14344,312287712,8,The Lecturer's Tale : A Novel,James Hynes,2002,Picador
14353,006093056X,8,Mara and Dann : An Adventure,Doris Lessing,2000,Perennial
14354,446672211,7,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
14355,60936363,10,Portrait in Sepia : A Novel,Isabel Allende,2002,Perennial
14357,60099062,6,Meant To Be,Walter Anderson,2003,HarperCollins
14357,310501016,7,Becoming a Contagious Christian Participant's Guide,Bill Hybels,1995,Zondervan Publishing Company
14357,440526701,10,For Reading Out Loud!,Betsy Cromer Byars,1987,Dell Publishing Company
14357,553582755,9,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
14358,743243307,6,Brick Lane: A Novel,Monica Ali,2003,Scribner
14361,399146032,4,The Barbarians Are Coming: A Novel,David Wong Louie,2000,Putnam Publishing Group
14361,440223806,7,COWBOY,Joan Johnston,2000,Dell Publishing Company
14361,520223446,6,Gandhi's Way: A Handbook of Conflict Resolution,Mark Juergensmeyer,2002,University of California Press
14361,880015233,4,A Nest of Ninnies,John Ashbery,1997,Harpercollins
14362,380820048,7,Smoke and Mirrors,Barbara Michaels,2002,HarperTorch
14362,553288555,7,The Wind Dancer,IRIS JOHANSEN,1991,Bantam
14362,553580388,7,The Patient,Michael Palmer,2001,Bantam Books
14363,399149716,8,This Just In: What I Couldn't Tell You on TV,Bob Schieffer,2003,Putnam Publishing Group
14363,043935806X,9,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
14366,393049779,7,In the Snow Forest: Three Novellas,Roy Parvin,2000,W.W. Norton &amp; Company
14369,425179613,8,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2001,Berkley Publishing Group
14374,28617274,5,The Tea Companion,Jane Pettigrew,1997,John Wiley &amp; Sons
14374,60957271,5,Model Patient : My Life As an Incurable Wise-Ass,Karen Duffy,2001,Perennial
14374,64407454,7,The Rose and The Beast: Fairy Tales Retold,Francesca Lia Block,2001,Joanna Cotler
14374,345396936,3,Cry to Heaven,Anne Rice,1995,Ballantine Books
14374,375705856,8,Plainsong (Vintage Contemporaries),KENT HARUF,2000,Vintage
14374,394574567,7,The Road from Coorain,Jill Ker Conway,1989,Alfred A. Knopf
14374,446301582,5,Word of Honor,Nelson DeMille,1987,Warner Books
14374,446604844,5,Total Control,David Baldacci,1997,Warner Books
14374,446677507,5,Cat Haiku,Deborah Coates,2001,Warner Books
14374,449909557,5,Mrs. Pollifax and the Lion Killer,Dorothy Gilman,1996,Ballantine Books
14374,452274117,5,The Weekend,Peter Cameron,1995,Plume Books
14374,465021182,8,Every Day Gets a Little Closer: A Twice-Told Therapy,Irvin D. Yalom,1990,Basic Books
14374,051511779X,6,Born in Shame,Nora Roberts,1996,Jove Books
14374,553212036,9,A Little Princess,Frances Hodgson Burnett,1987,Bantam
14374,553273914,9,The House of the Spirits,Isabel Allende,1986,Bantam Books
14374,055356949X,4,Dolley: A Novel of Dolley Madison in Love and War,Rita Mae Brown,1995,Bantam Books
14374,805063897,10,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
14374,1586480316,8,Blue Hearts,James Lehrer,2001,PublicAffairs
14374,1887166009,7,Pandemonium: Or Life With Kids: A Collection of Parental Humor,Hysteria Magazine,1997,Sourcebooks Inc
14383,8817106259,10,Seta,Alessandro Baricco,0,Rizzoli - RCS Libri
14383,8830419788,5,Lettere Contro LA Guerra,Terzani Tiziano,2002,Distribooks Inc
14387,140071814,8,The Kingdom by the Sea: A Journey Around the Coast of Great Britain,Paul Theroux,1995,Penguin Books
14387,140860673,5,A Postillion Struck by Lightning (Penguin Audiobooks),Dirk Bogarde,1994,Penguin Audiobooks
14387,312311338,8,McCarthy's Bar: A Journey of Discovery In Ireland,Pete McCarthy,2003,St. Martin's Griffin
14387,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
14387,034073342X,9,Rock N Roll Suicide,P.P. Hartnett,2002,Sceptre
14387,345361792,9,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
14387,375702202,9,Soft!,Rupert Thomson,2000,Vintage Books USA
14387,375727345,9,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
14387,385265700,8,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
14387,393304426,8,The Life to Come: And Other Short Stories,E. M. Forster,1987,W. W. Norton &amp; Company
14387,393310329,9,Maurice,E. M. Forster,1993,W. W. Norton &amp; Company
14387,440213525,5,The Client,John Grisham,1994,Dell Publishing Company
14387,446672211,7,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
14387,446679364,8,The Future Homemakers of America,Laurie Graham,2002,Warner Books
14387,449911632,8,Brazil,John Updike,1996,Ballantine Books
14387,449912116,9,Memories of the Ford Administration: A Novel,John Updike,1996,Ballantine Books
14387,553576925,6,Hiding in the Shadows (Shadows Trilogy (Paperback)),Kay Hooper,2000,Bantam Books
14387,571169503,8,East of Wimbledon,Nigel Williams,1993,Faber and Faber
14387,671516493,5,The Trader's Wife,Thomas Weldon,1998,Simon &amp; Schuster (Trade Division)
14387,671880314,10,Schindler's List,Thomas Keneally,1993,Touchstone
14387,679435832,9,The Afterlife and Other Stories,JOHN UPDIKE,1994,Knopf
14387,679735739,8,The Information,Martin Amis,1996,Vintage Books USA
14387,679736344,8,Where Angels Fear to Tread,E. M. Forster,1992,Vintage Books USA
14387,679748156,8,The Longest Journey (Vintage International),E.M. Forster,1993,Vintage Books USA
14387,786252049,7,Resurrection Men (Thorndike Press Large Print Core Series),Ian Rankin,2003,Thorndike Press
14387,1400031001,9,Any Human Heart,WILLIAM BOYD,2004,Vintage
14387,1400034779,9,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
14387,1593080220,9,Howards End (Barnes &amp; Noble Classics),E. M. Forster,2003,Barnes &amp; Noble Books-Imports
14387,1841955485,8,How the Light Gets in,M. J. Hyland,2004,Canongate Books
14389,8432203777,8,Tiempo De Silencio,Luis Martin-Santos,1995,Editorial Seix Barral
14391,038542017X,8,"Like Water for Chocolate : A Novel in Monthly Installments with Recipes, Romances, and Home Remedies",LAURA ESQUIVEL,1995,Anchor
14392,393319296,9,Invisible Monsters,Chuck Palahniuk,1999,W.W. Norton &amp; Company
14392,440131480,9,Breakfast of Champions,Kurt Vonnegut,1991,Dell Publishing Company
14392,609809431,8,Kick Me: Adventures in Adolescence,Paul Feig,2002,Three Rivers Press (CA)
14392,671737996,9,Outrageous!: The Fine Life and Flagrant Good Times of Basketball's Irresistible Force,Charles Barkley,1992,Simon &amp; Schuster
14392,679410325,8,"Secret History, The",DONNA TARTT,1992,Knopf
14392,743203712,8,Shark Tales : True (and Amazing) Stories from America's Lawyers,Ron Liebman,2001,Simon &amp; Schuster
14392,786861495,8,Kink: An Autobiography,Dave Davies,1997,Hyperion Books
14393,312978367,8,The Prometheus Deception,Robert Ludlum,2001,St. Martin's Press
14393,345340973,8,"Shoot Low, Boys-They're Ridin' Shetland Ponies",Lewis Grizzard,1987,Ballantine Books
14393,425163415,9,The President's Daughter,Jack Higgins,1998,Berkley Publishing Group
14393,425185710,8,Valhalla Rising (Dirk Pitt Adventures (Paperback)),Clive Cussler,2002,Berkley Publishing Group
14393,449206211,9,Murder on Embassy Row (Capital Crime Mysteries),Margaret Truman,1992,Fawcett Books
14393,449219399,8,Murder at the National Cathedral (Capital Crime Mysteries),Margaret Truman,1992,Fawcett Books
14393,055320663X,8,Night Probe,Clive Cussler,1982,Bantam Books
14393,671001809,9,The SEA HUNTERS,Clive Cussler,1997,Pocket
14393,671631845,8,CYCLOPS,Clive Cussler,1986,Pocket
14393,671742760,9,DRAGON,Clive Cussler,1991,Pocket
14393,759629625,5,Twenty-Five for the Road,George B. Addison,2001,Authorhouse
14393,812521617,7,Double Fault,Jack M. Bickham,1994,Tor Books
14395,1853260967,5,Confessions of an English Opium Eater,T. De Quincey,1999,Lb May &amp; Assoc Inc
14400,553814516,1,No Shitting in the Toilet: The Travel Guide for When You'Ve Really Lost It,Peter Moore,2003,Trafalgar Square Books
14403,441000525,10,Dead Morn,Piers Anthony,1994,Ace Books
14410,786862572,7,I'm Not Really Here,Tim Allen,1996,Hyperion Books
14417,316316962,9,The Tipping Point: How Little Things Can Make a Big Difference,Malcolm Gladwell,2000,"Little, Brown"
14418,385508042,10,The King of Torts,John Grisham,2003,Doubleday Books
14418,1401901484,8,Life Is Short-Wear Your Party Pants: Ten Simple Truths That Lead to an Amazing Life,Loretta Laroche,2003,Hay House
14422,20198906,9,Joshua,Joseph F Girzone,1987,Macmillan
14422,60912529,8,Unbearable Lightness of Being,Milan Kundera,1985,Harpercollins Publisher
14422,60928336,9,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
14422,60976845,9,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
14422,61031410,5,Courting Trouble,Lisa Scottoline,2003,HarperTorch
14422,61041998,8,More Than Friends,Barbara Delinsky,1993,HarperTorch
14422,61081450,8,Dancing on Air (Harper Monogram),Susan Wiggs,1996,HarperCollins Publishers
14422,61092088,8,Dangerous to Know,Barbara Taylor Bradford,1996,HarperTorch
14422,61092800,8,For My Daughters,Barbara Delinsky,1996,HarperTorch
14422,64472264,9,"On the Bright Side, I'm Now the Girlfriend of a Sex God: Further Confessions of Georgia Nicolson",Louise Rennison,2002,HarperTempest
14422,014010870X,7,Life and Death in Shanghai,Nien Cheng,1988,Penguin Books
14422,142001821,8,The Passion of Artemisia,Susan Vreeland,2002,Penguin Books
14422,015100692X,10,The Crimson Petal and the White,Michel Faber,2002,Harcourt
14422,151191530,8,The Color Purple,Alice Walker,1982,Harcourt Inc
14422,192815326,8,"Frankenstein: Or, the Modern Prometheus (World's Classics)",Mary Wollstonecraft Shelley,1982,Oxford University Press
14422,201489376,9,Dreams of Trespass: Tales of a Harem Girlhood,Fatima Mernissi,1995,Addison Wesley Publishing Company
14422,031215125X,8,The Far Pavilions,M. M. Kaye,1997,St. Martin's Press
14422,031242258X,7,"Dress Codes: Of Three Girlhoods--My Mother's, My Father's, and Mine",Noelle Howey,2002,Picador USA
14422,316601950,9,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
14422,316734837,8,Fortune's Rocks : A Novel,Anita Shreve,2002,"Little, Brown"
14422,316781010,8,Fortune's Rocks: A Novel,Anita Shreve,1999,Back Bay Books
14422,316781142,7,The Last Time They Met : A Novel,Anita Shreve,2001,"Little, Brown"
14422,345348036,9,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
14422,345380371,8,Rising Sun,MICHAEL CRICHTON,1992,Ballantine Books
14422,345389751,8,Walk in the Light,Charles Durham,1994,Ballantine Books
14422,345423291,9,What We Keep : A Novel (Ballantine Reader's Circle),Elizabeth Berg,1999,Ballantine Books
14422,373250347,5,Lucy's Launderette (Red Dress Ink),Betsy Burke,2003,Red Dress Ink
14422,375414053,8,"I Don't Know How She Does It: The Life of Kate Reddy, Working Mother",Allison Pearson,2002,Alfred A. Knopf
14422,375503269,8,Anonymous Rex: A Detective Story,Eric Garcia,1999,Villard Books
14422,037550723X,9,Orchard : A Novel,LARRY WATSON,2003,Random House
14422,375507507,8,Don't Let's Go to the Dogs Tonight: An African Childhood,ALEXANDRA FULLER,2001,Random House
14422,375727345,8,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
14422,380710153,8,Brainrose,Nancy Kress,1991,Harper Mass Market Paperbacks (Mm)
14422,380718154,8,Getting to 'I Do',Pat Allen,1995,Perennial Currents
14422,380725703,8,Love Me Forever (Sherring Cross (Paperback)),Johanna Lindsey,1996,Avon
14422,380755610,8,Innocent Fire,Brenda Joyce,1988,Avon
14422,038077139X,8,Secrets,Brenda Joyce,1993,Avon
14422,380771713,8,No Other Man,Shannon Drake,1995,Avon
14422,380802937,8,Someday My Prince,Christina Dodd,1999,Avon
14422,380807939,10,A Season Beyond a Kiss,Kathleen E. Woodiwiss,2000,Avon Trade
14422,380818973,5,Asking for Trouble: A Novel,Elizabeth Young,2001,Avon Trade
14422,380899361,10,Come Love a Stranger,Kathleen E. Woodiwiss,1986,Avon
14422,385302304,10,Outlander,DIANA GABALDON,1991,Delacorte Press
14422,393097544,6,Sir Gawain and the Green Knight,M. Borroff,1967,W W Norton &amp; Co
14422,394572343,8,Breathing Lessons,Anne Tyler,1988,Random House Inc
14422,394578759,6,The History of Luminous Motion,Scott Bradfield,1989,Alfred E Knopf
14422,394732510,7,The Weaker Vessel,Antonia Fraser,1985,Vintage Books USA
14422,425080021,7,Dune,Frank Herbert,1984,Berkley Publishing Group
14422,425171078,8,The More I See You,Lynn Kurland,1999,Berkley Publishing Group
14422,440147956,8,Light a Penny Candle,Maeve Binchy,1994,Dell Publishing Company
14422,440178002,9,Shogun,JAMES CLAVELL,1986,Dell
14422,440213290,8,The Copper Beech,Maeve Binchy,1993,Dell
14422,440217032,8,Desired,Virginia Henley,1998,Island
14422,440235162,9,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
14422,446343137,7,Sybil,Flora Rhea Schreiber,1982,Not Avail
14422,446364800,8,The General's Daughter,Nelson DeMille,1993,Warner Books
14422,446365386,10,Gone with the Wind,Margaret Mitchell,1993,Warner Books
14422,044651652X,7,The Bridges of Madison County,Robert James Waller,1992,Warner Books
14422,446603309,8,The Witness,Sandra Brown,1996,Warner Books
14422,446603589,8,Absolute Power,David Baldacci,1996,Warner Books
14422,446606774,8,Home at Last,Katherine Stone,1999,Warner Books
14422,451179188,8,Throat,Peter Straub,1999,Signet Book
14422,451187741,8,Trail of Secrets,Eileen Goudge,1997,Signet Book
14422,451402324,8,Moon Dreams,Patricia Rice,1991,Onyx Books
14422,451408020,8,Forbidden Magic,Jo Beverley,1998,Topaz
14422,452281636,8,Ralph's Party,Lisa Jewell,2000,Plume Books
14422,452282128,8,Thirty Nothing,Lisa Jewell,2001,Plume Books
14422,452282829,4,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
14422,515107662,8,The Sherbrooke Bride (Bride Trilogy (Paperback)),Catherine Coulter,1996,Jove Books
14422,515110973,8,Honest Illusions,Nora Roberts,1995,Jove Books
14422,553260111,9,The Bourne Identity,Robert Ludlum,1984,Bantam Books
14422,553280368,8,C Is for Corpse (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1987,Bantam
14422,553282182,8,Alicia: My Story,Alicia Appleman-Jurman,1990,Bantam Books
14422,553293761,8,Dazzle,Judith Krantz,1992,Bantam Books
14422,553562797,8,When Venus Fell,Deborah Smith,1999,Bantam Books
14422,553566059,8,Dark Journey,Sandra Canfield,1994,Bantam Books
14422,553575244,8,The Silver Rose,Jane Feather,1997,Bantam Books
14422,618002219,8,The Hobbit: or There and Back Again,J.R.R. Tolkien,1999,Houghton Mifflin Company
14422,618129111,7,"The Return of the King (The Lord of the Rings, Part 3)",J. R. R. Tolkien,2001,Houghton Mifflin Company
14422,671873113,8,American Star,Jackie Collins,1993,Pocket
14422,679412956,8,Lasher,Anne Rice,1993,Alfred A. Knopf
14422,679448284,9,What Girls Learn,Karin Cook,1997,Pantheon Books
14422,679463070,8,Casual Rex: A Novel,Eric Garcia,2001,Villard Books
14422,679745203,5,The English Patient,Michael Ondaatje,1996,Vintage Books USA
14422,068484267X,5,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
14422,688078028,7,One (Silver Arrow Books),Richard Bach,1988,William Morrow &amp; Company
14422,688176852,9,Misconception,Robert L. Shapiro,2001,William Morrow &amp; Company
14422,688177751,7,Miss Julia Speaks Her Mind : A Novel,Ann B. Ross,2000,Perennial
14422,689848684,7,Orfe,Cynthia Voigt,2002,Simon Pulse
14422,743418174,9,Good in Bed,Jennifer Weiner,2002,Washington Square Press
14422,743480716,9,Underworld : Book 1,Greg Cox,2003,Pocket Star
14422,786002913,8,Maybe This Time,Victoria Barrett,1996,Pinnacle Books
14422,786866772,8,The Lobster Chronicles: Life on a Very Small Island,Linda Greenlaw,2002,Hyperion Press
14422,821757032,8,By Candlelight (Zebra Contemporary Romance),Janelle Taylor,1997,Zebra Books
14422,843936819,8,Night Flame,Catherine Hart,1995,Leisure Books
14422,930350820,7,A New England Girlhood Outlined from Memory: Outlined from Memory,Lucy Larcom,1985,Northeastern University Press
14422,1400034779,9,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
14422,1551660571,8,Sweet Memories,Lavyrle Spencer,1995,Mira
14422,155874262X,7,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
14422,1558743316,7,A 2nd Helping of Chicken Soup for the Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1994,Health Communications
14422,1573220604,8,The Man in the Box,Thomas Moran,1997,Putnam Pub Group
14422,1573225541,7,Going Down,Jennifer Belle,1996,Riverhead Books
14422,157324175X,7,The Courage to Give: Inspiring Stories of People Who Triumphed over Tragedy to Make a Difference in the World,Jackie Waldman,1999,Conari Press
14422,1583486259,7,Imagined,Tom Maremaa,2000,iUniverse
14422,1932100040,9,The Man Who Folded Himself,David Gerrold,2003,Benbella Books
14423,60518049,8,The Secret History,Donna Tartt,2002,HarperAudio
14423,156904365,6,Till We Have Faces: A Myth Retold,C. S. Lewis,1980,Harvest Books
14423,345442768,6,Swimming (Ballantine Reader's Circle),Joanna Hershon,2002,Ballantine Books
14423,375758682,7,Shutterbabe: Adventures in Love and War,Deborah Copaken Kogan,2002,Random House Trade
14423,763618292,8,Witch Child,Celia Rees,2002,Candlewick Press (MA)
14444,3453071174,9,Die Firma. Roman.,John Grisham,1993,Heyne
14448,140258825,9,Sherlock Holmes and the Red Demon,Larry Millett,1997,Penguin Books
14449,2237458,6,Headhunter: A novel,Timothy Findley,1993,HarperCollins
14449,2242591,8,Finding Moon,Tony Hillerman,0,Harpercollins Publisher
14449,2244098,7,Dust to dust: Stories,Timothy Findley,1997,HarperCollins
14449,2554151,9,The Gift of Death: Confronting Canada's Tainted Blood Tragedy,Andre Picard,1995,HarperCollins Publishers
14449,60160705,5,John Dollar: A Novel,Marianne Wiggins,1989,Harpercollins
14449,312853211,9,The Swiss Account,Paul Erdman,1992,St Martins Pr
14449,312853807,8,Zero Coupon,Paul Erdman,1993,St Martins Pr
14449,345351363,7,A Calculated Risk,Katherine Neville,1992,Ballantine Books
14449,394525299,6,Billy Bathgate,E.L. Doctorow,1989,Random House Inc
14449,395686296,7,The Bitterest Age,Raymond Kennedy,1994,Houghton Mifflin
14449,452264464,5,Beloved (Plume Contemporary Fiction),Toni Morrison,1994,Plume
14449,670807591,5,The Ghost at No.13 (A Kestrel Kite),Gyles Brandreth,1985,Viking Children's Books
14449,671796720,6,After Midnight: The Life and Death of Brad Davis,Susan Bluestein Davis,1997,Pocket Books
14449,679450513,8,Payback,Thomas Kelly,1997,Random House Inc
14449,684841177,8,Deja Dead,Kathy Reichs,1997,Scribner
14449,689121016,9,Mean Spirit,Linda Hogan,1990,Atheneum Books
14449,771014821,7,A Colder Kind of Death,GAIL BOWEN,1999,McClelland &amp; Stewart
14449,771031327,8,Stolen China,John Fraser,1996,McClelland &amp; Stewart Ltd
14449,078670005X,7,The Big O: An Albie Marx Mystery,David Debin,1994,Pub Group West
14449,805019375,8,L Is for Lawless (Kinsey Millhone Mysteries),Sue Grafton,1995,Henry Holt &amp; Company
14449,895865025,5,"Once upon a time in ComputerLand: The amazing, billion-dollar tale of Bill Millard",Jonathan Littman,1987,Knight-Ridder Press
14449,1550130498,6,Home Movies: Tales from the Canadian Film World,Martin Knelman,1987,Key Porter Books
14449,157036057X,8,Titans,Tim Green,1994,Turner Pub
14449,1573221252,9,The Courage to Be Rich: Creating a Life of Material and Spiritual Abundance,Suze Orman,1999,Penguin Putnam
14449,1895449537,9,What Is Already Known,Sean Virgo,1995,Thistledown Press
14450,312978367,4,The Prometheus Deception,Robert Ludlum,2001,St. Martin's Press
14451,014062080X,7,The Scarlet Letter (Penguin Popular Classics),Nathaniel Hawthorne,1994,Penguin Books Ltd
14451,156002728,8,The Old Man Who Read Love Stories,Luis Sepulveda,1995,Harvest Books
14451,394827406,10,The Biggest House in the World (Knopf Children's Paperbacks),Leo Lionni,1987,Dragonfly Books
14451,068484267X,5,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
14451,763615757,7,Ten in the Bed,Penny Dale,2001,Candlewick Press (MA)
14451,789402017,7,Children Just Like Me,Susan Elizabeth Copsey,1995,Dorling Kindersley Publishing
14451,789420279,8,Children Just Like Me: Celebrations!,Anabel Kindersley,1997,DK Publishing Inc
14451,804002800,7,Spy in the House of Love,Anais Nin,1984,Swallow Press
14451,1853260142,9,Romeo and Juliet (Wordsworth Classics),William Shakespeare,1997,NTC/Contemporary Publishing Company
14451,1853262390,10,Orlando: A Biography,Virginia Woolf,1999,Lb May &amp; Assoc Inc
14451,1859846815,9,Barbecued Husbands: And Other Stories from the Amazon,Betty Mindlin,2002,Verso
14451,1929132123,7,I Want My Potty,Tony Ross,2001,Kane/Miller Book Publishers
14451,843220708X,3,Donde El Corazon Te Lleve,Susanna Tamaro,1996,Editorial Seix Barral
14451,9155435068,9,"The Aesthetics of Play: A Didactic Study of Play and Culture in Preschools (Uppsala Studies in Education, 62)",Gunilla Lindqvist,1995,Uppsala University
14452,8435015459,5,Antologia De LA Literatura Fantastica,Jorge Luis Borges,1998,Aims Intl Books
14453,345442822,10,Angry Housewives Eating Bon Bons (Ballantine Reader's Circle),LORNA LANDVIK,2004,Ballantine Books
14454,393322815,10,Daily Afflictions: The Agony of Being Connected to Everything in the Universe,Andrew Boyd,2002,W.W. Norton &amp; Company
14454,067976402X,7,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
14454,080410526X,10,All I Really Need to Know,ROBERT FULGHUM,1989,Ivy Books
