User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
6611,375411992,10,Blackwood Farm (The Vampire Chronicles),Anne Rice,2002,Alfred A. Knopf
6611,385188579,10,Astrological Aspects: Your Inner Dialogues,Jeanne Avery,1985,American Federation of Astrologers
6611,394587863,10,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1990,Knopf
6611,440136482,10,"Holy Blood, Holy Grail",MICHAEL BAIGENT,1983,Dell
6611,440204887,9,Illusions: The Adventures of a Reluctant Messiah,Richard Bach,1994,Dell Publishing Company
6611,517150646,10,The History of the Devil and the Idea of Evil,Paul Carus,1996,Gramercy Books
6611,671632949,10,Astrology and Your Past Lives,Jeanne Avery,1987,Simon &amp; Schuster
6611,679412956,10,Lasher,Anne Rice,1993,Alfred A. Knopf
6611,679433015,9,Servant of the Bones,Anne Rice,1996,Alfred A. Knopf
6611,679732411,8,Gift from the Sea,Anne Morrow Lindbergh,1991,Pantheon Books
6611,767900057,10,Earth Angels: True Stories About Real People Who Bring Heaven to Earth,Jerry Biederman,1998,Broadway Books
6611,802151078,10,The Monk,M. G. Lewis,1993,Grove Press
6611,812504321,10,The Call of the Wild : Complete and Unabridged (Tor Classics),Jack London,1990,Aerie
6611,842329129,9,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
6611,842329218,9,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
6611,875428266,10,Rune Magic (Llewellyn's Practical Magick),Donald Tyson,1988,Llewellyn Publications
6611,877283478,10,Tarot Divination,Aleister Crowley,1976,Weiser Books
6611,877286868,10,The Holy Books of Thelema,Aleister Crowley,1989,Weiser Books
6611,892540257,10,Kali: The Black Goddess of Dakshineswar,Elizabeth U. Harding,1993,Nicolas-Hays
6611,892812125,10,Kali: The Feminine Force,Ajit Mookerjee,1988,Destiny Books
6611,947782753,9,Scottish Ghost Stories,Giles Gordon,0,Lomond Publications Inc
6611,1565302095,10,Something in the Blood: The Underground World of Today's Vampires,Jeff Guinn,1996,Barbour Publishing
6611,1567180892,8,Coin Divination: Pocket Fortuneteller,Raymond Buckland,2000,Llewellyn Publications
6611,1568360266,8,The Heart of the Sky: Travels Amoung the Maya (Kodansha Globe),Peter Canby,1994,Kodansha Amer Inc
6611,1842152130,10,Making Spells and Charms: A Practical Guide to Simple Spellweaving,Sally Morningstar,2000,Southwater Publishing
6611,1898307148,10,The Magical Lore of Herbs,Marion Davis,1994,Capall Bann Publishing
6611,1931166196,9,World Leaders Speak: The Messiah Has Come,HSA-UWC,2003,HSA Publications
6629,843947888,8,Among the Missing,Richard Laymon,2000,Leisure Books
6635,312050631,8,Confessions of a Failed Southern Lady,Florence King,1990,St. Martin's Press
6637,014029628X,10,Girl in Hyacinth Blue,Susan Vreeland,2000,Penguin Books
6637,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
6637,743206045,8,Daddy's Little Girl,Mary Higgins Clark,2002,Simon &amp; Schuster
6648,006097141X,8,That Night,Alice McDermott,1993,HarperCollins
6651,380974487,7,End of Days,Dennis Danvers,1999,Harpercollins
6652,080410753X,7,The Kitchen God's Wife,Amy Tan,1992,Ivy Books
6654,325706277X,4,Handbuch des Kriegers des Lichts.,Paulo Coelho,2001,Diogenes Verlag
6655,517703491,7,Lloyd--What Happened: A Novel of Business,Stanley Bing,1998,Random House Inc
6657,739412930,7,Stealing Shadows,Kay Hooper,2000,Bantam Books
6657,739413031,7,Out of the Shadows,Kay Hooper,2000,Bantam
6657,739413279,7,Don't Close Your Eyes,Carlene Thompson,2000,St. Martin's Press
6662,373970196,6,Twist Of Fate,Jayne Ann Krentz,1986,Worldwide Library
6662,375509089,6,Loose Lips,Claire Berlinski,2003,Random House
6662,380016974,7,Captive Bride,Johanna Lindsey,1999,Avon
6662,380802325,6,Suddenly You,Lisa Kleypas,2001,Avon
6662,380809087,7,The Defiant One,Danelle Harmon,2000,Avon
6662,380814803,10,The Pursuit (Avon Historical Romance),Johanna Lindsey,2003,Avon
6662,425173356,6,Cat and the Countess,Casey Claybourne,2000,Berkley Publishing Group
6662,425181685,8,Narcissus in Chains (Anita Blake Vampire Hunter (Hardcover)),Laurell K. Hamilton,2001,Berkley Publishing Group
6662,425188361,8,"Cerulean Sins: An Anita Blake, Vampire Hunter Novel",Laurell K. Hamilton,2003,Berkley Publishing Group
6662,441009077,7,Never After,Rebecca Lickiss,2002,Ace Books
6662,441090435,8,Callahan's Crosstime Saloon,Spider Robinson,1987,Ace Books
6662,449005844,8,The Wild Child,Mary Jo Putney,2000,Ballantine Books
6662,515129224,7,Soft Focus,Jayne Ann Krentz,2000,Jove Books
6662,515130923,8,Dawn in Eclipse Bay,Jayne Ann Krentz,2001,Jove Books
6662,553563734,8,The King's Buccaneer,RAYMOND FEIST,1994,Bantam
6662,055357762X,8,The Prisoner,KARYN MONK,2001,Bantam
6662,553801813,8,The Widow's Kiss,Jane Feather,2001,Bantam Books
6662,609805509,8,Debbie Travis' Painted House Living &amp; Dining Rooms: 60 Stylish Projects to Transform Your Home,Debbie Travis,2001,Three Rivers Press (CA)
6662,671025945,8,Weeping Angel,Stef Ann Holm,1998,Pocket
6662,743435583,10,Miles Errant,Lois McMaster Bujold,2002,Baen
6662,821749889,10,The Club,Jane Heller,1995,Kensington Publishing Corporation
6662,821767240,7,An Unwilling Bride,Jo Beverley,2000,Zebra Books
6662,886778166,9,"Prince of Dogs (Crown of Stars, Vol 2)",Kate Elliott,1999,Daw Books
6667,671035460,6,Pale Horse Coming,Stephen Hunter,2002,Pocket
6670,006101351X,8,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
6671,373710488,5,"UNEXPECTED OUTCOME (Harlequin Superromance, No. 1048)",Dawn Stewardson,2002,Harlequin
6671,373790899,4,"By the Book (Harlequin Blaze, No 85)",Nancy Warren,2003,Harlequin
6671,451167538,5,Different Seasons (Signet),Stephen King,2004,Signet Book
6671,451212169,5,Bright Eyes (Coulter Family Series),Catherine Anderson,2004,Signet Book
6671,553586203,5,The Wedding Game,JANE FEATHER,2004,Bantam
6671,671020293,5,Butterfly (Orphans),V.C. Andrews,1998,Pocket
6671,743411269,4,An Accidental Woman,Barbara Delinsky,2003,Pocket Books
6671,743477448,5,The Real Deal,Fern Michaels,2004,Pocket Books
6673,974087203,8,Heart and Soul: What It Takes to Promote Health While Confronting Cancer,Janet Laurel,2003,"Fresh Squeezed Books, LLC"
6679,312195516,10,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
6679,425162443,7,The Rapture of Canaan,Sheri Reynolds,1997,Berkley Publishing Group
6679,446672211,9,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
6679,671042858,10,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
6679,684801221,8,OLD MAN AND THE SEA,Ernest Hemingway,1995,Scribner
6679,1573221597,8,Hunting with Hemingway: Based on the Stories of Leicester Hemingway,Hilary Hemingway,2000,Riverhead Books
6680,64472272,6,"Angus, Thongs and Full-Frontal Snogging: Confessions of Georgia Nicolson",Louise Rennison,2001,HarperTempest
6680,345413369,7,"The Subtle Knife (His Dark Materials, Book 2)",PHILIP PULLMAN,1998,Del Rey
6680,375703764,10,House of Leaves,Mark Z. Danielewski,2000,Pantheon Books
6680,441005489,6,"Redwall (Redwall, Book 1)",Brian Jacques,1998,Ace Books
6682,60955775,10,Veronika Decides to Die,Paulo Coelho,2001,Perennial
6682,440224748,8,Four Corners of Night,Craig Holden,1999,Island
6689,64407667,2,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
6689,140446745,10,The Letters of Vincent Van Gogh (Penguin Classics),Ronald De Leeuw,1998,Penguin Books
6689,451628047,10,Inferno (Mentor),Dante Alighieri,1993,Mentor Books
6689,486285537,10,100 Best-Loved Poems (Dover Thrift Editions),Philip Smith,1995,Dover Publications
6689,618126988,8,The Silmarillion,J.R.R. Tolkien,2001,Houghton Mifflin
6689,679729917,10,The Best of Roald Dahl,Roald Dahl,1990,Vintage Books USA
6689,805210555,9,The Complete Stories,Franz Kafka,1995,Schocken Books
6697,670878073,8,Wobegon Boy,Garrison Keillor,1997,Viking Books
6698,440114330,8,Close encounters of the third kind,Steven Spielberg,1977,Dell Pub
6700,61059323,8,The X-Files: Fight the Future,Elizabeth Hand,1998,HarperEntertainment
6700,64400557,9,Charlotte's Web (Trophy Newbery),E. B. White,1974,HarperTrophy
6700,764228072,8,The Betrayal,Beverly Lewis,2003,Bethany House Publishers
6704,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
6710,553560220,7,Illusion,Paula Volsky,1993,Bantam Books
6712,3423130148,8,Es geht seinen Gang oder MÃ?Â¼hen in unserer Ebene.,Erich Loest,2002,Dtv
6724,8483102307,6,El Trompetista Del Utopia (Andanzas),Fernando Aramburu,2003,Tusquets Editores
6731,60965819,8,Simpson's Christmas Book,Matt Groening,1990,Harpercollins Juvenile Books
6731,019283097X,7,The Master Pipers (The World's Classics),George Sand,1994,Oxford Univ Pr
6731,385044011,7,Poems That Touch the Heart,A. L. Alexander,1956,Doubleday Books
6731,446357928,7,Child Star,Shirley Temple Black,1989,Warner Books
6731,446373559,7,Instant Astrology,Mort Gale,1982,Warner Books Inc
6731,451525892,7,Sense and Sensibility,Jane Austen,1997,Signet Classics
6731,486270734,7,Favorite Poems (Dover Thrift Editions),William Wordsworth,1992,Dover Publications
6731,671474308,2,2000 INSULTS,Louis A. Safian,1983,Pocket
6731,679603301,10,Out of Her Mind: Women Writing on Madness (Modern Library),Rebecca Shannonhouse,2000,Random House Inc
6731,831705183,8,Ansel Adams: Images of the American West,Richard Wrigley,1995,Smithmark Publishers
6731,876544766,8,A Small Book of Fairies,Eugene Stiles,1995,Pomegranate Communications
6731,883657147,8,Best Loved Poems to Read Again and Again: The Most Moving Verses in the English Language,Mary Sanford Laurence,1992,BBS Publishing Corporation
6731,1888054069,10,Alphonse Mucha: An American Collection (Vignettes),Don Kurtz,1997,Collectors Press
6731,5553531144,7,Human Dignity and Freedom-25.95,Universe Publishing Co,0,First Glance Books
6737,312130279,8,The Bird Artist,Howard Norman,1995,Picador USA
6741,312965338,6,The Climb: Tragic Ambitions on Everest,Anatoli Boukreev,1998,St. Martin's Press
6741,847813754,10,Ralph Eugene Meatyard: An American Visionary,Ralph Eugene Meatyard,1991,Akron Art Museum
6746,399147837,7,Shadow Warriors: Inside the Special Forces,Tom Clancy,2002,Putnam Publishing Group
6746,679410341,7,Unto the Sons,Gay Talese,1992,Alfred A. Knopf
6761,051511331X,9,November of the Heart,LaVyrle Spencer,1995,Jove Books
6763,312265840,9,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2001,St. Martin's Press
6763,399147195,9,P Is for Peril (Kinsey Millhone Mysteries (Hardcover)),Sue Grafton,2001,Putnam Publishing Group
6763,743206029,6,On the Street Where You Live : A Novel,Mary Higgins Clark,2001,Simon &amp; Schuster
6764,375727345,8,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
6764,446604658,9,Lucky You,Carl Hiaasen,1998,Warner Vision
6766,038080025X,6,All I Desire,Rosemary Rogers,1999,Avon
6766,515136263,8,Chesapeake Blue,Nora Roberts,2004,Jove Books
6768,385503822,10,The Summons,John Grisham,2002,Doubleday Books
6769,380721643,5,Track of the Cat (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1994,Avon Books
6769,380723638,8,Ill Wind (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon Books
6769,380725827,8,Firestorm (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon
6769,380725835,9,Endangered Species (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1998,Avon
6769,425157784,8,Mourn Not Your Dead,Deborah Crombie,1997,Berkley Publishing Group
6769,425178951,7,Deep South,Nevada Barr,2001,Berkley Publishing Group
6769,425183750,7,Blood Lure,Nevada Barr,2002,Berkley Publishing Group
6769,055357924X,8,Kissed a Sad Goodbye (Duncan Kincaid/Gemma James Novels (Paperback)),Deborah Crombie,2001,Bantam Books
6772,60173289,7,Divine Secrets of the Ya-Ya Sisterhood : A Novel,Rebecca Wells,1996,HarperCollins
6772,61031569,6,Absolute Zero,Chuck Logan,2003,HarperTorch
6772,61044490,6,Deep Lie,Stuart Woods,1998,HarperTorch
6772,312958358,5,"Tap, Tap",David Lozell Martin,1996,St. Martin's Press
6772,440206154,8,Red Dragon,Thomas Harris,2000,Dell Publishing Company
6772,440220696,8,Invasion of Privacy,PERRI O'SHAUGHNESSY,1997,Dell
6772,440224721,7,Obstruction of Justice,Perry O'Shaughnessy,1998,Island
6772,440241413,6,Confessions of a Shopaholic,SOPHIE KINSELLA,2003,Dell
6772,446604844,7,Total Control,David Baldacci,1997,Warner Books
6772,446605239,5,The Notebook,Nicholas Sparks,1998,Warner Books
6772,449902803,5,Unlimited Power,Anthony Robbins,1991,Ballantine Books
6772,451204514,8,Suspicion of Vengeance,Barbara Parker,2003,Signet Book
6772,553279378,6,I Know Why the Caged Bird Sings,MAYA ANGELOU,1983,Bantam
6772,553575104,7,In Pursuit of the Proper Sinner,Elizabeth George,2000,Bantam Books
6772,684836491,6,Apocalypse Wow,James Finn Garner,1997,Simon &amp; Schuster
6772,684872153,8,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
6772,743437802,8,The Stone Monkey (Lincoln Rhyme Novels (Paperback)),Jeffery Deaver,2003,Pocket
6772,771099940,7,Wild Geese (New Canadian Library),Ostenso,1989,New Canadian Library
6772,786012676,7,Blood of Others,Rick Mofina,2002,Zebra Books
6772,804105820,7,It Was on Fire When I Lay Down on It,Robert Fulghum,1993,Ivy Books
6778,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
6781,312983387,10,Killing the Shadows (St. Martin's Minotaur Mysteries),Val McDermid,2002,St. Martin's Paperbacks
6781,345401964,9,Exit to Eden,Anne Rice,1996,Ballantine Books
6781,380817691,7,Stalker: A Peter Decker and Rina Lazarus Novel,Faye Kellerman,2001,Avon
6781,055337396X,8,"The Fine Art Of Erotic Talk : How To Entice, Excite, And Enchant Your Lover With Words",BONNIE GABRIEL,1996,Bantam
6781,553582526,8,Dust to Dust,TAMI HOAG,2002,Bantam
6781,684859734,10,Grave Secrets (Temperance Brennan Novel (Hardcover)),Kathy Reichs,2002,Scribner
6782,006104055X,5,A Man to Die for,Eileen Dreyer,1995,HarperTorch
6787,451173139,8,Night over Water,Ken Follett,1992,Signet Book
6787,671011375,7,Death du Jour,Kathy Reichs,2000,Pocket
6788,671038567,10,Body of Evidence,Patricia Cornwell,1999,Pocket
6789,60502258,7,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
6789,345387651,7,The Cider House Rules,John Irving,1994,Ballantine Books
6789,375700757,10,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
6789,380804743,6,Miss Zukas Shelves the Evidence (Miss Zukas Mysteries),Jo Dereske,2001,Avon
6789,440226430,3,Summer Sisters,Judy Blume,1999,Dell Publishing Company
6789,446365386,9,Gone with the Wind,Margaret Mitchell,1993,Warner Books
6789,553278118,5,Doctors,Erich Segal,1989,Bantam Books
6789,743225325,8,Good Harbor: A Novel,Anita Diamant,2001,Scribner
6792,1930722109,8,Why America's Children Can't Think: Creating Independent Minds for the 21st Century,Peter Kline,2002,Inner Ocean Publishing
6795,446359866,8,Presumed Innocent,Scott Turow,1989,Warner Books
6797,399148450,7,Widow's Walk (Spenser Mysteries (Hardcover)),Robert Parker,2002,Putnam Publishing Group
6797,446527017,8,Standoff,Sandra Brown,2000,Warner Books
6798,441790348,7,Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein,1995,ACE Charter
6800,451201515,10,Life on the Other Side: A Psychic's Tour of the Afterlife,Sylvia Browne,2001,Signet Book
6801,440224853,10,The Ghost,Danielle Steel,1998,Dell Publishing Company
6803,671727796,9,The Color Purple,Alice Walker,1990,Pocket
6810,440194253,7,What Was Good About Today,Carol Kruckeberg,1986,Bantam Books (Mm)
6815,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
6815,446523372,8,Thunderhead,Douglas Preston,1999,Warner Books
6820,743456378,8,The Killing Kind,John Connolly,2003,Pocket Star
6822,439043999,6,"Dracula Doesn't Rock and Roll (Adventures of the Bailey School Kids, 39)",Debbie Dadey,2000,Scholastic
6824,380718340,9,Cruel &amp; Unusual (Kay Scarpetta Mysteries (Paperback)),Patricia D. Cornwell,1994,Avon
6831,440229464,8,Crooked,TOM MCNEAL,2002,Laurel Leaf
6832,64440257,10,Oscar Otter (I Can Read Book 1),Nathaniel Benchley,1980,HarperTrophy
6840,61057649,7,Feet of Clay (Discworld Novels (Paperback)),Terry Pratchett,1997,HarperTorch
6840,64472272,6,"Angus, Thongs and Full-Frontal Snogging: Confessions of Georgia Nicolson",Louise Rennison,2001,HarperTempest
6840,312979479,9,And Then There Were None : A Novel,Agatha Christie,2001,St. Martin's Paperbacks
6840,425100650,8,Twilight Eyes,Dean R. Koontz,1995,Berkley Publishing Group
6840,425130223,7,Spook,Steve Vance,1991,Berkley Pub Group
6840,440202086,7,Visions: 19 Short Stories (Law at Work),Donald R. Gallo,1988,Laure Leaf
6840,689845936,6,When Kambia Elaine Flew in from Neptune,Lori Aurelia Williams,2001,Simon Pulse
6853,440509238,9,Spin Cycle,SUE MARGOLIS,2001,Delta
6854,373218036,8,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
6854,451185277,9,Thorns of Truth,Eileen Goudge,1999,Signet Book
6855,2070725804,8,Comme un roman,Daniel Pennac,1992,Gallimard
6858,671047329,10,The Third Option,Vince Flynn,2001,Pocket Star
6865,61056219,9,The Lions of Al-Rassan,Guy Gavriel Kay,1996,Eos
6865,312860374,8,Starfarers,Poul Anderson,1998,St Martins Pr
6865,380762595,10,Until Forever,Johanna Lindsey,1995,Avon
6865,380812975,10,Untie My Heart,Judith Ivory,2002,Avon
6865,399217797,8,Princess Smartypants,Babette Cole,1991,Putnam Publishing Group
6865,451451155,9,Tigana,Guy Gavriel Kay,1994,Roc
6865,451453328,9,A Song for Arbonne,Guy Gavriel Kay,1994,Roc
6865,1558747575,8,A Little Secret for Dealing With Teens,Jennie Hernandez Hanks,2000,Health Communications
6866,61094609,5,Illusions : A Novel,Janet Dailey,1999,HarperTorch
6866,380790890,5,Well Pleasured Lady,Christina Dodd,1997,Avon
6866,440225701,7,The Street Lawyer,JOHN GRISHAM,1999,Dell
6866,074347628X,6,The Twilight Before Christmas,Christine Feehan,2003,Pocket Star
6867,486273776,6,North American Indian Life: Customs and Traditions of 23 Tribes,Elsie Worthington Clews Parsons,1992,Dover Publications
6869,679427279,9,The Evolution Man or How I Ate My Father,Roy Lewis,1993,Random House Inc
6871,140113428,5,The Cat Who Came for Christmas,Cleveland Amory,1989,Penguin USA
6871,034538184X,4,Degree of Guilt,Richard North Patterson,1995,Ballantine Books
6871,440211727,4,A Time to Kill,JOHN GRISHAM,1992,Dell
6871,446341991,2,Death of an Expert Witness,P. D. James,1985,Warner Books Inc
6871,449211886,5,Cities of the Dead,Linda Barnes,1991,Fawcett Books
6871,553261509,7,The Puzzle of the Red Stallion,Stuart Palmer,1987,Bantam Books
6872,671027344,7,The Perks of Being a Wallflower,Stephen Chbosky,1999,MTV
6873,590466194,6,"Welcome to Camp Nightmare (Goosebumps, No 9)",R. L. Stine,1995,Scholastic
6873,811827631,10,Muffy's Scrapbook,Heather Drake,2000,Chronicle Books
6883,140068767,6,Fools of Fortune (King Penguin S.),William Trevor,1984,Penguin Putnam~trade
6884,312924585,7,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
6884,380789035,8,American Gods,Neil Gaiman,2002,HarperTorch
6884,671024248,8,Hearts In Atlantis,Stephen King,2000,Pocket
6884,743235150,8,Everything's Eventual : 14 Dark Tales,Stephen King,2002,Scribner
6889,8408037404,9,El Arpista Ciego: Una Fantasia del Reinado de Tutankamon,Terenci Moix,2002,Planeta
6889,848300268X,3,Dones (ColÂ¨lecciÃ³ clÃ ssica),Isabel-Clara SimÃ³,1997,Columna
6891,2867448999,2,One Man Show,Nicolas Fargues,2002,P.O.L.
6892,312951426,6,The Ice House,Minette Walters,1994,St. Martin's Press
6893,345378482,6,The Andromeda Strain,MICHAEL CRICHTON,1992,Ballantine Books
6893,038073186X,9,Shutter Island,Dennis Lehane,2004,HarperTorch
6893,515104191,9,Defcon One,Joe Weber,1990,Jove Books
6894,140177396,10,Of Mice and Men (Penguin Great Books of the 20th Century),John Steinbeck,1993,Penguin Books
6894,140373373,9,Pride and Prejudice (Puffin Classics),Jane Austen,1995,Puffin Books
6894,451628039,10,Mythology,Edith Hamilton,1991,Signet Book
6894,048627084X,9,Sleeping Beauty and Other Fairy Tales (Dover Children's Thrift Classics),Jacob Grimm,1992,Dover Publications
6894,051718608X,5,Colorado (Photographic Tour Series),Ted Landphair,1997,Crescent Books
6894,760700435,8,Sense and sensibility,Jane Austen,1996,Barnes &amp; Noble
6894,802713823,3,Sacred Geometry (Wooden Books),Miranda Lundy,2001,Walker &amp; Company
6894,1570624380,10,Flatland (Shambhala Pocket Classics),EDWIN ABBOTT,1999,Shambhala
6900,316284955,10,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
6900,451167317,9,The Dark Half,Stephen King,1994,Signet Book
6900,671894455,7,FORREST GUMP (Movie Tie in),Winston Groom,1994,Pocket
6906,446604844,9,Total Control,David Baldacci,1997,Warner Books
6906,446607657,5,When the Wind Blows,James Patterson,1999,Warner Vision
6906,446608653,7,The Alibi,Sandra Brown,2000,Warner Books
6906,446611662,7,Bird's-Eye View,J. F. Freedman,2002,Warner Vision
6910,609804618,9,Our Dumb Century: The Onion Presents 100 Years of Headlines from America's Finest News Source,The Onion,1999,Three Rivers Press
6912,446523569,10,Message in a Bottle,Nicholas Sparks,1998,Warner Books
6914,892811706,10,Muhammad: His Life Based on the Earliest Sources,Martin Lings,1987,Inner Traditions International
6917,039915079X,7,The Teeth of the Tiger,Tom Clancy,2003,G. P. Putnam's Sons
6924,60934417,7,Bel Canto: A Novel,Ann Patchett,2002,Perennial
6929,140051317,10,Tales of the Unexpected,Roald Dahl,0,Penguin Putnam~trade
6931,517463008,6,Sherlock Holmes Encyclopedia,Orlando Park,1986,Avenel Books
6931,081120457X,9,Captain's Verses (New Directions Paperbook),Pablo Neruda,1972,New Directions Publishing Corporation
6931,910395039,7,Murder for profit,William Bolitho,1982,Marlboro Press
6940,553212923,10,Hamlet (Bantam Classics),William Shakespeare,1988,Bantam
6941,345354613,9,Eaters of the Dead,MICHAEL CRICHTON,1988,Ballantine Books
6941,967231434,9,Small leather journal with strap-myra series,Anatolian Treasures,1999,Anatolian Treasures
6944,767905385,10,Catch Me If You Can: The True Story of a Real Fake,Stan Redding,2000,Broadway
6950,038532748X,5,Night Flying,Rita Murphy,2000,Delacorte Press
6958,140430725,5,"Pride and Prejudice (The Penguin English Library, El 72)",Jane Austen,1985,Penguin Books
6958,345356640,5,Emergency Doctor,Edward Ziegler,1995,Ballantine Books
6958,380713802,9,Neither Here nor There: Travels in Europe,Bill Bryson,1999,Perennial
6958,449911004,7,Patty Jane's House of Curl (Ballantine Reader's Circle),LORNA LANDVIK,1996,Ballantine Books
6958,671034006,7,Heartbreaker,Julie Garwood,2001,Pocket
6958,671319825,5,Forge of the Elders,L. Neil Smith,2001,Baen
6958,067187747X,5,The LEGACY OF GIRD  (TRADE PAPERBACK),Elizabeth Moon,1996,Baen
6958,812513401,7,The Voyage (Hammer Universe),David Drake,1995,Tor Science Fiction
6958,940685590,5,Winner's Guide To Texas Hold'em Poker,Ken Warren,1995,Cardoza
6965,689710879,10,The Dark Is Rising,Susan Cooper,1986,Simon Pulse
6966,843948302,9,Voice of the Blood,Jemiah Jefferson,2001,Leisure Books
6967,375505148,7,Girls' Poker Night,Jill A. Davis,2002,Random House
6967,1573229105,9,Sister India,Peggy Payne,2002,Riverhead Books
6968,425121259,5,The Servants of Twilight,Dean R. Koontz,1996,Berkley Publishing Group
6968,671731424,5,Wolf's Hour,Robert McCammon,1990,Pocket
6969,034068948X,9,Does My Bum Look Big in This?,Arabella Weir,1999,Trafalgar Square
6975,440226104,8,Black and Blue,ANNA QUINDLEN,1999,Dell
6988,61099570,8,The Crown of Columbus,Louise Erdrich,1992,Harper Mass Market Paperbacks
6988,385333919,9,Be Cool,Elmore Leonard,1999,Bantam Dell Pub Group
6988,449001245,8,Naked Came the Manatee,Carl Hiaasen,1998,Ballantine Books
6989,936552034,10,Animal Talk: Interspecies Telepathic Communications,Penelope Smith,1989,Pegasus Publications
6990,64408639,10,"The Austere Academy (A Series of Unfortunate Events, Book 5)",Lemony Snicket,2000,HarperCollins
6990,375750002,10,The Portable Henry Rollins,Henry Rollins,1998,Villard Books
6991,446605239,9,The Notebook,Nicholas Sparks,1998,Warner Books
6998,8817106100,10,Oceano Mare,Alessandro Baricco,0,Biblioteca Universale Rizzoli
7000,679801111,10,In the Hand of the Goddess (Song of the Lioness (Paperback)),Tamora Pierce,1997,Random House Children's Books
7000,679889175,9,First Test (Protector of the Small),Tamora Pierce,2000,Random House Children's Books
7002,871236575,7,"When Hope Springs New (Canadian West, Book 4)",Janette Oke,1986,Bethany House
7007,1410729435,10,Lucy's Treasure,G. E. Dabbs,2003,Authorhouse
7010,743434021,7,Beautiful Bodies : A Novel,Laura Shaine Cunningham,2003,Washington Square Press
7021,440164125,8,No Choice but Surrender,Meagan McKinney,1995,Dell Publishing Company
7021,515116297,7,The Pony Wife,Beverly Bird,1995,Jove Books
7021,812550765,7,Irish Gold (Nuala Anne McGrail Novels),Andrew M. Greeley,1995,Forge Books
7026,888011091,7,Seed Catalogue,Robert Kroetsch,1997,Turnstone Press
7031,373250134,6,Slightly Single (Red Dress Ink (Paperback)),Wendy Markham,2002,Red Dress Ink
7033,60928336,9,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
7033,373153260,5,The Wedding is White (Silhouette Desire),Diana Palmer,2000,Silhouette Books
7033,425147584,5,Debt of Honor (Jack Ryan Novels),Tom Clancy,1997,Berkley Publishing Group
7035,068480154X,8,TENDER IS THE NIGHT,F. Scott Fitzgerald,1995,Scribner
7035,1573221082,7,"Ordinary Grace: An Examination of the Roots of Compassion, Altruism, and Empathy, and the Ordinary Individuals Who Help Others in Extraordinary Ways",Kathleen A. Brehony,1999,Putnam Pub Group
7037,671510053,8,SHIPPING NEWS,Annie Proulx,1994,Scribner
7050,770104274,7,Ariana,Edward Stewart,1987,PaperJacks
7050,812515609,8,"People of the Mist (The First North Americans series, Book 9)",Kathleen O'Neal Gear,1998,Tor Books
7053,553580930,7,A Man in Full,Tom Wolfe,1999,Bantam
7053,684819066,7,"A Beautiful Mind : A Biography of John Forbes Nash, Jr.",Sylvia Nasar,1998,Simon &amp; Schuster
7055,1558216847,7,The Long Walk: The True Story of a Trek to Freedom,Slavomir Rawicz,1997,The Lyons Press
7056,449003787,5,\O\ Is for Outlaw,SUE GRAFTON,2001,Ballantine Books
7056,590313185,7,Bunnicula: A Rabbit-Tale of Mystery,Deborah and James Howe,1997,Scholastic Inc.School Market Edition
7056,590462253,9,The Littles (Littles),John Peterson,1993,Little Apple
7056,671024094,7,The Coffin Dancer (Lincoln Rhyme Novels (Paperback)),Jeffery Deaver,1999,Pocket Books
7056,155874262X,8,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
