User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
209458,445406518,10,Crocodile on the Sandbank,Elizabeth Peters,1988,Warner Books
209458,451191153,8,The Fountainhead,Ayn Rand,1996,New American Library
209458,451527895,7,Lysistrata (Signet Classics (Paperback)),Aristophanes,2001,Signet Classics
209458,671654160,6,"SHEEPFARMERS DAUGHTER (Deed of Paksenarrion, Book 1)",Elizabeth Moon,1988,Baen
209458,743434854,10,Silence on Monte Sole,Jack Olsen,2002,I Books
209464,6716652,10,Voyage of the Dawn Treader,C S Lewis,0,Fairmount Books Ltd Remainders
209464,60005424,9,Lirael: Daughter of the Clayr,Garth Nix,2002,HarperTrophy
209464,60014261,10,Sorcerers of the Nightwing (Ravenscliff Series),Geoffrey Huntington,2003,ReganBooks
209464,60278250,10,Abhorsen (The Abhorsen Trilogy),Garth Nix,2003,Eos
209464,60280921,9,Abarat,Clive Barker,2002,Joanna Cotler
209464,64471837,9,Sabriel (The Abhorsen Trilogy),Garth Nix,1997,HarperTrophy
209464,140304770,8,A Wizard of Earthsea (Pelican Books),Ursula K. Le Guin,1971,Penguin Books
209464,141310464,7,Book of Shadows (Sweep),Cate Tiernan,2001,Penguin Putnam Books for Young Readers
209464,152166696,9,Companions of the Night,Vivian Vande Velde,2002,Magic Carpet Books
209464,340873612,8,So You Think You Know the \Lord of the Rings\?,Clive Gifford,2002,Hodder Children's Books
209464,345313860,10,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
209464,345348036,9,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
209464,345369351,7,Sorceress of Darshiva (Malloreon (Paperback Random House)),David Eddings,1990,Del Rey Books
209464,345389417,8,Servant of the Bones,Anne Rice,1998,Ballantine Books
209464,374480133,9,Tuck Everlasting,Natalie Babbitt,2002,Sunburst
209464,385327935,10,Shattered Mirror,Amelia Atwater-Rhodes,2001,Delacorte Press
209464,385327943,9,Midnight Predator,Amelia Atwater-Rhodes,2002,Delacorte Press
209464,385730713,10,Hawksong : The Kiesha'ra: Volume One,AMELIA ATWATER-RHODES,2003,Delacorte Books for Young Readers
209464,439551234,9,"Mister Monday (Keys to the Kingdom, 1)",Garth Nix,2003,Scholastic
209464,440226686,9,Blood and Chocolate,ANNETTE CURTIS KLAUSE,1999,Laurel Leaf
209464,440228166,8,In the Forests of the Night (Laurel Leaf Books),Amelia Atwater-Rhodes,2000,Laurel-Leaf Books
209464,440228840,8,Demon in My View (Laurel-Leaf Books),AMELIA ATWATER-RHODES,2001,Laurel Leaf
209464,440229170,9,Forgotten Fire (Readers Circle),Adam Bagdasarian,2002,Laurel-Leaf Books
209464,440237688,9,The Giver (Readers Circle),LOIS LOWRY,2002,Laurel Leaf
209464,440995779,7,The Witch of Blackbird Pond (Laurel Leaf Books),ELIZABETH GEORGE SPEARE,1978,Laure Leaf
209464,058254159X,7,"Tales of Mystery and Imagination, Stage 4 (Longman Classics Series)",Edgar Allan Poe,1988,Addison Wesley Publishing Company
209464,590457225,9,Dealing With Dragons (Enchanted Forest Chronicles (Paperback)),Patricia C. Wrede,1992,Scholastic
209464,684818892,8,Forsyte Saga,John Galsworthy,1996,Touchstone
209464,689831285,9,Just Ella,Margaret Peterson Haddix,2001,Aladdin
209464,689831412,9,The Secret Garden (Aladdin Classics),Frances Hodgson Burnett,1999,Aladdin
209464,689844077,8,A Little Princess (Aladdin Classics),Frances Hodgson Burnett,2001,Aladdin
209464,689851995,8,The Folk Keeper/Fantasy,Franny Billingsley,2002,Aladdin
209464,689852045,8,Well Wished/Fantasy (Books That Cast a Spell! Fantasy Favorites),Franny Billingsley,2002,Aladdin
209464,708882102,9,The Winter of the World: Volume 1: Anvil of Ice,Michael Scott Rohan,1990,Time Warner Books UK
209464,747546398,9,Witch Child,Celia Rees,2000,Bloomsbury
209464,2070518426,10,Harry Potter a l'ecole des sorciers,J. K. Rowling,1999,Gallimard Jeunesse
209464,2070524558,10,Harry Potter et la chambre des secrets,J. K. Rowling,1999,Gallimard Jeunesse
209464,2253049417,10,"Bilbo, Le Hobbit",J. R. R. Tolkien,2002,Pocket (FR)
209464,2723418537,10,"Sailor Moon, tome 1 : MÃ?Â©tamorphose",Naoko Takeuchi,1995,GlÃ?Â©nat
209464,2723419096,10,"Sailor Moon, tome 3 : Les JusticiÃ?Â¨res de la lune",Naoko Takeuchi,1995,GlÃ?Â©nat
209464,272341910X,10,"Sailor Moon, tome 4 : Le cristal d'argent",Naoko Takeuchi,1995,GlÃ?Â©nat
209464,2723419118,10,"Sailor Moon, tome 5 : La gardienne du temps",Naoko Takeuchi,1995,GlÃ?Â©nat
209464,2723420507,10,"Sailor Moon, tome 6 : La PlanÃ?Â¨te NÃ?Â©mÃ?Â©sis",Naoko Takeuchi,1996,GlÃ?Â©nat
209464,2723420922,10,"Sailor Moon, tome 7 : Black lady",Naoko Takeuchi,1996,GlÃ?Â©nat
209464,2723421724,10,"Sailor Moon, tome 8 : Le LycÃ?Â©e infini",Naoko Takeuchi,1996,GlÃ?Â©nat
209464,2723421872,10,"Sailor Moon, tome 9 : Uranus et Neptune",Naoko Takeuchi,1996,GlÃ?Â©nat
209464,2723421880,10,"Sailor Moon, tome 10 : Sailor saturne",Naoko Takeuchi,1996,GlÃ?Â©nat
209464,2723422984,10,"Sailor Moon, tome 11 : La Princesse Kaguya",Naoko Takeuchi,1997,GlÃ?Â©nat
209464,2723422992,10,"Sailor Moon, tome 12 : PÃ?Â©gase",Naoko Takeuchi,1997,GlÃ?Â©nat
209464,272342300X,10,"Sailor Moon, tome 13 : HÃ?Â©lios",Naoko Takeuchi,1997,GlÃ?Â©nat
209464,2723423018,10,"Sailor Moon, tome 14 : Le royaume Elusion",Naoko Takeuchi,1997,GlÃ?Â©nat
209464,272342510X,10,"Sailor Moon, tome 16 : Les Starlights",Naoko Takeuchi,1998,GlÃ?Â©nat
209464,2723425118,10,"Sailor Moon, tome 17 Sailor Galaxia",Naoko Takeuchi,1998,GlÃ?Â©nat
209464,2723425126,10,"Sailor Moon, tome 18 : Le chaos galactique",Naoko Takeuchi,1998,GlÃ?Â©nat
209464,2723427617,9,"Sailor V, tome 1",Naoko Takeuchi,1998,GlÃ?Â©nat
209464,2723427870,9,"Sailor V, tome 2",Naoko Takeuchi,1999,GlÃ?Â©nat
209464,2723427986,9,"Sailor V, tome 3",Naoko Takeuchi,1999,GlÃ?Â©nat
209464,2762584361,6,Dans les Griffes du Vent,Helene Vachon,1998,Heritage Editions
209464,2890210731,7,"Qui a Peur Des Fantomes (Roman Jeunesse, 10)",Sylvie Desrosiers,2002,Firefly Books Ltd
209464,2890211452,8,Marcus LA Puce a L'Ecole (Novels in the Premier Roman Series),Gilles Gauthier,1996,Firefly Books Ltd
209464,2890211703,7,"Au Pays Des Toucans Marrants (Roman Jeunesse, 34)",Marie Decary,1992,Firefly Books Ltd
209464,2890212009,6,"UN Crocodile Dans LA Baignoire (Premier Roman, 33)",Marie-Francine Hebert,2002,Firefly Books Ltd
209464,2890212203,6,"Crayons, Chaussons Et Grands Espions (Premier Roman, 37)",Sonia Sarfati,2002,Firefly Books Ltd
209464,2890212440,7,"Sophie Fait Des Folies (Premier Roman, 44)",Louise Lablanc,2002,Firefly Books Ltd
209464,2890212459,5,"Le Garcon Qui Revait D'Etre UN Heros (Premier Roman, 45)",Sylvain Trudel,2003,Firefly Books Ltd
209466,446602612,9,The Poet,Michael Connelly,1997,Warner Books
209467,451457811,10,"Storm Front (The Dresden Files, Book 1)",Jim Butcher,2000,Roc
209475,441569595,9,Neuromancer (Remembering Tomorrow),William Gibson,1995,Ace Books
209475,1929001002,7,"Australia: The New New World, Granta 70",Ian Jack,2000,Granta (NY)
209478,373764561,5,"Millionaire Cop &amp; Mom - To - Be (Silhouette Desire, 1456)",Charlotte Hughes,2002,Silhouette
209479,1592400876,10,"Eats, Shoots &amp; Leaves: The Zero Tolerance Approach to Punctuation",Lynne Truss,2004,Gotham Books
209480,446613843,8,The Jester,James Patterson,2004,Warner Books
209484,60582553,5,Burglars Can't Be Choosers,Lawrence Block,2004,HarperTorch
209484,380821214,8,Eric (Discworld Novels (Paperback)),Terry Pratchett,2002,HarperTorch
209486,60973471,9,Seeing Voices: A Journey into the World of the Deaf,Oliver W. Sacks,1990,HarperCollins Publishers
209486,64400018,9,Little House in the Big Woods,Laura Ingalls Wilder,1953,HarperTrophy
209486,310219310,10,"Grace Disguised, A",Gerald L. Sittser,1998,Zondervan Publishing Company
209486,312862334,9,Guinevere (Guinevere),Sharan Newman,1996,Tor Books
209486,312863918,9,The Chessboard Queen : A Story of Guinevere (Guinevere),Sharan Newman,1997,Tor Books
209486,312866410,9,Guinevere Evermore (Guinevere),Sharan Newman,1998,Tor Books
209486,345339681,9,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
209486,345339703,9,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
209486,345339711,9,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
209486,345413903,8,The Murder Book,Jonathan Kellerman,2003,Ballantine Books
209486,380754843,7,Wayside School is Falling Down,Louis Sachar,1990,HarperTrophy
209486,440940001,9,Island of the Blue Dolphins (Laurel Leaf Books),Scott O'Dell,1978,Laure Leaf
209486,449702766,8,Dicey's Song,Cynthia Voigt,1995,Fawcett Books
209486,449702936,7,Sons from Afar,Cynthia Voigt,1988,Fawcett Books
209486,451160940,8,Different Seasons,Stephen King,1986,Signet Book
209486,451191137,9,Anthem,Ayn Rand,1996,Signet Book
209486,517142147,7,Tale Of Squirrel Nutkin,Outlet,1988,Random House Value Publishing
209486,590015834,7,Pippi In the South Seas,Astrid Lindgren,0,Scholastic Inc
209486,590300946,9,Long Winter,Laura Ingalls Wilder,1995,Scholastic
209486,059030271X,9,Charlotte's Web,E. B. White,1974,Scholastic Paperbacks (T)
209486,059042193X,8,Leah's Song,Eth Clifford,1989,Scholastic
209486,590423169,7,Nothing's Fair in Fifth Grade,Barthe DeClements,1988,Scholastic
209486,590429000,6,"Eenie, Meanie, Murphy, No!",Coleen O'Shaughnessy McKenna,1992,Scholastic Paperbacks (Mm)
209486,590438808,9,Aesop's Fables,Ann McGovern,1963,Scholastic
209486,590440632,10,Banner In the Sky,James Ramsey Ullman,0,Scholastic Inc
209486,590451790,6,20000 Leagues Under the Sea,Jules Verne,1992,Scholastic Paperbacks (Mm)
209486,590981811,9,My Side of the Mountain,Jean Craighead George,1988,Scholastic
209486,671439324,9,A gift of magic,Lois Duncan,1972,Pocket Books
209486,679450424,5,No Safe Place,Richard North Patterson,1998,Random House Inc
209486,842311181,6,"The Chance of a Lifetime (Cassie Perkins, No 8)",Angela Elwell Hunt,1993,Tyndale House Pub
209486,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
209489,449704378,8,The Light in the Forest,Conrad Richter,1995,Fawcett Books
209491,445085185,6,Games for the Super Intelligent,James F. Fixx,1972,Fawcett Popular Library
209493,373871295,7,Undercover Angel (Love Inspired (Numbered)),Cynthia Rutledge,2000,Steeple Hill
209493,373871627,8,"Groom Worth Waithing For (Love Inspired, November 01)",Crystal Stovall,2001,Steeple Hill
209493,373871651,7,Family All Her Own (Love Inspired (Numbered)),Bonnie Winn,2001,Steeple Hill
209493,044050757X,7,First We Quit Our Jobs: How One Work Driven Couple Got on the Road to a New Life,Marilyn J. Abraham,1997,Dell Publishing Company
209494,811801802,9,Sabine's Notebook: In Which the Extraordinary Correspondence of Griffin &amp; Sabine Continues,Nick Bantock,1992,Chronicle Books
209494,877017883,9,Griffin &amp; Sabine: An Extraordinary Correspondence,Nick Bantock,1991,Chronicle Books
209496,66214122,9,Prey: A Novel,Michael Crichton,2002,HarperCollins
209498,425077047,6,And Ladies of the Club,Helen Hooven Santmyer,1985,Penguin Putnam~mass
209498,440226430,4,Summer Sisters,Judy Blume,1999,Dell Publishing Company
209498,553246291,6,Man,Irving Wallace,1984,Bantam Books
209503,671739670,9,"LIFE, THE UNIVERSE AND EVERYTHING (Hitchhiker's Trilogy (Paperback))",Douglas Adams,1991,Pocket
209509,375707972,10,The Reader,Bernhard Schlink,1999,Vintage Books USA
209509,451197747,8,The Deep End of the Ocean,Jacquelyn Mitchard,1999,Signet Book
209509,068483376X,10,Succulent Wild Woman,Sark,1997,Fireside
209516,002542730X,9,Politically Correct Bedtime Stories: Modern Tales for Our Life and Times,James Finn Garner,1994,John Wiley &amp; Sons Inc
209516,60533994,7,"The Secret Diary of Adrian Mole, Aged 13 3/4",Sue Townsend,2003,HarperTempest
209516,60920084,8,The Lost Continent: Travels in Small-Town America,Bill Bryson,1990,Perennial
209516,006093476X,6,Domestic Pleasures : A Novel,Beth Gutcheon,2001,Perennial
209516,60934794,9,Papillon,Henri Charriere,2001,Perennial
209516,60953691,10,La Cucina: A Novel of Rapture,Lily Prior,2001,Ecco
209516,60958022,10,Five Quarters of the Orange,Joanne Harris,2002,Perennial
209516,60958111,10,"Extra Virgin: A Young Woman Discovers the Italian Riviera, Where Every Month Is Enchanted",Annie Hawes,2002,Perennial
209516,60976845,9,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
209516,61007161,9,First Among Equals,Jeffrey Archer,1997,HarperTorch
209516,61014656,10,Almost Paradise,Susan Isaacs,2000,HarperTorch
209516,99272687,8,Patchwork Planet Uk Edition,Anne Tyler,0,Trafalgar Square
209516,140017518,10,My turn to make the tea,Monica Dickens,1977,Penguin
209516,140048332,10,The Far Pavilions,M. M. Kaye,0,Penguin Putnam~trade
209516,140053166,10,Shadow of the Moon,M M Kaye,0,Penguin Putnam~trade
209516,140065709,10,London Embassy,Paul Theroux,1983,Penguin Putnam~trade
209516,140071814,10,The Kingdom by the Sea: A Journey Around the Coast of Great Britain,Paul Theroux,1995,Penguin Books
209516,014009864X,10,Paradise Postponed,John Mortimer,1999,Penguin Books
209516,140103112,10,My Family and Other Animals,Gerald Durrell,1987,Penguin Books Ltd
209516,140131566,9,We Are Still Married: Stories and Letters,Garrison Keillor,1990,Penguin Books
209516,140148809,10,Titmuss Regained,John Mortimer,1991,Penguin Books Ltd
209516,140174923,10,The Art of Fiction: Illustrated from Classic and Modern Texts,David Lodge,1994,Penguin Books
209516,140176616,10,Asta's Book,Barbara Vine,1994,Penguin Uk
209516,140185496,9,The Painter of Signs (Penguin Twentieth Century Classics S.),R. K. Narayan,1993,Penguin Books
209516,014018869X,10,Cold Comfort Farm,Stella Gibbons,1995,Penguin Books
209516,140244824,9,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
209516,140252800,10,The Brimstone Wedding,Barbara Vine,1997,Penguin Books Ltd
209516,014026065X,6,The Little Book of Calm,Paul Wilson,1996,Penguin Books Australia Ltd.
209516,140279040,10,A LITERARY GUIDE TO LONDON,Ed Glinert,2000,Penguin Books
209516,140430172,8,Oliver Twist (Penguin Classics),Charles Dickens,1985,Penguin Books
209516,140430180,10,The Adventures of Huckleberry Finn (English Library),Mark Twain,1970,Penguin Books Ltd
209516,140430423,6,Hard Times for These Times (English Library),Charles Dickens,1985,Penguin Putnam~mass
209516,140431357,10,Tess of the D'Urbervilles (Penguin Classics),Thomas Hardy,1978,Penguin Books
209516,140431373,10,Tenant of Wildfell Hall (English Library),Anne Bronte,1993,Penguin USA
209516,140435530,9,Under the Greenwood Tree: A Rural Painting of the Dutch School (Penguin Classics),Thomas Hardy,1999,Penguin Books
209516,140440410,10,Anna Karenina (Penguin Classics),Leo Tolstoy,1977,Penguin Books
209516,140440453,9,Germinal (Penguin Classics),Emile Zola,1954,Penguin Books
209516,140441603,7,Cousin Bette: Part One of Poor Relations (Penguin Classics),Honore De Balzac,1965,Penguin Books
209516,140707247,9,King Lear,William Shakespeare,1999,Penguin USA (Paper)
209516,141183314,10,Lark Rise to Candleford (Penguin Modern Classics),Flora Thompson,2000,Penguin Books Ltd
209516,141439548,7,Middlemarch (Penguin Classics),George Eliot,2003,Penguin Books
209516,014600017X,8,Village Christmas (Penguin 60s S.),Miss\ \Read,1995,Penguin Books Ltd
209516,156628708,7,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
209516,156711427,10,A Passage to India,E.M. Forster,1965,Harvest Books
209516,174434782,8,The Tempest,William Shakespeare,1988,Thomson Learning
209516,192834320,9,Barchester Towers (Oxford World's Classics),Anthony Trollope,1998,Oxford University Press
209516,192835580,9,Wessex Tales (Oxford World's Classics),Thomas Hardy,1998,Oxford University Press
209516,224013866,10,Visions before midnight,Clive James,1977,Cape
209516,224018906,10,"The crystal bucket: Television criticism from the Observer, 1976-79",Clive James,1981,Jonathan Cape
209516,226743403,10,"The Jewel in the Crown (Repr of 1966 ed) (Raj Quartet/Paul Scott, 1) (Phoenix Fiction)",Paul Scott,1998,University of Chicago Press
209516,226743438,10,The Towers of Silence (Raj Quartet),Paul Scott,1998,University of Chicago Press
209516,226743446,10,"A Division of Spoils (Repr of 1975 Ed) (Raj Quartet/Paul Scott, 4) (Phoenix Fiction)",Paul Scott,1998,University of Chicago Press
209516,226743497,10,Staying on (Phoenix Fiction Series),Paul Scott,1998,University of Chicago Press
209516,246133651,8,Distant Relations,Kathleen Conlon,0,Grafton Books
209516,300025963,10,The Madwoman in the Attic,Sandra Gilbert,1980,Yale University Press
209516,312298994,8,A Forgotten Season,Kathleen Conlon,1981,St Martins Pr
209516,312954212,10,Tully,Paullina Simons,1995,St. Martin's Press
209516,316290238,9,The Collector (Back Bay Books),John Fowles,1997,Back Bay Books
209516,316769495,6,Franny and Zooey,J.D. Salinger,1991,"Little, Brown"
209516,316926302,5,Officers and Gentlemen,Evelyn Waugh,1979,Back Bay Books
209516,330281747,10,Glued to the Box: Television Criticism from \The Observer\ 1979-82,Clive James,1984,Pan Macmillan
209516,330305026,10,Song for Solomon,Toni Morrison,1989,Pan Macmillan
209516,330317490,10,The Twisted Sword (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,330331213,10,Dreaming Swimmer Non Fiction 1992,Clive James,0,Pan
209516,330344943,10,Demelza (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,330344951,10,Ross Poldark (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,033034496X,10,Warleggan: Book 4 (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,330344978,10,Jeremy Poldark: Book 3 (Poldark Saga),Winston Graham,1996,Pan Books
209516,330344986,10,The Black Moon: Book 5 (Poldark Saga),Winston Graham,1996,Pan UK
209516,330344994,10,The Four Swans (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,330345001,10,The Angry Tide (Poldark Saga),Winston Graham,1996,Pan Books - Macmillan UK
209516,033034501X,10,The Stranger from the Sea: Book 8 (Poldark Saga),Winston Graham,1996,Pan UK
209516,330345028,10,The Miller's Dance: Book 9 (Poldark Saga),Winston Graham,1996,Pan UK
209516,330345036,10,The Loving Cup (Poldark Saga),Winston Graham,1996,Pan Books
209516,330484907,9,Give Me Ten Seconds,John Sergeant,2002,Pan Macmillan
209516,330491490,10,Bella Poldark: A Novel of Cornwall 1818-1820 (Poldark (Paperback)),Winston Graham,2003,Pan Books - Macmillan UK
209516,034056332X,9,Aromatherapy: a Definitive Guide to Essential Oils,Lisa Chidell,1992,Hodder &amp; Stoughton Educational Division
209516,340657987,9,A Long Walk in Wintertime,Libby Purves,1996,Trafalgar Square
209516,340680415,8,Home Leave,Libby Purves,1998,Trafalgar Square
209516,340718811,10,Regatta,Libby Purves,2000,Trafalgar Square
209516,340793899,7,A Free Woman,Libby Purves,2002,Trafalgar Square
209516,345438329,4,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
209516,345440765,7,The World Below (Ballantine Reader's Circle),SUE MILLER,2002,Ballantine Books
209516,345443284,7,While I Was Gone,Sue Miller,1999,Ballantine Books
209516,375500510,10,Black and Blue : A Novel,ANNA QUINDLEN,1998,Random House
209516,375703861,10,White Teeth: A Novel,Zadie Smith,2001,Vintage Books USA
209516,375726500,10,Grasshopper: A Novel (Vintage Crime/Black Lizard),Barbara Vine,2002,Vintage Books USA
209516,380018446,5,Oliver's Story,Erich Segal,2002,HarperTorch
209516,380778556,10,Rebecca,Daphne Du Maurier,1994,Avon
209516,385037872,8,Roots,Alex Haley,1976,Doubleday Books
209516,038517201X,10,Wayside Tavern,Norah Lofts,1980,Bantam Dell Pub Group
209516,385175817,9,The Old Priory,Norah Lofts,1982,Bantam Dell Pub Group
209516,385181035,10,Madselin,Norah Lofts,1983,Doubleday Books
209516,385404867,9,A Castle in Italy,Caroline Harvey,1993,Transworld Publishers Ltd
209516,385497709,10,London: The Biography,Peter Ackroyd,2001,Nan A. Talese
209516,038572179X,8,Atonement : A Novel,IAN MCEWAN,2003,Anchor
209516,393978893,2,"Wuthering Heights, Fourth Edition (Norton Critical Editions)",Emily Bronte,2002,W. W. Norton &amp; Company
209516,394502523,10,And Still I Rise,MAYA ANGELOU,1978,Random House
209516,041619656X,9,Winnie-The-Pooh's Little Book of Wisdom,Alan Alexander Milne,1999,Routledge
209516,425162346,10,A Spanish Lover,Joanna Trollope,1998,Berkley Publishing Group
209516,425174379,9,Other People's Children,Joanna Trollope,2000,Berkley Publishing Group
209516,425179648,10,Marrying the Mistress,Joanna Trollope,2001,Berkley Publishing Group
209516,425193500,10,Girl from the South,Joanna Trollope,2003,Berkley Publishing Group
209516,434192031,10,The listeners: A novel,Monica Dickens,1970,Heinemann
209516,434192252,8,An Open Book,Monica Dickens,1978,Heinemann
209516,435121553,10,New Windmills: Joby (New Windmills),Stan Barstow,1971,Heinemann Educational Books - Secondary Division
209516,435911945,10,Of Chameleons and Gods (African Writers SeriesRG),Jack Mapanje,1991,Heinemann
209516,440178002,10,Shogun,JAMES CLAVELL,1986,Dell
209516,044022392X,10,The Keys to the Street: A Novel of Suspense,Ruth Rendell,1997,Dell
209516,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
209516,446608386,7,Killing Me Softly : A Novel of Obsession,Nicci French,2000,Warner Vision
209516,446611379,8,The Red Room,Nicci French,2002,Warner Vision
209516,446679364,10,The Future Homemakers of America,Laurie Graham,2002,Warner Books
209516,451194004,10,Rosemary's Baby,Ira Levin,1997,Signet Book
209516,451200810,9,North and South (North and South Trilogy Series),John Jakes,2000,Signet Book
209516,451200837,9,Heaven and Hell (North and South Trilogy Series Volume 3),John Jakes,2000,Signet Book
209516,451203976,8,California Gold,John Jakes,2001,Signet Book
209516,451403886,10,King Solomon's Carpet,Barbara Vine,1993,Onyx Books
209516,451522648,8,The Tragedy of Antony and Cleopatra (Classics),William Shakespeare,1991,Signet Classics
209516,452283221,8,A Perfect Arrangement: A Novel,Suzanne Berne,2002,Plume Books
209516,486415864,10,Great Expectations (Dover Thrift Editions),Charles Dickens,2001,Dover Publications
209516,520209109,10,Loose Change: Three Women of the Sixties,Sara Davidson,1997,University of California Press
209516,525455205,8,Pooh and the Philosophers : In Which It Is Shown That All of Western Philosophy Is Merely a Preamble to Winnie-The-Pooh,John Tyerman Williams,1996,Dutton Books
209516,552091057,8,"Heaven in your hand, and other stories",Norah Lofts,1972,Corgi
209516,552146986,10,Inconceivable,Ben Elton,2000,Bantam Doubleday Dell
209516,552995649,8,Just for the Summer,Judy Astley,1994,Black Swan
209516,552996181,10,Behind the Scenes at the Museum,Kate Atkinson,1996,Black Swan
209516,552998001,10,Blackberry Wine,Joanne Harris,2001,Black Swan
209516,552998486,10,Chocolat,Joanne Harris,2000,Black Swan
209516,552999393,8,My Secret Lover,Imogen Parker,2003,Black Swan
209516,055321229X,8,Silas Marner (Bantam Classics),George Eliot,1981,Bantam
209516,553268880,9,The Prince of Tides,Pat Conroy,1987,Bantam Books
209516,553268937,8,The Water Is Wide,PAT CONROY,1987,Bantam
209516,553270907,8,The Class,Erich Segal,1986,Bantam Books
209516,553278118,7,Doctors,Erich Segal,1989,Bantam Books
209516,553381555,8,The Great Santini,Pat Conroy,2002,Bantam
209516,553560700,8,Acts of Faith,Erich Segal,1993,Bantam Books
209516,553574574,10,Beach Music,Pat Conroy,1996,Bantam Books
209516,056338378X,9,Nations Favourite Love Poems a Selection,Bbc,0,London Bridge
209516,571057586,10,Prosperos Cell a Guide to the Landscape and Mann,Lawrence Durrell,0,Faber Faber Inc
209516,571087442,8,Modern Short Stories,Various,1964,Faber and Faber Ltd
209516,571105580,10,The Illustrated Old Possum's Book of Practical Cats,T.S. Eliot,1974,Faber and Faber Ltd
209516,571146333,10,Lake Wobegone Days,Garrison Keillor,1986,Faber and Faber Ltd
209516,571148956,8,Cat's Whisker,Philip Gross,1987,Farrar Straus &amp; Giroux
209516,571167055,10,Serious Concerns,Wendy Cope,1993,Farrar Straus &amp; Giroux
209516,571209556,10,If I Don't Know,Wendy Cope,2001,Faber and Faber Ltd
209516,575062061,9,The Stolen Watch,Leon Garfield,1995,Orion Publishing Co
209516,575402458,10,Lost Gardens Of Heligan,Tim Smit,2000,Trafalgar Square
209516,586040102,9,Banco the Further Adventures of Papillon,Henri Charriere,0,Hunter Publishing+inc
209516,670032158,10,My Lover's Lover,Maggie O'Farrell,2003,Viking Books
209516,670043001,7,The Pickup,Nadine Gordimer,2001,Farrar Straus Giroux
209516,670879371,10,The chimney sweeper's boy,Barbara Vine,1998,Viking
209516,671015931,7,Katherine's Wheel,Rebecca Gregson,1999,Simon &amp; Schuster (Trade Division)
209516,067101594X,9,Zebra's Crossing,Rebecca Gregson,2000,Simon &amp; Schuster (Trade Division)
209516,679736042,6,Toujours Provence (Vintage Departures),Peter Mayle,1992,Vintage Books USA
209516,679759328,9,Hotel Du Lac (Vintage Contemporaries),Anita Brookner,1995,Vintage Books USA
209516,684837870,7,ISLANDS IN THE STREAM,Ernest Hemingway,1997,Scribner
209516,688147259,8,Notes from a Small Island,Bill Bryson,1996,William Morrow &amp; Company
209516,712608303,9,Cold Showers,Clare Nonhebel,1985,Arrow (A Division of Random House Group)
209516,722522606,7,Aromatherapy for Women How to Use Essent,Maggie Tisserand,0,Thorsons
209516,745119069,8,Five Year Sentence,Bernice Rubens,1994,Chivers Press Ltd
209516,747261148,9,Fruit of the Lemon,Andrea T. Levy,2002,Abacus Press
209516,747518874,9,The Pumpkin Eater (Bloomsbury Classics),Penelope Mortimer,1995,Bloomsbury Publishing PLC
209516,749312297,10,Close To Home,DEBORAH MOGGACH,1998,Random House UK Distribution
209516,751515833,10,Both Your Houses,Sarah Harrison,2000,Trafalgar Square
209516,752843303,9,The Holiday,Erica James,2002,"Orion Publishing Group, Ltd."
209516,752847953,8,Precious Time,Erica James,2002,Trafalgar Square
209516,753151537,8,Seven for a Secret (Isis Large Print Fiction),Judy Astley,2000,ISIS Large Print Books
209516,753804921,9,Judicial Whispers,Caro Fraser,0,Allen Unwin Australia
209516,753805235,9,Football Against the Enemy,Simon Kuper,1996,Trafalgar Square
209516,755109112,9,The Forgotten Story (Poldark (Paperback)),Winston Graham,2002,House of Stratus
209516,767902521,10,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
209516,844201448,9,Walking London : Thirty Original Walks In and Around London,Andrew  Duncan,1999,McGraw-Hill
209516,860519597,10,Bill Oddie's Little Black Bird Book,Bill Oddie,1996,Robson Books
209516,155278066X,6,A Simple Life,Rosie Thomas,1997,McArthur &amp; Company
209516,1559212268,10,Jane and Prudence,Barbara Pym,1999,Moyer Bell Ltd.
