User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
166465,61056774,4,The X-Files: Ground Zero,Kevin J. Anderson,1996,HarperEntertainment
166465,61057363,4,Ruins (The X-Files),Kevin J. Anderson,1997,HarperEntertainment
166467,375422412,8,Three Junes,Julia Glass,2002,Pantheon Books
166467,375724370,8,Anil's Ghost (Vintage International),Michael Ondaatje,2001,Vintage Books USA
166469,2742727175,10,Le Moine,Matthew Gregory Lewis,2000,Actes Sud
166473,8817131628,10,Garzanti - Gli Elefanti: Gabbiano Jonathan Livingston,Bach,0,Rizzoli - RCS Libri
166478,140236201,8,Paradise of the Blind,Duong Thu Huong,1994,Penguin Books
166481,435121626,8,"Things fall apart; (The New windmill series, 162)",Chinua Achebe,1971,Heinemann Educational
166487,8440639228,7,El Principe de Las Mareas,Pat Conroy,1993,Ediciones B
166492,60528737,8,Abhorsen (The Abhorsen Trilogy),Garth Nix,2004,Eos
166492,60572965,8,Dead Witch Walking,Kim Harrison,2004,HarperTorch
166492,72435194,5,Woman Warrior,Maxine Hong Kingston,2000,Vintage Books USA
166492,231116098,8,Notes of a Desolate Man,Chu T'ien-wen,2000,Columbia University Press
166492,312136293,4,Zod Wallop,William Browning Spencer,1995,St Martins Pr
166492,345449347,2,The Fourth Hand,John Irving,2002,Ballantine Books
166492,393324583,6,The Book of Splendor: A Novel,Frances Sherwood,2003,W.W. Norton &amp; Company
166492,441008534,9,Dead Until Dark (Southern Vampire Mysteries),Charlaine Harris,2001,Ace Books
166492,441009239,9,Living Dead in Dallas (Southern Vampire Mysteries),Charlaine Harris,2002,Ace Books
166492,044100928X,7,Summers at Castle Auburn,Sharon Shinn,2002,Ace Books
166492,441010512,9,Club Dead (Southern Vampire Mysteries),Charlaine Harris,2003,Ace Books
166492,441011675,9,Dead to the World,Charlaine Harris,2004,Ace Books
166492,452265290,4,Homebase: A Novel (Plume Contemporary Fiction),Shawn Wong,1991,Plume Books
166492,553575422,9,"Luck in the Shadows (Nightrunner, Vol. 1)",LYNN FLEWELLING,1996,Spectra
166492,553575430,9,"Stalking Darkness (Nightrunner, Vol. 2)",Lynn Flewelling,1997,Bantam
166492,553577255,9,"Traitor's Moon (Nightrunner, Vol. 3)",Lynn Flewelling,1999,Spectra Books
166492,553580515,9,Passage,Connie Willis,2002,Bantam Books
166492,671413708,7,"The Claw of the Conciliator (His the Book of the New Sun, V. 2)",Gene Wolfe,1981,Timescape Books
166492,679776508,7,Mona in the Promised Land : A Novel,GISH JEN,1997,Vintage
166492,743222946,9,"At Swim, Two Boys",Jamie O'Neill,2002,Scribner
166492,743421574,9,Shanghai Baby : A Novel,Wei Hui,2002,Washington Square Press
166492,805031308,4,The Deep Green Sea: A Novel (Deep Green Sea),Robert Olen Butler,1998,Henry Holt &amp; Company
166492,812517717,4,Swordspoint,Ellen Kushner,1994,Tor Books
166492,812558154,5,Soldier of the Mist,Gene Wolfe,1987,Tor Books (Mm)
166492,886775167,6,"Winds of Fate (The Mage Winds, Book 1)",Mercedes Lackey,1997,Daw Books
166492,887271782,8,A Dream of Red Mansions: An Abridged Version,Tsao Hsueh Chin,1999,Cheng &amp; Tsui
166492,157322197X,2,The Good Men,Charmaine Craig,2002,Riverhead Books
166492,1864502886,8,Lonely Planet World Food Hong Kong (Lonely Planet World Food Guides),Richard Sterling,2001,Lonely Planet Publications
166493,1570624240,9,Writing Down the Bones: Freeing the Writer Within (Pocket Classics),Natalie Goldberg,1998,Shambhala
166495,767912233,10,Babyville,JANE GREEN,2003,Broadway
166499,60987529,6,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
166499,014038572X,7,The Outsiders (Now in Speak!),S. E. Hinton,1997,Puffin Books
166499,515105198,6,"To Sir, With Love",Edward Ricardo Braithwaite,1995,Jove Books
166500,141003944,7,Learning to Fly,Victoria Beckham,2002,Penguin Books Ltd
166508,689824750,8,Among the Hidden,Margaret Peterson Haddix,2000,Aladdin
166510,044020562X,8,One,Richard Bach,1989,Dell
166512,451126718,10,Ellis Island,Fred Mustard Stewart,1991,Signet Book
166512,515090506,8,The Cat Who Played Brahms,Lilian Jackson Braun,1997,Jove Books
166515,61015725,8,Prey,Michael Crichton,2003,Avon Books
166516,374423296,10,"5 Novels : Alan Mendelsohn, the Boy from Mars; Slaves of Spiegel; The Last Guru; Young Adult Novel; The Snarkout Boys and the Avocado of Death",Daniel Pinkwater,1997,"Farrar, Straus and Giroux (BYR)"
166518,62516329,7,"Spiral Dance, The - 20th Anniversary : A Rebirth of the Ancient Religion of the Goddess: 20th Anniversary Edition",Starhawk,1999,HarperSanFrancisco
166526,960068880,10,Handbook to Higher Consciousness,Ken Keyes,1984,Love Line Books
166531,618231617,5,Almost: A Novel,Elizabeth Benedict,2002,Mariner Books
166531,679405887,8,Memoirs,DAVID ROCKEFELLER,2002,Random House
166534,380758962,5,"Dinosaur Data Book: The Definitive, Fully Illustrated Encyclopedia of Dinosaurs",David Lambert,1990,Harpercollins
166534,207071523X,9,La Disparition (French Language Edition),Georges Perec,1990,Distribooks Inc
166534,208081219X,8,La ThÃ?Â©orie du chaos : Vers une nouvelle science,James Gleick,1999,Flammarion
166534,210003202X,7,Le livre qui rend fou,Smullyan,1996,Dunod
166534,2253056146,8,Par-delÃ?Â  le bien et le mal,Friedrich Nietzsche,1991,LGF
166534,2253152153,8,Et si l'aventure humaine devait Ã?Â©chouer,ThÃ?Â©odore Monod,2002,LGF
166534,2264028815,9,Ubik,Philip Kindred Dick,1999,Editions 10/20
166534,2266099450,9,"Lewis Carroll : Alice aux pays merveilles, bilingue",Collectif,1999,Pocket
166534,227724113X,7,La prophÃ?Â©tie des Andes,James Redfield,2000,J'ai lu
166534,2842055373,8,EnquÃ?Âªte au cÃ?Â?ur des multinationales,Attac,2001,1001 nuits
166540,61043265,7,Fit to Be Tied: Making Marriage Last a Lifetime,Bill Hybels,1994,Harper Mass Market Paperbacks (Mm)
166540,553226568,5,No Time for Tears,Cynthia Freeman,1982,Bantam Books
166540,059045367X,5,"Monster Blood (Goosebumps, No 3)",R. L. Stine,1995,Scholastic
166540,590483455,5,"The Horror at Camp Jellyjam (Goosebumps, No 33)",R. L. Stine,1995,Scholastic
166540,590568795,5,"Egg Monsters from Mars (Goosebumps, No 42)",R. L. Stine,1996,Scholastic
166542,312186231,8,Death in Zanzibar,Mary Margaret Kaye,1983,St Martins Pr
166545,60392452,10,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
166546,345291697,4,Star Surgeon,James White,1980,Del Rey Books
166546,345311698,6,Secret House of Death,Rendell,1983,Not Avail
166546,393322432,6,People Who Knock on the Door,Patricia Highsmith,2001,W.W. Norton &amp; Company
166546,440241537,6,The King of Torts,JOHN GRISHAM,2003,Dell
166546,446600547,3,"Mary, Mary",Evan Hunter,1994,Warner Books
166546,446602698,4,The Juror,George Dawes Green,1995,Warner Books
166546,575602902,4,A Fall of Moondust,Arthur C. Clarke,1961,"Acacia Press, Inc."
166546,679742301,6,Ripley Under Ground (Vintage Crime/Black Lizard),Patricia Highsmith,1992,Vintage Books USA
166546,684871254,7,The Honorary Consul : A Novel (Simon &amp; Schuster Classics),Graham Greene,2000,Simon &amp; Schuster
166546,971880107,3,Wild Animus,Rich Shapero,2004,Too Far
166549,764545493,8,Novell's Certified Internet Business Strategist Study Guide,Jim Bowman,1998,John Wiley &amp; Sons Inc
166564,671510053,7,SHIPPING NEWS,Annie Proulx,1994,Scribner
166564,809224348,7,How to Be a People Magnet : Finding Friends--and Lovers--and Keeping Them for Life,Leil Lowndes,2000,McGraw-Hill/Contemporary Books
166564,896585670,7,The Tao of Cow: What Cows Teach Us,Dolly Mu,2001,Voyageur Press (MN)
166568,60934905,8,Middle Age: A Romance,Joyce Carol Oates,2002,Ecco
166569,034529873X,7,Moreta: Dragonlady of Pern,Anne McCaffrey,1991,Del Rey Books
166569,373079370,6,"Keeping Annie Safe (Silhouette Intimate Moments, 937)",Wayne Barton,1999,Silhouette
166569,373242433,6,"Her Very Own Family  (That Special Woman/Family Found: Sons &amp; Daughters) (Silhouette Special Edition, 1243)",Gina Wilkins,1999,Silhouette
166569,373242557,6,"Hunter'S Woman (That Special Woman/Morgan'S Mercenaries: Hunters) (Silhouette Special Edition, 1255)",Lindsay McKenna,1999,Silhouette
166569,373242565,8,Irresistible Mr Sinclair (The Bachelor Bet) (Silhouette Special Edition),Joan Elliott-Pickard,1999,Silhouette
166569,373707258,8,"Only Child (Family Man) (Harlequin Superromance, No 725)",Carolyn McSparren,1996,Harlequin
166569,373709307,7,"That Summer Thing (Riverbend) (Superromance, 930)",Pamela Bauer,2000,Harlequin
166569,373709315,5,"P.S. Love You Madly (Superromance, 931)",Bethany Campbell,2000,Harlequin
166569,373709331,5,"Hitched! (The Taggarts Of Texas) (Superromance, 933)",James Dale,2000,Harlequin
166569,373709374,8,"Homecoming (Riverbend) (Superromance, 937)",Laura Abbot,2000,Harlequin
166569,373709404,6,"Newcomer (Crystal Creek) (Superromance, 940)",Margot Dalton,2000,Harlequin
166569,385323697,7,One False Move: A Myron Bolitar Novel (Myron Bolitar Mysteries (Hardcover)),Harlan Coben,1998,Bantam Dell Pub Group
166569,399141065,8,Contagion,Robin Cook,1995,Putnam Pub Group
166569,671543423,6,When All You'Ve Ever Wanted Isn't Enough,Harold Kushner,1986,Simon &amp; Schuster
166569,671876198,8,Sporting Chance,Elizabeth Moon,1994,Baen
166569,671877836,10,"Honor Among Enemies (Honor Harrington Series, Book 6)",David Weber,1997,Baen
166569,812521145,9,Jinx High:  A Diana Tregarde Investigation,Mercedes Lackey,1994,Tor Books (Mm)
166580,3442429552,5,Die Puppenspieler,Tanja Kinkel,0,Goldmann Verlag
166581,399138242,5,Track of the Cat,Nevada Barr,1993,Putnam Publishing Group
166581,042511774X,5,Breathing Lessons,Anne Tyler,1994,Berkley Publishing Group
166581,684848783,5,Tis : A Memoir,Frank McCourt,1999,Scribner
166581,805036504,8,N Is for Noose (Kinsey Millhone Mysteries (Hardcover)),Sue Grafton,1998,Henry Holt &amp; Company
166586,61056979,7,Dark Legacy : Dark Legacy (Magic),Robert E. Vardeman,1996,HarperEntertainment
166593,446608955,8,A Walk to Remember,Nicholas Sparks,2000,Warner Books
166596,000104799X,8,Monk's-hood,Ellis Peters,1994,HarperCollins Publishers
166596,2240114,9,The Dixon Cornbelt League and other baseball stories,W. P Kinsella,1993,HarperCollins
166596,60176555,8,Homebody,Orson Scott Card,1998,HarperCollins
166596,60243090,9,Zack's Alligator (An I Can Read Book),Shirley Mozelle,1989,Harper &amp; Row
166596,60548266,8,"The Hollow Hills : Book Two of the Arthurian Saga (The Arthurian Saga, Book 2)",Mary Stewart,2003,Eos (Trade)
166596,60972823,9,Jeeves in the Morning,P.G. Wodehouse,1990,Perennial
166596,60981180,8,Mariette in Ecstasy,Ron Hansen,1992,Perennial
166596,64400050,10,By the Shores of Silver Lake (Little House),Laura Ingalls Wilder,1953,HarperTrophy
166596,006440174X,9,"Good Night, Mr. Tom",Michelle Magorian,1986,HarperTrophy
166596,140045295,8,Sometimes a Great Notion,Ken Kesey,1988,Penguin Books
166596,140067779,9,Obasan,Joy Kogawa,1983,Penguin Books
166596,140154078,9,The Music of Chance,Paul Auster,1993,Penguin Books
166596,140167943,8,Fifth Business,Robertson Davies,1992,Penguin Books
166596,140230785,3,GEORGIA DISAPPEARED,Ellen  Godfrey,1993,Penguin Books Canada Ltd
166596,140318356,8,The Root Cellar (Puffin Books),Janet Lunn,1985,Penguin USA
166596,140465340,8,The read-aloud handbook (Penguin handbooks),Jim Trelease,1982,Penguin Books
166596,226469360,9,The Stone Angel (Phoenix Fiction Series),Margaret Laurence,1993,University of Chicago Press
166596,307001431,5,The Sailor Dog (A Little Golden Book),MARGARET WISE BROWN,2001,Golden Books
166596,307030717,5,The Tale of Peter Rabbit (Little Golden Book),Beatrix Potter,1993,Golden Books
166596,307105512,5,Gleeson/What Today? L.Spr Shp (Golden Little Super Shape Book),KATE GLEESON,1993,Golden Books
166596,030711838X,5,Just for You,MERCER MAYER,1998,Golden Books
166596,307119750,5,I Just Forgot (A Little Critter Book),MERCER MAYER,1999,Golden Books
166596,310267978,10,"Shepherd Looks at Psalm 23, A",Weldon Phillip Keller,1974,Zondervan Publishing Company
166596,312144075,10,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
166596,312167881,5,Blues and Trouble: Twelve Stories,Tom Piazza,1997,St. Martin's Press
166596,312313004,8,"For the Love of Mike : A Molly Murphy Series (Molly Murphy, 3)",Rhys Bowen,2003,St. Martin's Minotaur
166596,312923120,8,Blue Bedroom,Rosamund Pilcher,1990,St Martins Press
166596,312970382,8,Death Al Dente (Culinary Mysteries (Paperback)),Peter King,2000,St. Martin's Minotaur
166596,316601950,8,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
166596,345382323,8,The PMS Outlaws : An Elizabeth MacPherson Novel,Sharyn McCrumb,2001,Bantam Books
166596,374211795,9,Moghul Buffet,Cheryl Benard,1998,Farrar Straus &amp; Giroux
166596,037541309X,8,Balzac and the Little Chinese Seamstress,Dai Sijie,2001,Alfred A. Knopf
166596,375506039,8,Open House,Elizabeth Berg,2000,Random House Trade
166596,375725784,9,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
166596,380710897,10,Among Schoolchildren,Tracy Kidder,1990,Perennial
166596,380726815,8,Sights Unseen,Kaye Gibbons,1996,Avon
166596,385143966,8,"Me Bandy, you Cissie (His The journals of Bartholomew Bandy ; 4)",Donald Lamont Jack,1979,Doubleday
166596,385266707,8,The Furniture Doctor,George Grotz,1989,Broadway Books
166596,038531258X,8,Cold Sassy Tree,Olive Ann Burns,1986,Delta
166596,385319851,8,At Weddings and Wakes,Alice McDermott,1999,Delta Trade Paperbacks
166596,385480016,5,Bird by Bird: Some Instructions on Writing and Life,Anne Lamott,1995,Anchor
166596,385496095,7,Traveling Mercies: Some Thoughts on Faith,Anne Lamott,2000,Anchor Books/Doubleday
166596,385720106,9,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
166596,394811429,5,"Inside, Outside, Upside Down (Bright &amp; Early Book)",Stan Berenstain,1968,Random House Children's Books
166596,394894979,9,A Day of Rhymes,Sarah Pooley,1988,Random House Childrens Books
166596,395259398,10,Mike Mulligan and His Steam Shovel (Sandpiper Books),Virginia Lee Burton,1977,Houghton Mifflin
166596,042511774X,8,Breathing Lessons,Anne Tyler,1994,Berkley Publishing Group
166596,425147762,9,Red Azalea,Anchee Min,1995,Berkley Publishing Group
166596,425162443,8,The Rapture of Canaan,Sheri Reynolds,1997,Berkley Publishing Group
166596,042516313X,8,Breathing Lessons,Anne Tyler,1998,Berkley Publishing Group
166596,440212561,9,Outlander,DIANA GABALDON,1992,Dell
166596,440213290,8,The Copper Beech,Maeve Binchy,1993,Dell
166596,440215935,7,Hunter's Moon,Karen Robards,1996,Dell Publishing Company
166596,440226708,7,The Incredible Journey,SHEILA BURNFORD,1995,Laurel Leaf
166596,440400554,9,Secret Garden,France Burnett,1987,Bantam Doubleday Dell
166596,440417953,5,December Secrets (Kids of the Polk Street School),PATRICIA REILLY GIFF,1997,Yearling
166596,446530972,9,Flash House,Aimee Liu,2003,Warner Books
166596,446605891,7,With Heart,Dorothy Garlock,1999,Warner Vision
166596,449003795,7,P Is for Peril,Sue Grafton,2002,Ballantine Books
166596,449203794,8,Space,James A. Michener,1988,Fawcett Books
166596,449207331,5,Iberia,James A. Michener,1989,Fawcett Books
166596,449216861,7,Silence in Hanover Close,Anne Perry,1996,Fawcett Books
166596,449221172,9,The Past Is Another Country,Lois Battle,1992,Fawcett Books
166596,449907155,9,Lady's Maid,Margaret Forster,1992,Ballantine Books
166596,449907481,6,A Thousand Acres (Ballantine Reader's Circle),JANE SMILEY,1992,Ballantine Books
166596,449911594,9,Dinner at the Homesick Restaurant : A Novel,ANNE TYLER,1996,Ballantine Books
166596,451115031,8,The Midwife,Gay Courter,1982,Signet Book
166596,451184718,9,The Rosewood Casket,Sharyn McCrumb,1997,Signet Book
166596,451192311,8,Eat Drink and Be Wary: A Pennsylvania Dutch Mystery With Recipes (PennDutch Mysteries),Tamar Myers,1998,Signet Book
166596,045121126X,4,Golden Lies,Barbara Freethy,2004,Signet Book
166596,452258170,6,Annie John,Jamaica Kincaid,1986,New American Library
166596,452284449,8,The Virgin Blue,Tracy Chevalier,2003,Plume Books
166596,515128821,9,The Breaker,Minette Walters,2000,Jove Books
166596,553579525,9,The Moor (Mary Russell Novels (Paperback)),LAURIE R. KING,1999,Bantam
166596,670241334,8,Corduroy,Don Freeman,1968,Viking Juvenile
166596,670874558,8,Tamarind Mem,Anita Rau Badami,1997,Viking
166596,671008978,8,Timepiece,Richard Paul Evans,1997,Pocket
166596,671024108,7,Speaking in Tongues,Jeffery Deaver,2002,Pocket
166596,671643908,7,Savages,Shirley Conran,1987,Simon &amp; Schuster
166596,671798790,1,A Tangled Web: A Novel,Judith Michael,1994,Simon &amp; Schuster
166596,684195569,9,She Walks These Hills (Ballad Series),Sharyn Mccrumb,1994,Scribner
166596,684811529,8,ZEKE AND NED,Larry McMurtry,1997,Simon &amp; Schuster
166596,684865114,6,The Restraint of Beasts,Magnus Mills,1999,Touchstone
166596,689713703,10,Caddie Woodlawn (Fiction),Carol Ryrie Brink,1990,Aladdin
166596,689714858,5,Brighty : Of the Grand Canyon (Marguerite Henry Horseshoe Library),Marguerite Henry,1991,Aladdin
166596,770420451,9,The Diviners,Laurence,1984,Bantam Books
166596,771018622,7,Nothing Too Good for a Cowboy,Richmond P. Hobson,2000,McClelland &amp; Stewart
166596,804106304,9,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
166596,804115761,6,Thousand Acres,JANE SMILEY,1996,Ivy Books
166596,805061088,9,Wrack: A Novel,James Bradley,1999,Henry Holt &amp; Company
166596,809117541,10,Hope for the Flowers,Trina Paulus,1973,Paulist Press
166596,809467542,10,The Country Kitchen (American Country),Time Life,1988,Warner Books Inc
166596,809467585,10,Country Decorating (American Country),Time Life,1989,Warner Books Inc
166596,816744378,5,"Mixed-Up Max (Planet Reader, Chapter Book)",Dick King-Smith,1998,Troll Communications
166596,821409794,8,The Fields,Conrad Richter,1991,Ohio University Press
166596,826308791,9,The Education of Little Tree (A Zia Book),Forrest Carter,1986,University of New Mexico Press
166596,836220668,5,Bride Of The Far Side,Gary Larson,1985,Andrews McMeel Publishing
166596,836220730,9,It Came From The Far Side,Gary Larson,1986,Andrews McMeel Publishing
166596,879512482,8,Full Tilt: Ireland to India With a Bicycle,Dervla Murphy,1987,Overlook Press
166596,888391005,8,Ralph Edwards of Lonesome Lake,John Edwards,1981,Hancock House Publishing
166596,897331583,5,Police Procedurals (Academy Mysteries Novellas),Martin H. Greenberg,1985,Academy Chicago Publishers
166596,915230151,8,The Mirror,Marlys Millhiser,1997,Rue Morgue Press
166596,919880088,9,Ontario Fraktur,Michael S. Bird,1991,M. F. Feheley
166596,1550742884,5,The Dark Garden,Margaret Buffie,1997,Kids Can Press
166596,1551668920,5,A Season Of Miracles,Heather Graham,2002,Mira
166596,1561380377,9,Women's Wit and Wisdom,Running Press,1991,Running Press Book Publishers
166596,1563052849,8,Cat: Seventeenth Anniversary Edition,B. Kliban,1992,Workman Publishing
166596,1895811139,8,Gold Panner's Manual (Prospecting and Treasure Hunting),Garnet Basque,1997,"Heritage House Publishing Co., Ltd."
166610,60393823,7,Lost,Gregory Maguire,2001,ReganBooks
166610,60959037,10,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
166613,807068195,10,New and Selected Poems,Mary Oliver,1993,Beacon Press
166615,684833395,7,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
166616,3442453771,10,Schlangenlinien.,Minette Walters,2002,Goldmann
166617,1844262553,8,Free,Paul Vincent,2003,Upfront Publishing
166618,425129586,8,And Then There Were None,Agatha Christie,1995,Berkley Publishing Group
166619,151002290,9,East of the Mountains,David Guterson,1999,Harcourt
166621,2277217689,8,Bladerunner,Philip K. Dick,1998,Editions 84
166626,312924585,8,Silence of the Lambs,Thomas Harris,1991,St. Martin's Press
166630,3190021430,8,Technik des Ã?Â?bersetzens.,Wolf Friederich,1999,Max Hueber Verlag
166630,3426614480,5,Der grÃ?Â¼ne See.,Maeve Binchy,1999,Droemer Knaur
166630,3442161894,5,"Lebe jetzt, grÃ?Â¤me dich spÃ?Â¤ter. 100 Instant- Rezepte fÃ?Â¼r die Seele.",David J. Lieberman,1999,Goldmann
166630,3442437474,5,Der Renner.,Tom Sharpe,1999,Goldmann
166630,3492229700,9,In eisige HÃ?Â¶hen. Das Drama am Mount Everest.,Jon Krakauer,2000,Piper
166630,3548680151,3,E- Mail an alle.,Matt Beaumont,2001,Ullstein TB-Vlg
166637,345404114,10,Sleepers,Lorenzo Carcaterra,1996,Ballantine Books
166639,60915544,10,The Bean Trees,Barbara Kingsolver,1989,Perennial
166639,312291639,10,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
166639,373250193,9,Loose Screws (Red Dress Ink (Paperback)),Karen Templeton,2002,Red Dress Ink
166639,380714752,7,The True Confessions of Charlotte Doyle (rack),Avi,1992,HarperTrophy
166639,399145990,9,The River King,Alice Hoffman,2000,Putnam Publishing Group
166639,671556452,5,What Mrs. McGillicuddy Saw,Agatha Christie,1984,Pocket
166639,743225422,7,The Shipping News : A Novel,Annie Proulx,2001,Scribner
166646,62502182,9,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
166646,141181230,10,Siddhartha: An Indian Tale (Penguin Twentieth-Century Classics),Hermann Hesse,1999,Penguin Books
166646,345443284,8,While I Was Gone,Sue Miller,1999,Ballantine Books
166646,345446860,8,Back When We Were Grownups : A Novel (Ballantine Reader's Circle),ANNE TYLER,2002,Ballantine Books
166646,446517984,7,Old Songs in a New Cafe : Selected Essays,Robert James Waller,1994,Warner Books
166646,451525140,9,Three by Flannery O'Connor: Wise Blood/the Violent Bear It Away/Everything That Rises/Must Converge,Flannery O'Connor,1986,Signet Classics
166646,451526732,10,Narrative of the Life of Frederick Douglass: An American Slave (Signet Classics (Paperback)),Frederick Douglass,1997,Signet Book
166646,520202775,9,Dance of the Tiger: A Novel of the Ice Age,Bjorn Kurten,1995,University of California Press
166646,553208845,10,Siddhartha,Hermann Hesse,1981,Bantam Classics
166646,067172701X,9,Meridian,Alice Walker,1990,Pocket
166646,786886307,8,Stolen Lives : Twenty Years in a Desert Jail (Oprah's Book Club (Paperback)),Malika Oufkir,2002,Miramax
166657,553292722,5,Still Waters,TAMI HOAG,1992,Bantam
166667,590224735,6,Kristy's Great Idea (The Baby-Sitter's Club #1),Ann M. Martin,1995,Scholastic
166670,2187272,10,Mr. Wright,Ian Wright,1997,HarperCollinsWillow
166670,743450620,7,The Wild Blue: 741 Squadron: on a Wing and a Prayer Over Occupied Europe,Stephen E. Ambrose,2002,Simon &amp; Schuster (Trade Division)
166685,312980140,7,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
166685,671001795,8,Two for the Dough,Janet Evanovich,1996,Pocket
166689,3257200307,7,Mord.,Mary Hottinger,2000,Diogenes Verlag
166689,325721670X,8,"Also sprach Bellavista. Neapel, Liebe und Freiheit.",Luciano DeCrescenzo,1988,Diogenes Verlag
166689,3257217587,8,"oi dialogoi. Von der Kunst, miteinander zu reden.",Luciano DeCrescenzo,1989,Diogenes Verlag
166689,3423113634,8,Die Geschichten der drei Damen K.,Helke Sander,1991,Dtv
166689,3442446422,8,Und ewig lockt die Schwiegermutter.,Carol Dawson,2000,Goldmann
166689,3442452864,8,Die SchnÃ?Â¤ppchenjÃ?Â¤gerin.,Sophie Kinsella,2002,Goldmann
166689,3453123255,8,Ein Mann aus bestem Hause / Die roten Stiefeletten. Zwei Thomas- Pitt- Krimis aus der Viktorianischen Zeit.,Anne Perry,1997,Heyne
166689,3453212045,6,Sushi fÃ?Â¼r AnfÃ?Â¤nger.,Marian Keyes,2002,Heyne
166698,156628708,10,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
166706,1856978303,6,The Kingfisher Treasury of Spooky Stories (A Treasury of Stories),Jane Olliver,1992,Kingfisher
166709,3426195461,7,ZÃ?Â¤hne zeigen.,Zadie Smith,2001,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
166714,451207521,6,Jackdaws,Ken Follett,2002,Signet Book
166718,373218192,9,Engaging The Enemy,Nora Roberts,2003,Silhouette
166719,62506811,6,"Illuminations : Visions for Change, Growth, and Self-Acceptance",Stephen C. Paul,1990,HarperSanFrancisco
166719,446390380,7,"Journal to the Self : Twenty-Two Paths to Personal Growth - Open the Door to Self-Understanding by Reading, Writing, and Creating a Journal of Your Life",Kathleen Adams,1990,Warner Books
166719,767906683,8,Magic Words: 101 Ways to Talk Your Way Through Life's Challenges,HOWARD KAMINSKY,2002,Broadway
166719,809237237,8,Finding Your Strength in Difficult Times : A Book of Meditations,David Viscott,1993,McGraw-Hill/Contemporary Books
166719,1558744150,8,Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
166719,1570621764,7,Lovingkindness : The Revolutionary Art of Happiness,SHARON SALZBERG,1997,Shambhala
166719,1576738442,8,The Prayer of Jabez Devotional,Bruce Wilkinson,2001,Multnomah
166719,1880032708,6,Stress Reduction and Creative Meditations,Marc Allen,1995,New World Library
166727,758205694,7,Jingle Bell Rock,Susan Donovan,2003,BRAVA
166727,843944579,7,Love Me Tender,Sandra Hill,1998,Leisure Books
166731,451524934,8,1984,George Orwell,1990,Signet Book
166733,440219078,10,The Giver (21st Century Reference),LOIS LOWRY,1994,Laure Leaf
166734,044022473X,9,Breach of Promise,Perri O'Shaughnessy,1999,Island
166737,684872153,5,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
166753,61094110,7,Running from the Law,Lisa Scottoline,1996,HarperTorch
166753,61094129,9,Legal Tender,Lisa Scottoline,1997,HarperTorch
166753,380018179,7,The Thorn Birds,Colleen McCullough,1978,Avon
166753,515131229,9,Dance upon the Air (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
166753,1563991640,6,Winter: Lead Me in the Way Everlasting (My Heart in His Hands),Vonette Bright,2002,New Life Publications
166757,1551669323,3,Crimson Rain,Meg O'Brien,2002,Mira
166758,316776963,7,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
166758,316779490,7,Naked,David Sedaris,1997,Little Brown &amp; Co
166758,038533334X,7,Charming Billy,Alice McDermott,1999,Delta
166758,385486804,9,Into the Wild,Jon Krakauer,1997,Anchor
166758,425189031,7,Portrait in Death,Nora Roberts,2003,Berkley Publishing Group
166758,449911519,9,Secret History : A Novel,DONNA TARTT,1996,Ballantine Books
166758,671004530,6,On the Street Where You Live,Mary Higgins Clark,2002,Pocket
166758,679016791,5,Fodor's New York City 1989,Edward Arving Koch,1988,Fodor's Travel Publications
166758,684863472,7,A Heartbreaking Work Of Staggering Genius : A Memoir Based on a True Story,Dave Eggers,2000,Simon &amp; Schuster
166759,893756083,8,Around the World in 80 Days,Jules Verne,1981,Troll Communications
166761,330232827,10,Struwwelpeter: merry stories and funny pictures (Piccolo picture books),Heinrich Hoffmann,1972,Pan Books
166761,1850291780,5,Knitting for All the Family,Una Stubbs,1987,Granite Impex Ltd
166761,1857026691,10,Fermat's Last Theorem: The Story of a Riddle That Confounded the World's Greatest Minds for 358 Years,Simon Singh,1998,Fourth Estate
166763,451523245,6,Innocents Abroad,Mark Twain,1981,Signet Book
166767,385721420,6,Three Junes,JULIA GLASS,2003,Anchor
