User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
98391,074347032X,8,Calling Romeo,Alexandra Potter,2004,Downtown Press
98391,743470346,10,My Favorite Mistake,Beth Kendrick,2004,Downtown Press
98391,743470362,10,The Spirit of Covington : A Novel,Joan Medlicott,2003,Atria Books
98391,743470397,8,At Home in Covington (Covington),Joan Medlicott,2004,Atria
98391,743470427,9,He's Got to Go,Sheila O'Flanagan,2004,Downtown Press
98391,074347046X,10,Star Struck Dead,Sheila York,2003,Pocket Books
98391,743470486,8,"Never Look Back (Miller, Linda Lael)",Linda Lael Miller,2004,Atria
98391,743471059,8,Experiencing the Next World Now,Michael Grosso,2004,Pocket
98391,743471105,9,Clearing the Aisle,Karen Schwartz,2004,Downtown Press
98391,743471113,10,The Brush-Off : A Hair-raising Mystery,Laura Bradley,2004,Pocket
98391,743471148,9,"Do Me, Do My Roots",Eileen Rendahl,2004,Downtown Press
98391,743471415,10,Fatal Dead Lines,John Luciew,2003,Pocket
98391,743471431,10,Mad Maudlin,Mercedes Lackey,2003,Baen Books
98391,743471482,9,Crown Of Slaves,David Weber,2003,Baen Books
98391,743471547,10,The Course Of Empire,Eric Flint,2003,Baen
98391,074347158X,10,The Far Side of the Stars (RNC),David Drake,2003,Baen
98391,743471644,5,There Will Be Dragons,John Ringo,2003,Baen
98391,743471652,10,Tinker,Wen Spencer,2003,Baen
98391,743471709,9,A State of Disobedience,Tom Kratman,2003,Baen
98391,743471768,9,Demon's Gate,Steve White,2004,Baen
98391,743471873,10,The Road to Damascus (The Bolo Series),John Ringo,2004,Baen
98391,743474295,9,A Long Day for Dying,Patrick A. Davis,2003,Pocket Star
98391,743474309,10,A Slow Walk to Hell,Patrick A. Davis,2004,Pocket
98391,743475534,9,The Hound in the Left-hand Corner : A Novel,Giles Waterfield,2004,Washington Square Press
98391,743475542,10,Such a Girl : A Novel,Karen V. Siplin,2004,Atria
98391,743475739,10,Angel Cafe,Jill Morrow,2003,Pocket Books
98391,074347628X,10,The Twilight Before Christmas,Christine Feehan,2003,Pocket Star
98391,743476743,8,Unmasked,Kathleen Lawless,2004,Pocket
98391,743476980,10,The Closer,Donn Cortez,2004,Pocket Star
98391,743477081,8,Forever and Always,Jude Deveraux,2003,Pocket Books
98391,743477146,10,Let the Church Say Amen,ReShonda Tate Billingsley,2004,Pocket
98391,743477243,10,Going Topless,Megan McAndrew,2004,Downtown Press
98391,743477251,10,"The Phaselock Code : Through Time, Death and Reality, The Metaphysical Adventures of the Man Who Fell Off Everest",Roger Hart,2003,Pocket
98391,074347726X,9,Men in Black Dresses : A Quest for the Future Among Wisdom-Makers of the Middle East,Yvonne L. Seng,2003,Pocket
98391,743477278,8,Fourplay: The Dance of Sensuality,Brenda L. Thomas,2004,Pocket
98391,743477294,5,French Twist,Roxanne St. Claire,2004,Pocket
98391,743477316,10,Oyster Blues : A Novel,Michael McClelland,2004,Pocket Star
98391,743477448,8,The Real Deal,Fern Michaels,2004,Pocket Books
98391,743477626,8,Upgrading,Simon Brooke,2004,Downtown Press
98391,743477669,8,Dinner for Two,Mike Gayle,2004,Downtown Press
98391,743477707,8,In the Prince's Bed (The Royal Brotherhood),Sabrina Jeffries,2004,Pocket Star
98391,743478967,10,"Holly (Deveraux, Jude)",Jude Deveraux,2003,Atria Books
98391,743480511,10,Eighteen,Jan Burke,2004,Pocket
98391,743480880,5,Mannheim Steamroller Christmas: A Night Like No Other (Book &amp; Music CD Package),Chip Davis,2003,Pocket
98391,743482069,10,Penny's Gift,Edna Ventre-Auerfeld,2004,Pocket
98391,743482077,8,The Dog Walker : A Novel,Leslie Schnur,2004,Atria
98391,743482212,9,Sugar Skull : An Eve Diamond Novel (Eve Diamond Novels),Denise Hamilton,2004,Pocket Star
98391,743482247,9,"Arson and Old Lace : A Far Wychwood Mystery (Harwin, Patricia. Far Wychwood Mystery Series.)",Patricia Harwin,2004,Pocket
98391,743482263,10,Big Guns Out of Uniform,Liz Carlyle,2003,Pocket
98391,743482603,8,Who Slashed Celanire's Throat? : A Fantastical Tale,Maryse Conde,2004,Atria
98391,743482948,8,Unleashed : Of Poltergeists and Murder: The Curious Story of Tina Resch,William Roll,2004,Paraview Pocket Books
98391,743483081,9,All the Women I've Loved,Byron Harmon,2004,Pocket
98391,743483219,10,Deficiency,Andrew Neiderman,2004,Pocket Star
98391,743483561,10,Translations of Beauty : A Novel,Mia Yun,2004,Atria
98391,743483677,9,Getting the Love You Want Workbook : The New Couples' Study Guide,Harville Hendrix,2004,Atria
98391,743484797,10,Wither's Legacy : A Wendy Ward Novel,John Passarella,2004,Pocket
98391,743485068,10,Out on a Leash : Exploring the Nature of Reality and Love,Shirley MacLaine,2003,Atria Books
98391,743486293,9,The Seductive Impostor,Janet Chapman,2004,Pocket
98391,743486560,9,Tattoo Blues,Michael McClelland,2004,I Books
98391,743487826,8,My Long Tall Texas Heartthrob,Geralyn Dawson,2004,Pocket Star
98391,743487842,5,"Bad Men : A Thriller (Connolly, John)",John Connolly,2004,Atria
98391,743488156,9,1634 : The Galileo Affair (The Ring of Fire),Andrew Dennis,2004,Baen
98391,743488164,10,The Second Coming (The Millennium Series),John Dalmas,2004,Baen
98391,743488210,8,Windrider's Oath,David Weber,2004,Baen
98391,743488288,9,Kicking the Sacred Cow,James P. Hogan,2004,Baen
98391,743488296,9,Legacy (Guardians of the Flame),Joel Rosenberg,2004,Baen
98391,743493508,10,The Hazards of Sleeping Alone,Elise Juska,2004,Downtown Press
98391,743493729,10,Star : A Novel,Pamela Anderson,2004,Atria
98391,075640004X,9,The Mutant Files,Martin Harry Greenberg,2001,Daw Books
98391,756400058,9,"The Prince of Shadow (Seven Brothers, Book 1)",Curt Benjamin,2001,Daw Books
98391,756400066,8,The Plutonium Blonde (Daw Book Collectors),John Zakour,2001,Daw Books
98391,756400074,9,Creature Fantastic,Denise Little,2001,Daw Books
98391,756400082,9,Take a Thief,Mercedes Lackey,2001,Daw Books
98391,756400120,9,Past Imperfect (Daw Book Collectors),Martin Harry Greenberg,2001,Daw Books
98391,756400139,9,"The Beasts of Barakai (The Beasts of Barakhai, Vol. 1)",Mickey Zucker Reichert,2001,Daw Hardcover
98391,756400155,9,"Between Darkness and Light (Norman, Lisanne. Sholan Alliance.)",Lisanne Norman,2003,Daw Books
98391,075640021X,8,Into the Darkness,Kevin McCarthy,2002,Daw Books
98391,756400341,9,The Fall of Neskaya (Clingfire Trilogy),Marion Zimmer Bradley,2001,Daw Books
98391,756400376,9,"The Valdemar Companion: A Guide to Mercedes Lackey's World of Valdemar (Daw Book Collectors, No. 1205)",John Helfers,2001,Daw Books
98391,756400473,9,"The Eyes of God (Daw Books Collectors, No. 1208)",John Marco,2002,Daw Books
98391,756400481,9,Malachi's Moon (Daw Book Collectors),Billie Sue Mosiman,2002,Daw Books
98391,756400503,9,Rituals,Ed Gorman,2002,Daw Books
98391,756400511,9,"The Hidden Dragon (Stargods, 1)",Irene Radford,2002,Daw Books
98391,075640052X,9,Knight Fantastic,Martin Harry Greenberg,2002,Daw Books
98391,756400600,9,The Gates of Sleep,Mercedes Lackey,2002,Daw Books
98391,756400627,9,The Better Part of Valor,Tanya Huff,2002,Daw Books
98391,756400635,9,Oceans of Space,Brian Thomsen,2002,Daw Books
98391,756400643,9,DAW 30th Anniversary Science Fiction Anthology,Elizabeth R. Wollheim,2002,Daw Books
98391,756400708,9,DAW 30th Anniversary Fantasy Anthology,Elizabeth R. Wollheim,2002,Daw Books
98391,756400740,9,"The Curse of Arkady (Magickers, 2)",Emily Drake,2002,Daw Books
98391,756400759,9,"To Trade the Stars (Trade Pact Universe, 3)",Julie E. Czerneda,2002,Daw Books
98391,756400783,10,"Guardian of the Promise (Merlin's Descendants, 4)",Irene Radford,2003,Daw Books
98391,756400805,10,The Book of Air (Dragon Quartet),Marjorie B. Kellogg,2003,Daw Books
98391,756400813,9,Familiars,Denise Little,2002,Daw Books
98391,075640083X,9,"Sorcery Rising (Fool's Gold, Book 1)",Jude Fisher,2002,Daw Books
98391,756400856,9,"Exile's Honor: A Novel of Valdemar (Daw Books Collectors, No. 1235)",Mercedes Lackey,2002,Daw Books
98391,756400864,9,"Explorer (Daw Books Collector, No. 1238)",C. J. Cherryh,2002,Daw Books
98391,756400880,9,Mars Probes,Peter Crowther,2002,Daw Books
98391,756400902,9,The Doomsday Brunette,John Zakour,2004,Daw Books
98391,756401194,8,"The Gathering Storm (Crown of Stars, Book 5)",Kate Elliott,2003,Daw Books
98391,756401208,9,Craven Moon,Billie Sue Mosiman,2003,Daw Books
98391,756401216,9,Magical Beginnings (Daw Book Collectors),Steven H. Silver,2003,Daw Books
98391,756401224,10,Joust,Mercedes Lackey,2003,Daw Books
98391,756401232,5,Horrible Beginnings,Steven H Silver,2003,Daw Books
98391,756401275,10,"Magic's Silken Snare (Silken Magic, Book 1)",ElizaBeth Gilligan,2003,Daw Books
98391,756401283,9,Stranger Inside (Daw Book Collectors),Steven Krane,2003,Daw Books
98391,756401305,9,"Holder of Lightning (The Cloudmages, Book 1)",S. L. Farrell,2003,Daw Books
98391,756401356,9,The War of the Flowers,Tad Williams,2003,Daw Books
98391,756401364,9,"Long Hot Summoning (The Keeper's Chronicles, Number 3)",Tanya Huff,2003,Daw Books
98391,756401399,10,"Hidden in Sight (Webshifters, 3)",Julie E. Czerneda,2003,Daw Books
98391,756401410,9,"The Dragon Guard (Magickers, 3)",Emily Drake,2003,Daw Books
98391,756401429,9,"Sword and Sorceress XX (Sword and Sorceress, No 20)",Marion Zimmer Bradley,2003,Daw Books
98391,756401453,10,"Wild Magic (Fool's Gold, Book 2)",Jude Fisher,2003,Daw Books
98391,075640147X,10,Space Inc.,Julie E. Czerneda,2003,Daw Books
98391,756401488,5,Women Writing Science Fiction As Men (Daw Science Fiction),Mike Resnick,2003,Daw Books
98391,756401496,10,Zandru's Forge,Marion Zimmer Bradley,2003,Daw Books
98391,756401550,10,"The Devil's Armor (Daw Book Collectors, No. 1274)",John Marco,2003,Daw Books
98391,756401569,9,"Gates of Heaven (Seven Brothers, Book 3)",Curt Benjamin,2003,Daw Books
98391,756401577,9,The Sorcerer's Academy,Denise Little,2003,Daw Books
98391,756401623,10,"Inheritance: Keys of Power, Book 1",Simon Brown,2003,Daw Books
98391,756401631,9,The Repentant,Brian M. Thomsen,2003,Daw Books
98391,756401658,10,Men Writing Science Fiction As Women,Mike Resnick,2003,Daw Books
98391,756401666,10,Sun In Glory (A Valdemar Anthology),Mercedes Lackey,2003,Daw Books
98391,756401682,5,New Voices in Science Fiction,Mike Resnick,2003,Daw Books
98391,756401690,10,Mage of Clouds: The Cloudmages # 2,S. L. Farrell,2004,Daw Books
98391,756401704,10,"The Sun Sword (The Sun Sword, Book 6)",West. Michelle,2004,Daw Books
98391,756401712,9,Microcosms (Daw Book Collectors),Gregory Benford,2004,Daw Books
98391,756401739,9,The Magic Shop,Denise Little,2004,Daw Books
98391,756401755,10,"Fire and Sword (Keys of Power, 2)",Simon Brown,2004,Daw Books
98391,756401763,9,Space Stations,Martin H. Greenberg,2004,Daw Books
98391,756401771,9,"Stars: Original Stories Based on the Songs of Janis Ian (Daw Book Collectors, No. 1265)",Janis Ian,2003,Daw Books
98391,756401798,9,"The Silken Shroud (Silken Magic, 2)",Elizabeth Gilligan,2004,Daw Books
98391,756401801,10,"Survival (Species Imperative, 1)",Julie E. Czerneda,2004,Daw Books
98391,756401828,9,Faerie Tales,Martin H. Greenberg,2004,Daw Books
98391,756401836,10,Smoke and Shadows,Tanya Huff,2004,Daw Books
98391,756401860,10,Sirius: The Dog Star,Martin H. Greenberg,2004,Daw Books
98391,756401917,10,Conqueror Fantastic,Pamela Sargent,2004,Daw Books
98391,756401941,9,The Dragon Circle (The Stargods),Irene Radford,2004,Daw Books
98391,756401968,9,Fitzpatrick's War,Theodore Judson,2004,Daw Books
98391,756402018,10,The Return Of Nightfall,Mickey Zucker Reichert,2004,Daw Books
98391,756402069,10,Exile's Valor: A Novel of Valdemar,Mercedes Lackey,2003,Daw Books
98391,756402093,10,"First Rider's Call (Green Rider, Book 2)",Kristen Britain,2003,Daw Books
98391,075640214X,10,Broken Crescent,S. Andrew Swann,2004,Daw Books
98391,756402166,9,Alta,Mercedes Lackey,2004,Daw Books
98391,756402174,8,Collected Short Fiction of C.J. Cherryh,C. J. Cherryh,2004,Daw Books
98391,756402182,10,A Flame in Hali (Clingfire Trilogy),Marion Zimmer Bradley,2004,Daw Books
98391,756402409,9,Revisions,Julie E. Czerneda,2004,Daw Books
98391,758200374,8,Two Daughters,Marlene Fanta Shyer,2002,Kensington Publishing Corporation
98391,758200390,9,Going Down for the Count,David Stukas,2002,Kensington Publishing Corporation
98391,758200412,8,Someone Killed His Boyfriend,David Stukas,2002,Kensington Publishing Corporation
98391,758200676,8,Shifting Calder Wind,Janet Dailey,2003,Kensington Publishing Corporation
98391,758200706,5,"Highlights to Heaven: A Bad Hair Day Mystery (Cohen, Nancy J., Bad Hair Day Mystery.)",Nancy J. Cohen,2003,Kensington Publishing Corporation
98391,758200749,10,Dying to Meet You: A Samantha Shaw Mystery (Samantha Shaw Mysteries),Jennifer Apodaca,2003,Kensington Publishing Corporation
98391,075820079X,10,Relative Interest,Anita Bunkley,2003,Dafina Books
98391,758201095,8,Never Enough,Joan Elizabeth Lloyd,2003,Kensington Publishing Corporation
98391,758201222,8,The Stand-In,Kate Clemens,2003,Kensington Publishing Corporation
98391,758201249,9,Halloween Murder: A Lindy Haggerty Mystery (Linda Haggerty Mysteries (Hardcover)),Shelley Freydont,2002,Kensington Publishing Corporation
98391,758201265,9,A Merry Little Murder: A Lindy Haggerty Mystery,Shelley Freydont,2003,Kensington Publishing Corporation
98391,758201346,9,I Love Bad Boys,Lori Foster,2002,BRAVA
98391,758201451,8,The Summer of Us,Holly Chamberlin,2004,STRAPLESS
98391,758201524,5,Fudge Cupcake Murder: A Hannah Swenson Mystery (Hannah Swensen Mysteries (Hardcover)),Joanne Fluke,2004,Kensington Publishing Corporation
98391,758201605,9,"Last Writes (Levine, Laura, Jaine Austen Mystery.)",Laura Levine,2003,Kensington Publishing Corporation
98391,758201621,10,Killer Blonde,Laura Levine,2004,Kensington Publishing Corporation
98391,758202121,8,Bourbon Street Blues,Greg Herren,2003,Kensington Publishing Corporation
98391,758202245,9,"Icing Ivy: A Jane Stuart and Winky Mystery (Marshall, Evan, Jane Stuart and Winky Mystery Series.)",Evan Marshall,2002,Kensington Publishing Corporation
98391,758202261,10,Toasting Tina (Jane Stuart and Winky Mysteries (Hardcover)),Evan Marshall,2003,Kensington Publishing Corporation
98391,758202288,10,Crushing Crystal,Evan Marshall,2004,Kensington Publishing Corporation
98391,758202490,9,Dark Corner,Brandon Massey,2004,Dafina
98391,758202628,10,Fortune Cookie,Joanne Meyer,2004,Kensington Publishing Corporation
98391,758202938,9,Wildwood,Drusilla Campbell,2003,Brava
98391,758203209,10,The Boathouse,Caroline Upcher,2003,Kensington Publishing Corporation
98391,758203306,8,Joey Dee Gets Wise,Louisa Ermelino,2004,Kensington Publishing Corporation
98391,758203381,8,The Secret Life of Bryan,Lori Foster,2004,BRAVA
98391,758203594,9,Wilde Thing,Janelle Denison,2003,BRAVA
98391,758203888,9,Easy,Emma Gold,2003,STRAPLESS
98391,758203993,8,The Forever Kiss,Thea Devine,2003,BRAVA
98391,758204019,10,Satisfaction,Thea Devine,2004,BRAVA
98391,758204175,9,I Brake for Bad Boys,Lori Foster,2002,BRAVA
98391,758204191,8,I Love Rogues,Bertrice Small,2003,BRAVA
98391,758204213,9,Masters of Midnight,Michael Thomas Ford,2003,Kensington Publishing Corporation
98391,758204280,5,Bad Boys on Board,Lori Foster,2003,BRAVA
98391,075820440X,8,"Calder Promise (Dailey, Janet)",Janet Dailey,2004,Kensington Publishing Corporation
98391,758204434,10,Almost a Gentleman,Pam Rosenthal,2003,BRAVA
98391,758204450,8,The Bookseller's Daughter,Pam Rosenthal,2004,BRAVA
98391,758204493,10,Ninja Soccer Moms,Jennifer Apodaca,2004,Kensington Publishing Corporation
98391,758204531,8,Standing in the Shadows,Shannon McKenna,2003,BRAVA
98391,758204582,9,Cereal Killer: A Savannah Reid Mystery (Savannah Reid Mysteries (Hardcover)),G. A. McKevett,2004,Kensington Publishing Corporation
98391,758204752,9,His Immortal Embrace,Hannah Howell,2003,Kensington Publishing Corporation
98391,758204787,5,Who You Know,Theresa Alan,2003,STRAPLESS
98391,758204809,8,Spur of the Moment,Theresa Alan,2004,STRAPLESS
98391,075820485X,10,"Decorated to Death (James, Dean, Simon Kirby-Jones Mystery.)",Dean James,2004,Kensington Publishing Corporation
98391,758204930,9,Life a la Mode,Linda Lenhoff,2003,STRAPLESS
98391,758204957,10,The Actor's Guide to Murder,Rick Copp,2003,Kensington Publishing Corporation
98391,758205430,10,Three Bedrooms in Chelsea,Liz Ireland,2004,STRAPLESS
98391,758205503,8,Beyond Desire,Thea Devine,2003,BRAVA
98391,758205589,10,Did You Get the Vibe?,Kelly James-Enger,2003,STRAPLESS
98391,758205600,10,Return to Me,Shannon McKenna,2004,BRAVA
98391,758205937,8,Bad Boys Online,Erin McCarthy,2003,BRAVA
98391,758206186,10,"Sullivan's Law (Rosenberg, Nancy Taylor)",Nancy Taylor Rosenberg,2004,Kensington Publishing Corporation
98391,758206240,9,Burning Bridges,Troy Soos,2004,Kensington Publishing Corporation
98391,758206267,5,The Wife of Reilly,Jennifer Coburn,2004,STRAPLESS
98391,075820681X,9,Sugar Cookie Murder,Joanne Fluke,2004,Kensington Publishing Corporation
98391,758206941,10,Wildest Dreams,Janice Maynard,2003,BRAVA
98391,758207727,9,Perfect for the Beach: Some Like it Hot/Blue Crush/My Thief/Hot and Bothered/Murphy's Law,Lori Foster,2004,BRAVA
98391,758208022,10,The Royal Treatment,Maryjanice Davidson,2004,BRAVA
98391,759644381,9,The Wizard's Wife: AErin of Grendelire,Becky Gauger,2002,Authorhouse
98391,075969222X,9,The Circle of Sodom: A Gripping New Thriller,Pat Mullan,2001,Authorhouse
98391,759901880,9,Wolfkin,Elaine Corvidae,2001,Hard Shell Word Factory
98391,759944911,10,"The Change, Book Two in the Heritage of Horror Series",Lynne Hansen,2004,Hswf
98391,764224425,9,Oxygen,Randall Ingermanson,2001,Bethany House Publishers
98391,764226312,9,Arena,Karen Hancock,2002,Bethany House Publishers
98391,764226479,10,A Certain Truth: The Trials of Kit Shannon (Trials of Kit Shannon),James Scott Bell,2004,Bethany House Publishers
98391,764226762,10,"Shivering World (Tyers, Kathy)",Kathy Tyers,2004,Bethany House Publishers
98391,764227297,10,At The Scent Of Water,Linda Nichols,2004,Bethany House Publishers
98391,764227300,10,No Dark Valley,Jamie Langston Turner,2004,Bethany House Publishers
98391,764227327,9,The Fifth Man: Will They Find Life on the Red Planet - Before It Finds Them? (Sequel to Oxygen),John Olson,2002,Bethany House Publishers
98391,764227378,10,Hadassah: One Night With the King,Tommy Tenney,2004,Bethany House Publishers
98391,764227610,8,"The Silent Harp (Morris, Gilbert &amp; J. Landon Ferguson)",Gilbert Morris,2004,Bethany House Publishers
98391,076422817X,10,The Assignment,Mark Andrew Olsen,2004,Bethany House Publishers
98391,764228196,9,Adrenaline,John B. Olson,2003,Bethany House Publishers
98391,764228269,5,Halos (Ay Insp - Heitzmann),Kristen Heitzmann,2004,Bethany House Publishers
98391,764228277,10,"Secrets (Heitzmann, Kristen)",Kristen Heitzmann,2004,Bethany House Publishers
98391,764228587,10,Innocent Libertine (Heirs of Acadia),T. Davis Bunn,2004,Bethany House Publishers
98391,764228730,10,The Prodigal (Abram's Daughters),Beverly Lewis,2004,Bethany House Publishers
98391,764228943,10,"A Tapestry of Hope (Peterson, Tracie. Lights of Lowell, 1.)",Tracie Peterson,2004,Bethany House Publishers
98391,765300001,8,Never Enough,Harold Robbins,2001,Forge
98391,076530001X,8,Sin City,Harold Robbins,2002,Forge
98391,765300044,9,Scared Stiff: Tales of Sex and Death,Ramsey Campbell,2002,Tor Books
98391,765300087,10,"Kingdom River (The Snowfall Trilogy, Book 2)",Mitchell Smith,2003,Forge
98391,765300095,10,"Moonrise (The Snowfall Trilogy, Book 3)",Mitchell Smith,2004,Forge Books
98391,765300117,8,Too High,Corson Hirschfeld,2001,Forge Books
98391,765300168,9,New Skies : An Anthology of Today's Science Fiction,Patrick Nielsen Hayden,2003,Tor Teen
98391,765300176,8,Shadow Puppets (Ender),Orson Scott Card,2002,Tor Books
98391,765300192,9,Bone of Contention: A Magdalene la Batarde Mystery,Roberta Gellis,2002,Forge Books
98391,765300206,9,Lucrezia Borgia and the Mother of Poisons,Roberta Gellis,2003,Forge Books
98391,765300249,9,White Male Infant (Suze Figueroa),Barbara D'Amato,2002,Forge Books
98391,765300273,9,"Wizard's First Rule (Sword of Truth, Book 1)",Terry Goodkind,2001,Tor Books
98391,076530032X,9,"Cosmonaut Keep (The Engines of Light, Book 1)",Ken MacLeod,2001,Tor Books
98391,765300346,10,War for the Oaks,Emma Bull,2001,Orb Books
98391,765300362,8,"Rulers of the Darkness (The World at War, Book 4)",Harry Turtledove,2002,Tor Books
98391,765300397,9,Gene Roddenberry's Earth: Final Conflict--Legacy (Earth: Final Conflict),Glenn R. Sixbury,2002,Tor Books
98391,765300419,8,Beast Master's Ark (Beastmaster),Andre Norton,2002,Tor Books
98391,765300427,8,Beast Master's Circus (Beastmaster),Andre Norton,2004,Tor Books
98391,765300435,9,St. Patrick's Bed (Ashland),Terence M. Green,2001,Forge Books
98391,765300451,9,A Coldness in the Blood,Fred Saberhagen,2002,Tor Books
98391,076530046X,9,Not Really the Prisoner of Zenda: A Guardians of the Flame Novel,Joel Rosenberg,2003,Tor Books
98391,765300486,9,Bloodtide,Melvin Burgess,2001,Tor Books
98391,765300508,9,The Gates to Witch World (Witch World Chronicles),Andre Norton,2001,Tor Books
98391,765300583,9,Louisiana Hotshot,Julie Smith,2001,Forge
98391,076530063X,10,Artifact,F. Paul Wilson,2003,Forge
98391,765300656,8,Into the Valley: The Settlers,Rosanne Bittner,2003,Forge
98391,765300664,9,"Into the Wilderness: The Long Hunters (Bittner, Rosanne, Westward America!,)",Rosanne Bittner,2002,Forge
98391,765300699,9,Conan The Swordsman,L. Sprague De Camp,2002,Tor Books
98391,765300702,8,Conan The Liberator (Conan),L. Sprague de Camp,2002,Tor Books
98391,765300729,8,Conan the Rebel,Poul Anderson,2001,Tor Books
98391,765300796,9,"East of the Sun, West of the Moon (Tom Doherty Associates Book)",Carole Bellacera,2001,Forge
98391,076530080X,9,The Secret of Life,Paul J. McAuley,2001,Tor Books
98391,076530094X,9,GermLine,Nelson Erlick,2003,Forge Books
98391,765300958,8,Ghost of the White Nights,"L. E., Jr. Modesitt",2001,Tor Books
98391,765300990,9,The Wreck of the River of Stars,Michael Flynn,2003,Tor Books
98391,765301008,8,Doubloon,Jay Amberg,2003,Forge Books
98391,765301075,8,The Forge of God,Greg Bear,2001,Tor Books
98391,765301113,10,Slatewiper,Lewis Perdue,2003,Forge
98391,076530113X,8,The Dark Wing (Dark Wing),Walter H. Hunt,2001,Tor Books
98391,765301245,9,Dragon and Thief: A Dragonback Adventure,Timothy Zahn,2003,Tor Books
98391,765301253,10,Dragon and Soldier : The Second Dragonback Adventure (Dragonback),Timothy Zahn,2004,Starscape
98391,765301296,10,Nano,John Robert Marlow,2004,Forge Books
98391,765301377,9,Scatterbrain,Larry Niven,2003,Tor Books
98391,765301504,9,The Alchemist's Door,Lisa Goldstein,2002,Tor Books
98391,765301601,9,The Collected Stories of Greg Bear,Greg Bear,2002,Tor Books
98391,765301652,8,Tropical Heat,John A. Miller,2002,Forge
98391,765301687,9,Dark Ararat (Emortality),Brian Stableford,2002,Tor Books
98391,765301695,9,The Omega Expedition,Brian Stableford,2002,Tor Books
98391,765301709,8,Probability Space (Probability Trilogy (Hardcover)),Nancy Kress,2002,Tor Books
98391,765301768,10,"The Lair of Bones (Runelords, Book 4)",David Farland,2003,Tor Books
98391,076530192X,9,Wasteland of Flint,Thomas Harlan,2003,Tor Books
98391,765301938,10,House of Reeds,Thomas Harlan,2004,Tor Books
98391,765301946,9,Fitcher's Brides (Fairy Tales),Gregory Frost,2002,Tor Books
98391,765302012,8,"Gods of Fire and Thunder (Book of the Gods Series, Book 5)",Fred Saberhagen,2002,Tor Books
98391,765302020,8,The Man Who Fought Alone,Stephen R. Donaldson,2001,Forge
98391,765302039,9,The Man Who Killed His Brother,Stephen R. Donaldson,2002,Forge Books
98391,765302047,8,The Man Who Risked His Partner (Ay Adult - Donaldson),Stephen R. Donaldson,2003,Forge Books
98391,765302152,9,Man and Wife,Andrew Klavan,2001,Forge
98391,765302187,9,Trophy Widow : A Rachel Gold Novel (Rachel Gold),Michael A. Kahn,2002,Forge Books
98391,765302195,10,The Outstretched Shadow : The Obsidian Trilogy: Book One (Obsidian Trilogy),Mercedes Lackey,2003,Tor Books
98391,765302233,8,"The Dragon's Doom (Band of Four, Book 4)",Ed Greenwood,2003,Tor Books
98391,765302241,9,The Return of Santiago,Michael D. Resnick,2003,Tor Books
98391,076530225X,10,Sister Alice,Robert Reed,2003,Tor Books
98391,765302276,8,"The Rock Rats (The Asteroid Wars, Book 2)",Ben Bova,2002,Tor Books
98391,765302314,9,Hot Paint : A Neil Gulliver and Stevie Marriner Novel (A Neil Gulliver and Stevie Marriner Novel),Robert S. Levinson,2002,Forge Books
98391,765302357,8,The World's Finest Mystery and Crime Stories: Third Annual Collection: Vol. #3,Edward Gorman,2002,Forge
98391,765302365,9,Second Spring: A Love Story,Andrew M. Greeley,2003,Forge
98391,765302411,8,Much Ado About Murder (A Shakespeare and Smythe Mystery),Simon Hawke,2002,Forge Books
98391,765302462,9,Heresy : A Catherine LeVendeur Mystery (Catherine LeVendeur),Sharan Newman,2002,Forge Books
98391,765302594,10,The Dragon of Despair,Jane Lindskold,2003,Tor Books
98391,765302608,10,The Buried Pyramid,Jane Lindskold,2004,Tor Books
98391,765302616,9,A Hidden Place,Robert Charles Wilson,2002,Orb Books
98391,765302756,9,Voices,Janice Law,2003,Forge
98391,765302799,10,Dragon Venom (Obsidian Chronicles),Lawrence Watt-Evans,2003,Tor Books
98391,765302853,8,Once,James Herbert,2002,Tor Books
98391,765302896,9,A School for Sorcery,E. Rose Sabin,2002,Tor Books
98391,765302934,10,The Wood Wife,Terri Windling,2003,Orb Books
98391,765302942,10,Latro in the Mist,Gene Wolfe,2003,Orb Books
98391,765302977,9,Evening's Empire,David Herter,2003,Tor Books
98391,765303027,9,"Dark Light (The Engines of Light, Book 2)",Ken MacLeod,2002,Tor Books
98391,765303035,9,The Sky So Big and Black (Meme Wars),John Barnes,2002,Tor Books
98391,765303043,9,Time's Fool : A Mystery of Shakespeare,Leonard Tourney,2004,Forge Books
98391,765303078,9,The Earthborn,Paul Collins,2003,Tor Books
98391,765303086,10,A Scholar of Magics (A College of Magics),Caroline Stevermer,2004,Tor Books
98391,765303213,8,Underland (Renquist Quartet),Mick Farren,2002,Tor Books
98391,765303248,9,"Detours: Life, Death, And Divorce On The Road To Sturgis",Richard La Plante,2002,Forge Books
98391,765303329,9,The Weatherman's Daughters: A John Denson Mystery,Richard Hoyt,2003,Forge
98391,765303337,10,The Bishop Goes to the University (Blackie Ryan),Andrew M. Greeley,2003,Forge Books
98391,076530337X,8,The Impossible Bird,Patrick O'Leary,2002,Tor Books
98391,765303418,8,Catspaw (Cat),Joan D. Vinge,2002,Tor Books
98391,765303450,10,Death of a Thousand Cuts,Barbara D'Amato,2004,Forge Books
98391,765303469,8,The Wraiths of Will and Pleasure,Storm Constantine,2003,Tor Books
98391,765303582,9,"Shadowsinger (Spellsong Cycle, Book 5)","L. E., Jr. Modesitt",2002,Tor Books
