User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
186593,2253141976,5,Pulp,Charles Bukowski,1997,LGF
186593,2877302962,8,Bleu presque transparent,RyÃ?Â» Murakami,1999,Philippe Picquier
186596,449213145,7,Twice Shy,Dick Francis,1990,Fawcett Books
186601,345356535,8,Sick of Shadows,Sharyn McCrumb,1989,Ballantine Books
186601,399145206,7,Certain Prey,John Sandford,1999,Putnam Berkley Audio
186601,445408642,9,Curses!,Aaron Elkins,1994,Warner Books (Mm)
186601,446400564,9,Dead Men's Hearts,Aaron Elkins,1995,Warner Books
186601,446403083,9,Make No Bones,Aaron Elkins,1994,Warner Books
186601,449208397,5,If Life Is a Bowl of Cherries What Am I Doing in the Pits,Erma Bombeck,1990,Fawcett Books
186601,449211843,8,At Wit's End,Erma Bombeck,1988,Fawcett Books
186601,786889411,9,Rock This!,Chris Rock,1998,Hyperion
186601,812566742,9,Cat in a Jeweled Jumpsuit : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,2000,Forge Books
186604,60934719,10,stardust,Neil Gaiman,2001,Perennial
186604,140177396,6,Of Mice and Men (Penguin Great Books of the 20th Century),John Steinbeck,1993,Penguin Books
186617,044100914X,5,Castaways of the Flying Dutchman,Brian Jacques,2002,Ace Books
186617,743451716,7,Leave No Trace,Hannah Nyala,2002,Pocket
186618,60176148,7,Fault Lines,Anne Rivers Siddons,1995,Harpercollins
186623,140620338,7,Picture of Dorian Gray,Oscar Wilde,0,Penguin Putnam~mass
186623,140620427,10,Sense and Sensibility (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
186623,330491482,3,Whatever You Want: Anything's Possible ... You Decide,Rachel Timms,2003,Pan Macmillan
186623,440194784,9,Welcome to the Monkey House,Kurt Vonnegut,1991,Dell Publishing Company
186623,3150090806,4,The Witches.,Roald Dahl,2001,"Reclam, Ditzingen"
186625,671423614,5,"The Captive Witness (Nancy Drew Mystery Stories, No 64)",Carolyn Keene,1981,Aladdin
186627,553568167,6,Star Wars: Tales of the Bounty Hunters (Star Wars (Random House Paperback)),Kevin J. Anderson,1996,Bantam
186627,553578766,5,Tales from the Empire: Stories from Star Wars Adventure Journal,Peter Schweighofer,1997,Spectra Books
186628,3257215436,4,Selbs Justiz. Roman.,Bernhard Schlink,2000,Diogenes Verlag
186628,3442448867,8,Raumschiff Titanic.,Douglas Adams,2001,Goldmann
186628,3442451280,5,Der Peststein.,Gillian White,2002,Goldmann
186628,3596140137,8,Weibersommer.,Maria Gronau,2001,"Fischer (Tb.), Frankfurt"
186643,871136791,10,Cold Mountain,Charles Frazier,1997,Atlantic Monthly Press
186646,055327791X,7,Looking Forward/an Autobiography,George Bush,1991,Bantam Books
186646,671547224,6,Wired: The Short Life &amp; Fast Times of John Belushi,Bob Woodward,1985,Pocket
186656,8817106100,8,Oceano Mare,Alessandro Baricco,0,Biblioteca Universale Rizzoli
186657,081181906X,10,The Sensualist,Barbara Hodgson,1998,Chronicle Books Llc
186664,553574574,7,Beach Music,Pat Conroy,1996,Bantam Books
186666,452282152,8,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
186678,61020249,5,Manning,Archie Manning,2001,HarperEntertainment
186678,312063636,4,The Great California Game,Jonathan Gash,1991,St Martins Pr
186678,373761546,8,"Cinderella Twin  (Identical Twins) (Desire , No 1154)",Barbara McMahon,1998,Silhouette
186678,452282829,9,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
186678,067976402X,7,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
186685,399149457,4,Anyway: The Paradoxical Commandments: Finding Personal Meaning in a Crazy World,Kent M. Keith,2002,Putnam Pub Group
186685,452269814,4,Strange Days: My Life With and Without Jim Morrison,Patricia Kennealy-Morrison,1993,Plume Books
186685,517571145,5,The Fearful Void: Across the Implacable Sahara a Man Goes in Search of Himself (A Griffin paperback),Geoffrey Moorhouse,1989,Random House Inc
186685,811825558,9,The Worst-Case Scenario Survival Handbook,Joshua Piven,1999,Chronicle Books
186685,867063505,8,The Kodak Library of Creative Photography: The Magic of Black and White,Richard Platt,1985,Silver Burdett Pr
186685,4190869775,7,Three d Wonderland,Publishing Tokuma,1993,Tokuma Pub Co
186688,140620427,8,Sense and Sensibility (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
186688,297843311,8,What Not to Wear,Susannah Constantine,0,Weidenfeld Nicolson Illustrated
186697,439227534,8,"Bud, Not Buddy",Christopher Paul Curtis,2000,"Scholastics, Inc"
186697,590353403,6,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
186697,688014364,6,Sugar Ray Leonard,James Haskins,1982,Harpercollins Childrens Books
186699,552147435,6,Web Site Story,Robert Rankin,2001,Corgi Books
186705,821735721,10,The Fagin,Pat Graversen,1992,Zebra Books
186710,1883697867,7,Balancing School And Life And Succeeding At Both,George H. Glade,2001,Hara Publishing Group
186712,425167720,8,An Instance of the Fingerpost,Iain Pears,1999,Berkley Publishing Group
186713,373227205,2,Sarah's Secrets,Lisa Childs,2003,Harlequin
186714,1558743669,5,A Child Called \It\: One Child's Courage to Survive,Dave Pelzer,1995,Health Communications
186715,895553473,10,Rise &amp; Growth of the Anglican Schism,Nicolas Sander,1988,T A N Books &amp; Publishers
186715,1585160210,10,Holy Bible With Deuterocanonicals/Apocrypha: Contemporary English Version,American Bible Society Staff,2000,American Bible Society
186716,1578562325,9,"All Together in One Place: A Novel of Kinship, Courage, and Faith (Kirkpatrick, Jane. Kinship and Courage Historical Series, Bk. 1.)",Jane Kirkpatrick,2000,Waterbrook Press
186719,2070323625,8,"Ailleurs : Voyage en Grande Garabagne - Au pays de la Magie - Ici, Poddema",Henri Michaux,1986,Gallimard
186719,2070324389,8,La Nuit remue,Henri Michaux,1987,Gallimard
186723,821770209,4,About Face,Fern Michaels,2003,Zebra Books
186728,441007813,4,Obsidian Butterfly,Laurell K. Hamilton,2000,Ace Books
186736,1853267392,5,Barnaby Rudge,Charles Dickens,1999,Lb May &amp; Assoc Inc
186736,8401321891,5,Hijos De Torremolinos/the Drifters,James A. Michener,1986,Lectorum Pubns (Adult)
186736,8401540976,5,Treque mental,Robert Sheckley,1999,"Plaza &amp; Janes Editores, S.A."
186736,840154100X,5,Galaxias Como Granos de Arena,Brian W. Aldiss,2000,"Plaza &amp; Janes Editores, S.A."
186736,840208348X,5,Panico En El Bosque,Robert Wilson,1983,Lectorum Pubns (J)
186736,8408021494,5,El Testamento De Judas,Daniel Easterman,1998,Planeta Pub Corp
186736,840803880X,5,Cuentos Para Dormir Mejor (Planeta Fabula),Miguel Gila,2001,Planeta
186736,8408043285,5,Los Invitados Al Jardin (Autores Espa~noles E Iberoamericanos),Antonio Gala,2002,Planeta
186736,8423329860,7,Beatriz y Los Cuerpos Celestes: Una Novela Rosa (Coleccion Ancora y Delfin),Lucia Etxebarria,1998,Schoenhof Foreign Books Inc
186736,8427908040,5,LA Colmena,Camilo Jose Cela,1987,Noguer y Caralt
186736,8429737502,5,La glÃ²ria del doctor LarÃ©n,Pere Calders,1994,Avui
186736,8440668139,5,"Torres del Olvido, Las",George Turner,1998,Ediciones B
186736,8471665980,5,"Tartufo, El avaro, el misÃ¡ntropo",Moliere,2001,"Editorial Edaf, S.A."
186736,8484034151,5,El Buscon,Francisco de Quevedo y. Villegas,1999,Edimat Libros
186736,8484037339,5,"Cabaa del Tio Tom, La",Harriet Beecher Stowe,2001,Edimat Libros
186736,9681500555,5,Diario de Ana Frank,Anne Frank,2000,"Editores Mexicanos Unidos, S.A."
186736,9681500830,5,El Principito/Little Prince,Antonie De Saint,1998,"Editores Mexicanos Unidos, S.A."
186736,968150108X,5,20 Poemas De Amor Y Una Cancion Deseperada/20 Poems Desperate Song,Pablo Neruda,1998,Enslow Publishers
186736,9681501764,5,Viejo Y El Mar,E. Hemingway,1996,Giron Spanish Books Distributors
186736,9681501926,5,Antonio Machado-Poesia/Machado's Best Poetry,MacHado,1998,"Editores Mexicanos Unidos, S.A."
186738,340215992,9,The Happiest People on Earth: The Long-awaited Personal Story of Demos Shakarian (Hodder Christian Paperbacks),Demos Shakarian,1977,Hodder &amp; Stoughton Religious Division
186743,014039012X,10,"Narrative of the Life of Frederick Douglass, an American Slave (The Penguin American Library)",Frederick Douglass,1982,Penguin Books
186749,312305060,5,The Hours: A Novel,Michael Cunningham,2002,Picador
186749,345325486,5,Light a Distant Fire,Lucia st Clair Robson,1988,Ballantine Books
186759,452260302,8,"The Universal Baseball Association, Inc.: J. Henry Waugh, Prop.",Robert Coover,1987,Plume Books
186760,157856512X,8,Thorn in My Heart,LIZ CURTIS HIGGS,2003,WaterBrook Press
186761,192862103,7,Predictions: Thirty Great Minds on the Future (Popular Science),Sian Griffiths,2000,Oxford University Press
186761,393039986,7,Bag Men,John Flood,1997,W W Norton &amp; Co Inc
186761,679740392,8,The Evolution of Useful Things: How Everyday Artifacts-From Forks and Pins to Paper Clips and Zippers-Came to be as They are,Henry Petroski,1994,Vintage Books USA
186761,1573221228,5,The Wall,John Marks,1998,Putnam Pub Group
186762,60196122,6,Veronika Decides to Die,Paulo Coelho,2000,HarperCollins Publishers
186762,62502182,7,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
186762,140096930,8,The Book of Laughter and Forgetting,Milan Kundera,1989,Penguin USA
186762,140119906,8,Love in the Time of Cholera (Penguin Great Books of the 20th Century),Gabriel Garcia Marquez,1994,Penguin Books
186762,140481850,6,Equus (Penguin Plays S.),Peter Shaffer,1984,Penguin USA
186762,156007754,9,Blindness (Harvest Book),Jose Saramago,1999,Harvest Books
186762,345349040,8,Ballad of the False Messiah,Moacyr Scliar,1987,Ballantine Books
186762,345381432,7,Dreaming in Cuban,CRISTINA GARCIA,1993,Ballantine Books
186762,374518173,9,"The Complete Poems, 1927-1979",Elizabeth Bishop,1984,"Farrar, Straus and Giroux"
186762,380789035,7,American Gods,Neil Gaiman,2002,HarperTorch
186762,380973634,5,Neverwhere,Neil Gaiman,1997,William Morrow
186762,385260083,8,The Robber Bride,Margaret Atwood,1993,Doubleday Books
186762,385470800,9,Sapogonia: An Anti-Romance in 3/8 Meter,Ana Castillo,1994,Anchor
186762,385475721,9,The Blind Assassin,Margaret Atwood,2000,Nan A. Talese
186762,385722192,8,Lullaby: A Novel,Chuck Palahniuk,2003,Anchor Books/Doubleday
186762,425152251,5,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
186762,042515999X,5,The Solitaire Mystery,Jostein Gaarder,1997,Berkley Publishing Group
186762,440328810,9,Giovanni's Room,James Baldwin,1985,Dell Publishing Company
186762,440340608,7,If Beale Street Could Talk,James Baldwin,1988,Laurel
186762,553573136,4,Couplehood,PAUL REISER,1995,Bantam
186762,679728880,6,Lucy Gayheart (Vintage Classics),Willa Cather,1995,Vintage Books USA
186762,743506308,5,The Art Of Happiness : A Handbook For Living,His Holiness the Dalai Lama,2000,Simon &amp; Schuster Audio
186762,811205967,8,Sweet Bird of Youth (New Directions Paperbook),Williams,1972,New Directions Publishing Corporation
186762,826321933,8,Wisconsin Death Trip (Wisconsin),Michael Lesy,2000,University of New Mexico Press
186762,1559360615,7,Angels in America: Millennium Approaches (Angels in America),Tony Kushner,1993,Theatre Communications Group
186762,1876175702,6,The Motorcycle Diaries : A Latin American Journey,Ernesto Che Guevara,2003,Ocean Press
186768,60929847,10,Our Town: A Play in Three Acts (Perennial Classics),Thornton Wilder,1998,Perennial
186768,140230165,8,The Te of Piglet,Benjamin Hoff,1993,Penguin Books
186768,679731148,10,A Year in Provence,Peter Mayle,1991,Vintage Books USA
186768,679736042,9,Toujours Provence (Vintage Departures),Peter Mayle,1992,Vintage Books USA
186768,679745645,9,"Other Voices, Other Rooms (Vintage International)",Truman Capote,1994,Vintage Books USA
186768,679745653,10,Breakfast at Tiffany's: And Three Stories (First Vintage International),Truman Capote,1993,Vintage Books USA
186769,8845215911,2,Il Pendolo Di Foucault,Umberto Eco,1997,Distribooks
186773,446520659,5,The Lion's Game,Nelson DeMille,2000,Warner Books
186779,590484753,6,Talking to Dragons (Enchanted Forest Chronicles (Paperback)),Patricia C. Wrede,1995,Point Fantasy
186784,316284955,7,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
186784,038549081X,6,The Handmaid's Tale : A Novel,Margaret Atwood,1998,Anchor
186784,385729340,10,The Second Summer of the Sisterhood,ANN BRASHARES,2003,Delacorte Books for Young Readers
186784,043935806X,9,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
186784,553582801,6,The Man Who Ate the 747,Ben Sherwood,2002,Bantam Books
186784,671743481,10,The University of Chicago Spanish - English English - Spanish Dictionary,Carlos Castillo,1991,Pocket
186784,688170528,2,The Pact: A Love Story,Jodi Picoult,1999,Quill
186784,800759117,9,Dateable: Are You? Are They?,Justin Lookadoo,2003,Fleming H. Revell Company
186784,802483305,8,And the Bride Wore White: The Seven Secrets to Sexual Purity (Fantastic Book for Teen Girls),Dannah Gresh,2000,Moody Publishers
186784,081615970X,9,The Old Man and the Sea,Ernest Hemingway,1994,Thorndike Pr
186784,971457603,8,I.Am.Relevant: A Generation Impacting Their World With Faith,Dan Haseltine,2002,Relevant Books
186794,039914434X,7,Field of Thirteen,Dick Francis,1998,Putnam Pub Group
186801,345285980,7,Crystal singer,Anne McCaffrey,1982,Ballantine
186805,743411331,9,Never Change,Elizabeth Berg,2002,Washington Square Press
186807,61044644,9,The Trouble With a Hot Summer,Camilla T. Crespi,1998,Harper Mass Market Paperbacks (Mm)
186807,312962827,8,The King's Bishop : An Owen Archer Mystery (An Owen Archer Mystery),Candace Robb,1997,St. Martin's Paperbacks
186807,345337662,8,Interview with the Vampire,Anne Rice,1993,Ballantine Books
186807,345384466,9,The Witching Hour (Lives of the Mayfair Witches),ANNE RICE,1993,Ballantine Books
186807,380772108,6,Dead and Buried (Iris House B &amp; B Mystery),Jean Hager,1995,Avon Books
186807,380784017,8,A Ritual Death (Father Mark Townsend Mystery),Brad Reynolds,1997,Avon Books
186807,425129438,7,Time-Out for Toddlers: Positive Solutions to Typical Problems in Children,James W. Varni,1991,Berkley Publishing Group
186807,425167828,6,"Death at Rottingdean (Victorian Mystery Series , No 5)",Robin Paige,1999,Berkley Publishing Group
186807,425175111,6,A Stitch in Time (Needlecraft Mysteries),Monica Ferris,2000,Prime Crime
186807,440224136,7,Grave Misgivings: A Mother Lavinia Grey Mystery (Mother Lavinia Grey Mysteries),Kate Gallison,1999,Dell Publishing Company
186807,446604100,7,The Broken Promise Land,Marcia Muller,1997,Warner Books
186807,449209695,7,Murder in the Supreme Court (Capital Crime Mysteries),Margaret Truman,1992,Fawcett Books
186807,449211770,9,The Tightrope Walker,Dorothy Gilman,1997,Fawcett Books
186807,449215156,9,Mrs. Pollifax and the Golden Triangle,Dorothy Gilman,1991,Fawcett Books
186807,451188543,6,No Use Dying over Spilled Milk: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,1997,Signet Book
186807,451197550,7,The Hand That Rocks the Ladle: A Pennsylvania Dutch Mystery With Recipes (Pennsylvania Dutch Mysteries with Recipes (Paperback)),Tamar Myers,2000,Signet Book
186807,553269305,8,Sudden Death,Rita Mae Brown,1984,Bantam Books
186807,684832178,8,CHOCOLATE FOR A WOMANS SOUL : 77 STORIES TO FEED YOUR SPIRIT AND WARM YOUR HEART (Chocolate),Kay Allenbaugh,1997,Fireside
186807,743211235,9,"The Prize Winner of Defiance, Ohio: How My Mother Raised 10 Kids on 25 Words or Less",Terry Ryan,2002,Simon &amp; Schuster
186807,804108293,8,Crazy Ladies,Michael Lee West,1993,Ivy Books
186807,1575661691,5,Bitter Sweets-They're to Die For...(A Savannah Reid Mystery),G. McKevett,1997,Kensington Publishing Corporation
186810,142002887,7,When the Elephants Dance,Tess Uriza Holthe,2003,Penguin Books
186811,449203433,9,Floodgate,Alistair MacLean,1990,Fawcett Books
186811,449205193,9,The Wicked Day,Mary Stewart,1988,Fawcett Books
186811,449241491,5,Bright Flows the River,Taylor Caldwell,1982,Ballantine Books
186812,393315460,7,Quartet (Norton Paperback Fiction),Jean Rhys,1997,W. W. Norton &amp; Company
186812,446670111,5,Einstein's Dreams,Alan Lightman,1994,Warner Books
186816,449910830,8,The All-True Travels and Adventures of Lidie Newton: A Novel (Ballantine Reader's Circle),Jane Smiley,1999,Ballantine Books
186821,71383018,7,"Parenting the Strong-Willed Child, Revised and Updated Edition: The Clinically Proven Five-Week Program for Parents of Two- to Six-Year-Olds",Rex  Forehand,2002,McGraw-Hill/Contemporary Books
186821,345441265,8,The Ladies Auxiliary (Ballantine Reader's Circle),Tova Mirvis,2000,Ballantine Books
186821,375713751,10,I Don't Know How She Does It,ALLISON PEARSON,2003,Knopf
186821,452282195,5,The Bluest Eye,Toni Morrison,2000,Plume Books
186821,811831574,7,Things Unspoken,Anitra Sheen,2001,Chronicle Books
186824,156005328,7,Orchard On Fire: A Novel,Shena Mackay,1997,Harvest Books
186824,671510126,8,The Good Earth (Enriched Classics),Pearl S. Buck,1994,Pocket
186829,449215202,5,"Hold On, Mr. President!",Sam Donaldson,1988,Fawcett Books
186831,20793103,5,Freelance photography: Advice from the pros,Curtis W Casewit,1979,Collier Books
186831,345350804,9,The Best of H. P. Lovecraft: Bloodcurdling Tales of Horror and the Macabre,H.P. Lovecraft,1987,Del Rey
186831,394740181,8,American Indian Myths and Legends (Pantheon Fairy Tale and Folklore Library),RICHARD ERDOES,1985,Pantheon
186831,452257484,5,The Basic Book of Photography,Tom Grimm,1985,New American Library
186831,664250149,5,"The Moral World of the First Christians (Library of Early Christianity, Vol 6)",Wayne A. Meeks,1988,Westminster John Knox Press
186831,067100316X,5,Star Trek First Contact (Star Trek The Next Generation),J. M. Dillard,1996,Pocket Books
186831,671557971,8,DEEP 6,Clive Cussler,1985,Pocket
186831,800617487,5,Social Aspects of Early Christianity,Abraham J. Malherbe,1983,Augsburg Fortress Pub
186831,806618868,10,Word for Every Day,Alvin N. Rogness,1981,Augsburg Fortress Pub
186831,809126311,5,Reading the Old Testament: An Introduction,Lawrence Boadt,1985,Paulist Press
186831,812922832,8,100 Questions Every First-Time Home Buyer Should Ask: With Answers from Top Brokers from Around the Country,Ilyce R. Glink,1994,Random House Inc
186831,891348417,5,Make Your Scanner a Great Design &amp; Production Tool,Michael Sullivan,1998,North Light Books
186831,1565048946,5,Fritz Leiber's Ill Met in Lankhmar (Lankhmar (Paperback)),Fritz Leiber,1996,White Wolf Pub
186832,385503822,5,The Summons,John Grisham,2002,Doubleday Books
186832,399145885,8,Atlantis Found (Dirk Pitt Adventures (Hardcover)),Clive Cussler,1999,Putnam Publishing Group
186832,059035342X,9,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
186835,312130694,7,Everything and More,Geoff Nicholson,1995,St Martins Pr
186837,006016848X,7,"Men Are from Mars, Women Are from Venus: A Practical Guide for Improving Communication and Getting What You Want in Your Relationships",John Gray,1992,HarperCollins Publishers
186837,316693200,8,2nd Chance,James Patterson,2002,"Little, Brown"
186837,345333756,10,Staggerford (Mysteries &amp; Horror),Jon Hassler,1990,Ballantine Books
186837,345392825,10,Reviving Ophelia: Saving the Selves of Adolescent Girls (Ballantine Reader's Circle),Mary Pipher,1995,Ballantine Books
186837,037540600X,5,Horse Heaven,Jane Smiley,2000,Random House Inc
186837,037570910X,10,The Feast of Love (Vintage Contemporaries (Paperback)),Charles Baxter,2001,Vintage Books USA
186837,380718332,10,All That Remains (Kay Scarpetta Mysteries (Paperback)),Patricia D. Cornwell,1993,Avon
186837,394800133,10,One Fish Two Fish Red Fish Blue Fish (I Can Read It All by Myself Beginner Books),DR SEUSS,1960,Random House Books for Young Readers
186837,425175405,9,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
186837,440206154,8,Red Dragon,Thomas Harris,2000,Dell Publishing Company
186837,440214041,10,The Pelican Brief,John Grisham,1993,Dell
186837,449213943,10,All Quiet on the Western Front,Erich Maria Remarque,1995,Ballantine Books
186837,553268074,10,Beet Queen,Louise Erdrich,1987,Bantam Doubleday Dell
186837,590409174,10,Phantom Tollbooth,Norton Juster,0,Scholastic Inc
186837,679457313,10,The God of Small Things,Arundhati Roy,1997,Random House Inc
186837,875962920,8,Prevention's Healing With Vitamins : The Most Effective Vitamin and Mineral Treatments for Everyday Health Problems and Serious Disease,Alice Feinstein,1996,Rodale Books
186837,943233437,10,Random Acts of Kindness,Conari Press,1993,Conari Press
186837,1572241101,10,High on Stress: A Woman's Guide to Optimizing the Stress in Her Life,Simone Ravicz,1998,New Harbinger Publications
186839,3442355370,2,Finale: Die Ietzten Tage der Erde,Tim Lahaye,2002,Distribooks
186841,446609404,8,Cradle and All,James Patterson,2001,Warner Vision
186841,055356451X,7,Night Sins,TAMI HOAG,1995,Bantam
186841,067102535X,8,"Last Dance, Last Chance (Ann Rule's Crime Files)",Ann Rule,2002,Pocket
186842,345339703,9,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
186842,345339711,9,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
186843,61020710,10,The Color of Magic,Terry Pratchett,2000,HarperTorch
186848,60916338,8,House Made of Dawn (Perennial Library),N. Scott Momaday,1989,Harpercollins
186848,60975903,7,The Golden Notebook,Doris May Lessing,1994,Harpercollins
186848,62515888,8,A Year of Living Consciously : 365 Daily Inspirations for Creating a Life of Passion and Purpose,Gay Hendricks,1999,HarperSanFrancisco
186848,395874424,9,I Never Came to You in White,Judith Farr,1997,Mariner Books
186848,042511774X,9,Breathing Lessons,Anne Tyler,1994,Berkley Publishing Group
186848,425167313,8,Here on Earth,Alice Hoffman,1998,Berkley Publishing Group
186848,440225299,7,Numbered Account,CHRISTOPHER REICH,1998,Dell
186848,521467071,5,The Cambridge Companion to Liberation Theology (Cambridge Companions to Religion),Christopher Rowland,1999,Cambridge University Press
186848,067188512X,9,FAMILY MADNESS,Thomas Keneally,1993,Touchstone
186848,679746048,8,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
186848,679776818,8,Birdsong: A Novel of Love and War,Sebastian Faulks,1997,Vintage Books USA
186848,1573223425,5,Blue Shoe,Anne Lamott,2003,Riverhead Books
186849,446512362,10,The Cardinal Sins,Andrew M. Greeley,1981,Warner Books
186850,61097500,4,Katastrophe,Randall Boyll,2001,Avon Books
186850,345369947,6,The Mummy or Ramses the Damned,Anne Rice,1991,Ballantine Books
186850,345421825,8,The First Immortal,James L. Halperin,1998,Del Rey Books
186850,425151905,5,Nightswimmer: A Novel,Joseph Olshan,1996,Berkley Publishing Group
186850,044109418X,4,Castle Perilous,John De Chancie,1988,Ace Books
186850,671578073,5,"Rockets, Redheads &amp; Revolution",James P. Hogan,1999,Baen
186850,671655582,5,STARCHILD TRILOGY : STARCHILD TRILOGY,Frederik Pohl,1986,Baen
186851,70064601,8,Family: The Ties That Bind and Gag!,Erma Bombeck,1987,McGraw-Hill Companies
186851,312185626,5,Dancing With God: Americans Who Have Encountered the Divine,Steve Wall,1998,St Martins Pr
186851,395547903,6,The Great Ancestor Hunt: The Fun of Finding Out Who You Are,Lila Perl,1990,Clarion Books
186851,938586424,9,Teaching Kids to Love the Earth,Lachecki Marina,1990,Pfeifer-Hamilton Pubs
186852,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
186857,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
186859,553578308,7,Tough Cookie,Diane Mott Davidson,2001,Bantam Books
186864,451210158,8,Dirty Work (Stone Barrington Novels (Paperback)),Stuart Woods,2003,Signet Book
186866,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
186867,440226430,5,Summer Sisters,Judy Blume,1999,Dell Publishing Company
186868,690014570,9,"The Best, Worst and Most Unusual in Sports",Stan Fischler,1977,Harpercollins
186883,863580424,5,Oranges Are Not the Only Fruit,Jeanette Winterson,1985,Harpercollins
186885,515132268,5,The Cat Who Smelled a Rat (Cat Who... (Paperback)),Lilian Jackson Braun,2002,Jove Books
186886,380841940,8,"Refugee (Bio of a Space Tyrant, Vol 1)",Piers Anthony,1991,Harper Mass Market Paperbacks (Mm)
186887,006091307X,5,The Crying of Lot 49: A Novel (Perennial Fiction Library),Thomas Pynchon,1990,Harpercollins
186890,312278586,7,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
186890,451177096,8,Dolores Claiborne,Stephen King,2004,Signet Book
186890,452282152,8,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
186891,553258516,9,Still Life W/Woodpecker,Tom Robbins,1984,Bantam Books
186892,048627053X,8,Notes from the Underground (Dover Thrift Editions),Fyodor Dostoyevsky,1992,Dover Publications
186899,015507430X,5,Sociology in a Changing World,William Kornblum,1999,International Thomson Publishing
186899,155074318,5,Sociology In a Changing World (Study Guide),William Kornblum,2000,International Thomson Publishing
186899,312097263,8,Making Literature Matter: An Anthology for Readers and Writers,John Schilb,1999,Bedford/st Martins
186899,590447750,7,Walt Disney Pictures Presents Shipwrecked,B.B. Hiller,1991,Scholastic Paperbacks (Mm)
186899,590454366,7,Cousins,Virginia Hamilton,1993,Scholastic
186899,671021001,6,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
186899,067173069X,7,"FINAL NOTES (NANCY DREW FILES 65) : FINAL NOTES (Nancy Drew Files, No 65)",Carolyn Keene,1991,Simon Pulse
186899,836217594,8,Enormously FoxTrot,Bill Amend,1994,Andrews McMeel Publishing
186899,836218051,5,The Essential Calvin and Hobbes,Bill Watterson,1988,Andrews McMeel Publishing
186899,836218353,5,Yukon Ho!,Bill Watterson,1989,Andrews McMeel Publishing
186899,836218523,5,The Calvin &amp; Hobbes Lazy Sunday Book,Bill Watterson,1989,Andrews McMeel Publishing
186899,836218787,5,Scientific Progress Goes 'Boink':  A Calvin and Hobbes Collection,Bill Watterson,1991,Andrews McMeel Publishing
186899,836221796,9,List Your Self: Listmaking as the Way to Self-Discovery,Ilene Segalove,1996,Andrews McMeel Publishing
186899,866222944,5,Complete Introduction to Breeding Aquarium Fishes,"Herbert R., Dr., Axelrod",1987,TFH Publications
186899,1565079175,7,Absolutely Amazing Ways to Save Money on Everything,James L. Paris,1999,Harvest House Pub
186899,1577578228,5,The Christmas Cookie Cookbook,Dianna Platner,1999,Chariot Victor Pub
186899,1879326035,5,For Kids Who Love Animals: A Guide to Sharing the Planet,Linda Koebner,1991,Living Planet Press
186905,2010047044,10,MÃ©moires d'un enfant du rail: Le rempart de la misÃ©ricorde,Henri Vincenot,1980,Hachette littÃ©rature
186905,2070381544,8,Le maÃ?Â®tre des abeilles,Henri Vincenot,1989,Gallimard
186905,2246390419,8,La vie dangereuse,Blaise Cendrars,1987,Grasset
186905,2253049891,7,Le voyageur magnifique,Yves Simon,1989,LGF
186905,2266023101,8,Le Meilleur Des Mondes,Aldous Huxley,1998,Pocket
186905,2825102806,9,Romulus le Grand,Friedrich DÃ?Â¼rrenmatt,1992,Age d'homme
186905,2881080952,10,La punta: Roman,Yvette Z'Graggen,1992,L'Aire
186905,2881823610,8,Coupe sombre,Peer,2000,ZoÃ?Â©
186905,2882410778,10,Le temps des cerises: Roman,Sylviane Roche,1997,Bernard Campiche
186910,671570315,10,Witnessed,Budd Hopkins,1997,Pocket
186915,465017533,7,Heartbreak: The Political Memoir of a Feminist Militant,Andrea Dworkin,2002,Basic Books
