User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
86462,765346524,4,Wizard's First Rule (Sword Of Truth),Terry Goodkind,2003,Tor Books
86462,812566645,7,Legends 3,Robert Silverberg,2000,Tor Books
86463,60928336,9,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
86463,62517317,10,Friendship Cake: A Novel,Lynne Hinton,2002,HarperSanFrancisco
86463,679772677,9,A Civil Action,JONATHAN HARR,1996,Vintage
86463,684865742,8,Tis: A Memoir,Frank McCourt,2000,Scribner
86463,805417737,8,Decorating on a Shoestring: You Can Create a Beautiful Home Without Spending a Fortune (The Shoestring Series),Gwen Ellis,1999,Broadman &amp; Holman Publishers
86465,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
86466,038533656X,6,Apocalipstick,SUE MARGOLIS,2003,Delta
86470,61093335,8,"Nora, Nora: A Novel",Anne Rivers Siddons,2001,HarperTorch
86472,399149783,7,Monkeewrench,P. J. Tracy,2003,Putnam Publishing Group
86473,1551660717,7,Forbidden Fruit,Erica Spindler,1996,Mira
86475,385494246,9,Amsterdam : A Novel,IAN MCEWAN,1999,Anchor
86481,310235138,6,Time Out for Mom . . . Ahhh Moments,Mary Beth Lagerborg,2000,Zondervan Publishing Company
86481,440215625,10,Dragonfly in Amber,DIANA GABALDON,1993,Dell
86481,055338029X,10,Flags of Our Fathers,JAMES BRADLEY,2001,Bantam
86481,679450408,9,Silent Witness,Richard North Patterson,1997,Random House Inc
86481,1886371369,6,Music City Confidential,Dan Tyler,1996,Midpoint Trade Books Inc
86485,316153907,4,The Last Coyote (Detective Harry Bosch Mysteries),Michael Connelly,1995,Little Brown &amp; Co
86487,425161285,8,Turtle Moon,Alice Hoffman,1997,Berkley Publishing Group
86488,385511612,10,Bleachers,John Grisham,2003,Doubleday
86488,679450718,8,Everyone Is Entitled to My Opinion,David Brinkley,1996,Alfred A. Knopf
86488,1880418568,10,"Wolves of the Calla (The Dark Tower, Book 5)",Stephen King,2003,Donald M. Grant/Scribner
86488,1892016087,6,If I Only Knew What Would Jesus Do?^For Women,Joan Hake Robie,1999,Starburst Publishers
86489,156006219,7,The Magician's Assistant,Ann Patchett,1998,Harvest Books
86489,345337662,7,Interview with the Vampire,Anne Rice,1993,Ballantine Books
86489,345436121,7,Random Hearts,Warren Adler,1999,Ballantine Books
86489,375400508,8,The Flamingo Rising,Larry Baker,1997,Random House Value Pub
86489,380018179,10,The Thorn Birds,Colleen McCullough,1978,Avon
86489,385265700,8,The Book of Ruth (Oprah's Book Club (Paperback)),Jane Hamilton,1990,Anchor
86489,385319347,4,Lost in Translation,Nicole Mones,1998,Bantam Dell Pub Group
86489,425114236,8,Accidental Tourist,Anne Tyler,1988,Penguin Putnam~mass
86489,425144925,8,The Bishop's Tale (Sister Frevisse Medieval Mysteries (Paperback)),Margaret Frazer,1994,Berkley Publishing Group
86489,440241073,8,The Summons,John Grisham,2002,Dell Publishing Company
86489,446600776,5,Lovedeath,Dan Simmons,1994,Warner Books (Mm)
86489,446606251,5,Snow in August,Pete Hamill,1998,Warner Books
86489,449000613,8,Rose Cottage,Mary Stewart,1998,Ivy Books
86489,553268880,7,The Prince of Tides,Pat Conroy,1987,Bantam Books
86489,553574086,7,Critical Judgment,Michael Palmer,1998,Bantam Books
86489,609604627,9,Molly,Nancy J. Jones,2000,Random House Inc
86489,679745203,7,The English Patient,Michael Ondaatje,1996,Vintage Books USA
86489,068480087X,3,POSTCARDS,Annie Proulx,1994,Scribner
86489,743203631,7,Gap Creek: The Story Of A Marriage,Robert Morgan,2000,Touchstone
86495,590353403,9,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
86518,006440188X,6,The Secret Garden,Frances Hodgson Burnett,1998,HarperTrophy
86535,006109207X,6,Everything to Gain,Barbara Taylor Bradford,1995,HarperTorch
86535,440498058,10,A Wrinkle In Time,MADELEINE L'ENGLE,1998,Yearling
86535,515114057,8,Survival: A Novel of the Donner Party,K.C. McKenna,1994,Jove Books
86535,1551668998,10,Beach House,Mary Alice Monroe,2002,Mira
86541,812544439,7,Contract with an Angel,Andrew M. Greeley,2004,Tor Books
86548,60517794,10,Little Altars Everywhere,Rebecca Wells,2003,HarperTorch
86548,60964316,10,A Short History of Reconstruction,Eric Foner,1990,Perennial
86548,140061258,10,A God and His Gifts (King Penguin S.),I. Compton-Burnett,1983,Penguin Books Ltd
86548,140296298,10,Riding in Cars With Boys: Confessions of a Bad Girl Who Makes Good,Beverley Donofrio,2001,Penguin Books
86548,140620109,10,Emma (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
86548,140620664,10,Mansfield Park (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
86548,141180374,10,Kalki (Penguin Twentieth-Century Classics),Gore Vidal,1998,Penguin Books
86548,192752111,10,The Bread Winner,Deborah Ellis,2001,Oxford University Press
86548,395329205,10,Castle,David Macaulay,1982,Houghton Mifflin/Walter Lorraine Books
86548,425192733,10,Portrait of a Killer: Jack the Ripper-- Case Closed (Berkley True Crime),Patricia Cornwell,2003,Berkley Publishing Group
86548,440219892,10,Earthshine: A Novel,Theresa Nelson,1996,Laurel-Leaf Books
86548,055327886X,10,Rubyfruit Jungle,Rita Mae Brown,1983,Bantam Books
86548,553470698,10,A Time to Kill,JOHN GRISHAM,1992,Random House Audio
86548,571198678,10,Hers: Brilliant New Fiction by Lesbian Writers,Terry Wolverton,1995,Farrar Straus &amp; Giroux
86548,688149596,10,The Decoration of Houses: Alexandra Stoddard,Alexandra Stoddard,1997,William Morrow &amp; Company
86548,743444035,10,True Enough,Stephen McCauley,2002,Washington Square Press
86548,093004469X,10,An Emergence of Green,Katherine V. Forrest,1986,Naiad Pr
86548,933216130,8,Lesbian Sex,JoAnn Loulan,1984,Spinsters Ink Books
86548,962893862,10,Return to Isis,Jean Stewart,1992,Rising Tide Press (AZ)
86548,1559723793,10,"Good Girl, Bad Girl: An Insider's Biography of Whitney Houston",Kevin Ammons,1996,Carol Publishing Corporation
86548,1850152713,10,The Fanatic's Guide to Computers,Roland Fiddy,2000,Exley Giftbooks
86548,1892723026,10,Guilty Pleasures,M. Christian,2001,Black Books
86549,3442066719,8,Alle Liebe dieser Erde. Roman.,Danielle Steel,1984,Goldmann
86552,044022425X,8,Drums of Autumn,DIANA GABALDON,1997,Dell
86555,60081651,9,The Second Coming of Lucy Hatch : A Novel,Marsha Moyer,2002,William Morrow
86555,006016848X,8,"Men Are from Mars, Women Are from Venus: A Practical Guide for Improving Communication and Getting What You Want in Your Relationships",John Gray,1992,HarperCollins Publishers
86555,345438329,8,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
86555,385507607,10,The Probable Future,ALICE HOFFMAN,2003,Doubleday
86555,425192032,8,Lightning,Dean Koontz,2003,Berkley
86555,446527793,9,The Guardian,Nicholas Sparks,2003,Warner Books
86555,553477706,7,The Wedding,Danielle Steel,2000,Random House Audio Publishing Group
86555,553526057,7,Fortune's Hand,Belva Plain,1999,Random House Audio Publishing Group
86555,671525751,8,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Atria Books
86555,743509560,7,Red Sky In Mourning : The True Story of a Woman's Courage and Survival at Sea,Tami Oldham Ashcraft,2002,Simon &amp; Schuster Audio
86555,821767089,8,If She Only Knew,Lisa Jackson,2000,Kensington Publishing Corporation
86555,879522593,5,Science and Health with Key to the Scriptures (W.M.B.E.),Mary Baker Eddy,2000,Writings of Mary Baker Eddy
86555,1587880938,8,The Lies That Bind,Edward Deangelo,2000,Brilliance Audio
86555,1587884097,7,The Quiet Game,Greg Iles,2002,Paperback Nova Audio
86567,006019541X,7,Blue Angel,Francine Prose,2000,HarperCollins Publishers
86569,60916508,10,Their Eyes Were Watching God: A Novel,Zora Neale Hurston,1990,Perennial
86569,679779159,10,How Proust Can Change Your Life: Not a Novel,Alain De Botton,1998,Vintage Books USA
86576,61082392,6,Quiet Fires,Ginna Gray,1993,Harper Mass Market Paperbacks (Mm)
86576,61083011,5,Man to Die for,Eileen Dreyer,1994,HarperPrism
86576,449234703,8,The Turquoise Mask,Phyllis A. Whitney,1993,Fawcett Books
86582,2253076252,8,Le tableau du MaÃ?Â®tre flamand,Arturo PÃ?Â©rez-Reverte,1994,LGF
86583,3257218699,6,Tod Im Herbst,Nabb,0,Diogenes Verlag AG
86583,3293200028,6,"UT, Nr.2, Memed, mein Falke",Yasar Kemal,1990,Unionsverlag
86583,3404139178,9,Das Lacheln der Fortuna: Historischer Roman,Rebecca Gable,1997,LÃ?Â¼bbe
86583,3426609061,7,House Of God.,Samuel Shem,1998,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
86583,3442443547,4,Haus in den HÃ?Â¼geln.,Lynn Freed,2000,Goldmann
86583,344244635X,4,Die vergessene Zeit.,Peter Moore Smith,2002,Goldmann
86583,3442449944,8,Achtung: Wuchtbrumme.,Tatjana Kruse,2001,Goldmann
86583,3442454255,7,Der SommermÃ?Â¶rder.,Nicci French,2003,Goldmann
86583,3453061187,8,Die Jury. Roman.,John Grisham,1992,Heyne
86583,3453150090,6,"Diana-TaschenbÃ?Â¼cher, Nr.1, Das grÃ?Â¼ne Akkordeon",Annie Proulx,1998,Heyne
86583,3453162218,5,Erdsee.,Ursula K. LeGuin,1999,Heyne
86583,3453195841,8,Das sÃ?Â¼Ã?Â?e VermÃ?Â¤chtnis. Ein Fall fÃ?Â¼r Hilary Tamar.,Sarah Caudwell,2002,Heyne
86583,345386476X,10,Die letzte Zauberin. Valorians Kinder.,Mary H. Herbert,2002,Heyne
86583,3499232146,3,Schmerznovelle.,Helmut Krausser,2002,Rowohlt Tb.
86583,3548255558,8,Das Blut des Teufels. Roman.,James Rollins,2003,Ullstein Tb
86583,3596154170,6,Leben bis MÃ?Â¤nner.,Thomas Brussig,2001,"Fischer (Tb.), Frankfurt"
86590,886774012,9,"Magic's Promise (The Last Herald-Mage Series, Book 2)",Mercedes Lackey,1994,Daw Books
86590,886774268,9,"Magic's Price (The Last Herald-Mage Series, Book 3)",Mercedes Lackey,1994,Daw Books
86594,9879332059,7,Cuentos Para Regalar a Personas Sensibles,Enrique Mariscal,2000,Serendipidad
86604,99769913,10,Songlines,Bruce Chatwin,0,Trafalgar Square
86607,8478081712,8,La otra orilla,Taisen Deshimaru,2001,Sirio
86607,848437386X,3,No Miris Enrere (Beta),David Castillo,2002,Proa
86607,9501522261,7,Mata Hari,Russell Warren Howe,2002,Ediciones B
86610,890813558,7,More Hours in My Day,Emile Barnes,1982,Harvest House Pub
86612,067169507X,6,SEAT OF THE SOUL,Gary Zukav,1990,Free Press
86619,385471874,9,What Falls Away: A Memoir,Mia Farrow,1997,Nan A. Talese
86619,684839458,8,Spending: A Utopian Divertimento,Mary Gordon,1998,Scribner
86620,3478087120,5,RaucherentwÃ?Â¶hnung. Cassette. Vom Raucher zum konsequenten Nichtraucher.,Nikolaus B. Enkelmann,1999,MVG
86639,880434881X,7,Tutti gli incubi di Dylan Dog (Oscar horror),Tiziano Sclavi,1991,A. Mondadori
86641,312917813,7,The Day the Martians Came,Frederik Pohl,1989,St. Martin's Press
86641,345253787,10,Gateway,Frederik Pohl,1977,Ballantine Books
86641,345260686,5,Rocket Ship Galileo,Heinlein A.,1977,Not Avail
86641,345325664,9,"Annals of the Heechee (Heechee Saga, Book 4)",Frederik Pohl,1990,Del Rey Books
86641,345402944,9,Priam's Lens,JACK L. CHALKER,1999,Del Rey
86641,345406451,9,The Howling Stones,Alan Dean Foster,1998,Del Rey Books
86641,373303068,5,Station Gehenna,Jennifer Weiner,1988,Worldwide Library
86641,380773244,7,Mojave Wells,L. Dean James,1994,Harpercollins
86641,038079439X,8,Expendable,James Alan Gardner,1999,Eos
86641,440176190,8,Star rigger's way,Jeffrey A. Carver,1978,Dell Pub. Co
86641,440219760,8,The Transall Saga,GARY PAULSEN,1999,Laurel Leaf
86641,440220572,7,"Voices (Babylon 5, Book 1)",John Vornholt,1995,Dell Publishing Company
86641,440222346,6,"Betrayals (Babylon 5, Book 6)",S. M. Stirling,1996,Dell
86641,441010067,9,Orphans of Earth,Sean Williams,2002,Ace Books
86641,441132448,6,Cyberstealth,S.N. Lewitt,1989,Ace Books
86641,441288553,8,The Goda War,Jay D. Blakeney,1989,Ace Books
86641,044136375X,6,Surface Action,David Drake,1990,Ace Books
86641,446601675,9,Transmigration of Souls,William Barton,1996,Aspect
86641,446604011,7,Dreamfall,Joan D. Vinge,1997,Aspect
86641,446609846,8,"A Shadow on the Glass (The View from the Mirror, Book 1)",Ian Irvine,2001,Aspect
86641,446610771,5,Warchild,Karin Lowachee,2002,Aspect
86641,451184106,5,StarGate: A Novel,Dean Devlin,1994,Signet Book
86641,451456165,7,Imposter,Valerie J. Freireich,1997,Roc
86641,505513366,5,Doomstar,Edmond Hamilton,1979,Ingram Book Co
86641,055310702X,9,The Icarus Hunt (Bantam Spectra Book),Timothy Zahn,1999,Bantam Dell Pub Group
86641,553269828,8,"Sundiver (The Uplift Saga, Book 1)",DAVID BRIN,1985,Spectra
86641,553277820,8,"MATTER FOR MEN, A (War Against the Chtorr)",DAVID GERROLD,1989,Spectra
86641,553278444,8,"RAGE FOR REVENGE, A (War Against the Chtorr, Book 3)",DAVID GERROLD,1989,Spectra
86641,553283723,8,"A Passage of Stars (Highroad Trilogy, Vol 1)",Alis A. Rasmussen,1990,Spectra Books
86641,055329010X,7,Under the Eye of God,David Gerrold,1993,Bantam Books
86641,553295098,9,The Gap into Conflict: The Real Story (Gap),Stephen R. Donaldson,1992,Bantam
86641,055356188X,8,A Covenant of Justice,David Gerrold,1994,Bantam Books
86641,553561898,10,The Middle of Nowhere,David Gerrold,1995,Bantam Books
86641,553567721,9,"Conquerors' Heritage (The Conquerors Saga, Book Two)",Timothy Zahn,1995,Bantam
86641,553568922,10,"Conquerors' Pride (The Conquerors Saga, Book One)",TIMOTHY ZAHN,1994,Bantam
86641,553574973,9,The Depths of Time,Roger MacBride Allen,2001,Bantam Books
86641,595146597,8,The Asgard Run,Steve Vance,2000,iUniverse
86641,595191142,10,"In Times of War, Book 1: Blood Run (In Times of War)",D. W. Mitchell,2001,Authors Choice Press
86641,067101191X,7,ARMAGEDDON: BATTLESTAR GALACTICA (Battlestar Galactica (Berkley)),Richard Hatch,1998,Byron Preiss
86641,671318519,8,The Independent Command (Flight Engineer (Paperback)),James Doohan,2001,Baen
86641,067131999X,9,Balshazzar's Serpent,Jack L. Chalker,2001,Baen Books
86641,671559273,7,SURVIVAL,Gordon R. Dickson,1984,Baen
86641,671577840,9,FALSE COLORS (Wing Commander),William R. Forstchen,1998,Baen
86641,671653393,7,ENEMY STARS,Poul Anderson,1987,Baen
86641,671695320,6,LEGACY OF HEOROT : LEGACY OF HEOROT,Larry Niven,1989,Pocket
86641,671697846,8,DEADMAN SWITCH,Timothy  Zahn,1988,Baen
86641,067169880X,9,The White Regiment,John Dalmas,1990,Baen
86641,067172035X,9,MAN-KZIN WARS,Larry Niven,1990,Baen
86641,671720368,9,MAN KZIN WARS II,Larry Niven,1990,Baen
86641,671720651,9,The Regiment,John Dalmas,1991,Baen
86641,671720791,9,MAN-KZIN WARS IV,Larry Niven,1991,Baen
86641,671721372,9,Man Kzin Wars V,Larry Niven,1992,Baen
86641,067178577X,9,"Thin Air (Star Trek: New Earth, Book 5)",Kristine Kathryn Rusch,2000,Star Trek
86641,671878522,7,The NEW HUGO WINNERS IV (Vol 4),Gregory Benford,1997,Baen
86641,743456831,6,Gateways #7:  What Lay Beyond (Star Trek),Diane Carey,2002,Star Trek
86641,759641161,6,Penna: The Alien Earthling,Mark Caldwell Walker,2001,Authorhouse
86641,765340690,10,The Dark Wing (Dark Wing),Walter H. Hunt,2002,Tor Science Fiction
86641,786913673,8,Zero Point (Star Drive (Novels)),Richard Baker,1999,TSR
86641,812511069,7,Destiny's Road,Larry Niven,1998,Tor Science Fiction
86641,812522397,5,Children of the Mind (Ender Wiggins Saga (Paperback)),Orson Scott Card,1997,Tor Books
86641,081253073X,7,Tales of the Flying Mountains,Poul Anderson,1984,Tor Books (Mm)
86641,812549899,7,Starfire,Paul Preuss,1989,Tor Books
86641,812551257,5,The Lagrangists,MacK Reynolds,1983,Tor Books
86641,886770165,5,The Day of the Klesh,M.A. Foster,1985,New American Library
86641,886772095,10,The Sand Wars #01: Solar Kill,Charles Ingrid,1987,Daw Books
86641,886776694,9,The War Minstrels,Karen Haber,1995,Daw Books
86641,886777712,8,King's Dragon (Crown of Stars (Paperback)),Kate Elliott,1998,Daw Books
86641,915463849,9,Blood Trail,Michael Sullivan,1998,Jameson Books
86641,1893332004,7,The Earth Alien,Mark Caldwell Walker,1999,Marwalk Publications
86641,1929381069,9,Antares Dawn,Michael McCollum,1996,Sci-Fi Arizona
86641,1929381255,9,Gibraltar Earth,Michael McCollum,1999,Sci Fi - Arizona
86643,60934417,9,Bel Canto: A Novel,Ann Patchett,2002,Perennial
86645,61013412,7,Orchid Beach (Holly Barker Novels (Paperback)),Stuart Woods,1999,HarperTorch
86655,374129983,4,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
86665,743220102,7,Wrong Rooms: A Memoir,Mark Sanderson,2003,Simon &amp; Schuster (Trade Division)
86680,60970170,8,The Book of Golf Disasters,Peter Dobereiner,1986,Harpercollins
86680,140022651,7,Journey to the Center of the Earth,Jules Verne,1965,Penguin Books
86680,345402871,6,Airframe,Michael Crichton,1997,Ballantine Books
86680,380008149,3,"Confess, Fletch",Gregory McDonald,1991,Harper Mass Market Paperbacks (Mm)
86680,394571819,3,"Don't Bend Over in the Garden, Granny, You Know Them Taters Got Eyes",LEWIS GRIZZARD,1988,Villard
86680,044023722X,5,A Painted House,John Grisham,2001,Dell Publishing Company
86680,553275720,8,Fantastic Voyage,Isaac Asimov,1988,Bantam
86680,590421980,6,Mystery Mazes,Vladimir Koziakin,1990,Scholastic Paperbacks (T)
86680,671869132,6,"Traitor Winds (Star Trek, Book 70)",L.A. Graf,1994,Star Trek
86680,800786335,8,Born Again,Charles W. Colson,1996,Revell
86680,801034930,4,"Humorous Notes, Quotes and Anecdotes",Leslie and Bernice Flynn,1980,Baker Book House
86683,8401492041,8,Matar Un Ruisenor,Harper Lee,1994,Lectorum Pubns Inc
86683,8403093004,7,Memorias de Un Homo Erectus,Miguel Angel Rodriguez,2002,Santillana Ediciones Generales
86683,8408022938,8,El Alquimista,Paulo Coelho,1997,Planeta Pub Corp
86683,8423309223,7,Rebelion en la Granja,George Orwell,1983,Destino
86683,8433970119,9,Twelve,Nick McDonell,2003,Anagrama
86683,8440648367,10,Guia Para La Vida,Matt Groening,1994,Ediciones B
86683,844068844X,9,Guia Completa de Los Simpson,Matt Groening,1998,Ediciones B
86683,8445070339,10,El Senor De Los Anillos: LA Comunidad Del Anillo,J. R. R. Tolkien,2003,Planeta Pub Corp
86683,8445070371,10,El Hobbit,J. R. R. Tolkien,1995,Minotauro
86683,8445070703,9,El Seor de Los Anillos,J. R. R. Tolkien,1995,Minotauro
86683,8484503151,10,Un Saco de Huesos,Stephen King,2001,Debols!llo
86684,349107688,9,Whit,Iain Banks,1996,Little Brown and Company
86684,765344572,4,Souls in the Great Machine,Sean McMullen,2002,Tor Books
86684,856852538,8,Patchwork &amp; Applique,Sarah Parr,1977,Marshall Cavendish
86691,140461787,5,Easy Cooking for One or Two,Louise Davies,1972,Penguin Books Ltd
86692,62502182,10,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
86692,375705244,10,Founding Brothers: The Revolutionary Generation,JOSEPH J. ELLIS,2002,Vintage
86696,60175605,5,Words I Wish I Wrote: A Collection of Writing That Inspired My Ideas,Robert Fulghum,1997,Harpercollins
86697,61015075,6,Divine Secrets of the Ya-Ya Sisterhood,Rebecca Wells,2000,HarperTorch
86705,325721846X,7,Die Taube,Patrick Suskind,0,Distribooks Int'l+inc
86706,62516590,10,"The Legacy of Luna: The Story of a Tree, a Woman and the Struggle to Save the Redwoods",Julia Hill,2001,Harper SanFrancisco
86713,037575010X,7,Feng Shui at Work : Arranging Your Work Space to Achieve Peak Performance and Maximum Profit,Kirsten Lagatree,1998,Villard Books
86716,61097314,10,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
86720,60502258,6,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
86720,61013463,7,Holy Terror in the Hebrides : A Dorothy Martin Mystery (Dorothy Martin Mysteries (Paperback)),Jeanne M. Dams,1999,HarperTorch
86720,312973179,6,Bone Hunter (Em Hansen Mysteries),Sarah Andrews,2000,St. Martin's Minotaur
86720,345392221,5,All the Deadly Beloved,Deborah Adams,1995,Ballantine Books
86720,345394690,7,Promises of Home,Jeff Abbott,1996,Fawcett Books
86720,034539657X,7,Dark Rivers of the Heart,Dean R. Koontz,1995,Ballantine Books
86720,345460359,8,Drowning Ruth,CHRISTINA SCHWARZ,2003,Ballantine Books
86720,380716542,6,Birds of Prey: A Novel of Suspense,J.A. Jance,2002,Avon
86720,380717581,7,Murder on the Iditarod Trail (Alaska Mysteries (Paperback)),Sue Henry,1993,Avon
86720,380724065,7,Termination Dust,Sue Henry,1996,Avon
86720,380724073,7,Sleeping Lady : An Alex Jensen Mystery (Alex Jensen Alaska Mysteries (Paperback)),Sue Henry,1997,Avon
86720,380765462,6,Tombstone Courage: A Joanna Brady Mystery,J.A. Jance,1995,Avon
86720,380788632,7,Death Takes Passage (Alaska Mysteries (Paperback)),Sue Henry,1998,Avon
86720,380788640,7,Murder on the Yukon Quest: An Alaska Mystery,Sue Henry,2000,Avon
86720,380798913,7,Deadfall: : An Alaska Mystery (Alaska Mysteries (Paperback)),Sue Henry,1999,Avon
86720,380798921,7,Beneath the Ashes: : An Alaska Mystery,Sue Henry,2001,Avon
86720,380804697,6,Paradise Lost,J.A. Jance,2002,Avon
86720,380816849,7,Dead North: An Alaska Mystery,Sue Henry,2002,Avon
86720,380817144,9,Lord of the Silent: A Novel of Suspense,Elizabeth Peters,2002,Avon
86720,380817152,9,The Golden One : A Novel of Suspense,Elizabeth Peters,2003,Avon
86720,380818809,9,Deep Fathom,James Rollins,2001,HarperTorch
86720,425141977,7,A Share in Death,Deborah Crombie,1994,Berkley Publishing Group
86720,425147711,7,All Shall Be Well,Deborah Crombie,1997,Berkley Publishing Group
86720,425153088,7,Leave the Grave Green,Deborah Crombie,1996,Berkley Publishing Group
86720,425157784,7,Mourn Not Your Dead,Deborah Crombie,1997,Berkley Publishing Group
86720,425177173,6,Atlantis Found,Clive Cussler,2001,Berkley Publishing Group
86720,440236703,8,Tell No One,Harlan Coben,2002,Dell Publishing Company
86720,440236738,8,Gone for Good,HARLAN COBEN,2003,Dell
86720,446404462,5,Something in the Water (Peter Shandy Mysteries),Charlotte MacLeod,1995,Warner Books
86720,449222276,5,Belgrave Square,Anne Perry,1993,Fawcett Books
86720,451198514,8,Stealing Faces,Michael Prescott,1999,Signet Book
86720,552998001,8,Blackberry Wine,Joanne Harris,2001,Black Swan
86720,553569031,6,Gone But Not Forgotten,PHILLIP M. MARGOLIN,1994,Bantam
86720,553571702,7,Hard Frost,R. D. Wingfield,1995,Bantam
86720,553572326,7,Survival of the Fittest: An Alex Delaware Novel,Jonathan Kellerman,1998,Bantam
86720,553578367,9,Evidence of Blood,Thomas H. Cook,1998,Bantam Books
86720,553578634,6,Too Soon for Flowers,Margaret Miles,1999,Bantam Books
86720,553578693,8,The Next Accident,LISA GARDNER,2002,Bantam
86720,553579312,7,Dreaming of the Bones,Deborah Crombie,1998,Bantam
86720,553581295,7,Darkness Peering,Alice Blanchard,2000,Bantam
86720,553582127,7,The Search,Iris Johansen,2001,Bantam Books
86720,553583174,7,A Fearsome Doubt (Inspector Ian Rutledge Mysteries (Paperback)),Charles Todd,2003,Bantam Books
86720,671027581,5,Open Season,Linda Howard,2002,Pocket
86720,671028375,8,Fatal Voyage,Kathy Reichs,2002,Pocket
86720,743444515,8,"Goodnight, Irene",Jan Burke,2002,Pocket
86720,743456378,9,The Killing Kind,John Connolly,2003,Pocket Star
86720,749312068,5,The Dreamstone,Liane Jones,1993,Mandarin
86720,786889691,8,The Blue Hour,T. Jefferson Parker,2000,Hyperion
86720,1575660628,5,Twister (Robin Light Mystery),Barbara Block,1996,Kensington Publishing Corporation
86720,1840241128,7,Snowball Oranges: A Winter in Mallorca (Summersdale Travel),Peter Kerr,2000,Summersdale Publishers
86723,8478445641,8,Danza de la Realidad: Psicomagia y Psicochamanismo (Publicacion Numero 2066 de la),Alexandro Jodorowsky,2001,Siruela
86728,61099643,10,Imajica,Clive Barker,1992,HarperTorch
86728,380733374,9,Silhouette In Scarlet: A Vicky Bliss Mystery,Elizabeth Peters,2000,Avon
86728,446600660,8,Strip Tease,Carl Hiaasen,1994,Warner Books
86728,515129941,8,The Cat Who Robbed a Bank (Cat Who... (Paperback)),Lilian Jackson Braun,2001,Jove Books
86728,553800914,5,The Search,Iris Johansen,2000,Bantam Books
86731,2277301981,7,L' Accompagnatrice,Berberova,1998,Editions 84
86734,140187537,8,The Winter of Our Discontent (Penguin Twentieth-Century Classics),John Steinbeck,1996,Penguin Books
86741,307203115,10,My First Counting Book (The Little Golden Treasures Series),Lilian Moore,1998,Golden Books
86751,044022165X,9,The Rainmaker,JOHN GRISHAM,1996,Dell
86751,440241073,9,The Summons,John Grisham,2002,Dell Publishing Company
86759,316826200,10,Of Beetles and Angels : A Boy's Remarkable Journey from a Refugee Camp to Harvard,Mawi Asgedom,2002,Megan Tingley
86759,385729766,8,Girls Out Late,JACQUELINE WILSON,2002,Delacorte Books for Young Readers
86759,440229049,8,When Zachary Beaver Came to Town,KIMBERLY WILLIS HOLT,2001,Yearling
86759,802139256,5,Peace Like a River,Leif Enger,2002,Grove Press
86761,671004107,7,Contact,Carl Sagan,1997,Pocket
86767,3442142229,8,Wir fressen uns zu Tode.,Galina Schatalova,2002,Goldmann
86768,3423105518,8,Name Der Rose,Umberto Eco,0,Distribooks Int'l+inc
86770,192816756,10,Confessions of an English Opium-Eater and Other Writings (Worlds Classics),Thomas De Quincey,1985,Oxford University Press
86770,8806145096,5,Il mistero della sedia a rotelle: I casi del capitano Flores (Letteratura),Laura Mancinelli,1997,Einaudi
86770,8838910170,6,La forma dell'acqua (La memoria),Andrea Camilleri,1994,Sellerio
86784,1401075185,10,A Walk in Hell,Gregory A. Helle,2002,Xlibris Corporation
86784,1401075193,10,A Walk in Hell - The Other Side of War,Gregory A. Helle,2002,Xlibris Corporation
86788,830713751,7,Victory over the Darkness: Realizing the Power of Your Identity in Christ,Neil Anderson,1990,Gospel Light Pubns
86790,425176169,9,From the Heart: Tonight and Always/A Matter of Choice/Endings and Beginnings,Nora Roberts,2000,Berkley Publishing Group
86792,345347226,8,Bitter Medicine,Sara Paretsky,1990,Ballantine Books
86792,380703866,8,Touch,Elmore Leonard,1988,HarperCollins Publishers
86792,440212189,8,Maximum Bob,Elmore Leonard,1992,Dell
86792,451177134,6,"A Classy Touch of Murder (Dr. Jean Montrose Mystery, No 3)",C. F. Roe,1995,Signet Book
86792,451200535,8,Postern of Fate (Christie's Good to the Last Drop),Agatha Christie,2000,Signet Book
86792,451523970,8,The Souls of Black Folk,William Edward Burghardt Dubois,1987,New Amer Library Classics
86792,553471104,8,An Unsuitable Job for a Woman (BBC Radio),P. D. James,1992,Random House
86792,553561227,8,The Ugly Little Boy,Isaac Asimov,1993,Bantam Books
86792,671709399,8,MIRACLE OF LANGUAGE,Richard Lederer,1991,Atria
86792,679721886,9,The Woman Warrior : Memoirs of a Girlhood Among Ghosts,MAXINE HONG KINGSTON,1989,Vintage
