User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
63714,752534971,9,100 Questions and Answers: Dinosaurs (100 Questions and Answers Series),Abnett,0,Parragon Publishing
63714,753100169,10,Guards! Guards! (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753100177,10,Men at Arms (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753100185,10,Lords and Ladies (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753100193,10,Reaper Man (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753100207,10,Witches Abroad (Discworld Novels (Audio)),Terry Pratchett,1998,ISIS Audio
63714,753101203,10,Soul Music (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753101394,10,Moving Pictures (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753101408,10,Pyramids (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,753101416,10,Small Gods,Terry Pratchett,1998,Isis Audio Books
63714,753105209,10,Hogfather,Terry Pratchett,2000,Isis Audio Books
63714,753107449,10,Feet of Clay (Discworld Novels (Audio)),Terry Pratchett,2000,Isis Audio Books
63714,753701995,8,Dinosaur Identifier,Steve Parker,1999,Bounty Books
63714,753703580,10,Beginner's Guide to Geology,Dougal Dixon,2000,Bounty Books
63714,761532307,10,Dino Crisis 2: Prima's Official Strategy Guide,Mario De Govia,2000,Prima Lifestyles
63714,764312820,9,The Unofficial Guide to Japanese and International Transformers (Schiffer Book for Collectors),J. E. Alvarez,2001,Schiffer Publishing
63714,764319523,10,Transformers Collectibles: Unofficial Guide (Schiffer Book for Collectors),J. E. Alvarez,2003,Schiffer Publishing
63714,773484671,10,An Annotated Catalogue of the Illustrations of Human and Animal Expression from the Collection of Charles Darwin: An Early Case of the Use of Photography in Scientific Research,Phillip Prodger,1998,Edwin Mellen Press
63714,078510562X,10,Dinosaurs: A Celebration,Steve White,1997,Client Distribution Services
63714,785108912,10,X Men &amp; the Amazing Spider-Man: Savage Land,Chris Claremont,2002,Marvel Entertainment Group
63714,792272196,9,Feathered Dinosaurs,Christopher Sloan,2000,National Geographic
63714,794401031,8,Transformers Race for the Mini-Con Robots,Michael Teitelbaum,2003,Reader's Digest
63714,794402496,9,"Transformers Armada Official Guide Book : Facts, Stats and More! (Transformers Armada)",Michael Teitelbaum,2003,Reader's Digest
63714,801484979,10,Where Worlds Collide: The Wallace Line,Penny Van Oosterzee,1997,Cornell University Press
63714,804717702,9,Evolution and the Myth of Creationism: A Basic Guide to the Facts in the Evolution Debate,Tim M. Berra,1990,Stanford University Press
63714,805048715,9,Prehistoric Life Explained: A Beginner's Guide to the World of the Dinosaurs (Henry Holt Reference Book),Jinny Johnson,1996,Henry Holt &amp; Co
63714,806966262,10,Dinosaurs,L. B. Halstead,1987,Sterling Pub Co Inc
63714,810925974,10,A Visit to Galapagos,Katie Lee,1994,Harry N Abrams Inc
63714,810956438,10,Portable Pets: Triceratops (Portables Dinos),Abrams,2000,Harry N Abrams
63714,810956446,10,Portable Pets: Stegasaurus (Portable Dinos),Abrams,2000,Harry N Abrams
63714,810956640,10,Portable Tyrannosaurus Rex,Abrams,2000,Harry N Abrams
63714,811809129,8,Seven Great Inventions,Celia King,1995,Chronicle Books Llc
63714,811811557,10,Dinopix,Teruhisa Tajima,1995,Chronicle Books Llc
63714,081181999X,10,The Lost World: Jurassic Park,David Koepp,1997,Chronicle Books Llc
63714,812038401,8,The Life and Death of Dinosaurs (Barron's focus on science),Pascale Chenel,1987,Barrons Educational Series Inc
63714,816029490,9,"Quakes, Eruptions and Other Geologic Cataclysms (The Changing Earth)",Jon Erickson,1994,Facts on File
63714,836209990,5,Gems,Ariel Books,1996,Andrews McMeel Publishing
63714,836210042,10,Dinosaurs,Paul Lipari,1996,Andrews McMeel Publishing
63714,850339405,8,Milton Keynes: A Pictorial History,Dennis C. Mynard,1994,Phillimore &amp; Company
63714,085111198X,10,Testing Darwinism: An Easy-to-understand Guide,Phillip E. Johnson,0,Inter-Varsity Press
63714,851777031,10,Hms Beagle: Survey Ship Extraordinary (Anatomy of the Ship),Karl-Heinz Marquardt,1998,Conway Maritime Press
63714,852591691,10,Collect ships on stamps (A Stanley Gibbons thematic catalogue),Peter Bolton,1989,S. Gibbons Publications
63714,852635230,10,Darwin (Lifelines),F. D. Fletcher,1999,Shire Publications
63714,852635966,10,Lead and Leadmining (Shire Album),Lynn Willies,1994,Shire Publications Ltd
63714,085263692X,10,Josiah Wedgwood (Lifelines),Richard Tames,1989,Shire Publications
63714,852638957,10,Copper and Copper Mining (Shire Albums),R. L. Atkinson,1999,Shire Publications
63714,852722877,9,Earthquakes: Our Trembling Planet,R. Musson,1997,British Geological Survey
63714,852722907,10,Whisky on the Rocks: Origins of the Water of Life (An Earthwise Publication),Stephen Cribb,1998,British Geological Survey
63714,856540188,9,The evolution and ecology of the dinosaurs,L. B Halstead,1975,P. Lowe
63714,860201120,10,Rocks and Minerals (Usborne Spotter's Guides (Paperback)),Alan Woodley,1979,E D C Pub
63714,860201260,10,Dinosaurs,Anne McCord,1988,Educational Development Corporation
63714,860204588,10,Dinosaurs (Spotter's Guides Series),Norman,1993,E D C Pub
63714,860236161,10,Buckingham in Camera (In Camera),Clive Birch,0,Quotes
63714,861634853,7,Mighty Mammals of the Past (Creatures of the Past),John Stidworthy,1995,Award Publications
63714,861780957,10,Prehistoric Animals,Ellis Owen,0,Cathay
63714,862721776,9,Superbook Dinosaurs (Superbooks),Ron Taylor,1991,Kingfisher Books
63714,086272273X,10,Kingfisher Pocket Book: Dinosaurs (Kingfisher Pocket Books),Michael Benton,1993,Kingfisher Books
63714,863181864,10,Dinosaurs and How They Lived (Windows on the World),Steve Parker,1988,Dorling Kindersley
63714,863185657,8,Dinosaurs (Eye Openers S.),Angela Royston,1991,Dorling Kindersley
63714,863189210,9,Fossils (Eyewitness Handbooks S.),Cyril Walker,1992,Dorling Kindersley
63714,863189911,9,Barosaurus (Dinosaur Spotter's Guides),William Lindsay,1992,Dorling Kindersley
63714,867130466,9,James Gurney: The World of Dinosaurs,M. K. Brett-Surman,1998,Artisan Publishers
63714,871352966,10,Transformers Universe,Not Applicable (Na ),1987,Client Distribution Services
63714,871353369,7,Pitt,Byrne,1987,Marvel Books
63714,871359049,10,Dinosaurs: A Celebration,Dan Abnett,1992,Client Distribution Services
63714,871359057,10,Dinosaurs: A Celebration,Dan Abnett,1992,Client Distribution Services
63714,871359243,10,Dinosaurs: A Celebration,Dan Abnett,1992,Client Distribution Services
63714,871359251,10,Dinosaurs: A Celebration,Dan Abnett,1992,Client Distribution Services
63714,894715534,10,Dinosaurs Postcard Book,Running Press,1988,Running Pr
63714,900717572,9,West Cornwall (Geologists' Association Guide),Anthony Hall,1999,Geologists' Association
63714,901702269,10,Field Guide to Fossils (Palaeontological Association Field Guides to Fossils),Margaret E. Collinson,1984,The Palaeontological Association
63714,901702382,9,Field Guides to Fossils: Zechstein Reef Fossils and Their Palaeoecology (Palaeontological Association Field Guides to Fossils Series),N. Hollingworth,1996,Blackwell Publishers
63714,901702528,10,"Field Guides to Fossils: Fossils of the Santana and Crato Formations, Brazil (Palaeontological Association Field Guides to Fossils Series)",Martill,1996,Blackwell Publishers
63714,903803011,10,Flint--the versatile stone,H. J Mason,1978,Providence Press
63714,903874199,8,"British Oceanographic Vessels, 1800-1950 (Ray Society)",A. L. Rice,1986,Ray Society
63714,906710324,9,Dinosaurs,Big Chief I-Spy,1996,Ravette Publishing Ltd
63714,906744172,9,Kingfisher Days,Mary Sheepshanks,1998,Fighting Cock Press
63714,907480888,10,Dinosaur Coast,Roger Osbourne,0,North York Moors National Park Authority
63714,907683010,10,Lyme Bay Fossils: A Beach Guide,Nigel J. Clarke,1998,Clarke (Nigel J) Publications
63714,907683576,10,Mary Anning: a Brief History,Nigel J. Clarke,1998,Clarke (Nigel J) Publications
63714,907864813,10,Coming Up with the Goods: Journeys Through Britain by Freight Train,Michael Pearson,2000,J M Pearson &amp; Son / Wayzgoose
63714,930289552,10,Black Orchid,Dave McKean,1991,DC Comics
63714,945695020,9,Dawn of the Dinosaurs: The Triassic in Petrified Forest,Robert A. Long,1988,Treasure Chest Books
63714,948444096,10,Geology and the Buildings of Oxford (Oxford Region Thematic Trail),Paul Jenkins,1988,Thematic Trails
63714,948578831,10,The Shaping of the Isle of Wight,Eric Bird,1992,Ex Libris Press
63714,094866763X,10,Earl's Court and Brompton Past,Richard Tames,2000,Historical Publications
63714,095080634X,10,Dinosaur Stamps of the World,Beverly Halstead,1989,Hyperion Books
63714,952011204,10,"Natural History of Lyme Regis, Dorset: A Guide for the Casual Visitor: the First of a Series Exploring the Natural History and Conservation of the British Coastline",Colin Dawes,1992,Colin Dawes Studios
63714,952935805,10,Evolution: A Case of Stating the Obvious,Derek Hough,1997,Berkley Publishing Group
63714,953469921,9,A6 Dinosaur 3D,Chris Madsen,1999,Red Bird Publishing
63714,962384119,9,Rip in Time Collected,Bruce Jones,1990,Fantagor Press
63714,096305810X,8,Theo the dinosaur,Phil Yeh,1991,International Humor Advisory Council
63714,096635883X,10,Cybertronian Index Unofficial Recognition Guide,Harold Tietjens,2003,Antarctic Press
63714,973083727,10,"Transformers Generation One, Vol. 1",Chris Sarrachini,2002,Dreamwave
63714,973278617,10,Transformers Armada: First Contact,Chris Sarracini,2003,Dreamwave
63714,973278641,10,Transformers Armada: Fortress,Simon Furman,2003,Dreamwave
63714,973381744,9,Transformers Armada Volume 3,Simon Furman,2004,Dreamwave
63714,974800805,9,Masters of the Universe: Icons of the Evil (Masters of the Universe (MVCreations)),Robert Kirkman,2004,Mv Creations
63714,1401200362,10,Thundercats: Reclaiming Thundera,Ford Gilmore,2003,DC Comics
63714,140120287X,9,Thundercats: Dogs of War (Thundercats),John Layman,2004,DC Comics
63714,1555840833,9,Earthquakes and Volcanoes (Mitchell Beazley Earth Science Handbook),Robert Muir Wood,1987,Pub Group West
63714,1556342616,10,GURPS Discworld,Phil Masters,1998,Steve Jackson Games
63714,1556344473,10,GURPS Discworld Also,Phil Masters,2000,Steve Jackson Games
63714,1558171908,10,Doctor Who and the Dinosaur Invasion (Dr. Who/No 3),Malcolm Hulke,1989,Pinnacle Books (Mm)
63714,1560104929,9,How to Draw Walt Disney Pictures Presents Dinosaurs,Not Applicable (Na ),2000,Walter Foster Pub
63714,156098659X,10,The Fossils of the Burgess Shale,Derek E. G. Briggs,1995,Smithsonian Books
63714,1560987006,10,Discovering Dinosaurs in the Old West: The Field Journals of Arthur Lakes,Michael F. Kohl,1997,Smithsonian Books
63714,1563892944,8,Dc Versus Marvel Comics,Ron Marz,1996,DC Comics
63714,1563897474,10,The Quotable Sandman: Memorable Lines from the Acclaimed Series,Neil Gaiman,2001,DC Comics
63714,156931750X,10,"ZOIDS: Chaotic Century, Vol. 1",Michiro Ueyama,2002,Viz Communications
63714,1569317518,10,"ZOIDS: Chaotic Century, Vol. 2",Michiro Ueyama,2002,Viz Communications
63714,1569317526,10,"ZOIDS: Chaotic Century, Vol. 3",Michiro Ueyama,2002,Viz Communications
63714,1569317631,10,"ZOIDS: Chaotic Century, Vol. 4",Michiro Ueyama,2002,Viz Communications
63714,156931764X,10,"ZOIDS: Chaotic Century, Vol. 5",Michiro Ueyama,2002,Viz Communications
63714,1569317658,10,Zoids Chaotic Century (Zoids: Chaotic Century (Graphic Novels)),Michiro Ueyama,2002,Viz Comics
63714,1569317666,10,Zoids Chaotic Century (Zoids: Chaotic Century (Graphic Novels)),Michiro Ueyama,2002,Viz Comics
63714,1569317674,10,Zoids Chaotic Century (Zoids: Chaotic Century (Graphic Novels)),Michiro Ueyama,2002,Viz Comics
63714,1569317682,10,Zoids Chaotic Century (Zoids: Chaotic Century (Graphic Novels)),Michiro Ueyama,2002,Viz Comics
63714,1569317860,10,Zoids New Century,Makoto Mizobuchi,2002,Viz Comics
63714,1569318131,10,"Zoids, Vol. 13: Chaotic Century",Michiro Ueyama,2003,Viz Comics
63714,1569318573,10,"ZOIDS: Chaotic Century, Vol. 10",Michiro Ueyama,2002,Viz Comics
63714,1569318581,10,"ZOIDS: Chaotic Century, Vol. 11",Michiro Ueyama,2003,Viz Comics
63714,1569318670,10,"ZOIDS: Chaotic Century, Vol. 12",Michiro Ueyama,2003,Viz Communications
63714,1569711011,10,Age of Reptiles: Tribal Warfare,Ricardo Delgado,1996,Dark Horse Comics
63714,1569711518,10,Edgar Rice Burroughs' Tarzan the Land That Time Forgot,Russ Manning,1996,Dark Horse Comics
63714,1569711992,10,Age of Reptiles: The Hunt (Age of Reptiles),Ricardo Delgado,1997,Dark Horse Comics
63714,1569716900,10,Xenozoic Tales: After the End (Xenozoic Tales),Mark Schultz,2003,Dark Horse Comics
63714,1569716919,10,Xenozoic Tales: The New World (Xenozoic Tales),Mark Schultz,2003,Dark Horse Comics
63714,157032901X,10,"Prime Targets: The Unauthorized Story Guide to Transformers, Beast Wars and Beast Machines",Lars Pearson,2002,Mad Norwegian Press
63714,157036012X,10,The Flintstones: A Modern Stone Age Phenomenon,T. R. Adams,1994,Turner Pub
63714,1570360510,8,The Flintstones' Wacky Inventions: How Things Work in the Modern Stone Age,Press Bedrock,1994,Turner Pub
63714,1570362793,8,Dinotopia Lost,Alan Dean Foster,1996,Turner Pub
63714,1571450793,9,Volcanoes of the World,Bill McGuire,1997,Thunder Bay Press (CA)
63714,1578590698,10,Handy Dinosaur Answer Book,Thomas Svarney,0,Visible Ink Press
63714,1581820380,10,Dinosaurs On-Line: A Guide to the Best Dinosaur Sites on the Internet,Ray Jones,2000,Cumberland House Publishing
63714,1591826748,8,"The Mystery of the Missing Minicon (Transformers: Armada, Book 2)",Paul Morrissey,2003,Tokyopop
63714,1840233001,10,Transformers: All Fall Down (Transformers),Simon Furman,2002,Titan Books (UK)
63714,1840233729,10,Transformers: End of the Road (Transformers),Simon Furman,2002,Titan Books (UK)
63714,1840235101,10,Transformers: Target 2006,Simon Furman,2003,Titan Books (UK)
63714,184023511X,10,Transformers: Fallen Angel,Simon Furman,2003,Titan Books (UK)
63714,1840235780,10,Transformers: Legacy of Unicron (Transformers (Titan Books Paperback)),Simon Furman,2003,Titan Books (UK)
63714,184023623X,10,Transformers: Beginnings (Transformers (Titan Books Paperback)),Ralph Macchio,2003,Titan Books (UK)
63714,1840236477,10,Transformers: Time Wars (Transformers),Simon Furman,2003,Titan Books (UK)
63714,1840240075,10,"Yes, Mr Bronson: Memoirs of a Bum Actor",Michael Sheard,1997,Summersdale Publishers
63714,1840242833,10,The Real Life Scenario Survival Handbook,Debbie Barham,2002,Summersdale Publishers
63714,1840283513,9,Dinosaurs (Marshall Minis),Sue Nicholson,2000,Marshall Editions
63714,1840462493,10,Dawkins vs. Gould : Survival of the Fittest,Kim Sterelny,2001,Icon Books UK
63714,1841156957,10,Extinction,Michael Boulter,2002,Fourth Estate
63714,1842361201,8,10 Things You Should Know About Dinosaurs (10 Things You Should Know series),Steve Parker,2004,Miles Kelly Publishing
63714,1844030296,8,How to Rule the World,Andre De Guillaume,2002,Cassell Illustrated
63714,1850152136,9,Charles Darwin: Evolution (The Scientists Who Have Changed the World),Anna Sproule,1990,Exley Publications Ltd
63714,1850282277,9,The Rise of the Dinosaurs (Dinosaurs),Steve Parker,1994,Chrysalis Books
63714,1850283362,10,Alien Horizons: The Fantastic Art of Bob Eggleton,Nigel Suckling,2000,Paper Tiger (UK)
63714,1850746478,9,Down House: Home of Charles Darwin,Solene Morris,1997,English Heritage Publications
63714,1850746680,10,"Charles Darwin: His Life, Journeys and Discoveries (Education on Site)",Caroline Overy,1997,English Heritage
63714,1852837748,9,Making of Jurassic Park an Adventure 65,Don Shay,0,Boxtree
63714,1852864877,9,The Illustrated Dinosaur Movie Guide,Stephen Jones,1995,Client Distribution Services
63714,1852865024,10,Jurassic Park,Walter Simonson,1993,Titan Books
63714,1852868856,10,The Lost World: Jurassic Park,Don McGregor,1997,Titan Books
63714,1852869070,5,Return to the Amalgam Age of Comics: the Marvel Collection,Barbara Kesel,1998,Titan Books
63714,1853260312,10,"20,000 Leagues Under the Sea (Wordsworth Collection)",Jules Verne,1998,NTC/Contemporary Publishing Company
63714,1853260827,9,Bleak House (Wordsworth Classics),Charles Dickens,1997,NTC/Contemporary Publishing Company
63714,1853262870,10,Journey to the Centre of the Earth (Wordsworth Collection),Jules Verne,1998,NTC/Contemporary Publishing Company
63714,1853264768,10,"Voyage of the Beagle: Journal of Researches into the Natural History and Geology of the Countries Visited During the Voyage of H.M.S. Beagle Round the World, Under the (Classics of World Literature)",Charles Darwin,1999,Books Britain
63714,1853610283,9,The Concise Illustrated Book of Dinosaurs,Rupert Matthews,0,Grange Books
63714,1853970263,10,Skye: A Landscape Fashioned by Geology,D. Stephenson,1993,Scottish Natural Heritage
63714,1854060627,10,Baby Apatosaurus,Dick Dudley,1990,ABC/The All Children's Co.
63714,1854060635,10,Baby Tyrannosaurus Rex,Dick Dudley,1990,ABC/The All Children's Co.
63714,1854060643,10,Baby Pteranodon,Dick Dudley,1990,ABC/The All Children's Co.
63714,1854060651,10,Baby Coelophysis,Dick Dudley,1990,ABC/The All Children's Co.
63714,185406066X,10,Baby Stegosaurus,Dick Dudley,1990,ABC/The All Children's Co.
63714,1854060678,10,Baby Triceratops,Dick Dudley,1990,ABC/The All Children's Co.
63714,1854228293,10,Fossils,Rudolf Prokop,1995,Harveys Books
63714,1854710443,10,The Observer's Book of Rocks and Minerals,Richard Atkinson,1996,Godfrey Cave / Claremont
63714,1854716026,9,Bloomsbury Illustrated Dictionary of Prehistoric Life (Bloomsbury Illustrated Dictionaries),Martin Walters,1995,Godfrey Cave / Claremont
63714,1855013150,9,Dinosaurs,Michael Benton,0,Tiger Books Intl
63714,1855494892,10,The Lost World,Arthur Conan Doyle,2001,BBC Consumer Publishing
63714,1855853604,10,Pocket Guide to Fossils,Chris Pellant,0,Trafalgar Square
63714,1855853914,9,Gems and Crystals,Sofianides,0,Chrysalis Books
63714,1856958000,10,The Colour of Magic (Discworld Novels (Audio)),Terry Pratchett,1997,Dual Dolphin
63714,1856958140,10,Interesting Times,Terry Pratchett,1997,Isis Audio
63714,1856958280,10,Equal Rites (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,1856958310,10,The Light Fantastic (Discworld Novels (Audio)),Terry Pratchett,1997,Dual Dolphin
63714,1856958450,10,Mort (Discworld Novels (Audio)),Terry Pratchett,1998,Isis Audio Books
63714,1856958620,10,Sourcery (Discworld Novels (Audio)),Terry Pratchett,1997,Isis Audio
63714,1857025024,9,Longitude Uk Edition True Story of a Lone Gen,Dava Sobel,0,Fourth Estate
63714,1857029593,10,The Dinosaur Hunters,Deborah Cadbury,2000,Fourth Estate
63714,1857701593,10,The Piltdown Mystery: The Story of the World's Greatest Archaeological Hoax,Ronald Millar,1998,SB Publications
63714,1857995953,10,God's Utility Function (Phoenix 60p Paperbacks),Richard Dawkins,1995,Orion Publishing Co
63714,1857996054,10,Natural Selection (Phoenix 60p Paperbacks),Charles Darwin,1995,Orion Publishing Co
63714,1857996178,10,Human Origins (Phoenix 60p Paperbacks),Richard Leakey,1995,Orion Publishing Co
63714,1858683688,10,The Natural History Museum Book of Dinosaurs,Tim Gardom,1999,Welcome Rain
63714,185958148X,10,The Life of Charles Darwin,Francis Darwin,1995,Merchant Book Company Limited
63714,1860071287,7,Dangerous Dinosaurs (Stanley's Pocket Fun Books),Clare Oliver,1999,Ticktock Media
63714,1860177263,9,"Johansens Museums &amp; Galleries: The Original Guide to Exhibitions in Great Britain (Museums &amp; Galleries, Great Britain &amp; Ireland, 2000)",Johansens,2000,"Johansens, Ltd"
63714,1860198023,10,Encyclopedia of Dinosaurs,David Lambert,0,Brockhampton Press
63714,1860541275,10,The Garden Bird Survival Guide,David Cromack,1999,Interpet Publishing
63714,1861054394,10,How to Attract Birds to Your Garden,Derwent May,2003,Robson Books
63714,1861760159,7,The Royal Navy: A History from the Earliest Times to the Present (Royal Navy),Wm. Laird Clowes,1997,Chatham Publishing
63714,1862083827,8,Adult Stegosaurus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083843,9,Pachycephalosaurus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083851,9,Parasaurolophus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,186208386X,9,Compsognathus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083878,9,Triceratops (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083886,9,Mamenchiasaurus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083894,9,Pteranodan (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083908,9,Gallimimus (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862083924,9,Baby Dinosaurs (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,186208405X,9,Fossil Finds (Microfax Lost World Books),Richard Addison,1997,Dorling Kindersley
63714,1862084742,9,Prehistoric Beasts (Funfax S.),Martin Noble,1997,Dorling Kindersley
63714,186508123X,9,Dragon Bones,Penny Van Oosterzee,2000,Allen &amp; Unwin (Australia) Pty Ltd
63714,1871615607,10,The Dinosaur Questions,Ian Tyas,1993,Paul Watkins Publishing
63714,1875058060,10,Dinosaurs' end: Scientific poems,Brian Warner,1996,Firfield Pamphlet Press in association with the South African Museum
63714,1898323887,9,Galapagos Wildlife: A Visitor's GUide,David Horwell,1999,Bradt Travel Guides
63714,189908519X,9,Classic Landforms of the West Dorset Coast,Denys Brunsden,1997,The Geographical Association
63714,1900357089,10,Erasmus Darwin: A Life of Unequalled Achievement,Desmond King-Hele,1999,Trafalgar Square Publishing
63714,1902328167,9,On the Trail of Dinosaurs the Latest Evi,Michael Benton,0,Quantum Books Ltd
63714,1902328175,9,Reign of the Reptiles,Michael Benton,0,Quantum Books Ltd
63714,1903047439,10,Steven Spielberg,James Clarke,2001,Trafalgar Square
63714,1903341051,9,Hidden Depths: Wiltshire's Geology and Landscapes,Isobel Geddes,2000,Ex Libris Press
63714,1932796096,10,Gi Joe Vs. the Transformers,Josh Blaylock,2004,Devil's Due Publishing
63714,3788613114,8,Dinosaurs (Start Me Up! Series),Joachim Oppermann,2000,Tessloff Verlag GmbH &amp; Co KG
63714,3829060114,9,British Millennium: 1000 Remarkable Years of Incident and Achievement,Nick Yapp,2001,Konemann
63714,9076953422,10,"Yes, School's Out!",Michael Sheard,2001,Gopher Publishers UK
63714,9626347422,10,Arthur Conan Doyle: A Life,Hesketh Pearson,2001,Naxos Audiobooks Ltd.
63717,6512208,9,Lion Time Collected Stories 6,Robert Silverberg,0,Firebird Distributing
63719,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
63720,3404129989,5,WÃ?Â¶lfe und Schafe.,Jonathan Kellerman,1999,LÃ?Â¼bbe
63720,3404920945,7,Kometen.,Stefan Beuse,2002,LÃ?Â¼bbe
63721,553290355,5,Indiana Jones and the Dance of the Giants,Rob MacGregor,1991,Bantam Books
63721,553293346,5,Indiana Jones and the Seven Veils,Rob MacGregor,1991,Bantam Books
63721,553295020,5,Indiana Jones and the Genesis Deluge,Rob MacGregor,1992,Bantam Books
63729,451196716,8,The Long Walk,Stephen King,1999,Signet Book
63744,449003981,8,A Patchwork Planet (Ballantine Reader's Circle),Anne Tyler,1999,Ballantine Books
63744,553379658,6,My Ishmael,Daniel Quinn,1998,Bantam
63756,044653191X,5,Arrogance: Rescuing America From the Media Elite,Bernard Goldberg,2003,Warner Books
63765,60507772,7,The Last Hero : A Discworld Fable,Terry Pratchett,2002,Eos
63765,747547238,5,Angelica's Grotto,Russell Hoban,2000,Bloomsbury Pub Ltd
63765,750915943,8,Mini Sagas,The Daily Telegraph Competition,1998,"Alan Sutton Publishing, Ltd."
63765,971880107,9,Wild Animus,Rich Shapero,2004,Too Far
63765,1841881902,7,The Templars' Secret Island,Erling Haagensen,2002,Weidenfeld Nicolson Illustrated
63765,1857985583,5,"Bodyguard of Lightning (ORCS: First Blood, Book 1)",Stan Nicholls,1999,Gollancz
63765,1900624079,9,The Boyne and Aughrim: The War of the Two Kings (Great Battles Series),John Kinross,1997,"Windrush Press, Ltd."
63775,425175405,9,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
63777,62511157,7,The Book of Courtly Love: The Passionate Code of the Troubadours,Andrea Hopkins,1994,Harpercollins
63777,031222110X,8,Stories From the Old Testament Volume II : From King David to the Return from Exile (Classic Bible Series),Lawrence Boadt,1999,Palgrave Macmillan
63777,879519649,6,Pope Joan,Emmanouel D. Rhoides,1984,Overlook Press
63781,2228896187,7,Un flÃ?Â¢neur en Patagonie,William Henry Hudson,2002,Payot
63782,044021145X,7,The Firm,John Grisham,1992,Bantam Dell Publishing Group
63783,345356764,9,Baltasar and Blimunda,Jose Saramago,1988,Ballantine Books
63783,670865796,1,The Deep End of the Ocean (Oprah's Book Club (Hardcover)),Jacquelyn Mitchard,1996,Penguin USA
63783,679442928,3,The Sub: A Study in Witchcraft,Thomas M. Disch,1999,Random House Inc
63783,684195976,3,BODY FARM,Patricia Cornwell,1994,Scribner
63783,684814897,4,FINAL JEOPARDY (Alexandra Cooper Mysteries (Hardcover)),Linda Fairstein,1996,Scribner
63792,3404116860,8,Sixtinische VerschwÃ?Â¶rung. Roman.,Philipp Vandenberg,1991,LÃ?Â¼bbe
63792,3426622564,10,Drei Minuten mit der Wirklichkeit.,Wolfram Fleischhauer,2002,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
63794,2070380556,7,ScÃ?Â¨nes de la vie de bohÃ?Â¨me,Henri Murger,1988,Gallimard
63808,671776134,10,Plain Truth,Jodi Picoult,2001,Washington Square Press
63809,151272603,9,Eastern Sun Winter Moon: An Autobiographical Odyssey,Gary Paulsen,1993,Harcourt
63810,3423203668,8,Die fÃ?Â¼nfte Frau.,Henning Mankell,2000,Dtv
63812,8420441708,5,La Carta Esferica / The Nautical Chart (Spanish edition),Arturo Perez-Reverte,2001,"Alfaguara Ediciones, S.A. (Spain)"
63812,8426155596,8,Cuentos Por Telefono,Gianni Rodari,1984,Juventud
63812,8472235718,10,Sin Plumas,Woody Allen,2002,Tusquets
63812,848460229X,9,Con Buena Letra: Todas Las Canciones De Joaquin Sabina,Joaquin Sabina,2002,Planeta Pub Corp
63812,9682319013,8,Las Palabras Andantes,Eduardo Galeano,1994,"Siglo XXI Editores, S. A. de C. V."
63820,446613266,3,Four Blind Mice,James Patterson,2003,Warner Books
63824,1552781631,7,The Internet Bride,Gregory Ward,2000,McArthur Publishing
63829,441172717,7,Dune (Remembering Tomorrow),Frank Herbert,1996,ACE Charter
63829,684854449,5,MARCHLANDS : A Novel,Karla Kuban,1999,Scribner
63831,684853477,6,BIG UGLY,William F. Weld,1999,Simon &amp; Schuster
63833,446608602,7,Personal Injuries,Scott Turow,2000,Warner Vision
63834,373625650,8,Deathlands: Shadow Fortress,James Axler,2001,Gold Eagle
63834,553578847,5,The Last Harbor,George Foy,2002,Spectra Books
63834,075640035X,6,The Magickers (Magickers (Paperback)),Emily Drake,2002,Daw Books
63849,140035206,9,Adolf Hitler,Spike Milligan,2004,Penguin Books Ltd
63849,330329472,9,By Stealth,Colin Forbes,1993,Trans-Atlantic Publications
63849,432035028,8,Collision,Spencer Dunmore,1974,P. Davies
63849,440236754,6,Sunset in St. Tropez,Danielle Steel,2003,Dell Publishing Company
63849,446363251,8,"Scarlett : The Sequel to Margaret Mitchell's \Gone With the Wind\""""",Alexandra Ripley,1992,Warner Books
