User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
155027,073641245X,5,"Knock, Knock! It's Pooh!: With Knocker (Disney's Winnie the Pooh)",Rh Disney,2001,Rh/Disney
155027,786862238,7,Disney A to Z : The Official Encyclopedia,David Smith,1996,Disney Editions
155027,786863595,9,The Wonderful World of Disney Television : A Complete History,Bill Cotter,1997,Hyperion Press
155027,789427818,8,My First ABC Board Book,Jane Bunting,1998,Dorling Kindersley Publishing
155027,805000305,8,"They Shoot Canoes, Don't They?",Patrick F. McManus,1982,Owl Books (NY)
155027,805000321,8,A Fine and Pleasant Misery,Patrick F. McManus,1987,Owl Books (NY)
155027,805008942,9,Looney Tunes and Merrie Melodies: A Complete Illustrated Guide to the Warner Bros. Cartoons,Jerry Beck,1989,Henry Holt &amp; Company
155027,805029222,8,The Good Samaritan Strikes Again,Patrick F. McManus,1993,Owl Books (NY)
155027,876054637,8,"The Complete Dog Book: The Photograph, History, and Official Standard of Every Breed a",American Kennel Club,1985,Howell Books
155027,879518081,9,"Freddy Goes to Florida (Brooks, Walter R., Freddy Books.)",Walter R. Brooks,1997,Overlook Press
155027,087951809X,9,"Freddy the Detective (Brooks, Walter R., Freddy Books.)",Walter R. Brooks,1997,Overlook Press
155027,929605012,8,Sky Island,L. Frank Baum,1988,Wonder Publishing
155027,964498812,8,Oz-Story (Oz-Story),L. Frank Baum,1995,Hungry Tiger Press
155027,1590170474,10,Jenny and the Cat Club: A Collection of Favorite Stories About Jenny Linsky (New York Review Children's Collection),Esther Averill,2003,New York Review of Books
155027,1929527004,9,Oz-story 5,W. W. Denslow,1999,Hungry Tiger Press
155027,1929527020,9,Oz-story 6,L. Frank Baum,2000,Hungry Tiger Press
155035,3404141970,6,Wolfsherz.,Wolfgang Hohlbein,1999,LÃ?Â¼bbe
155035,3423128070,6,TrÃ?Â¼gerisches Licht der Nacht.,Juan Manuel de Prada,2000,Dtv
155035,343103313X,7,Rosenrot Mausetot. Thriller.,James Patterson,2002,Ehrenwirth
155035,3455019072,9,Das fÃ?Â¼nfte Kind.,Doris Lessing,2001,Hoffmann &amp; Campe
155035,346202647X,8,Hin und weg.,Ethan Hawke,1997,Kiepenheuer &amp; Witsch
155035,3492107001,10,Die Entdeckung Der Langsamkeit,Sten Nadolny,0,Serie Piper
155035,3518365525,8,"Suhrkamp TaschenbÃ?Â¼cher, Nr.52, Unterm Rad",Hermann Hesse,2000,Suhrkamp
155035,3518381768,7,Das Geisterhaus. Roman.,Isabel Allende,1989,Suhrkamp
155035,3746614007,9,Die PÃ?Â¤pstin.,Donna Woolfolk Cross,1998,Aufbau Tb
155035,3805205112,2,September.,Rosamunde Pilcher,1991,Wunderlich im Rowohlt
155043,316171565,5,Tangled Vines,Janet Dailey,1992,Little Brown &amp; Co
155043,399135790,5,Cold Fire,Dean R. Koontz,1991,Putnam Pub Group
155043,446604232,5,Exclusive,Sandra Brown,1997,Warner Books
155043,451185277,5,Thorns of Truth,Eileen Goudge,1999,Signet Book
155043,736900349,5,The Princess,Lori Wick,1999,Harvest House Publishers
155047,2070757994,10,Trois chevaux,Erri De Luca,2001,Gallimard
155047,2742738150,8,La FÃ?Âªte impÃ?Â©riale : MÃ?Â©moire d'un libertin,Arnauld Pontier,2002,Actes Sud
155047,2743609222,7,"TÃ?Â©nÃ?Â¨bres, prenez-moi la main",Dennis Lehane,2003,Rivages
155047,2877302202,8,La Tombe des lucioles,Akiyuki Nosaka,1988,Philippe Picquier
155052,345316119X,4,Wyrm.,Wolfgang Hohlbein,2000,Heyne
155054,618219226,7,All We Know of Heaven: A Novel,Remy Rougeau,2002,Mariner Books
155057,2070419444,9,Vers chez les blancs,Philippe Djian,2001,Gallimard
155057,2070421600,8,Double Vie,Pierre Assouline,2002,Gallimard
155060,141000198,8,Bridget Jones's Diary,Helen Fielding,2001,Penguin Putnam
155064,61098795,6,The Wailing Wind,Tony Hillerman,2003,HarperTorch
155064,425158640,8,Idoru,William Gibson,1997,Berkley Publishing Group
155064,076534498X,5,In the Country of the Blind,Michael Flynn,2003,Tor Science Fiction
155064,813335337,8,"Endgame: The Betrayal and Fall of Srebrenica, Europe's Worst Massacre Since World War II",David Rohde,1998,Westview Press
155067,3442720001,3,Das Halsband der Taube.,Ernst W. Heine,1996,btb
155071,451210875,9,"Wizard and Glass (The Dark Tower, Book 4)",Stephen King,2003,New American Library
155071,055356160X,9,Cry Wolf,TAMI HOAG,1993,Bantam
155071,743444051,8,CSI: Sin City,Max Allan Collins,2002,Pocket
155075,60188731,8,Bel Canto,Ann Patchett,2001,HarperCollins Publishers
155075,887307884,7,Dogbert's Top Secret Management Handbook,Scott Adams,1996,HarperCollins Publishers
155081,034084485X,5,Beginner's Dutch (Teach Yourself S.),Lesley Gilbert,2002,Hodder Arnold Teach Yourself
155088,60959037,8,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
155090,451185897,5,Outbreak: A Novel,Robert Tine,1995,Signet Book
155091,310217571,8,Private Justice,Terri Blackstock,1998,Zondervan Publishing Company
155091,373218397,7,Summer Pleasures,Nora Roberts,2002,Silhouette
155091,505524333,6,"Marry Me, Maddie (Time of Your Life)",Rita Herron,2001,Love Spell
155091,515131660,5,Once upon a Rose,Nora Roberts,2001,Jove Books
155091,842359249,5,The Strong-Willed Child: Birth Through Adolescence,James C. Dobson,1992,Living Books
155091,842384065,6,Soon,Jerry B. Jenkins,2003,Tyndale House Publishers
155091,1585420298,6,The Creativity Book: A Year's Worth of Inspiration and Guidance,Eric Maisel,2000,Jeremy P. Tarcher
155094,140160031X,7,The Christmas Quilt : A Novel,Thomas J. Davis,2002,Rutledge Hill Press
155098,399128433,8,Gods of Riverworld (Riverworld Series / Philip Jose Farmer),Philip Jose Farmer,1983,Putnam Pub Group
155102,156027321,9,Life of Pi,Yann Martel,2003,Harvest Books
155114,789203731,6,Barkitecture,Fred Albert,1999,Abbeville Press
155117,451166892,7,The Pillars of the Earth,Ken Follett,1996,Signet Book
155118,1565844610,9,"Vision and Visuality (Discussions in Contemporary Culture , No 2)",Hal Foster,1988,New Press
155120,743460537,9,Beauty,Susan Wilson,2003,Pocket
155122,446611069,7,Kingdom of Cages,Sarah Zettel,2002,Aspect
155122,863561942,8,Asiye's Story : One Woman's Journey from Torture to Triumph,Asiye Guzel,2004,Saqi Books
155122,1551668785,8,Final Stand,Helen Myers,2002,Mira
155127,441008275,5,King Kelson's Bride,Katherine Kurtz,2001,Ace Books
155127,441873022,6,Warlock in Spite of Himself,Christopher Stasheff,2004,Ace Books
155127,055356921X,5,The Strange Files of Fremont Jones (Fremont Jones Mysteries (Paperback)),Dianne Day,1996,Bantam
155127,812576063,8,Irish Love (Nuala Anne McGrail Novels (Paperback)),Andrew M. Greeley,2002,Tor Books
155130,140189645,5,The Crucible: A Play in Four Acts (Twentieth-Century Classics),Arthur Miller,1995,Penguin Books
155136,811202208,7,The Glass Menagerie (New Classics Series),Tennessee Williams,1970,W W Norton &amp; Co Inc
155141,60096195,10,The Boy Next Door,Meggin Cabot,2002,Avon Trade
155141,64420299,7,Invisible Stanley,Jeff Brown,1996,HarperTrophy
155141,66212863,6,The Music of Silence: A Memoir,Andrea Bocelli,2001,HarperEntertainment
155141,140235396,10,Memoirs of a Beatnik,Diane Di Prima,1998,Penguin Books
155141,141300825,6,Horrible Harry and the Ant Invasion (Puffin Chapters/Horrible Harry),Suzy Kline,1998,Puffin Books
155141,142302317,10,Tales of a Fourth Grade Nothing,Judy Blume,2003,Puffin Books
155141,316476943,10,Undiscovered Self,C.G. Jung,1972,Back Bay Books
155141,316779237,2,Holidays on Ice : Stories,David Sedaris,1998,Back Bay Books
155141,345337662,8,Interview with the Vampire,Anne Rice,1993,Ballantine Books
155141,375709045,7,She's Gone Country: Dispatches from a Lost Soul in the Heart of Dixie,Kyle Spencer,2002,Vintage Books USA
155141,380709562,9,"Ramona Quimby, Age 8 (Avon Camelot Books (Paperback))",Beverly Cleary,1992,HarperTrophy
155141,385335679,10,Kissing in Manhattan,DAVID SCHICKLER,2002,Delta
155141,039595777X,6,Love Poems,Anne Sexton,1999,Mariner Books
155141,448190834,9,The Velveteen Rabbit: Or How Toys Become Real (All Aboard Books),Margery Williams,1987,Grosset &amp; Dunlap
155141,448412632,8,Zap! I'm a Mind Reader (Zack Files),Dan Greenburg,1996,Grosset &amp; Dunlap
155141,451209028,10,Coffee &amp; Kung Fu,Karen Brichoux,2003,New American Library
155141,486278166,8,The Little Mermaid and Other Fairy Tales (Dover's Children's Thrift Classics),H. C. Andersen,1993,Dover Publications
155141,059035342X,10,Harry Potter and the Sorcerer's Stone (Harry Potter (Paperback)),J. K. Rowling,1999,Arthur A. Levine Books
155141,059045899X,10,Amber Brown Is Not a Crayon (Amber Brown (Paperback)),Paula Danziger,1995,Jump at the Sun
155141,590481835,9,Babes in Toyland (Read With Me),Gina Shaw,1994,Scholastic
155141,679455116,8,Chasing Cezanne,Peter Mayle,1997,Alfred A. Knopf
155141,684856220,10,CUPID AND DIANA: A Novel,Christina Bartolomeo,1999,Scribner
155141,689808585,7,The Day the Ants Got Really Mad (Scaredy Cats),George E. Stanley,1996,Aladdin
155141,689855451,8,"Mates, Dates, and Cosmic Kisses (Mates, Dates)",Cathy Hopkins,2003,Simon Pulse
155141,764106937,9,"Where's Iggy? (Petsitters Club, No 8)",Tessa Krailing,1999,Barron's Educational Series
155141,767902912,10,An Equal Music,Vikram Seth,1999,Bantam Dell Pub Group
155141,767912233,9,Babyville,JANE GREEN,2003,Broadway
155141,767913000,9,Fourplay: A Novel,Jane Moore,2002,Broadway Books
155141,802116140,6,Fermentation,Angelica J.,1997,Pub Group West
155141,803728468,6,A Cool Moonlight,Angela Johnson,2003,Dial Books
155141,805063897,7,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
155141,811214036,10,This Great Unknowing: Last Poems,Denise Levertov,1999,W W Norton &amp; Co Inc
155141,816722811,3,Teeny Witch and the Perfect Valentine (Teeny Witch Series),Liz Matthews,1991,Troll Communications
155141,873385551,9,Likely: Poems (Wick Poetry First Book Series),Lisa Coffman,1996,Kent State University Press
155141,1560445858,8,Everyone's Mandala Coloring Book Vol. 3,Monique Mandali,2001,Falcon
155141,1561441619,5,A Christmas Carol (Fun-to-Read Fairy Tales),Honey Bear Books,1995,Modern Publishing
155141,1570629218,9,The Places that Scare You : A Guide to Fearlessness in Difficult Times (Shambhala Classics),PEMA CHODRON,2002,Shambhala
155141,1873741464,10,Mush,Kathleen Kiirik Bryson,2001,Diva Books
155141,1888338059,9,How to Get Heat Without Fire (New Millennium Women Poets Series),Marilyn Kallet,1996,New Messenger Books
155146,312144075,7,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
155146,385485840,6,Living with Our Genes: Why They Matter More Than You Think,Dean H. Hamer,1999,Anchor Books/Doubleday
155146,679734775,8,The House on Mango Street (Vintage Contemporaries),SANDRA CISNEROS,1991,Vintage
155146,067976402X,6,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
155147,28604199,6,Once upon a More Enlightened Time: More Politically Correct Bedtime Stories,James Finn Garner,1995,MacMillan Publishing Company.
155147,60808373,7,Hangman's Holiday: A Collection of Short Mysteries,Dorothy L. Sayers,1987,HarperCollins Publishers
155147,60910690,7,Zelda : A Biography,Nancy Milford,2001,Perennial
155147,60915544,9,The Bean Trees,Barbara Kingsolver,1989,Perennial
155147,60926317,5,Mutant Message Down Under,Marlo Morgan,1995,Perennial
155147,60934417,7,Bel Canto: A Novel,Ann Patchett,2002,Perennial
155147,60961325,9,The Celluloid Closet: Homosexuality in the Movies,Vito Russo,1987,Perennial
155147,64400557,7,Charlotte's Web (Trophy Newbery),E. B. White,1974,HarperTrophy
155147,140008217,8,Brideshead Revisited,Evelyn Waugh,0,Penguin Putnam~mass
155147,140053204,7,Travels With Charley: In Search of America,John Steinbeck,1980,Penguin Books
155147,140274367,6,A Woman of Independent Means,Elizabeth Forsythe Hailey,1998,Penguin Books
155147,156457504,7,Jacob's Room &amp; The Waves: Two complete novels,"Virginia Stephen, Woolf",1978,Harcourt
155147,156997789,8,You Can't Keep a Good Woman Down,Alice Walker,1982,Harvest Books
155147,312194560,7,Girl Walking Backwards,Bett Williams,1998,Griffin Trade Paperback
155147,312195516,7,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
155147,316604917,7,How to Be Your Dog's Best Friend : A Training Manual for Dog Owners,New Skete Monks,1978,"Little, Brown"
155147,316955132,9,Marjorie Morningstar,Herman Wouk,1992,Back Bay Books
155147,345253736,6,White Dragon,Anne Mccaffrey,1979,Ballantine Books
155147,345257553,7,Ordinary People,Judith Guest,1977,Not Avail
155147,034530215X,6,Death in a Tenured Position (Kate Fansler Novels (Paperback)),Amanda Cross,1982,Ballantine Books
155147,345338502,7,Clara's Heart,Joseph Olshan,1987,Ballantine Books
155147,345352548,6,"Sweet Death, Kind Death (Kate Fansler Novels (Paperback))",Amanda Cross,1995,Ballantine Books
155147,345378911,7,Ammonite,Nicola Griffith,1993,Del Rey Books
155147,034540453X,8,The Vanishing Smile (Thomas Black Mysteries),Earl Emerson,1996,Fawcett Books
155147,034542705X,7,The Man Who Listens to Horses,Monty Roberts,1998,Ballantine Books
155147,034543529X,8,Dragon's Egg (Del Rey Impact),ROBERT L. FORWARD,2000,Del Rey
155147,380729407,8,Something Wicked This Way Comes,Ray Bradbury,1998,Eos
155147,380754126,7,Improbable Cause,J.A. Jance,1988,Avon
155147,380785188,6,September Mourn : A Bed-And-Breakfast Mystery (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1997,Avon
155147,038089887X,7,Foreign Affairs-Op/20,Alison Lurie,1985,Avon Books
155147,385474016,7,"Like Water for Chocolate: A Novel in Monthly Installments With Recipes, Romances and Home Remedies",Laura Esquivel,1994,Anchor Books/Doubleday
155147,385720106,5,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
155147,393009688,8,Kinds of Love,May Sarton,1980,W.W. Norton &amp; Company Ltd
155147,039308695X,9,Mrs. Stevens hears the mermaids singing;: A novel,May Sarton,1974,Norton
155147,393305600,8,The Magnificent Spinster,May Sarton,1989,W W Norton &amp; Co
155147,425046117,9,The House of Mirth,Edith Wharton,1981,Berkley Publishing Group
155147,440129389,7,"GOOD MOTHER, THE",Sue Miller,1987,Dell
155147,440211263,7,Circle of Friends,Maeve Binchy,1991,Dell
155147,440503647,7,Car Talk,Tom Magliozzi,1991,Bantam Dell Pub Group
155147,446313793,8,Innocent Blood,P. D. James,1982,Warner Books
155147,446323527,7,A Taste for Death,P. D. James,1996,Warner Books
155147,446672211,7,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
155147,449206912,6,Fly Away Home,Marge Piercy,1985,Fawcett Books
155147,449212602,8,The Handmaid's Tale,Margaret Atwood,1989,Fawcett Books
155147,449229564,6,Great Son (Fawcett Crest Book),Edna Ferber,1980,Fawcett Books
155147,451115031,7,The Midwife,Gay Courter,1982,Signet Book
155147,051754489X,7,The Valley of Horses (Earth's Children),Jean M. Auel,1982,Crown Publishers
155147,553209906,7,Canticle for Leibowitz,Walter M Miller,1982,Bantam Doubleday Dell
155147,553213148,8,Anne of Avonlea (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1984,Bantam Classics
155147,553268880,7,The Prince of Tides,Pat Conroy,1987,Bantam Books
155147,553269631,9,The Heart Is a Lonely Hunter,CARSON MCCULLERS,1983,Bantam
155147,670532819,7,Overloaded Ark,G. Durrell,1953,Viking Press
155147,671559370,8,FLIGHT DRAGONFLY,Robert L. Forward,1985,Baen
155147,671617028,8,The Color Purple,Alice Walker,1985,Pocket Books
155147,671698699,8,ROCHEWORLD,Robert L. Forward,1990,Baen
155147,067181785X,6,BK COMMON PRAYER,Joan Didion,1978,Pocket
155147,671867296,4,Imzadi (Star Trek: The Next Generation),Peter David,1993,Star Trek
155147,679448594,7,Primary Colors: A Novel of Politics,Anonymous,1996,Random House Inc
155147,679776370,6,Same-Sex Marriage: Pro and Con : A Reader,ANDREW SULLIVAN,1997,Vintage
155147,080410526X,7,All I Really Need to Know,ROBERT FULGHUM,1989,Ivy Books
155147,812516478,8,Camelot 30K,Robert L. Forward,1996,Tor Books
155147,880641037,9,Choura: The Memoirs of Alexandra Danilova.,Alexandra Danilova,1988,Fromm International
155147,930044681,8,Torchlight to Valhalla,Gale Wilhelm,1985,Naiad Press
155147,930436024,7,The wanderground: Stories of the hill women,Sally Miller Gearhart,1978,Persephone Press
155147,941483398,7,"Death Down Under (A Detective Inspector Carol Ashton Mystery, No 3)",Claire McNab,1989,Naiad Press
155147,1567313736,6,Uppity Women of Shakespearean Times,Vicki Leon,2000,Fine Communications
155147,1586212230,8,Naked,David Sedaris,2001,Time Warner Audio Major
155147,1878067494,7,Trouble in Transylvania: A Cassandra Reilly Mystery (Cassandra Reilly Mysteries (Paperback)),Barbara Wilson,1994,Seal Press (WA)
155149,3379015180,10,Schlafes Bruder,Robert Schneider,1994,"Reclam, Leipzig"
155149,3518366823,5,Siddhartha,Hermann Hesse,0,Suhrkamp Verlag
155149,3778790099,5,"Achtung, Energie- Vampire. Das Praxisbuch fÃ?Â¼r den psychischen Selbstschutz.",Dorothy Harbour,2002,"Ludwig, MÃ?Â¼nchen"
155151,671737635,8,Something Wonderful,Judith McNaught,1991,Pocket
155154,312291639,9,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
155154,077109972X,7,Apprenticeship of Duddy Kravitz,Mordecai Richler,1989,New Canadian Library
155156,732908663,8,"Greer, untamed shrew",Christine Wallace,1997,"Macmillan, Pan Macmillan Australia"
155159,66214122,9,Prey: A Novel,Michael Crichton,2002,HarperCollins
155163,345416260,7,Pope Joan (Ballantine Reader's Circle),Donna Woolfolk Cross,1996,Ballantine Books
155166,2869594402,10,Neige,Maxence Fermine,1999,ArlÃ?Â©a
155170,812548396,8,Stage Fright,Clare McNally,1995,Tor Books
155172,312199406,4,Night of Many Dreams : A Novel,Gail Tsukiyama,1998,St. Martin's Griffin
155172,312206070,10,Dreaming Water,Gail Tsukiyama,2002,St. Martin's Press
155173,014025448X,6,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
155173,375724400,3,When We Were Orphans (Vintage International (Paperback)),Kazuo Ishiguro,2001,Vintage Books USA
155173,038097407X,7,Birds of Prey: A Novel of Suspense,J.A. Jance,2001,William Morrow
155173,399146253,6,The Last Precinct,Patricia Daniels Cornwell,2000,Putnam Publishing Group
155173,670884537,6,Aunt Dimity's Christmas (Aunt Dimity (Hardcover)),Nancy Atherton,1999,Viking Books
155173,670894915,5,Cold Flat Junction,Martha Grimes,2001,Viking Books
155173,743230051,5,He Sees You When You're Sleeping : A Novel,Mary Higgins Clark,2001,Scribner
155177,345412931,10,"Feel This Book: An Essential Guide to Self-Empowerment, Spiritual Supremacy, and Sexual Satisfaction",Ben Stiller,2000,Ballantine Books
155183,440223393,6,The Shadowcatcher (Sheriff Lansing Mystery),Micah S. Hackler,1997,Dell
155183,449911004,9,Patty Jane's House of Curl (Ballantine Reader's Circle),LORNA LANDVIK,1996,Ballantine Books
155189,449149080,7,When Lightning Strikes,Kristin Hannah,1994,Ballantine Books
155192,91837324,6,Cleave: A novel,Nikki Gemmell,1998,Vintage
155195,316355569,9,Swimming Sweet Arrow : A Novel,Maureen Gibbon,2001,Back Bay Books
155195,743418174,8,Good in Bed,Jennifer Weiner,2002,Washington Square Press
155199,241119464,6,The Injured Party,Susan Fromberg Schaeffer,1986,Penguin Books Ltd
155199,440224306,6,Ember from the Sun,Mark Canter,1997,Dell
155199,575058331,8,Red Azalea,Anchee Min,1994,Orion Publishing Co
155199,671025333,10,Empty Promises,Ann Rule,2000,Pocket
155200,446823333,5,Court Martial of General George Armstrong Custer,Lawrence A. Jones,1977,Warner Books (Mm)
155204,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
155204,067102423X,8,Bag of Bones,Stephen King,1999,Pocket
155215,158660242X,10,Home for Christmas: Love Reunites Four Orphaned Siblings in Interwoven Novellas,Colleen Coble,2001,Barbour Publishing
155217,345450728,8,Distant Shores,Kristin Hannah,2003,Ballantine Books
155217,743211189,8,Electric God,Catherine Ryan Hyde,2000,Simon &amp; Schuster
155219,60083298,8,The Dominant Blonde,Alisa Kwitney,2002,Avon Trade
155219,60085452,7,Boy Meets Girl,Meg Cabot,2004,Avon Trade
155219,60562773,7,A Girl's Best Friend,Elizabeth Young,2003,Avon Trade
155219,130274836,5,The American history sourcebook,Joel Makower,1988,Prentice Hall Press
155219,140097384,7,Death of the Rainbow Warrior,Michael King,1987,Penguin USA
155219,140254544,4,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
155219,140293248,7,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
155219,014100018X,9,Chocolat,Joanne Harris,2000,Penguin Books
155219,014100374X,9,Pants on Fire,Maggie Alderson,2001,Penguin Books Ltd
155219,142003727,9,Revenge of the Middle-Aged Woman,Elizabeth Buchan,2003,Penguin USA (Paper)
155219,155247190,5,Europe in the Twentieth Century,Robert O. Paxton,1985,Harcourt
155219,312278586,10,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
155219,345384199,7,Battlefield: Farming a Civil War Battleground,Peter Svenson,1994,Ballantine Books
155219,345423291,8,What We Keep : A Novel (Ballantine Reader's Circle),Elizabeth Berg,1999,Ballantine Books
155219,345438329,8,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
155219,345457641,7,A Thousand Days in Venice: An Unexpected Romance (Ballantine Reader's Circle),Marlena De Blasi,2003,Ballantine Books
155219,345467566,8,When in Rome...,GEMMA TOWNLEY,2004,Ballantine Books
155219,373250207,8,Fishbowl (Red Dress Ink (Paperback)),Sarah Mlynowski,2002,Red Dress Ink
155219,373250479,10,Slightly Settled (Red Dress Ink),Wendy Markham,2004,Red Dress Ink
155219,375414053,8,"I Don't Know How She Does It: The Life of Kate Reddy, Working Mother",Allison Pearson,2002,Alfred A. Knopf
155219,375501347,10,Amy and Isabelle,Elizabeth Strout,1999,Random House Inc
155219,375502238,9,Blessings,ANNA QUINDLEN,2002,Random House
155219,375508082,9,Feeding a Yen: Savoring Local Specialties from Kansas City to Cuzco,Calvin Trillin,2003,Random House
155219,037570485X,10,The Inn at Lake Devine,Elinor Lipman,1999,Random House
155219,375724850,7,An Italian Affair,LAURA FRASER,2002,Vintage
155219,375758232,5,Paris to the Moon,Adam Gopnik,2001,Random House Trade
155219,394569652,5,Object Lessons: A Novel,Anna Quindlen,1991,Random House Inc
155219,394854438,5,"The Berenstain Bears in the Dark (Berenstain, Stan, First Time Books.)",Stan Berenstain,1982,Random House Children's Books
155219,439213584,8,Tummy Trouble: Clifford the Big Red Dog (Big Red Reader Series),Josephine Page,2001,Scholastic
155219,446679364,7,The Future Homemakers of America,Laurie Graham,2002,Warner Books
155219,044840124X,7,The Wheels on the Bus (Pudgy Board Book),Jerry Smith,1991,Grosset &amp; Dunlap
155219,449004287,6,Polite Lies: On Being a Woman Caught Between Cultures,Kyoko Mori,1999,Ballantine Books
155219,451192303,5,"Between a Wok and a Hard Place: A Pennsylvania Dutch Mystery With Recipes (Magdalena Yoder Mystery Series , No 5)",Tamar Myers,1998,Signet Book
155219,451409973,8,Julie and Romeo: A Novel,Jeanne Ray,2001,Onyx Books
155219,452280362,7,Dreaming Southern,Linda Bruckheimer,2000,Plume Books
155219,609603175,6,The Music Lesson,Katharine Weber,1999,Crown Publishing Group (NY)
155219,609610031,8,Step-Ball-Change,Jeanne Ray,2002,Shaye Areheart Books
155219,670031062,9,Must Love Dogs: A Novel,Claire Cook,2002,Viking Books
155219,671027360,10,Angels &amp; Demons,Dan Brown,2001,Pocket Star
155219,679843655,10,"Thomas and the School Trip (Step-Into-Reading, Step 2)",W. REV AWDRY,1993,Random House Books for Young Readers
155219,688152449,7,Midnight Champagne: A Novel,A. Manette Ansay,1999,William Morrow &amp; Company
155219,743240855,7,Me Times Three: A Novel,Alex Witchel,2003,Touchstone Books
155219,743418190,8,In Her Shoes : A Novel,Jennifer Weiner,2002,Atria Books
155219,074347032X,8,Calling Romeo,Alexandra Potter,2004,Downtown Press
155219,758203888,2,Easy,Emma Gold,2003,STRAPLESS
155219,076360772X,6,Here Comes Tabby Cat (Brand New Readers),Phyllis Root,2000,Candlewick Press (MA)
155219,767903382,10,Tender at the Bone: Growing Up at the Table,Ruth Reichl,1999,Broadway Books
155219,767907817,10,Bookends : A Novel,Jane Green,2003,Broadway
155219,767911660,9,Duende : A Journey Into the Heart of Flamenco,JASON WEBSTER,2003,Broadway
155219,786865504,9,World of Pies : A Novel,Karen Stolz,2000,Hyperion
155219,802137008,8,Pure,Rebbecca Ray,2000,Grove Press
155219,811828212,7,Deck the Hall: A Traditional Carol,Sylvia Long,2000,Chronicle Books
155219,831742542,5,The West - A Collection from Harper's Magazine,Harpers Magazine Staff,1990,Smithmark Publishers
155219,871138190,4,Four Blondes,Candace Bushnell,2000,Atlantic Monthly Press
155219,088396631X,6,"The One World, One Heart: Everyone Has the Same Basic Needs and Emotions. We Must Put Aside Our Differences and Come Together as One in Peace, U",Susan Polis Schutz,2001,Blue Mountain Arts
155219,890095647,6,Tales of Mystery and Imagination,Edgar Allan Poe,1982,Book Sales
155219,911954023,7,The compleat American housewife 1776,Julianne Belote,1974,Nitty Gritty Productions
155219,915145227,6,"Plato Five Dialogues: Euthyphro, Apology, Crito, Meno, Phaedo",G.M.A. Grube,1981,Hackett Publishing Company
155219,1400051452,7,Wedding Season,DARCY COSPER,2004,Three Rivers Press
155219,1401351964,8,Bergdorf Blondes : A Novel,Plum Sykes,2004,Miramax
155219,1570642575,10,Barney's Alphabet Fun! (Barney's Great Adventure),Guy Davis,1998,Barney Publishing
155223,385306210,4,The Haymeadow,Gary Paulsen,1992,Delacorte Press
155223,395069629,7,Island of the Blue Dolphins,Scott O'Dell,1960,Houghton Mifflin
155223,553213660,7,The Story Girl (Classic),L.M. Montgomery,1988,Bantam Classics
155230,1571458506,10,Uncle John's Bathroom Reader Plunges into the Universe (Bathroom Reader Series),Bathroom Readers Hysterical Society,2002,Portable Publishing
155230,1571458735,10,Uncle John's Ahh-Inspiring Bathroom Reader (Bathroom Reader Series),Bathroom Reader Institute,2002,Portable Publishing
155231,60975598,8,"Dreyfus Affair : Love Story, A",Peter Lefcourt,1993,Perennial
155231,087113375X,7,Modern Manners: An Etiquette Book for Rude People,P.J. O'Rourke,1990,Atlantic Monthly Press
155231,1880909375,7,The Raven: A Novel,Peter Landesman,1995,Baskerville Publishers Inc.
155237,3257210124,7,Leise leise im Wind.,Patricia Highsmith,1982,Diogenes Verlag
155237,3442413338,8,"Lauf, Jane, lauf. Roman.",Joy Fielding,1992,Goldmann
155237,3442450845,7,Wer mit dem Feuer spielt.,Margaret Murphy,2002,Goldmann
155237,3442453151,4,Berliner AufklÃ?Â¤rung.,Thea Dorn,2002,Goldmann
155237,3596247500,6,Ein Mann fÃ?Â¼r jede Tonart. Roman. ( Die Frau in der Gesellschaft).,Hera Lind,2000,"Fischer (Tb.), Frankfurt"
155247,373711476,8,"The Last Honest Man (Harlequin Superromance, 1147)",Lynnette Kent,2003,Harlequin
155247,440216745,7,Whispers,BELVA PLAIN,1994,Dell
155255,451202732,8,The Second Silence,Eileen Goudge,2001,Signet Book
155256,373110405,7,"Country Of The Heart (Harlequin Presents, No 1040)",Robyn Donald,1987,Harlequin
155258,679425268,7,Sole Survivor,DEAN KOONTZ,1997,Knopf
