User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
151098,068484477X,7,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
151098,080411918X,9,A Patchwork Planet,ANNE TYLER,2001,Ballantine Books
151098,821728903,10,Sweet Savage Surrender,Kathryn Hockett,1990,Kensington Pub Corp (Mm)
151098,821734679,10,Angel Eyes,Thea Devine,1991,Zebra Books
151098,821737562,7,A Mother's Heart (Zebra Holiday Regency Romance),Julie Caille,1992,Kensington Pub Corp (Mm)
151098,082174562X,10,Velvet Dreams,Patricia Werner,1994,Zebra Books
151098,821759221,8,Comanche Promise,Carol Finch,1998,Kensington Pub Corp (Mm)
151098,821764403,8,"Mountain Moonlight (Zebra Bouquet Romances, No 26)",Jane Anderson,1999,Kensington Publishing Corporation
151098,849938740,7,The Applause of Heaven,Max Lucado,1995,Word Publishing
151098,1576731278,8,Stories for the Heart: The Original Collection,Alice Gray,1996,Multnomah
151101,142002585,7,In This Mountain (Mitford Years (Paperback)),Jan Karon,2003,Penguin Books
151101,312291639,8,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
151101,312980140,8,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
151101,312983867,8,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
151101,385335482,9,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
151101,385336179,6,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
151101,440509238,9,Spin Cycle,SUE MARGOLIS,2001,Delta
151101,449003787,9,"\O\"" Is for Outlaw""",SUE GRAFTON,2001,Ballantine Books
151101,449909522,9,"A Cat Abroad: The Further Adventures of Norton, the Cat Who Went to Paris, and His Human",Peter Gethers,1994,Ballantine Books
151101,515130044,8,The Attorney,Steve Martini,2001,Jove Books
151101,515132268,9,The Cat Who Smelled a Rat (Cat Who... (Paperback)),Lilian Jackson Braun,2002,Jove Books
151101,553578316,8,Sticks &amp; Scones,Diane Mott Davidson,2002,Bantam Books
151101,553578359,7,Chopping Spree,Diane Mott Davidson,2003,Bantam Books
151101,553580256,9,Pawing Through the Past (Mrs. Murphy Mysteries (Paperback)),RITA MAE BROWN,2001,Bantam
151101,553580280,7,Catch As Cat Can,Rita Mae Brown,2003,Bantam Books
151101,060980619X,6,God Save the Sweet Potato Queens,JILL CONNER BROWNE,2001,Three Rivers Press
151101,743448421,5,Alphabetical Hook-Up List A-J,Phoebe McPhee,2002,MTV
151101,743448448,5,Alphabetical Hook-Up List R-Z,Phoebe McPhee,2002,MTV
151104,60196076,2,Blonde: A Novel,Joyce Carol Oates,2000,Ecco (HarperCollins)
151104,60516054,7,What Went Wrong? : The Clash Between Islam and Modernity in the Middle East,Bernard Lewis,2003,Perennial
151104,61000280,7,The Fly on the Wall,Tony Hillerman,1990,HarperTorch
151104,142004235,10,East of Eden (Oprah's Book Club),John Steinbeck,2003,Penguin Books
151104,300089023,8,"Taliban: Militant Islam, Oil and Fundamentalism in Central Asia",Ahmed Rashid,2001,Yale Nota Bene
151104,316284955,9,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
151104,316690619,7,Cradle and All,James Patterson,2000,Little Brown and Company
151104,316781266,9,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
151104,316782505,9,The Weight of Water,Anita Shreve,2001,"Little, Brown"
151104,375700757,7,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
151104,375724389,10,The Tie That Binds,KENT HARUF,2000,Vintage Books
151104,380731851,9,Mystic River,Dennis Lehane,2002,HarperTorch
151104,440213290,8,The Copper Beech,Maeve Binchy,1993,Dell
151104,440241073,8,The Summons,John Grisham,2002,Dell Publishing Company
151104,446604844,8,Total Control,David Baldacci,1997,Warner Books
151104,486284735,5,Pride and Prejudice (Dover Thrift Editions),Jane Austen,1995,Dover Publications
151104,515127833,8,River's End,Nora Roberts,2003,Jove Books
151104,517122707,8,A Confederacy of Dunces,John Kennedy Toole,1995,Outlet Books Company
151104,525934855,7,Marilyn: The Last Take,Peter Harry Brown,1992,Penguin USA
151104,738831417,10,Push Not The River,James Conroyd Martin,2001,Xlibris Corporation
151104,743411250,7,The Woman Next Door,Barbara Delinsky,2002,Pocket
151104,805005870,8,How to Win the Job You Really Want,Janice Weinberg,1989,Henry Holt &amp; Co
151104,814403093,5,The 9 Natural Laws of Leadership,Warren Blank,1995,AMACOM
151107,60173289,2,Divine Secrets of the Ya-Ya Sisterhood : A Novel,Rebecca Wells,1996,HarperCollins
151107,316096199,5,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
151107,316815586,8,These Granite Islands: A Novel,Sarah Stonich,2002,Back Bay Books
151107,380732033,8,Night Lives On,Walter J. Lord,1998,Avon
151107,380794489,7,Lady Be Good (Avon Romance),Susan Elizabeth Phillips,2004,Avon
151107,042518627X,8,Mister Posterior and the Genius Child,Emily Jenkins,2002,Berkley Publishing Group
151107,449907481,9,A Thousand Acres (Ballantine Reader's Circle),JANE SMILEY,1992,Ballantine Books
151107,449911004,9,Patty Jane's House of Curl (Ballantine Reader's Circle),LORNA LANDVIK,1996,Ballantine Books
151107,671510053,6,SHIPPING NEWS,Annie Proulx,1994,Scribner
151107,1570613818,8,"Book Lust: Recommended Reading for Every Mood, Moment, and Reason",Nancy Pearl,2003,Sasquatch Books
151114,743242483,7,That Old Ace in the Hole : A Novel,Annie Proulx,2003,Scribner
151115,60557257,8,Sushi for Beginners,Marian Keyes,2004,HarperTorch
151115,440241413,8,Confessions of a Shopaholic,SOPHIE KINSELLA,2003,Dell
151115,517703963,10,Midwives,Chris Bohjalian,1997,Random House~trade
151115,055328942X,8,"The Shelters of Stone (Earth's Children, Book 5)",JEAN M. AUEL,2003,Bantam
151116,375700757,10,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
151122,316734837,6,Fortune's Rocks : A Novel,Anita Shreve,2002,"Little, Brown"
151122,316780812,6,Sea Glass: A Novel,Anita Shreve,2002,"Little, Brown"
151122,316789976,7,The Weight of Water : A Novel Tag - Author of Resistance and Strange Fits of Passion,Anita Shreve,1997,"Little, Brown"
151122,375707425,6,Embers,SANDOR MARAI,2002,Vintage
151122,618340718,4,River Thieves : A Novel,Michael Crummey,2003,Mariner Books
151122,067976402X,8,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
151125,044021145X,10,The Firm,John Grisham,1992,Bantam Dell Publishing Group
151132,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
151139,61043494,7,Gaudy Night,Dorothy L. Sayers,1995,HarperTorch
151139,61043516,7,Busman's Honeymoon,Dorothy L. Sayers,1995,HarperTorch
151139,006104444X,7,Zen Attitude,Sujata Massey,2000,HarperTorch
151139,140185216,7,On the Road (Penguin 20th Century Classics),Jack Kerouac,1998,Penguin USA (Paper)
151139,140714235,9,The Sonnets (The Pelican Shakespeare),William Shakespeare,1985,Penguin Books
151139,312278586,8,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
151139,312983271,5,Full House (Janet Evanovich's Full Series),Janet Evanovich,2002,St. Martin's Paperbacks
151139,316284955,3,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
151139,345438329,6,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
151139,373218036,5,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
151139,373218400,5,Table For Two,Nora Roberts,2002,Silhouette
151139,373218486,5,Going Home: Unfinished Business/ Island of Flowers/ Mind Over Matter,Nora Roberts,2002,Silhouette
151139,373484895,5,Captive Star,Nora Roberts,2001,Silhouette
151139,038072975X,2,Midnight Champagne : A Novel (Mysteries &amp; Horror),A. Manette Ansay,2000,Perennial
151139,380733404,7,The Love Talker,Elizabeth Peters,2001,Avon
151139,385264666,5,Palace Walk (Cairo Trilogy),Naguib Mahfouz,1991,Anchor
151139,385492081,9,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
151139,425164349,5,Timequake,Kurt Vonnegut,1998,Berkley Publishing Group
151139,451169824,5,Dark Window,Linda Crockett Gray,1991,New Amer Library (Mm)
151139,553560271,7,Shadows,John Saul,1993,Bantam Books
151139,679772669,4,In the Skin of a Lion: A Novel,Michael Ondaatje,1997,Vintage Books USA
151139,684803860,8,DAUGHTER OF TIME,Josephine Tey,1995,Touchstone
151139,688177751,4,Miss Julia Speaks Her Mind : A Novel,Ann B. Ross,2000,Perennial
151139,743230213,4,Harem: A Novel,Dora Levy Mossanen,2002,Touchstone
151139,786866772,8,The Lobster Chronicles: Life on a Very Small Island,Linda Greenlaw,2002,Hyperion Press
151139,786868058,8,Cold Pursuit,T. Jefferson Parker,2003,Hyperion
151139,812931378,5,Paris in the Fifties,Stanley Karnow,1999,Three Rivers Press (CA)
151139,865475091,6,Caught Inside : A Surfer's Year on the California Coast,Daniel Duane,1997,North Point Press
151139,1579544290,7,No Need for Speed : A Beginner's Guide to the Joy of Running,John Bingham,2002,Rodale Books
151143,446607711,8,The Simple Truth,David Baldacci,1999,Warner Books
151143,515095826,8,The Cat Who Knew Shakespeare,Lilian Jackson Braun,1988,Jove Books
151143,515127396,8,The Cat Who Saw Stars (Cat Who... (Paperback)),Lilian Jackson Braun,2000,Jove Books
151143,515129941,8,The Cat Who Robbed a Bank (Cat Who... (Paperback)),Lilian Jackson Braun,2001,Jove Books
151143,553257048,10,The Postman,David Brin,1986,Bantam Books
151143,553572040,10,Killer Pancake,Diane Mott Davidson,1996,Crimeline
151151,553581023,9,Follow the Stars Home,Luanne Rice,2001,Bantam Books
151157,70212570,8,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1989,McGraw-Hill
151157,345348036,10,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
151164,743444167,10,New Cardiff,Charles Webb,2002,Washington Square Press
151165,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
151169,393318680,9,Filth,Irvine Welsh,1998,W.W. Norton &amp; Company
151169,679734910,9,Big Bad Love: Stories (Vintage Contemporaries),Larry Brown,1991,Vintage Books USA
151175,679432477,10,Empire Falls,RICHARD RUSSO,2001,Knopf
151184,60964049,7,"Tales of the City (Tales of the City Series, V. 1)",Armistead Maupin,1989,Perennial
151186,844063465X,7,"Rabino, El",Noah Gordon,1996,Ediciones B
151191,3446202730,3,Das sterbende Tier.,Philip Roth,2003,Hanser
151197,60972122,10,The Mysteries of Pittsburgh,Michael Chabon,1989,Perennial
151205,8431635746,8,El Escarabajo de Oro,Edgar Allan Poe,2000,Vicens Vives
151206,069101650X,10,"Complete Works of Aristotle, Vol. 1",Aristotle,1995,Princeton University Press
151208,671024248,10,Hearts In Atlantis,Stephen King,2000,Pocket
151211,743418735,10,Perfect Match: A Novel,Jodi Picoult,2003,Washington Square Press
151213,60932902,9,Genome,Matt Ridley,2000,Perennial
151213,452282624,7,Gravesend Light: A Novel,David Payne,2001,Plume Books
151215,449146863,5,Wicked Slice,Charlotte Elkins,1991,Fawcett Books
151216,671036505,6,The Vineyard,Barbara Delinsky,2001,Pocket Books
151223,843390650X,10,El Cuaderno Rojo,Paul Auster,1995,Anagrama
151224,143035002,8,Anna Karenina (Oprah's Book Club),Leo Tolstoy,2004,Penguin Books
151224,743462890,10,A Time to Hate (Star Trek The Next Generation),Robert Greenberger,2004,Star Trek
151224,743491777,9,A Time to Kill (Star Trek The Next Generation),David Mack,2004,Star Trek
151230,679745653,5,Breakfast at Tiffany's: And Three Stories (First Vintage International),Truman Capote,1993,Vintage Books USA
151234,451410718,8,The Life of David Gale,Dewey Gram,2003,Onyx Books
151234,553377744,6,Attila's Treasure,Stephan Grundy,1996,Bantam
151234,553581759,5,Blind Spot,Stephanie Kane,2000,Bantam Books
151235,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
151237,373225857,8,"Agent'S Secret Child (Texas Confidential) (Intrigue, 585)",B. J. Daniels,2000,Harlequin
151237,425150984,5,Glory in Death,J. D. Robb,2004,Berkley Publishing Group
151237,440237025,5,Journey,Danielle Steel,2001,Dell Publishing Company
151237,821771493,6,Beneath the Texas Sky (Zebra Historical Romance S.),Jodi Thomas,2001,Zebra Books
151249,140620338,8,Picture of Dorian Gray,Oscar Wilde,0,Penguin Putnam~mass
151249,679777547,7,The Club Dumas: A Novel,Arturo Perez-Reverte,1998,Vintage Books USA
151262,60929790,9,One Hundred Years of Solitude,Gabriel Garcia Marquez,1998,Perennial
151262,316284955,8,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
151262,380002930,8,Watership Down,Richard Adams,1976,Avon
151262,451525442,7,A Portrait of the Artist As a Young Man,James Joyce,1991,Signet Book
151262,055321330X,8,The Awakening,Kate Chopin,1985,Bantam
151262,553380079,5,How to Lose a Guy in 10 Days: The Universal Don'ts of Dating,Michele Alexander,1998,Bantam
151262,679783571,8,The Broke Diaries: The Completely True and Hilarious Misadventures of a Good Girl Gone Broke,Angela Nissel,2001,Villard Books
151262,811828964,4,The Bad Girl's Guide to Getting What You Want,Cameron Tuttle,2000,Chronicle Books
151263,014025448X,7,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
151263,316569321,7,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
151263,374129983,8,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
151263,439064872,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
151263,446519138,5,Simple Abundance:  A Daybook of Comfort and Joy,Sarah Ban Breathnach,1995,Warner Books
151263,449911012,7,The Genesis Code,John Case,1997,Ballantine Books
151263,449911160,6,About Schmidt (Ballantine Reader's Circle),Louis Begley,1997,Ballantine Books
151263,515132268,6,The Cat Who Smelled a Rat (Cat Who... (Paperback)),Lilian Jackson Braun,2002,Jove Books
151263,670878073,8,Wobegon Boy,Garrison Keillor,1997,Viking Books
151265,425045927,9,Plain Speaking,Merle Miller,1980,Berkley Publishing Group
151266,590764853,6,Coping with Teachers (Coping S.),Peter Corey,1991,Scholastic Ltd
151266,684854554,9,The Courage To Start : A Guide To Running for Your Life,"John \the penguin\"" Bingham""",1999,Fireside
151267,441003257,10,Good Omens,Neil Gaiman,1996,Ace Books
151269,853301352,4,Spirit of Masonry,Foster Bailey,1979,Lucis Pub
151269,1564599833,6,Reprints of Old Rituals,Albert Pike,1997,Kessinger Publishing
151269,1578631505,6,Mystical Qabalah,Dion Fortune,2000,Weiser Books
151271,316569321,10,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
151272,446613436,9,The Guardian,Nicholas Sparks,2004,Warner Books
151272,821772953,7,The Morning After,Lisa Jackson,2004,Zebra Books
151274,812828224,8,Bridge Down,George. Mair,1982,Natl Book Network
151275,156476706X,7,"Airwaves (Promises, a Romance)",Sherrie Lord,1998,Chariot Victor Publishing
151286,812550285,6,"A Crown of Swords (The Wheel of Time, Book 7)",Robert Jordan,1997,Tor Fantasy
151299,61013412,9,Orchid Beach (Holly Barker Novels (Paperback)),Stuart Woods,1999,HarperTorch
151303,345350499,8,The Mists of Avalon,MARION ZIMMER BRADLEY,1987,Del Rey
151303,684857820,7,Lucky,Alice Sebold,1999,Scribner
151303,743486226,8,Angels &amp; Demons,Dan Brown,2003,Atria
151303,767914767,7,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2004,Broadway Books
151303,1573222623,7,Drinking Coffee Elsewhere (Today Show Book Club #11),ZZ Packer,2003,Riverhead Books
151312,451154967,8,No Lesser Plea,Robert K. Tanenbaum,1994,Signet Book
151312,451168429,8,Depraved Indifference,Robert K. Tanenbaum,1994,Signet Book
151312,451171861,8,Immoral Certainty,Robert K. Tanenbaum,1997,Signet Book
151312,451175190,8,Reversible Error,Robert K. Tanenbaum,1994,Signet Book
151312,451181964,8,Corruption of Blood,Robert K. Tanenbaum,1996,Signet Book
151312,451184890,8,Justice Denied,Robert K. Tanenbaum,1995,Signet Book
151312,451193288,8,Reckless Endangerment,Robert K. Tanenbaum,1999,Signet Book
151318,440403278,10,Number the Stars (Yearling Newbery),Lois Lowry,1990,Yearling Books
151322,3453177487,6,Atlantis,Stephen King,2001,Wilhelm Heyne Verlag
151335,8401474523,6,"El Resplandor/the Shining (Nevedomoe, Neobiasnimoe, Neveroitnoe)",Stephen King,1982,"Plaza &amp; Janes Editores, S.A."
151340,425164403,8,Only Love (Magical Love),Erich Segal,1998,Berkley Publishing Group
151347,60934913,9,Kitchen Confidential: Adventures in the Culinary Underbelly,Anthony Bourdain,2001,Ecco
151355,60928832,5,From Dawn to Decadence : 500 Years of Western Cultural Life 1500 to the Present,Jacques Barzun,2001,Perennial
151357,055314300X,6,Bourne Identity,Robert Ludlum,1966,Bantam Doubleday Dell
151360,345305069X,7,Randau Im Reihenhaus,Evelyn Sanders,0,Wilhelm Heyne Verlag GmbH &amp; Co KG
151361,767910109,9,The Fabulous Girl's Guide to Decorum,KIM IZZO,2001,Broadway
151363,451458273,7,Archangel Protocol,Lyda Morehouse,2001,Roc
151363,451458796,7,Fallen Host,Lyda Morehouse,2002,Roc
151366,439309107,10,Quiltmaker's Gift,Jeff Brumbeau,2001,Scholastic
151366,874066891,6,The Little Ant,Daniel Novak,1994,Lerner Pub Group
151370,62514423,10,Soul Food: Stories to Nourish the Spirit and the Heart,Jack Kornfield,1996,HarperSanFrancisco
151370,439064872,5,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
151370,553375407,7,Ishmael: An Adventure of the Mind and Spirit,Daniel Quinn,1995,Bantam
151370,764153730,10,The Water Garden Design Book,Yvonne Rees,2001,Barron's Educational Series
151370,824504836,10,Sacred Texts of the World: A Universal Anthology,Ninian Smart,1982,Crossroad
151370,849908647,10,He Still Moves Stones,Max Lucado,1993,W Publishing Group
151370,849916836,10,He Did This Just For You,Max Lucado,2001,W Publishing Group
151370,849917557,10,The Covering,Hank Hanegraaff,2002,W Publishing Group
151370,884861244,10,"Billy Graham, the Inspirational Writings: Peace with God, the Secret of Happiness, Answers to Life's Problems",Billy Graham,1995,World Publishing
151370,155874262X,8,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
151370,1558744029,9,Chicken Soup for the Surviving Soul: 101 Healing Stories to Comfort Cancer Patients and Their Loved Ones,Jack Canfield,1996,Health Communications
151370,1562921444,10,"God's Little Instruction Book II: More Inspirational Wisdom on How to Live a Happy and Fulfilled Life (God's Little Instruction Book Series , No 2)",Honor Books,1994,Honor Books (OK)
151370,1564762440,8,Letters From a Skeptic : A Son Wrestles with His Father's Questions about Christianity,Gregory A. Boyd,2004,Cook Communications
151370,1576733874,10,God Came Near : Chronicles Of The Christ,Max Lucado,1998,Multnomah
151370,1576734641,10,The Gift for All People,Max Lucado,1999,Multnomah Publishers Inc.
151370,1577940261,10,Managing Your Emotions: Instead of Your Emotions Managing You,Joyce Meyer,1997,Harrison House
151370,1586604791,10,Guide to the Bible,Carol Smith,2002,Humble Creek
151370,1893732126,10,Everyday Simplicity: A Practical Guide to Spiritual Growth,Robert J. Wicks,2000,Sorin Books
151373,345368436,6,Starship Titanic,Terry Jones,1998,Ballantine Books
151373,891076182,4,Prophet,Frank E. Peretti,1992,Crossway Books
151384,679741666,6,A Lesson Before Dying (Vintage Contemporaries),Ernest J. Gaines,1994,Random House Inc
151385,871136422,7,Sex and the City,Candace Bushnell,1996,Pub Group West
151401,525946829,9,Quentins,Maeve Binchy,2002,Dutton Books
151404,141007338,8,About a Boy,Nick Hornby,2002,Penguin Books Ltd
151404,553208845,7,Siddhartha,Hermann Hesse,1981,Bantam Classics
151405,425119653,9,Mutation,Robin Cook,1991,Berkley Publishing Group
151405,425166619,10,Toxin,Robin Cook,1999,Berkley Publishing Group
151405,451141083,10,Mindbend,Robin Cook,2001,Signet Book
151405,451154924,10,Brain,Robin Cook,1982,Signet Book
151405,451180232,7,Nightmares &amp; Dreamscapes,Stephen King,2004,Signet Book
151405,553240722,10,Brian's Song,William Blinn,1983,Bantam Books
151405,671028162,6,"Prom Time: Sabrina, The Teenage Witch #21","Bobbi J.G, Weiss",1999,Simon Spotlight Entertainment
151405,689852592,10,The Deep End of Fear (Dark Secrets),Elizabeth Chandler,2003,Simon Pulse
151405,816734208,9,Ghost Hotel,Larry Weinberg,1994,Troll Communications
151408,310228638,8,"If You Want to Walk on Water, You've Got to Get Out of the Boat",John Ortberg,2001,Zondervan Publishing Company
151408,310234492,10,Love Beyond Reason,John Ortberg,2001,Zondervan Publishing Company
151408,736910034,9,The Power of Praying Together: Where Two or More Are Gathered,Stormie Omartian,2003,Harvest House Publishers
151408,849908647,7,He Still Moves Stones,Max Lucado,1993,W Publishing Group
151408,849910994,8,When God Whispers Your Name,Max Lucado,1994,W Publishing Group
151408,849911435,10,In The Grip Of Grace,Max Lucado,1996,W Publishing Group
151408,1576735982,8,And the Angels Were Silent,Max Lucado,1999,Multnomah
151412,553272535,8,Night,Elie Wiesel,1982,Bantam Books
151415,60574216,6,"Men Are from Mars, Women Are from Venus : The Classic Guide to Understanding the Opposite Sex",John Gray,2004,Perennial Currents
151415,140285563,5,The Diary of a Nobody (Essential.penguin S.),George Grossmith,1999,Penguin Books Ltd
151415,310247454,7,Boundaries,Henry Cloud,2002,Zondervan Publishing Company
151415,446341916,7,The Naked Face,Sidney Sheldon,1985,Warner Books
151415,671689231,8,Little Girl Lost,Drew Barrymore,1991,Pocket
151415,725107251,7,From strength to strength: An autobiography,Sara Henderson,1993,Pan MacMillan Publishers Australia
151415,786863404,6,Tracey Takes on,Tracey Ullman,1998,Hyperion Books
151415,880707275,9,And The Angels Were Silent,Max Lucado,1995,Multnomah
151415,1577780728,10,"Jesus Freaks: DC Talk and The Voice of the Martyrs - Stories of Those Who Stood For Jesus, the Ultimate Jesus Freaks",DC Talk,1999,Bethany House Publishers
151415,1577941691,9,Battlefield of the Mind: How to Win the War in Your Mind,Joyce Meyer,1999,Harrison House
151420,006051406X,7,Molly Moon's Incredible Book of Hypnotism (Molly Moon Books (Hardcvoer)),Georgia Byng,2003,HarperCollins
151420,61020680,7,Mort (Discworld Novels (Paperback)),Terry Pratchett,2001,HarperTorch
151420,2744403687,8,"Le Juge d'Egypte, tome 1 : La Pyramide assassinÃ?Â©e",Christian Jacq,1999,Livre Ã?Â  la carte
151420,2744403709,8,"Le juge d'Egypte, tome 3 : La Justice du vizir",Christian Jacq,1999,Livre Ã?Â  la carte
151420,8403602804,7,Los Ojos Verdes,Gustavo Adolfo Becquer,1996,Santillana USA Pub Co Inc
151420,8408041193,7,El Escarabajo Verde,Philipp Vandenberg,2003,Planeta
151420,8420616893,7,El Guardian Entre El Centeno,J. D. Salinger,1999,AIMS International Books
151420,8424159624,8,La Mirada,Carlos Puerto,1997,Everest Pub
151420,8432206407,7,Sin Noticias De Gurb (Biblioteca breve),Eduardo Mendoza,1995,Planeta Pub Corp
151420,8440679858,10,"Mascara del Zorro, La",James Luceno,1998,Ediciones B
151420,8445071394,10,El Silmarillion,J. R. R. Tolkien,2001,"Sage, Evelyn/editorial Molino"
151420,8445071408,10,El Senor De Los Anillos: LA Comunidad Del Anillo (Lord of the Rings (Spanish)),J. R. R. Tolkien,2001,Minotauro
151420,8445071416,9,El Hobbit,J. R. R. Tolkien,1991,Minotauro
151420,8445071769,10,El Senor De Los Anillos: Las DOS Torres (Lord of the Rings (Paperback)),J. R. R. Tolkien,2001,Minotauro
151420,8445071777,10,"El Senor De Los Anillos: El Retorno Del Rey (Tolkien, J. R. R. Lord of the Rings. 3.)",J. R. R. Tolkien,2001,Distribooks
151420,8445074148,10,Como Se Hizo El Senor De Los Anillos,Brian Sibley,2002,Planeta Publishing Corporation
151420,8484500012,7,LA Piel Del Tambor,Arturo Perez-Reverte,2002,Distribooks
151420,8495501651,8,"Circulo Magico, El - Bolsillo",Katherine Neville,2000,Suma de Letras
151420,8495618605,9,El Codigo Da Vinci / The Da Vinci Code,Dan Brown,2003,Ediciones Urano
151421,380732688,10,Milk and Honey (Peter Decker/Rina Lazarus Novels),Faye Kellerman,2002,Avon
151421,440207835,9,Dead Irish,John T. Lescroart,1991,Dell
151421,446608033,9,The Color of Night,David Lindsey,2001,Warner Books
151421,451206681,7,Billy Strobe,John S. Martel,2002,Signet Book
151421,671024248,8,Hearts In Atlantis,Stephen King,2000,Pocket
151421,688066631,9,Whirlwind,Clavell,1986,Harpercollins
151423,312969198,8,A Cold Day in Paradise (Alex McKnight Mysteries (Paperback)),Steve Hamilton,2000,St. Martin's Minotaur
151428,1591822408,4,"Under the Glass Moon, Book 1",Ko Ya-Seong,2003,TokyoPop
151434,312979541,6,The Bridal Veil,Alexis Harrington,2002,St. Martin's Paperbacks
151434,446611212,8,Violets Are Blue,James Patterson,2002,Warner Vision
151441,8401461251,8,Cenizas De Angela,Frank McCourt,0,Plaza &amp; Janes Editor
151441,8433920391,9,Mi Tio Oswald,Roald Dahl,1997,Anagrama
151442,044024126X,10,Taken,Thomas H. Cook,2002,Dell Publishing Company
151452,345334930,8,More Momilies: As My Mother Used to Say...,Michele Slung,1986,Ballantine Books
151454,312291639,5,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
151454,441006108,5,"Mattimeo (Redwall, Book 3)",Brian Jacques,1999,Ace Books
151454,441007139,9,"The Fires of Merlin (Lost Years of Merlin, Bk. 3)",T. A. Barron,2000,Ace Books
151454,802136680,6,This Boy's Life: A Memoir,Tobias Wolff,2000,Grove Press
151455,60913185,10,Soong Dynasty,Sterling Seagrave,1986,Perennial
151455,1400032717,8,The Curious Incident of the Dog in the Night-Time (Vintage Contemporaries),Mark Haddon,2004,Vintage
151459,440222656,8,The Horse Whisperer,Nicholas Evans,1996,Dell
151463,449204553,9,A Walk Across America,Peter Jenkins,1989,Fawcett Books
151470,61015725,10,Prey,Michael Crichton,2003,Avon Books
151470,61082007,7,Cooking up Trouble (Angie Amalfi Mysteries),Joanne Pence,1995,HarperTorch
151470,142001740,10,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
151470,345435753,3,"Morgawr (The Voyage of the Jerle Shannara, Book 3)",TERRY BROOKS,2003,Del Rey
151470,805425853,8,"Home Schooling: The Right Choice : An Academic, Historical, Practical, and Legal Perspective",Christopher J. Klicka,2001,Broadman &amp; Holman Publishers
151470,1400047579,10,"Boogers Are My Beat : More Lies, but Some Actual Journalism",DAVE BARRY,2003,Crown
151470,1564026590,10,Where's Waldo? in Hollywood,Martin Handford,1995,Candlewick Press (MA)
151476,312422156,7,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
151476,380713810,7,Made in America,Bill Bryson,1996,Perennial
151479,380732661,10,The Ritual Bath (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1999,Avon
151479,038073267X,10,Sacred and Profane (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1999,Avon
151479,044020271X,8,Tapestry,Belva Plain,1989,Dell
151479,440237300,8,Three Weeks in Paris,BARBARA TAYLOR BRADFORD,2002,Dell
151479,449003302,10,Grievous Sin (Peter Decker &amp; Rina Lazarus Novels (Paperback)),FAYE KELLERMAN,1998,Fawcett
151479,553290789,9,Genuine Lies,Nora Roberts,1999,Bantam
151481,316666343,6,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
151483,140298401,4,Forever Liesl: A Memoir of the Sound of Music,Charmian Carr,2001,Penguin Books
151483,451203771,7,Scarlet Feather,Maeve Binchy,2002,Signet Book
