User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
173122,883658615,10,"The Best, Worst, &amp; Most Unusual : Noteworthy Achievements, Events, Feats &amp; Blunders of Every Conceivable Kind",Bruce Felton,2004,Galahad
173122,899332226,5,Minnesota Atlas and Gazetteer (Minnesota Atlas &amp; Gazetteer),DeLorme Mapping Company,1990,Delorme Mapping Co
173122,970962509,9,Miss Liberty's Guide to Film and Video: Movies for the Libertarian Millennium,Jon Osborne,2001,Kingscote Publishing
173122,1572460733,10,The Law,Frederic Bastiat,1998,Foundation for Economic Education
173122,1882577981,8,The Declaration of Independence and the Constitution of the United States,Roger Pilon,2000,Cato Institute
173128,3426619644,7,Das Lied der Sirenen. Sonderausgabe.,Val McDermid,2001,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
173131,60684127,8,Knowledge of the Holy - Reissue,A. W. Tozer,1978,HarperSanFrancisco
173131,60936231,5,Soul Mountain,Gao Xingjian,2001,Perennial
173131,64401847,8,Bridge to Terabithia,Katherine Paterson,1987,HarperTrophy
173131,006447027X,7,The Endless Steppe (rack) : Growing Up in Siberia,Esther Hautzig,1987,HarperTrophy
173131,141439564,10,Great Expectations (Penguin Classics),Charles Dickens,2003,Penguin Books
173131,312289510,3,The Christmas Shoes,Donna VanLiere,2001,St. Martin's Press
173131,375760911,2,The Idiot Girls' Action Adventure Club,Laurie Notaro,2002,Villard Books
173131,380564998,6,Jacob Have I Loved,Katherine Paterson,1981,Avon Books
173131,439282462,9,Daydreams and Doodles Journal,Laura Dower,2001,Tangerine Press
173131,449702545,8,Homecoming,Cynthia Voigt,1990,Fawcett Books
173131,451526341,7,Animal Farm,George Orwell,2004,Signet
173131,553204343,9,All Creatures Great and Small,James Herriot,1981,Bantam Books
173131,553296981,7,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
173131,553572997,2,The Alienist,Caleb Carr,1995,Bantam Books
173131,590445952,5,Our World of Mysteries: Fascinating Facts About the Planet Earth,Suzanne Lord,1991,Scholastic Paperbacks
173131,618006990,9,Equal Love,Peter Ho Davies,2000,Mariner Books
173131,679722025,6,A Bend in the River,V.S. NAIPAUL,1989,Vintage
173131,743225198,7,More George W. Bushisms: More of Slate's Accidental Wit and Wisdom of Our 43rd President,Jacob Weisberg,2002,Fireside
173131,801064392,8,"\But Don't All Religions Lead to God?\""""",Michael Green,2002,Baker Books
173131,802431844,5,I Kissed a Lot of Frogs: But the Prince Hasn't Come,Kathleen Hardaway,2002,Moody Publishers
173131,080542573X,8,Am I the One?: Clues to Finding &amp; Becoming a Person Worth Marrying (Truthquest),James R. Lucas,2003,Broadman &amp; Holman Publishers
173131,830812709,8,Disarming the Secular Gods: How to Talk So Skeptics Will Listen,Peter Clement Moore,1989,Intervarsity Pr
173131,842345523,7,More Than a Carpenter,Josh McDowell,1987,Tyndale House Publishers
173131,849943272,9,Jesus Among Other Gods The Absolute Claims Of The Christian Message,Ravi Zacharias,2002,W Publishing Group
173131,890817332,5,Facts on Jehovah Witnesses,John Ankerberg,1992,Harvest House Publishers
173131,916441822,10,"My Utmost for His Highest, Promotional Edition",Oswald Chambers,1987,Barbour Publishing
173131,1576833275,9,The Pursuit of Holiness/the Pursuit of Holiness Bible Study/the Practice of Godliness,Jerry Bridges,2002,Navpress Publishing Group
173131,1875245693,10,A Fresh Start,John Chapman,2003,Matthias Media
173132,880291230,7,Roald Dahl Omnibus,Roald Dahl,1987,Marboro Books
173142,042516098X,7,Hornet's Nest,Patricia Daniels Cornwell,1998,Berkley Publishing Group
173142,449227421,8,The Third Twin,Ken Follett,1997,Fawcett Books
173148,60083948,8,Tishomingo Blues,Elmore Leonard,2002,HarperTorch
173154,385424736,8,The Rainmaker,John Grisham,1995,Doubleday Books
173155,553550047,8,"Two Girls, Fat and Thin",Mary Gaitskill,1992,Bantam Books
173163,039592684X,8,"The Best American Short Stories 1999 (Best American Short Stories, 1999)",Amy Tan,1999,Mariner Books
173169,440213029,5,The Lilac Bus: Stories,Maeve Binchy,1992,Dell
173170,015601095X,5,Bark If You Love Me (Harvest Book),Louise Bernikow,2001,Harvest Books
173175,380541971,8,Neanderthal Planet,Brian Aldiss,1981,Avon
173175,051770739X,7,Downsize This!,Michael Moore,1996,Crown Publishers
173189,312198221,5,Agatha Raisin and the Wizard of Evesham,M. C. Beaton,1999,St Martins Pr
173190,60955872,7,The Optimist's Daughter,Eudora Welty,2000,HarperCollins Publishers
173190,345348036,6,The Princess Bride: S Morgenstern's Classic Tale of True Love and High Adventure,WILLIAM GOLDMAN,1987,Del Rey
173190,380002450,9,Awakening,Kate Chopin,1982,Avon
173190,394743180,5,A room with a view,E. M Forster,1986,Vintage Books
173190,440202515,5,Another View,Rosamunde Pilcher,1989,Dell Publishing Company
173190,767900383,10,Under the Tuscan Sun,Frances Mayes,1997,Broadway
173190,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
173190,1573221112,5,The Art of Happiness: A Handbook for Living,Dalai Lama,1998,Penguin Putnam
173192,743439740,7,"Every Breath You Take : A True Story of Obsession, Revenge, and Murder",Ann Rule,2002,Pocket
173194,034540288X,7,The Lost World,Michael Crichton,1996,Ballantine Books
173195,3423124504,6,Der Engel schwieg.,Heinrich BÃ?Â¶ll,1997,Dtv
173200,679777504,9,Oscar and Lucinda,Peter Carey,1997,Vintage Books USA
173201,2070394255,10,Paroles,Jacques PrÃ?Â©vert,1997,Gallimard
173203,141186151,6,Fifth Business (Penguin Twentieth-Century Classics),Robertson Davies,2001,Penguin Books
173203,525946756,5,Skipping Towards Gomorrah: The Seven Deadly Sins and the Pursuit of Happiness in America,Dan Savage,2002,Dutton Books
173203,671617028,9,The Color Purple,Alice Walker,1985,Pocket Books
173203,679761659,6,Train Go Sorry: Inside a Deaf World,Leah Hager Cohen,1995,Vintage Books USA
173203,871138018,5,The Toughest Indian in the World,Sherman Alexie,2000,Pub Group West
173204,743412028,8,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
173210,786886307,10,Stolen Lives : Twenty Years in a Desert Jail (Oprah's Book Club (Paperback)),Malika Oufkir,2002,Miramax
173213,151004404,7,Devil's Valley,Andre Brink,1999,Harcourt
173214,440220602,6,The Chamber,John Grisham,1995,Dell Publishing Company
173215,307120139,9,Where's My Blankie (Growing-Up Book),Anna H. Dickson,1984,Random House Childrens Books
173216,380704161,5,Through a Glass Darkly,Karleen Koen,1987,Avon
173216,440213282,5,No Greater Love,Danielle Steel,1992,Dell
173216,553205137,7,Frontiersman,Allan W. Eckert,1981,Bantam Books
173216,842357424,7,Land of the Shadow (Appomattox Saga #04),Gilbert Morris,1993,Tyndale House Pub
173218,821727710,10,California Caress,Rebecca Sinclair,1989,Kensington Books
173221,140296441,9,Sherlock Holmes and the Red Demon (Sherlock Holmes Mysteries (Penguin)),Larry Millett,2001,Penguin Books
173225,28631692,9,Manage Your Time the Lazy Way (Lazy Way),Toni Ahlgren,1999,MacMillan Publishing Company.
173225,425194515,7,Midnight,Dean Koontz,2004,Berkley Publishing Group
173225,451173406,10,Suspicion of Innocence,Barbara Parker,1994,Signet Book
173225,553560239,7,The Hot House : Life Inside Leavenworth Prison,PETE EARLEY,1993,Bantam
173225,553576801,10,The Perfect Husband,LISA GARDNER,1997,Bantam
173225,553578685,9,The Third Victim,LISA GARDNER,2001,Bantam
173225,671693816,7,Wifey,Judy Blume,1989,Pocket
173225,743477154,9,Postmortem,Patricia Cornwell,2003,Pocket
173225,1551667479,9,The Other Twin,Katherine Stone,2003,Mira
173232,394820371,10,The Phantom Tollbooth,Norton Juster,1993,Yearling Books
173235,399150897,6,Blow Fly: A Scarpetta Novel,Patricia Cornwell,2003,Putnam Publishing Group
173238,373226586,10,"Scarlet Vows (Moriah's Landing) (Harlequin Intrigue Series, No. 658)",Dani Sinclair,2002,Harlequin
173238,843941073,7,Holiday Inn,Leisure Books,1998,Leisure Books
173239,425147363,5,Tom Clancy's Op-Center (Tom Clancy's Op Center (Paperback)),Tom Clancy,1995,Berkley Publishing Group
173240,515114006,8,Private Scandals,Nora Roberts,1994,Jove Books
173243,330332775,4,Bridget Jones's Diary,Helen Fielding,1997,Picador (UK)
173247,312990456,9,One for the Money (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
173252,743225325,5,Good Harbor: A Novel,Anita Diamant,2001,Scribner
173253,24182001,10,Elements of Style 3ED,William Jr. Strunk,1979,Pearson Higher Education
173253,60391502,7,The Zone: A Dietary Road Map to Lose Weight Permanently : Reset Your Generic Code : Prevent Disease : Achieve Maximum Physical Performance,Barry Sears,1995,ReganBooks
173253,62502182,6,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
173253,679452354,10,Still Me,Christopher Reeve,1998,Random House Inc
173253,785808701,8,The Essential Kabbalah: The Heart of Jewish Mysticism (Essential (Booksales)),Daniel Matt,1997,Book Sales
173253,789717999,8,The Complete Idiot's Guide to Buying a Computer (Complete Idiot's Guide to...),Preston Gralla,1999,Alpha
173253,805043934,10,Net Chick: A Smart-Girl Guide to the Wired World,Carla Sinclair,1995,Henry Holt &amp; Co
173253,156718510X,8,The Celtic Lunar Zodiac: How to Interpret Your Moon Sign,Helena Paterson,1997,Llewellyn Pubns
173253,1567186106,8,Fortune in a Coffee Cup: Divination With Coffee Grounds,Sophia,1999,Llewellyn Pubns
173256,440225272,8,Homecoming,Belva Plain,1998,Dell Publishing Company
173259,425153975,10,The Eyes of Darkness,Dean R. Koontz,1996,Berkley Publishing Group
173267,8871180534,7,Fucking matura: Il giorno dell'esame (Prima scelta),Paola Mordiglia,1998,Adnkronos libri
173272,684813084,7,"The CHOICE : November 5, 1996",Bob Woodward,1996,Simon &amp; Schuster
173275,62516884,8,Touching My Father's Soul: A Sherpa's Journey to the Top of Everest,Jamling T. Norgay,2002,HarperSanFrancisco
173280,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
173280,446520659,8,The Lion's Game,Nelson DeMille,2000,Warner Books
173280,517577631,8,Inconvenient Woman,Dominick Dunne,1990,Random House Inc
173280,684874350,9,ANGELA'S ASHES,Frank McCourt,1996,Scribner
173287,1860492592,8,Alias Grace,Margaret Atwood,0,Virago Press Limited
173289,1578661048,7,Leadership: A Treasury of Great Quotations for Those Who Aspire to Lead,William Safire,2000,Galahad Books
173289,1841952753,9,Happiness,Will Ferguson,2002,Canongate Books
173291,6492126,10,"A Day in the Life of Ireland: Photographed by 75 of the World's Leading Photojournalists on One Day, May 17, 1991 (Day in the Life)",Collins Publishers,1995,Harpercollins
173291,20442203,10,"Lion, the Witch and the Wardrobe",C.S. Lewis,1970,MacMillan Publishing Company.
173291,002542730X,7,Politically Correct Bedtime Stories: Modern Tales for Our Life and Times,James Finn Garner,1994,John Wiley &amp; Sons Inc
173291,30624142,10,The Tale of the Dark Crystal,Donna Bass,1982,Henry Holt &amp; Co
173291,006106243X,7,"Bloodchoice (Vampire Twins, No 3)",Janice Harrell,1994,Harpercollins Juvenile Books
173291,61062464,8,Bloodlust (Vampire Twins No 2),Janice Harrell,1994,Harpercollins Juvenile Books
173291,61062472,6,"Bloodlines (Vampire Twins, Vol 1)",Janice Harrell,1994,Harpercollins Juvenile Books
173291,62507176,8,The White Hole in Time: Our Future Evolution and the Meaning of Now,Peter Russell,1993,Harpercollins
173291,132208555,10,Drummer Hoff.P,Emberley,1973,"Prentice Hall (Higher Education Division, Pearson Education)"
173291,152545263,10,Miracle on 34th Street,Valentine Davies,1984,Harcourt
173291,261668056,5,Fairy Tales of Ireland,Yeats,0,Diamond Books
173291,307103889,10,Home for a Bunny,Margaret Wise Brown,1986,Golden Books
173291,312058225,7,Beginning,Kenneth Branagh,1991,St. Martin's Press
173291,312141025,9,Country Days,Alice Taylor,1996,St. Martin's Press
173291,312851154,10,Season of Passage,Christopher Pike,1992,St Martins Pr
173291,312851170,10,The Cold One,Christopher Pike,1995,St Martins Pr
173291,312862172,4,The Dark Descent (Dark Descent),Clive Barker,1997,Tor Books
173291,345318587,10,The Hobbit,J R R Tolkien,1981,Ballantine Books
173291,380001411,9,Christy,Catherine Marshall,1976,Avon
173291,380002930,10,Watership Down,Richard Adams,1976,Avon
173291,038089968X,8,Chain Letter (Avon Camelot Books (Paperback)),Christopher Pike,1986,Avon
173291,385170513,10,Indian in the Cupboard,Lynne Reid Banks,1985,Doubleday Books for Young Readers
173291,385505833,10,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
173291,393311112,10,"Much Ado About Nothing: Screenplay, Introduction, and Notes on the Making of the Movie",William Shakespeare,1993,W. W. Norton &amp; Company
173291,394807413,10,The Night Before Christmas,Clement Clarke Moore,1962,Random House Children's Books
173291,394930940,10,A Christmas party: Poem,Carolyn Sherwin Bailey,1975,Pantheon
173291,425062341,10,Ghost of Flight 401,John Fuller,1983,Berkley Publishing Group
173291,425152499,10,Practical Magic,Alice Hoffman,1996,Berkley Publishing Group
173291,425178951,7,Deep South,Nevada Barr,2001,Berkley Publishing Group
173291,440940001,10,Island of the Blue Dolphins (Laurel Leaf Books),Scott O'Dell,1978,Laure Leaf
173291,044094774X,10,The Island Keeper (Laurel-Leaf Contemporary Fiction),Harry Mazer,1982,Laurel-Leaf Books
173291,044100119X,3,Tek Secret,William Shatner,1994,Ace Books
173291,044651862X,10,The Celestine Prophecy (Celestine Prophecy),James Redfield,1994,Warner Books
173291,449700895,10,Homecoming,Cynthia Voigt,1983,Fawcett Books
173291,452266564,10,The Claiming of Sleeping Beauty (Erotic Adventures of Sleeping Beauty),Rice Anne,1999,Plume Books
173291,452266637,10,Beauty's Release,A. N. Roquelaure,1985,Plume Books
173291,452278449,10,Six Degrees of Kevin Bacon,Craig Fass,1996,Plume Books
173291,452281431,10,Beauty's Punishment (Sleeping Beauty),A.N. Roquelaure,1984,Plume Books
173291,486278026,10,Macbeth (Dover Thrift Editions),William Shakespeare,1993,Dover Publications
173291,517053195,10,Ireland (A Picture Memory),Finn Trehearn,1991,Random House Value Publishing
173291,517580055,10,Ireland: Your Only Place,Jan Morris,1990,Clarkson N Potter Publishers
173291,525401156,10,Stopping by Woods on a Snowy Evening,Robert Frost,1978,Dutton Books
173291,525447075,10,Pooh Goes Visiting and Pooh and Piglet Nearl,A A Milne,0,Penguin Putnam~childrens Hc
173291,525447091,10,Eeyore Has a Birthday,A.a Milne,0,Penguin Putnam~childrens Hc
173291,525447849,10,Piglet Is Entirely Surrounded by Water: Pop-Up Storybook (A Winnie-the-Pooh pop-up storybook),A.A. Milne,1991,Penguin USA
173291,525453660,10,Pooh's Little Instruction Book,Joan Powers,1995,Dutton Books
173291,525453954,10,The Pooh Dictionary: The Complete Guide to the Words of Pooh &amp; All the Animals in the Forest,A. R. Melrose,1995,Dutton Books
173291,553203312,10,Never Cry Wolf,Farley Mowat,1982,Bantam Doubleday Dell Pub
173291,553212443,10,A Christmas Carol (Bantam Classic),CHARLES DICKENS,1986,Bantam
173291,553373803,10,The Fifth Sacred Thing,Starhawk,1994,Bantam
173291,553582127,3,The Search,Iris Johansen,2001,Bantam Books
173291,590370383,10,Stega Nona,Tomie Depaola,0,Scholastic Inc
173291,590409271,10,Slumber Party,Christopher Pike,1985,Scholastic
173291,590415492,7,The Lifeguard,Richie Tankersley Cusick,1988,Scholastic Paperbacks
173291,059042968X,8,Weekend,Christopher Pike,1986,Scholastic Paperbacks
173291,590430505,9,Funhouse,Diane Hoh,1990,Scholastic Paperbacks (Mm)
173291,590442384,8,Party Line (Scholastic Biography),A. Bates,1989,Scholastic
173291,671017225,10,I KNOW WHAT YOU DID LAST SUMMER,Lois Duncan,1997,Simon Spotlight Entertainment
173291,671020579,10,Magic Fire,Christopher Pike,1999,Simon Pulse
173291,671042858,10,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
173291,671550284,5,STARLIGHT CRYSTAL : STARLIGHT CRYSTAL,Christopher Pike,1996,Simon Pulse
173291,671550306,8,The PHANTOM (LAST VAMPIRE 4),Christopher Pike,1996,Simon Pulse
173291,671550500,8,EVIL THIRST THE LAST VAMPIRE 5 (Last Vampire),Christopher Pike,1996,Simon Pulse
173291,671550527,8,CREATURES OF FOREVER: LAST VAMPIRE #6  (PAPERBACK),Christopher Pike,1996,Simon Pulse
173291,671550551,8,EXECUTION OF INNOCENCE PAPERBACK,Christopher Pike,1997,Simon Pulse
173291,671550578,7,The STAR GROUP PAPERBACK,Christopher Pike,1997,Simon Pulse
173291,671550594,7,The HOLLOW SKULL,Christopher Pike,1998,Simon Pulse
173291,671550748,5,CHRISTOPHER PIKES TALES OF TERROR 1,Christopher Pike,1997,Simon Pulse
173291,671550772,5,The Grave : A Novel,Christopher Pike,1999,Simon Pulse
173291,067165876X,7,Gimme a Kiss,Christopher Pike,1988,Pocket Books
173291,671659685,10,"The DANCE FINAL FRIENDS BOOK 2 (Final Friends, Book 2)",Christopher Pike,1988,Simon Pulse
173291,671659693,10,FINAL FRIENDS #3: THE GRADUATION,Christopher Pike,1989,Simon Pulse
173291,671676555,10,FALL INTO DARKNESS,Christopher Pike,1990,Simon Pulse
173291,671676571,8,SEE YOU LATER,Christopher Pike,1990,Simon Pulse
173291,671690558,10,WITCH : WITCH,Christopher Pike,1990,Simon Pulse
173291,671690566,7,DIE SOFTLY : DIE SOFTLY,Christopher Pike,1991,Simon Pulse
173291,671690574,10,BURY ME DEEP : BURY ME DEEP,Christopher Pike,1991,Simon Pulse
173291,671690582,6,WHISPER OF DEATH : WHISPER OF DEATH,Christopher Pike,1991,Simon Pulse
173291,671690590,10,MASTER OF MURDER,Christopher Pike,1992,Simon Pulse
173291,671690604,10,The TACHYON WEB,Christopher Pike,1997,Simon Pulse
173291,671736817,10,SPELLBOUND : SPELLBOUND,Christopher Pike,1990,Simon Pulse
173291,671736868,8,SCAVENGER HUNT : SCAVENGER HUNT,Christopher Pike,1990,Simon Pulse
173291,671740326,3,Genome: The Story of the Most Astonishing Scientific Adventure of Our Time the Attempt to Map All the Genes in the Human Body,Jerry E. Bishop,1991,Simon &amp; Schuster
173291,671745069,7,ANCIENT EVIL (CHAIN LETTER 2) : ANCIENT EVIL,Christopher Pike,1992,Simon Pulse
173291,671745077,7,MONSTER,Christopher Pike,1992,Simon Pulse
173291,671745085,8,ROAD TO NOWHERE : ROAD TO NOWHERE,Christopher Pike,1993,Simon Pulse
173291,671745093,6,The ETERNAL ENEMY,Christopher Pike,1993,Simon Pulse
173291,671745107,8,The IMMORTAL : THE IMMORTAL,Christopher Pike,1993,Simon Pulse
173291,671745115,8,The WICKED HEART,Christopher Pike,1993,Simon Pulse
173291,671872648,10,The LAST VAMPIRE (LAST VAMPIRE 1) : THE LAST VAMPIRE,Christopher Pike,1994,Simon Pulse
173291,671872656,8,The RETURN (REMEMBER ME 2) : THE RETURN,Christopher Pike,1994,Simon Pulse
173291,671872664,8,BLACK BLOOD (LAST VAMPIRE 2) : BLACK BLOOD,Christopher Pike,1994,Simon Pulse
173291,671872672,9,The LAST STORY (REMEMBER ME 3) : THE LAST STORY,Christopher Pike,1995,Simon Pulse
173291,671872680,8,The RED DICE (LAST VAMPIRE 3) : THE RED DICE (The Last Vampire),Christopher Pike,1995,Simon Pulse
173291,671872699,7,The LOST MIND : THE LOST MIND,Christopher Pike,1995,Simon Pulse
173291,671872702,8,The VISITOR : THE VISITOR,Christopher Pike,1995,Simon Pulse
173291,679204121,10,Tasha Tudor's Sampler,Tasha Tudor,1977,David McKay Company Inc
173291,679728155,10,Working in a Very Small Place: The Making of a Neurosurgeon,Mark L. Shelton,1990,Vintage Books USA
173291,738702226,9,Paganism: An Introduction to Earth-Centered Religions,Joyce Higginbotham,2002,Llewellyn Publications
173291,743428013,10,Remember Me #1 (reissue),Christopher Pike,2002,Simon Pulse
173291,753504758,5,Slayer: The Totally Cool Unofficial Guide to Buffy,Keith Topping,2000,Virgin Publishing
173291,786013117,10,Candle Bay,Tamara Thorne,2001,Pinnacle Books
173291,078601539X,10,Eve: The Sorority (Sorority Trilogy),Tamara Thorne,2003,Pinnacle Books
173291,786015403,10,Merilynn: The Sorority (Sorority Trilogy),Tamara Thorne,2003,Pinnacle Books
173291,786015411,10,Samantha (The Sorority Trilogy),Tamara Thorne,2003,Pinnacle Books
173291,805003312,10,Always Room for One More,Sorche Leodhas,1982,Henry Holt &amp; Company
173291,805017461,7,The Maestro Plays,Bill Martin,1994,Henry Holt and Co. (BYR)
173291,806522100,10,Out of the Shadows: Myths and Truths of Modern Wicca,Lilith McLelland,2002,Citadel Press
173291,812510356,10,Sati,Christopher Pike,1991,Tor Books
173291,812550390,10,Listeners,Christopher Pike,1998,Tor Books (Mm)
173291,812571452,8,Finity,John Barnes,1999,Tor Books
173291,822870959,10,The night before Christmas,Clement Clarke Moore,1976,Platt &amp; Munk
173291,843950404,4,Red,Jack Ketchum,2002,Leisure Books
173291,843950757,10,Monstrosity,Edward Lee,2003,Leisure Books
173291,875420508,10,Buckland's Complete Book of Witchcraft (Llewellyn's Practical Magick),Raymond Buckland,1986,Llewellyn Publications
173291,875421849,10,Living Wicca: A Further Guide for the Solitary Practitioner (Llewellyn's Practical Magick),Scott Cunningham,1993,Llewellyn Publications
173291,886779146,7,My Favorite Horror Story,Mike Baker,2000,Daw Books
173291,089281604X,10,Celtic Book of Days,Caitlin Matthews,0,Inner Traditions Intl
173291,930328116,6,"Karen Brown's English, Welsh &amp; Scottish Country Hotels &amp; Itineraries (Karen Browns Country Inn)",June Brown,1994,Globe Pequot Pr
173291,938985132,8,The Greenbrier Ghost No. 2: Other Strange Stories,Dennis Deitz,1998,Mountain Memories Books
173291,943151317,10,Lenore: Wedgies,Roman Dirge,2000,SLG Publishing
173291,945051255,10,Alfie the Christmas Tree,John Denver,1990,Natl Wildlife Federation
173291,971977550,10,30 Days of Night,Steve Niles,2003,Idea and Design Works
173291,1563891336,8,Death: The High Cost of Living,Neil Gaiman,1994,DC Comics
173291,1563893339,8,Death : The Time of Your Life (Death),Neil Gaiman,1997,DC Comics
173291,1569713421,10,Buffy the Vampire Slayer: Dust Waltz,Daniel Brereton,1998,Dark Horse Comics
173291,1569713545,10,Buffy the Vampire Slayer: Remaining Sunlight,Andi Watson,1999,Dark Horse Comics
173291,1569714452,10,Buffy the Vampire Slayer: Bad Blood,Andi Watson,2000,Dark Horse Comics
173291,1569714614,10,Buffy the Vampire Slayer: Crash Test Demons,Andi Watson,2000,Dark Horse Comics
173291,1569717370,10,Buffy the Vampire Slayer: Haunted,Jane Espenson,2002,Dark Horse Comics
173291,1569717389,10,Buffy the Vampire Slayer: Out of the Woodwork (Buffy the Vampire Slayer),Tom Fassbender,2002,Dark Horse Comics
173291,1569717508,10,Ugly Little Monsters (Buffy the Vampire Slayer),Tom Fassbender,2002,Dark Horse Comics
173295,451202457,4,The Sopranos: A Family History,Allen Rucker,2000,New American Library
173296,038531423X,7,The Dead School,Pat McCabe,1996,Delta Trade Paperbacks
173296,446404160,6,Bloody Kin,Margaret Maron,1995,Warner Books
173298,140013997,8,My Family and Other Animals.,Gerald Malcolm Durrell,1977,Penguin Books
173298,385730586,8,Sisterhood of the Traveling Pants,ANN BRASHARES,2003,Delacorte Books for Young Readers
173298,055337849X,8,The Brothers K,David James Duncan,1996,Bantam
173298,671724479,8,ONCE UPON A TIME ON THE BANKS : ONCE UPON A TIME ON THE BANKS,Cathie Pelletier,1991,Washington Square Press
173300,684856158,9,"TV Land To Go : The Big Books of TV Lists, TV Lore, and TV Bests",Tom Hill,2001,Fireside
173300,821225987,10,Physiognomy : The Mark Seliger Photographs,Mark Seliger,1999,Bulfinch
173301,312983824,5,Faking It,Jennifer Crusie,2003,St. Martin's Paperbacks
173301,373218036,6,"Truly, Madly Manhattan",Nora Roberts,2003,Silhouette
173301,380710218,9,Postmortem,Patricia Daniels Cornwell,1993,Harper Mass Market Paperbacks (Mm)
173301,786808551,8,"The Arctic Incident (Artemis Fowl, Book 2)",Eoin Colfer,2002,Miramax Kids
173301,1573456411,5,Gabriel's Well,Blaine M. Yorgason,2000,Deseret Book Company
173302,60929871,8,Brave New World,Aldous Huxley,1998,Perennial
173302,038079487X,6,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
173305,553213563,8,Around the World in Eighty Days,Jules Verne,1984,Bantam Books
173311,316781266,8,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
173311,385720106,8,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
173311,743418174,9,Good in Bed,Jennifer Weiner,2002,Washington Square Press
173314,684833395,10,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
173314,874776945,8,The Artist's Way : A Spiritual Path to Higher Creativity,Julia Cameron,1992,Jeremy P. Tarcher
173314,880506504,9,Tao: The Three Treasures : Talks on Fragments from Tao Te Ching by Lao Tzu,Bhagwan Shree Rajneesh,1983,Rajneesh Foundation International
173315,399134883,8,Life on the Road,Charles Kuralt,1990,Putnam Pub Group
173315,971880107,5,Wild Animus,Rich Shapero,2004,Too Far
173317,037581373X,9,Christmas in Camelot (Magic Tree House),MARY POPE OSBORNE,2001,Random House Books for Young Readers
173334,670865796,4,The Deep End of the Ocean (Oprah's Book Club (Hardcover)),Jacquelyn Mitchard,1996,Penguin USA
173338,61059072,8,The Last Continent (Discworld Novels (Paperback)),Terry Pratchett,2000,HarperTorch
173340,385722206,10,Balzac and the Little Chinese Seamstress : A Novel,DAI SIJIE,2002,Anchor
173341,312983867,6,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
173341,1400034779,8,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
173342,786868716,9,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
173343,60175400,9,The Poisonwood Bible,Barbara Kingsolver,1999,HarperCollins
173343,60188731,9,Bel Canto,Ann Patchett,2001,HarperCollins Publishers
173343,60812451,10,Tao Te Ching,Stephen Mitchell,1992,Perennial
173343,345339681,9,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
173343,345339703,9,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
173343,345339711,9,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
173343,345339738,9,"The Return of the King (The Lord of the Rings, Part 3)",J.R.R. TOLKIEN,1986,Del Rey
173343,034538475X,7,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
173343,385505833,8,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
173343,553255762,8,Maya Angelou: Poems,MAYA ANGELOU,1996,Bantam
173343,679412956,7,Lasher,Anne Rice,1993,Alfred A. Knopf
173343,067941603X,9,Promiscuities : The Secret Struggle for Womanhood,Naomi Wolf,1997,Random House Inc
173343,743204077,9,Soul Stories,Gary Zukav,2000,Simon &amp; Schuster
173343,743205677,9,The Heart of the Soul : Emotional Awareness,Gary Zukav,2001,Free Press
173343,786880708,9,"Wherever You Go, There You Are : Mindfulness Meditation in Everyday Life",Jon Kabat-Zinn,1995,Hyperion
173343,804830924,8,Finding a Way: Essays on Spiritual Practice,Lorette Zirker,1996,Tuttle Publishing
173343,835607615,9,Getting in Touch: The Guide to New Body-Centered Therapies,"Christine, Ph.D. Caldwell",1997,Quest Books (IL)
173343,882681141,8,Rooted in Spirit: The Heart of Chinese Medicine,Claude Larre,1995,Midpoint Trade Books Inc
173343,883441985,8,Buddhism Made Plain: An Introduction for Christians and Jews,Antony Fernando,1985,Orbis Books
173343,912381019,9,To Come to Life More Fully: An East West Journey,John Greenfelder Sullivan,1991,Meeting Point Bookstore
