User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
177458,811828840,6,Symbols of Ancient Mexico: 18 Rubber Stamps,Jim Paul,2001,Chronicle Books
177458,812509234,8,"Alvin Journeyman (Tales of Alvin Maker, Book 4)",Orson Scott Card,1996,Tor Fantasy
177458,812509242,7,"Heartfire (Tales of Alvin Maker, Book 5)",Orson Scott Card,1999,Tor Books
177458,812562844,7,"In the Mood (Grant, Charles L. Milennium Quartet, Bk. 2.)",Charles Grant,1999,Tor Books
177458,812562860,8,Riders in the Sky,Charles Grant,2000,Tor Books
177458,812570693,6,"Brotherhood of the Wolf (The Runelords, Book Two)",David Farland,2000,Tor Fantasy
177458,812571088,8,Frameshift,Robert J. Sawyer,1998,Tor Science Fiction
177458,812571452,7,Finity,John Barnes,1999,Tor Books
177458,812574621,8,Animist,Eve Forward,2001,Tor Fantasy
177458,812579410,8,Jupiter : A Novel (The Grand Tour),Ben Bova,2002,Tor Science Fiction
177458,812580346,9,Flashforward,Robert J. Sawyer,2000,Tor Science Fiction
177458,812589041,7,Ender's Game,Orson Scott Card,1999,Tor Books
177458,836218051,8,The Essential Calvin and Hobbes,Bill Watterson,1988,Andrews McMeel Publishing
177458,836218353,8,Yukon Ho!,Bill Watterson,1989,Andrews McMeel Publishing
177458,836218620,8,Weirdos From Another Planet!,Bill Watterson,1990,Andrews McMeel Publishing
177458,836218663,8,The Revenge Of The Baby-Sat,Bill Watterson,1991,Andrews McMeel Publishing
177458,836218787,8,Scientific Progress Goes 'Boink':  A Calvin and Hobbes Collection,Bill Watterson,1991,Andrews McMeel Publishing
177458,836218833,8,Attack Of The Deranged Mutant Killer Snow Goons,Bill Watterson,1992,Andrews McMeel Publishing
177458,836220854,8,Far Side Gallery 2,Gary Larson,2003,Andrews McMeel Publishing
177458,836220986,8,The Far Side Observer,Gary Larson,1987,Andrews McMeel Publishing
177458,836221311,7,Last Chapter and Worse,Gary Larson,1996,Andrews McMeel Publishing
177458,842329129,5,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
177458,842342702,4,Left Behind: A Novel of the Earth's Last Days (Left Behind #1),Tim Lahaye,2000,Tyndale House Publishers
177458,843950854,4,The Birds and the Bees,Sephera Giron,2002,Leisure Books
177458,086492304X,7,Obasan,Joy Kogawa,2001,Goose Lane Editions
177458,867307609,7,The French Fry Companion: A Connoisseur's Guide to the Food We Love (Fast Food Companions),David Graulich,1999,Natl Book Network
177458,874311977,7,The Last Command (Star Wars: The Roleplaying Game),Eric Trautmann,1994,West End Games
177458,874312094,5,Star Wars Rebel Alliance Sourcebook,Paul Murphy,1994,"West End Games, Inc."
177458,875420486,6,Practical Candleburning Rituals: Spells and Rituals for Every Purpose (Llewellyn's Practical Magick Series),Raymond Buckland,1974,Llewellyn Publications
177458,875420508,7,Buckland's Complete Book of Witchcraft (Llewellyn's Practical Magick),Raymond Buckland,1986,Llewellyn Publications
177458,875420907,8,Ancient Ways: Reclaiming Pagan Traditions (Llewellyn's Practical Magick Series),Pauline Campanelli,1991,Llewellyn Publications
177458,875420915,8,Wheel of the Year: Living the Magical Life (Llewellyn's Practical Magick Series),Pauline Campanelli,1989,Llewellyn Publications
177458,875421180,8,Wicca: A Guide for the Solitary Practitioner,Scott Cunningham,1988,Llewellyn Publications
177458,875421261,6,"Cunningham's Encyclopedia of Crystal, Gem, and Metal Magic",Scott Cunningham,1987,Llewellyn Publications
177458,875421717,7,"Maiden, Mother, Crone: The Myth and Reality of the Triple Goddess",D. J. Conway,1994,Llewellyn Publications
177458,875421857,7,Spell Crafts: Creating Magical Objects (Llewellyn's Practical Magic),Scott Cunningham,1993,Llewellyn Publications
177458,875428681,7,The Magician's Companion: A Practical and Encyclopedic Guide to Magical and Religious Symbolism (Llewellyn's Sourcebook Series),Bill Whitcomb,1993,Llewellyn Publications
177458,087596964X,6,Rodale's Illustrated Encyclopedia of Herbs,Claire Kowalchik,1998,Rodale Books
177458,877799156,8,The Official Scrabble Players Dictionary (Third Edition),Merriam-Webster,1996,Merriam-Webster
177458,880380845,8,Unearthed Arcana (Official Advanced Dungeons and Dragons),Gary Gygax,1985,Wizards of the Coast
177458,880382651,8,"Time of the Twins Legends 1 (Dragonlance Legends Trilogy, Vol 1)",Margaret Weis,1986,Random House~childrens
177458,088038266X,8,"War of the Twins (DragonLance Legends, Vol 2)",Margaret Weis,1986,TSR
177458,880382678,8,"Test of the Twins (DragonLance Legends, Vol 3)",Margaret Weis,1986,TSR
177458,880384549,5,"The Magic of Krynn (DragonLance Tales, Book 1)",Tracy Hickman,2000,Wizards of the Coast
177458,880385480,7,"The Legend of Huma (Dragonlance Heroes, Vol. 1)",Richard Knaak,1988,Wizards of the Coast
177458,880386258,8,Weasel's Luck (Dragonlance: Heroes),Michael Williams,1989,Wizards of the Coast
177458,088038722X,6,Darkness and Light (Dragonlance: Preludes),Paul B. Thompson,1989,Wizards of the Coast
177458,880387548,6,Kendermore (Dragonlance Saga Novel: Preludes),Mary Kirchoff,1989,TSR
177458,880387769,7,"The Brothers Majere (Dragonlance:  Preludes, Book 3)",Kevin Stein,1990,Wizards of the Coast
177458,880388382,7,The Complete Wizard's Handbook: Players Handbook : Rules Supplement (Advanced Dungeons &amp; Dragons),Rick Swan,1990,TSR
177458,880389095,7,"Riverwind the Plainsman (Dragonlance: Preludes, Volume 4)",Paul B. Thompson,1990,Wizards of the Coast
177458,880389109,6,"Kaz, the Minotaur (Dragonlance Saga Novel: Heroes)",Richard A. Knaak,1990,Wizards of the Coast
177458,880389117,6,Flint the King (Dragonlance: Preludes),Mary Kirchoff,1990,Wizards of the Coast
177458,880389125,6,The Gates of Thorbardin (Dragonlance: Heroes),Dan Parkinson,1990,Wizards of the Coast
177458,880389133,4,"Tanis, The Shadow Years (Dragonlance: Preludes)",Barbara Siegel,1990,Wizards of the Coast
177458,882435205,7,The Joy of Signing: The Illustrated Guide for Mastering Sign Language and the Manual Alphabet,Lottie L. Riekehof,1987,Gospel Publishing House
177458,886774268,6,"Magic's Price (The Last Herald-Mage Series, Book 3)",Mercedes Lackey,1994,Daw Books
177458,886776317,7,"The White Gryphon (The Mage Wars, 2)",Mercedes Lackey,1995,New American Library
177458,886776430,7,The Black Gryphon (Daw Book Collectors),Mercedes Lackey,1995,Daw Books
177458,886776848,7,"The Silver Gryphon (Lackey, Mercedes. Mage Wars.)",Mercedes Lackey,1996,Daw Books
177458,886777690,8,A Thousand Words for Stranger (Daw Book Collectors),Julie E. Czerneda,1997,Daw Books
177458,886777844,8,Summon the Keeper,Tanya Huff,1998,Daw Books
177458,886778468,6,Teek,Steven Krane,1999,Daw Books
177458,886778506,8,Ties of Power (The Trade Pact Universe Number 2),Julie E. Czerneda,1999,Daw Books
177458,886779200,6,"Special Effects (Family, Bk 1)",Kevin McCarthy,2001,Daw Books
177458,886779758,8,"The Second Summoning (The Keeper's Chronicles, No 2)",Tanya Huff,2001,Daw Books
177458,886779995,7,In the Company of Others,Julie E. Czerneda,2001,Daw Books
177458,888782896,8,The Practice of Witchcraft,Robin Skelton,1990,Lpg Distribution
177458,895294419,7,Reading the Tarot,Leo Louis Martello,1990,Perigee Books
177458,089577352X,7,Reader's Digest Illustrated Reverse Dictionary:  Find the Words at the Tip of Your Tongue,John Ellison Kahn,1991,Putnam Pub Group
177458,916211045,4,Palladium Role-Playing Game,Kevin Siembieda,1984,Palladium Books Inc
177458,916211185,7,Beyond the Supernatural,Kevin Siembieda,1987,Palladium Books
177458,916211517,7,Rifts Sourcebook 1,Kevin Siembieda,1991,Palladium Books
177458,916211525,8,Rifts World Book 1: Vampire Kingdoms,Kevin Siembieda,1991,Palladium Books
177458,916211533,8,Rifts Conversion Book 1,Kevin Siembieda,1991,Palladium Books Inc
177458,916211541,8,Rifts World Book 2: Atlantis,Kevin Siembieda,1992,Palladium Books
177458,091621155X,6,Rifts Sourcebook 2: The Mechanoids,Kevin Siembieda,1992,Palladium Books
177458,916211584,8,Rifts World Book 4: Africa,Kevin Siembieda,1993,Palladium Books Inc
177458,916211592,6,Rifts Dimension Book 1: Wormwood,Kevin Siembieda,1994,Palladium Books
177458,916211606,8,Rifts World Book 5: Triax &amp; the NGR,Kevin Siembieda,1994,Palladium Books
177458,091621169X,8,Rifts Sourcebook 3: Mindwerks,Kevin Siembieda,1994,Palladium Books
177458,916211703,8,Rifts Mercenaries: A Giant Sourcebook for Rifts,C.J. Carella,1994,Palladium Books
177458,916211711,8,Rifts World Book 6: South America 1,C.J. Carella,1994,Palladium Books Inc
177458,929141814,9,The Icing on the Corpse (Camilla MacPhee Mysteries),Mary Jane Maffini,2001,Napoleon Publishing
177458,929141946,8,Little Boy Blues: A Camilla Macphee Mystery (Camilla MacPhee Mysteries),Mary Jane Maffini,2002,Napoleon Publishing
177458,093108962X,7,Great Quotes from Great Leaders,Peggy Anderson,1989,Celebrating Excellence
177458,960603034,8,Final Exit: The Practicalities of Self-Deliverance and Assisted Suicide for the Dying,Derek Humphry,1991,Carol Publishing Corporation
177458,967907306,8,All Flowers Die,Andrew K. Stone,1999,So There Books
177458,969069502,7,Company's Coming: 150 Delicious Squares (Companys Coming No 1),Jean Pare,1981,Company's Coming Publishing
177458,973047305,8,Slide,Matteson,2002,Hushion House Publishing Ltd.
177458,140270870X,8,Sometimes I Like to Curl up in a Ball,Vicki Churchill,2003,Sterling
177458,1550225030,6,Trekkers: True Stories by Fans for Fans,Nikki Stafford,2002,ECW Press
177458,1550549170,8,Souvenir of Canada,Douglas Coupland,2004,Douglas &amp; McIntyre
177458,1550744925,8,Kids and Grandparents: An Activity Book,Ann Love,2000,Kids Can Press
177458,1551110636,8,Folk and Fairy Tales,Martin Hallett,1996,Broadview Press
177458,1551801892,7,Writing Science Fiction and Fantasy (Self-Counsel Writing),Crawford Kilian,1998,Self-Counsel Press
177458,1551923580,7,Hotel Paradiso,Gregor Robinson,2001,Laurel Glen
177458,1551925605,8,"Goodness Gracious, Gulliver Mulligan",Susan Chalker Browne,2003,Raincoast Books
177458,1551990482,9,Sacre Blues: An Unsentimental Journey Through Quebec,Taras Grescoe,2001,MacFarlane Walter &amp; Ross
177458,1552631966,8,Migraine (Your Personal Health),Valerie South,0,Key Porter Books
177458,1552780023,7,Oh No! More Canadians,Gordon Snell,1998,McArthur &amp; Company
177458,1555835511,8,Death Claims,Joseph Hansen,2001,Alyson Books
177458,1555837298,9,Blood Brothers,Michael Schiefelbein,2002,Alyson Publications
177458,1555837336,10,Screening Party,Dennis Hensley,2002,Consortium
177458,1560760540,4,The Complete Psionics Handbook,Steve Winter,1991,TSR
177458,1560761105,7,"The Complete Book of Dwarves (Advanced Dungeons and Dragons, 2nd Edition, Phbr6)",Jim Bambra,1991,Wizards of the Coast
177458,1560761156,6,"Wanderlust (Dragonlance: The Meetings Sextet, Vol. 2)",Steve Winter,1991,Wizards of the Coast
177458,1560761164,6,"Dark Heart (Dragonlance: The Meetings Sextet, Vol. 3)",Tina Daniell,1992,Wizards of the Coast
177458,1560761539,6,"Beyond the Moons (Spelljammer Novel : the Cloakmaster Cycle, Vol 1)",David Cook,1991,Wizards of the Coast
177458,1560763760,7,The Complete Book of Elves: Player's Handbook : Rules Supplement (Advanced Dungeons and Dragons),Colin McComb,1993,TSR
177458,1560766115,8,"Complete Book of Humanoids/Player's Handbook Rules Supplement: Dungeons &amp; Dragons (Advanced Dungeons &amp; Dragons, 2nd Edition, Humanoids, Phbr10)",Bill Slavicsek,1993,Wizards of the Coast
177458,1560766344,7,"The Complete Ranger's Handbook: Player's Handbook Rules Supplement (Advanced Dungeons &amp; Dragons, 2nd Edition, Phbr11)",Rick Swan,1994,Wizards of the Coast
177458,1560768452,7,The Complete Paladin's Handbook: Player's Handbook (Advanced Dungeons &amp; Dragons 2nd Edition),Rick Swan,1994,Wizards of the Coast
177458,156402976X,9,Catkin,Antonia Barber,1996,Candlewick Press (MA)
177458,1564144879,7,A Charmed Life,Patricia Telesco,2000,New Page Books
177458,1564144941,7,Exploring Spellcraft,Gerina Dunwich,2001,New Page Books
177458,1565040201,7,The Hunters Hunted: The Battle Is Joined (Vampire),Bill Bridges,1995,White Wolf Pub
177458,1565040295,7,Vampire: The Masquerade (Vampire),Mark Rein-Hagen,1995,White Wolf Pub
177458,1565040422,6,A Players Guide to the Sabbat (Vampire),Steven C. Brown,1995,White Wolf Pub
177458,1565040538,7,Vampire Players Guide (Vampire),Andrew Greenberg,1993,White Wolf Pub
177458,1565040546,5,The Storytellers Handbook to the Sabbat (Sourcebook for Vampire : the Masquerade),Steven C. Brown,1995,White Wolf Pub
177458,1565042492,6,Vampire : The Masquerade (Revised Edition),Justin Achilli,1998,White Wolf Games Studio
177458,1565112318,7,Neverwhere,Neil Gaiman,1997,Highbridge Audio
177458,1567181724,3,"Herbal Gold: Healing Alternatives : The Complete Guide to the Use, Lore and Application of over 90 Essential Medicinal Herbs",Madonna Sophia Compton,2000,Llewellyn Pubns
177458,1567182569,6,Hereditary Witchcraft: Secrets of the Old Religion,Raven Grimassi,1999,Llewellyn Publications
177458,1567182836,8,"Beltane: Springtime Rituals, Lore and Celebration",Raven Grimassi,2001,Llewellyn Publications
177458,1567183034,8,Trancing the Witch's Wheel: A Guide to Magickal Meditation,Yasmine Galenorn,1997,Llewellyn Pubns
177458,1567183042,7,"Embracing the Moon: A Witch's Guide to Rituals, Spellcrafts and Shadow Work",Yasmine Galenorn,1998,Llewellyn Publications
177458,1567184308,5,The Green Guide to Herb Gardening: Featuring the 10 Most Popular Herbs,Deborah C. Harding,2000,Llewellyn Publications
177458,1567184960,8,Yule: A Celebration of Light and Warmth,Dorothy Morrison,2000,Llewellyn Publications
177458,1567186637,8,The Sabbats: A New Approach to Living the Old Ways,Edain McCoy,2001,Llewellyn Publications
177458,1567187196,5,"Halloween: Customs, Recipes &amp; Spells",Silver RavenWolf,1999,Llewellyn Publications
177458,1567188079,7,Elemental Power: Celtic Faerie Craft &amp; Druidic Magic (Llewellyn's Celtic Wisdom),Amber Wolfe,1996,Llewellyn Publications
177458,1567189504,8,Llewellyn's 2000 Magical Almanac (Serial),Cynthia Ahlquist,1999,Llewellyn Pubns
177458,156718961X,7,Llewellyn's Herbal Almanac 2000 (Llewellyn's Herbal Almanac),Cynthia Ahlquist,1999,Llewellyn Publications
177458,156865765X,7,"The Midnight Cafe (Anita Blake, Vampire Hunter)",Laurell K Hamilton,1997,Science Fiction Book Club
177458,1570424640,7,Aftermath,LeVar Burton,1997,Time Warner Audio Major
177458,1570426821,7,Man of the Hour,Peter Blauner,1999,Time Warner Audio Major
177458,1572970251,7,"The Shadow Academy (Star Wars: Young Jedi Knights, Book 2)",Kevin J. Anderson,1996,Berkley Publishing Group
177458,1572970669,7,"Heirs of the Force (Star Wars: Young Jedi Knights, Book 1)",Kevin J. Anderson,1995,Berkley Publishing Group
177458,1573441120,8,Best Gay Erotica 2001 (Best Gay Erotica),Richard Labonte,2000,Cleis Press
177458,1575662663,7,The Hanged Man,T. J. MacGregor,1998,Kensington Publishing Corporation
177458,1582343314,8,Dumped: When You are Unexpectedly Single,Britton Payne,2003,Bloomsbury Publishing PLC
177458,1585671169,7,Bending the Landscape: Horror (Bending the Landscape; Original Gay and Lesbian Writing (Hardcover)),Nicola Griffith,2001,Overlook Press
177458,1586212044,8,The Millionaires,Brad Meltzer,2002,Time Warner Audio Major
177458,1842152769,6,Celtic Mysticism Walking With the Gods,Anthony Duncan,2000,National Book Network Nbn
177458,1853260258,5,The Odyssey,Homer,1998,NTC/Contemporary Publishing Company
177458,1853263338,7,DICTIONARY OF THE OCCULT-,A. Nataf,1997,NTC/Contemporary Publishing Company
177458,1853263370,7,The Wordsworth Dictionary of Mythology (Wordsworth Collection),Fernand Comte,1997,NTC/Contemporary Publishing Company
177458,1853263559,6,BOOK OF SPELLS -PAPER,Arthur Edward Waite,1997,NTC/Contemporary Publishing Company
177458,1853263613,7,Dictionary of the Underworld,E. Partridge,1998,NTC/Contemporary Publishing
177458,1853263931,8,BOOK OF DIVINING THE FUTU,Shaw,1998,NTC/Contemporary Publishing Company
177458,1855385074,8,Principles of Paganism (Principles of ...),Viviane Crowley,1996,Thorsons Publishers
177458,1858685648,7,The Runes Pack,Horik Svensson,1998,Carlton Books Limited
177458,1862047626,7,New Perspectives: Runes,Bernard King,2000,Harper Collins - UK
177458,1875137653,8,Cats (The Little Guides),Paul McGreevy,1999,Fog City Press
177458,1875137955,7,The Cookie Book,Janine Flew,2001,Fog City Press
177458,1884822738,7,"Big Little Book of Irish Wit &amp; Wisdom: Six Volumes in One : Irish Blessings, Irish Toasts, Irish Proverbs, Irish Riddles, Irish Laws, Irish Wisdom",Fergus Kelly,1997,Black Dog &amp; Leventhal Publishers
177458,1887354271,7,Anatomy of the Lighthouse,Michael J. Rhein,2001,Grange Books
177458,1890856029,7,What's New 1,Phil Foglio,1991,Studio Foglio
177458,1894917022,8,Lament for a Lounge Lizard (Rendezvous Crime),Mary Jane Maffini,2003,Napoleon Publishing
177458,189545512X,8,Light Recipes (Company's Coming),Jean Pare,1993,Company's Coming Publishing
177458,1895455545,7,One-Dish Meals (Original),Jean Par,1999,Company's Coming Publishing
177458,1896332072,8,Sunday S Child (Geoffrey Chadwick Novels),Edward O. Phillips,1998,Cormorant Books
177458,1896332145,8,Sunday Best,Edward O. Phillips,1998,Riverbank
177458,1902852427,3,Bend Sinister : The Gay Times Book of Short Stories 3 (Gay Times Books),Peter Burton,2002,GMP
177458,1929156006,8,Rebel Without Applause : Tales from the Castro Renaissance,C. Whitefeather Daniels,1999,Fog City Publishers
177458,8120813871,7,The Advaita of Art,Harsha V. Dehejia,2000,Motilal Banarsidass Pub
177459,61009059,8,One for the Money (Stephanie Plum Novels (Paperback)),Janet Evanovich,1995,HarperTorch
177459,671001795,8,Two for the Dough,Janet Evanovich,1996,Pocket
177459,1565041992,10,The Day I Swapped My Dad for 2 Goldfish,Neil Gaiman,1998,White Wolf Games Studio
177469,3442448662,6,Titan A. E. Der Roman zum Film.,Steve Perry,2000,Goldmann
177470,3807701710,10,Per Anhalter Durch Due Galaxis,Adams,1994,"Koch, Neff &amp; Oetinger &amp; Co"
177479,60977493,10,The God of Small Things,Arundhati Roy,1998,Perennial
177492,61013145,9,Tears of the Moon,Di Morrissey,1998,HarperCollins Publishers
177492,345407601,7,The Quotable Star Wars,STEPHEN J. SANSWEET,1996,Del Rey
177492,373471548,9,"Bittersweet Sacrifice (Born in the USA, 4)",Bay Matthews,1999,Harlequin
177492,425128792,10,Backdraft,Kirk Mitchell,1991,Berkley Publishing Group
177492,440217547,7,Accident,Danielle Steel,1995,Dell
177492,440224772,9,Mirror Image,Danielle Steel,1999,Dell Publishing Company
177492,448010569,10,Shepherd of the Hills,H. Wright,1982,Grosset &amp; Dunlap
177492,451187326,7,Night of the Cougar (Apache Wars Saga),Frank Burleson,1997,Signet Book
177492,515120618,9,Montana Sky,Nora Roberts,2000,Jove Books
177492,055321313X,9,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. MONTGOMERY,1982,Bantam Classics
177492,812508491,10,Remember the Morning,Thomas Fleming,1998,Forge
177492,1551668998,10,Beach House,Mary Alice Monroe,2002,Mira
177506,812585151,4,Bard: The Odyssey of the Irish (Celtic World of Morgan Llywelyn),Morgan Llywelyn,1987,Tor Books
177510,8408022830,7,Te di la vida entera,Zoe Valdes,1999,Planeta
177510,8408025465,7,Brida,Paulo Coelho,2000,Planeta Editorial S A
177510,8408031155,5,Op-Center,Tom Clancy,1999,Planeta Pub Corp
177510,8420427624,7,"The Colmena, La",Camilo Jose Cela,1999,Aguilar Aguilar
177510,8486344816,5,Ante LA Ansiedad,Ramiro A. Calle,2002,Ediciones Urano
177510,8495501295,7,Lazos de amor,Brian Weiss,2001,Suma de Letras
177514,375727345,5,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
177515,3473580074,2,Die letzten Kinder von Schewenborn. (Junge Erwachsene).,Gudrun Pausewang,2003,Ravensburger Buchverlag
177516,345441265,9,The Ladies Auxiliary (Ballantine Reader's Circle),Tova Mirvis,2000,Ballantine Books
177525,140620222,9,Pride and Prejudice (Penguin Popular Classics),Jane Austen,1994,Penguin Books Ltd
177531,60977477,10,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1999,Perennial
177531,140241396,10,Wediquette: The Answers to All Your Wedding Etiquette Questions,Yetta Fisher Gruen,1995,Penguin Books
177531,312110243,10,Masterpieces of Fantasy and Wonder,David G. Hartwell,1994,St Martins Pr
177531,038547802x,6,Rants,DENNIS MILLER,1997,Main Street Books
177531,670857459,7,Felicia's Journey,William Trevor,1995,Penguin USA
177531,679457143,8,The Cobra Event,Richard Preston,1997,Random House Inc
177531,786868716,7,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
177534,8433906992,10,La Trilogia de Nueva York,Paul Auster,1996,Anagrama
177534,8433966111,9,La Musica del Azar,Paul Auster,1998,Anagrama
177534,8483105047,7,Blade Runner (Fabula),Aa.Vv,2002,Tusquets
177534,8483105543,6,Camas (Fbula),Groucho Marx,2002,Tusquets
177543,452282128,7,Thirty Nothing,Lisa Jewell,2001,Plume Books
177550,8479018070,8,Dejame Que Te CuenteÂ? / Let Me Tell You A Story,Jorge Bucay,2003,Alfaguara/Santillana Ediciones Generales
177556,743211383,2,Dreamcatcher,Stephen King,2001,Scribner
177556,3453210719,10,Ich ein Tag sprechen hÃ?Â¼bsch.,David Sedaris,2002,Heyne
177556,345387319X,10,Naked.,David Sedaris,2003,Heyne
177556,3612275127,9,Die Musik Der Wale,Wally Lamb,0,Econ-Verlag GmbH
177556,3785709838,5,Die Kinder von Eden.,Ken Follett,1999,LÃ?Â¼bbe
177560,786881852,5,Don't Sweat the Small Stuff and It's All Small Stuff : Simple Ways to Keep the Little Things from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1997,Hyperion
177569,61054143,5,The X-Files: Goblins,Charles Grant,1994,HarperEntertainment
177569,201134179,6,Small Comforts: More Comments and Comic Pieces,Tom Bodett,1987,Addison Wesley Publishing Company
177569,316693235,9,Violets Are Blue,James Patterson,2001,"Little, Brown"
177569,345374711,6,Detective and Mr. Dickens: Being an Account of the Macbeth Murders and the Strange Events Surrounding Them,William J. Palmer,1992,Fawcett Books
177569,380732661,7,The Ritual Bath (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,1999,Avon
177569,380817691,6,Stalker: A Peter Decker and Rina Lazarus Novel,Faye Kellerman,2001,Avon
177569,425132951,8,The House of Thunder,Dean R. Koontz,1993,Berkley Publishing Group
177569,445407948,7,Long Lines: A Novel of Suspense,Remar Sutton,1989,Warner Books (Mm)
177569,446607274,9,Angels Flight (Detective Harry Bosch Mysteries),Michael Connelly,2000,Warner Books
177569,446611638,9,Lost Light,Michael Connelly,2004,Warner Vision
177569,553268449,7,JITTERBUG PERFUME,TOM ROBBINS,1985,Bantam
177569,553572326,9,Survival of the Fittest: An Alex Delaware Novel,Jonathan Kellerman,1998,Bantam
177569,671042262,10,The Blue Nowhere : A Novel,Jeffery Deaver,2002,Pocket
177569,804115613,7,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,2000,Ballantine Books
177569,812540182,6,China Bride,Henry Luk,1999,Tor Books (Mm)
177569,812564375,8,Mount Dragon: A Novel,Douglas Preston,1997,Tor Books
177569,843944498,4,Hungry Eyes,Barry Hoffman,1998,Leisure Books
177569,1551669609,6,All Fall Down,Erica Spindler,2002,Mira
177571,425148297,9,Naked in Death,J. D. Robb,2004,Berkley Publishing Group
177573,140087125,7,The Light in the Piazza (Penguin Short Fiction),Elizabeth Spencer,1986,Penguin USA
177573,156628708,4,Mrs Dalloway,Virginia Woolf,1990,Harvest Books
177573,316158720,8,The Archivist,Martha Cooley,1998,Little Brown &amp; Co
177573,440218659,6,The Crocodile Bird,Ruth Rendell,1994,Dell
177573,553571656,8,The Beekeeper's Apprentice,LAURIE R. KING,1996,Bantam
177573,684869489,8,The Gardens of Kyoto : A Novel,Kate Walbert,2001,Scribner
177573,813512220,7,"Hope Leslie, Or, Early Times in the Massachusetts (American Women Writers)",Catharine Maria Sedgwick,1987,Rutgers University Press
177573,871132109,8,A Game for the Living,Patricia Highsmith,1988,Atlantic Monthly Press
177575,684800713,1,Sun Also Rises,Ernest Hemingway,1995,Scribner
177575,1550225464,9,Ghost Rider: Travels on the Healing Road,Neil Peart,2002,ECW Press
177589,3407782187,7,Das war der Hirbel,Peter HÃ?Â¤rtling,2002,Beltz
177590,014025448X,10,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
177590,140254544,8,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
177590,140257934,10,"These High, Green Hills (The Mitford Years)",Jan Karon,1997,Viking Books
177590,140265686,10,Out to Canaan (The Mitford Years),Jan Karon,1998,Viking Books
177590,014200197X,9,Patches of Godlight: Father Tim's Favorite Quotes (Mitford Years),Jan Karon,2002,Penguin Books
177590,310205719,8,The Purpose-Driven Life: What on Earth Am I Here For?,Rick Warren,2002,Zondervan Publishing Company
177590,310251109,9,Blood of Heaven (Book 1 of the Fire of Heaven Trilogy),Bill Myers,2003,Zondervan Publishing Company
177590,310251117,1,Threshold (Book 2 of the Fire of Heaven Trilogy),Bill Myers,2003,Zondervan Publishing Company
177590,310251141,9,Eli,Bill Myers,2003,Zondervan Publishing Company
177590,316693324,8,When the Wind Blows,James Patterson,1998,Replica Books
177590,375502238,7,Blessings,ANNA QUINDLEN,2002,Random House
177590,380018179,9,The Thorn Birds,Colleen McCullough,1978,Avon
177590,380817446,7,The Legend of Bagger Vance,Steven Pressfield,2000,HarperTorch
177590,670030198,9,The Mitford Snowmen,Jan Karon,2004,Viking Books
177590,670031046,10,In This Mountain,Jan Karon,2002,Viking Books
177590,670031208,10,Shepherds Abiding,Jan Karon,2003,Viking Books
177590,670031216,9,Esther's Gift: A Mitford Christmas Story (Christmas in Mitford Gift),Jan Karon,2004,Viking Books
177590,670878103,10,A New Song (The Mitford Years),Jan Karon,1999,Viking Books
177590,670894370,10,A Common Life : The Wedding Story (The Mitford Years),Jan Karon,2001,Viking Books
177590,671027646,6,The Christmas Box Collection : The Christmas Box Timepiece The Letter,Richard Paul Evans,1998,Pocket
177590,842329110,10,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1995,Tyndale House Publishers
177590,842329161,10,Apollyon: The Destroyer Is Unleashed (Left Behind #5),Tim Lahaye,1999,Tyndale House Publishers
177590,084232920X,10,"Assassins: Assignment: Jerusalem, Target: Antichrist (Left Behind #6)",Tim Lahaye,1999,Tyndale House Publishers
177590,842329218,10,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
177590,842329242,10,Nicolae: The Rise of Antichrist (Left Behind No. 3),Tim F. Lahaye,1998,Tyndale House Publishers
177590,842329250,10,Soul Harvest: The World Takes Sides (Left Behind No. 4),Tim Lahaye,1999,Tyndale House Publishers
177590,842329285,10,The Indwelling: The Beast Takes Possession (Left Behind #7),Tim Lahaye,2000,Tyndale House Publishers
177590,842332251,10,The Mark: The Beast Rules the World (Left Behind #8),Tim LaHaye,2000,Tyndale House Publishers
177590,084233226X,10,Desecration: Antichrist Takes the Throne (Left Behind No. 9),Tim Lahaye,2001,Tyndale House Publishers
177590,842332340,10,Armageddon: The Cosmic Battle of the Ages (Left Behind #11),Tim F. LaHaye,2003,Tyndale House Publishers
177590,842332359,10,Glorious Appearing: The End of Days (Left Behind #12),Tim F. Lahaye,2004,Tyndale House Publishers
