User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
94801,61057649,7,Feet of Clay (Discworld Novels (Paperback)),Terry Pratchett,1997,HarperTorch
94802,64471101,9,The Magician's Nephew (rack) (Narnia),C. S. Lewis,2002,HarperCollins
94802,679723110,9,Grendel,John Champlin Gardner,1989,Vintage Books USA
94804,140069712,7,Blood upon the Snow,Hilda Lawrence,1984,Viking Press
94804,380003864,7,Mysteries of Chartres Cathedral,Louis Charpentier,1980,Harper Mass Market Paperbacks (Mm)
94804,445406836,6,The Corpse in Oozak's Pond (Peter Shandy Mysteries),Charlotte MacLeod,1988,Warner Books (Mm)
94804,449902420,5,The Cat's Pajamas: A Fabulous Fictionary of Familiar Phrases,Tad Tuleja,1988,Ballantine Books
94804,451188489,8,A Maiden's Grave,Jeff Deaver,1996,Signet Book
94804,451197887,8,"Never Buried (Leigh Koslow Mystery, 1)",Edie Claire,1999,Signet Book
94805,767914767,6,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2004,Broadway Books
94805,1400052726,7,Sarah : A Novel (Canaan Triology),MAREK HALTER,2004,Crown
94807,743444965,6,Blood Music,Greg Bear,2002,I Books
94808,517585154,8,Time's Arrow,Martin Amis,1991,Random House Inc
94814,671021001,6,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
94815,679725768,8,The Mezzanine (Vintage Contemporaries (Paperback)),Nicholson Baker,1990,Vintage Books USA
94815,679759336,10,The Fermata,Nicholson Baker,1995,Vintage Books USA
94815,746039913,8,Ou Est Mon Chien,Fiona Watt,2003,Usborne Pub Ltd
94815,2020046059,10,Fragments d'un discours amoureux (Collection Tel quel),Roland Barthes,1977,Ã?ditions du Seuil
94815,2070378314,10,Le Livre Du Rire Et De Loubli,Milan Kundera,0,Gallimard French
94815,207038165X,10,L'Insoutenable Legerete de l'Etre,Milan Kundera,1989,Gallimard French
94815,2211079024,8,"Tu Ne Dors Pas, Petit Ours? / Can't You Sleep, Little Bear?",Martin Waddell,1999,l'ecole des loisirs
94815,2244491021,7,Juliette est malade,Lauer,1997,Lito
94815,2264016523,9,La mort d'un lac,Arthur Upfield,1991,18-Oct
94815,2264016531,9,L'Empreinte du diable,Arthur Upfield,1993,Editions 10/18
94815,226401654X,9,L'Homme des deux tribus,Arthur Upfield,2003,Editions 10/18
94815,2742727175,8,Le Moine,Matthew Gregory Lewis,2000,Actes Sud
94815,2877673758,10,Le Nouvel Ami d'Elmer,David McKee,2002,KalÃ?Â©idoscope
94815,8434840472,5,Memorias de Una Vaca,Bernardo Atxaga,1998,S &amp; M Books
94818,152020683,10,Half Magic,Edward Eager,1999,Odyssey Classics
94818,152020705,10,The Time Garden,Edward Eager,1999,Odyssey Classics
94818,152020721,10,The Well-Wishers,Edward Eager,1999,Odyssey Classics
94818,015202073X,10,Knight's Castle,Edward Eager,1999,Odyssey Classics
94818,152020764,10,Magic by the Lake,Edward Eager,1999,Odyssey Classics
94818,152020780,10,Seven-Day Magic,Edward Eager,1999,Odyssey Classics
94818,152020802,10,Magic or Not?,Edward Eager,1999,Odyssey Classics
94818,156628635,7,Mrs. Dalloway,Virginia Woolf,1964,Harcourt Inc
94818,316096199,8,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
94818,374377871,9,The Trolls,Polly Horvath,1999,"Farrar, Straus and Giroux (BYR)"
94818,374480095,9,Tuck Everlasting,Natalie Babbitt,1985,"Farrar, Straus and Giroux (BYR)"
94818,380977788,9,Coraline,Neil Gaiman,2002,HarperCollins
94818,385507593,8,Jennifer Government : A Novel,Max Barry,2003,Doubleday
94818,394820371,10,The Phantom Tollbooth,Norton Juster,1993,Yearling Books
94818,425098540,8,Dumb Witness (Hercule Poirot Mysteries (Paperback)),Agatha Christie,1996,Berkley Publishing Group
94818,740700251,10,You Are Worthless : Depressing Nuggets of Wisdom Sure to Ruin Your Day,Scott Dikkers,1999,Andrews McMeel Publishing
94818,786817070,10,"Artemis Fowl (Artemis Fowl, Book 1)",Eoin Colfer,2002,Miramax Kids
94818,805062998,10,The Number Devil: A Mathematical Adventure,Hans Magnus Enzensberger,2000,Metropolitan Books
94831,074322423X,8,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
94831,963198106,10,Where Angels Walk: True Stories of Heavenly Visitors,Joan Wester Anderson,1992,Barton &amp; Brett
94840,399526072,10,51 Best Ways to Amuse Kids,Ellen Van Wees,2000,Perigee Books
94840,425107469,9,Watchers,Dean R. Koontz,1996,Berkley Publishing Group
94840,440986524,7,"That Was Then, This Is Now",S. E. Hinton,1989,Random House Childrens Pub (Mm)
94840,670869902,2,How Stella Got Her Groove Back,Terry McMillan,1996,Viking Books
94840,1551666839,9,Dead Run,Erica Spindler,2003,Mira
94841,1552780724,8,Just A Minute More - Glimpses of our Great Canadian Heritage,Marsha Boulton,1999,McArthur &amp; Company
94842,967780004,9,"TV: Sex, Lies &amp; Promos; Ca$hing In On TV's Best Kept Secret",Deirdre Hanssen,2000,Promo Zone
94843,440212561,9,Outlander,DIANA GABALDON,1992,Dell
94843,440215625,9,Dragonfly in Amber,DIANA GABALDON,1993,Dell
94843,440217563,9,Voyager,DIANA GABALDON,1994,Dell
94843,044022425X,9,Drums of Autumn,DIANA GABALDON,1997,Dell
94843,671776134,9,Plain Truth,Jodi Picoult,2001,Washington Square Press
94846,440225108,7,The Plague Tales,ANN BENSON,1998,Dell
94849,385333099,8,Protecting the Gift: Keeping Children and Teenagers Safe (And Parents Sane),Gavin De Becker,1999,Dial Pr
94853,2252341,9,The British ambassador,Michael Shea,1996,HarperCollins
94853,2317141,8,Counterstroke,Andrew Garve,1978,Collins [for] the Crime Club
94853,25444506,7,LEAHS CHILDREN,Gloria Goldreich,1985,Scribner
94853,60502258,9,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
94853,60915803,9,Moments of Truth,Jan Carlzon,1989,Perennial Currents
94853,006440627X,5,"Humbug: A Novel (X-Files, No. 5)",Les Martin,1996,HarperEntertainment
94853,64406431,5,X Files #08 Voltage (X Files Middle Grade),Easton Royce,1996,HarperEntertainment
94853,91744024,9,In a dark wood wandering,Hella S. Haasse,1990,Hutchinson
94853,91801338,8,Harm Done,Ruth Rendell,0,Trafalgar Square
94853,140137777,9,Conflicts : A Better Way to Resolve Them,Edward De Bono,1990,Intl Center for Creative Thinking
94853,140165886,10,Basic instinct: A novel,Richard Osborne,1992,Penguin Books
94853,140258574,10,Mouse on the Mile (Green Mile S.),Stephen King,1996,Penguin Books Ltd
94853,140311823,7,The Cartoonist (Puffin Books),Betsy Byars,1981,Puffin Books
94853,014031492X,8,George's Marvellous Medicine (Puffin Books),Roald Dahl,1982,Puffin Books
94853,140369007,9,Uncovered!,Paul Jennings,2004,Puffin Books
94853,201094444,10,Microeconomics,Michael Parkin,1990,Addison-Wesley Pub. Co
94853,261102672,9,The Journeys of Frodo,Barbara Strachey,1992,HarperCollins
94853,261102982,9,Tolkien's ring,David Day,1994,HarperCollins
94853,261103555,7,Finn and Hengest,J R R Tolkien,0,Firebird Distributing
94853,261103903,7,Tolkien Diary 2000,Tolkien J.R.R.,1999,HarperCollins
94853,307215237,10,Trixie Belden and the Mystery on the Mississippi (Trixie Belden),Kathryn Kenny,1977,Random House Childrens Books
94853,307215334,9,Trixie Belden and the Mystery in Arizona (Mystery in Arizona),Julie Campbell,1977,Random House Childrens Books
94853,312246749,9,Let's Go 2001: France: The World's Bestselling Budget Travel Series,Alexander F. Mindlin,2000,Let's Go Publications
94853,312246927,10,Let's Go 2001: Boston: The World's Bestselling Budget Travel Series,Sarah P. Rotman,2000,Let's Go Publications
94853,312961324,8,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
94853,330489135,9,Only Young,Kingston Beryl,2001,Pan Macmillan
94853,333619358,9,Tiger Eyes,Shirley Conran,1994,Pan Macmillan
94853,340036753,9,Mrs Nibble Moves House (Blackberry Farm Books),Jane Pilgrim,1993,Hodder &amp; Stoughton Childrens Division
94853,340275324,9,Jonny Briggs's Great Razz,Joan Eadington,1989,Hodder &amp; Stoughton General Division
94853,340367539,9,The Great Zoo Break,Neil Hollander,1976,Scholastic Australia Pty Ltd
94853,340396474,7,A Future Arrived,Phillip Rock,1987,Hodder &amp; Stoughton General Division
94853,340508914,9,Tender Moth,Lucy Pinney,1994,Hodder &amp; Stoughton General Division
94853,340746718,8,Wombles - Deep Space Wombles (Wombles S.),Beresford,1999,Trafalgar Square (J)
94853,340746726,10,Wombles - Great Cake Mystery (Wombles S.),Beresford,1999,Trafalgar Square (J)
94853,340746742,8,Wombles - Chaos on the Common (Wombles S.),Beresford,1999,Trafalgar Square (J)
94853,340818182,10,Unholy Love,Meg Hutchinson,2003,Trafalgar Square
94853,345345940,10,It Will Never Happen to Me,Claudia Black,1991,Ballantine Books
94853,373052375,6,"To Have It All (Silhouette Desire, No. 237)",Robin Elliot,1985,Silhouette
94853,373191499,8,"Wrangler'S Wedding (Silhouette Romance, No 1149)",Robin Nicholas,1996,Silhouette
94853,373501668,8,Widow And The Rodeo Man (Montana Mavericks - Book 2) (Montana Mavericks),Jackie Merritt,1994,Silhouette
94853,373577052,7,Eden Pb,Penny Richards,1990,Harlequin Mills &amp; Boon Ltd
94853,395825237,10,The Eurail Guide to World Train Travel 1997 (Serial),Houghton Mifflin Publishing,1997,Houghton Mifflin Co
94853,413689301,8,Hemingway's chair,Michael Palin,1995,Methuen
94853,416586708,9,Boastful Rabbit,Ruth Manning-Sanders,1979,Methuen Publishing Ltd
94853,425119688,9,Fallen Angels: The Lives and Untimely Deaths of Fourteen Hollywood Beauties,Kirk Crivello,1989,Berkley Pub Group
94853,425154092,9,From Potter's Field,Patricia Daniels Cornwell,1996,Berkley Publishing Group
94853,440114330,6,Close encounters of the third kind,Steven Spielberg,1977,Dell Pub
94853,440204798,10,Taming the Star Runner (Laurel-Leaf Contemporary Fiction),S.E. HINTON,1989,Laure Leaf
94853,044021145X,8,The Firm,John Grisham,1992,Bantam Dell Publishing Group
94853,440501601,8,"Do What You Love, The Money Will Follow : Discovering Your Right Livelihood",MARSHA SINETAR,1989,Dell
94853,441680291,7,Procurator,Kirk Mitchell,2000,Ace Books
94853,446517038,10,"Richard Simmons' Never Give Up: Inspirations, Reflections, Stories of Hope",Richard Simmons,1993,Warner Books
94853,451204905,7,Silk and Secrets,Mary Jo Putney,2001,Signet Book
94853,452270642,9,A Dark-Adapted Eye,Barbara Vine,1993,Plume Books
94853,473027054,8,New Zealand Camping Guide,Noni Hansen,1995,Hunter Pub Inc
94853,515103292,8,When Rabbit Howls,Truddi Chase,1990,Jove Books
94853,521294541,7,Othello (The New Cambridge Shakespeare),William Shakespeare,1984,Cambridge University Press
94853,552143774,7,Horse Whisperer,Nicholas Evans,0,Bantam Doubleday Dell
94853,553149911,7,Rich and Famous,Eileen Lottman,1981,Bantam Books
94853,553231758,8,Inside UFO 54-40,Edward Packard,1982,Bantam Books
94853,553268651,7,"Hand Me Down Heart (Sweet Dreams, No 131)",Mary Schultz,1987,Bantam Books for Young Readers
94853,553275895,9,"SHOWDOWN (Sweet Vally High, No 19)",FRANCINE PASCAL,1985,Sweet Valley
94853,553283170,10,"Boy Trouble (Sweet Valley High, No 61)",Francine Pascal,1989,Sweet Valley
94853,570030188,8,Teenager's Pray,William A. Kramer,1956,Concordia Pub House
94853,575048077,7,Thunder in the Sky,Molly Lefebure,1993,Trafalgar Square Publishing
94853,590324446,8,Make a Wish,N. Levinson,1983,Scholastic
94853,590408488,8,Going on Twelve,Candice F. Ransom,1988,Scholastic
94853,590453653,7,"Welcome to Dead House (Goosebumps, No 1)",R. L. Stine,1995,Scholastic
94853,590738720,9,The Magic School Bus Going Batty: A Book About Bats (Magic School Bus),Nancy E. Krulik,1996,Scholastic
94853,671007637,9,Runaways (Orphans),V.C. Andrews,1998,Pocket
94853,671042572,9,Jewel (Oprah's Book Club),Bret Lott,1999,Pocket
94853,671318330,9,Ranks of Bronze,David Drake,2001,Baen Books
94853,671670689,8,Dawn (Cutler),V.C. Andrews,1990,Pocket
94853,671733419,7,Women Who Love Too Much,Robin Norwood,1990,Pocket
94853,671880640,9,One Frog Can Make a Difference : Kermit's Guide to Life in the 90s,Robert P. Riger,1993,Atria
94853,698116844,9,The Cat Ate My Gymsuit,Paula Danziger,1998,Penguin Putnam Books for Young Readers
94853,701129875,9,Private papers,Margaret Forster,1986,Chatto &amp; Windus
94853,717132285,9,Essiac: The Secrets of Rene Caisse's Herbal Pharmacy,Sheila Snow,2001,Newleaf
94853,722537891,9,Your Personal Horoscope 2000,Joseph Polansky,1999,Thorsons Publishers
94853,072701854X,10,Wind in the Willows,Kenneth Grahame,1986,Book Sales
94853,749320346,9,The Bridges of Madison County,Robert James Waller,1995,Mandarin
94853,750239751,9,Gorilla (Natural World S.),Stephen Brend,2002,Hodder Wayland
94853,751531480,7,Seek a New Dawn,E.V. Thompson,2002,Time Warner Paperbacks
94853,762409568,9,J. R. R. Tolkien: Architect of Middle Earth,Daniel Grotta,2001,Running Press Book Publishers
94853,790004100,10,An Illustrated Guide to Maori Art,Terence Barrow,2000,Reed New Zealand
94853,800751159,8,Graffiti: Devotions for Girls,David J. Schmidt,1983,Baker Pub Group
94853,080692053X,9,The Lord of the Rings Oracle,Terry Donaldson,1998,Sterling Publishing
94853,812523350,10,The Wizard of Oz,L. Frank Baum,1993,Tor Books
94853,816735174,5,Stage Fright,Erica Field,1995,Troll Communications
94853,825300037,9,Balls,Richard Rohmer,1980,"Beaufort Books, Inc."
94853,836252926,9,Wallace &amp; Gromit: Cheese Lover's Yearbook,Geoff Tibballs,1997,Andrews McMeel Pub
94853,852072953,10,Aromatherapy - An A to Z,Patricia Davis,1999,"C. W. Daniel Company, Ltd."
94853,864115105,10,The Essential Vegetarian Cookbook,Wendy Stephen,1997,Whitecap Books
94853,864421052,10,"Lonely Planet LA Ruta Maya, Yucatan, Guatemala and Belize (Lonely Planet Travel Guides)",Tom Brosnahan,1991,Lonely Planet
94853,864423373,8,Lonely Planet Buenos Aires (Lonely Planet City Guide),Wayne Bernhardson,1996,Lonely Planet
94853,864423810,4,Lonely Planet Laos (Lonely Planet Laos),Joe Cummings,1996,Lonely Planet
94853,864424213,10,Lonely Planet Chile &amp; Easter Island (4th ed),Wayne Bernhardson,1997,Lonely Planet
94853,864427123,10,Lonely Planet Queensland (Lonely Planet Queensland),Joseph Bindloss,2002,Lonely Planet Publications
94853,864640773,10,The Dog's Tale,Murray Ball,1986,Inprint Limited
94853,880888393,7,Dreams Can Come True,Evelyn L. Beilenson,1998,Peter Pauper Press
94853,891913726,8,Fashions of the Heart,Yvonne Lehman,1982,David C. Cook Publishing Company
94853,892131284,9,The Higher Taste: A Guide to Gourmet Vegetarian Cooking and a Karma-Free Diet,A. C. Bhaktivedanta Swami Prabhupada et al.,1991,Bhaktivedanta Book Trust
94853,921820232,10,Meeting the Whales: The Equinox Guide to Giants of the Deep,Erich Hoyt,2000,Firefly Books Ltd
94853,944276741,5,Mother's Boys,Bernard Taylor,1990,Tudor Communications
94853,947782583,9,Scotland: History of a nation,David Ross,2000,Lomond Books
94853,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
94853,1557730474,5,Are You Lonesome Tonight,Lucy De Barbin,1988,Jove Books
94853,1558020969,8,The Sable Night (Sable Night),Ernestine Hill,1988,Lynx Books
94853,1558022481,9,The Sport of Crime,Martin Harry Greenberg,1988,Lynx Books
94853,155874262X,9,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
94853,1561703931,7,The Little Money Bible: The Ten Laws of Abundance,Stuart Wilde,1998,Hay House
94853,1850159203,9,Words on Courage,Helen Exley,1997,Exley Giftbooks
94853,1853264032,9,Works of W. B. Yeats (Wordsworth Poetry Library),W. B. Yeats,1998,NTC/Contemporary Publishing Company
94853,1853267317,9,Bliss &amp; Other Stories (Wordsworth Collection),Katherine Mansfield,1999,NTC/Contemporary Publishing Company
94853,1860390889,7,Lambs to the Slaughter (Orchard Black Apple S.),Lisa Bruce,1997,Orchard Books
94853,1861052073,9,The Backpackers Bible: Your Essential Guide to Round-The-World Travel,Suzanne King,2000,Robson Books
94853,1863150714,10,Bali at Cost,Lynne Smith,1995,Little Hills Press Pty Ltd
94853,1863960201,10,Easy Mexican-Style Cookery.,Australian Women's Weekly,1993,Graphic Arts Center Pub Co
94853,1865083461,10,Phar Lap,Geoff Armstrong,2001,Independent Publishers Group
94853,1869504917,9,The Lord of the Rings: A Location Guidebook (Lord of the Rings (Paperback)),Ian Brodie,2004,Consortium
94853,1870188071,8,Quince,David Rees,1993,Third House Publishers
94853,1875137491,9,"Encyclopedia of Animals: Mammals, Birds, Reptiles, Amphibians",Harold G. Cogger,1994,Putnam Pub Group
94853,1877246514,10,Weekends for Food Lovers (Weekend S.),Terry Tyack,2001,"New Holland Publishers, Ltd."
94853,1880418568,10,"Wolves of the Calla (The Dark Tower, Book 5)",Stephen King,2003,Donald M. Grant/Scribner
94853,1891279025,9,Dreambiz.Com,Burke Hedges,1999,International Network Training Institute (INT
94853,3453009088,8,Haie an Bord.,Heinz GÃ?Â¼nther Konsalik,1978,Heyne
94861,3404144783,7,Dunkel.,Wolfgang Hohlbein,2001,LÃ?Â¼bbe
94861,3442723078,4,Die Asche Meiner Mutter,Frank McCourt,1999,"Wilhelm Goldmann Verlag, GmbH"
94861,3499231565,5,Roberts Schwester.,Petra Hammesfahr,2002,Rowohlt Tb.
94861,359613191X,7,Mondfeuer.,Donna Gillespie,1997,"Fischer (Tb.), Frankfurt"
94865,340104950X,10,Die Insel des vollkommenen GlÃ?Â¼cks.,Christian Waluszek,1999,Arena
94865,3442309174,10,Die Umarmung des Todes.,Natsuo Kirino,2003,Goldmann
94865,3442433495,10,Der Campus.,Dietrich Schwanitz,1996,Goldmann
94865,3442446244,8,Popcorn.,Ben Elton,2000,Goldmann
94865,3453866797,9,Ring.,Koji Suzuki,2003,Heyne
94865,3499224615,9,Maus 1. Mein Vater kotzt Geschichte aus. Die Geschichte eines Ã?Â?berlebenden.,Art Spiegelman,1999,Rowohlt Tb.
94865,3596139953,8,Der Familienschandfleck.,Kerstin Bauer,2000,"Fischer (Tb.), Frankfurt"
94865,3765516457,7,Cassie.,Misty Bernall,2000,"Brunnen-Verlag, GieÃ?Â?en"
94868,446912069,5,The Celestine Prophecy : A Pocket Guide to the Nine Insights,James Redfield,1996,Warner Books
94868,688156096,5,Flawless: Your Top 10 Character Defects and What to Do About Them,Louis A. Tartaglia,1999,William Morrow &amp; Company
94870,8401341744,6,Mi Pais Inventado,Isabel Allende,2003,Arete
94870,8420441708,5,La Carta Esferica / The Nautical Chart (Spanish edition),Arturo Perez-Reverte,2001,"Alfaguara Ediciones, S.A. (Spain)"
94877,374100128,4,The Corrections (Oprah Edition),Jonathan Franzen,2001,Farrar Straus Giroux
94881,2070416208,6,Fragments de la vie des gens,RÃ?Â©gis Jauffret,2001,Gallimard
94883,316143464,10,Dress Your Family in Corduroy and Denim,David Sedaris,2004,"Little, Brown"
94883,375757597,7,Normal Girl : A Novel,MOLLY JONG-FAST,2001,Villard
94886,142300608,4,Fire Bringer,David Clement-Davies,2002,Puffin Books
94886,345321383,7,Bridge of Birds,Barry Hughart,1990,Del Rey Books
94886,385413726,7,From Beirut to Jerusalem (Updated with a New Chapter),Thomas L. Friedman,1990,Anchor
94886,393315681,6,"Fighting for Survival: Environmental Decline, Social Conflict, and the New Age of Insecurity (The Worldwatch Environmental Alert Series)",Michael Renner,1996,W. W. Norton &amp; Company
94886,451452887,7,The Innkeeper's Song: A Novel,Peter S. Beagle,1993,Penguin USA
94886,553375407,7,Ishmael: An Adventure of the Mind and Spirit,Daniel Quinn,1995,Bantam
94886,671876015,8,Pigs Don't Fly,Mary Brown,1994,Baen
94886,716729539,6,No Stone Unturned: Reasoning About Rocks and Fossils,E. K. Peters,1996,W.H. Freeman &amp; Company
94895,031298586X,5,Agatha Raisin and the Day the Floods Came (An Agatha Raisin Mystery),M. C. Beaton,2003,St. Martin's Minotaur
94896,451526341,9,Animal Farm,George Orwell,2004,Signet
94896,553272586,7,Farewell to Manzanar: A True Story of Japanese American Experience During and  After the World War II Internment,Jeanne W. Houston,1983,Bantam Books
94897,151003270,10,The Poems of St. John of the Cross: (Dual English/Spanish),Ken Krabbenhoft,1999,Harcourt
94897,156612062,5,Modern Man in Search of a Soul (Harvest Book),Carl Gustav Jung,1955,Harvest Books
94897,374365342,9,The Search for Delicious (Ariel Book),Natalie Babbitt,1969,"Farrar, Straus and Giroux (BYR)"
94897,375700196,10,The Desert Fathers: Translations from the Latin (Vintage Spiritual Classics),Helen Waddell,1998,Vintage Books USA
94897,385482515,6,"Desire of the Everlasting Hills: The World Before and After Jesus (Hinges of History, Vol 3)",Thomas Cahill,1999,Nan A. Talese
94897,394821998,9,Phantom Tollbooth,Norman Juster,1970,Random House Children's Books
94897,809116693,7,The Psalms: A New Translation from the Hebrew Arranged for Singing to the Psalmody of Joseph Gelineau,Joseph Gelineau,1968,John Wiley &amp; Sons
94897,810322951,6,The Vampire Book: The Encyclopedia of the Undead,J. Gordon Melton,1994,Mint Pub
94900,517703920,8,Sacred Contracts: Awakening Your Divine Potential,Caroline Myss,2002,Harmony
94900,963491024,7,100 Ways to Attract Angels,Sally O. Sharp,1994,Trust Pub.
94900,1577311752,8,A Simple Monk: Writings on His Holiness the Dalai Lama,Tom Morgan,2001,New World Library
94911,195078268,6,Baseball's Great Experiment: Jackie Robinson and His Legacy,Jules Tygiel,1993,Oxford University Press
94911,345371984,9,Last Chance to See,Douglas Adams,1992,Ballantine Books
94911,380973634,9,Neverwhere,Neil Gaiman,1997,William Morrow
94911,553292056,8,ANOTHER ROADSIDE ATTRACTION,TOM ROBBINS,1991,Bantam
94918,553102907,8,"After the Ecstasy, the Laundry: How the Heart Grows Wise on the Spiritual Path",Jack Kornfield,2000,Bantam Books
94921,1587171120,8,The Dark Portal: Book One of the Deptford Mice Trilogy,Robin Jarvis,2001,Seastar Pub Co
94921,1881394204,8,Call to Connection : Bringing Sacred Tribal Values into Modern Life,Carole Kammen,1998,Commune-a-Key Pub.
94923,61053724,5,Sirens and Other Daemon Lovers,Ellen Datlow,1998,HarperPrism
94923,61091391,8,The Wolf Path,Judith Van Gieson,1993,HarperTorch
94923,140159142,6,Life Force,Fay Weldon,1993,Penguin USA
94923,312931034,6,Serpent's Silver,Piers Anthony,1988,St Martins Pr
94923,312952260,5,"Massacre at Waco, Texas: The Shocking Story of Cult Leader David Koresh and the Branch Davidians (St. Martin's True Crime Library)",Clifford L. Linedecker,1993,St. Martin's Press
94923,345322215,7,Wielding a Red Sword (Incarnations of Immortality (Paperback)),Piers Anthony,1987,Del Rey Books
94923,345322231,7,Being a Green Mother (Incarnations of Immortality (Paperback)),Piers Anthony,1990,Del Rey Books
94923,345378490,6,Congo,Michael Crichton,1995,Ballantine Books
94923,034540761X,6,The Final Judgment,Richard North Patterson,1997,Ballantine Books
94923,345465083,9,Seabiscuit,LAURA HILLENBRAND,2003,Ballantine Books
94923,375402896,6,N Is for Noose,Sue Grafton,1998,Random House Audio
94923,037541620X,5,The Anne Rice Collection: Mayfair Witches : Lasher/the Witching Hour/Taltos,Anne Rice,2000,Random House Audio Publishing Group
94923,380789612,8,From the Dust Returned,Ray Bradbury,2002,Avon
94923,038506098X,5,Menfreya in the Morning,Victoria Holt,1966,Bantam Dell Pub Group
94923,385308183,7,Tunes for Bears to Dance to,Robert Cormier,1992,Delacorte Press
94923,039453090X,6,C.B. Greenfield: A Little Madness,Lucille Kallen,1986,Random House Inc
94923,394585941,7,The Language of Cannibals,George Chesbro,1990,Random House
94923,399146377,7,The Last Precinct,Patricia Daniels Cornwell,2000,Putnam Berkley Audio
94923,425177491,5,Highlander: An Evening at Joe's,Gillian Horvath,2000,Berkley Boulevard Books
94923,440213746,7,"X,Y",Michael Blumlein,1993,Dell Publishing Company
94923,446514225,9,"Adulthood Rites: Xenogenesis (Butler, Octavia//Xenogenesis)",Octavia E. Butler,1988,Warner Books Inc
94923,448405024,7,Ren and Stimpy Show: Postcards Over the Edge,John Kricfalusi,1992,Grosset &amp; Dunlap
94923,451180747,7,The Burglar in the Closet (Bernie Rhodenbarr Mysteries (Paperback)),Lawrence Block,1997,Signet Book
94923,451200012,8,The Stolen Blue: A Claire Reynier Mystery (Claire Reynier Mysteries),Judith Van Gieson,2000,Signet Book
94923,451452496,7,Confederacy of the Dead,Richard Gilliam,1993,Penguin USA
94923,515113530,6,Proof of Innocence,Morton Reed,1994,Jove Books
94923,523418949,8,Edge and Steele: Matching Pair,George G. Gilman,1982,Pinnacle Books
94923,553158473,6,Sea Horse (Saddle Club (Paperback)),Bonnie Bryant,1990,Skylark Books
94923,553278746,10,The Postman (Bantam Classics),David Brin,1990,Spectra Books
94923,553279912,8,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
94923,553573411,8,"Royal Assassin (The Farseer Trilogy, Book 2)",ROBIN HOBB,1997,Spectra
94923,671014234,6,"Marooned (Star Trek Voyager, No 14)",Christie Golden,1997,Star Trek
94923,671517430,7,TOTAL ECLIPSE,Liz Rigbey,1995,Audioworks
94923,671520369,7,The Ashes of Eden (Star Trek),William Shatner,1996,Star Trek
94923,671527215,8,Hitchhikers's Guide to the Galaxy,Douglas Adams,1984,Pocket
94923,671661507,6,DEMONS   STAR TK30 (Star Trek (Numbered Paperback)),J. M. Dillard,1987,Star Trek
94923,671778021,5,STAR TREK FACES OF FIRE (Star Trek (Unnumbered Audio)),Michael Jan Friedman,1992,Audioworks
94923,671869108,7,Shadows on the Sun (Star Trek),Michael Jan Friedman,1994,Star Trek
94923,671872281,6,The First Men in the Moon (Alien Voices),H.G. Wells,1998,Audioworks
94923,679460578,7,Running With the Demon,Terry Brooks,1997,Random House
94923,681924217,10,The Ultimate Encyclopedia of Horse Breeds &amp; Horse Care,Judith Draper,2004,Anness Publ.- Hermes House
94923,694522112,6,Shy Boy : The Horse That Came in From The WIld,Monty Roberts,1999,HarperAudio
94923,694526045,7,Hope to Die,Lawrence Block,2001,HarperAudio
94923,743500504,5,The Carousel,Richard Paul Evans,2000,Audioworks
94923,743520955,8,From A Buick 8 : A Novel,Stephen King,2002,Audioworks
94923,786867655,7,Cranberry Queen,Kathleen DeMarco,2001,Miramax
94923,787114626,5,Total Quality Management: The New Management Model (Portable Mba Series),Stephen George,1997,Audio Literature
94923,787122742,8,Enchanted Night,Steven Millhauser,1999,Audio Literature
94923,812509153,5,Chimaera's Copper (Adventures of Kelvin of Rud),Piers Anthony,1991,Tor Books
94923,812562720,7,The Dragon and the Fair Maid of Kent,Gordon R. Dickson,2001,Tor Books
94923,836236688,9,Dilbert: Seven Years Of Highly Defective People (P,Scott Adams,1997,Andrews McMeel Publishing
94923,877476829,5,Marriott,Robert O'Brien,1977,Deseret Book Co
94923,880882239,10,Notes to Myself: A Guided Journal (Guided Journals),Nick Beillenson,1999,Peter Pauper Press
94923,884042820,3,"The Invaders Plan (Mission Earth Series, Vol 1)",L. Ron Hubbard,1990,Bridge Publications
94923,886465346,7,The Prosecution,D. W. Buffa,1999,DH Audio
94923,930289234,10,Watchmen,Alan Moore,1995,DC Comics
94923,932966772,6,The Nihilesthete,Richard Kalich,1987,Permanent Pr Pub Co
94923,1400045088,5,The Salmon of Doubt: Hitchhiking the Galaxy One Last Time,DOUGLAS ADAMS,2002,Harmony
94923,1401088945,5,Ground Zero and Beyond,J. P. McCarthy,2003,Xlibris Corporation
94923,1565048105,7,City of Darkness: Unseen,Erin Kelly,1995,White Wolf Pub
