User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
90776,64472531,6,Violet &amp; Claire,Francesca Lia Block,2000,Harpercollins Juvenile Books
90776,014131088X,5,Speak,Laurie Halse Anderson,2001,Speak
90776,345423097,4,Joy School (Ballantine Reader's Circle),ELIZABETH BERG,1998,Ballantine Books
90776,380730448,6,"The Adrian Mole Diaries : The Secret Diary of Adrian Mole, Aged 13 3/4 : The Growing Pains of Adrian Mole",Sue Townsend,1997,Perennial
90776,380732238,6,Smack,Melvin Burgess,1999,HarperTempest
90776,380773155,5,"It Happened to Nancy : By an Anonymous Teenager, A True Story from Her Diary (Confident Collector)",Beatrice Sparks,1994,Avon
90776,451194004,7,Rosemary's Baby,Ira Levin,1997,Signet Book
90776,671027638,8,The Fuck Up,Arthur Nersesian,1999,MTV
90776,671568175,7,Let Me Call You Sweetheart,Mary Higgins Clark,1996,Pocket
90776,671722778,5,Merchant of Venice (New Folger Library Shakespeare (Paperback)),William Shakespeare,1992,Washington Square Press
90776,671775421,8,Dogrun,Arthur Nersesian,2000,MTV
90776,679742115,5,Vox: A Novel,Nicholson Baker,1995,Vintage Books USA
90776,684844850,5,UNEARNED PLEASURES AND OTHER STORIES,Ursula Hegi,1997,Touchstone
90776,802137725,3,Fat Bald Jeff,Leslie Stella,2001,Grove Press
90776,1564782395,4,Nightwork,Christine Schutt,2000,Dalkey Archive Press
90776,1888451181,7,Synthetic Bi Products,Sparrow L. Patterson,2001,Akashic Books
90782,140258809,8,The Serpent Garden,Judith Merkle Riley,1997,Penguin Books
90782,375410538,7,Anil's Ghost,MICHAEL ONDAATJE,2000,Knopf
90783,425130711,5,Cold Fire,Dean R. Koontz,1996,Berkley Publishing Group
90783,671021001,8,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
90784,345313860,5,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
90784,345391373,5,An Incomplete Education,Judy Jones,1995,Ballantine Books
90784,399141308,8,Idoru,William Gibson,1996,Putnam Publishing Group
90784,441569595,10,Neuromancer (Remembering Tomorrow),William Gibson,1995,Ace Books
90784,553052071,5,Little Heroes,Norman Spinrad,1987,Bantam Dell Pub Group
90784,553256610,5,Stainless Steel Rat for President,Harry Harrison,1982,Bantam Books
90784,4763615106,5,Tokyo Style,Katsuhiro Kinoshita,1999,Books Nippan
90791,373030940,6,"Duel Of Passion (Harlequin Romance, No 3094)",Madeleine Ker,1990,Harlequin
90793,312421273,9,The Corrections: A Novel,Jonathan Franzen,2002,Picador USA
90793,312421818,7,The Book of Illusions: A Novel,Paul Auster,2003,Picador USA
90793,312422156,9,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
90793,316769487,8,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
90793,375726055,8,Sputnik Sweetheart: A Novel,Haruki Murakami,2002,Vintage Books USA
90793,1860464483,6,Women With Men: 3 Stories,Richard Ford,1998,Havill Pr
90797,1571454942,4,Uncle John's All-Purpose Extra-Strength Bathroom Reader (Uncle John's Bathroom Reader #13),Bathroom Readers' Institute,2000,Advantage Publishers Group
90802,038549081X,10,The Handmaid's Tale : A Novel,Margaret Atwood,1998,Anchor
90805,3357006707,9,Der Ring der Gedanken. ( Ab 10 J.).,Andreas SchlÃ?Â¼ter,1999,Altberliner Verlag
90809,385508042,7,The King of Torts,John Grisham,2003,Doubleday Books
90812,505525607,10,Spenceworth Bride,Virgina Farmer,2003,Love Spell
90817,671004107,10,Contact,Carl Sagan,1997,Pocket
90829,3423205903,5,"Der Mann, der lÃ?Â¤chelte.",Henning Mankell,2003,Dtv
90829,3442720451,8,Unter der Haut. Autobiographie 1919 - 1949.,Doris Lessing,1996,btb
90829,3462032267,5,Die Gabe des Lachens.,Peter Ustinov,2003,Kiepenheuer &amp; Witsch
90829,3499114887,5,Ehepaare. Roman.,John Updike,1972,Rowohlt Tb.
90829,363087147X,5,Die groÃ?Â?e Liebe.,Hanns-Josef Ortheil,2003,Luchterhand Literaturverlag
90830,3404701704,10,Die Regeln des GlÃ?Â¼cks.,Dalai Lama,2001,LÃ?Â¼bbe
90830,3423361786,8,Die heilende Kraft der GefÃ?Â¼hle.,Daniel. Goleman,2000,Dtv
90830,344272161X,8,Die Zwillinge.,Tessa de Loo,1997,btb/Goldmann Verlag
90830,3492045170,5,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
90830,3548603203,6,Artemis Fowl.,Eoin Colfer,2003,Ullstein TB-Vlg
90830,3821847379,8,Eine Frau in Berlin. Tagebuchaufzeichnungen vom 20. April bis 22. Juni 1945.,Anonyma,2003,Eichborn
90837,60977493,8,The God of Small Things,Arundhati Roy,1998,Perennial
90839,553299611,9,Lila: An Inquiry Into Morals,Robert M. Pirsig,1992,Bantam Books
90839,3423205180,9,Glas. Roman.,Juliane Preisler,2002,Dtv
90839,3442442818,9,Und oben sitzt ein Rabe. Ein Baltasar- Matzbach- Roman.,Gisbert Haefs,1998,Goldmann
90839,3442725739,8,Ã?Â?stlich der Berge.,David Guterson,2000,btb
90839,3478086477,3,Das Power- Lesebuch. Strategien fÃ?Â¼r mehr Erfolg und LebensqualitÃ?Â¤t.,Vera F. Birkenbihl,1999,UEBERREUTER WIRTSCHAFT
90839,3499193140,8,Die Logik des MiÃ?Â?lingens. Strategisches Denken in komplexen Situationen.,Dietrich DÃ?Â¶rner,1997,Rowohlt Tb.
90839,3499227304,7,Ausweitung der Kampfzone.,Michel Houellebecq,2000,Rowohlt Tb.
90839,3518366823,5,Siddhartha,Hermann Hesse,0,Suhrkamp Verlag
90839,3540581189,8,Entzifferte Geheimnisse Methoden Und Max,Friedrich L Bauer,1995,Springer Verlag* Ny Inc
90839,3596220203,10,Zen und die Kunst ein Motorrad zu warten. Ein Versuch Ã?Â¼ber Werte,Robert M. Pirsig,1978,"Fischer (Tb.), Frankfurt"
90839,360893099X,8,Dem Denken auf der Spur. Der Weg der Kognitionswissenschaft.,Howard Gardner,1989,Klett-Cotta
90839,3871442836,7,Seltsames um den gesunden Menschenverstand (Deutsch-TaschenbÃ¼cher ; Nr. 24),Werner Gilde,1976,Harri Deutsch
90842,380753014,9,Warrior's Woman,Johanna Lindsey,1999,Avon
90843,9685368503,10,Veinte Poemas de Amor y una CanciÃ³n Desesperada,Pablo Neruda,2004,Editorial y Distribuidora Leo
90844,067978179X,10,Three Plays: Blithe Spirit/Hay Fever/Private Lives,Noel Coward,1999,Vintage Books USA
90847,316789089,6,The Pilot's Wife : A Novel Tag: Author of the Weight of Water (Oprah's Book Club (Hardcover)),Anita Shreve,1999,"Little, Brown"
90848,316785644,9,The Fig Eater,Jody Shields,2000,Little Brown and Company
90848,449221504,8,K Is for Killer (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1999,Fawcett Books
90850,20442203,10,"Lion, the Witch and the Wardrobe",C.S. Lewis,1970,MacMillan Publishing Company.
90856,8437600723,8,Yerma (Letras hispÃ¡nicas),Federico Garcia Lorca,1998,Continental Book Company
90857,316881716,7,Walkin' the Dog,Walter Mosley,2000,Back Bay Books
90862,8423333922,7,Los Estados Carenciales,Angela Vallvey,2002,Distribooks
90862,8433910728,6,La Conquista del Aire (Narrativas Hispanicas),Belen Gopegui,1998,Anagrama
90864,66211611,8,Portrait in Sepia,Isabel Allende,2001,HarperCollins Publishers
90873,586087060,9,Danziger's Travels: Beyond Forbidden Frontiers,Nick Danziger,1993,Flamingo
90883,345468260,8,TIMELINE,MICHAEL CRICHTON,2003,Ballantine Books
90883,399141146,10,The Hundred Secret Senses,Amy Tan,1995,Putnam Pub Group
90883,446677124,8,The Burden of Proof,Scott Turow,2000,Warner Books
90883,805015779,5,Thomas Jefferson: A Life,Willard Sterne Randall,1993,Henry Holt &amp; Company
90893,8807811510,6,Segni D'oro (La Strega E Il Capitano),Domenico Starnone,0,Feltrinelli
90905,590412795,7,Little Men,Louisa May Alcott,1992,Scholastic
90905,590437976,9,Little Women,Louisa May Alcott,1992,Scholastic
90905,590445561,10,Anne of Avonlea,L.M. Montgomery,1991,Scholastic Paperbacks (Mm)
90915,201626705,8,Sleeping at the Starlite Motel: And Other Adventures on the Way Back Home,Bailey White,1995,Perseus Publishing
90915,345424719,10,A Widow for One Year,JOHN IRVING,1999,Ballantine Books
90915,375405542,8,Looking for Lovedu: Days and Nights in Africa,Ann Jones,2001,Alfred A. Knopf
90915,385503806,7,Every Friday Night : My Year of Dating Misadventures,RITTA MCLAUGHLIN,2003,Doubleday
90915,425154092,3,From Potter's Field,Patricia Daniels Cornwell,1996,Berkley Publishing Group
90915,440514428,8,Cold Sassy Tree,Olive Ann Burns,1986,Dell Publishing Company
90915,446608955,5,A Walk to Remember,Nicholas Sparks,2000,Warner Books
90915,067943545X,8,Birdsong,Sebastian Faulks,1996,Random House
90915,684867974,10,Take the Cannoli : Stories From the New World,Sarah Vowell,2000,Simon &amp; Schuster
90915,1573241016,4,I Will Not Die an Unlived Life: Reclaiming Purpose and Passion,Dawna Markova,2000,Conari Press
90936,225302256X,6,Le train bleu,Agatha Christie,1992,Le Livre de Poche
90939,055329895X,8,Stephen Hawking : A Quest For The Theory Of Everything,KITTY FERGUSON,1992,Bantam
90952,8817123749,9,Orgoglio E Pregiudizio,Jane Austen,1999,Rizzoli - RCS Libri
90966,671525832,9,Someone to Watch Over Me : A Novel,Judith McNaught,2003,Pocket
90966,743243307,3,Brick Lane: A Novel,Monica Ali,2003,Scribner
90966,743406184,9,If Only It Were True,Marc Levy,2001,Pocket
90966,842329129,10,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
90971,375700757,8,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
90971,385249373,9,Awareness: A De Mello Spirituality Conference in His Own Words,Anthony De Mello,1990,Doubleday Books
90971,452268184,8,When Food Is Love: Exploring the Relationship Between Eating and Intimacy,Geneen Roth,1993,Plume Books
90971,553246895,8,The Heart of a Woman,Maya Angelou,1984,Bantam Books
90971,932194532,8,Adult Children : The Secrets of Dysfunctional Families,John C. Friel Ph.D.,1990,Health Communications
90971,1558745424,9,Anniversary: A Love Story,Michael Adamse,1998,Health Communications
90979,451456432,2,"The Forging of the Shadows (Lightbringer Trilogy, Book 1)",Oliver Johnson,2000,Roc
90984,23381205,5,"Great Gatsby, The",F. Scott Fitzgerald,1925,Prentice Hall
90984,300001762,5,Long Day's Journey Into Night,Eugene Gladstone O'Neill,1956,Yale University Press
90993,312300786,5,Trials of the Monkey : An Accidental Memoir,Matthew Chapman,2002,Picador
90993,743439953,5,Crooked,Louisa Luna,2002,MTV
90993,786884142,5,A Monk Swimming : A Memoir,Malachy McCourt,1999,Hyperion
91001,195106423,5,Love Is a Story: A New Theory of Relationships,"Robert J., Ph.D. Sternberg",1998,Oxford University Press
91001,330484494,6,"The Bride of Science: a Life of Ada Lovelace: Romance, Reason and Byron's Daughter",Benjamin Woolley,2000,Pan Macmillan Australia Pty Ltd
91001,340604263,3,Silverback,Nicholas Luard,1996,Hodder &amp; Stoughton
91001,446301582,4,Word of Honor,Nelson DeMille,1987,Warner Books
91001,671027573,5,Mr. Perfect,Linda Howard,2001,Pocket Star
91002,60176806,8,Love in Another Town,Barbara Taylor Bradford,1995,Harpercollins
91002,312858817,9,Ghostlight,Marion Zimmer Bradley,1995,St Martins Pr
91002,312865031,9,Gravelight,Marion Zimmer Bradley,1997,St Martins Pr
91002,330267388,10,"Life,the Universe and Everything",Douglas Adams,0,Pan Books Ltd
91002,345385993,7,Hellion,Bertrice Small,1996,Ballantine Books
91002,385311109,6,Promises,Belva Plain,1996,Bantam Dell Pub Group
91002,385313136,7,Covenant With the Vampire: The Diaries of the Family Dracul,Jeanne Kalogridis,1994,Bantam Dell Pub Group
91002,385314124,7,Children of the Vampire: The Diaries of the Family Dracul,Jeanne Kalogridis,1995,Bantam Dell Pub Group
91002,385316895,8,Legacy of Silence,Belva Plain,1998,Bantam Dell Pub Group
91002,385324057,7,Summer Sisters,Judy Blume,1998,Delacorte Press
91002,425153975,8,The Eyes of Darkness,Dean R. Koontz,1996,Berkley Publishing Group
91002,446514063,4,From Fields of Gold,Alexandra Ripley,1994,Warner Books Inc
91002,446515078,5,Scarlett: The Sequel to Margaret Mitchell's Gone With the Wind,Alexandra Ripley,1991,Warner Books Inc
91002,446519790,6,Unspeakable,Sandra Brown,1998,Replica Books
91002,446523186,6,Belladonna: A Novel of Revenge,Karen Moline,1998,Warner Books
91002,517593335,7,Lovers,Judith Krantz,1994,Random House Inc
91002,553100157,9,Breakfast in Bed,Sandra Brown,1996,Bantam Dell Pub Group
91002,553106643,9,Fear Nothing,DEAN KOONTZ,1998,Bantam
91002,553106651,8,Seize the Night,DEAN KOONTZ,1998,Bantam
91002,609603094,8,The Jewels of Tessa Kent: A Novel,Judith Krantz,1998,Random House Inc
91002,670858692,8,Rose Madder,Stephen King,1995,Viking Books
91002,670868361,8,Desperation,Stephen King,1996,Viking Books
91002,671024809,8,Wither,J G Passarella,1999,Atria
91002,671664948,10,RESTAURNT END UNIV,Douglas Adams,1988,Pocket
91002,671745263,5,The IMMORTALS,Michael Korda,1992,Simon &amp; Schuster
91002,679430946,10,The Hot Zone,Richard Preston,1994,Random House
91002,684853507,8,BAG OF BONES : A NOVEL,Stephen King,1998,Scribner
91002,786860405,6,"The Secret Life of Laszlo, Count Dracula",Roderick Anscombe,1994,Hyperion Books
91002,805055606,9,"Celebration, U.S.A.: Living in Disney's Brave New Town",Douglas Frantz,1999,Henry Holt &amp; Company
91004,425189082,8,The Etruscan Chimera (Archaeological Mystery),Lyn Hamilton,2003,Berkley Publishing Group
91005,3404118251,8,GrÃ?Â¼ne Tomaten. Roman.,Fannie Flagg,1992,LÃ?Â¼bbe
91010,2267013169,7,Le Seigneur des Anneaux,J.R.R. Tolkien,2002,Christian Bourgois
91010,2742920862,10,Le langage C# (avec CD-Rom),Valentin Billotte,2002,Micro application
91012,375507493,10,What Should I Do with My Life?,PO BRONSON,2002,Random House
91012,375759093,10,The Summer They Came : A Novel,WILLIAM STORANDT,2002,Villard
91012,385335881,8,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
91012,385336179,10,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
91012,811200701,8,The Berlin Stories: The Last of Mr. Norris and  Goodbye to Berlin (New Directions Book),Christopher Isherwood,1963,J. Laughlin
91017,316693251,9,Roses Are Red,James Patterson,2000,Little Brown and Company
91017,375504397,7,Black House,Stephen King,2001,Random House Trade
91017,380730847,8,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
91017,425166619,8,Toxin,Robin Cook,1999,Berkley Publishing Group
91017,425189031,9,Portrait in Death,Nora Roberts,2003,Berkley Publishing Group
91017,440241537,9,The King of Torts,JOHN GRISHAM,2003,Dell
91017,446606189,8,Cat &amp; Mouse (Alex Cross Novels),James Patterson,1998,Warner Books
91017,446609404,9,Cradle and All,James Patterson,2001,Warner Vision
91017,044661162X,9,Chasing the Dime,Michael Connelly,2003,Warner Books
91017,553583980,10,True Blue,Luanne Rice,2002,Bantam Books
91017,067103264X,7,Storm of the Century: An Original Screenplay,Stephen King,1999,Pocket
91017,671038443,9,The Devil's Teardrop,Jeffery Deaver,2000,Pocket
91017,671568833,8,Kill and Tell,Linda Howard,1998,Pocket Books
91017,688084907,7,The Stars Shine Down,Sidney Sheldon,1992,William Morrow &amp; Company
91020,034536676X,5,The World According to Garp,John Irving,1994,Ballantine Books
91023,60229357,8,Harold and the Purple Crayon 50th Anniversary Edition,Crockett Johnson,1955,HarperCollins
91023,014028009X,10,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
91023,399142851,8,Unnatural Exposure,Patricia Daniels Cornwell,1997,Putnam Pub Group
91023,425171558,7,The Official Slinky Book: Hundreds of Wild and Wacky Uses for the Greatest Toy on Earth,Joey Green,1999,Berkley Publishing Group
91023,740706721,8,"I Hated, Hated, Hated This Movie",Roger Ebert,2000,Andrews McMeel Publishing
91023,763603562,8,Wee Willie Winkie: And Other Rhymes (My Very First Mother Goose),Iona Archibald Opie,1997,Candlewick Press (MA)
91023,803714556,8,The Lettuce Leaf Birthday Letter,Linda Taylor,1995,Penguin USA (J)
91023,836252586,8,Rosie Plants a Radish: A Lift-The-Flap Natur Book With Real Seeds (Lift-The-Flap Nature Books with Real Seeds),Kate Petty,1998,Andrews McMeel Pub
91023,1558009809,8,Diary of Jack the Ripper,Shirley Harrison,1993,Audio Literature
91023,1558504338,6,Knock 'Em Dead: The Ultimate Job Seeker's Handbook/1995,Martin John Yate,1995,Adams Media Corp
91026,60542306,7,Murray Walker: Unless I'm Very Much Mistaken,Murray Walker,2002,Collinswillow
91026,141800992,5,Cold Comfort Farm,Stella Gibbons,1999,Penguin Audiobooks
91026,142437204,9,Jane Eyre (Penguin Classics),Charlotte Bronte,2003,Penguin Books
91026,156027321,2,Life of Pi,Yann Martel,2003,Harvest Books
91026,233991808,8,Life's the Pits,Dave Crowe,2001,Trafalgar Square
91026,263827755,7,Wedding Fever (By Request),Emma Darcy,2001,Harlequin Mills &amp; Boon Ltd
91026,333583191,5,Francey,Dierdre Purcell,1994,Pan Macmillan
91026,373094655,5,"Silence The Shadows (Silhouette Special Editions, No 465)",Christine Flynn,1988,Silhouette
91026,373270925,5,"Undercover Bride (A Year Of Loving Dangerously) (Intimate Moments, 1022)",Kylie Brant,2000,Silhouette
91026,373271662,6,"Plain - Jane Princess (How To Marry A Monarch) (Intimate Moments, 1096)",Karen Templeton,2001,Silhouette
91026,373501854,6,Mystery Heiress (Fortune'S Children) (Fortune's Children),Suzanne Carey,1997,Harlequin
91026,373790260,6,"Bare Facts (Blaze, 22)",Karen Anders,2002,Harlequin
91026,440176484,5,Secrets,DANIELLE STEEL,1986,Dell
91026,451173295,3,A Place of Stones,Dierdre Purcell,1993,Signet Book
91026,451203771,7,Scarlet Feather,Maeve Binchy,2002,Signet Book
91026,451209907,6,Quentins,Maeve Binchy,2003,Signet Book
91026,055340962X,9,"Mirror, Mirror",Patrick Scanlan,0,Bantam Doubleday Dell Publishing Group Inc
91026,671899546,7,Deceptions,Judith Michael,1994,Pocket
91026,743470427,7,He's Got to Go,Sheila O'Flanagan,2004,Downtown Press
91026,747206996,8,Suddenly Single (Irish Price U6.99),Sheila O'flanagan,1999,Headline
91026,075151912X,7,United,Karen Brady,2000,Trafalgar Square
91026,752592289,8,Michael Schumacher,Domenjoz,2002,Parragon Publishing
91026,868245879,9,"Understanding ADD (Attention Deficit Disorder): A Book for Parents, Teachers and Professionals",Christopher Green,1994,Transworld Publishers (Division of Random House Australia)
91026,948524642,5,Falling for a Dancer,Deirdre Purcell,1993,Roberts Rinehart Publishers
91026,1414279175,9,What Katy Did Next,Susan Coolidge,2004,IndyPublish.com
91026,1551667460,8,Francesca's Party,Patricia Scanlan,2003,Mira
91026,1842230514,8,Upside Down Inside Out,Monica McInerney,0,Poolbeg Press Ltd
91026,1859604072,5,Michael Schumacher: Controversial genius (Heroes on wheels),Christopher Hilton,1997,Haynes
91026,1859606520,6,Michael Schumacher: The Ferrari Years,Christopher Hilton,2000,Motorbooks International
91033,312986343,6,Visions of Sugar Plums: A Stephanie Plum Holiday Novel,Janet Evanovich,2004,St. Martin's Paperbacks
91041,671567829,5,The Bookman's Wake (Cliff Janeway Novels (Paperback)),John Dunning,1996,Pocket Star
91041,743410653,7,Booked to Die (Cliff Janeway Novels (Paperback)),John Dunning,2000,Pocket Star
91045,61099155,9,People of Darkness (Jim Chee Novels),Tony Hillerman,1991,HarperTorch
91047,330485954,7,Emergence,Ray Hammond,2002,Pan Macmillan
91047,441002552,7,Hard Drive,David Pogue,1995,Ace Books
91047,515135062,7,Three Fates,Nora Roberts,2004,Jove Books
91047,843944609,5,The Millennium Project,Joseph Massucci,1998,Leisure Books
91047,1740595904,5,The Kindness of Strangers (Armchair Reading),Don George,2003,Lonely Planet Publications
91048,743480554,5,CSI: Miami: Florida Getaway : Book One,Max Allan Collins,2003,Pocket Star
91049,312966091,10,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
91049,971880107,1,Wild Animus,Rich Shapero,2004,Too Far
91050,006099486x,6,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
91050,156006332,8,Finbar's Hotel: A Novel,Dermot Bolger,1999,Harvest Books
91050,446314986,7,The Edible Woman,Margaret Atwood,1980,Warner Books (Mm)
91050,767906039,5,The Nudist on the Late Shift,Po Bronson,2000,Broadway Books
91052,60096195,7,The Boy Next Door,Meggin Cabot,2002,Avon Trade
91052,067088300X,6,The Girls' Guide to Hunting and Fishing,Melissa Bank,1999,Viking Books
91052,679734775,8,The House on Mango Street (Vintage Contemporaries),SANDRA CISNEROS,1991,Vintage
91054,671758896,8,"Loves Music, Loves to Dance",Mary Higgins Clark,1992,Pocket
91058,60198133,8,Five Quarters of the Orange,Joanne Harris,2001,William Morrow &amp; Company
91058,62507249,8,Becoming a Man : Half a Life Story,Paul Monette,1993,HarperSanFrancisco
91058,312099436,8,Women of the Silk : A Novel,Gail Tsukiyama,1993,St. Martin's Griffin
91058,316776963,10,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
91058,375706771,5,Midwives: A Novel,Chris Bohjalian,1998,Vintage
91058,038531292X,8,The Gift,Danielle Steel,1994,Delacorte Press
91058,385493800,9,The Testament,John Grisham,1999,Doubleday Books
91058,385505833,5,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
91058,385720955,10,The Blind Assassin,Margaret Atwood,2001,Anchor Books/Doubleday
91058,399142789,10,Conversations with God : An Uncommon Dialogue (Book 1),Neale Donald Walsch,1996,Putnam Publishing Group
91058,399143335,7,The Cat Who Sang for the Birds,Lilian Jackson Braun,1998,Putnam Pub Group
91058,425183971,8,Reunion in Death,J. D. Robb,2002,Berkley Publishing Group
91058,044651974X,9,Strange Highways,Dean R. Koontz,1995,Warner Books
91058,446519790,9,Unspeakable,Sandra Brown,1998,Replica Books
91058,446524131,10,Something More: Excavating Your Authentic Self,Sarah Ban Breathnach,1998,Warner Books
91058,051513628X,8,Key of Light (Key Trilogy (Paperback)),Nora Roberts,2003,Jove Books
91058,515136530,8,"Key of Valor (Roberts, Nora. Key Trilogy, 3.)",Nora Roberts,2003,Jove Pubns
91058,609804138,10,The Sweet Potato Queens' Book of Love,JILL CONNER BROWNE,1999,Three Rivers Press
91058,618526412,8,The Heart Is a Lonely Hunter (Oprah's Book Club),Carson McCullers,2004,Houghton Mifflin Co
91058,670834378,10,The Complete Book of Spices: A Practical Guide to Spices and Aromatic Seeds,Jill Norman,1990,Studio Books
91058,671027360,7,Angels &amp; Demons,Dan Brown,2001,Pocket Star
91058,671034421,9,Open Season,Linda Howard,2001,Atria
91058,765306689,6,I Love You Like a Tomato,Marie Giordano,2003,Forge
91058,805059555,7,"\O\"" Is for Outlaw""",Sue Grafton,1999,Henry Holt &amp; Company
91058,871592703,10,"The I of the Storm: Embracing Conflict, Creating Peace",Gary Simmons,2002,Unity Books (Unity School of Christianity)
91058,932813992,8,K2: Quest of the Gods,Ralph Ellis,2002,Adventures Unlimited Press
91058,967240832,10,King of Travelers,Edward T. Martin,1999,The Twiggs Company
91058,1400031354,9,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
91058,1400031362,9,Morality for Beautiful Girls (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
91059,671504207,8,LONESOME DOVE,Larry McMurtry,1985,Simon &amp; Schuster
91065,312979479,10,And Then There Were None : A Novel,Agatha Christie,2001,St. Martin's Paperbacks
91071,60938455,8,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
91074,971880107,3,Wild Animus,Rich Shapero,2004,Too Far
91074,186450319X,7,Lonely Planet Unpacked Again: Travel Disaster Stories (Lonely Planet Journeys (Travel Literature)),Tony Wheeler,2001,Oakland CA
91083,312011636,9,After Man: A Zoology of the Future,Dougal Dixon,1981,St Martins Pr
91083,068813713X,8,"Black Thorn, White Rose",Ellen Datlow,1994,Harpercollins
91083,1573221252,8,The Courage to Be Rich: Creating a Life of Material and Spiritual Abundance,Suze Orman,1999,Penguin Putnam
91085,671701215,7,RED ARMY   EXPORT,Ralph Peters,1989,Pocket
91085,8401473756,4,Anticuerpos / Antibodies (Jet de Plaza &amp; Janes),Kevin J. Anderson,1998,"Plaza &amp; Janes Editores, S.A."
91085,8401473934,8,"Ahorcado, El",Kate Sedley,1996,"Plaza &amp; Janes Editores, S.A."
91085,847888467X,5,F2f: Un Asesino en Internet,Phillip Finch,1999,Emece Editores
91085,9501513637,7,Ribbentrop,Michael Bloch,1994,Vergara Editor S.A.
91087,440221471,9,The Runaway Jury,JOHN GRISHAM,1997,Dell
91088,679728740,6,Child of God (Vintage International),Cormac McCarthy,1993,Vintage Books USA
91090,380710811,7,The First Man in Rome,Colleen McCullough,1991,Avon
91097,375703063,8,A Virtuous Woman (Oprah's Book Club (Paperback)),Kaye Gibbons,1997,Vintage Books
91097,375706771,7,Midwives: A Novel,Chris Bohjalian,1998,Vintage
91097,471237124,9,The Art of Deception: Controlling the Human Element of Security,Kevin D.  Mitnick,2002,Wiley
91100,310228654,7,Duh-Votions,Sue Buchanan,1999,Zondervan Publishing Company
91100,312113420,8,James Herriot's Cat Stories,James Herriot,1994,St. Martin's Press
91103,006101351X,5,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
91103,140244824,5,Songs in Ordinary Time (Oprah's Book Club (Paperback)),Mary McGarry Morris,1996,Penguin Books
91103,140296298,8,Riding in Cars With Boys: Confessions of a Bad Girl Who Makes Good,Beverley Donofrio,2001,Penguin Books
91103,312424086,8,A Home at the End of the World : A Novel,Michael Cunningham,2004,Picador
91103,316284955,7,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
91103,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
91103,345443284,6,While I Was Gone,Sue Miller,1999,Ballantine Books
91103,375414053,9,"I Don't Know How She Does It: The Life of Kate Reddy, Working Mother",Allison Pearson,2002,Alfred A. Knopf
91103,375506039,6,Open House,Elizabeth Berg,2000,Random House Trade
91103,380730138,6,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
91103,385318073,8,Evening Class,Maeve Binchy,1997,Dell
91103,385502532,7,Drowning Ruth,Christina Schwarz,2000,Doubleday
91103,385505833,8,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
91103,399143130,7,Here on Earth (Oprah's Book Club (Hardcover)),Alice Hoffman,1997,Putnam Pub Group
91103,399522336,5,Mompreneurs: A Mother's Practical Step-By-Step Guide to Work-At-Home Success,Ellen H. Parlapiano,1996,Berkley Publishing Group
91103,425162443,8,The Rapture of Canaan,Sheri Reynolds,1997,Berkley Publishing Group
91103,439135508,3,Attack of the Prehistoric Pokemon (Pokemon Chapter Book #3),Tracey West,1999,Scholastic
91103,439159865,4,Pokemon: Pikachu's Vacation (Pokemon (Scholastic Unnumbered)),Tracey West,1999,Scholastic
91103,044021145X,7,The Firm,John Grisham,1992,Bantam Dell Publishing Group
91103,440213029,8,The Lilac Bus: Stories,Maeve Binchy,1992,Dell
91103,440213290,8,The Copper Beech,Maeve Binchy,1993,Dell
91103,440222656,5,The Horse Whisperer,Nicholas Evans,1996,Dell
91103,440223571,5,This Year It Will Be Different: And Other Stories,Maeve Binchy,1997,Dell
