User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
128208,440213525,9,The Client,John Grisham,1994,Dell Publishing Company
128208,440224764,9,The Partner,John Grisham,1998,Dell Publishing Company
128208,446532231,8,"Dude, Where's My Country?",Michael Moore,2003,Warner Books
128208,446672211,10,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
128208,452268060,8,How the Garcia Girls Lost Their Accents (Plume Contemporary Fiction),Julia Alvarez,1992,Plume Books
128208,553275100,6,The Butcher's Theater,Jonathan Kellerman,1989,Bantam Books
128208,671015206,9,The Millionaire Next Door,Thomas J. Stanley,1998,Pocket
128208,671735721,9,FAMILY CIRCLE COOKBOOK : NEW TASTES FOR NEW TIMES,Editors of Family circle,1992,Simon &amp; Schuster
128208,067174349X,10,30 Days to a More Powerful Vocabulary,Wilfred Funk,1991,Pocket
128208,671867679,8,Betty Crocker's New Choices Cookbook: More Than 500 Great-Tasting Easy Recipes for Eating Right,Betty Crocker,1993,John Wiley &amp; Sons
128208,679434046,8,In the Kitchen With Rosie: Oprah's Favorite Recipes,Rosie Daley,1994,Alfred A. Knopf
128208,067974388X,10,The Tightwad Gazette: Promoting Thrift As a Viable Alternative Lifestyle,Amy Dacyczyn,1993,Random House Inc
128208,687017335,10,365 Daily Meditations for Women,M. R. Howes,1997,Abingdon Press
128208,786868546,9,Back to the Table: The Reunion of Food and Family,Art Smith,2001,Hyperion
128208,805420789,9,Mary Hunt's Debt-Proof Living,Mary Hunt,1999,Broadman &amp; Holman Publishers
128208,084237048X,9,365 Bible Promises for Busy People,Alice Chapin,1992,Tyndale House Publishers
128208,883685205,9,You Have a Ministry,Bob Yandian,1997,Whitaker House
128208,089577822X,9,"The Reader's Digest Word Power Quiz Book: Over 1,000 Word Challenges from America's Most Popular Magazine",Readers Digest,1995,Readers Digest
128208,1401351964,5,Bergdorf Blondes : A Novel,Plum Sykes,2004,Miramax
128208,1401900844,8,Sylvia Browne's Book of Angels,Sylvia Browne,2003,Hay House
128208,1565075722,8,The Power of a Praying Wife,Stormie Omartian,1997,Harvest House Publishers
128208,1887655816,9,Graduates Book of Wisdom: Common-Sense Advice for the Rest of Your Life,Criswell Freeman,1997,Walnut Grove Press
128211,505524767,6,Debuty &amp; the Beast (Faerie Tale Romance),Linda Jones,2002,Love Spell
128214,192815105,9,Anna Karenina (The World's Classics),Leo Tolstoy,1980,Oxford University Press
128214,345391810,9,The Restaurant at the End of the Universe (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1995,Ballantine Books
128214,415098033,5,Sexy Bodies: The Strange Carnalities of Feminism,E. A. Grosz,1995,Routledge
128214,425180638,8,The Last Precinct,Patricia Cornwell,2001,Berkley Publishing Group
128214,425184943,5,Blue Diary,Alice Hoffman,2002,Berkley Publishing Group
128214,679771476,7,The Law of Similars,CHRIS BOHJALIAN,2000,Vintage
128214,1561706213,7,Adventures of a Psychic: The Fascinating Inspiring True-Life Story of One of America's Most Successful Clairvoyants,Sylvia Browne,1998,Hay House
128218,375727345,8,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
128221,038079487X,10,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
128227,446608270,7,The Last Victim : A True-Life Journey into the Mind of the Serial Killer,Jason Moss,2000,Warner Vision
128227,671042858,5,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
128233,142302082,5,Goose Chase,Patrice Kindl,2002,Puffin Books
128233,151004374,10,"The Iron Tonic: Or, A Winter Afternoon in Lonely Valley",Edward Gorey,2000,Harcourt
128233,385481969,7,Youth in Revolt,C.D. PAYNE,1996,Main Street Books
128233,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
128233,871134799,9,Suicide Blonde,Darcey Steinke,1992,Pub Group West
128241,971880107,2,Wild Animus,Rich Shapero,2004,Too Far
128246,552141275,5,Bravo Two Zero,Andy McNab,1994,Bantam Doubleday Dell
128256,590371258,9,Out of the Dust (Apple Signature Edition),Karen Hesse,1999,Scholastic
128257,61093343,7,Fault Lines,Anne Rivers Siddons,1996,HarperTorch
128257,142000485,1,My Little Blue Dress,Bruno Maddox,2002,Penguin Books
128257,385720106,5,A Map of the World,Jane Hamilton,1999,Anchor Books/Doubleday
128257,044022103X,6,One True Thing,Anna Quindlen,1995,Dell
128257,515116068,6,Hidden Riches,Nora Roberts,2004,Jove Books
128257,743418204,8,In Her Shoes : A Novel,Jennifer Weiner,2003,Washington Square Press
128259,155054439X,8,Bachelor brothers' bed &amp; breakfast pillow book,Bill Richardson,1995,Douglas &amp; McIntyre
128267,670892963,6,Bridget Jones : The Edge of Reason,Helen Fielding,2000,Viking Books
128271,385315724,8,The Paperboy,Pete Dexter,1996,Delta
128273,375708278,8,"Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History",Erik Larson,2000,Vintage Books USA
128274,297818503,9,Dogs Who Came to Stay,George Pitcher,0,Trafalgar Square
128276,345443284,5,While I Was Gone,Sue Miller,1999,Ballantine Books
128276,034545104X,5,Flesh Tones: A Novel,M. J. Rose,2002,Ballantine Books
128276,375726403,9,Empire Falls,Richard Russo,2002,Vintage Books USA
128276,385316577,6,Follow Your Heart,Susanna Tamaro,1996,Delta
128276,385720467,8,Disobedience: A Novel,Jane Hamilton,2001,Anchor Books/Doubleday
128276,679457313,7,The God of Small Things,Arundhati Roy,1997,Random House Inc
128276,684852225,6,Close Range : Wyoming Stories,Annie Proulx,2000,Scribner
128276,743237188,8,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
128276,895295598,5,"And Then We Went Fishing: A Story of Fatherhood, Fate and Forgiveness",Dirk Benedict,2000,Avery Publishing Group
128276,1573227331,5,About a Boy,Nick Hornby,1999,Riverhead Books
128278,451191145,9,Atlas Shrugged,Ayn Rand,1996,Signet Book
128284,767915593,8,Straight Talking : A Novel,JANE GREEN,2003,Broadway
128286,60192356,6,Other Worlds,Barbara Michaels,1999,HarperCollins Publishers
128286,312961324,10,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
128286,373483694,5,Macgregor Grooms (Macgregors),Nora Roberts,1998,Silhouette
128286,380018179,10,The Thorn Birds,Colleen McCullough,1978,Avon
128286,440236673,9,The Brethren,John Grisham,2000,Island
128286,553204572,9,All Things Wise and Wonderful,James Herriot,1981,Bantam Doubleday Dell
128286,684853299,6,Morgan'S Run,Colleen McCullough,2000,Simon &amp; Schuster
128286,786708093,7,Lying with the Enemy: A Novel,Tim Binding,2000,Carroll &amp; Graf Publishers
128291,385721897,6,Disappearing Ingenue,Melissa Pritchard,2003,Anchor Books/Doubleday
128294,884046532,5,Ole Doc Methuselah,L. Ron Hubbard,1992,Bridge Publications
128296,082175128X,8,A Gift of Joy,Virginia Henley,1995,Zebra Books
128301,312855966,4,Irish Whiskey: A Nuala Anne McGrail Novel,Andrew M. Greeley,1998,St Martins Pr
128306,553569074,9,Wouldn't Take Nothing for My Journey Now,Maya Angelou,1994,Bantam Books
128307,034536676X,3,The World According to Garp,John Irving,1994,Ballantine Books
128318,039592720X,10,Interpreter of Maladies,Jhumpa Lahiri,1999,Houghton Mifflin Co
128323,345452062,8,Rise to Rebellion,JEFFREY M. SHAARA,2002,Ballantine Books
128324,60809779,8,Native Son,Richard Wright,1987,Perennial
128324,385505833,5,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
128324,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
128325,20532105,10,CRY THE BELOVED COUNTRY (Scribner Classic),Alan Paton,1987,Scribner
128325,60904453,10,The Thurber Carnival (Harper Colophon Books),James Thurber,1975,HarperCollins
128325,62502182,8,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
128325,142001740,9,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
128325,312421001,8,I Thought My Father Was God: And Other True Tales from NPR's National Story Project,Paul Auster,2002,Picador
128325,375502238,9,Blessings,ANNA QUINDLEN,2002,Random House
128325,385484518,9,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
128325,446310786,9,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
128325,446530522,9,Cane River,Lalita Tademy,2001,Warner Books
128325,446610100,8,Wish You Well,David Baldacci,2001,Warner Books
128325,451204948,7,A Day Late and a Dollar Short,Terry McMillan,2002,Signet Book
128325,451519841,9,1984,George Orwell,1980,New Amer Library
128325,452284554,7,Riding the Bus With My Sister: A True Life Journey,Rachel Simon,2003,Plume Books
128325,460873113,8,Wuthering Heights and Poems (Everyman Paperback Classics),Emily Bronte,1993,Tuttle Publishing
128325,609804138,7,The Sweet Potato Queens' Book of Love,JILL CONNER BROWNE,1999,Three Rivers Press
128325,670032891,8,The Well of Lost Plots: A Thursday Next Novel,Jasper Fforde,2004,Viking Books
128325,679439382,9,The Little Friend,Donna Tartt,2002,Alfred A. Knopf
128325,684854554,9,The Courage To Start : A Guide To Running for Your Life,John \the penguin\ Bingham,1999,Fireside
128325,743202228,10,A Mind at a Time,Mel Levine,2002,Simon &amp; Schuster
128325,743227441,9,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
128325,786868716,10,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
128325,080703102X,10,Measure of Our Success: A Letter to My Children and Yours,Marian Wright Edelman,1992,Beacon Press
128325,1400031354,8,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
128325,1566192951,8,The Adventures of Huckleberry Finn,Mark Twain,1994,Barnes &amp; Noble
128325,1579544290,8,No Need for Speed : A Beginner's Guide to the Joy of Running,John Bingham,2002,Rodale Books
128325,1582344043,8,Sixpence House : Lost in A Town Of Books,Paul Collins,2004,Bloomsbury USA
128331,60167408,7,Searoad: Chronicles of Klatsand,Ursula K. Le Guin,1991,Harpercollins
128331,60241012,8,"Sarah, Plain and Tall (Sarah, Plain and Tall)",Patricia MacLachlan,1985,HarperCollins
128331,64473368,7,Dark Lord of Derkholm,Diana Wynne Jones,2001,HarperTrophy
128331,345313860,7,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
128331,374524750,6,Taking Time Off: Inspiring Stories of Students Who Enjoyed Successful Breaks from College and How You Can Plan Your Own,Colin Hall,1996,Farrar Straus &amp; Giroux
128331,380729342,7,Tales from Watership Down,Richard Adams,1998,Avon
128331,380788624,9,Cryptonomicon,Neal Stephenson,2000,Perennial
128331,385720955,9,The Blind Assassin,Margaret Atwood,2001,Anchor Books/Doubleday
128331,385721676,10,Oryx and Crake,MARGARET ATWOOD,2004,Anchor
128331,446529540,7,Futureland: Nine Stories of an Imminent World,Walter Mosley,2001,Aspect
128331,525467777,6,A Lloyd Alexander Collection (3 Complete Novels),Lloyd Alexander,2001,Dutton Children's Books
128331,553225367,8,Dawn,Elie Wiesel,1982,Bantam Books
128331,055326611X,8,EVEN COWGIRLS GET THE BLUES,TOM ROBBINS,1984,Bantam
128331,553348973,6,Still Life with Woodpecker,TOM ROBBINS,1990,Bantam
128331,553562630,7,She Died Too Young (One Last Wish),LURLENE MCDANIEL,1994,Bantam
128331,553574922,3,Music of the Spears (Aliens Series),Yvonne Navarro,1996,Bantam
128331,590422642,7,The Iceberg Hermit (Point (Scholastic Inc.).),Arthur J. Roth,1989,Scholastic Paperbacks
128331,679746048,7,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
128331,679753796,10,"Dance, Dance, Dance: A Novel",Haruki Murakami,1995,Vintage Books USA
128331,679761055,7,Beauty and Sadness,Yasunari Kawabata,1996,Vintage Books USA
128331,743456173,5,Just the Way You Are,Christina Dodd,2003,Pocket
128331,765304368,6,Down and Out in the Magic Kingdom,Cory Doctorow,2003,Tor Books
128331,080411109X,6,The Hundred Secret Senses,Amy Tan,1996,Ivy Books
128331,081296666X,7,Things My Girlfriend and I Have Argued About: A Novel,Mil Millington,2003,Villard Books
128331,816712182,4,Rebecca of Sunnybrook Farm (Troll Illustrated Classics),Kate Douglas Wiggin,1988,Troll Communications
128332,60740450,1,One Hundred Years of Solitude (Oprah's Book Club),Gabriel Garcia Marquez,2004,Perennial
128332,142300071,6,"Pinkerton, Behave! (Picture Puffins)",Steven Kellogg,2002,Puffin Books
128332,156027321,5,Life of Pi,Yann Martel,2003,Harvest Books
128332,345409639,9,The Knowledge of Water (Ballantine Reader's Circle),Sarah Smith,1997,Ballantine Books
128332,345452577,4,The Conspiracy Club,JONATHAN KELLERMAN,2003,Ballantine Books
128332,375700757,1,Cold Mountain : A Novel,CHARLES FRAZIER,1998,Vintage
128332,375821813,5,Hoot (Newbery Honor Book),CARL HIAASEN,2002,Knopf Books for Young Readers
128332,385492618,4,Maurice and Therese: The Story of a Love,Patrick V. Ahern,1998,Doubleday Books
128332,399151397,6,The Hanged Man's Song,John Sandford,2003,G. P. Putnam's Sons
128332,425179885,6,The Devil's Code,John Sandford,2004,Berkley Publishing Group
128332,425181685,8,Narcissus in Chains (Anita Blake Vampire Hunter (Hardcover)),Laurell K. Hamilton,2001,Berkley Publishing Group
128332,425182932,8,The Horus Killings,P. C. Doherty,2002,Berkley Publishing Group
128332,439356091,5,The Mixed-Up Tooth Fairy,Keith Faulkner,2002,Cartwheel Books
128332,441010466,8,Omega,Jack McDevitt,2003,Ace Books
128332,448419874,6,The Secret Valentine: 20 Glitter Tattoos in Every Book! (Glitter Tattoos),Johanna Maron,1999,Grosset &amp; Dunlap
128332,525945679,8,The Ice Child,Elizabeth McGregor,2001,Dutton Books
128332,671027360,10,Angels &amp; Demons,Dan Brown,2001,Pocket Star
128332,067972754X,5,Dictionary of the Khazars (F) (Vintage International),MILORAD PAVIC,1989,Vintage
128332,689120915,4,Dogs of Paradise,Abel Posse,1990,Simon &amp; Schuster
128332,689818092,6,Kitt's Special Christmas (Stickers 'n' Shapes Pals),Amye Rosenberg,1998,Little Simon
128332,689823916,6,Pizza Cats (Rugrats),Gail Herman,1999,Simon Spotlight/Nickelodeon
128332,689828292,6,"Surprise Angelica! : Ready-to-Read, Level 2 (Rugrats)",Becky Gold,2000,Simon Spotlight/Nickelodeon
128332,747260737,6,The Field of Blood (The Sorrowful Mysteries of Brother Athelstan),P.C. Doherty,2000,Headline
128332,075640021X,4,Into the Darkness,Kevin McCarthy,2002,Daw Books
128332,765349671,4,The Da Vinci Legacy,Lewis Perdue,2004,Tor Books
128332,078681859X,8,"The Amulet of Samarkand (The Bartimaeus Trilogy, Book 1)",Jonathan Stroud,2003,Miramax Kids
128332,812580354,8,Calculating God,Robert J. Sawyer,2001,Tor Science Fiction
128332,892967307,7,The Red Room,Nicci French,2001,Mysterious Press
128332,971880107,4,Wild Animus,Rich Shapero,2004,Too Far
128332,1400031346,5,The No. 1 Ladies' Detective Agency,Alexander McCall Smith,2002,Anchor (UK)
128337,60801115,9,Death Be Not Proud a Memoir,John Gunther,0,Harper Row
128340,684803356,8,For Whom the Bell Tolls,Ernest Hemingway,1995,Scribner
128341,312973055,7,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
128341,312978367,6,The Prometheus Deception,Robert Ludlum,2001,St. Martin's Press
128341,312979533,8,A Place of Execution,Val McDermid,2001,St. Martin's Paperbacks
128341,345417623,7,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
128347,812969812,5,Blessings : A Novel,ANNA QUINDLEN,2003,Random House Trade Paperbacks
128352,670886017,8,Kits Law,Donna Morrissey,1999,Penguin Putnam~childrens Hc
128353,142000663,8,The Grapes of Wrath: John Steinbeck Centennial Edition (1902-2002),John Steinbeck,2002,Penguin Books
128355,8483105594,8,Samurai (Fbula),Hisako Matsubara,2002,Tusquets
128356,60989157,8,The Dirt : Confessions of the World's Most Notorious Rock Band,Tommy Lee,2002,Regan Books
128357,553246895,7,The Heart of a Woman,Maya Angelou,1984,Bantam Books
128362,374528497,8,The Metaphysical Club: A Story of Ideas in America,Louis Menand,2002,"Farrar, Straus and Giroux"
128362,393300560,7,Mismeasure of Man,Stephen Jay Gould,1983,W. W. Norton &amp; Company
128362,425158640,8,Idoru,William Gibson,1997,Berkley Publishing Group
128362,425171485,8,The Last Judgement (Art History Mystery),Iain Pears,1999,Berkley Publishing Group
128362,425178846,8,The Bernini Bust (Art History Mystery),Iain Pears,2001,Prime Crime
128362,465045405,4,Metamagical Themas: Questing for the Essence of Mind and Pattern,Douglas R. Hofstadter,1985,Perseus Books Group
128362,046504624X,6,The Mind's I: Fantasies and Reflections on Self and Soul,Douglas R. Hofstadter,1981,Perseus Books Group
128362,534005527,7,Ordinary Differential Equations with Modern Applications,N. Finizio,1978,Wadsworth Publishing Company
128362,067944629X,5,Edson,Bill Morrissey,1996,Random House Inc
128362,157566027X,7,Murder at Ebbets Field (Mickey Rawlings Baseball Mystery),Troy Soos,1996,Kensington Publishing Corporation
128365,60698683,7,Road Angels: Searching For Home On America's Coast of Dreams,Kent Nerburn,2001,HarperSanFrancisco
128365,399149457,9,Anyway: The Paradoxical Commandments: Finding Personal Meaning in a Crazy World,Kent M. Keith,2002,Putnam Pub Group
128365,767909186,7,You Got Nothing Coming: Notes from a Prison Fish,JIMMY A. LERNER,2002,Broadway
128365,786868716,7,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
128365,805421351,8,Rich Mullins: An Arrow Pointing to Heaven,James Bryan Smith,2000,Broadman &amp; Holman Publishers
128365,1880032929,7,Simple Truths: Clear &amp; Gentle Guidance on the Big Issues in Life,Kent Nerburn,1996,New World Library
128373,394757653,8,The Simple Art of Murder (Vintage Crime),RAYMOND CHANDLER,1988,Vintage
128386,590424602,10,To Be a Slave (Point (Scholastic Inc.)),Julius Lester,1988,Scholastic
128391,385504209,9,The Da Vinci Code,Dan Brown,2003,Doubleday
128391,684823780,8,Mere Christianity,C. S. Lewis,1996,Simon &amp; Schuster
128392,70723362,6,Yookoso: An Invitation to Contemporary Japanese,Yasu-Hiko Tohsaku,1999,McGraw Hill College Div
128393,785279296,5,"People Sharing Jesus: A Natural, Sensitive Approach to Helping Others Know Christ",Darrell W. Robinson,1995,Nelson Books
128402,806508817,3,The Giant Book of Insults: Incorporating 2000 Insults for All Occasions and 2000 More Insults,Louis A. Safian,1991,Citadel Press
128403,067976402X,8,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
128404,345444884,10,The Talisman,STEPHEN KING,2001,Ballantine Books
128404,425115801,9,Lightning,Dean R. Koontz,1996,Berkley Publishing Group
128404,425124347,9,The Bad Place,Dean R. Koontz,1994,Berkley Publishing Group
128404,970947402,9,Frightening Curves,Antony Johnston,2001,Cyberosia Publishing
128406,60195460,4,"Keep It Simple, Stupid: You're Smarter Than You Look",Judy Sheindlin,2000,HarperCollins Publishers
128406,66214440,6,Enemy Women: A Novel,Paulette Jiles,2002,William Morrow &amp; Company
128406,312274556,7,Mosaic: A Chronicle of Five Generations,Diane Armstrong,2001,St. Martin's Press
128406,345440757,5,"Secrets of the Baby Whisperer: How to Calm, Connect, and Communicate with Your Baby",TRACY HOGG,2001,Ballantine Books
128406,375709231,5,Observatory Mansions,Edward Carey,2002,Vintage Books USA
128406,440211727,5,A Time to Kill,JOHN GRISHAM,1992,Dell
128406,446522252,10,Reason for Hope : A Spiritual Journey,Jane Goodall,1999,Warner Books
128406,452283442,7,The Darwin Awards: Evolution in Action,Wendy Northcutt,2002,Plume Books
128406,553275976,5,The Bonfire of the Vanities,Tom Wolfe,1988,Bantam Books
128406,590624296,4,"Young Ghosts, Revised Edition",Daniel Cohen,1994,Scholastic
128406,679457526,8,Into Thin Air : A Personal Account of the Mount Everest Disaster,JON KRAKAUER,1997,Villard
128406,679744959,10,Fried Green Tomatoes at the Whistle Stop Cafe (Random House Large Print),Fannie Flagg,1993,Random House Large Print Publishing
128406,679746048,5,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
128406,688170315,3,Unholy Ghost: Writers on Depression,Nell Casey,2001,William Morrow &amp; Company
128406,761516735,7,You Can Save the Animals: 251 Ways to Stop Thoughtless Cruelty,Ingrid Newkirk,1999,Prima Lifestyles
128406,810936348,5,First Impressions: Michelangelo (First Impressions),Richard McLanathan,1993,Harry N Abrams
128406,836227239,5,How to Commit Monogamy: A Lighthearted Look at Long-Term Love,Elaine Viets,1997,Andrews McMeel Pub
128406,1551669595,3,Keeper of the Light,Diane Chamberlain,2002,Mira Books
128406,1558531025,4,Life's Little Instruction Book (Life's Little Instruction Books (Paperback)),H. Jackson Brown,1991,Thomas Nelson
128406,1582341842,5,Stud: Adventures in Breeding,Kevin Conley,2002,Bloomsbury Publishing PLC
128406,1930051220,4,Free the Animals : The Story of the Animal Liberation Front,Ingrid Newkirk,2000,Lantern Books
128408,515128015,7,Eclipse Bay,Jayne Ann Krentz,2000,Jove Books
128413,380789035,8,American Gods,Neil Gaiman,2002,HarperTorch
128414,743451546,5,Panic Room,James Ellison (Adapter),2002,Pocket
128414,892967269,7,Beneath the Skin,Nicci French,2000,Mysterious Press
128415,044651747X,7,Puerto Vallarta Squeeze,Robert James Waller,1995,Warner Books
128415,446527785,8,A Bend in the Road,Nicholas Sparks,2001,Warner Books
128415,842354212,8,The Happy Room,Catherine Palmer,2002,Tyndale House Publishers
128424,1573229091,9,"Dreaming Me: From Baptist to Buddhist, One Woman's Spiritual Journey",Jan Willis,2002,Riverhead Books
128426,882902636,8,Primitive Outdoor Skills: More Wilderness Techniques from Woodsmoke Journal,Richard L. Jamison,1985,Horizon Publishers &amp; Distributors
128427,373293038,7,The Last Champion (Harlequin Historical Series),Deborah Hale,2004,Harlequin
128427,373293046,9,The Engagement (Harlequin Historical Series),Kate Bridges,2004,Harlequin
128427,373293062,8,High Country Hero (Harlequin Historical Series),Lynna Banning,2004,Harlequin
128427,373691742,7,When the Lights Go Out... (Harlequin Temptation),Barbara Daly,2004,Harlequin
128427,380807742,7,Donovan's Bed,Debra Mullins,2000,Avon
128427,804119813,10,Master of Temptation,NICOLE JORDAN,2004,Fawcett
128427,843953152,7,The Real Deal: Unscripted (Real Deal),Amy Kaye,2004,Smooch
128434,60670789,9,"Is the Homosexual My Neighbor? Revised and Updated : Positive Christian Response, A",Letha D. Scanzoni,1994,HarperSanFrancisco
128434,60959681,10,Dancing Wu Li Masters : An Overview of the New Physics (Perennial Classics),Gary Zukav,2001,Perennial
128434,60987529,6,Confessions of an Ugly Stepsister : A Novel,Gregory Maguire,2000,Regan Books
128434,61092967,9,Byzantium,Steve Lawhead,1996,Zondervan
128434,130215155,5,Â¡Trato hecho!: Spanish For Real Life (2nd Edition),John T. McMinn,1999,Prentice Hall
128434,142004278,8,Big Fish,Daniel Wallace,2003,Penguin USA (Paper)
128434,226067114,8,"Christianity, Social Tolerance, and Homosexuality: Gay People in Western Europe from the Beginning of the Christian Era to the Fourteenth Century",John Boswell,1981,University of Chicago Press
128434,299197549,8,Wonderlands: Good Gay Travel Writing,Raphael Kadushin,2004,University of Wisconsin Press
128434,312269056,5,Drama Queen: The Gay Man's Guide to an Uncomplicated Life,Patrick Price,2001,St. Martin's Press
128434,312864590,5,"Crossroads of Twilight (The Wheel of Time, Book 10)",Robert Jordan,2003,Tor Fantasy
128434,316776963,10,Me Talk Pretty One Day,David Sedaris,2001,Back Bay Books
128434,345453743,8,The Ultimate Hitchhiker's Guide to the Galaxy,DOUGLAS ADAMS,2002,Del Rey
128434,393312836,7,A Clockwork Orange (Norton Paperback Fiction),Anthony Burgess,1986,W. W. Norton &amp; Company
128434,439139597,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
128434,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
128434,486206025,10,Wit and Humor of Oscar Wilde,Oscar Wilde,1959,Dover Publications
128434,553106635,8,"A Storm of Swords (A Song of Ice and Fire, Book 3)",George R. R. Martin,2000,Bantam
128434,553211668,8,Candide (Candide),Francois M. Voltaire,1984,Bantam
128434,553349481,6,Another Roadside Attraction,TOM ROBBINS,1990,Bantam
128434,553377884,9,Skinny Legs and All,Tom Robbins,1995,Bantam
128434,679722769,5,Ulysses (Vintage International),James Joyce,1990,Vintage Books USA
128434,786866462,8,A Density of Souls,Christopher Rice,2000,Miramax
128434,786866535,10,"Bosie : The Man, The Poet, The Lover of Oscar Wilde",Murray Douglas,2000,Miramax
128434,786867558,7,The Naked Chef Takes Off,Jamie Oliver,2001,Hyperion
128434,865475156,7,Last Night's Fun: In and Out of Time With Irish Music,Ciaran Carson,1997,Farrar Straus &amp; Giroux
128434,1555835864,6,Vampire Vow,Michael Schiefelbein,2001,Alyson Books
128434,1555836402,7,Onyx,Felice Picano,2001,Consortium Book Sales &amp; Dist
128434,1555837298,6,Blood Brothers,Michael Schiefelbein,2002,Alyson Publications
128434,1570981345,7,The Heartbeat of Irish Music,Christy McNamara,1997,Roberts Rinehart Publishers
128434,1853260150,8,Picture of Dorian Gray (Wordsworth Classics),Oscar Wilde,1997,NTC/Contemporary Publishing Company
128434,1856350215,8,The Siege of Knocklong/Forbhais Droma Damhghaire,Sean O Duinn,1993,Irish Books &amp; Media
128434,1861080409,6,Celtic Knotwork Designs,Sheila Sturrock,1997,Sterling Publishing
128438,553582755,10,One Door Away from Heaven,Dean R. Koontz,2002,Bantam Books
128447,971880107,8,Wild Animus,Rich Shapero,2004,Too Far
128447,1585421383,10,The American Soul: Rediscovering the Wisdom of the Founders,Jacob Needleman,2002,Jeremy P. Tarcher
128449,671016865,10,The MESSENGERS : A True Story of Angelic Presence and the Return to the Age of Miracles,Julia Ingram,1997,Atria
128461,140279091,9,Saving Private Ryan,Max Allan Collins,1998,Penguin Books Ltd
128463,440234743,7,The Testament,John Grisham,1999,Dell
128464,60616881,9,"Awakening the Mind, Lightening the Heart : Coe Teachings of Tibetan Buddhism (The Path to Enlightenment, Vol 2)",Lama Dalai,1995,HarperSanFrancisco
128464,60674695,8,The Tao Is Silent,Raymond M. Smullyan,1977,HarperSanFrancisco
128464,60916095,5,Think on These Things,Jiddu Krishnamurti,1989,Perennial
128464,60920432,8,Flow: The Psychology of Optimal Experience,Mihaly Csikszentmihalyi,1991,Perennial
128464,60921927,8,The Evolving Self,Mihaly Csikszentmihalyi,1994,Perennial
128464,394480112,9,Type a Behavior and Your Heart,Meyer Friedman,1974,Random House~trade
128464,394751043,9,The King Must Die,Mary Renault,1988,Vintage Books USA
128464,425189414,8,Midnight Runner,Jack Higgins,2003,Berkley Publishing Group
128464,446523089,9,The Secret of Shambhala : In Search of the Eleventh Insight,James Redfield,1999,Warner Books
128464,553057936,7,Homecoming: Reclaiming and Championing Your Inner Child,John Bradshaw,1991,Bantam Dell Pub Group
128464,688147178,8,The Importance of Living,Yutang Lin,1996,William Morrow &amp; Company
128464,802151825,10,Tropic of Capricorn,Henry Miller,1987,Grove Press
128464,812565363,9,Nightkill,F. Paul Wilson,1999,Tor Books
128464,812566548,9,All The Rage (Repairman Jack),F. Paul Wilson,2001,Tor Books
128464,812571983,8,Deep As the Marrow (Deep as the Marrow),F. Paul Wilson,1998,Tor Books
128464,812580370,9,The Tomb (Adversary Cycle/Repairman Jack),F. Paul Wilson,1998,Tor Books
128464,874777984,8,The Self-Aware Universe: How Consciousness Creates the Material World,Maggie Goswami,1995,Jeremy P. Tarcher
128464,879800429,8,A Guide to Rational Living,Albert Ellis,1975,Wilshire Book Company
128464,879802642,7,Growth Through Reason: Verbatim Cases in Rational-Emotive Therapy,Albert Ellis,1975,Wilshire Book Company
128464,942103238,9,New Primal Scream: Primal Therapy 20 Years on,Arthur Janov,1992,Dearborn Financial Publishing
