User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
148258,688139574,10,Just So Stories (Books of Wonder),Rudyard Kipling,1996,HarperCollins
148258,688166253,10,"The Purpose of Your Life : Finding Your Place In The World Using Synchronicity, Intuition, And Uncommon Sense",Carol Adrienne,1999,Perennial Currents
148258,722529279,10,Aromatherapy and the Mind,Julia Lawless,1995,Natl Book Network
148258,735201390,8,12 Simple Secrets of Happiness: Finding Joy in Everyday Relationships,Glenn Van Ekeren,2000,Prentice Hall Art
148258,073700035X,10,Get a Grip on Genetics (Get a Grip on),Martin Brookes,1998,Time-Life Books
148258,743204441,5,"The Surrendered Wife : A Practical Guide to Finding Intimacy, Passion, and Peace with Your Man",Laura Doyle,2001,Fireside
148258,074322423X,7,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
148258,743241711,7,Super Chef : The Making of the Great Modern Restaurant Empires,Juliette Rossant,2004,Free Press
148258,743243307,7,Brick Lane: A Novel,Monica Ali,2003,Scribner
148258,743412427,8,Scheherazade Goes West,Fatema Mernissi,2001,Washington Square Press
148258,743448189,8,Mercy Among the Children : A Novel,David Adams Richards,2002,Washington Square Press
148258,749917431,10,Living Magically: A New Vision of Reality,Gill Edwards,1998,Piatkus Books
148258,752801090,8,The Whole Story: A Walk Around the World,Ffyona Campbell,1996,Trafalgar Square
148258,754022471,6,Notes from a Big Country,Bill Bryson,2000,Chivers Press Ltd
148258,757301444,7,Life Lessons For Women: 7 Essential Ingredients for a Balanced Life,Jack Canfield,2004,HCI
148258,767901576,10,Awakening the Buddha Within : Tibetan Wisdom for the Western World,Surya Das,1998,Broadway Books
148258,767902076,10,Take Time for Your Life: A Personal Coach's Seven-Step Program for Creating the Life You Want,Cheryl Richardson,1999,Broadway Books
148258,767904028,7,Shadows in the Sun: Travels to Landscapes of Spirit and Desire,Wade Davis,1999,Broadway Books
148258,767906632,10,Life Makeovers,CHERYL RICHARDSON,2000,Broadway Books
148258,767910427,9,Bryson's Dictionary of Troublesome Words,Bill Bryson,2002,Broadway Books
148258,767912365,7,"Ciao, America: An Italian Discovers the U.S",Beppe Severgnini,2003,Broadway Books
148258,078580871X,10,The Essential Rumi (Essential (Booksales)),Jalal Al-Din Rumi,1997,Book Sales
148258,786713518,9,Churchill's Folly: How Winston Churchill Created Modern Iraq,Christopher Catherwood,2004,Carroll &amp; Graf Publishers
148258,078686219X,6,Living the Simple Life: A Guide to Scaling Down and Enjoying More,Elaine St. James,1996,Hyperion Books
148258,786868465,10,The New York Public Library Desk Reference (4th Edition),Paul Fargis,2002,Hyperion
148258,786884592,7,"Life Strategies: Doing What Works, Doing What Matters",Phillip C. McGraw,2000,Hyperion
148258,786884630,7,"The Mummy Congress: Science, Obsession, and the Everlasting Dead",Heather Pringle,2002,Hyperion
148258,786889934,9,Secrets about Life Every Woman Should Know : Ten Principles for Total Emotional and Spiritual Fulfillment,Barbara De Angelis,2000,Hyperion
148258,804117942,7,Spontaneous Healing : How to Discover and Embrace Your Body's Natural Ability to Maintain and Heal Itself,Andrew Weil M.D.,2000,Ballantine Books
148258,805017305,9,Bury My Heart at Wounded Knee: An Indian History of the American West,Dee Brown,1991,Henry Holt &amp; Company
148258,805070230,9,Living A Connected Life : Creating and Maintaining Relationships that Last a Lifetime,Kathleen A. Brehony,2003,Owl Books
148258,806524472,8,The Emotional Revolution: Harnessing The Power Of Your Emotions For A More Positive Life,"Norman E., Md. Rosenthal",2003,Citadel Press
148258,813531020,10,"Death by Fire: Sati, Dowry Death, and Female Infanticide in Modern India",Mala Sen,2002,Rutgers University Press
148258,816031789,6,De Bono's Thinking Course,Edward De Bono,1994,Facts on File
148258,816039755,7,Atlas of the North American Indian,Carl Waldman,2000,Facts on File
148258,816040575,10,Facts on File Dictionary of Cultural and Historical Allusions: From the Middle Ages Through the 20th Century (Facts on File Library of Language and Literature),Sylvia Cole,2000,Facts on File
148258,824816234,8,Twilight over Burma: My Life As a Shan Princess (Kolowalu Books (Hardcover)),Inge Sargent,1994,University of Hawaii Press
148258,861710215,8,Introduction to Tantra: A Vision of Totality (A Wisdom basic book),Lama Thubten Yeshe,1987,Natl Book Network
148258,864922663,8,Tamarind Mem,Anita Rau Badami,1998,Goose Lane Editions
148258,871137275,6,Italian Days,Barbara Grizzuti Harrison,1998,Atlantic Monthly Press
148258,875420281,9,Animal-Speak: The Spiritual &amp; Magical Powers of Creatures Great &amp; Small,Ted Andrews,1993,Llewellyn Publications
148258,875424945,8,Ecstasy Through Tantra (Llewellyns Tantra and Sexual Arts Series),Jonn Mumford,1988,Llewellyn Publications
148258,877734526,8,The Art of War,SUN TZU,1988,Shambhala
148258,877796033,10,The Merriam-Webster New Book of Word Histories,Merriam-Webster,1991,Merriam-Webster
148258,877796289,10,Merriam-Webster's Dictionary of Allusions,Elizabeth Webber,1999,Merriam-Webster
148258,887764991,8,A Nose for Adventure,RICHARD SCRIMGER,2000,Tundra Books
148258,892815361,10,The Power Behind Your Eyes: Improving Your Eyesight With Integrated Vision Therapy,Robert-Michael Kaplan,1995,Healing Art Press
148258,895297272,10,"Prescription for Nutritional Healing: A Practical A-Z Reference to Drug-Free Remedies Using Vitamins, Minerals, Herbs &amp; Food Supplements","James F., Md. Balch",1996,Avery Publishing Group
148258,915811030,10,"Living With Joy: Keys to Personal Power and Spiritual Transformation (Earth Life Series, Book I)",Sanaya Roman,1986,H.J. Kramer
148258,091581112X,10,Spiritual Growth: Being Your Higher Self (Earth Life Book III),Sanaya Roman,1989,H.J. Kramer
148258,965087530,10,Descriptionary Edition a Thematic Dictionary,Marc Mccutcheon,0,Facts On File
148258,1550225200,7,That's the Way the Cookie Crumbles: 62 All-New Commentaries on the Fascinating Chemistry of Everyday Life,"Joe, Dr. Schwarcz",2002,ECW Press
148258,1550378147,9,Made You Look: How Advertising Works and Why You Should Know,Shari Graydon,2003,Annick Press
148258,1550411985,8,Fitzhenry &amp; Whiteside Canadian Thesaurus,J. K. Chambers,2001,Fitzhenry &amp; Whiteside Limited
148258,1550546007,8,Why I Hate Canadians,Will Ferguson,1999,Harpercollins Canada
148258,1550822896,6,Toronto's Many Faces New Millennium Edition,Tony Ruprecht,2001,Quarry Press
148258,1551990814,8,Sacre Blues : An Unsentimental Journey Through Quebec,TARAS GRESCOE,2001,Macfarlane Walter &amp; Ross
148258,155285020X,8,The Ontario Fact Book,Mark Kearney,2000,Whitecap Books
148258,1558743391,6,The Quiet Voice of Soul : How to Find Meaning in Ordinary Life,Dayton,1995,Health Communications
148258,1559703725,9,Patpong Sisters : An American Woman's View of the Bangkok Sex World,Cleo Odzer,1997,Arcade Publishing
148258,1561700940,10,You Can Heal Your Life,Louise L. Hay,1994,Hay House
148258,1561703125,10,Life!: Reflections on Your Journey,Louise L. Hay,1996,Hay House
148258,1561704687,10,Letters to Louise: The Answers Are Within You,Louise L. Hay,1999,Hay House
148258,1567312438,8,"Aardvarks to Zebras: A Menagerie of Facts, Fiction, and Fantasy About the Wonderful World of Animals",Melissa S. Tulin,1998,MJF Books
148258,1569246459,5,Soul Mapping: An Imaginative Way to Self-Discovery,Nina H. Frost,2000,Marlowe &amp; Company
148258,1570716471,6,What Flavor is Your Personality?  Discover Who You Are by Looking at What You Eat,Alan Hirsch M.D.,2001,Sourcebooks Trade
148258,1571312501,7,Coming Home Crazy: An Alphabet of China Essays,Bill Holm,2000,Milkweed Editions
148258,1573221546,6,Boy He Left Behind: A Man's Search for His Lost Father,Mark Matousek,2000,Riverhead Books
148258,1573221767,6,Sister India,Peggy Payne,2001,Riverhead Books
148258,1577310241,8,The Inscrutable Americans,Anurag Mathur,1997,Pub Group West
148258,1580085075,10,The Right Word!: How to Say What You Really Mean (Right! Series),Jan Venolia,2003,Ten Speed Press
148258,1580632254,8,Tao: The Pathless Path,Osho,2002,Renaissance Books
148258,1584792795,8,How to Photograph Your Life: Capturing Everyday Moments with Your Camera and Your Heart,Nick Kelsh,2003,"Stuart, Tabori and Chang"
148258,1594480001,10,The Kite Runner,Khaled Hosseini,2004,Riverhead Books
148258,1842930850,8,When the Shoe Fits : Stories of the Taoist Mystic Chuang Tzu,Osho,2004,Watkins/Duncan Baird Publishers
148258,1857978137,8,On Foot Through Africa,Ffyona Campbell,1995,Orion
148258,1862041628,8,Shiatsu (Practical Introduction Series),Oliver Cowmeadow,1998,Element Books Ltd
148258,1878424319,7,The Four Agreements: A Practical Guide to Personal Freedom,Don Miguel Ruiz,1997,Amber-Allen Publishing
148258,1882591151,7,The Path of Transformation: How Healing Ourselves Can Change the World,Shakti Gawain,1993,Pub Group West
148258,1885211007,8,Travelers' Tales Mexico (Travelers' Tales Guides),James O'Reilly,1994,Travelers' Tales Guides
148258,1885983166,4,A Journey With Elsa Cloud,Leila Hadley,1997,Distributed Art Pub Inc
148258,1891620835,8,Here: A Biography of the New American Continent,Anthony Depalma,2001,PublicAffairs
148258,1901881679,8,"Tales of Ancient Greece (Enid Byton, Myths and Legends)",Enid Blyton,1998,Element Books Ltd
148258,3822818232,10,Goya,Rainer Hagen,2003,TASCHEN America Llc
148258,8172610750,8,The Path of Love: Commentaries on the Songs of Kabir,Osho,1997,"Rebel Publishing House Private, Limited, the"
148258,B0001I1KOG,10,New York Public Library Literature Companion,New York Public Library,2001,Free Press
148263,60987103,7,Wicked: The Life and Times of the Wicked Witch of the West,Gregory Maguire,1996,Regan Books
148263,025321162X,8,Singing Away the Hunger : The Autobiography of an African Woman,Mpho Matsepo Nthunya,1997,Indiana University Press
148263,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
148263,316740845,7,You Are Here: A Memoir of Arrival,Wesley Gibson,2004,Back Bay Books
148263,375422412,7,Three Junes,Julia Glass,2002,Pantheon Books
148263,375706771,10,Midwives: A Novel,Chris Bohjalian,1998,Vintage
148263,375725849,9,Perfume: The Story of a Murderer (Vintage International),Patrick Suskind,2001,Vintage Books USA
148263,380803364,10,"Celia, A Slave",Melton A. Mclaurin,1999,Avon
148263,385472919,8,"Complete &amp; Utter Failure: A Celebration of Also-Rans, Runners-Up, Never-Weres",Neil Steinberg,1994,Bantam Dell Pub Group
148263,440220424,10,Having Our Say : The Delany Sisters' First 100 Years,SARAH L. DELANY,1994,Dell
148263,449005615,10,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
148263,553265857,10,Mindplayers,Pat Cadigan,1991,Spectra Books
148263,669271063,10,The Coming of the American Civil War (Problems in American Civilization),Michael Perman,1992,D.C. Heath
148263,671529595,8,The RUNAWAY: FEAR STREET #41,R.L. Stine,1997,Simon Pulse
148263,671743902,8,SEE YOU LATER : SEE YOU LATER,Christopher Pike,1991,Simon Pulse
148263,671774786,10,Section 31: Shadow (Star Trek Voyager),Dean Wesley Smith,2001,Star Trek
148263,689814763,8,Stalker (danger.com),Jordan Cray,1998,Simon Pulse
148263,694012955,10,A Bargain for Frances (An I Can Read Picture Book),Russell Hoban,1999,HarperFestival
148263,740705555,10,Shoes:  Chocolate For The Feet - A Cathy Collection,Cathy Guisewite,2000,Andrews McMeel Publishing
148263,743227271,8,Bow's Boy : A Novel,Richard Babcock,2002,Scribner
148263,786869216,7,The Pleasure of My Company: A Novel,Steve Martin,2003,Hyperion
148263,802130313,7,What the Buddha Taught,Walpola Rahula,1974,Grove Press
148263,080411868X,8,"Welcome to the World, Baby Girl!",Fannie Flagg,1999,Ballantine Books
148263,842024875,10,Revolutionizing Motherhood: The Mothers of the Plaza De Mayo (Latin American Silhouettes),Marguerite Guzman Bouvard,1994,SR Books
148263,1571314024,8,"White Flash, Black Rain: Women of Japan Relive the Bomb",Lequita Vance-Watkins,1995,Milkweed Editions
148263,1892213680,10,Sailor Moon Vol. 9,Naoko Takeuchi,2001,Tokyopop
148263,1892213982,10,Sailor Moon #10,Naoko Takeuchi,2001,Tokyopop
148265,3404148665,9,Illuminati.,Dan Brown,2003,LÃ?Â¼bbe
148265,3548601863,7,Tanz mit dem Engel.,Ake Edwardson,2001,Ullstein TB-Vlg
148267,9100567647,9,Musselstranden,Marie Hermanson,1998,Bonnier
148282,553153277,8,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. Montgomery,1984,Skylark
148282,553213172,8,Anne of the Island,Lucy Maud Montgomery,1983,Bantam Classics
148296,1585672076,10,Mortal Suns,Tanith Lee,2003,Overlook Press
148303,142003654,4,My House in Umbria,William Trevor,2003,Penguin Books
148303,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
148304,068418916X,8,TUNNEL IN THE SKY (REISSUE),Robert Heinlein,1988,Atheneum
148305,671024183,5,Morgan's Run,Colleen McCullough,2002,Pocket
148312,034538475X,8,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
148312,380814862,7,Black Dawn,D. A. Stern,2001,HarperTorch
148313,812516834,8,Pussyfoot : A Midnight Louie Mystery (A Midnight Louie Mystery),Carole Nelson Douglas,1994,Tor Books
148314,60930535,9,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
148314,316569321,7,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
148314,345354613,6,Eaters of the Dead,MICHAEL CRICHTON,1988,Ballantine Books
148314,345370805,7,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
148314,037541567X,10,Anil's Ghost,MICHAEL ONDAATJE,2000,Random House Audio
148314,385314256,8,When Elephants Weep: The Emotional Lives of Animals,J. Moussaieff Masson,1995,Bantam Dell Pub Group
148314,039304016X,9,The Perfect Storm: A True Story of Men Against the Sea,Sebastian Junger,1997,Little Brown and Company
148314,440224624,7,The Loop,Nicholas Evans,1999,Dell Publishing Company
148314,446608955,8,A Walk to Remember,Nicholas Sparks,2000,Warner Books
148314,446610399,8,The Rescue,Nicholas Sparks,2001,Warner Books
148314,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
148314,451197747,6,The Deep End of the Ocean,Jacquelyn Mitchard,1999,Signet Book
148314,451205146,9,Black Hawk Down (Movie Tie-in),Mark Bowden,2002,Signet
148314,452282829,7,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
148314,671537458,9,Waiting to Exhale,Terry McMillan,1995,Pocket
148314,671617028,8,The Color Purple,Alice Walker,1985,Pocket Books
148314,679746048,8,"Girl, Interrupted",SUSANNA KAYSEN,1994,Vintage
148314,743412028,8,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
148322,312291639,6,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
148322,316284955,7,White Oleander : A Novel (Oprah's Book Club),Janet Fitch,2000,Back Bay Books
148322,385335482,6,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
148322,761123148,4,"8 Simple Rules for Dating My Teenage Daughter: And Other Tips from a Beleaguered Father, (Not That Any of Them Work)",W. Bruce Cameron,2001,Workman Publishing
148324,743448677,7,Without Pity : Ann Rule's Most Dangerous Killers,Ann Rule,2003,Pocket
148337,804108692,7,Life on the Road,Charles Kuralt,1991,Ivy Books
148338,743464656,8,The Little Drummer Girl : A Novel,John le Carre,2004,Scribner
148340,140287248,9,To the Edge of the Sky,Anhua Gao,2001,"Penguin Books, Limited (UK)"
148340,552999954,9,High Society,Ben Elton,2003,"Black Swan Books, Limited"
148340,058351149X,6,Worst Fears,Fay Weldon,0,Flamingo
148344,60931418,8,Their Eyes Were Watching God,Zora Neale Hurston,1998,Perennial
148344,312961324,10,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
148344,312966946,5,Shoot in Cleveland (Milan Jacovich Mysteries (Paperback)),Les Roberts,1999,St. Martin's Press
148344,446365505,9,Pleading Guilty,Scott Turow,1994,Warner Books
148344,446606189,9,Cat &amp; Mouse (Alex Cross Novels),James Patterson,1998,Warner Books
148344,446610038,8,1st to Die: A Novel,James Patterson,2002,Warner Vision
148344,449001725,9,"Murder in the House (Capital Crime Series , No 13)",Margaret Truman,1998,Fawcett Books
148348,689824750,10,Among the Hidden,Margaret Peterson Haddix,2000,Aladdin
148348,2012100228,8,La grande TraversÃ?Â©e,Albert Uderzo,1998,Hachette
148348,2020091402,7,BCBG,Thierry Mantoux,1986,Seuil
148350,553580221,8,False Memory,Dean R. Koontz,2000,Bantam Books
148351,375805613,10,"The Monster at the End of This Book: Starring Lovable, Furry Old Grover (Big Bird's Favorites Board Books)",Jon Stone,2000,Random House Children's Books
148354,747545634,4,The Map of Love,Ahdaf Soueif,2000,Trafalgar Square
148356,486277852,7,O Pioneers! (Dover Thrift Editions),Willa Cather,1993,Dover Publications
148365,399143629,8,Critical Mass,Steven Paul Martini,1998,Putnam Pub Group
148365,052594270X,7,Critical Conditions,Stephen White,1998,Penguin USA
148365,671023195,9,Transfer Of Power (Mitch Rapp Novels),Vince Flynn,1999,Atria
148365,761517855,7,Tales from the Left Coast : True Stories of Hollywood Stars and Their Outrageous Politics,JAMES HIRSEN,2003,Crown Forum
148370,743412311,8,Fleeced : A Regan Reilly Mystery (Regan Reilly Mysteries (Paperback)),Carol Higgins Clark,2002,Pocket
148370,771014864,6,A Killing Spring (Joanne Kilbourn Mysteries (Paperback)),GAIL BOWEN,1997,McClelland &amp; Stewart
148371,316860972,7,The Gladys Society,Sandi Toksvig,2002,Little Brown
148378,60915544,8,The Bean Trees,Barbara Kingsolver,1989,Perennial
148378,375758992,8,Don't Let's Go to the Dogs Tonight : An African Childhood,ALEXANDRA FULLER,2003,Random House Trade Paperbacks
148378,761986286,9,The McDonaldization of Society,George Ritzer,2000,Pine Forge Press
148378,805056645,7,Are You Somebody? : The Accidental Memoir of a Dublin Woman,Nuala O'Faolain,1999,Owl Books
148402,425176053,5,Come Together,Josie Lloyd,2000,Berkeley Books
148405,006019426X,7,Old Man in a Baseball Cap,Fred Rochlin,1999,HarperCollins Publishers
148405,375503269,9,Anonymous Rex: A Detective Story,Eric Garcia,1999,Villard Books
148405,764530704,7,WindowsÂ® 95 SecretsÂ®,Brian Livingston,1997,John Wiley &amp; Sons Inc
148408,380792745,7,The Lust Lizard of Melancholy Cove,Christopher Moore,2000,Perennial
148408,452282152,9,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
148415,140260404,8,The Road Ahead (CD ROM included),Bill Gates,1996,Penguin Books
148415,038075388X,5,"The Zork Chronicles (Infocom, No 5)",George Effinger,1990,Harper Mass Market Paperbacks (Mm)
148415,679762906,8,Being Digital,Nicholas Negroponte,1996,Vintage Books USA
148425,2266122355,8,Le K,Dino Buzzati,2002,Presses Pocket
148425,2290324345,6,Autobiographie d'une courgette,Gilles Paris,2003,J'ai lu
148427,812523369,10,Pride and Prejudice,Jane Austen,1994,Tor Books
148427,921149921,5,Sir Gawain and the Green Knight: Middle English Text With Facing Translation (Broadview Literary Texts),James Winny,1992,Broadview Press
148437,156907399,7,To the Lighthouse,Virginia Woolf,1989,Harvest Books
148437,425103536,7,The Mysterious Mr. Quin (Hercule Poirot Mysteries (Paperback)),Agatha Christie,1994,Berkley Publishing Group
148443,449129284,4,Deadly Shade of Gold,John D. MacDonald,1975,Fawcett Books
148446,373763530,5,"Lone Star Knight (Texas Cattleman'S Club: Lone Star Jewels) (Silhouette Desire, No 1353)",Cindy Gerard,2001,Silhouette
148450,8420646024,4,Guerra Del Tiempo,Alejo Carpentier,1996,MPI Home Video
148450,8420646032,3,"Horror de Dunwich, El",H. P. Lovecraft,1994,Alianza
148450,8420646040,7,Los Lagartos Terribles,Isaac Asimov,1994,Alianza
148452,64401847,10,Bridge to Terabithia,Katherine Paterson,1987,HarperTrophy
148452,140067477,8,The Tao of Pooh,Benjamin Hoff,1983,Penguin Books
148452,140230165,7,The Te of Piglet,Benjamin Hoff,1993,Penguin Books
148452,394572343,8,Breathing Lessons,Anne Tyler,1988,Random House Inc
148457,395869463,5,The Bookshop : A Novel,Penelope Fitzgerald,1997,Mariner Books
148457,671242954,7,TIME AND AGAIN,Jack Finney,1986,Fireside
148459,2226090231,10,La vie en rose,Dominique Glocheux,1997,Albin Michel
148461,671027344,3,The Perks of Being a Wallflower,Stephen Chbosky,1999,MTV
148463,679731148,7,A Year in Provence,Peter Mayle,1991,Vintage Books USA
148473,789716976,5,Complete Idiot's Guide to WORD 97,Daniel T. Bobala,1998,Alpha Books
148477,2264026049,7,La chanson du trouvÃ?Â¨re,Kate Sedley,1999,Editions 10/18
148479,451161343,9,Thinner,Stephen King,1994,Signet Book
148479,760703108,7,Elements of Feng Shui,Man Ho Kwok,0,Barnes Noble
148479,890661456,8,A Thirst for God,Sherwood Eliot Wirt,1989,World Wide Publications
148502,60934417,8,Bel Canto: A Novel,Ann Patchett,2002,Perennial
148502,688177867,8,The Book Borrower: A Novel,Alice Mattison,2000,Perennial
148503,440501091,9,A Vision of Light,Judith Merkle Riley,1989,Bantam Dell Pub Group
148504,60504080,8,Small Wonder : Essays,Barbara Kingsolver,2003,Perennial
148512,380789590,8,Quicker than the Eye,Ray Bradbury,1997,Avon
148512,3596123895,8,Ã?Â?ber mich selbst. Autobiographische Schriften.,Thomas Mann,1994,"Fischer (Tb.), Frankfurt"
148512,3809022691,10,Zigeunerballade,Wolfdietrich Schnurre,1988,Limes
148513,2253932930,9,Confessions d'un gang de filles,Joyce Carol Oates,1998,LGF
148513,2266034839,7,Entretien Avec UN Vampire/Interview With the Vampire,Anne Rice,1992,Distribooks Inc
148513,2290302481,9,Le maitre du haut chateau,K. Philip Dick,2001,J'ai lu
148513,2742711678,7,Smoke,Paul Auster,1999,Actes Sud
148514,310203961,10,Mom to Mom: Moving from Unspoken Questions to Quiet Confidence,Elisa Morgan,1996,Zondervan
148514,310405009,10,A Rustle of Angels: Stories About Angels in Real-Life and Scripture,Marilynn Carlson Webber,1994,Zondervan
148514,380712504,10,Between Brothers and Sisters: A Celebration of Life's Most Enduring Relationship,Adele Faber,1991,Harpercollins
148514,385326068,10,Sky Memories,Pat Brisson,1999,Delacorte Press
148514,471298646,10,Oprah Winfrey Speaks: Insights from the World's Most Influential Voice,Janet C. Lowe,1998,Wiley
148514,517704927,10,Altars in the Street: A Neighborhood Fights to Survive,Melody Ermachild Chavis,1997,Random House Inc
148514,786863269,10,Between Each Line of Pain and Glory: My Life Story,Gladys Knight,1997,Hyperion Books
148514,896939758,10,What Happens When Women Pray,Evelyn Christenson,1992,Victor Books
148514,1558744673,10,A 4th Course of Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1997,Health Communications
148514,1558746218,10,A Second Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series),Jack Canfield,1998,Health Communications
148514,1582290954,10,"Hugs for Sisters: Stories, Sayings, and Scriptures to Encourage and Inspire (Hugs)",Philis Boultinghouse,2000,Howard Publishing Company
148515,034543191X,8,The King of Elfland's Daughter (Del Rey Impact),Edward John Moreton Drax Plunkett Dunsany,1999,Del Rey Books
148515,1929774168,7,Rainbow's End,Robert Adamov,2002,Packard Island Publishing
148516,679736301,10,Spider (Vintage Contemporaries),Patrick McGrath,1991,Vintage Books USA
148529,375411119,6,The Powerbook,Jeanette Winterson,2000,Alfred A. Knopf
148532,380729903,8,Following My Own Footsteps (Avon Camelot Books (Paperback)),Mary Downing Hahn,1998,HarperTrophy
148533,031286678X,8,When Your Child Drives You Crazy: Advice from the Child-Care Expert,Eda J. Leshan,1988,Horizon Book Promotions
148533,449221482,8,J Is for Judgment,Sue Grafton,1999,Fawcett Books
148533,088365721X,7,"The Best of Bombeck: At Wit's End, Just Wait Until You Have Children of Your Own, I Lost Everything in the Post-Natal Depression",Erma Bombeck,1994,BBS Publishing Corporation
148538,9504001068,7,Alicia a Traves del Espejo,Lewis Carroll,1993,Alianza
148539,312951698,8,The California Trail (The Trail Drive),Ralph Compton,1994,St. Martin's Paperbacks
148539,451193318,8,Sixguns and Double Eagles,Ralph Compton,1998,Signet Book
148539,067100042X,8,Silent Night : A Christmas Suspense Story,Mary Higgins Clark,1996,Pocket
148544,038082079X,10,"Affair to Remember, An",Karen Hawkins,2002,Avon
148547,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
148547,671741195,10,The Cradle Will Fall,Mary Higgins Clark,1991,Pocket
148547,671793489,10,All Around the Town,Mary Higgins Clark,1993,Pocket Star
148547,679886370,7,Stargirl,JERRY SPINELLI,2000,Knopf Books for Young Readers
148548,1400031354,8,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
148556,385335512,7,The Midwife's Tale,Gretchen Moran Laskas,2003,Dial Press
148558,156027100,8,The Company of Strangers,Robert Wilson,2002,Harvest Books
148559,140094385,9,Amusing Ourselves to Death: Public Discourse in the Age of Show Business,Neil Postman,1986,Penguin Books
148559,140431950,6,Leviathan (Penguin Classics),Thomas Hobbes,1982,Penguin Books
148559,140441077,7,The Prince (Penguin Classics),Niccolo Machiavelli,1961,Penguin Books
148559,140444289,7,Discourses,Niccolo Machiavelli,1984,Penguin Books
148559,345367413,8,Setting Free the Bears,John Irving,1990,Ballantine Books
148559,394744098,8,Mohawk,Richard Russo,1986,Vintage Books USA
148559,521357306,7,Locke: Two Treatises of Government Student edition (Cambridge Texts in the History of Political Thought),John Locke,1988,Cambridge University Press
148559,553379747,8,Victory in Our Schools,John Stanford,1999,Bantam
148559,671452177,9,WLD ACCORDNG GARP,John Irving,1982,Pocket
148559,671637525,8,Hotel New Hampshire,John Irving,1986,Pocket
148559,809229374,8,29 and Counting : A Chick's Guide to Turning 30,Julie  Tilsner,1998,McGraw-Hill/Contemporary Books
148559,872200477,3,Basic Political Writings,"Jean-Jacques, Rousseau",1987,Hackett Publishing Company
148559,887308171,7,The HP Way : How Bill Hewlett and I Built Our Company,David Packard,1996,HarperBusiness
148560,067144901X,9,Moo Baa La La La,Sandra Boynton,1982,Little Simon
148566,743436679,8,The Bone Vault,Linda Fairstein,2003,Pocket Star
148572,786890436,8,The Diary of Ellen Rimbauer: My Life at Rose Red,Ellen Rimbauer,2002,Hyperion Press
148577,312960379,9,Felony Murder (Felony Murder),Joseph T. Klempner,1996,St. Martin's Press
148586,312957963,7,The Rotary Club Murder Mystery,Graham Landrum,1996,St. Martin's Press
148586,312961863,6,Agatha Raisin and the Murderous Marriage (An Agatha Raisin Mystery),M. C. Beaton,1997,St. Martin's Paperbacks
148586,316168815,8,The Lovely Bones,Alice Sebold,2004,Back Bay Books
148586,345441265,8,The Ladies Auxiliary (Ballantine Reader's Circle),Tova Mirvis,2000,Ballantine Books
148586,345452372,8,The Edge of Doom,AMANDA CROSS,2003,Fawcett
148586,380545101,7,In the Last Analysis,Amanda Cross,1985,Harper Mass Market Paperbacks (Mm)
148586,038076296X,8,Fowl Prey (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
148586,380769336,8,Dune to Death (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
148586,380774917,8,Major Vices (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1995,Avon
148586,380778777,8,"Murder, My Suite (Bed-And-Breakfast Mysteries (Paperback))",Mary Daheim,1995,Avon
148586,380778785,8,Auntie Mayhem (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1996,Avon
148586,380778793,8,Nutty As a Fruitcake (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1996,Avon
148586,380785188,8,September Mourn : A Bed-And-Breakfast Mystery (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1997,Avon
148586,038078520X,8,Wed and Buried (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1998,Avon
148586,380800780,8,Legs Benedict: : A Bed-And-breakfast Mystery (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
