User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
184365,393962881,6,The Norton Anthology of English Literature (Norton Anthology of English Literature (Paperback)),M. H. Abrams,1993,W W Norton &amp; Co
184365,440487617,10,A Wind in the Door,Madeleine L'Engle,1974,Yearling Books
184365,440901588,10,A Swiftly Tilting Planet,Madeleine L'Engle,1979,Laure Leaf
184365,440901839,9,The Arm of the Starfish (Laurel-Leaf Books),Madeleine L'Engle,1980,Laure Leaf
184365,440918057,7,Down a Dark Hall (Laurel Leaf Books),Lois Duncan,1997,Laure Leaf
184365,440918642,9,Daughters of Eve (Laurel Leaf Books),Lois Duncan,1990,Laure Leaf
184365,452276616,7,Women on Women 3: A New Anthology of American Lesbian Fiction (Anthology),Joan Nestle,1996,Plume Books
184365,055302907X,9,The Wind's Twelve Quarters,Ursula K. LeGuin,0,Bantam Doubleday Dell
184365,553235125,9,Compass Rose,Ursula K. Le Guin,1983,Bantam Doubleday Dell
184365,553283960,8,"How to Get Out of Debt, Stay Out of Debt and Live Prosperously",Jerrold Mundis,1990,Bantam Books
184365,553342258,8,When and Where I Enter: The Impact of Black Women on Race and Sex in America,Paula Giddings,1985,Bantam Books
184365,553380095,8,The Heart of a Woman,Maya Angelou,1997,Bantam
184365,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
184365,671673009,7,ROAD LESS TRAVELED (FLEXIBIND EDITION),M. Scott Peck,1988,Touchstone
184365,679737456,5,Black Ice,Lorene Cary,1992,Vintage Books USA
184365,684818558,8,NOT MUCH FUN : The Lost Poems of Dorothy Parker,Dorothy Parker,1996,Scribner
184365,688110878,7,Alice's Adventures in Wonderland (Books of Wonder),Lewis Carroll,1992,HarperCollins
184365,688120490,7,Through the Looking-Glass : And What Alice Found There (Books of Wonder),Lewis Carroll,1993,HarperCollins
184365,704340852,9,We Who Are About To,Joanna Russ,0,Interlink Publishing+group Inc
184365,714836257,8,The Art Book,Editors of Phaidon Press,1997,Phaidon Press
184365,743237188,8,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
184365,786880708,8,"Wherever You Go, There You Are : Mindfulness Meditation in Everyday Life",Jon Kabat-Zinn,1995,Hyperion
184365,805420789,7,Mary Hunt's Debt-Proof Living,Mary Hunt,1999,Broadman &amp; Holman Publishers
184365,806511532,9,The Short Happy Life of the Brown Oxford: And Other Classic Stories (Collected Stories of Philip K. Dick),Philip K. Dick,1990,Citadel Press
184365,806512091,9,"We Can Remember It for You Wholesale (The Collected Short Stories of Philip K. Dick, Vol. 2)",Philip K. Dick,1990,Carol Publishing Corporation
184365,806513284,9,"The Eye of The Sibyl and Other Classic Stories (The Collected Short Stories of Philip K. Dick, Vol. 5)",Philip K. Dick,1992,Carol Publishing Corporation
184365,836217691,10,Homicidal Psycho Jungle Cat: A Calvin and Hobbes Collection,Bill Watterson,1994,Andrews McMeel Publishing
184365,836218221,10,The Authoritative Calvin and Hobbes (Calvin and Hobbes),Bill Watterson,1990,Andrews McMeel Publishing
184365,836221362,10,It's A Magical World: A Calvin and Hobbes Collection,Bill Watterson,1996,Andrews McMeel Publishing
184365,916397254,4,The Verdict Is in,Kathi Georges,1992,Manic D Press
184365,930773470,3,The Undesirables,Mary C. Smith,1998,Black Heron Press
184365,939416891,8,Public Sex: The Culture of Radical Sex,Patrick Califia-Rice,1994,Pub Group West
184365,942391632,10,Common-Sense Pest Control,William Olkowski,1991,Taunton Press
184365,155670092X,9,I Dream a World: Portraits of Black Women Who Changed America,Barbara Summers,1989,Harry N Abrams Inc
184365,1853260517,8,Three Men in a Boat: To Say Nothing of the Dog,Jerome K. Jerome,1999,Prion
184365,1892389029,8,"Really, Really, Really, Really Weird Stories",John Shirley,1999,Night Shade Books
184373,66209773,8,"The Master Butchers Singing Club : A Novel (Erdrich, Louise)",Louise Erdrich,2003,HarperCollins
184375,385158866,5,Firebrand,Georgia Di Donato,1982,Bantam Dell Pub Group
184375,449146677,8,Forbidden Zone,Ian Slater,1990,Fawcett Books
184377,031242051X,8,Strong Motion: A Novel,Jonathan Franzen,2001,Picador USA
184377,3446203508,3,Party im Blitz. Die englischen Jahre.,Elias Canetti,2003,Hanser
184381,671873210,8,Tarnished Gold (Landry),V.C. Andrews,1996,Pocket
184386,8401427150,4,La Sonrisa Etrusca,Sampedro,0,Plaza &amp; Janes Editor
184386,840149950X,7,Los Pilares de la Tierra,Ken Follett,1999,"Plaza &amp; Janes Editores, S.A."
184386,8420445479,7,Boy (Relatos De Infancia),Roald Dahl,1999,"Alfaguara Ediciones, S.A. (Spain)"
184386,8420445835,7,Volando Solo,Roald Dahl,1999,"Alfaguara Ediciones, S.A. (Spain)"
184386,8420447595,7,La espada y la rosa,Antonio Martinez Menchen,1995,Santillana USA Pub Co Inc
184386,8420447625,7,Noche De Viernes,Jordi Sierra,1995,Santillana USA Pub Co Inc
184386,842044796X,7,No Pidas Sardinas Fuera De Temporada/Don't Ask for Sardines Out of Season (Young Adults),Andreu Martin,1997,"Alfaguara Ediciones, S.A. (Spain)"
184386,8420447978,7,Rebeldes,S. E. Hinton,1994,Bilingual Education Serv
184386,8420448583,7,La Ley De La Calle,Susan E. Hinton,2002,Santillana Publishing Co Inc
184386,8420449156,7,Las Chicas De Alambre (Alfaguara serie roja),Jordi Sierra I Fabra,2002,Santillana USA Pub Co Inc
184386,8420613487,8,"El Principito (Fiction, Poetry and Drama)",Antoine de Saint-Exupery,0,"Alianza Editorial, S.A."
184386,8420618519,8,Platero Y Yo/Platero and Me (El Libro de bolsillo ; 851. SelecciÃ³n Literatura),Juan Ramon Jimenez,1985,Alianza
184386,8420639540,9,"Comunicacion No Verbal, La",Flora Davis,2001,Alianza
184386,8420726583,6,El Casamiento Enganoso Y El Coloquio De Los Perros,Miguel De Cervantes,1998,Grupo Anaya Comercial
184386,8423918017,6,"Luces De Bohemia (Nueva Austral, No 1)",Ramon Del Valle-Inclan,1992,Lectorum Pubns Inc
184386,842391836X,8,Leyendas (Literatura),Gustavo Adolfo BÃ©cquer,1988,Espasa Calpe
184386,8423919102,7,"San Manuel Bueno, Martir",Miguel De Unamuno,1991,Colton Book Imports
184386,842702682X,7,LA Reina Sol,Christian Jacq,2003,Planeta
184386,8431625015,8,Relatos Fantasticos,Casas Neus,2000,Vicens Vives
184386,8433925180,5,El Antropologo Inocente,Nigel Barley,1998,Anagrama
184386,8433925296,5,Una Plaga de Orugas,Nigel Barley,2000,Anagrama
184386,8434811391,7,Cruzada En Jeans - Ga 29 -,Thea Beckman,1998,S &amp; M Books
184386,8434811634,8,"Escarabajos Vuelan Al Atardecer, Los",Maria Gripe,1995,S &amp; M Books
184386,8434811863,7,El Pasado Quedo Atras,Anke de Vries,2001,S &amp; M Books
184386,8434850915,6,Moriras En Chafarinas,Fernando Lalana,1998,S &amp; M Books
184386,8434852500,7,"Piedra del Toque, La Ga 6",Montserrat del Amo,1998,S &amp; M Books
184386,8434856719,7,Barrotes de Bambu,Jan Terlouw,1998,S &amp; M Books
184386,843485676X,7,Gran Angular - Alerta Roja: Un Frio Viento Del Infierno,C Puerto,0,Ediciones SM
184386,8437602130,6,Don Juan Tenorio,Jose Zorrilla,1990,Distribooks Inc
184386,8437604117,6,Soledades.Galerias.Otros Poemas,Antonio MacHado,1990,Ediciones Catedra S.A.
184386,8437604184,6,Pedro Paramo (Letras Hispanicas),Juan Rulfo Vizcaino,1983,Ediciones Catedra S.A.
184386,8440664370,7,Riesgo calculado,Katherine Neville,1996,Ediciones B
184386,8440694350,7,"Circulo Magico, El",Katherine Neville,2000,Ediciones B
184386,8484501620,7,Diario De Bridget Jones,Helen Fielding,0,Plaza &amp; Janes Editor
184386,8484505294,7,Bridget Jones Sobrevivre/Edge of Reason,Helen Fielding,2002,Distribooks Inc
184386,8495618605,9,El Codigo Da Vinci / The Da Vinci Code,Dan Brown,2003,Ediciones Urano
184387,312265859,10,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Press
184389,037581471X,10,Lady Knight (Protector of the Small (Paperback)),TAMORA PIERCE,2003,Random House Books for Young Readers
184389,425192032,8,Lightning,Dean Koontz,2003,Berkley
184389,886777631,7,"City of Golden Shadow (Otherland, Volume 1)",Tad Williams,1998,Daw Books
184392,394832876,5,The Giant Book of Strange but True Sports Stories,Howard Liss,1976,Random House Children's Books
184393,60007192,6,Lemony Snicket: The Unauthorized Autobiography,Lemony Snicket,2002,HarperCollins
184394,553404881,5,Forward the Foundation,Isaac Asimov,1994,Bantam
184400,875421180,8,Wicca: A Guide for the Solitary Practitioner,Scott Cunningham,1988,Llewellyn Publications
184401,1981625,8,The Sea of Tranquility,Mark Haddon,1996,HarperCollins Publishers
184401,60187271,8,The Last Report on the Miracles at Little No Horse,Louise Erdrich,2001,HarperCollins Publishers
184401,60927240,6,"Rule of the Bone : Novel, A",Russell Banks,1996,Perennial
184401,60927968,8,"Love Again : Novel, A",Doris M. Lessing,1997,Perennial
184401,60930535,9,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
184401,61097861,7,Hunting Badger (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,2000,HarperCollins
184401,140262156,7,Death in the Andes,Mario Vargas Llosa,1997,Penguin Books
184401,140514570,5,"The New York Times 2000 Almanac (New York Times Almanac (Paper), 2000)",John W. Wright,1999,Penguin Books
184401,142004227,7,Uniform Justice (Penguin Mysteries (Paperback)),Donna Leon,2004,Penguin Books
184401,312244916,8,River Song,Craig Lesley,1999,Picador USA
184401,312278594,6,On the Rez,Ian Frazier,2001,Picador
184401,312305060,9,The Hours: A Novel,Michael Cunningham,2002,Picador
184401,312982518,7,The Sigma Protocol,Robert Ludlum,2002,St. Martin's Paperbacks
184401,345300564,8,Claudine at School,Colette,1982,Ballantine Books
184401,345343697,7,Off for the Sweet Hereafter,T.R. Pearson,1987,Ballantine Books
184401,345377443,5,Women Who Run with the Wolves,CLARISSA PINKOLA PHD ESTES,2003,Ballantine Books
184401,345392825,9,Reviving Ophelia: Saving the Selves of Adolescent Girls (Ballantine Reader's Circle),Mary Pipher,1995,Ballantine Books
184401,385261691,6,The Waiting Room,Mary Morris,1989,Bantam Dell Pub Group
184401,385496095,7,Traveling Mercies: Some Thoughts on Faith,Anne Lamott,2000,Anchor Books/Doubleday
184401,385720955,9,The Blind Assassin,Margaret Atwood,2001,Anchor Books/Doubleday
184401,393035565,7,The Lives of Beryl Markham: Out of Africa's Hidden Free Spirit and Denys Finch Hatton's Last Great Love,Errol Trzebinski,1993,W W Norton &amp; Co Inc
184401,399149325,6,Portrait of a Killer: Jack the Ripper -- Case Closed,Patricia Cornwell,2002,G. P. Putnam's Sons
184401,440235162,8,The Smoke Jumper,Nicholas Evans,2002,Dell Publishing Company
184401,044023722X,7,A Painted House,John Grisham,2001,Dell Publishing Company
184401,440500303,7,The Splendid Outcast,Beryl Markham,1988,Bantam Dell Pub Group
184401,446527165,5,Wish You Well,David Baldacci,2000,Warner Books
184401,446532231,9,"Dude, Where's My Country?",Michael Moore,2003,Warner Books
184401,044900578X,8,"Welcome to the World, Baby Girl (Ballantine Reader's Circle)",Fannie Flagg,2001,Ballantine Books
184401,449217264,6,Alaska,James A. Michener,1994,Fawcett Books
184401,449223833,6,The Deep Blue Good-By,John D. MacDonald,1995,Fawcett Books
184401,451169549,7,Outlaw,Warren Keifer,1997,Signet Book
184401,452283280,7,Sister Noon,Karen Joy Fowler,2002,Plume Books
184401,515127485,8,Archangel,Robert Harris,2000,Jove Books
184401,515131776,6,Earthquake Games,Bonnie Ramthun,2001,Berkley Publishing Group
184401,515132136,6,The Jury,Steve Martini,2002,Jove Books
184401,515133973,6,Midnight Bayou,Nora Roberts,2004,Jove Books
184401,515136557,6,The Cat Who Brought Down the House,Lilian Jackson Braun,2004,Jove Books
184401,517122707,7,A Confederacy of Dunces,John Kennedy Toole,1995,Outlet Books Company
184401,553268074,6,Beet Queen,Louise Erdrich,1987,Bantam Doubleday Dell
184401,553580930,7,A Man in Full,Tom Wolfe,1999,Bantam
184401,553587188,4,Lucky's Lady,TAMI HOAG,2003,Bantam
184401,571198716,5,Hot Flashes: Women Writers on the Change of Life,Lynne Taetzsch,1995,Farrar Straus &amp; Giroux
184401,670848751,7,I Sing the Body Electronic : A Year With Microsoft on the Multimedia Frontier,Fred Moody,1995,Viking Books
184401,671014919,3,My Gal Sunday,Mary Higgins Clark,2003,Pocket
184401,671541854,7,No Bad Dogs : The Woodhouse Way,Barbara Woodhouse,1984,Fireside
184401,671829041,8,STONE FOR D FISHER,Harold Robbins,1979,Pocket
184401,679731946,6,Picturing Will (Vintage Contemporaries),Ann Beattie,1991,Vintage Books USA
184401,067973726X,8,A Fortunate Man: The Story of a Country Doctor,John Berger,1997,Vintage Books USA
184401,067976268X,8,Anything Considered,Peter Mayle,1997,Vintage Books USA
184401,684835355,8,CLOUD CHAMBER: A NOVEL,Michael Dorris,1998,Scribner
184401,684865742,7,Tis: A Memoir,Frank McCourt,2000,Scribner
184401,811839907,8,The Voice of the Butterfly,John Nichols,2003,Chronicle Books
184401,082630530X,8,Great Taos Bank Robbery and Other Indian Country Affairs,Tony Hillerman,1980,Univ of New Mexico Pr
184401,865471185,10,West With the Night,Beryl Markham,1983,North Point Press
184401,912670665,8,I Love Myself When I Am Laughing ... and Then Again When I Am Looking Mean and Impressive: A Zora Neale Hurston Reader,Zora Neale Hurston,1979,Feminist Press
184401,140003065X,8,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
184401,1569870640,9,The Tale of Jemima Puddle-Duck,Beatrix Potter,1993,Ottenheimer Publ. Co.
184401,1570610835,8,Voyage of a Summer Sun: Canoeing the Columbia River,Robin Cody,1996,Sasquatch Books
184401,1575666715,6,Endangered Species (Kensington Mystery),Barbara Block,2001,Kensington Publishing Corporation
184401,1888363797,9,"Censored 1999: The News That Didn't Make the News, the Year's Top 25 Censored Stories (Censored, 1999)",Peter Phillips,1999,Seven Stories Press
184402,312859341,8,Celestial Matters,Richard Garfinkle,1996,St Martins Pr
184402,451521323,10,Othello,William Shakespeare,1999,Penguin USA (Paper)
184405,340414595X,7,Das Skalpell.,Paul Carson,2001,LÃ?Â¼bbe
184417,222109767X,7,Sept jours pour une Ã?Â©ternitÃ?Â©,Marc Levy,2003,Robert Laffont
184417,2268044394,7,Le Roman de Saint-PÃ?Â©tersbourg : Les amours au bord de la NÃ?Â©va,Vladimir FÃ?Â©dorovski,2003,Editions du Rocher
184420,60168013,9,Pigs in Heaven,Barbara Kingsolver,1993,Harpercollins
184421,038533334X,6,Charming Billy,Alice McDermott,1999,Delta
184421,1901982653,5,Afraid to Death,Marc Behm,2000,Trafalgar Square
184424,60169443,8,Blue Rodeo: A Novel,Jo-Ann Mapson,1994,Harpercollins
184424,60740450,8,One Hundred Years of Solitude (Oprah's Book Club),Gabriel Garcia Marquez,2004,Perennial
184424,60958014,8,Coastliners : A Novel,Joanne Harris,2003,Perennial
184424,61097667,8,Young Wives,Olivia Goldsmith,2000,HarperTorch
184424,140279288,7,Thirty-nothing,Lisa Jewell,2004,Penguin Books Ltd
184424,014028009X,9,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
184424,140283307,8,White Noise (Penguin Great Books of the 20th Century),Don Delillo,1999,Penguin Books
184424,142001740,9,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
184424,156005891,8,Eden Close,Anita Shreve,1998,Harvest Books
184424,156027321,7,Life of Pi,Yann Martel,2003,Harvest Books
184424,312252692,8,Awaiting Grace : A Novel,Rosanne Daryl Thomas,2000,Picador
184424,312300409,8,Drop Dead Gorgeous,Anna Cheska,2002,Thomas Dunne Books
184424,312422156,9,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
184424,316666335,6,House of Women: A Novel,Lynn Freed,2002,"Little, Brown"
184424,316781142,7,The Last Time They Met : A Novel,Anita Shreve,2001,"Little, Brown"
184424,345404793,10,Protect and Defend,Richard North Patterson,2001,Ballantine Books
184424,373250525,8,Starting From Square Two (Red Dress Ink),Caren Lissner,2004,Red Dress Ink
184424,373250541,7,My Fake Wedding (Red Dress Ink),Mina Ford,2004,Red Dress Ink
184424,374100128,8,The Corrections (Oprah Edition),Jonathan Franzen,2001,Farrar Straus Giroux
184424,037570504X,7,"Breath, Eyes, Memory",Edwidge Danticat,1998,Vintage Books USA
184424,375713751,8,I Don't Know How She Does It,ALLISON PEARSON,2003,Knopf
184424,380724081,8,Men and the Girls,Joanna Trollope,1995,Perennial
184424,380730138,5,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
184424,380732181,8,An Underachiever's Diary,Benjamin Anastas,1999,Perennial
184424,038079487X,8,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
184424,385502532,8,Drowning Ruth,Christina Schwarz,2000,Doubleday
184424,393046974,6,House of Sand and Fog,Andre Dubus III,1999,W.W. Norton &amp; Company
184424,440236789,5,Johnny Angel,DANIELLE STEEL,2004,Dell
184424,044023719X,9,The Triumph of Katie Byrne,Barbara Taylor Bradford,2001,Island
184424,446527254,7,Commitments,Barbara Delinsky,2001,Warner Books
184424,446527785,8,A Bend in the Road,Nicholas Sparks,2001,Warner Books
184424,446530522,9,Cane River,Lalita Tademy,2001,Warner Books
184424,446606812,8,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
184424,446613436,7,The Guardian,Nicholas Sparks,2004,Warner Books
184424,451211146,8,What a Girl Wants,Liz Maverick,2004,New American Library
184424,515131083,8,Plantation: A Lowcountry Tale,Dorothea Benton Frank,2001,Jove Books
184424,517122707,10,A Confederacy of Dunces,John Kennedy Toole,1995,Outlet Books Company
184424,060960225X,8,A Gracious Plenty,Sheri Reynolds,1997,Random House Inc
184424,609604074,8,Trans-Sister Radio,Chris A.  Bohjalian,2000,Harmony Books
184424,618231617,8,Almost: A Novel,Elizabeth Benedict,2002,Mariner Books
184424,618526412,6,The Heart Is a Lonely Hunter (Oprah's Book Club),Carson McCullers,2004,Houghton Mifflin Co
184424,670032069,8,Revenge of the Middle-Aged Woman,Elizabeth Buchan,2003,Viking Books
184424,670899844,9,Thinks,David Lodge,2001,Viking Books
184424,671036505,8,The Vineyard,Barbara Delinsky,2001,Pocket Books
184424,671038184,8,Jewel,Bret Lott,1999,Washington Square Press
184424,671510053,8,SHIPPING NEWS,Annie Proulx,1994,Scribner
184424,671636782,3,SLAVES OF NEW YORK,Tama Janowitz,1987,Washington Square Press
184424,671656767,8,Into Love and Out Again,Elinor Lipman,1988,Washington Square Press
184424,067976402X,8,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
184424,688077080,9,Prayer for Owen Meany,John Irving,1989,Harpercollins
184424,688152449,6,Midnight Champagne: A Novel,A. Manette Ansay,1999,William Morrow &amp; Company
184424,688174566,8,After Lucy: A Novel,Daniel Jones,2000,William Morrow &amp; Company
184424,743203631,5,Gap Creek: The Story Of A Marriage,Robert Morgan,2000,Touchstone
184424,743225325,8,Good Harbor: A Novel,Anita Diamant,2001,Scribner
184424,743241738,8,Young Men on Fire: A Novel,Howard Hunt,2003,Scribner
184424,743400828,6,Girl Talk,Julianna Baggott,2001,Atria
184424,743442849,7,Addicted : A Novel,Zane,2001,Atria
184424,743467094,9,Three Wishes,Barbara Delinsky,2003,Pocket
184424,758200080,9,He's Just a Friend,Mary B. Morrison,2004,Dafina
184424,767914767,6,The Devil Wears Prada : A Novel,LAUREN WEISBERGER,2004,Broadway Books
184424,778320154,7,Cardinal Rules,Barbara Delinsky,2004,Mira Books
184424,812966864,10,Love by the Glass: Tasting Notes from a Marriage,Dorothy J. Gaiter,2003,Random House Trade
184424,871136791,4,Cold Mountain,Charles Frazier,1997,Atlantic Monthly Press
184424,879519614,1,Jill,Philip Larkin,2003,Overlook Press
184424,971880107,7,Wild Animus,Rich Shapero,2004,Too Far
184424,1560234083,9,Cat Rising,Cynn Chadwick,2002,Alice Street Editions
184424,1562790641,7,Passion,I. U. Tarchetti,1994,Mercury House
184424,1573221937,7,How to Be Good,Nick Hornby,2001,Riverhead Books
184424,1573225541,7,Going Down,Jennifer Belle,1996,Riverhead Books
184424,157322930X,8,High Maintenance,Jennifer Belle,2002,Riverhead Books
184428,380585529,10,Mulata,Miguel Angel Asturias,1982,Avon Books
184428,671554646,7,Worlds in Collision,Immanuel Velikovsky,1984,Pocket
184432,2070380742,3,Les Courriers De La Mort,Magnan,0,Editions Flammarion
184435,345339711,9,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
184435,446532231,9,"Dude, Where's My Country?",Michael Moore,2003,Warner Books
184435,805062971,10,Fight Club,Chuck Palahniuk,1999,Owl Books
184442,316782262,9,All He Ever Wanted,Anita Shreve,2003,"Little, Brown"
184443,439064872,9,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
184445,440226430,6,Summer Sisters,Judy Blume,1999,Dell Publishing Company
184452,140071814,8,The Kingdom by the Sea: A Journey Around the Coast of Great Britain,Paul Theroux,1995,Penguin Books
184452,140440283,10,Electra and Other Plays (Classics S.),Sophocles,1953,Penguin Books
184458,8885989403,10,Va' dove ti porta il cuore (Romanzi e racconti),Susanna Tamaro,1994,Baldini &amp; Castoldi
184465,136318053,7,Problem Solving and Programming Concepts,Maureen Sprankle,1997,Prentice Hall
184465,140440224,7,"The Canterbury Tales, in Modern English",Geoffrey Chaucer,2000,Penguin USA (Paper)
184465,140440704,7,Beowulf: A Prose Translation Penguin Classics (Penguin Classics),David Wright,1957,Penguin Books
184465,140441875,9,The Civil War (The Penguin Classics),Julius Caesar,1976,Penguin Books
184465,201616467,8,Practical Java(TM) Programming Language Guide,Peter Haggar,2000,Addison-Wesley Pub Co
184465,201702843,4,Adobe(R) Acrobat(R) 4.0 Classroom in a Book (2nd Edition),Adobe Creative Team,2000,Adobe Press
184465,201707209,9,Essentials of the Java Programming Language: A Hands-On Guide,Monica Pawlan,2000,Addison-Wesley Professional
184465,345250761,9,Grendel,Gardner,1975,Ballantine Books
184465,385292163,10,The Art of War,SUN TZU,1983,Delacorte Press
184465,399116974,6,"Children of Dune (Dune Chronicles, Book 3)",Frank Herbert,1976,Putnam Publishing Group
184465,446313645,10,Fear and Loathing: On the Campaign Trail,Dr. Hunter S. Thompson,1985,Warner Books
184465,451154460,9,In Cold Blood: A True Account of a Multiple Murder and Its Consequences,Truman Capote,1991,New Amer Library (Mm)
184465,451625676,7,Malory's Le Morte D'Arthur: King Arthur and the Legends of the Round Table,Malory Thomas,1986,Signet Book
184465,553213393,9,Inferno (Bantam Classics),DANTE,1982,Bantam Classics
184465,553213881,6,"Ralph Waldo Emerson: Selected Essays, Lectures and Poems","Robert D., Jr. Richardosn",1996,Bantam Books
184465,553380958,10,Snow Crash (Bantam Spectra Book),NEAL STEPHENSON,2000,Bantam
184465,553573314,10,The Diamond Age,Neal Stephenson,1996,Bantam
184465,553573861,6,Zodiac: The Eco-Thriller,Neal Stephenson,1995,Bantam
184465,060603112X,7,Dune Messiah,Frank Herbert,1994,Demco Media
184465,618154043,7,Unfinished Tales of Numenor and Middle-Earth,J.R.R. Tolkien,2001,Houghton Mifflin
184465,671319744,5,By Any Other Name,Spider Robinson,2001,Baen
184465,671420186,7,Songs of the Doomed: More Notes on the Death of the American Dream Gonzo Papers,Hunter S. Thompson,1990,Daedalus Books
184465,671617605,10,Anne Frank the Diary of a Young Girl,Anne Frank,1982,Pocket Books
184465,671638106,10,"The Book of the SubGenius : Being the Divine Wisdom, Guidance, and Prophecy of J.R. 'Bob' Dobbs, High Epopt of the Church of the SubGenius, Here Inscribed for the Salvation of Future Generations and in the Hope that Slack May Someday Reign on this Earth",J.R. Dobbs,1987,Fireside
184465,679722327,4,"Adam, Eve, and the Serpent",Elaine Pagels,1989,Vintage Books USA
184465,679772685,9,Hitler's Willing Executioners: Ordinary Germans and the Holocaust,Daniel Jonah Goldhagen,1997,Vintage Books USA
184465,068486813X,5,The Breach : Inside the Impeachment and Trial of William Jefferson Clinton,Peter Baker,2000,Scribner
184465,718207459,7,"The asphalt jungle,",W. R Burnett,1968,Kaye &amp; Ward
184465,767902521,10,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
184465,876854374,8,Play the Piano Drunk Like a Percussion Instrument Until the Fingers Begin to Bleed a Bit,Charles Bukowski,1979,Black Sparrow Books
184465,895886448,10,Understanding SQL,Martin Gruber,1990,Sybex Inc
184465,913990426,3,The Uncheese Cookbook: Creating Amazing Dairy-Free Cheese Substitutes and Classic \Uncheese\ Dishes,Joanne Stepaniak,1994,Vegan
184465,915811812,8,"Diet for a New America: How Your Food Choices Affect Your Health, Happiness and the Future of Life on Earth",John Robbins,1998,H.J. Kramer
184465,1555601561,7,"Shadowtech (Shadowrun, 7110)",Karl Wu,1993,McGraw-Hill/Contemporary
184465,1555601804,7,Shadowrun,Jordan Weisman,1992,Fasa
184465,1555601901,7,The Grimoire: Manual of Practical Thaumaturgy : 2053,Paul R. Hume,1992,Fasa
184465,1555602711,7,Virtual Realities 2.0: A Shadowrun Sourcebook,Paul Hume,1995,McGraw Hill - NTC
184465,1555602983,7,Shadowrun Companion: Beyond the Shadows,Zach Bush,1996,Fasa
184465,1559029838,7,Call of the Wild,Jack London,0,Selldowns/no More Orders
184465,1565923928,8,JavaScript Definitive Guide,David Flanagan,1998,O'Reilly
184465,1566191416,10,Frankenstein,Wollstonecraft Mary Shelley,1993,Dorset Press
184465,1850651558,6,Tito: Yugoslavia's Great Dictator: A Reassesment,Stevan Pavlowitch,1993,C. Hurst &amp; Co (Publishers) Ltd
184473,8845205118,10,Il Piccolo Principe Prince Italn,Antoine de Saint-ExupÃ©ry,0,Bompiani Italian
184478,316899984,5,"River, Cross My Heart",Breena Clarke,1999,Little Brown &amp; Company
184479,306810972,5,The First Time I Got Paid for It,Peter Lefcourt,2002,Da Capo Press
184479,312421702,7,Complications: A Surgeon's Notes on an Imperfect Science,Atul Gawande,2003,Picador USA
184479,345446860,8,Back When We Were Grownups : A Novel (Ballantine Reader's Circle),ANNE TYLER,2002,Ballantine Books
184479,380002450,7,Awakening,Kate Chopin,1982,Avon
184479,451410947,6,Must Love Dogs,Claire Cook,2003,Onyx Books
184479,515133418,5,Summer in Eclipse Bay,Jayne Ann Krentz,2002,Jove Books
184479,679731725,7,The Remains of the Day (Vintage International),Kazuo Ishiguro,1993,Vintage Books USA
184479,688168248,4,The Book Borrower: A Novel,Alice Mattison,1999,Harpercollins
184479,743418174,8,Good in Bed,Jennifer Weiner,2002,Washington Square Press
184479,767903277,9,The Informant: A True Story,Kurt Eichenwald,2001,Broadway Books
184479,767905180,7,Jemima J: A Novel About Ugly Ducklings and Swans,Jane Green,2001,Broadway Books
184479,767916069,5,Under the Tuscan Sun : At Home in Italy,FRANCES MAYES,2003,Broadway
184482,684832178,6,CHOCOLATE FOR A WOMANS SOUL : 77 STORIES TO FEED YOUR SPIRIT AND WARM YOUR HEART (Chocolate),Kay Allenbaugh,1997,Fireside
184482,778320286,5,Changing Habits (Mira),Debbie Macomber,2004,Mira
184483,316601950,7,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
184483,425179613,8,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2001,Berkley Publishing Group
184483,446364193,6,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
184483,743418174,8,Good in Bed,Jennifer Weiner,2002,Washington Square Press
184484,553280325,7,Something Wicked This Way Comes,Ray Bradbury,1983,Bantam
184485,375725784,6,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
