User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
125878,1573229725,10,Fingersmith,Sarah Waters,2002,Riverhead Books
125878,185326041X,10,The Great Gatsby,F. Scott Fitzgerald,1999,Lb May &amp; Assoc Inc
125880,051513290X,7,Summer of Storms,Judith Kelman,2002,Jove Books
125885,140196102,7,"Simple Loving: A Path to Deeper, More Sustainable Relationships",Janet Luhrs,2000,Penguin Books
125885,014028009X,8,Bridget Jones's Diary,Helen Fielding,1999,Penguin Books
125885,345425588,5,Sugar Busters! Cut Sugar to Trim Fat,H. Leighton Steward,1998,I B S Books Stocked
125885,440402832,9,The Door in the Wall (Yearling Newbery),Marguerite De Angeli,1990,Yearling Books
125885,446392227,7,Fitness Without Exercise: The Proven Strategy for Achieving Maximum Health With Minimum Effort,Bryant A. Stamford,1991,Warner Books
125885,158017308X,5,Feng Shui Dos &amp; Taboos,Angi Ma Wong,2000,Storey Books
125888,067976402X,5,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
125889,971880107,4,Wild Animus,Rich Shapero,2004,Too Far
125892,64470482,9,Banner in the Sky,James Ramsey Ullman,1988,HarperTrophy
125892,312966202,9,The Lord God Made Them All (Lord God Made Them All),James Herriot,1998,St. Martin's Press
125892,345391802,8,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
125892,345391810,8,The Restaurant at the End of the Universe (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1995,Ballantine Books
125892,380002930,10,Watership Down,Richard Adams,1976,Avon
125892,039575514X,9,My Antonia,Willa Cather,1995,Mariner Books
125892,439288886,8,Treasure Island (Scholastic Classics),Robert Louis Stevenson,2002,Scholastic
125892,446310786,9,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
125892,451192036,8,Black Like Me,John Howard Griffin,1996,Signet Book
125892,553213539,8,The Invisible Man (Bantam Classic),H.G. WELLS,1983,Bantam Classics
125892,812550706,10,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
125895,679745203,9,The English Patient,Michael Ondaatje,1996,Vintage Books USA
125903,192833545,8,Wuthering Heights (Oxford World's Classics),Emily Bronte,1998,Oxford University Press
125903,192833626,8,Tess of the D'Urbervilles (Oxford World's Classics),Thomas Hardy,1998,Oxford University Press
125903,192833839,8,Crime and Punishment (Oxford World's Classics),Fyodor Dostoyevsky,1998,Oxford University Press
125908,451183665,10,A Case of Need,Michael Crichton,1994,Signet Book
125917,345380371,6,Rising Sun,MICHAEL CRICHTON,1992,Ballantine Books
125917,034540288X,5,The Lost World,Michael Crichton,1996,Ballantine Books
125917,440206154,6,Red Dragon,Thomas Harris,2000,Dell Publishing Company
125917,446359866,8,Presumed Innocent,Scott Turow,1989,Warner Books
125917,451081633,6,Serena,Jeanne Duval,1978,Signet Books
125917,553128558,7,Yargo,Jacqueline Susann,1979,Bantam Books (Mm)
125917,553346326,9,Infant Massage: A Handbook for Loving Parents,Vimala Schneider McClure,1989,Bantam Books
125918,373032900,8,"Dating Games : A Novel (Harlequin Romance, 3290)",Leigh Michaels,1993,Harlequin
125918,373226284,6,"Guarding Jane Doe (The Avengers) (Intrigue, 628)",Thomas B. Allen,2001,Harlequin
125918,553571818,7,Long After Midnight,IRIS JOHANSEN,1997,Bantam
125918,671023616,8,Postmortem (Kay Scarpetta Mysteries (Paperback)),Patricia Cornwell,1998,Pocket
125918,671867156,8,Pretend You Don't See Her,Mary Higgins Clark,1998,Pocket
125921,553582127,7,The Search,Iris Johansen,2001,Bantam Books
125924,595130356,7,No Kidding,Wendy Tokunaga,2000,Writer's Showcase Press
125928,20199600,8,GREAT GATSBY (REISSUE),F. Scott Fitzgerald,1988,Scribner Paper Fiction
125928,316569321,5,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
125928,375406530,7,Waiting,Ha Jin,1999,Pantheon Books
125928,425092917,6,The Accidental Tourist,Anne Tyler,1994,Berkley Publishing Group
125928,425132951,4,The House of Thunder,Dean R. Koontz,1993,Berkley Publishing Group
125928,451176464,8,Gerald's Game,Stephen King,2001,Signet Book
125928,451526791,8,"The Taming of the Shrew (Shakespeare, William, Works.)",William Shakespeare,1998,Signet Book
125928,517703963,10,Midwives,Chris Bohjalian,1997,Random House~trade
125928,553211153,8,Little Women,Louisa May Alcott,1983,Bantam
125928,553211404,8,Jane Eyre (Bantam Classics),Charlotte Bronte,1983,Bantam
125928,553250256,9,Catcher in the Rye,Salinger,1984,Bantam Books
125928,553260111,8,The Bourne Identity,Robert Ludlum,1984,Bantam Books
125928,553492365,5,Aftershock (Sweet Valley High Special #2),Kate William,1998,Bantam Books
125928,553493493,5,"Secret Love Diaries: Elizabeth (Sweet Valley University, No 60)",FRANCINE PASCAL,2000,Sweet Valley
125928,553566598,5,Jessica's Secret Diary (Sweet Valley High Diaries),Francine Pascal,1994,Sweet Valley
125928,553570242,5,Earthquake (Sweet Valley High Super Edition),Kate William,1998,Sweet Valley
125928,671510053,8,SHIPPING NEWS,Annie Proulx,1994,Scribner
125928,671727583,4,Smart Women,Judy Blume,1990,Pocket Books
125928,067976402X,9,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
125928,688174396,4,The Observatory: A Novel,Emily Grayson,2000,William Morrow &amp; Company
125928,080213825X,5,Four Blondes,Candace Bushnell,2001,Grove Press
125928,804106304,8,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
125930,60188936,9,Every Tongue Got to Confess: Negro Folk-tales From the Gulf States,Zora Neale Hurston,2001,HarperCollins Publishers
125932,893756083,10,Around the World in 80 Days,Jules Verne,1981,Troll Communications
125940,805063897,8,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
125953,553492403,8,Another Amy (Replica No. 3),Marilyn Kaye,1998,Skylark Books
125979,1555972608,8,"If You Want to Write: A Book About Art, Independence and Spirit",Brenda Ueland,1997,Graywolf Press
125989,61000175,6,Skinwalkers (Joe Leaphorn/Jim Chee Novels),Tony Hillerman,1990,HarperTorch
125993,743255453,8,"The Price of Loyalty: George W. Bush, the White House, and the Education of Paul O'Neill",Ron Suskind,2004,Simon &amp; Schuster
125993,074325547X,9,Plan of Attack,Bob Woodward,2004,Simon &amp; Schuster
125998,051512219X,7,Small Town Girl,Lavyrle Spencer,1998,Jove Books
126006,61020621,7,Reaper Man,Terry Pratchett,2002,HarperTorch
126006,445205296,8,The Snow Queen,Joan D. Vinge,1989,Warner Books
126006,446377635,7,Miss Manners' guide to excruciatingly correct behavior,Judith Martin,1983,Warner Books
126006,553560220,8,Illusion,Paula Volsky,1993,Bantam Books
126010,64410129,6,"The Carnivorous Carnival (A Series of Unfortunate Events, Book 9)",Lemony Snicket,2002,HarperCollins
126010,044100914X,10,Castaways of the Flying Dutchman,Brian Jacques,2002,Ace Books
126014,670892963,9,Bridget Jones : The Edge of Reason,Helen Fielding,2000,Viking Books
126015,1550139029,6,The hidden life of humans: A novel,Erika Ritter,1997,Key Porter Books
126017,316781266,8,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
126019,6547834,8,Miss Smillas Feeling for Snow,Peter Hoeg,0,Flamingo
126019,99297213,8,Daisy Fay and Miracle Man,Flagg,1993,Ebury Press
126019,349101787,7,Walking On Glass,Ian Banks,0,Abacus
126024,752526820,7,Mysteries of Celtic Britain,Lewis Spence,1998,Siena Publishers Association
126026,425136191,7,Blindsight,Robin Cook,1993,Berkley Publishing Group
126026,425155943,7,Contagion,Robin Cook,1998,Berkley Publishing Group
126026,449003795,9,P Is for Peril,Sue Grafton,2002,Ballantine Books
126026,1551668939,8,Scandalous Miss Howard (Mira Historical Romance),Nan Ryan,2002,Mira
126026,1558536744,5,The Little Blue Book Of Fitness And Health,Gary Savage,1998,Rutledge Hill Press
126030,312995423,7,Digital Fortress : A Thriller,Dan Brown,2003,St. Martin's Press
126033,3257060351,8,Nachbarn: Roman,Sibylle Mulot,1995,Diogenes
126033,3379015180,8,Schlafes Bruder,Robert Schneider,1994,"Reclam, Leipzig"
126035,60934913,6,Kitchen Confidential: Adventures in the Culinary Underbelly,Anthony Bourdain,2001,Ecco
126042,64405176,8,Walk Two Moons,Sharon Creech,1996,HarperTrophy
126044,60934417,9,Bel Canto: A Novel,Ann Patchett,2002,Perennial
126044,679448586,7,The Student Body,Harvard. Jane,1998,Villard Books
126049,425159442,7,The Prioress' Tale (Sister Frevisse Medieval Mysteries (Paperback)),Margaret Frazer,1997,Berkley Publishing Group
126049,553289691,9,SKINNY LEGS AND ALL,TOM ROBBINS,1991,Bantam
126053,20442203,10,"Lion, the Witch and the Wardrobe",C.S. Lewis,1970,MacMillan Publishing Company.
126053,316666343,10,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
126053,316769487,10,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
126053,440180295,7,Slaughterhouse Five or the Children's Crusade: A Duty Dance With Death,Kurt Vonnegut,1991,Laurel
126053,446315176,10,An Unsuitable Job for a Woman,P. D. James,1992,Warner Books (Mm)
126053,451411153,6,Bed of Nails,Michael Slade,2003,Onyx Books
126053,671027344,10,The Perks of Being a Wallflower,Stephen Chbosky,1999,MTV
126053,812504755,7,The Legend of Sleepy Hollow,Washington Irving,1990,Tor Books
126053,886771900,8,Vamps: An Anthology of Female Vampire Stories,Martin H. Greenberg,1987,New Amer Library
126053,1558171800,9,Vampire Nights,Tim Moriarty,1989,Pinnacle Books
126054,312291639,9,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
126054,373871651,9,Family All Her Own (Love Inspired (Numbered)),Bonnie Winn,2001,Steeple Hill
126054,1576732207,8,Heart's Delight - Valentine Anthology (Palisades Pure Romance),Karen Ball,1997,Palisades
126055,684811529,9,ZEKE AND NED,Larry McMurtry,1997,Simon &amp; Schuster
126056,452282152,6,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
126064,553117467,9,All Things Wise and Wonderful,James Herriot,0,Bantam Doubleday Dell
126072,316780812,6,Sea Glass: A Novel,Anita Shreve,2002,"Little, Brown"
126072,446527785,5,A Bend in the Road,Nicholas Sparks,2001,Warner Books
126072,525946500,6,Charleston,John Jakes,2002,Dutton Books
126072,743206045,4,Daddy's Little Girl,Mary Higgins Clark,2002,Simon &amp; Schuster
126072,849942845,5,The Note - A Novel -,Angela Elwell Hunt,2001,WestBow Press
126072,1576737330,5,The Prayer of Jabez: Breaking Through to the Blessed Life,Bruce Wilkinson,2000,Multnomah
126077,671523074,6,Eye of the Beholder,Jayne Ann Krentz,1999,Pocket
126080,440222028,8,Simisola,Ruth Rendell,1996,Dell
126083,002026478X,8,AGE OF INNOCENCE (MOVIE TIE-IN),Edith Wharton,1993,Scribner
126083,440236738,9,Gone for Good,HARLAN COBEN,2003,Dell
126083,553099558,9,My Point - And I Do Have One,Ellen Degeneres,1995,Bantam
126083,963124633,9,You Might As Well Laugh: Surviving the Joys of Parenthood,Sandi Kahn Shelton,1997,Bancroft Press
126084,142001430,8,Year of Wonders,Geraldine Brooks,2002,Penguin Books
126084,375702695,6,Our Guys: The Glen Ridge Rape and the Secret Life of the Perfect Suburb,Bernard Lefkowitz,1998,Vintage Books USA
126084,688177867,7,The Book Borrower: A Novel,Alice Mattison,2000,Perennial
126087,3426619148,10,Riptide.,Douglas Preston,2001,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
126087,3453137574,7,Niemalsland.,Neil Gaiman,1998,Heyne
126107,3821807091,7,Meine Putzfrau,Christian Oster,2003,Eichborn
126119,312222122,3,The Song of Solomon: Love Poetry of the Spirit (Classic Bible Series),Lawrence Boadt,1999,St. Martin's Press
126119,446364193,6,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
126119,804830479,4,"The Feng Shui Kit: The Chinese Way to Health, Wealth, and Happiness at Home and at Work/Book and Kit",Man Ho Kwok,1995,Tuttle Publishing
126123,451204115,5,L.A. Dead: A Stone Barrington Novel (Stone Barrington Novels (Paperback)),Stuart Woods,2001,Signet Book
126123,805063897,8,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
126127,034540288X,5,The Lost World,Michael Crichton,1996,Ballantine Books
126128,60191384,8,The Ten Commandments: The Significance of God's Laws in Everyday Life,Laura C. Schlessinger,1998,HarperCollins Publishers
126128,1558744290,7,Chicken Soup for the Woman's Soul (Chicken Soup for the Soul Series (Cloth)),Jack Canfield,1996,Health Communications
126133,64407462,8,"Love from Your Friend, Hannah",Mindy Warshaw Skolsky,1999,HarperTrophy
126136,727852221,10,The Poppy Field,Christine Marion Fraser,1997,Severn House Publishers
126142,316153990,10,Blood Work (Blood Work),Michael Connelly,1998,"Little, Brown"
126144,61041998,5,More Than Friends,Barbara Delinsky,1993,HarperTorch
126145,425152251,10,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
126149,60507403,6,The Cheese Monkeys : A Novel in Two Semesters,Chip Kidd,2002,Perennial
126149,60613254,7,Religions of Mesoamerica : Cosmovision and Ceremonial Centers (Religious Traditions of the World),David Carrasco,1990,HarperSanFrancisco
126149,62502182,7,The Alchemist: A Fable About Following Your Dream,Paulo Coelho,1995,HarperSanFrancisco
126149,62505017,8,"Two-Part Invention: The Story of a Marriage (The Crosswicks Journal, Book 4)",Madeleine L'Engle,1989,HarperSanFrancisco
126149,014005829X,9,East of Eden,John Steinbeck,0,Penguin Putnam~trade
126149,195070658,9,The Oxford Book of American Short Stories,Joyce Carol Oates,1992,Oxford University Press
126149,375401598,7,Pandora : New Tales of the Vampires,ANNE RICE,1998,Knopf
126149,038001503X,10,One Hundred Years of Solitude,Gabriel Garcia Marquez,1970,Avon Books
126149,385247745,10,The Power of Myth (Illustrated Edition),Joseph Campbell,1988,Doubleday Books
126149,385508417,7,Skipping Christmas,JOHN GRISHAM,2002,Doubleday
126149,440204399,8,Catch 22,Joseph Heller,1992,Dell Publishing Company
126149,440208149,9,An Acceptable Time,Madeleine L'Engle,1990,Laure Leaf
126149,440308453,10,Bulfinch's Mythology (Laurel Classic),Thomas Bulfinch,1990,Dell Publishing Company
126149,446359866,7,Presumed Innocent,Scott Turow,1989,Warner Books
126149,446365505,7,Pleading Guilty,Scott Turow,1994,Warner Books
126149,451458621,7,Priestess Of Avalon,Marion Zimmer Bradley,2002,Roc
126149,451521692,8,Les Liaisons Dangereuses,Choderlos De Laclos,1988,Signet Classics
126149,553212583,8,Wuthering Heights,EMILY BRONTE,1983,Bantam
126149,067168390X,10,Lonesome Dove,Larry McMurtry,1988,Pocket
126149,679763996,10,The Moral Animal: Evolutionary Psychology and Everyday Life,Robert Wright,1995,Vintage Books USA
126149,691019061,9,Navaho Religion,Gladys A. Reichard,1990,Princeton University Press
126149,743219554,8,An Unsuitable Job for a Woman,P.D. James,2001,Touchstone
126149,743454146,8,The Footprints of God : A Novel,Greg Iles,2004,Pocket Star
126149,804114323,9,Ebola: A Documentary Novel of Its First Explosion,William T. Close,1995,Ivy Books
126149,811213463,10,The Samurai (New Directions Classics),Shusaku Endo,1997,New Directions Publishing Corporation
126149,896084248,8,"The State of Native America: Genocide, Colonization, and Resistance (Race and Resistance)",M. Annette Jaimes,1992,South End Press
126149,1566199697,10,Metamorphoses and Other Stories,Franz Kafka,1996,Dorset Press
126149,1928782140,9,Famous Crimes Revisited: From Sacco-Vanzetti to Oj Simpson,Henry C. Lee,2001,Strong Books
126151,441005489,9,"Redwall (Redwall, Book 1)",Brian Jacques,1998,Ace Books
126154,440224675,5,Hannibal,Thomas Harris,2000,Dell Publishing Company
126156,000649840X,8,Angelas Ashes,Frank Mccourt,0,Harpercollins Uk
126156,6511767,8,Virgin Earth,Philippa Gregory,0,Harper Collins Publishers
126156,99521016,8,Midnight In the Garden of Good and Evil,John Berendt,0,Vintage Books
126167,60392452,5,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
126167,140112049,9,Stones,Timothy Findley,1989,Penguin Books
126169,374129983,6,The Corrections,Jonathan Franzen,2001,Farrar Straus &amp; Giroux
126170,6748147,5,The Bottle Boy,Stephen Elboz,1995,HarperCollins Publishers
126170,140363610,7,The Great Elephant Chase,Gillian Cross,1994,Penguin Books Ltd
126170,425172546,7,Southern Cross,Patricia Daniels Cornwell,1999,Berkley Publishing Group
126170,749725923,8,A Homecoming for Kezzie,Theresa Breslin,1996,Egmont Childrens Books
126170,843949120,8,Affinity,J. N. Williamson,2001,Leisure Books
126171,385421982,8,The Pelican Brief,JOHN GRISHAM,1992,Doubleday
126175,1551668076,1,Gathering Lies,Meg O'Brien,2001,Mira
126176,316785644,5,The Fig Eater,Jody Shields,2000,Little Brown and Company
126177,375503994,7,Shrub: The Short but Happy Political Life of George W. Bush,Molly Ivins,2000,Random House Trade
126181,312263120,7,Digital Fortress : A Thriller,Dan Brown,2000,St. Martin's Griffin
126181,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
126190,553801376,8,One Door Away from Heaven,Dean R. Koontz,2001,Bantam Books
126192,421744200,8,Glanville Williams: Learning the Law,Glanville Williams,2002,"Sweet &amp; Maxwell, Ltd"
126192,719060761,6,"Devolution in Britain Today (Politics Today (Manchester, England).)",Colin Pilkington,2003,Manchester University Press
126196,60987561,9,I Know This Much Is True,Wally Lamb,1999,Regan Books
126196,61041017,6,The Things I Know Best,Lynne Hinton,2002,HarperTorch
126196,140259112,7,Bed &amp; Breakfast,Lois Battle,1997,Penguin Books
126196,142000361,8,The Florabama Ladies' Auxiliary &amp; Sewing Circle,Lois Battle,2002,Penguin Books
126196,142004278,5,Big Fish,Daniel Wallace,2003,Penguin USA (Paper)
126196,312261594,9,Female Intelligence,Jane Heller,2001,St. Martin's Press
126196,312305060,5,The Hours: A Novel,Michael Cunningham,2002,Picador
126196,312979894,5,Ticket Home,James Michael Pratt,2002,St. Martin's Paperbacks
126196,312998929,6,Sand Castles,Antoinette Stockenberg,2004,St. Martin's Press
126196,316781010,7,Fortune's Rocks: A Novel,Anita Shreve,1999,Back Bay Books
126196,345450744,8,Between Sisters,KRISTIN HANNAH,2004,Ballantine Books
126196,375413596,6,The White,Deborah Larsen,2002,Alfred A. Knopf
126196,375727345,7,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
126196,380721643,8,Track of the Cat (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1994,Avon Books
126196,380723638,8,Ill Wind (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon Books
126196,380725827,9,Firestorm (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon
126196,380725835,8,Endangered Species (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1998,Avon
126196,380731851,8,Mystic River,Dennis Lehane,2002,HarperTorch
126196,385337116,8,The Rule of Four,Ian Caldwell,2004,Dial Books
126196,385475721,5,The Blind Assassin,Margaret Atwood,2000,Nan A. Talese
126196,399144927,8,The Breaker,Minette Walters,1999,Putnam Publishing Group
126196,399146296,6,Sarah's Window,Janice Graham,2001,Putnam Adult
126196,425178951,9,Deep South,Nevada Barr,2001,Berkley Publishing Group
126196,042519471X,8,A Superior Death (Anna Pigeon Mysteries (Paperback)),Nevada Barr,2003,Berkley Publishing Group
126196,044023722X,5,A Painted House,John Grisham,2001,Dell Publishing Company
126196,440237599,7,Hot Pursuit,CHRISTINA SKYE,2003,Dell
126196,449006344,8,Angel Falls,KRISTIN HANNAH,2001,Ballantine Books
126196,449147738,6,The Enchantment,Kristin Hannah,1992,Ballantine Books
126196,449149080,6,When Lightning Strikes,Kristin Hannah,1994,Ballantine Books
126196,449149676,7,On Mystic Lake,Kristin Hannah,2000,Ballantine Books
126196,449227421,9,The Third Twin,Ken Follett,1997,Fawcett Books
126196,452282934,9,Backpack,Emily Barr,2002,Plume Books
126196,452284481,5,Le Divorce (William Abrahams Book),Diane Johnson,2003,Plume Books
126196,525946829,8,Quentins,Maeve Binchy,2002,Dutton Books
126196,553102354,9,In Pursuit of the Proper Sinner,Elizabeth George,1999,Bantam Dell Pub Group
126196,553568183,8,Blue Moon,Luanne Rice,1994,Bantam Books
126196,553573225,8,Home Fires,Luanne Rice,1996,Bantam Books
126196,553581023,8,Follow the Stars Home,Luanne Rice,2001,Bantam Books
126196,553581554,8,The Killing Game: Only One Can Win...and the Loser Dies,Iris Johansen,2000,Bantam Books
126196,553581643,7,Come Back to Me,Josie Litton,2001,Bantam Books
126196,553582135,8,Final Target,Iris Johansen,2002,Bantam Books
126196,553582143,8,Body of Lies,IRIS JOHANSEN,2003,Bantam
126196,055358264X,8,Dream Country,Luanne Rice,2002,Bantam Books
126196,553584049,8,The Perfect Summer,Luanne Rice,2003,Bantam Books
126196,553584367,7,Dream of Me/Believe in Me,Josie Litton,2001,Bantam Books
126196,553584383,7,Dead Aim,IRIS JOHANSEN,2004,Bantam Books
126196,553586122,8,Reap the Wind,Iris Johansen,2002,Bantam Books
126196,609603086,8,The Hammer of Eden: A Novel,Ken Follett,1998,Random House Inc
126196,670894605,8,The Secret Life of Bees,Sue Monk Kidd,2002,Viking Books
126196,671027573,8,Mr. Perfect,Linda Howard,2001,Pocket Star
126196,671034022,8,Mercy,Julie Garwood,2002,Pocket
126196,074322535X,8,Gap Creek: The Story of a Marriage,Robert Morgan,2001,Touchstone
126196,743229878,7,Mount Vernon Love Story : A Novel of George and Martha Washington,Mary Higgins Clark,2002,Simon &amp; Schuster
126196,743237188,6,Fall On Your Knees (Oprah #45),Ann-Marie MacDonald,2002,Touchstone
126196,743407083,9,Grand Avenue,Joy Fielding,2002,Pocket Star
126196,743411250,6,The Woman Next Door,Barbara Delinsky,2002,Pocket
126196,743418700,8,Salem Falls,Jodi Picoult,2001,Atria
126196,743448642,8,Whispers and Lies,Joy Fielding,2003,Pocket Books
126196,743454146,10,The Footprints of God : A Novel,Greg Iles,2004,Pocket Star
126196,767907809,9,Bookends,Jane Green,2002,Broadway Books
126196,767915593,8,Straight Talking : A Novel,JANE GREEN,2003,Broadway
126196,786867647,8,Lucky Man: A Memoir,Michael J. Fox,2002,Hyperion
126196,970472994,8,Anne Tyler: Three Complete Novels: A Patchwork Planet * Ladder of Years * Saint Maybe,Anne Tyler,2001,Bright Sky Press
126196,1400034779,6,The No. 1 Ladies' Detective Agency (Today Show Book Club #8),Alexander McCall Smith,2003,Anchor
126196,1551665824,8,Waterfall,Carla Neggers,2000,Mira
126196,155166674X,9,Between Friends,Debbie Macomber,2003,Mira Books
126196,1551667002,8,Skyward,Mary Alice Monroe,2003,Mira Books
126196,1551667215,6,The Book Club,Mary Alice Monroe,2003,Mira
126196,1551667517,8,Forbidden Fruit (Mira),Erica Spindler,2003,Mira
126196,1551668696,9,Courage Tree,Diane Chamberlain,2002,Mira
126196,1551668998,9,Beach House,Mary Alice Monroe,2002,Mira
126197,330352695,7,Four Letters of Love,Niall Williams,0,Pan Books Ltd
126207,140003065X,10,A Fine Balance,Rohinton Mistry,2001,Vintage Books USA
126212,446606812,10,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
126218,312306326,9,Visions of Sugar Plums,Janet Evanovich,2002,St. Martin's Press
126219,452279488,7,The Love Letter,Cathleen Schine,1998,Plume Books
126222,385199570,10,The Stand (The Complete and Uncut Edition),Stephen King,1990,Doubleday Books
126224,553285246,9,Prince of the Blood,RAYMOND FEIST,1990,Spectra
126226,671014218,8,The Mulberry Tree,Jude Deveraux,2002,Atria Books
126226,743437128,10,Wild Orchids : A Novel,Jude Deveraux,2003,Atria Books
126228,312195516,8,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
126228,553342495,9,Love medicine: A novel,Louise Erdrich,1985,Bantam Books
126229,553581414,5,Ferney,James Long,2000,Bantam Books
126232,345311078,8,Dragon on a Pedestal,Piers Anthony,1983,Del Rey Books
126232,345318862,8,Golem in the Gears (Xanth Novels (Paperback)),PIERS ANTHONY,1986,Del Rey
126232,345354923,8,"Ogre, Ogre (Xanth Novels (Paperback))",PIERS ANTHONY,1987,Del Rey
126232,425147517,9,The Key to Midnight,Dean R. Koontz,1995,Berkley Publishing Group
126232,842329218,10,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
126232,842329285,9,The Indwelling: The Beast Takes Possession (Left Behind #7),Tim Lahaye,2000,Tyndale House Publishers
126236,425166619,10,Toxin,Robin Cook,1999,Berkley Publishing Group
126236,1567231608,10,The City &amp; the Stars,Arthur C. Clarke,1999,Yestermorrow Inc
126237,399147128,8,The Villa,Nora Roberts,2001,Putnam Publishing Group
126240,60557540,8,The Known World,Edward P. Jones,2003,Amistad
126240,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
126240,345362721,10,Peachtree Road,Anne Rivers Siddons,1989,Ballantine Books
126240,345387651,10,The Cider House Rules,John Irving,1994,Ballantine Books
126240,380726815,9,Sights Unseen,Kaye Gibbons,1996,Avon
126240,385512104,5,The Curious Incident of the Dog in the Night-Time (Today Show Book Club #13),Mark Haddon,2003,Doubleday
126240,440221099,9,Talk Before Sleep: A Novel,Elizabeth Berg,1995,Island
126240,515119784,9,Range of Motion,Elizabeth Berg,1996,Jove Books
126240,553268880,10,The Prince of Tides,Pat Conroy,1987,Bantam Books
126240,553380176,8,Wouldn't Take Nothing for My Journey Now,MAYA ANGELOU,1997,Bantam
126240,609608444,8,"The Devil in the White City : Murder, Magic, and Madness at the Fair That Changed America (Illinois)",ERIK LARSON,2003,Crown
126240,767914848,3,Cuba Diaries: An American Housewife in Havana,Isadora Tattlin,2003,Broadway Books
126240,918949165,5,When I Am an Old Woman I Shall Wear Purple,Sandra Martz,1991,Papier-Mache Press
126240,1551666820,5,Fresh Air,Charlotte Vale Allen,2003,Mira Books
126240,1571312471,8,Ecology of a Cracker Childhood,Janisse Ray,2000,Milkweed Editions
126240,1573221465,9,A Gesture Life,Chang-Rae Lee,1999,Riverhead Books
126240,1841953725,5,A True Story Based on Lies,Jennifer Clement,2003,Canongate Books
126240,1932961003,5,The Green Age Of Asher Witherow,M. ALLEN CUNNINGHAM,2004,Unbridled Books
126243,451156609,8,The Tommyknockers,Stephen King,1994,Signet Book
126248,1894869494,9,HEIRS TO LOVE,Savannah Michaels,2002,Zumaya Publications
126253,1591050804,9,Winter Fire,x x,2002,"NovelBooks, Inc."
126255,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
126256,345443284,7,While I Was Gone,Sue Miller,1999,Ballantine Books
126256,155874262X,5,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
126273,553560247,9,Dying for Chocolate (Culinary Mysteries (Paperback)),DIANE MOTT DAVIDSON,1993,Bantam
126273,1578562325,7,"All Together in One Place: A Novel of Kinship, Courage, and Faith (Kirkpatrick, Jane. Kinship and Courage Historical Series, Bk. 1.)",Jane Kirkpatrick,2000,Waterbrook Press
126280,425147584,2,Debt of Honor (Jack Ryan Novels),Tom Clancy,1997,Berkley Publishing Group
126280,446364193,6,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
126285,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
126292,425179613,10,It's Not About the Bike: My Journey Back to Life,Lance Armstrong,2001,Berkley Publishing Group
126292,609600672,8,Dave Barry Is Not Taking This Sitting Down,Dave Barry,2000,Crown Publishing Group (NY)
126292,671024205,9,The October Horse : A Novel of Caesar and Cleopatra,Colleen McCullough,2003,Pocket
126296,60008032,8,Angels,Marian Keyes,2003,HarperTorch
126296,60599758,9,Spring Moon : A Novel of China,Bette Bao Lord,2004,Perennial
