User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
164465,786832479,10,Disney's Princess Storybook Collection : Love and Friendship Stories (Disney Storybook Collections),Sarah Heller,1999,Disney Press
164465,786833106,10,My Very First Winnie the Pooh: Growing Up Stories (Disney Storybook Collections),Kathleen W. Zoehfeld,2001,Disney Press
164465,824941314,6,Meet George Washington,Patricia Pingry,2001,Candy Cane Press
164465,849915341,10,Time for Tom (Veggietales Series),Phil Vischer,1998,Thomas Nelson(J)
164465,964205033,10,Hawaii Now,Bernard O. Atkins,1995,Great Creations
164465,1570540187,7,Hair: A Book of Braiding and Styles/Book and 3 Scrunchies,Anne Akers Johnson,1995,Disney Press
164465,1571515364,10,Picture Me on Halloween (Picture Me Holiday Ser),Dandi Daley Mackall,1997,Picture Me Books
164465,1579730272,6,The Not-So-Perfect Picnic,Disney Enterprises Inc,1998,Advance Publishers LLC
164465,1588454975,10,Fairy Tales (Rhythm &amp; Rhyme Book Collection),Vincent  Douglas,2002,McGraw-Hill Children's Publishing
164465,1882728599,10,"Chessie, the Travelin' Man (Humane Society of the United States)",Randy Houk,1997,Benefactory
164465,1885222831,4,"Follow Your Nose, Donald",Disney Enterprises Inc Staff,1997,Advance Pub Llc
164479,340715634,5,Eating Cake,Stella Duffy,2000,Sceptre
164479,440351626,5,The Magus,John Fowles,1985,Dell Publishing Company
164480,60521848,5,"Angus, Thongs and Full-Frontal Snogging (rack) : Confessions of Georgia Nicolson (Confessions of Georgia Nicolson)",Louise Rennison,2003,Avon
164480,60958022,7,Five Quarters of the Orange,Joanne Harris,2002,Perennial
164480,61000078,9,Billy Bathgate: A Novel,E. L. Doctorow,1991,Harper Mass Market Paperbacks
164480,140282033,7,Chocolat,Joanne Harris,2000,Penguin Books
164480,034539044X,3,Rose,Martin Cruz Smith,1997,Ballantine Books
164480,380727412,3,Poison,Kathryn Harrison,1996,Perennial
164480,380729180,4,Veronica: A Novel,Nicholas Christopher,1997,Avon Books
164480,385336179,7,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
164480,385492081,8,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
164480,385498845,8,The Water In Between: A Journey at Sea,Kevin Patterson,2001,Anchor Books/Doubleday
164480,425184943,6,Blue Diary,Alice Hoffman,2002,Berkley Publishing Group
164480,044021453X,6,Bones of Coral,James W. Hall,1993,Dell
164480,449005615,8,Seabiscuit: An American Legend,LAURA HILLENBRAND,2002,Ballantine Books
164480,051513306X,8,The Shape of Snakes,Minette Walters,2002,Jove Books
164480,743215656,4,Paradise,Larry McMurtry,2001,Simon &amp; Schuster
164480,767905385,7,Catch Me If You Can: The True Story of a Real Fake,Stan Redding,2000,Broadway
164489,374524912,6,Coyote V. Acme,Ian Frazier,1997,Noonday Press
164492,312300565,7,Queen Bee of Mimosa Branch: A Novel,Haywood Smith,2002,St. Martin's Press
164492,312422156,8,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
164492,316693006,7,Four Blind Mice,James Patterson,2002,"Little, Brown"
164492,375413634,9,The Emperor of Ocean Park (Today Show Book Club #1),Stephen L. Carter,2002,Alfred A. Knopf
164492,380977303,7,Partner in Crime,J.A. Jance,2002,William Morrow
164492,385508042,6,The King of Torts,John Grisham,2003,Doubleday Books
164492,399148515,8,The English Assassin,Daniel Silva,2002,G. P. Putnam's Sons
164492,399148817,7,Sleep No More,Greg Iles,2002,Putnam Adult
164492,399149155,7,Q Is for Quarry,Sue Grafton,2002,Putnam Publishing Group
164492,446516570,8,Up Country: A Novel,Nelson DeMille,2002,Warner Books
164492,525946284,7,Jackdaws,Ken Follett,2001,Dutton Books
164492,743201957,6,"Two O'Clock, Eastern Wartime : A Novel",John Dunning,2001,Scribner
164492,743454146,5,The Footprints of God : A Novel,Greg Iles,2004,Pocket Star
164494,440237416,4,Warning Signs,Stephen White,2003,Dell Publishing Company
164495,842329129,6,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
164505,486295788,9,What Every Woman Knows (Dover Thrift Editions),J. M. Barrie,1997,Dover Publications
164513,140430113,8,Jane Eyre (Penguin Classics),Charlotte Bronte,1988,Penguin USA
164513,312973055,8,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
164513,345426037,6,The Broken Hearts Club (Conrad Voort Novels (Paperback)),Ethan Black,2000,Ballantine Books
164513,553349651,9,The Official Quarkxpress 3.0 Handbook,Diane Burns,1990,Bantam Books
164513,886775949,8,"By Any Other Fame (Daw Book Collectors, No. 940)",Michael D. Resnick,1994,New Amer Library
164517,3423705426,8,Denn ich hÃ?Â¶re die Delphine rufen.,Karen Hesse,1999,Dtv
164518,345435168,8,Open House (Oprah's Book Club (Paperback)),Elizabeth Berg,2001,Ballantine Books
164518,385334931,8,Sometimes I Dream in Italian,Rita Ciresi,2000,Delacorte Press
164518,440226430,8,Summer Sisters,Judy Blume,1999,Dell Publishing Company
164518,440235774,8,Looking Back,Belva Plain,2002,Dell Publishing Company
164518,446676098,10,The Notebook,Nicholas Sparks,1999,Warner Books
164518,671003755,7,She's Come Undone (Oprah's Book Club (Paperback)),Wally Lamb,1996,Washington Square Press
164518,743225082,8,Man and Boy: A Novel,Tony Parsons,2002,Touchstone
164519,61056995,9,Legacies : Legacies,Alison Sinclair,1996,Eos
164519,015507475X,9,Working the Web: A Student's Research Guide,Carol Clark Powell,2000,International Thomson Publishing
164519,312039166,6,Profscam: Professors and the Demise of Higher Education,Charles J. Sykes,1989,St. Martin's Press
164519,312170874,10,Technical Communication: Situations and Strategies,Michael H. Markel,1997,Bedford/st Martins
164519,395394805,7,Desk Top Publishing: Writing and Publishing in the Computer Age,David R. Sullivan,1989,Houghton Mifflin College Div
164519,471381802,5,Multiple Streams of Income,Robert G.  Allen,2000,Wiley
164519,471614831,3,How to Make Money With Your Micro,Herman Holtz,1989,John Wiley &amp; Sons Inc
164519,671618229,5,"How I made $1,000,000 in mail order",E. Joseph Cossman,1985,Simon &amp; Schuster
164519,067230466X,7,The Internet Unleashed/Book and Disk,Philip Baczewski,1994,Macmillan Computer Pub
164519,076111940X,7,How to Make People Like You in 90 Seconds or Less,Nicholas Boothman,2000,Workman Publishing
164519,844234958,10,How To Produce Creative Publications,Thomas Bivins,1991,McGraw-Hill Trade
164519,964202514,5,Earth Under Fire: Humanity's Survival of the Apocalypse,Paul A. LaViolette,1997,Starlane Pubns
164519,1557281262,10,Missing Measures: Modern Poetry and the Revolt Against Meter,Timothy Steele,1990,University of Arkansas Press
164519,1585420174,7,The Spiritual Dimension of the Enneagram: Nine Faces of the Soul,Sandra Maitri,2000,Putnam Publishing Group
164521,3442730074,5,Der Schmetterlingseffekt.,Pernille Rygg,2002,Btb Bei Goldmann
164522,1578561949,10,The Strength of Mercy,Jan Beazely,1999,Waterbrook Press
164524,99743914,8,The Magus,John Fowles,1997,Vintage Books USA
164524,014011484X,6,The Modern World: Ten Great Writers,Malcolm Bradbury,1989,Penguin USA
164524,140288694,7,The Shark Net,Robert Drewe,0,Penguin Books Ltd
164524,192829637,7,New Grub Street (The World's Classics),George Gissing,1993,Oxford University Press
164524,671037390,6,Only Dad,Alan Titchmarsh,2002,Simon &amp; Schuster (Trade Division)
164524,821222325,7,Vienna (Art in Focus Series),Caroline Bugler,1996,Little Brown &amp; Co
164527,1400031346,6,The No. 1 Ladies' Detective Agency,Alexander McCall Smith,2002,Anchor (UK)
164529,786885688,8,Shopgirl,Steve Martin,2001,Hyperion
164533,28616367,4,Frommer's China: The 50 Most Memorable Trips,J. D. Brown,1998,MacMillan Publishing Company.
164533,006029809X,5,"A Box of Unfortunate Events: The Trouble Begins (Books 1-3: The Bad Beginning, The Reptile Room, The Wide Window)",Lemony Snicket,2001,HarperCollins
164533,006093042X,5,"The Human Side of Cancer: Living with Hope, Coping with Uncertainty",Jimmie Holland,2001,Perennial Currents
164533,60976446,6,"Farewell My Concubine : Novel, A",Lilian Lee,1994,Perennial
164533,72493526,6,Ecology: Concepts and Applications w/Online Learning Center Password Card,Manuel C Molles,2001,McGraw-Hill Science/Engineering/Math
164533,130818925,8,The Story of Art,Ernst Hans J. Gombrich,1995,Prentice Hall
164533,134401999,8,The Story of Art (16th Edition),E. H. Gombrich,1998,Prentice Hall
164533,140298517,7,The Basque History of the World,Mark Kurlansky,2001,Penguin Books
164533,140441573,6,"Poems of the Late Tang (Unesco Collection of Representative Works :, Chinese Series)",A.C. Graham,1977,Penguin USA
164533,140446990,7,Discourse on Method and Related Writings (Penguin Classics),Rene Decartes,2000,Penguin Books
164533,152005323,5,Muchas palabras sobre mi casa,Richard Brown,1989,Libros Viajeros
164533,156004011,7,The Stone Raft,Jose Saramago,1996,Harvest Books
164533,156012197,9,The Little Prince,Antoine de Saint-ExupÃ©ry,2000,Harvest Books
164533,156106809,7,The Baron in the Trees,Italo Calvino,1977,Harcourt
164533,156226006,7,"Cosmicomics (Harbrace Paperbound Library, Hpl 69)",Italo Calvino,1976,Harvest Books
164533,156572044,7,Marcovaldo: or the Seasons in the City,Italo Calvino,1983,Harvest Books
164533,156627809,8,Mr. Palomar,Italo Calvino,1986,Harvest Books
164533,192802445,5,The Inner Eye: Social Intelligence in Evolution,Nicholas Humphrey,2003,Oxford University Press
164533,192837761,7,Elective Affinities (Oxford World's Classics),Johann Wolfgang Von Goethe,1999,Oxford University Press
164533,198504039,7,"Pills, Potions, and Poisons: How Medicines and Other Drugs Work",Trevor Stone,2000,Oxford University Press
164533,226327736,8,The Selected Poems of Miguel Hernandez,Miguel Hernandez,2001,University of Chicago Press
164533,026218219X,8,Architectural Encounters with Essence and Form in Modern China,Peter G. Rowe,2002,The MIT Press
164533,300085699,7,"American Impressionism and Realism The Painting of Modern Life, 1885-1915",H. Barbara Weinberg,1994,Metropolitan Museum of Art New York
164533,300093047,7,Art and Beauty in the Middle Ages,Umberto Eco,2002,Yale Nota Bene
164533,312275617,7,"Your Life in Your Hands: Understanding, Preventing and Overcoming Breast Cancer",Jane A. Plant,2001,Thomas Dunne Books
164533,312278675,6,Steppenwolf: A Novel,Hermann Hesse,2002,Picador
164533,312420137,9,Illness as Metaphor &amp; AIDS and Its Metaphors,Susan Sontag,2001,Picador
164533,312422636,7,Peter Camenzind : A Novel,Hermann Hesse,2003,Picador
164533,345350472,8,Blade Runner: (Do Androids Dream of Electric Sheep),Philip K. Dick,1990,Del Rey Books
164533,345368754,8,Foucault's Pendulum,Umberto Eco,1990,Ballantine Books
164533,345380576,8,Case of Curiosities,Allen Kurzweil,1993,Ballantine Books
164533,374503486,8,The Memoirs of Hadrian,Marguerite Yourcenar,1963,"Farrar, Straus and Giroux"
164533,374523754,7,"That Mighty Sculptor, Time",Marguerite Yourcenar,1993,Farrar Straus Giroux
164533,375406344,6,Full Moon,Michael Light,1999,Alfred A. Knopf
164533,375812075,2,"Rats! : The Good, the Bad, and the Ugly",RICHARD CONNIFF,2002,Crown Books for Young Readers
164533,413670902,7,Valle-Inclan: Plays One (Methuen World Classics),Inclan,1993,Methuen Drama
164533,413732207,7,The Talented Mr. Ripley (Methuen Drama (Series).),Phyllis Nagy,1999,Methuen
164533,442205082,6,Food Additives Handbook,Richard J. Lewis,1989,Aspen Food Science
164533,446671002,3,The Celestine Prophecy,James Redfield,1995,Warner Books
164533,451524934,9,1984,George Orwell,1990,Signet Book
164533,453007864,8,Dracula,Bram Stoker,1992,Penguin Highbridge Audio
164533,471418293,5,Design for Communication : Conceptual Graphic Design Basics,Elizabeth  Resnick,2003,Wiley
164533,486200701,7,Book of Tea,K. Okakura,1966,Dover Publications
164533,486426890,7,In Praise of Folly (Dover Thrift Editions),Desiderius Erasmus,2003,Dover Publications
164533,517122502,7,Jules Verne: Five Complete Novels : Twenty Thousand Leagues Under the Sea/a Journey to the Center of the Earth/from the Earth to the Moon/Round the,Jules Verne,1995,Gramercy Books
164533,520227840,7,Taoism and the Arts of China,Stephen Little,2000,University of California Press
164533,534392687,7,"Horizons : Exploring the Universe (with TheSky CD-ROM, Virtual Astronomy Labs, and InfoTrac)",Michael A. Seeds,2003,Brooks Cole
164533,534615244,6,Criminal Investigation (with CD-ROM and InfoTrac),Wayne W. Bennett,2003,Wadsworth Publishing
164533,553274503,7,Flowers for Algernon (Bantam Classic),DANIEL KEYES,1984,Bantam
164533,553377868,7,The Flanders Panel,ARTURO PEREZ-REVERTE,1996,Bantam
164533,609811029,5,LA Casa Perfecta: Consejos Practicos Para El Hogar,Mary Ellen Pinkham,2002,Random House Espanol
164533,670030260,10,Secret Knowledge: Rediscovering the Lost Techniques of the Old Masters,David Hockney,2001,Studio Books
164533,679760806,8,The Master and Margarita,Mikhail Bulgakov,1996,Vintage Books USA
164533,679766111,5,The Complete Manual of Woodworking,Albert Jackson,1997,Alfred A. Knopf
164533,679768068,5,The Drowning Pool (Vintage Crime/Black Lizard),Ross MacDonald,1996,Vintage Books USA
164533,679776192,7,Tao Te Ching,Lao Tsu,1997,Vintage Books USA
164533,679886370,6,Stargirl,JERRY SPINELLI,2000,Knopf Books for Young Readers
164533,684846845,8,Jonathan Livingston Seagull,Richard Bach,1970,Scribner
164533,068487251X,6,Gluten-Free: More Than 100 Delicious Recipes Your Family Will Love,Michael Cox,2000,Fireside
164533,071484246X,7,Vitamin P,Barry Schwabsky,2002,Phaidon Press
164533,752205099,8,The Power of Buddhism,His Holiness the Dalai Lama,1996,Gill &amp; Macmillan Ltd
164533,075310976X,7,Strangers on a Train,Patricia Highsmith,2000,Isis Audio Books
164533,075480559X,3,The Complete Guide to Microwave Cooking (Practical Handbook),Carol Bowen,2000,Lorenz Books
164533,761511571,4,"Encyclopedia of Natural Medicine, Revised 2nd Edition",Michael T. Murray,1998,Prima Lifestyles
164533,763705489,7,Pocket Guide for Women and Cancer,Giselle J. Moore,1998,Jones &amp; Bartlett Publishers
164533,785810692,6,Thoughts and Meditations (Kahlil Gibran Pocket Library),Kahlil Gibran,1999,Book Sales
164533,802130771,8,Personal Anthology,Jorge Luis Borges,1968,Grove Press
164533,803232020,7,"Small Worlds: Minimalism in Contemporary French Literature (Stages (Series), Vol 13)",Warren Motte,1999,University of Nebraska Press
164533,805210555,7,The Complete Stories,Franz Kafka,1995,Schocken Books
164533,807059099,8,Gandhi An Autobiography:  The Story of My Experiments With Truth,Mohandas Karamchand Gandhi,1993,Beacon Press
164533,810903849,7,Anselm Kiefer,Daniel Arasse,2001,Harry N Abrams
164533,810940442,6,Paintings of Paul Cezanne : A Catalogue Raisonne,John Rewald,1996,Harry N Abrams
164533,811835979,8,New York Notebook,Laurie Rosenwald,2003,Chronicle Books
164533,816630097,4,Scenes from Postmodern Life (Cultural Studies of the Americas Series),Beatriz Sarlo,2001,University of Minnesota Press
164533,849302056,8,Soil Analysis Handbook of Reference Methods,Soil &amp; Plant Analysis Council,1999,CRC Press
164533,849331366,8,Handbook of Soil Science,M. E. Sumner,1999,CRC Press
164533,853318093,7,Gillian Ayres,Mel Gooding,2001,Lund Humphries Publishers
164533,861713095,6,Where the World Does Not Follow: Buddhist China in Picture and Poem,Mike O'Connor,2002,Wisdom Publications
164533,870404210,6,Acupressure Way of Health: Jin Shin Do,Iona M. Teeguarden,1977,Japan Publications (USA)
164533,879057521,9,With Cat for Comforter,Ray Bradbury,1997,Gibbs Smith Publishers
164533,892812397,5,Bach Flower Therapy: Theory and Practice,Mechthild Scheffer,1987,Healing Art Press
164533,892819413,5,The Encyclopedia of Bach Flower Therapy,Mechthild Scheffer,2001,Healing Art Press
164533,907259200,8,"Karel Martens: printed matter/drukwerk, 2nd Edition",Robin Kinross,2002,Princeton Architectural Press
164533,933856717,8,Matta in America: Paintings and Drawings of the 1940s,Elizabeth A.T. Smith,2001,"Museum of Contemporary Art, Chicago"
164533,933856784,8,Paul Pfeiffer,Paul Pfeiffer,2003,"Museum of Contemporary Art, Chicago"
164533,934418624,7,"Ellsworth Kelly: Red Green Blue--Paintings and Studies, 1958-1965",Ellsworth Kelly,2003,La Jolla Museum of Contemporary Art
164533,936080752,7,When 1 is 2: The Art of Alighiero e Boetti,Alighiero Boetti,2002,Contemporary Arts Museum
164533,971861005,8,RICHTER 858,Gerhard Richter,2002,Shifting Foundation
164533,1403360510,6,Lessons Learned from Cancer: A Poignant and Sometimes Irreverent Look at Life's Lessons Learned,Marti Ann Schwartz,2002,1stBooks Library
164533,1403961476,8,"Best Words, Best Order, 2nd Edition: Essays on Poetry",Stephen Dobyns,2003,Palgrave Macmillan
164533,1556524412,8,The Egyptian: A Novel,Mika Waltari,2002,Chicago Review Press
164533,1558321403,5,The Basque Table: Passionate Home Cooking from One of Europe's Great Regional Cuisines,Teresa Barrenechea,1998,Harvard Common Press
164533,1560442956,7,Everyone's Mandala Coloring Book Vol. 2,Monique Mandali,2001,Falcon
164533,1566563828,9,Global Vegetarian Cooking: Quick &amp; Easy Recipes from Around the World,Troth Wells,2000,Interlink Publishing Group
164533,1571451382,5,The Complete Book of Chinese Cooking (Complete Cookbooks),Veronica Sperling,1998,Thunder Bay Press (CA)
164533,1573241687,7,Speak the Language of Healing: Living With Breast Cancer Without Going to War,Susan Kuner,1999,Conari Press
164533,1578152747,7,"Ellery Queen's Mystery Magazine: Murder in Hollywood &amp; Murder With a Twist, a Vacation to Die for",Charles Nicolo,2002,Media Books Audio Publishing
164533,1580170900,5,The Book of Green Tea,Diana Rosen,1998,Storey Publishing
164533,1581690606,5,Cats in the Parsonage,Clair Shaffer Jr.,2001,Evergreen Press (AL)
164533,1581802072,7,Chinese Brush Painting Step by Step: Step by Step,Kwan Jung,2003,North Light Books
164533,158542269X,8,Tao Te Ching: The Definitive Edition,Lao Tzu,2003,Jeremy P. Tarcher
164533,1585748684,7,Killer Animals: Shocking True Stories of Deadly Conflicts Between Humans and Animals,Edward R Ricciuti,2003,The Lyons Press
164533,1842124455,8,The Search for El Dorado,John Hemming,2001,Phoenix Press
164533,1857995872,8,Sophie's World: the Greek Philosophers (Phoenix 60p Paperbacks),Jostein Gaarder,1995,Orion Publishing Co
164533,1858941520,6,Estelle Thompson,Tony Godfrey,2001,Merrell Holberton
164533,2070360024,7,"L'Etranger (Collection Folio, 2)",Albert Camus,1990,Gallimard Jeunesse
164533,2268010503,8,"Des Dieux, des tombeaux, des savants. Le roman vrai de l'archÃ?Â©ologie",C.-W. Ceram,1986,Editions du Rocher
164533,2290125903,5,La Dame du Nil,Pauline Gedge,1999,J'ai lu
164533,3540436693,8,Krebs - der blinde Passagier der Evolution.,Mel Greaves,2002,"Springer, Berlin"
164533,3775711651,8,Agnes Martin: The Nineties and Beyond,Ned Rifkin,2002,Hatje Cantz Publishers
164533,3775712291,7,"Ellsworth Kelly: Zwischen-Raume Werke 1956-2002/In-Between Spaces, Works 1956-2002",Ellsworth Kelly,2003,Hatje Cantz Publishers
164533,3775790489,7,Richard Tuttle: Replace the Abstract Picture Plane,Richard Tuttle,2001,Cantz Editions
164533,3822886939,8,M. C. Escher: 30 Postcards (Postcardbooks),M. C. Escher,1999,Benedikt Taschen Verlag
164533,3883756644,7,No Ghost Just a Shell,Pierre Huyghe,2003,Distributed Art Publishers (DAP)
164533,8170217210,5,Homeopatia Tratado de Terapeutica,Francois Cartier,1995,Cooper Pub
164533,8423309894,7,Carmen Laforet: Nada (Coleccion Destinolibro; V. 42),Carmen Laforet,1996,AIMS International Books
164533,8432045047,6,Historias De LA Historia,Carlos Fisas,1995,Planeta Pub Corp
164533,8440653042,6,Las Voces del Desierto,Marlo Morgan,1999,Ediciones B
164533,8445072234,7,"Ciudades Invisibles, Las",Italo Calvino,1998,Minotauro
164533,8449303370,6,Cuentos Chinos I,Richard Wilhelm,1998,Ediciones Paidos Iberica
164533,8449313236,6,No Mates a Tu Jefe!,Samuel Culbert,2003,Ediciones Paidos Iberica
164533,8472236552,7,UN Viejo Que Leia Novelas De Amor/the Old Men Who Read Love Stories (ColecciÃ³n Andanzas),Luis Sepulveda,1993,Tusquets Editores
164533,8480197072,7,Guia Mundial de Viajes de Buceo,Wolfgang Sedelmainer,2003,Paidotribo Editorial
164533,8481300624,6,Un Descubrimiento Prodigioso,Julio Verne,2001,Unidad Editorial
164533,8483060663,4,Gombrich Esencial - Textos Escogidos,Richard Woodfield,1999,Debate
164533,8484036308,8,AsÃ­ hablÃ³ Zaratustra/ MÃ¡s allÃ¡ del bien y el mal/ El anticristo/El ocaso de los Ã­dolos,Friedrich Nietzsche,2000,Edimat Libros
164533,8484036375,8,Miau/Misericordia/DoÃ±a Perfecta,Benito Perez Galdos,2000,Edimat Libros
164533,8484037134,5,RubÃ©n DarÃ­o (Obras selectas series),Ruben Dario,2004,Edimat Libros
164533,8484321606,7,Leyendas,Gustavo Adolfo Becquer,2003,Critica
164533,8484590038,6,El lenguaje de las flores,Aurora Sanchez Fernandez,2001,Ediciones Nobel
164533,8495407744,6,El Misterio del Cuarto Amarillo,Gaston LeRoux,2001,Andres Bello
164533,8845210669,8,Il Nome Della Rosa,Umberto Eco,1997,Distribooks
164533,8881582848,7,Fathi Hassan,Fathi Hassan,2000,Charta
164533,8887029210,7,Barry McGee,Barry McGee,2003,"Prada, Fondazione"
164533,9500286270,7,Dialogos - Platon,Platon,2001,El Ateneo
164533,950491036X,9,La Sombra del Viento,Carlos Ruiz Zafon,2003,Planeta
164533,9505112165,7,Cuentos Completos 2,Julio Cortazar,1996,Aguilar
164533,9509681598,5,Cuentos para pensar,Jorge Bucay,1999,Nuevo Extremo
164533,968150139X,6,Ruben Dario: Seleccion Poetica,Dario Ruben,1998,Giron Spanish Books Distributors
164533,B000092Q0A,9,The Community of the Ark: A Visit to the Utopian Communities of Lanza del Vasto and His Disciples of Gandhi,Mark Shepard,2003,Shepard Publications
164533,B00013AX9E,6,Modern Contemporary: Aspects of Art at MoMA Since 1980,P Ed Varnedoe/Antonelli Kick,2000,Museum of Modern Arts
164536,439064864,7,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
164536,439139600,8,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2002,Scholastic Paperbacks
164538,345370805,8,How to Make an American Quilt,Whitney Otto,1992,Ballantine Books
164539,2070415686,10,"Le Guide galactique, tome 1",Jean Bonnefoy,2000,Gallimard
164539,2290319740,7,Je Parler Francais (French Language Edition),David Sedaris,2003,Distribooks Inc
164546,038079487X,7,What Looks Like Crazy On An Ordinary Day,Pearl Cleage,1998,Perennial
164546,515132187,6,The Villa,Nora Roberts,2002,Jove Books
164546,743204077,3,Soul Stories,Gary Zukav,2000,Simon &amp; Schuster
164549,312890540,7,"Soul of the Fire (Sword of Truth, Book 5)",Terry Goodkind,1999,Tor Books
164549,375825053,9,Swear to Howdy,WENDELIN VAN DRAANEN,2003,Knopf Books for Young Readers
164549,380813815,9,"Lamb : The Gospel According to Biff, Christ's Childhood Pal",Christopher Moore,2003,Perennial
164549,385335431,5,Answered Prayers,Danielle Steel,2002,Delacorte Press
164549,385336608,9,"Emperor: The Gates of Rome (Iggulden, Conn.. Emperior Series, V. 1.)",CONN IGGULDEN,2003,Delacorte Press
164549,385490992,6,The Street Lawyer,John Grisham,1998,Doubleday Books
164549,385504209,8,The Da Vinci Code,Dan Brown,2003,Doubleday
164549,385508719,5,Every Second Counts,Lance Armstrong,2003,Broadway
164549,044652767X,5,Seduction by Design,Sandra Brown,2001,Warner Books
164549,553802518,8,The Survivors Club,LISA GARDNER,2002,Bantam
164549,679454446,9,Lucky You,Carl Hiaasen,1997,Random House Inc
164549,684844400,5,"Into the Twilight, Endlessly Grousing",Patrick F. Mcmanus,1997,Simon &amp; Schuster
164549,688151175,6,His Name Is Ron: Our Search for Justice,William Hoffer,1997,Harpercollins
164549,743453344,4,The Killing Kind,John Connolly,2002,Atria Books
164549,087113912X,6,The Last Crossing,Guy Vanderhaeghe,2004,Atlantic Monthly Press
164549,158234082X,5,Kitchen Confidential : Adventures in the Culinary Underbelly,Anthony Bourdain,2000,Bloomsbury USA
164552,743453913,9,Don't Sleep With Your Drummer,Jen Sincero,2002,MTV
164554,3453003128,9,Der Fornit. Unheimliche Geschichten.,Stephen King,1987,Heyne
164557,312291639,8,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
164557,380725231,7,Coyote Blue,Christopher Moore,1995,Perennial
164557,380790882,7,The Blue Place,Nicola Griffith,1999,Perennial
164557,671510053,6,SHIPPING NEWS,Annie Proulx,1994,Scribner
164561,037572737X,3,American Tabloid,James Ellroy,2001,Vintage Books USA
164561,451166582,7,The Eyes of the Dragon,Stephen King,2001,Signet Book
164561,821713655,5,The Omni Book of the Paranormal and the Mind,Owen Davies,1984,Kensington Pub Corp (Mm)
164565,553278002,5,The Icarus Agenda,Robert Ludlum,1989,Bantam Books
164571,1591291739,10,Fountain's Glory,Micah O'Brien,2002,Publishamerica
164578,3257214367,8,Der Verdacht. Kriminalroman.,Friedrich DÃ?Â¼rrenmatt,1985,Diogenes Verlag
164578,3404242580,6,Brennans Legende. Abenteuer aus dem Ringweltuniversum.,Larry Niven,1999,LÃ?Â¼bbe
164581,60951311,9,Cuentos de Eva Luna,Isabel Allende,1995,Rayo
164581,61007226,5,The Exorcist,William Peter Blatty,2000,HarperTorch
164581,61091944,8,Stonehenge,Bernard Cornwell,2001,HarperTorch
164581,316666343,7,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
164581,330346261,8,Acqua Alta,Donna Leon,0,Pan Books Ltd
164581,034538332X,10,Garfield Hits the Big Time (Garfield (Numbered Paperback)),Jim Davis,1993,Ballantine Books
164581,345386663,10,Garfield Pulls His Weight (No. 26),Jim Davis,1994,Ballantine Books
164581,345392876,10,Garfield Dishes It Out (Garfield (Numbered Paperback)),Jim Davis,1995,Ballantine Books
164581,345443829,10,"Garfield at Large (Davis, Jim. Garfield Classics.)",Jim Davis,2001,Ballantine Books
164581,345449754,10,"Garfield Gains Weight (Davis, Jim. Garfield Classics, 2.)",Jim Davis,2001,Ballantine Books
164581,345450272,10,"Garfield: Bigger Than Life (Garfield, 3)",Jim Davis,2002,Ballantine Books
164581,385504209,10,The Da Vinci Code,Dan Brown,2003,Doubleday
164581,439064864,7,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
164581,439136350,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
164581,439139600,10,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2002,Scholastic Paperbacks
164581,440153778,5,Love,Danielle Steel,1989,Dell
164581,446611867,3,A Bend in the Road,Nicholas Sparks,2002,Warner Books
164581,451526341,5,Animal Farm,George Orwell,2004,Signet
164581,452282152,10,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
164581,486295834,8,Utopia (Dover Thrift Editions),Sir Thomas More,1997,Dover Publications
164581,517092913,10,Complete Hans Christian Andersen Fairy Tales,HANS CHRISTIAN ANDERSEN,1993,Derrydale
164581,553296981,9,Anne Frank: The Diary of a Young Girl,ANNE FRANK,1993,Bantam
164581,590353403,9,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
164581,711905274,7,Pleasure and Wayward Distraction: The Joy Division and New Order Story,Brian Edge,1984,Music Sales Corp
164581,714525804,8,The Voices of Marrakesh : A Record of a Visit,Elias Canetti,2002,Consortium
164581,735614504,9,Microsoft Word 2002 Plain &amp; Simple,Jerry Joyce,2001,Microsoft Press
164581,752517252,8,Traditional Natural Skin Care,N. Moore,1996,Parragon Publishing
164581,789410796,10,Childbirth (101 Essential Tips),Elizabeth Fenwick,1997,Dorling Kindersley Publishing
164581,804001480,8,House of Incest,Anais Nin,1958,Swallow Press
