User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
182086,380819619,10,The Ring on Her Finger (Avon Romance),Elizabeth Bevarly,2002,Avon
182086,380820692,10,Tangled Up in Love (Avon Light Contemporary Romances),Hailey North,2002,Avon
182086,038082082X,10,The Rake: Lessons in Love,Suzanne Enoch,2002,Avon
182086,385311133,10,Spirit of the Season,Heather Graham,1993,Bantam Dell Pub Group
182086,038531972X,10,Ghost Moon,Karen Robards,2000,Delacorte Press
182086,440024463,10,The Endearment,LaVyrle Spencer,1984,Dell Publishing Company
182086,044021596X,10,Heartbreaker,KAREN ROBARDS,1998,Dell
182086,440222419,10,The Wedding Gamble,Cait Logan,1996,Dell
182086,440235960,10,Romancing Riley,Connie Lane,2002,Dell Publishing Company
182086,440236908,10,The Beautiful Stranger (The Rogues of Regent Street),Julia London,2001,Dell Publishing Company
182086,440241057,10,Slightly Wicked (Get Connected Romances),Mary Balogh,2003,Dell Publishing Company
182086,440241111,10,Slightly Scandalous (Get Connected Romances),Mary Balogh,2003,Dell Publishing Company
182086,446300578,10,Loving Julia,Karen Robards,1986,Warner Books
182086,446364266,10,French Silk,Sandra Brown,1993,Warner Books
182086,446529788,10,A Kiss Remembered: A Classic Love Story,Sandra Brown,2002,Warner Books
182086,446601853,10,Charade,Sandra Brown,1995,Warner Books
182086,446609617,10,Standoff,Sandra Brown,2001,Warner Vision
182086,446609625,10,Under Suspicion,Rachel Lee,2001,Warner Forever
182086,446610542,10,The Bachelor (Warner Books Contemporary Romance),Carly Phillips,2002,Warner Forever
182086,446610852,10,The Kissing Game,Kasey Michaels,2003,Warner Forever
182086,044661114X,10,Lone Rider,Lauren Bach,2001,Warner Books
182086,446611158,10,Slow Hands,Lauren Bach,2002,Warner Books
182086,446784613,10,Dark Torment,Karen Robards,1997,Warner Books
182086,449005852,10,The Night Drifter : A Novel,SUSAN CARROLL,2000,Ivy Books
182086,451201450,10,Twelve Days,Teresa Hill,2000,Signet Book
182086,451409892,10,Phantom Waltz,Catherine Anderson,2001,Onyx Books
182086,451410033,10,Dream Mountain,Gena Hale,2001,Onyx Books
182086,505522136,10,Rosamunda's Revenge (It's a Dog's Life),Emma Craig,1997,Love Spell
182086,505522357,10,Santa Paws,Victoria Alexander,1997,Love Spell
182086,515090379,10,Separate Beds,Lavyrle Spencer,1995,Jove Books
182086,515102636,10,Morning Glory,LaVyrle Spencer,1990,Jove Books
182086,051511054X,10,Bygones,LaVyrle Spencer,1996,Jove Books
182086,051511331X,10,November of the Heart,LaVyrle Spencer,1995,Jove Books
182086,051511992X,10,That Camden Summer,Lavyrle Spencer,1997,Jove Books
182086,515123692,10,My Darling Caroline,Adele Ashworth,1998,Jove Books
182086,515124621,10,Then Came Heaven,LaVyrle Spencer,1999,Jove Books
182086,515129968,10,Jezebel's Sister,Emily Carmichael,2001,Jove Books
182086,515131679,10,The Gingerbread Man,Maggie Shayne,2001,Jove Books
182086,553219227,10,McKnight in Shining Armor,Tami Hoag,1988,Loveswept
182086,553265741,10,Sacred Sins,Nora Roberts,1990,Bantam Books
182086,553445588,10,"Trust Me on This (Loveswept, 843)",Jennifer Crusie,1997,Bantam
182086,553571885,10,A Thin Dark Line (Mysteries &amp; Horror),TAMI HOAG,1998,Bantam
182086,553579606,10,Ashes to Ashes,TAMI HOAG,2000,Bantam
182086,553581996,10,Intimate Enemies,Shana Abe,2000,Bantam Books
182086,553582224,10,By Arrangement,MADELINE HUNTER,2000,Bantam
182086,671013742,10,Upon A Midnight Clear : A Delightful Collection Of Heartwarming Holiday Stories,Jude Deveraux,1997,Atria
182086,671014188,10,The Summerhouse,Jude Deveraux,2001,Atria
182086,671019422,10,Honey,Stef Ann Holm,2000,Pocket
182086,671027522,10,A Springwater Christmas (Springwater Seasons),Linda Lael Miller,1999,Pocket
182086,671042491,10,Springwater Wedding,Linda Lael Miller,2002,Pocket
182086,671510444,10,PORTRAITS,Stef Ann Holm,1996,Pocket
182086,671676385,10,Caroline And The Raider,Linda Lael Miller,1992,Pocket
182086,671705091,10,A Knight in Shining Armor,Jude Deveraux,1990,Pocket
182086,671744593,10,Remembrance,Jude Deveraux,1994,Pocket Books
182086,671775480,10,Hearts (Sonnet Books),Stef Ann Holm,2001,Pocket
182086,671891081,10,The Blessing,Jude Deveraux,1998,Atria
182086,684864320,10,LAKE NEWS : A Novel,Barbara Delinsky,1999,Simon &amp; Schuster
182086,743204697,10,The Woman Next Door,Barbara Delinsky,2001,Simon &amp; Schuster
182086,743453484,10,"Beachcomber (Robards, Karen)",Karen Robards,2003,Atria Books
182086,743456173,10,Just the Way You Are,Christina Dodd,2003,Pocket
182086,758205694,10,Jingle Bell Rock,Susan Donovan,2003,BRAVA
182086,804120021,10,Out of Sight,CHERRY ADAIR,2003,Ivy Books
182086,821750348,10,"Blue Heaven, Black Night",Shannon Drake,1995,Zebra Books
182086,821754149,10,Ondine (Zebra Historical Romance),Shannon Drake,1997,Zebra Books
182086,821759981,10,Impulsive,Catherine Hart,1998,Zebra Books
182086,082176277X,10,"Perfect Partners (Zebra Bouquet Romances, No 4)",Karen Drogin,1999,Kensington Publishing Corporation
182086,821767607,10,A Christmas Bride (Zebra Regency Romance),Jo Ann Ferguson,2000,Kensington Publishing Corporation
182086,821771043,10,Under the Kissing Bough (Zebra Regency Romance),Shannon Donnelly,2001,Kensington Publishing Corporation
182086,821773445,10,A Country Christmas (Zebra Historical Romance),Elizabeth Doyle,2002,Zebra Books
182086,821773836,10,An Undeniable Rogue: The Rogue's Club (Rogue's Club),Annette Blair,2002,Zebra Books
182086,821774514,10,A 5th Avenue Affair (Zebra Historical Romance),Tracy Cozzens,2003,Zebra Books
182086,843948884,10,Fallen,Celeste Bradley,2001,Leisure Books
182086,843949864,10,Hannah's Vow,Pam Crooks,2002,Leisure Books
182086,1551662906,10,Home To Eden,Dallas Schulze,1997,Mira
182086,1551666618,10,Impetuous Innocent,Stephanie Laurens,2003,Mira
182086,1551667916,10,Loving Jessie,Dallas Schulze,2002,Mira Books
182086,1551668858,10,July Thunder,Rachel Lee,2002,Mira
182086,1551669374,10,Sisters Found,Joan Johnston,2002,Mira
182086,1551669390,10,Dark Water (Mira Romantic Suspense),Sharon Sala,2002,Mira
182086,1551669501,10,Diamond Spur,Diana Palmer,2002,Mira
182086,1551669552,10,Along Came Trouble,Sherryl Woods,2002,Mira
182086,1557732027,10,Princess of Fire,Shannon Drake,1989,Jove Books
182086,1854877151,10,Never Say Never,Tina Leonard,1997,Scarlet Books
182088,345403959,10,Belgarath the Sorcerer,David Eddings,1996,Del Rey Books
182088,044100069X,10,Deerskin,Robin McKinley,1994,Ace Books
182088,441004326,10,"Archangel (Samaria Trilogy, Book 1)",Sharon Shinn,1997,Ace Books
182088,441008658,10,Spindle's End,Robin McKinley,2001,Ace Books
182088,590554085,9,Sandry's Book (Circle of Magic),Tamora Pierce,1999,Scholastic
182088,679889175,10,First Test (Protector of the Small),Tamora Pierce,2000,Random House Children's Books
182088,886774713,10,Blood Price (Daw Book Collectors),Tanya Huff,1993,Daw Books
182088,886776287,10,Sing the Four Quarters (Daw Book Collectors),Tanya Huff,1996,Daw Books
182088,886777844,10,Summon the Keeper,Tanya Huff,1998,Daw Books
182088,1569470154,10,The Queen and I,Sue Townsend,1994,Soho
182089,670032077,9,Miss Julia Hits the Road (Southern Comedy of Manners),Ann B. Ross,2003,Viking Books
182093,64409945,8,The Thief of Always,Clive Barker,2002,HarperTrophy
182093,440414806,9,Holes (Yearling Newbery),LOUIS SACHAR,2000,Yearling
182095,9725643798,8,Cenas da vida portuguesa,Maria Filomena MÃ³nica,1999,Quetzal Editores
182101,64402819,10,The Master Puppeteer,Katherine Paterson,1989,HarperTrophy
182101,64410730,10,Spider-Man: The Adventures of Spider-Man (Spider-Man),Michael Teitelbaum,2002,HarperFestival
182101,014034537X,8,Pigs Might Fly,Dick King-Smith,1990,Puffin Books
182101,345370775,10,Jurassic Park,Michael Crichton,1999,Ballantine Books
182101,375802061,10,Mr Ape,Dick King-Smith,1999,Alfred A. Knopf
182101,380010038,9,The Cay,Theodore Taylor,1995,Avon Books
182101,440415454,9,The Wreckers (High Seas Trilogy),Iain Lawrence,1999,Yearling Books
182101,440415969,10,The Smugglers (High Seas Trilogy),Iain Lawrence,2000,Yearling Books
182101,448440776,10,"Spaced Out!: An Extreme Reader, from Warps and Wormholes to Killer Asteroids",William Scheller,1999,Planet Dexter
182101,590431307,9,The Forgotten Door,Alexander Key,1989,Scholastic
182101,590939955,10,Tornadoes Can Make It Rain Crabs: Weird Facts About the World's Worst Disasters : A Weird-But-True Book (Strange World),Melvin Berger,1997,Scholastic
182101,679886885,10,Harry's Mad,Dick King-Smith,1997,Yearling Books
182101,679891013,10,The Stray,Dick King-Smith,1998,Yearling Books
182101,764505041,7,Creating Web Pages for Dummies,Bud E. Smith,1999,John Wiley &amp; Sons Inc
182101,764505963,10,Beginning Programming for Dummies,Wally Wang,1999,John Wiley &amp; Sons Inc
182101,806983558,8,Mathemagic,Raymond Blum,1991,Sterling Publishing
182101,812523342,10,Tom Sawyer Abroad,Mark Twain,1993,Tor Books
182101,1562947346,10,Stamp Collecting (First Guide),Neill Granger,1994,Millbrook Pr
182101,1568840764,9,Visual Basic 3 for Dummies (For Dummies),Wally Wang,1994,John Wiley &amp; Sons Inc
182101,1568842228,10,The Internet for Dummies,John R. Levine,1994,International Thomson Publishing
182101,1878058614,8,Windows for Dummies (For Dummies),Andy Rathbone,1993,John Wiley &amp; Sons Inc
182101,187805886X,8,Word for Windows for Dummies,Dan Gookin,1993,For Dummies
182110,345469674,7,Girls' Poker Night,JILL DAVIS,2004,Ballantine Books
182112,375421319,5,The Bear's Embrace: A True Story of Survival,PATRICIA VAN TIGHEM,2001,Pantheon
182113,044651652X,9,The Bridges of Madison County,Robert James Waller,1992,Warner Books
182116,671720325,5,Shadow Gate,Margaret Ball,1990,Baen
182117,268016496,1,"Religious Movements in the Middle Ages: The Historical Links Between Heresy, the Mendicant Orders, and the Women's Religious Movement in the Twelfth and Thirteenth Century",Herbert Grundmann,1995,University of Notre Dame Press
182117,316693235,10,Violets Are Blue,James Patterson,2001,"Little, Brown"
182117,441000916,10,The Laughing Corpse (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1994,Ace Books
182117,441001971,10,Circus of the Damned (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,1995,Ace Books
182117,441002935,10,The Lunatic Cafe (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,ACE Charter
182117,441003745,10,Bloody Bones (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,ACE Charter
182117,441004520,10,Killing Dance (Anita Blake Vampire Hunter (Paperback)),Laurell K. Hamilton,2001,Ace Books
182117,441005241,10,"Burnt Offerings (Anita Blake, Vampire Hunter)",Laurell K. Hamilton,2001,Ace Books
182117,441005748,10,Blue Moon (Anita Blake Vampire Hunter),Laurell K. Hamilton,1998,Ace Books
182136,671775464,10,Playing Away,Adele Parks,2001,Pocket
182137,312198892,6,Go West Young F*cked-Up Chick : A Novel of Separation,Rachel Resnick,1999,St Martins Pr
182137,385484011,7,Bitch: In Praise of Difficult Women,Elizabeth Wurtzel,1999,Anchor Books/Doubleday
182137,1573229881,8,The Russian Debutante's Handbook,Gary Shteyngart,2003,Riverhead Books
182137,1580631622,8,Tim Burton : An Unauthorized Biography of the Filmmaker,Ken Hanke,2000,Renaissance Books
182146,1559352876,7,Bill Gates Speaks: Insight from the World's Greatest Entrepreneur,Janet Lowe,1998,Soundelux Audio Pub
182147,375703055,6,Ellen Foster,Kaye Gibbons,1997,Vintage Books
182154,192834134,6,To the Lighthouse,Virginia Woolf,0,Oxford Univ Press
182154,385335482,7,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
182154,553212141,4,Heart of Darkness &amp; The Secret Sharer (Bantam Classics),JOSEPH CONRAD,1982,Bantam
182154,067088300X,8,The Girls' Guide to Hunting and Fishing,Melissa Bank,1999,Viking Books
182155,553273914,9,The House of the Spirits,Isabel Allende,1986,Bantam Books
182156,014027944X,8,Armadillo,William Boyd,0,Penguin Putnam~trade
182156,014100374X,6,Pants on Fire,Maggie Alderson,2001,Penguin Books Ltd
182157,553109588,8,More Letters from a Nut,Ted L. Nancy,1998,Bantam
182157,670847798,5,Innocent Darkness,Edward R. F. Sheehan,1993,Penguin USA
182157,067942525X,5,Intensity,DEAN KOONTZ,1996,Knopf
182157,786885777,5,Who Wants to Be a Millionaire,HYPERION,2000,Hyperion
182157,157912061X,8,Alligators in the Sewer: And 222 Other Urban Legends,Thomas J. Craughwell,1999,Black Dog &amp; Leventhal Publishers
182159,1400031354,6,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
182164,375808736,9,"Arthur, Clean Your Room!",Marc Tolon Brown,1999,Random House Children's Books
182164,440412994,9,"Nate The Great And The Crunchy Christmas (Nate The Great, paper)",MARJORIE SHARMAT,1997,Yearling
182164,590449486,7,"Itchy, Itchy Chicken Pox (Hello Reader!, Level 1)",Grace MacCarone,1992,Scholastic
182164,590692070,5,"Claudia Kishi, Middle School Dropout (Baby-Sitters Club, 101)",Ann M. Martin,1996,Scholastic
182164,059069216X,5,"Bsc in the Usa (The Baby-Sitters Club Super Special , No 14)",Ann M. Martin,1997,Scholastic
182164,679967389,9,"Arthur's Reading Race (Step-Into-Reading, Step 3)",Marc Tolon Brown,1996,Random House Books for Young Readers
182164,689808526,8,The Teddy Bear Under the Bed (Real Monsters),Molly Wigand,1996,Simon Spotlight/Nickelodeon
182164,689818769,9,Frindle,Andrew Clements,1998,Aladdin
182164,689821425,8,The Rugrats Movie : The Rugrats Versus the Monkeys (Rugrats),Luke David,1998,Simon Spotlight/Nickelodeon
182164,816718474,6,The Spooky Schoolhouse (A Sticker Picture Storybook),Sara James,1989,Troll Communications Llc
182180,61010979,5,Rekindled,Barbara Delinsky,1998,HarperTorch
182180,316096199,8,Lucky : A Memoir,Alice Sebold,2002,Back Bay Books
182180,316569321,8,White Oleander : A Novel,Janet Fitch,1999,"Little, Brown"
182180,375500510,9,Black and Blue : A Novel,ANNA QUINDLEN,1998,Random House
182180,440235804,8,Her Father's House,BELVA PLAIN,2003,Dell
182180,440241812,7,Shopaholic Takes Manhattan,SOPHIE KINSELLA,2004,Dell Publishing
182180,446530387,8,Stone Kiss (Peter Decker &amp; Rina Lazarus Novels (Hardcover)),Faye Kellerman,2002,Warner Books
182180,446611867,9,A Bend in the Road,Nicholas Sparks,2002,Warner Books
182180,758201966,8,Party Girls,Roz Bailey,2002,STRAPLESS
182180,786868716,8,The Five People You Meet in Heaven,Mitch Albom,2003,Hyperion
182180,786887060,7,Trading Up: A Novel,Candace Bushnell,2004,Hyperion
182180,1551667193,9,311 Pelican Court,Debbie Macomber,2003,Mira Books
182181,684835983,8,Before I Say Good-Bye : A Novel,Mary Higgins Clark,2000,Simon &amp; Schuster
182183,140316728,10,Hating Alison Ashley (Puffin Books),Robin Klein,1985,Penguin USA
182183,553261568,5,"Promises Broken (Caitlin: The Promise Trilogy, Book 2)",Diana Gregory,1986,Starfire
182183,590432915,10,Final Exam,A. Bates,1991,Scholastic Paperbacks
182183,059044235X,10,Trick or Treat (Point),Richie Tankersley Cusick,1992,Scholastic
182183,059044333X,10,The Girlfriend,R. L. Stine,1992,Scholastic
182183,590461001,6,The Hitchhiker (Point),R. L. Stine,1993,Scholastic
182183,590509519,10,Krazy 4 U,A. Bates,1996,Scholastic Paperbacks (Mm)
182184,590934899,10,"Escape from Camp Run-for-Your-Life (Give Yourself Goosebumps, No 19)",R. L. Stine,1997,Scholastic
182184,671898582,5,Here Comes the Brand-New Me (FullHouseStephanie),Jacqueline Carroll,1994,Simon Spotlight
182188,345318854,3,With a Tangled Skein (Incarnations of Immortality (Paperback)),PIERS ANTHONY,1986,Del Rey
182191,014050639X,10,Each Peach Pear Plum (Picture Puffins),Janet Ahlberg,1986,Puffin Books
182202,006009608X,10,"Princess in Waiting (The Princess Diaries, Vol. 4)",Meg Cabot,2003,HarperCollins
182202,60097477,6,Dancing in My Nuddy-Pants : Even Further Confessions of Georgia Nicolson (Confessions of Georgia Nicolson),Louise Rennison,2003,HarperTempest
182202,60288140,10,"Angus, Thongs and Full-Frontal Snogging: Confessions of Georgia Nicolson",Louise Rennison,2000,HarperCollins
182202,60288728,10,"On the Bright Side, I'm Now the Girlfriend of a Sex God: Further Confessions of Georgia Nicolson",Louise Rennison,2001,HarperCollins
182202,60294655,10,"Princess in the Spotlight (The Princess Diaries, Vol. 2)",Meg Cabot,2001,HarperCollins
182202,60294671,10,"Princess in Love (The Princess Diaries, Vol. 3)",Meg Cabot,2002,HarperCollins
182202,60294698,9,All-American Girl,Meg Cabot,2002,HarperCollins
182202,60928336,10,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
182202,64407667,9,"The Bad Beginning (A Series of Unfortunate Events, Book 1)",Lemony Snicket,1999,HarperCollins
182202,64407675,10,"The Reptile Room (A Series of Unfortunate Events, Book 2)",Lemony Snicket,1999,HarperCollins
182202,64407683,10,"The Wide Window (A Series of Unfortunate Events, Book 3)",Lemony Snicket,2000,HarperCollins
182202,66236959,8,"Knocked Out by My Nunga-Nungas: Further, Further Confessions of Georgia Nicolson",Louise Rennison,2002,HarperTempest
182202,014131088X,9,Speak,Laurie Halse Anderson,2001,Speak
182202,312278586,10,The Nanny Diaries: A Novel,Emma McLaughlin,2002,St. Martin's Press
182202,316910333,8,Gossip Girl #1 : A Novel by Cecily von Ziegesar (Gossip Girl),Cecily Von Ziegesar,2002,"Little, Brown"
182202,316911488,8,You Know You Love Me: A Gossip Girl Novel,Cecily von Ziegesar,2002,"Little, Brown"
182202,316912123,10,"All I Want Is Everything (Gossip Girl, 3)",Cecily von Ziegesar,2003,"Little, Brown"
182202,375812032,4,One Hot Second : Stories About Desire,CATHY YOUNG,2002,Knopf Books for Young Readers
182202,380978482,10,"The Princess Diaries (The Princess Diaries, Vol. 1)",Meg Cabot,2000,HarperCollins
182202,385327439,8,Love and Other Four-Letter Words,Carolyn Mackler,2000,Delacorte Books for Young Readers
182202,385327617,8,Sights,Susanna Vance,2001,Delacorte Press
182202,385335881,10,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
182202,385729332,9,The Sisterhood of the Traveling Pants,Ann Brashares,2001,Delacorte Press
182202,038573008X,8,Dr. Franklin's Island,Ann Halam,2002,Wendy Lamb Books
182202,439064872,10,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,2000,Scholastic
182202,439136369,10,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,2001,Scholastic
182202,440226120,8,Fairies: Real Encounters With Little People,Janet Bord,1998,Dell Publishing Company
182202,446525537,10,A Walk to Remember,Nicholas Sparks,1999,Warner Books
182202,618002219,10,The Hobbit: or There and Back Again,J.R.R. Tolkien,1999,Houghton Mifflin Company
182202,679886370,8,Stargirl,JERRY SPINELLI,2000,Knopf Books for Young Readers
182202,689843372,10,Gingerbread,Rachel Cohn,2002,Simon &amp; Schuster Children's Publishing
182202,689849249,9,Tithe : A Modern Faeire Tale,Holly Black,2002,Simon &amp; Schuster Children's Publishing
182202,763614211,10,Witch Child,Celia Rees,2001,Candlewick Press (MA)
182202,786808551,9,"The Arctic Incident (Artemis Fowl, Book 2)",Eoin Colfer,2002,Miramax Kids
182202,1886910588,9,A Step from Heaven,An Na,2001,Front Street
182203,60294655,5,"Princess in the Spotlight (The Princess Diaries, Vol. 2)",Meg Cabot,2001,HarperCollins
182211,552998486,5,Chocolat,Joanne Harris,2000,Black Swan
182212,345387805,6,Power Lines,Anne McCaffrey,1996,Del Rey Books
182212,345387813,5,Power Play,Anne McCaffrey,1996,Del Rey Books
182212,553293354,7,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
182212,684855178,7,CHICK FOR A DAY : What Would You Do If You Were One?,Fiona Giles,2000,Simon &amp; Schuster
182212,886773598,6,Sword and Sorceress: An Anthology of Heroic Fantasy (Sword &amp; the Sorceress),Marion Zimmer Bradley,1984,New Amer Library
182212,156865040X,7,The Elric Saga PT. I,Michael Moorcock,1983,Doubleday Books
182212,1573181544,7,L. Ron Hubbard Presents Writers of the Future : The Year's 17 Best Tales from the Writers of the Future International Writing Program,Dave Wolverton,1998,Bridge Publications
182214,067988341X,9,"Polar Bears Past Bedtime (Magic Tree House 12, paper)",Mary Pope Osborne,1998,Random House Children's Books
182220,038572179X,8,Atonement : A Novel,IAN MCEWAN,2003,Anchor
182220,1860492592,7,Alias Grace,Margaret Atwood,0,Virago Press Limited
182229,375704582,5,Midnight in Sicily (Vintage Departures),Peter Robb,1999,Vintage Books USA
182229,385505833,5,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
182229,425193896,5,Cutwork,Monica Ferris,2004,Berkley Publishing Group
182229,440803098,4,Reluctantly Alice,Phyllis Reynolds Naylor,1992,Bantam Doubleday Dell Publishing Group
182229,451459229,3,Bitter Waters,Wen Spencer,2003,Roc
182229,471821292,7,"Arithmetic, Elementary Algebra and Geometry",Irving Drooyan,1986,John Wiley &amp; Sons Inc
182229,067003195X,5,The Desert Pilgrim: En Route to Mysticism and Miracles,Mary Swander,2003,Viking Compass
182229,756400627,5,The Better Part of Valor,Tanya Huff,2002,Daw Books
182229,765304252,5,The Moon's Shadow,Catherine Asaro,2003,Tor Books
182238,316899992,8,"River, Cross My Heart",Breena Clarke,1999,Little Brown and Company
182238,743467523,8,Dreamcatcher,Stephen King,2003,Pocket
182242,068484477X,9,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
182251,3498035096,7,Die GlÃ?Â¼cksformel. Oder Wie die guten GefÃ?Â¼hle entstehen.,Stefan Klein,2002,"Rowohlt, Reinbek"
182251,3499610213,10,Happy Running. Lauflust. Die sieben Weisheiten des Laufens.,Ulfilas Meyer,2002,Rowohlt Tb.
182266,425162788,7,Politika (Tom Clancy's Power Plays (Paperback)),Tom Clancy,1999,Berkley Publishing Group
182267,3442723809,5,Das grobmaschige Netz.,Hakan Nesser,1999,btb
182269,679736646,8,Ubik,Philip K. Dick,1991,Vintage Books USA
182274,812541685,10,A Wizard in the Way,Christopher Stasheff,2001,Tor Books
182275,380762587,9,You Belong to Me,Johanna Lindsey,1994,Avon
182275,451139682,8,Different Seasons,Stephen King,1983,Signet Book
182275,451157443,8,Carrie,Stephen King,1994,Signet Book
182275,451157753,9,Pet Sematary,Stephen King,1984,Signet Book
182275,451160525,9,"The Gunslinger (The Dark Tower, Book 1)",Stephen King,1994,New American Library
182275,451160916,8,The Shining,Stephen King,1997,Signet Book
182275,451163524,8,"The Drawing of the Three (The Dark Tower, Book 2)",Stephen King,1997,Signet Book
182275,671042858,4,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
182278,8804468114,7,L'assenza dell'assenzio: Romanzo (Strade blu),Andrea G Pinketts,1999,Mondadori
182289,380787733,7,Making Waves,Catherine Todd,1997,HarperTorch
182295,380792494,7,Devil's Claw,J.A. Jance,2001,Avon
182295,425143325,8,Without Remorse,Tom Clancy,2004,Berkley Publishing Group
182305,130166294,7,Introduction to MFC Programming with Visual C++,Richard M. Jones,1999,Prentice Hall PTR
182306,375756981,10,The Vagina Monologues: The V-Day Edition,Eve Ensler,2000,Villard Books
182306,055329024X,8,Earth,David Brin,1991,Spectra Books
182306,609802410,5,Moosewood Restaurant New Classics,The Moosewood Collective,2001,Clarkson N Potter Publishers
182306,1558182845,9,"Chalice of Ecstasy: Being A Mystical, Magical and Qabalistic Interpretation of the Drama of Parsifal",Frater Achad,1994,Holmes Pub Group Llc
182306,1578632153,10,The Chicken Qabalah of Rabbi Lamed Ben Clifford: Dilettante's Guide to What You Do and Do Not Know to Become a Qabalist,Lon Milo Duquette,2001,Weiser Books
182306,1580050158,10,Cunt: A Declaration of Independence (Live Girls),Inga Muscio,1998,Seal Press (WA)
182306,1873176597,6,Animal Ingredients A to Z,E. G. Smith Collective,1997,AK Press
182311,8445073559,9,Solaris,Stanislav LEM,2003,Minotauro
182318,440200989,7,Weep No More My Lady,Mary Higgins Clark,1993,Dell
182318,671776134,10,Plain Truth,Jodi Picoult,2001,Washington Square Press
182330,971949565,10,How to Get Organized Without Resorting to Arson: A Step-By-Step Guide to Clearing Your Desk Without Panic or the Use of Open Flame,Liz Franklin,2003,Clara Fyer Books
182334,60392452,10,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
182334,006053429X,10,Couldn't Keep It to Myself : Testimonies from Our Imprisoned Sisters,Wally Lamb,2003,Regan Books
182334,60936231,8,Soul Mountain,Gao Xingjian,2001,Perennial
182334,140069232,8,The Stepdaughter (King Penguin S.),Caroline Blackwood,1984,Penguin Books Ltd
182334,140188320,10,Sons and Lovers (Twentieth-Century Classics),D. H. Lawrence,1995,Penguin Books
182334,226195457,6,Women's Science: Learning and Succeeding from the Margins,Margaret A. Eisenhart,1998,University of Chicago Press
182334,306811308,3,When Surface Was Depth: Death by Cappuccino and Other Reflections on Music and Culture in the 1990's,Michael Bracewell,2002,DaCapo Press
182334,345435168,8,Open House (Oprah's Book Club (Paperback)),Elizabeth Berg,2001,Ballantine Books
182334,375401334,10,Autobiography of Red: A Novel in Verse,Anne Carson,1998,Alfred A. Knopf
182334,375706402,6,The Right Hand of Sleep,John Wray,2002,Vintage Books USA
182334,375725237,9,The Book of Evidence (Vintage International (Paperback)),JOHN BANVILLE,2001,Vintage
182334,380812894,7,Bones of the Earth,Michael Swanwick,2003,HarperTorch
182334,380976498,6,Bachelor Girl : The Secret History of Single Women in the Twentieth Century,Betsy Israel,2002,William Morrow
182334,038548951X,8,Sister of My Heart,Chitra Banerjee Divakaruni,2000,Anchor Pub
182334,393319636,8,The Widow's Children,Paula Fox,1999,W.W. Norton &amp; Company
182334,394715632,10,The Dead and the Living,SHARON OLDS,1984,Knopf
182334,395875145,5,The Best American Short Stories 1998 (Serial),Garrison Keillor,1998,Houghton Mifflin
182334,446608904,4,The Martian Race,Gregory Benford,2001,Aspect
182334,452282152,6,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
182334,486264637,9,Five Great Short Stories (Dover Thrift Editions),Anton Pavlovich Chekhov,1990,Dover Publications
182334,515128554,6,Heart of the Sea (Irish Trilogy),Nora Roberts,2000,Jove Books
182334,521650240,8,Metaphors of Memory : A History of Ideas about the Mind,Douwe Draaisma,2000,Cambridge University Press
182334,525933433,8,LA Toya: Growing Up in the Jackson Family,LA Toya Jackson,1991,Penguin USA
182334,553293354,2,Foundation (Foundation Novels (Paperback)),ISAAC ASIMOV,1991,Spectra
182334,618049312,6,The Best American Essays 2001,Robert Atwan,2001,Mariner Books
182334,618219196,10,The Seven Sins of Memory: How the Mind Forgets and Remembers,Daniel L. Schacter,2002,Mariner Books
182334,670032603,8,A Call to Service: My Vision for a Better America,John Kerry,2003,Viking Books
182334,679769439,9,The Verificationist (Vintage Contemporaries),Donald Antrim,2001,Vintage Books USA
182334,684830795,5,The THOUGHT GANG,Tibor Fischer,1997,Touchstone
182334,786885688,3,Shopgirl,Steve Martin,2001,Hyperion
182334,804117683,7,Moo,Jane Smiley,1998,Ivy Books
182334,836218353,10,Yukon Ho!,Bill Watterson,1989,Andrews McMeel Publishing
182334,836218620,10,Weirdos From Another Planet!,Bill Watterson,1990,Andrews McMeel Publishing
182334,836218663,10,The Revenge Of The Baby-Sat,Bill Watterson,1991,Andrews McMeel Publishing
