User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
55187,345344502,10,"The Little Red, White, and Blue Book: A Collection of Historic Documents Chronology of American...",World Almanac Publications,1987,World Almanac Books
55187,345356454,8,Innocent Journey,Shizuko Natsuki,1989,Ballantine Books
55187,034536046X,9,Shike,Robert Shea,1992,Ballantine Books
55187,345404475,10,Do Androids Dream of Electric Sheep?,Philip K. Dick,1996,Del Rey Books
55187,380599236,9,Spring Moon: A Novel of China,Bette Lord,1982,Avon Books
55187,380636778,9,Eighth Moon: The True Story of a Young Girl's Life in Communist China,Bette &amp; Sansan Lord,1983,Avon Books
55187,380704587,9,The Ladies of Missalonghi,Colleen McCullough,1988,Avon
55187,380790947,5,The Passion,Donna Boyd,1999,Avon
55187,380977753,8,Walking the Bible: A Journey by Land Through the Five Books of Moses,Bruce Feiler,2001,William Morrow
55187,385065396,9,The Way of Perfection,TERESA OF AVILA,1991,Image
55187,385285965,8,Legends of the Fall,Jim Harrison,1980,Delacorte Press
55187,385292163,10,The Art of War,SUN TZU,1983,Delacorte Press
55187,038533303X,5,Driving Mr. Albert: A Trip Across America With Einstein's Brain,Michael Paterniti,2001,Delta
55187,385333277,6,Planet of the Blind,Stephen Kuusisto,1998,Delta
55187,385497946,7,The Tale of Murasaki,Liza Crihfield Dalby,2000,Doubleday Books
55187,385502893,9,The Power of Intuition : How to Use Your Gut Feelings to Make Better Decisions at Work,GARY PHD KLEIN,2004,Currency
55187,394573579,7,Thai Horse,William Diehl,1989,Random House Trade
55187,399501487,8,Lord of the Flies,William Gerald Golding,1959,Perigee Trade
55187,425133540,9,The Sum of All Fears (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
55187,440213290,5,The Copper Beech,Maeve Binchy,1993,Dell
55187,440220726,8,The Rock,Robert Doherty,1996,Dell Publishing Company
55187,441005993,10,"The Long Patrol (Redwall, Book 10)",Brian Jacques,1999,Ace Books
55187,446310786,10,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
55187,446323527,8,A Taste for Death,P. D. James,1996,Warner Books
55187,446385077,10,In Search of Excellence,"Jr., Robert H Waterman",1988,Warner Books
55187,044651862X,9,The Celestine Prophecy (Celestine Prophecy),James Redfield,1994,Warner Books
55187,446525383,9,Simple Abundance : A Daybook of Comfort of Joy,Sarah Ban Breathnach,1998,Warner Books
55187,446610038,10,1st to Die: A Novel,James Patterson,2002,Warner Vision
55187,446672211,8,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
55187,449227472,5,Hopscotch,Brian Wynne Garfield,1980,Fawcett Books
55187,451162641,8,Memory Makes Money,Harry Lorayne,1989,New Amer Library (Mm)
55187,451169522,5,Misery,Stephen King,2004,Penguin USA (Paper)
55187,451197003,10,The Man in the Iron Mask (Signet Regency Romance),Alexandre Dumas,1998,Signet Book
55187,451524233,9,Tarzan of the Apes (Tarzan),Edgar Rice Burroughs,1990,Signet Classics
55187,471208752,10,Essentials of Managing Corporate Cash,Michele Allman-Ward,2003,Wiley
55187,471579734,5,Double Your Income in Real Estate Sales,Danielle Kennedy,1993,John Wiley &amp; Sons
55187,525946284,8,Jackdaws,Ken Follett,2001,Dutton Books
55187,553213105,9,Pride and Prejudice,Jane Austen,1981,Bantam
55187,553248642,8,The Haj,Leon Uris,1985,Bantam Books
55187,553250906,9,The Mountain Valley War,LOUIS L'AMOUR,1997,Bantam
55187,553254367,9,Rivers West,LOUIS L'AMOUR,1993,Bantam
55187,553256696,10,Hiding Place,Corrie Ten Boom,1984,Bantam Books
55187,553263218,8,The Pigman,PAUL ZINDEL,1983,Bantam
55187,553277081,7,"River of Swans (Spanish Bit Saga, No 10)",Don Coldsmith,1989,Bantam Books
55187,553278207,10,The Tao of Leadership,John Heider,1988,Bantam Books
55187,553279939,9,Showdown at Yellow Butte,LOUIS L'AMOUR,1983,Bantam
55187,553280848,9,The Quick and the Dead,LOUIS L'AMOUR,1982,Bantam
55187,553351702,8,The Book of Five Rings,Miyamoto Musashi,1992,Bantam
55187,609603914,8,Patient Number One: A True Story of How One Ceo Took on Cancer and Big Business in the Fight of His Life,Rick Murdock,2000,Random House Inc
55187,609608746,10,Loving What Is: Four Questions That Can Change Your Life,Byron Katie,2002,Harmony
55187,609610570,9,Execution: The Discipline of Getting Things Done,Larry Bossidy,2002,Crown Business
55187,670032379,10,The Secret Life of Bees,Sue Monk Kidd,2002,Viking Books
55187,671001795,10,Two for the Dough,Janet Evanovich,1996,Pocket
55187,671445715,5,The World After Oil: The Shifting Axis of Power and Wealth,Bruce Nussbaum,1983,Simon &amp; Schuster
55187,671642758,10,SECRET SN VITORA,Robert Crichton,1966,Simon &amp; Schuster
55187,671666320,9,"The Way of Harmony: A Guide to Self-Knowledge Through the Arts of 'Ai Chi Chuan Hsing I, Pa Kua, and Chi Kung",Howard Reid,1989,Simon &amp; Schuster
55187,671673114,5,Shifting gears: How to master career change and find the work that's right for you,Carole Hyatt,1990,Simon and Schuster
55187,671871196,5,Second Son,Stephen Stark,1994,Pocket Books
55187,671883895,8,AFTERMATH,Mariann Hybels-steer,1995,Fireside
55187,673154726,5,"The Scott, Foresman Robert's Rules of order newly revised",Henry M Robert,1981,"Scott, Foresman"
55187,679438378,7,Miracle in Seville,James A. Michener,1995,Random House
55187,679745203,7,The English Patient,Michael Ondaatje,1996,Vintage Books USA
55187,067976402X,10,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
55187,684815001,9,The Cost of Discipleship,Dietrich Bonhoeffer,1995,Touchstone
55187,684850028,10,Write It Down Make It Happen: Knowing What You Want And Getting It,Henriette Anne Klauser,2001,Touchstone
55187,069109750X,10,The I Ching or Book of Changes,C.F. Baynes,1967,Princeton University Press
55187,743412028,10,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
55187,743436210,8,Hearts in Atlantis,Stephen King,2001,Pocket
55187,764547003,8,Novell's Introduction to Networking,Cheryl C.  Currid,2000,John Wiley &amp; Sons
55187,785271619,8,Ordering Your Private World,Gordon MacDonald,1997,Nelson Reference
55187,786869143,10,"The Luck Factor : Changing Your Luck,changing Your Life - The Four  Essential Principles",Richard Wiseman,2003,Miramax
55187,804831866,10,"Zen Flesh, Zen Bones: A Collection of Zen and Pre-Zen Writings",Paul Reps,1998,Tuttle Publishing
55187,805063404,7,The Nirvana Blues,John Treadwell Nichols,2000,Owl Books (NY)
55187,806580135,5,Diana: The Peoples Princess,Nicholas Davies,1997,Citadel Press
55187,811201023,8,Wisdom of the Desert (New Directions Paparback),Thomas Merton,1970,New Directions Publishing Corporation
55187,812550706,10,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
55187,812566637,8,"Legends: Short Novels by the Masters of Modern Fantasy, Vol. 1",Robert Silverberg,1999,Tor Books
55187,081291662X,8,Alexander Complex: The Dreams That Drive the Great Businessmen,Michael Meyer,1989,Random House Inc
55187,822005662,5,Greek Classics (Cliffs Notes),Mary Ellen  Snodgrass,1988,Cliffs Notes
55187,840711514,8,Teach Yourself New Testament Greek,Ian MacNair,1995,Nelson Reference
55187,842309276,8,Freed for Life,Rita Nightingale,1982,Tyndale House Publishers
55187,842346643,5,Mystery of God's Providence,Paul Billheimer,1983,Tyndale House Pub
55187,865471185,9,West With the Night,Beryl Markham,1983,North Point Press
55187,865471584,8,Mind of Clover: Essays in Zen Buddhist Ethics (Right Action Essays Zen Buddhist PR),Robert Aitken,1984,North Point Press
55187,874772362,10,Writing the Natural Way: Using Right Brain Techniques to Release Your Expressive Powers,Gabriele Lusser Rico,1983,Jeremy P. Tarcher
55187,874774241,8,The New Drawing on the Right Side of the Brain,Betty Edwards,1999,Putnam Publishing Group
55187,875160476,8,Secret Science Behind Miracles,Max F. Long,1948,DeVorss &amp; Company
55187,877799105,7,Merriam-Webster's Vocabulary Builder,Mary Wood Cornog,1994,Merriam-Webster
55187,879520388,8,Science and Health with Key to the Scriptures (W.M.B.E.),Mary Baker Eddy,1994,Writings of Mary Baker Eddy
55187,884043770,4,Problems of Work,L. Ron Hubbard,1990,Bridge Pubns
55187,890874042,9,Journey Without Distance,Robert Skutch,1984,Ten Speed Pr
55187,089526532X,10,Inquisition: The Persecution and Prosecution of the Reverend Sun Myung Moon,Carlton Sherwood,1991,Regnery Publishing
55187,898702682,10,Joan of Arc,Mark Twain,1989,Ignatius Press
55187,910621969,8,Circles of Angels: How You Can Call Your Own Circle of Angels to Energize Your Life,Nora M. Spurgin,1999,HSA Publications
55187,910643016,8,More in Common Than You Think: The Bridge Between Islam &amp; Christianity,William W. Baker,1998,Defenders Publications
55187,912075023,5,N.A. Text : Narcotics Anonymous,Narcotics Anonymous,1991,World Service Office
55187,912106263,10,Power in Praise,Merlin R. Carothers,1993,Bridge-Logos Publishers
55187,914544608,8,Lubov the Heart of the Beloved,Catherine Doherty,1985,Living Flame Press
55187,092927959X,10,"Nausicaa of the Valley of Wind (Nausicaa of the Valley of Wind, Graphic Novel)",Hayao Miyazaki,1990,Viz
55187,933999992,8,The Unvarnished New Testament,Andy Gaus,1991,Phanes Press
55187,937539171,7,You and Your Network: Getting the Most Out of Life,Fred Smith,1991,Executive Books
55187,937539228,8,Speaking Secrets of the Masters: The Personal Techniques Used by 22 of the World's Top Professional Speakers,Terrence J. McCann,1995,Executive Books
55187,943026024,9,Prison to Praise,Merlin R. Carothers,1970,Merlin R. Carothers
55187,960638881,10,A Course in Miracles,Foundation of Inner Peace,1975,Foundation for Inner Peace
55187,096506476X,8,Essential Kabbalah,Daniel Matt,0,Quality Paperbacks
55187,965863409,8,The Urgent Revolution,Dwight Whitsett,1997,Somerset Road Press
55187,971880107,6,Wild Animus,Rich Shapero,2004,Too Far
55187,1555426387,8,The Skilled Facilitator: Practical Wisdom for Developing Effective Groups (The Jossey-Bass Public Administration (the Jo),Roger M. Schwarz,1994,John Wiley &amp; Sons Inc
55187,1558748946,5,"Chicken Soup for the Father's Soul, 101 Stories to Open the Hearts and Rekindle the Spirits of Fathers (Chicken Soup for the Soul)",Jack Canfield,2001,Health Communications
55187,1559452528,8,Small Church Youth Ministry Programming Ideas,Michael Warden,1994,Group Pub Inc
55187,1564588750,10,A Child's Book of Prayer in Art,Sister Wendy Beckett,1995,DK Publishing Inc
55187,157231365X,6,Microsoft Office 97 at a Glance (At a Glance (Microsoft)),Perspection Inc,1997,Microsoft Pr
55187,1573225479,10,Walking a Sacred Path: Rediscovering the Labyrinth As a Spiritual Tool,Lauren Artress,1996,Riverhead Books
55187,1574531123,9,Lives of the Monster Dogs : A Novel,Kirsten Bakis,1997,Audio Literature
55187,1576736423,7,The Guardian (O'Malley #2),Dee Henderson,2001,Multnomah
55187,1576737330,8,The Prayer of Jabez: Breaking Through to the Blessed Life,Bruce Wilkinson,2000,Multnomah
55187,1576831280,8,Dangerous Wonder,Mike Yaconelli,1998,Zondervan Publishing Company
55187,1579546463,9,"The South Beach Diet: The Delicious, Doctor-Designed, Foolproof Plan for Fast and Healthy Weight Loss",Arthur Agatston,2003,Rodale Books
55187,1580174434,10,The Qigong Year,Michael Bruney,2002,Storey Books
55187,1582614687,10,"America's Heroes: Inspiring Stories of Courage, Sacrifice and Patriotism","Joseph J., Jr Bannon",2001,Sports Publishing
55187,1583762078,7,Get Paid More and Promoted Faster: 21 Great Ways to Get Ahead in Your Career,Brian Tracy,2001,Berrett-Koehler Pub
55187,159052215X,9,A More Elite Soldier : Pursuing a Life of Purpose,Chuck Holton,2003,Multnomah
55187,1852308974,8,Walking Meditation: Pakua-The Martial Art of the I Ching,Paul Crompton,1997,Element Books Ltd
55187,1853260622,10,War and Peace (Wordsworth Classics),Leo Tolstoy,1997,NTC/Contemporary Publishing Company
55187,1879431114,10,Mouse in the House,Henrietta,2001,Dorling Kindersley Publishing
55187,1883249139,9,Credit Union Investment Management (Frank J. Fabozzi Series),Frank J.  Fabozzi,1997,John Wiley &amp; Sons
55187,1892051052,8,Guinness Book of the 20th Century,David Gould,2000,Mint Publishers
55187,1929998457,8,Skinwalker,Nunzio Defilippis,2003,Oni Press
55187,193156146X,10,The Time Traveler's Wife,Audrey Niffenegger,2003,MacAdam/Cage Publishing
55191,142001805,8,The Eyre Affair: A Novel,Jasper Fforde,2003,Penguin Books
55193,345320077,9,Garfield Bigger Than Life (Garfield (Numbered Paperback)),Jim Davis,1988,Ballantine Books
55194,385486804,8,Into the Wild,Jon Krakauer,1997,Anchor
55194,385492081,9,Into Thin Air : A Personal Account of the Mt. Everest Disaster,JON KRAKAUER,1998,Anchor
55194,553278274,8,A Night to Remember,WALTER LORD,1997,Bantam
55194,671032658,9,The Green Mile,Stephen King,1999,Pocket
55195,449149218,7,Remodeled to Death,Valerie Wolzien,1995,Fawcett Books
55197,6171966,5,In Honour Bound,Gerald Seymour,1987,HarperCollins Publishers
55197,6175473,7,The Land God Made in Anger,John Gordon Davis,1990,HarperCollins Publishers
55197,000617616X,5,At Close Quarters,Gerald Seymour,1988,HarperCollins Publishers
55197,99244926,7,The Street Lawyer,John Grisham,1999,Random House Uk Ltd
55197,99245027,8,The Testament,John Grisham,1999,Trafalgar Square
55197,140250557,5,The Takeover,Stephen Frey,1996,Penguin Books Ltd
55197,330415131,9,Cold Blood/Cold Shoulder Duo,La Plante Lynda,2002,Pan Macmillan
55197,553380834,7,"Father, Son &amp; Co. : My Life at IBM and Beyond",THOMAS J. WATSON,2000,Bantam
55197,671519166,5,GUILTY AS CHARGED,Scott Turow,1996,Pocket
55197,708832741,9,Adam's Empire,Evan Green,1988,Time Warner Books UK
55197,749314656,5,Until Proven Guilty,Christine McGuire,1994,Mandarin
55197,749320621,4,Show of Evil,William Diehl,1996,Mandarin
55197,752843192,5,Buried Evidence (OME),Nancy Taylor Rosenberg,2001,Orion Publishing Co
55197,752848062,5,A Spy's Life,Henry Porter,2002,Orion mass market paperback
55197,1840672544,5,Pandora's Clock R/P,Nance J J,2000,Caxton Publishing
55197,1875481389,6,Warne: Sultan of spin,Ken Piesse,1995,Modern Pub. Group
55198,330266454,10,Riddley Walker,Russell Hoban,1982,Trans-Atlantic Publications
55198,394587790,9,The Big Book of Hell: A Cartoon Book,Matt Groening,1990,Random House Inc
55198,871133962,7,Gojiro,Mark Jacobson,1991,Pub Group West
55199,8420465577,3,El Paraiso En La Otra Esquina,Mario Vargas-Llosa,2003,"Alfaguara Ediciones, S.A. (Spain)"
55202,60502258,8,The Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,2002,HarperTorch
55202,61097314,8,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
55202,380898276,8,Death Squeeze,Marcio Souza,1992,Harpercollins
55202,440235596,5,Tara Road,Maeve Binchy,2000,Dell Publishing Company
55202,452282934,4,Backpack,Emily Barr,2002,Plume Books
55205,446611921,8,The Millionaires,Brad Meltzer,2002,Warner Vision
55217,441172695,6,"Dune Messiah (Dune Chronicles, Book 2)",Frank Herbert,1994,ACE Charter
55217,8420428655,8,Ensayo Sobre LA Ceguera,Jose Saramago,1996,"Alfaguara Ediciones, S.A. (Spain)"
55217,8433908626,8,El Dios de Las Pequenas Cosas,Arundhati Roy,1998,Anagrama
55217,8440663854,6,La Ultima Princesa de Manchuria,Lilian Lee,1997,Ediciones B
55217,8472237966,10,Historia De Una Gaviota Y Del Gato (Andanzas),Luis Sepulveda,2002,Tusquets Editores
55217,8474442974,6,Amado amo (ColecciÃ³n Literatura),Rosa Montero,1988,Editorial Debate
55220,515099546,7,The Cat Who Sniffed Glue,Lilian Jackson Braun,1996,Jove Books
55220,515102652,6,The Cat Who Talked to Ghosts,Lilian Jackson Braun,1996,Jove Books
55220,767908198,8,Auntie Mame: An Irreverent Escapade,Patrick Dennis,2001,Broadway Books
55222,375708332,7,The Night Watchman's Occurrence Book: And Other Comic Inventions,V. S. Naipaul,2002,Vintage Books USA
55224,385333064,9,The House on Hope Street,Danielle Steel,2000,Delacorte Press
55226,843947489,3,Northern Nights,Theresa Scott,2000,Leisure Books
55227,380761963,5,UFO Crash at Roswell,Various,1991,Avon
55227,452263654,5,The Boy Who Couldn't Stop Washing: The Experience &amp; Treatment of Obsessive-Compulsive Disorder,Judith L. Rapaoprt,1999,Plume Books
55227,918259320,4,Husbands from Hell,Jan King,1991,CCC Publications
55227,967425808,8,Pocket Guide to the Best of Los Angeles,Gary McBroom,2000,GPS Adventure Books
55229,553275186,6,The Lonesome Gods,Louis L'Amour,1984,Bantam Books
55232,515120111,5,Virus,Bill Buchanan,1997,Jove Books
55237,316781266,2,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
55242,61092207,7,The Bartender's Bible : 1001 Mixed Drinks and Everything You Need to Know to Set Up Your Bar,Gary Regan,1993,HarperTorch
55242,316851566,8,Jerry Springers Wildest Shows Ever,Richard Dominick,0,Little Brown Company
55242,373790996,8,"Hot Zone: Chicago Heat (Harlequin Blaze, 95)",Patricia Rosemoor,2003,Harlequin
55242,786883375,9,Don't Sweat the Small Stuff with Your Family : Simple Ways to Keep Daily Responsibilities and Household Chaos from Taking Over Your Life (Don't Sweat the Small Stuff Series),Richard Carlson,1998,Hyperion
55243,312995423,8,Digital Fortress : A Thriller,Dan Brown,2003,St. Martin's Press
55244,531058379,4,Afternoon of the Elves,Janet Taylor Lisle,1989,Orchard Books (NY)
55244,836269802,10,Mutts Little Big Book : Little Big Book,Patrick McDonnell,1998,Andrews McMeel Publishing
55244,3257208324,7,Romulus Der GroBe,Durrenmatt,1995,Diogenes Verlag AG
55244,8806158848,8,Laura Di Rimini,Carlo Lucarelli,0,Einaudi
55244,8807013967,8,Il nuovo che avanza (I narratori/Feltrinelli),Michele Serra,1989,Feltrinelli
55244,8807015935,2,Canti del Caos,Antonio Moresco,2001,Feltrinelli
55247,689837070,6,Tithe,Holly Black,2003,Simon &amp; Schuster (Trade Division)
55251,156528207,10,The Little Prince,Antoine de Saint-ExupÃ©ry,1968,Harcourt
55253,553153277,8,Anne of Green Gables (Anne of Green Gables Novels (Paperback)),L.M. Montgomery,1984,Skylark
55257,446525537,8,A Walk to Remember,Nicholas Sparks,1999,Warner Books
55261,452283930,8,Gossip Hound,Wendy Holden,2003,Plume Books
55268,445045132,5,Celestial Navigation,Anne Tyler,0,Warner Books> C/o Little Br
55268,802136346,8,Being There,Jerzy Kosinski,1999,Grove Press
55270,345404319,9,Taltos: Lives of the Mayfair Witches,Anne Rice,1996,Ballantine Books
55270,380716542,9,Birds of Prey: A Novel of Suspense,J.A. Jance,2002,Avon
55270,380724332,9,Skeleton Canyon: A Joanna Brady Mystery,J.A. Jance,2004,Avon
55270,380974061,9,Breach of Duty: A J.P. Beaumont Mystery,J.A. Jance,1999,William Morrow
55270,380974991,9,Rattlesnake Crossing: A Joanna Brady Mystery,J.A. Jance,1998,William Morrow
55270,380977478,9,Kiss of the Bees,J.A. Jance,2000,William Morrow
55270,039913994X,6,Bitterroot Landing,Sheri Reynolds,1995,Putnam Pub Group
55270,039914465X,9,Southern Cross,Patricia Daniels Cornwell,1999,Putnam Pub Group
55270,517073692,9,Dean R. Koontz: A New Collection : Shattered; Whispers; Watchers,DEAN KOONTZ,1992,Wings
55270,8440673914,9,El sirviente de los huesos,Anne Rice,2001,Downtown Book Center Inc
55272,140242058,10,Zlata's Diary: A Child's Life in Sarajevo,Zlata Filipovic,1995,Penguin Books
55272,312144075,10,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
55272,312925581,7,James Herriot's Dog Stories,James Herriot,1993,St. Martin's Press
55272,345350588,10,Source of Magic (Xanth Novels (Paperback)),Piers Anthony,1990,Del Rey Books
55272,345434692,6,The Skies of Pern,Anne McCaffrey,2002,Del Rey Books
55272,037311981X,5,"Bride For A Year (The Big Event!) (Presents , No 1981)",Alex Ross,1998,Harlequin
55272,380719142,10,Grandpa's Mountain,Carolyn Reeder,1993,HarperTrophy
55272,451457897,7,The Glasswrights' Apprentice,Mindy L. Klasky,2000,Roc
55272,671721259,5,"Castle of Deception (The Bard's Tale, Book 1)",Mercedes Lackey,1992,Baen
55272,671880187,10,Kitchen,Banana Yoshimoto,1994,Washington Square Press
55272,804106304,7,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
55272,804108447,10,Druids,MORGAN LLYWELYN,1992,Del Rey
55272,812513711,10,"The Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,1992,Tor Fantasy
55272,812534859,7,Geis of the Gargoyle (Xanth),Piers Anthony,1995,Tor Fantasy
55272,822202557,10,The Crucible.,Arthur Miller,1998,Dramatists Play Service Inc
55272,871233215,6,"Mandie and the Cherokee Legend (Leppard, Lois Gladys. Mandie Book, 2.)",Lois Gladys Leppard,1983,Bethany House
55272,934672180,7,"Why Do They Dress That Way? (People's Place Booklet, No 7)",Stephen Scott,1986,Good Books
55272,1567312500,6,Uppity Women of Medieval Times,Vicki Leon,1997,Fine Communications
55284,446360856,10,The Gold Coast,Nelson DeMille,1991,Warner Books
55287,2266081977,8,La \Surprise\,Patrick O'Brian,1999,Pocket
55288,689818300,8,December: Times Up,Daniel Parker,1999,Simon Pulse
55290,330359916,6,Night Letters,Robert Dessaix,0,Pan Books Ltd
55298,1576730360,5,I Kissed Dating Goodbye: A New Attitude Toward Relationships And Romance,Joshua Harris,1997,Multnomah
55312,972524576,6,My Method to the Madness: A Success Roadmap for Teenagers or Anyone!,Daniel J. Murray,2002,Rockland Press
55314,618129022,10,The Lord of the Rings (Movie Art Cover),J.R.R. Tolkien,2001,Houghton Mifflin Company
55317,525449922,7,Wipe Your Feet!,Daniel Lehan,1993,Penguin USA
55320,958800472,5,Fred Hollows : an autobiography,Fred Hollows,1992,Kerr Publishing
55322,385497466,9,The Brethren,JOHN GRISHAM,2000,Doubleday
55324,059045899X,7,Amber Brown Is Not a Crayon (Amber Brown (Paperback)),Paula Danziger,1995,Jump at the Sun
55331,3442429552,8,Die Puppenspieler,Tanja Kinkel,0,Goldmann Verlag
55331,3453149807,8,Die Prophezeiungen von Celestine. Ein Abenteuer.,James Redfield,1998,Heyne
55331,3596214629,10,"Herr Der Fliegen (Fiction, Poetry and Drama)",Golding,0,Fischer Taschenbuch Verlag GmbH
55336,345438825,9,Angry Housewives Eating Bon Bons,LORNA LANDVIK,2003,Ballantine Books
55336,345450728,10,Distant Shores,Kristin Hannah,2003,Ballantine Books
55336,446603074,10,Sunsets,Constance O'Day-Flannery,1996,Warner Books
55337,553380850,7,Lamb in Love,Carrie Brown,2000,Bantam
55339,3442442354,5,Der Strand,Alex Garland,2000,"Wilhelm Goldmann Verlag, GmbH"
55341,743225805,8,21 Dog Years : Doing Time @ Amazon.com,Mike Daisey,2002,Free Press
55341,1557731918,8,Sweetwater Gunslinger 201 (Sweetwater Gunslinger),Robert Lawrence Holt,1989,Jove Books
55342,609606425,10,Tales of a Female Nomad: Living at Large in the World,Rita Golden Gelman,2001,Crown Publishing Group (NY)
55347,448095246,6,"The Clue in the Old Album (Nancy Drew Mystery Stories, No 24)",Carolyn Keene,1947,Grosset &amp; Dunlap
55349,067088300X,7,The Girls' Guide to Hunting and Fishing,Melissa Bank,1999,Viking Books
55350,446604488,8,Bordersnakes,James Crumley,1997,Warner Books
55351,380802317,5,Where Dreams Begin (Avon Historical Romance),Lisa Kleypas,2000,Avon
55356,60934417,10,Bel Canto: A Novel,Ann Patchett,2002,Perennial
55356,66210232,8,A Theory of Relativity,Jacquelyn Mitchard,2001,HarperCollins Publishers
55356,312286007,8,The Character of Rain: A Novel,Amelie Nothomb,2002,St. Martin's Press
55356,1577311523,8,The Power of Now: A Guide to Spiritual Enlightenment,Eckhart Tolle,1999,New World Library
55358,843223155X,5,LA Aventura Del Tocador De Senoras,Edwardo Mendoza,2003,Planeta Pub Corp
55358,9500424746,8,Felicidad,Will Ferguson,2003,Emece Editores
55359,345342968,10,Fahrenheit 451,RAY BRADBURY,1987,Del Rey
55366,316925284,8,A Supposedly Fun Thing I'll Never Do Again : Essays and Arguments Tag: Author of Infinite Jest,David Foster Wallace,1998,Back Bay Books
55366,486264734,6,Bartleby and Benito Cereno (Dover Thrift Editions),Herman Melville,1990,Dover Publications
55367,974026670,10,Anthropology of an American Girl,H. T. Hamann,2003,Vernacular Press
55370,394565924,7,The Dreaming: A Novel of Australia,Barbara Wood,1991,Random House Inc
55371,812511638,7,Cold As Ice,Charles Sheffield,1993,Tor Books
55372,425101452,8,Phantoms,Dean R. Koontz,1996,Berkley Publishing Group
55372,425161242,9,Chromosome 6,Robin Cook,2000,Berkley Publishing Group
55374,425140032,9,Dragon Tears,Dean R. Koontz,1995,Berkley Publishing Group
55375,316899984,8,"River, Cross My Heart",Breena Clarke,1999,Little Brown &amp; Company
55375,380814021,5,The Princess Diaries,Meg Cabot,2001,HarperTrophy
55375,440910854,7,House Across the Cove,Barbara Hall,1995,Bantam Books (Mm)
55375,440911486,6,The Trespassers,Zilpha Keatley Snyder,1996,Bantam Doubleday Dell Publishing Group
55375,440986311,7,There's a Bat in Bunk Five,Paula Danziger,1990,Laurel-Leaf Books
55375,590214152,7,Behind the Bedroom Wall,Laura E Williams,1997,Scholastic Inc
55375,812551915,8,Mysteries of Animal Intelligence,Sherry Hansen Steiger,1995,Tor Books
55375,893753688,8,Story of My Life,Helen Keller,1980,Troll Communications
55379,61030635,8,Wild Justice,Phillip Margolin,2001,HarperTorch
55379,451204530,9,Code to Zero,Ken Follett,2001,Signet Book
55394,451180763,4,The Burglar Who Painted Like Mondrian: A Bernie Rhodenbarr Mystery,Lawrence Block,1999,Signet Book
55395,345320085,8,Garfield Gains Weight (Garfield (Numbered Paperback)),Jim Davis,1988,Ballantine Books
55395,345320093,8,Garfield Takes the Cake (Garfield (Numbered Paperback)),JIM DAVIS,1984,Ballantine Books
55395,345320115,8,Garfield Sits Around the House (Garfield (Numbered Paperback)),JIM DAVIS,1984,Ballantine Books
55395,345320182,7,Garfield Eats His Heart Out (Garfield (Numbered Paperback)),JIM DAVIS,1984,Ballantine Books
55395,425103552,10,Marine Sniper: 93 Confirmed Kills,Charles Henderson,1991,Berkley Publishing Group
55395,446357251,7,Haunted Heartland,Beth Scott,1988,Warner Books
55395,553274295,10,Where the Red Fern Grows,Wilson Rawls,1984,Random House Children's Books
55397,316182540,8,White Oleander : A Novel,Janet Fitch,2001,"Little, Brown"
55398,60219106,10,Harriet the Spy,Louise Fitzhugh,1985,HarperCollins Publishers
55398,345391802,10,The Hitchhiker's Guide to the Galaxy,Douglas Adams,1995,Ballantine Books
55398,034540288X,6,The Lost World,Michael Crichton,1996,Ballantine Books
55398,345450663,4,Men in Black II: The Official Novelization,Robert Gordon,2002,Del Rey
55398,440220394,9,A Wrinkle in Time,L'Engle Madelein,1996,Laurel-Leaf Books
55398,451161351,8,Cujo,Stephen King,2004,Signet Book
55398,451188462,5,Desperation,Stephen King,1997,Signet Book
55398,451193881,9,The Shining,Stephen King,1997,Signet Book
55398,451523776,10,"Walden Or, Life in the Woods and on the Duty of Civil Disobedience",Henry David Thoreau,1987,Signet Classics
55398,740714198,10,Einstein's Refrigerator and Other Stories from Flip Side Of,Steve Silverman,2001,Andrews McMeel Publishing
55398,767908481,5,The No-Spin Zone: Confrontations with the Powerful and Famous in America,Bill O'Reilly,2001,Broadway Books
55398,812504224,10,The Adventures of Huckleberry Finn,Mark Twain,1996,Tor Books
55399,312857675,3,A Crown of Swords : Book Seven of 'The Wheel of Time' (Wheel of Time),Robert Jordan,1996,Tor Books
55399,345315227,4,3001: The Final Odyssey,Arthur C. Clarke,1997,Ballantine Books
55399,812513711,5,"The Dragon Reborn (The Wheel of Time, Book 3)",Robert Jordan,1992,Tor Fantasy
55399,812517725,6,"The Great Hunt (The Wheel of Time, Book 2)",Robert Jordan,1991,Tor Fantasy
