User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
34534,068484477X,8,STONES FROM THE RIVER,Ursula Hegi,1997,Touchstone
34539,006053429X,8,Couldn't Keep It to Myself : Testimonies from Our Imprisoned Sisters,Wally Lamb,2003,Regan Books
34539,385334516,5,ITHAKA: A Daughter's Memoir of Being Found,Sarah Saffian,1999,Delta
34539,451162145,5,Koko,Peter Straub,1995,Signet Book
34539,452282152,7,Girl with a Pearl Earring,Tracy Chevalier,2001,Plume Books
34539,618150730,8,The Perilous Gard,Elizabeth Marie Pope,2001,Houghton Mifflin
34539,067976402X,8,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
34551,8804367474,5,"Volersi bene, volersi male (Saggi)",Willy Pasini,1993,A. Mondadori
34551,8807810778,9,Il bar sotto il mare (Universale economica Feltrinelli),Stefano Benni,1989,Feltrinelli
34551,8845205118,5,Il Piccolo Principe Prince Italn,Antoine de Saint-ExupÃ©ry,0,Bompiani Italian
34552,61092002,8,Galilee,Clive Barker,1999,HarperTorch
34557,345444884,9,The Talisman,STEPHEN KING,2001,Ballantine Books
34561,440214041,5,The Pelican Brief,John Grisham,1993,Dell
34566,6548539,9,Legends of the Fall,Jim Harrison,0,Harpercollins Uk
34566,99740516,7,Fall on Your Knees,Ann-Marie MacDonald,1997,Vintage
34566,99778017,6,Grace Notes,Bernard Maclaverty,0,Trafalgar Square
34566,156011840,6,A Hole in the Earth,Robert Bausch,2001,Harvest Books
34566,312152949,4,We Are Gathered Here,Micah Perks,1997,St. Martin's Press
34566,393310736,5,The Wizard of Loneliness,John Nichols,1994,W. W. Norton &amp; Company
34566,445045345,8,Secrets and Surprises,Ann Beattie,0,Warner Books> C/o Little Br
34566,679733035,7,The Lost Father (Vintage Contemporaries),Mona Simpson,1993,Vintage Books USA
34566,679752536,7,Rebel Powers (Vintage Contemporaries),Richard Bausch,1994,Vintage Books USA
34566,860680649,8,Surfacing,Margaret Atwood,0,Trafalgar Square
34566,1869411161,6,A population of one,Alice Glenday,1991,Vintage
34566,477002505X,5,An Echo of Heaven,Kenzaburo Oe,2000,Kodansha International (JPN)
34567,486266885,8,The Strange Case of Dr. Jekyll and Mr. Hyde (Dover Thrift Editions),Robert Louis Stevenson,1991,Dover Publications
34568,1591291607,10,Such Is Tragedy,Rebekah Hurth,2002,Publishamerica
34569,451526732,1,Narrative of the Life of Frederick Douglass: An American Slave (Signet Classics (Paperback)),Frederick Douglass,1997,Signet Book
34570,60195932,10,Singing My Him Song,Malachy McCourt,2000,HarperCollins Publishers
34570,312289723,6,Ten Big Ones: A Stephanie Plum Novel,Janet Evanovich,2004,St. Martin's Press
34570,425135721,7,McNally's Secret (Archy McNally Novels (Paperback)),Lawrence Sanders,1994,Berkley Publishing Group
34570,074322454X,8,"Band of Brothers : E Company, 506th Regiment, 101st Airborne from Normandy to Hitler's Eagle's Nest",Stephen E. Ambrose,2001,Simon &amp; Schuster
34572,155166884X,7,Doing Good,Pamela Morsi,2002,Mira Books
34577,806913452,9,Painted Birdhouses,Plaid,1998,Sterling Pub Co Inc
34581,310235138,8,Time Out for Mom . . . Ahhh Moments,Mary Beth Lagerborg,2000,Zondervan Publishing Company
34581,310237416,10,Professionalizing Motherhood,Jill Savage,2001,Zondervan Publishing Company
34581,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
34581,849912970,10,Traveling Light: Releasing the Burdens You Were Never Intended to Bear,Max Lucado,2001,W Publishing Group
34581,1567313671,5,Gratitude: Affirming the Good Things in Life,Melody Beattie,2000,MJF Books
34584,385316860,4,Secrecy,Belva Plain,1997,Bantam Dell Pub Group
34585,440224055,8,Silent Honor,Danielle Steel,1997,Dell
34588,60392452,9,Stupid White Men ...and Other Sorry Excuses for the State of the Nation!,Michael Moore,2002,Regan Books
34588,60916338,9,House Made of Dawn (Perennial Library),N. Scott Momaday,1989,Harpercollins
34588,140176640,9,A Good Scent from a Strange Mountain: Stories,Robert Olen Butler,1993,Penguin Books
34588,014025448X,10,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
34588,140254544,10,A Light in the Window (The Mitford Years),Jan Karon,1996,Penguin Books
34588,140257934,10,"These High, Green Hills (The Mitford Years)",Jan Karon,1997,Viking Books
34588,312131429,5,The Patron Saint of Unmarried Women,Karl Ackerman,1995,St Martins Pr
34588,316153990,8,Blood Work (Blood Work),Michael Connelly,1998,"Little, Brown"
34588,316601950,9,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
34588,345359941,7,The Veiled One,Ruth Rendell,1993,Fawcett Books
34588,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
34588,345383230,7,Photographing Fairies,Steve Szilagyi,1993,Ballantine Books
34588,034538475X,8,The Tale of the Body Thief (Vampire Chronicles (Paperback)),Anne Rice,1993,Ballantine Books
34588,034540288X,7,The Lost World,Michael Crichton,1996,Ballantine Books
34588,345417623,5,Timeline,MICHAEL CRICHTON,2000,Ballantine Books
34588,385484518,10,"Tuesdays with Morrie: An Old Man, a Young Man, and Life's Greatest Lesson",MITCH ALBOM,1997,Doubleday
34588,038550120X,5,A Painted House,JOHN GRISHAM,2001,Doubleday
34588,399140557,8,Practical Magic,Alice Hoffman,1995,Putnam Pub Group
34588,399143718,6,Blind Descent (Anna Pigeon Mysteries (Hardcover)),Nevada Barr,1998,Putnam Pub Group
34588,399144595,6,Liberty Falling (Anna Pigeon Mysteries (Hardcover)),Nevada Barr,1999,Putnam Publishing Group
34588,425132935,6,Pastime,Robert B. Parker,1996,Berkley Publishing Group
34588,044022103X,9,One True Thing,Anna Quindlen,1995,Dell
34588,446611212,7,Violets Are Blue,James Patterson,2002,Warner Vision
34588,451187903,10,Sense and Sensibility,Jane Austen,1995,Signet Book
34588,451402111,9,The House of Stairs,Barbara Vine,1990,New Amer Library
34588,515133639,9,The Absence of Nectar,Kathy Hepinstall,2002,Jove Books
34588,051770319X,7,Martin Dressler: The Tale of an American Dreamer,Steven Millhauser,1996,Random House Inc
34588,553582747,7,From the Corner of His Eye,Dean Koontz,2001,Bantam Books
34588,609608738,7,"Justice: Crimes, Trials, and Punishments",Dominick Dunne,2001,Crown Publishing Group (NY)
34588,670892963,8,Bridget Jones : The Edge of Reason,Helen Fielding,2000,Viking Books
34588,679745688,8,Ripley's Game (Vintage Crime/Black Lizard),Patricia Highsmith,1993,Vintage Books USA
34588,679748091,8,Ripley Under Water (Vintage Crime/Black Lizard),Patricia Highsmith,1993,Vintage Books USA
34588,068419337X,9,SHIPPING NEWS,Annie Proulx,1993,Scribner
34588,684195569,9,She Walks These Hills (Ballad Series),Sharyn Mccrumb,1994,Scribner
34588,068480087X,9,POSTCARDS,Annie Proulx,1994,Scribner
34588,068483846X,8,CRUDDY: An Illustrated Novel,Lynda Barry,2000,Simon &amp; Schuster
34588,684852217,10,Close Range: Wyoming Stories,Annie Proulx,1999,Scribner
34588,743412028,5,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
34588,804108412,6,Damage,Josephine Hart,1992,Ivy Books
34588,805036504,5,N Is for Noose (Kinsey Millhone Mysteries (Hardcover)),Sue Grafton,1998,Henry Holt &amp; Company
34588,805059555,6,\O\ Is for Outlaw,Sue Grafton,1999,Henry Holt &amp; Company
34588,080651390X,7,The Alfred Hitchcock Quote Book,Laurent Bouzereau,1993,Carol Publishing Corporation
34588,842329129,2,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
34588,871136791,10,Cold Mountain,Charles Frazier,1997,Atlantic Monthly Press
34588,880015152,7,Blue Italian,Rita Ciresi,1996,Harpercollins
34588,1559703237,10,Trying to Save Piggy Sneed,John Irving,1996,Arcade Publishing
34588,1878448900,10,Girl in Hyacinth Blue,Susan Vreeland,1999,MacAdam/Cage Publishing
34592,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
34592,037541326X,7,Ash Wednesday,ETHAN HAWKE,2002,Knopf
34597,61012645,8,Redcoat,Bernard Cornwell,1998,HarperTorch
34597,440447674,10,Little Princess,Francis Hodgson Burnett,1984,Bantam Doubleday Dell
34597,448095033,8,"The Bungalow Mystery (Nancy Drew Mystery Stories, No 3)",Carolyn Keene,1991,Grosset &amp; Dunlap
34597,448095114,10,"The Clue of the Broken Locket (Nancy Drew Mystery Stories, No 11)",Carolyn Keene,1970,Grosset &amp; Dunlap
34597,448095122,10,"The Message in the Hollow Oak (Nancy Drew Mystery Stories, No 12)",Carolyn Keene,1972,Grosset &amp; Dunlap
34597,448095564,10,"The Thirteenth Pearl (Nancy Drew Mystery Stories, No 56)",Carolyn Keene,1979,Grosset &amp; Dunlap
34597,671647032,8,"OVER THE EDGE NANCY DREW #36 (Nancy Drew Files, No 36)",Carolyn Keene,1989,Simon Pulse
34597,671691333,7,Ghost Stories,Franklin W. Dixon,1989,Aladdin
34597,671730606,9,"RADICAL MOVES (HARDY BOYS 113) : RADICAL MOVES (Hardy Boys, 113)",Franklin W. Dixon,1992,Aladdin
34597,671793136,10,"ROBOTS'S REVENGE (HARDY BOYS 123) : ROBOTS'S REVENGE (Hardy Boys, 123)",Franklin W. Dixon,1993,Aladdin
34597,671881949,8,HEART OF ICE (NANCY DREW FILES 103) : HEART OF ICE (Nancy Drew Files (Paperback)),Carolyn Keene,1995,Simon Pulse
34597,679811729,10,The Mystery of the Moaning Cave (Three Investigators Series),William Arden,1991,Random House Children's Books
34597,684718782,9,The Yearling,Marjorie Kinnan Rawlings,1930,Collier Books
34597,684872153,9,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
34597,721405975,8,Treasure Island (Ladybirds Children's Classics),Robert Louis Stevenson,1979,Ladybird Books Ltd
34597,721408230,8,Oliver Twist (Ladybird Children's Classics),Gwen Tourret,1984,Ladybird Books Ltd
34597,771092903,6,The Emperor of Ice Cream,Moore,1965,McClelland &amp; Stewart
34597,807555045,8,"The Mystery of the Mummy's Curse (Boxcar Children Mysteries, 88)",Gertrude Chandler Warner,2002,Albert Whitman &amp; Company
34599,316089699,8,Sea Glass: A Novel,Anita Shreve,2003,Back Bay Books
34600,60083255,7,Ties That Bind: A Novel,Phillip Margolin,2004,HarperTorch
34600,60512822,6,The Poisonwood Bible,Barbara Kingsolver,2003,HarperTorch
34600,61097314,7,The Bean Trees,Barbara Kingsolver,1998,HarperTorch
34600,031298328X,8,Full Tilt (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
34600,312983298,8,Full Speed (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
34600,312983301,8,Full Blast (Janet Evanovich's Full Series),Janet Evanovich,2004,St. Martin's Paperbacks
34600,380730847,8,The Forgotten (Peter Decker &amp; Rina Lazarus Novels (Paperback)),Faye Kellerman,2002,Avon
34600,446607339,8,Dead Even,Brad Meltzer,1999,Warner Vision
34600,446612529,7,Dead Midnight (Sharon McCone Mysteries (Paperback)),Marcia Muller,2003,Warner Books
34600,446613843,7,The Jester,James Patterson,2004,Warner Books
34600,743249887,8,Welcome to Higby : A Novel,Mark Dunn,2003,Touchstone
34600,743412621,7,The Second Time Around : A Novel,Mary Higgins Clark,2004,Pocket
34600,743437810,8,The Vanished Man : A Lincoln Rhyme Novel (Lincoln Rhyme Novels (Paperback)),Jeffery Deaver,2004,Pocket Books
34600,804115613,10,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,2000,Ballantine Books
34603,425155722,8,The Fool's Run,John Sandford,2004,Berkley Publishing Group
34605,449237435,8,In the National Interest,"Marvin &amp; Koppel, Ted Kalb",1978,Fawcett Books
34605,930773470,8,The Undesirables,Mary C. Smith,1998,Black Heron Press
34608,440212723,7,Cold Sassy Tree,Olive Ann Burns,1992,Bantam Doubleday Dell
34610,786866586,8,Shopgirl : A Novella,Steve Martin,2000,Hyperion Press
34621,031220521X,6,Cuba,Stephen Coonts,1999,St Martins Pr
34622,672301717,6,"Unix Desktop Guide to Emacs (Programming Series (Carmen, Ind.).)",Ralph Roberts,1991,Macmillan Computer Pub
34627,877453292,7,Nothing to Do But Stay,Carrie Young,2000,University of Iowa Press
34629,297790951,8,The Radiant Way,Margaret Drabble,1987,"George Weidenfeld &amp; Nicholson, Ltd."
34631,312277040,8,Remembering Woolworth's: A Nostalgic History of the World's Most Famous Five-And-Dime,Karen Plunkett-Powell,2001,St. Martin's Press
34632,671038540,7,What's Eating Gilbert Grape,Peter Hedges,1999,Simon &amp; Schuster
34634,3570208206,7,Burg Schreckenstein 20. Der schwarze Schwan von Schreckenstein. ( Ab 10 J.).,Oliver Hassencamp,2001,"Bertelsmann, MÃ?Â¼nchen"
34636,61000299,7,Listening Woman (Joe Leaphorn Novels),Tony Hillerman,1990,HarperTorch
34636,006101351X,4,The Perfect Storm : A True Story of Men Against the Sea,Sebastian Junger,1998,HarperTorch
34636,031208899X,7,A Sudden Death at the Norfolk Cafe,Winona Sullivan,1993,St Martins Pr
34636,312974752,6,Winter of the Wolf Moon (An Alex McKnight Novel),Steve Hamilton,2001,St. Martin's Minotaur
34636,345366670,7,Death from the Clouds,Shizuko Natsuki,1991,Ballantine Books
34636,374400571,7,Across the Grain (Aerial Fiction),Jean Ferris,1993,"Farrar, Straus and Giroux (BYR)"
34636,380005573,9,Our Town,Thornton Niven Wilder,1975,Harper Mass Market Paperbacks (Mm)
34636,380703866,5,Touch,Elmore Leonard,1988,HarperCollins Publishers
34636,380725258,6,Skylar in Yankeeland : A Mystery,Gregory McDonald,1998,Avon
34636,380792494,7,Devil's Claw,J.A. Jance,2001,Avon
34636,399139753,10,Mallory's Oracle (Kathleen Mallory Novels (Hardcover)),Carol O'Connell,1994,Putnam Pub Group
34636,399143807,8,Judas Child,Carol O'Connell,1998,Putnam Pub Group
34636,440128595,5,GEMINI CONTENDERS,ROBERT LUDLUM,1977,Dell
34636,440235502,10,October Sky: A Memoir,Homer Hickam,1999,Dell
34636,446322180,10,Name of the Rose-Nla,Umberto Eco,1984,Warner Books
34636,446513253,5,Fletch Won,Gregory McDonald,1985,Random House
34636,449003205,8,The Son of John Devlin,CHARLES KENNEY,2001,Ballantine Books
34636,451405609,7,Busy Bodies: A Claire Malloy Mystery (Claire Malloy Mysteries (Paperback)),Joan Hess,1996,Onyx Books
34636,515131091,8,Out of This World,J. D. Robb,2001,Jove Books
34636,525940782,7,Streets of Fire,Soledad Santiago,1996,Dutton Books
34636,553229869,5,Osterman Weekend,Robert Ludlum,1982,Bantam Books
34636,553582127,7,The Search,Iris Johansen,2001,Bantam Books
34636,671868071,5,The KAISHO,Eric Lustbader,1994,Pocket Star
34636,804103801,7,Lancelot,Walker Percy,1991,Ivy Books
34636,812584325,4,The Elvis And Marilyn Affair : A Neil Gulliver &amp; Stevie Marriner Novel (A Neil Gulliver and Stevie Marriner Novel),Robert S. Levinson,2000,Forge Books
34636,087605405X,7,American Kennel Club Dog Care and Training,American Kennel Club,1991,John Wiley &amp; Sons
34636,1585420263,5,"The Lost Daughters of China: Abandoned Girls, Their Journey to America, and the Search for a Missing Past",Karin Evans,2000,Jeremy P. Tarcher
34644,330359916,10,Night Letters,Robert Dessaix,0,Pan Books Ltd
34644,333900812,5,The Story of American Freedom: The Reality and the Mythic Ideal,Foner Eric,2000,Pan Macmillan
34644,702212318,5,Henry Lawson (Studies in Government and Public Policy),Henry Lawson,1976,University of Queensland Pr (Australia)
34644,1842121049,7,Stolen Continents,Ronald Wright,2000,Weidenfeld &amp; Nicholson history
34644,1860492592,5,Alias Grace,Margaret Atwood,0,Virago Press Limited
34652,800793013,9,God's Smuggler,Andrew,2001,Chosen Books
34655,156007088,9,Walking with the Wind: A Memoir of the Movement,John Lewis,1999,Harvest Books
34655,380810336,7,Feeling Good : The New Mood Therapy,David D. Burns,1999,Avon
34655,890874085,6,Open Heart Therapy,Bob Mandel,1984,Celestial Arts
34657,399132430,7,State Scarlet,David Aaron,1987,Putnam Pub Group
34657,425192032,8,Lightning,Dean Koontz,2003,Berkley
34657,451208811,8,Blood Orchid,Stuart Woods,2003,Signet Book
34657,055357910X,5,Meg,Steve Alten,1998,Bantam Books
34657,553584375,9,No One to Trust,IRIS JOHANSEN,2003,Bantam
34657,743464222,8,Cyclops One,Jim DeFelice,2003,Pocket Star
34661,441908721,8,The Woods Out Back,R. A. Salvatore,1996,Ace Books
34665,345428188,7,Outfoxed,Rita Mae Brown,2000,Ballantine Books
34676,140046569,10,Changing Places,David Lodge,1978,Penguin Books Ltd
34676,3499201534,10,Wir pfeifen auf den GurkenkÃ?Â¶nig. ( Ab 9 J.).,Christine NÃ?Â¶stlinger,1977,Rowohlt Tb.
34676,3596152909,8,Kopf und Kragen. Kanak- Kultur- Kompendium.,Feridun Zaimoglu,2001,"Fischer (Tb.), Frankfurt"
34676,3821835656,7,Aldidente Vino. Der WeinfÃ?Â¼hrer durch den Kult- Discounter.,Frank KÃ?Â¤mmer,2000,Eichborn
34677,446530662,10,"Showing Mary: How Women Can Share Prayers, Wisdom, and the Blessings of God",Renita J. Weems,2002,Walk Worthy Press
34682,385721420,8,Three Junes,JULIA GLASS,2003,Anchor
34688,525934960,6,The Te of Piglet,Benjamin Hoff,1992,Dutton Books
34690,751367141,8,Kitchen Science,Mary Ling,2002,Dorling Kindersley
34697,312179405,8,Tell Me Lies,Jennifer Crusie,1998,St Martins Pr
34699,671039415,8,Fearless #1,Francine Pascal,1999,Simon Pulse
34700,671216333,8,Come to Me in Silence.,Rod. McKuen,1973,Simon &amp; Schuster
34701,312983093,7,Breaking Point (St. Martin's True Crime Library),Suzy Spencer,2002,St. Martin's Press
34701,385479565,5,The Hot Zone,Richard Preston,1995,Anchor
34701,525941436,7,Foster Child: A Biography of Jodie Foster,Buddy Foster,1997,Penguin USA
34701,842377506,10,A Voice in the Wind (Mark of the Lion #1),Francine Rivers,1998,Tyndale House Publishers
34702,312201656,7,I Capture the Castle,Dodie Smith,1999,St. Martin's Griffin
34703,8488730179,4,"Muerte de Kurt Cobain, La (Alba Joven)",Care Santos,2000,Alba
34714,310516404,8,One Step at a Time: The Remarkable True Story of Bob Wieland,Bob Wieland,1990,Zondervan
34716,440224764,9,The Partner,John Grisham,1998,Dell Publishing Company
34717,345438329,8,Big Stone Gap: A Novel (Ballantine Reader's Circle),Adriana Trigiani,2001,Ballantine Books
34717,375725466,8,The Buffalo Soldier : A Novel,CHRIS BOHJALIAN,2003,Vintage
34717,425184943,9,Blue Diary,Alice Hoffman,2002,Berkley Publishing Group
34717,684874318,8,Flesh And Blood,Michael Cunningham,1996,Touchstone
34725,1586606670,8,"Close Enough to Perfect (Heartsong Presents, #537)",Terry Fowler,2003,"Barbour Publishing, Inc."
34725,1586608606,7,"Patchwork &amp; Politics (Heartsong Presents, 549)",Christine Lynxwiler,2003,Heartsong
34725,1586609998,7,Compassion's Charm,Diann Mills,2004,Barbour Pub Inc
34725,1593100647,9,"In a Land Far, Far Away",Melanie Panagiotopoulos,2004,Barbour Pub Inc
34725,1593100787,8,His Brother's Castoff,Lena Nelson Dooley,2004,Barbour Pub Inc
34725,1593100965,9,Secret Admirer,Gail Sattler,2004,Barbour Pub Inc
34725,1593100973,8,Refining Fire (Heartsong Presents),Carol Cox,2004,Heartstong Presents
34725,1593101147,8,A Single Rose,Pamela Griffin,2004,Barbour Pub Inc
34725,1593101163,8,Eliza,Mildred Colvin,2004,Barbour Pub Inc
34726,1556618433,5,Francis &amp; Edith Schaeffer (Men of Faith),Louis Gifford Parkhurst,1996,Bethany House Publishers
34727,679727833,8,In an Antique Land : History in the Guise of a Traveler's Tale (Vintage Departures),AMITAV GHOSH,1994,Vintage
34727,822954508,7,South America Mi Hija (Pitt Poetry Series),Sharon Doubiago,1992,University of Pittsburgh Press
34727,930603044,8,\Life Was Never Meant to Be a Struggle\,Stuart Wilde,1987,White Dove International
34727,962478423,5,Viva LA Mediterranean: A Cultural Feast from Healthmark,Jean Oliva-Rasbach,1994,HealthMark Centers Inc
34734,440222656,8,The Horse Whisperer,Nicholas Evans,1996,Dell
34735,039592720X,10,Interpreter of Maladies,Jhumpa Lahiri,1999,Houghton Mifflin Co
34735,679742220,8,The Locked Room: The Story of a Crime (Vintage Crime/Black Lizard),Maj Sjowall,1992,Vintage Books USA
34736,375760903,8,The Coffee Trader : A Novel (Ballantine Reader's Circle),DAVID LISS,2004,Ballantine Books
34736,394574222,7,The Pencil: A History of Design and Circumstance,Henry Petroski,1990,Random House Inc
34736,446404292,8,Sanctuary Sparrow (Brother Cadfael Mysteries),Ellis Peters,1995,Warner Books
34738,525937528,10,Black Gold,Anita Richmond Bunkley,1994,Penguin USA
34740,440219078,7,The Giver (21st Century Reference),LOIS LOWRY,1994,Laure Leaf
34740,440227259,9,Gallows Hill (Laurel-Leaf Books),LOIS DUNCAN,1998,Laurel Leaf
34740,590988492,9,Wanted!,Caroline B. Cooney,1997,Scholastic
34740,671738682,8,SUNBURN (FEAR STREET ) : SUNBURN,R.L. Stine,1993,Simon Pulse
34741,671758896,5,"Loves Music, Loves to Dance",Mary Higgins Clark,1992,Pocket
34743,1567511708,8,Steal This Book and Get Life Without Parole: And Get Life Without Parole,Bob Harris,1999,Common Courage Press
34748,042513525X,9,Hideaway,Dean R. Koontz,1992,Berkley Publishing Group
34748,446604208,8,Annapolis,William Martin,1997,Warner Books
34752,60928336,8,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
34752,60976845,6,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
34752,156028751,2,The Seven Sisters,Margaret Drabble,2003,Harvest Books
34752,312291639,7,The Nanny Diaries: A Novel,Emma McLaughlin,2003,St. Martin's Griffin
34752,316777730,3,Naked,David Sedaris,1998,Back Bay Books
34752,345413350,3,"The Golden Compass (His Dark Materials, Book 1)",PHILIP PULLMAN,1997,Del Rey
34752,375703764,4,House of Leaves,Mark Z. Danielewski,2000,Pantheon Books
34752,375757597,6,Normal Girl : A Novel,MOLLY JONG-FAST,2001,Villard
34752,380820447,7,"For Better, for Worse: A Novel",Carole Matthews,2002,Avon Trade
34752,385323638,7,Pink Slip,RITA CIRESI,1999,Delta
34752,385335830,4,Diary of a Mad Bride (Summer Display Opportunity),Laura Wolf,2002,Delta
34752,452281679,6,Simply Divine,Wendy Holden,2000,Plume Books
34752,452281784,7,Bad Heir Day,Wendy Holden,2001,Plume Books
34752,452283027,7,Farm Fatale: A Comedy of Country Manors,Wendy Holden,2002,Plume Books
34752,452283930,8,Gossip Hound,Wendy Holden,2003,Plume Books
34752,743262174,3,"Cry, the Beloved Country (Oprah's Book Club)",Alan Paton,2003,Scribner
34752,743457536,6,I Do (But I Don't),Cara Lockwood,2003,Downtown Press
34752,767913000,7,Fourplay: A Novel,Jane Moore,2002,Broadway Books
34752,767915593,8,Straight Talking : A Novel,JANE GREEN,2003,Broadway
34757,60670843,8,A New Christianity for a New World: Why Traditional Faith Is Dying and How a New Faith Is Being Born,John Shelby Spong,2001,Harper SanFrancisco
34757,1841931209,4,"Great Book of World Facts, Lists &amp; Quizzes",David Carson,2001,Arcturus Publishing
34758,195014766,8,The Art of War (UNESCO Collection of Representative Works),Samuel B. Griffith,1971,Oxford University Press
34761,316666343,8,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
34761,670831379,6,Tales of a Shaman's Apprentice: An Ethnobotanist Searches for New Medicines in the Amazon Rain Forest,"Mark J., Ph.D. Plotkin",1993,Viking Books
34762,345353145,7,Sphere,MICHAEL CRICHTON,1988,Ballantine Books
34762,1903471400,8,Footprint Cambodia Handbook,John Colet,2003,Footprint Handbooks
34764,60159790,7,Shining Through,Susan Isaacs,1988,Harpercollins
34764,312199953,7,Ocean Apart,Robin Pilcher,1999,St Martins Pr
34764,031225346X,9,The Prometheus Deception,Robert Ludlum,2000,St Martins Pr
34764,312311818,7,"Winner of the National Book Award: A Novel of Fame, Honor, and Really Bad Weather",Jincy Willett,2003,Thomas Dunne Books
34764,385318294,9,A Dry Spell,Susie Moloney,1997,Bantam Dell Pub Group
34764,394588428,6,The Secret Pilgrim,John LeCarre,1990,Knopf
34764,446525774,7,Saving Faith,David Baldacci,1999,Warner Books
34764,745128327,7,Men and the Girls,Joanna Trollope,1996,Chivers Word for Word Audio Books
34764,1573229350,7,Best Friends,Martha Moody,2002,Riverhead Books
34767,395643767,10,Sheep on a Ship (Sandpiper Houghton Mifflin Books),Nancy E. Shaw,1992,Houghton Mifflin
34767,446530522,8,Cane River,Lalita Tademy,2001,Warner Books
34769,99469707,8,Cit of Joy,Dominique Lapierre,0,Trafalgar Square
34769,553375407,9,Ishmael: An Adventure of the Mind and Spirit,Daniel Quinn,1995,Bantam
34769,1583940006,7,Televisionary Oracle,Rob Brezsny,2000,North Atlantic Books
34776,201490889,9,Making Connections: Teaching and the Human Brain,Renate Nummela Caine,1994,Pearson Learning
34776,446520942,8,Selling the Invisible : A Field Guide to Modern Marketing,Harry Beckwith,1997,Warner Books
34776,446529575,8,Thinking for a Change: 11 Ways Highly Successful People Approach Life and Work,John C. Maxwell,2003,Warner Books
34776,449911845,7,"Beware the Naked Man Who Offers You His Shirt: Do What You Love, Love What You Do and Deliver More Than You Promise",Harvey Mackay,1996,Ballantine Books
34776,553078755,7,Ishmael,Daniel Quinn,1997,Bantam
34776,684848589,8,The Different Drum : Community Making and Peace,M. Scott Peck,1998,Touchstone
34776,688171664,10,Zen and the Art of Motorcycle Maintenance: An Inquiry into Values,Robert M. Pirsig,1999,Quill
34776,764547569,6,Active Server Pages 3 Weekend Crash Course (with CD-ROM),Eric A.  Smith,2001,John Wiley &amp; Sons
34776,789480727,8,KISS Guide to Organizing Your Life (Keep It Simple Series),Donald Wetmore,2001,DK Publishing Inc
34776,884872386,9,Private Pilot Manual (JS314500),Jeppesen Sanderson,1999,"Jeppesen Sanderson, Inc."
34776,1576600203,7,Small Business Legal Smarts,Deborah L. Jacobs,1998,Bloomberg Press
34781,1575662035,9,Living the Dream,Dot Richardson,1997,Kensington Publishing Corp.
34782,330253603,7,Wilt,Tom Sharpe,1978,Pan Books in association with Secker &amp; Warburg
34786,038000917X,5,Rebecca,Daphne du Maurier,1982,Avon Books
34788,911560025,10,The Urantia Book (C5),Urantia Foundation,1955,Urantia Foundation
34789,679415602,8,Oct-64,David Halberstam,1994,Random House Inc
34792,970116306,9,Concrete Solution,Paul Gordon,2000,Samson Publishers
34798,60809833,3,Brave New World,Aldous Huxley,1989,Harpercollins
34798,425122123,7,Clear and Present Danger (Jack Ryan Novels),Tom Clancy,1996,Berkley Publishing Group
34798,440211697,9,Phantom,Susan Kay,1993,Dell Publishing Company
34798,441003257,7,Good Omens,Neil Gaiman,1996,Ace Books
34801,60083972,7,"When the Women Come Out to Dance : Stories (Leonard, Elmore)",Elmore Leonard,2002,William Morrow
34801,61020656,6,Pyramids (Discworld Novels (Paperback)),Terry Pratchett,2001,HarperTorch
34801,61020672,6,Sourcery (Discworld 5),Terry Pratchett,2001,HarperTorch
34801,61020680,6,Mort (Discworld Novels (Paperback)),Terry Pratchett,2001,HarperTorch
34801,61020699,6,Equal Rites (Discworld Novels (Paperback)),Terry Pratchett,2000,HarperTorch
34801,61020702,6,The Light Fantastic (Discworld Novels (Paperback)),Terry Pratchett,2000,HarperTorch
34801,142002631,9,The Terra-Cotta Dog: An Inspector Montalbano Mystery,Andrea Camilleri,2003,Penguin Books
34801,312327064,9,Missionary Stew,Ross Thomas,2004,St. Martin's Griffin
34801,316073016,6,Bad Boy Brawly Brown: An Easy Rawlins Mystery,Walter Mosley,2002,"Little, Brown"
34801,345443020,7,Perdido Street Station,China Mieville,2001,Del Rey Books
34801,345444388,7,The Scar,CHINA MIEVILLE,2002,Del Rey
