User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
24835,811215199,6,Cheops: A Cupboard for the Sun,Paul West,2003,New Directions Publishing Corporation
24835,940322560,8,The Pilgrim Hawk: A Love Story (New York Review Books Classics),Glenway Wescott,2001,New York Review of Books
24835,966347358,7,Rat City (A Jake Rossiter &amp; Miss Jenkins Mystery),Curt Colbert,2001,Uglytown Productions
24835,1400030366,9,Martyr's Day: Chronicle of a Small War,Michael Kelly,2001,Vintage Books USA
24835,1560254971,8,Liverpool Fantasy,Larry Kirwan,2003,Thunder's Mouth Press
24835,1573222453,10,The Kite Runner (Alex Awards (Awards)),Khaled Hosseini,2003,Riverhead Books
24835,1582340986,5,New York Sawed in Half : An Urban Historical (Urban Historicals),Joel Rose,2001,Bloomsbury USA
24835,1860491022,9,I Capture the Castle,Dodie Smith,1996,Trafalgar Square
24838,28604385,8,Traveling: Three Months on the Nba Road,John E. Nordahl,1995,MacMillan Publishing Company.
24838,60938455,10,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
24838,034910509X,10,French Lessons in Africa:  Travels With My Briefcase Through French Africa,Peter Biddlecombe,2002,Abacus (UK)
24838,773760571,10,Ultimate Hockey,Glenn Weir,1999,Stoddart
24838,786887567,10,ESPN the Magazine Presents Answer Guy: Extinguishing the Burning Questions of Sports with the Water Bucket of Truth,Brendan O'Connor,2002,Hyperion
24838,802713491,10,The Basque History of the World,Mark Kurlansky,1999,Walker &amp; Company
24838,156282788X,10,"If You're Talking to Me, Your Career Must Be in Trouble: Movies, Mayhem, and Malice",Joe Queenan,1994,Hyperion Books
24838,1566563496,8,Mexico City: A Cultural and Literary Companion (Cities of the Imagination),Nick Caistor,2000,Interlick Books
24838,1581821875,5,The Summer That Saved Baseball : A 38-Day Journey to Thirty Major League Ballparks,Brad Null,2001,Cumberland House Publishing
24838,1840186348,7,White Storm,Phil Ball,2002,Mainstream Publishing
24838,1861974450,5,India Unbound: From Independence to the Global Information Age,Gurcharan Das,2002,Profile Books
24843,440407524,7,Shiloh (Yearling Newbery),Phyllis Reynolds Naylor,1992,Yearling Books
24846,60198133,9,Five Quarters of the Orange,Joanne Harris,2001,William Morrow &amp; Company
24846,60926317,7,Mutant Message Down Under,Marlo Morgan,1995,Perennial
24846,64471861,6,Parrot in the Oven (rpkg) : mi vida,Victor Martinez,1998,Rayo
24846,345441036,8,Black House,Stephen King,2002,Ballantine Books
24846,375725784,7,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
24846,380729040,7,"Runaway, The",Terry Kay,1998,William Morrow
24846,380799103,8,Pears on a Willow Tree,Leslie Pietrzyk,1999,Avon
24846,385314337,8,The Giant's House: A Romance,Elizabeth McCracken,1996,Bantam Dell Pub Group
24846,385497466,6,The Brethren,JOHN GRISHAM,2000,Doubleday
24846,446670006,7,Dork of Cork,Chet Raymo,1994,Warner Books
24846,515131679,7,The Gingerbread Man,Maggie Shayne,2001,Jove Books
24846,684869489,7,The Gardens of Kyoto : A Novel,Kate Walbert,2001,Scribner
24846,688174035,8,More Than You Know: A Novel,Beth Gutcheon,2000,William Morrow &amp; Company
24846,811827623,5,Milton,Hayde Ardalan,2000,Chronicle Books
24853,732259037,8,The Resurrected Man,Sean Williams,0,Harpercollins Australia
24863,836236688,8,Dilbert: Seven Years Of Highly Defective People (P,Scott Adams,1997,Andrews McMeel Publishing
24868,349112363,10,Breeders Box,Timothy Murphy,2003,Abacus
24869,038542096X,6,Copy Kat,Karen Kijewski,1992,Bantam Dell Pub Group
24872,440224845,9,Bittersweet,DANIELLE STEEL,2000,Dell
24878,6480764,4,Lost Girls,Andrew Pyper,0,Harperperennial
24878,60199652,7,Prodigal Summer,Barbara Kingsolver,2000,HarperCollins
24878,66209463,5,Middle Age: A Romance,Joyce Carol Oates,2001,Ecco (HarperCollins)
24878,345389964,9,A Son of the Circus,John Irving,1995,Ballantine Books
24878,345439104,8,Drowning Ruth (Oprah's Book Club),CHRISTINA SCHWARZ,2001,Ballantine Books
24878,446520802,7,The Notebook,Nicholas Sparks,1996,Warner Books
24878,452282705,6,Long Distance: Testing the Limits of Body and  Spirit in a Year of Living Strenuously,Bill McKibben,2001,Plume Books
24878,525935037,6,The Throat,Peter Straub,1993,Penguin USA
24878,055301434X,5,Neveryona or: The Tale of Signs and Cities,Samuel R. Delany,1983,Bantam Books
24878,553575953,5,Floaters,Joseph Wambaugh,1997,Bantam Books
24878,771095651,8,Sand Dance: By Camel Across Arabia's Great Southern Desert,Bruce Kirkby,2001,McClelland &amp; Stewart
24878,773761756,5,Wanted Words: From Amalgamots to Undercarments - Language Gaps Found and Fixed,Jane Farrow,2000,Fitzhenry &amp; Whiteside Ltd
24878,786886994,7,Ice Bound : A Doctor's Incredible Battle for Survival at the  South Pole,Maryanne Vollers,2002,Miramax
24890,1885305419,6,Stories for the Heart (Stories For the Heart),Alice Gray,1996,Multnomah
24898,3404102320,9,Ich hab mein Herz im WÃ?Â¤schekorb verloren.,Erma Bombeck,1983,LÃ?Â¼bbe
24910,60987219,6,Polaroids from the Dead,Douglas Coupland,1997,Regan Books
24916,451199650,6,Stealing Time (April Woo Suspense Novels (Paperback)),Leslie Glass,2000,Signet Book
24919,679454454,7,Sick Puppy,Carl Hiaasen,2000,Alfred A. Knopf
24921,316351679,9,Ghost Girl: The True Story of a Child in Peril and the Teacher Who Saved Her,Torey L. Hayden,1991,Little Brown &amp; Co
24921,316710571,8,Sam's Letters to Jennifer,James Patterson,2004,"Little, Brown"
24921,373061587,7,Free Spirit (First Love 158),K. West,1985,Silhouette
24921,375500510,8,Black and Blue : A Novel,ANNA QUINDLEN,1998,Random House
24921,380002558,9,The Velveteen Rabbit,Margery Williams,1999,Avon
24921,380750260,7,Silver,Norma Fox Mazer,1989,HarperTrophy
24921,385319568,8,The Long Road Home,DANIELLE STEEL,1998,Delacorte Press
24921,385336306,5,Safe Harbour,DANIELLE STEEL,2003,Delacorte Press
24921,394872258,10,Sesame Street presents Follow that bird!: The storybook based on the movie,Deborah Hautzig,1985,Children's Television Workshop
24921,440209412,5,Message from Nam,Danielle Steel,1991,Dell
24921,440217547,9,Accident,Danielle Steel,1995,Dell
24921,440221315,9,The Gift,DANIELLE STEEL,1996,Dell
24921,440225698,9,The Klone and I: A High-Tech Love Story,Danielle Steel,1999,Dell Publishing Company
24921,440225701,9,The Street Lawyer,JOHN GRISHAM,1999,Dell
24921,440235596,8,Tara Road,Maeve Binchy,2000,Dell Publishing Company
24921,440236665,10,Lone Eagle,Danielle Steel,2002,Dell Publishing Company
24921,440800765,9,Chocolate Fever,Robert Kimmel Smith,1986,Dell Publishing Company
24921,440904196,10,"Are You There God?  It's Me, Margaret",Judy Blume,1991,Laure Leaf
24921,446532452,8,The Wedding,Nicholas Sparks,2003,Warner Books
24921,446610399,9,The Rescue,Nicholas Sparks,2001,Warner Books
24921,451203771,8,Scarlet Feather,Maeve Binchy,2002,Signet Book
24921,451410513,9,Dead Ringer,Charles Smithdeal,2002,Onyx Books
24921,590418580,9,"The Baby-Sitter (Point (Scholastic, Inc.).)",R. L. Stine,1989,Scholastic
24921,670241334,9,Corduroy,Don Freeman,1968,Viking Juvenile
24921,671021001,8,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
24921,671749412,10,Going Home,Danielle Steel,1991,Pocket
24921,688175716,8,Strange but True,John Searles,2004,William Morrow
24921,1551665247,5,Ghost Of A Chance,Jayne Ann Krentz,1999,Mira
24921,157082262X,10,Where's Piglet? (Mouse Works Peek-a-Pooh Book),A. A. Milne,1995,Mouse Works
24921,1570822662,9,It's Tigger Time! (A Peek-a-Pooh Book),A. A. Milne,1995,Random House Childrens Pub
24921,1570827893,10,Disney's Pooh's 123 (Learn and Grow.),Lisa Ann Marsoli,1998,Disney Press
24921,1842361538,9,Animals: Info Bank: A Bank of Facts Worth Breaking Into (Info Bank series),Steve Parker,2003,Miles Kelly Publishing
24921,1858547628,9,All by Myself,Linda Worrall,1998,Autumn Publishing Ltd
24922,000649840X,9,Angelas Ashes,Frank Mccourt,0,Harpercollins Uk
24922,019283312X,7,The Odd Women (Oxford World's Classics),George Gissing,2002,Oxford University Press
24925,345387791,8,Powers That Be,Anne McCaffrey,1994,Del Rey Books
24925,812532457,5,Colony,Ben Bova,1988,Tor Books
24926,60959037,10,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
24926,380730138,10,Vinegar Hill (Oprah's Book Club (Paperback)),A. Manette Ansay,1998,Perennial
24926,425152251,10,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
24926,671021001,10,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
24932,345441265,8,The Ladies Auxiliary (Ballantine Reader's Circle),Tova Mirvis,2000,Ballantine Books
24932,042514786X,5,Dance of the Mongoose,T. J. Phillips,1995,Berkley Pub Group
24932,743418174,10,Good in Bed,Jennifer Weiner,2002,Washington Square Press
24933,140074511,9,How to Become Ridiculously Well-Read in One Evening: A Collection of Literary Encapsulations,E.O. Parrott,1987,Penguin Books
24933,312950489,7,The Black Echo (Detective Harry Bosch Mysteries),Michael Connelly,1993,St. Martin's Press
24933,316152196,9,Angels Flight (Detective Harry Bosch Mysteries),Michael Connelly,1999,Little Brown &amp; Co
24933,316154059,7,City of Bones,Michael Connelly,2002,Warner Books
24933,373033095,5,"Counterfeit Cowgirl (Back To The Ranch) (Harlequin Romance, No 3309)",Heather Allison,1994,Harlequin
24933,373226063,6,Bayou Blood Brothers: Tyler/Nick/Jules (Harlequin Intrigue 606),Rebecca York,2001,Harlequin
24933,373271395,7,"Sheriff'S Surrender (Heartbreak Canyon) (Silhouette Intimate Moments, No 1069)",Marilyn Pappano,2001,Silhouette
24933,373885067,5,Carved In Stone (Western Lovers) (Ranch Rogues),Kathleen Eagle,1995,Harlequin
24933,373898436,7,Savage Land,Janet Dailey,1988,Harlequin
24933,375502548,5,Omerta,Mario Puzo,2000,Random House Trade
24933,380012863,5,Jonathan Livingston Seagull,Richard Bach,1976,Avon
24933,385334834,8,Writ of Execution,Perri O'Shaughnessy,2001,Delacorte Press
24933,394541545,7,Texas,James A. Michener,1990,Random House Inc
24933,395245214,9,The word book: Based on the American heritage dictionary,Kaethe Ellis,1976,Houghton Mifflin
24933,399133143,8,The Tommyknockers,Stephen King,1987,Putnam Pub Group
24933,399143823,7,Secret Prey,John Sandford,1998,Putnam Pub Group
24933,399145362,7,The Attorney,Steve Martini,2000,Putnam Publishing Group
24933,399145850,8,Day of Reckoning,Jack Higgins,2000,Putnam Publishing Group
24933,399147128,9,The Villa,Nora Roberts,2001,Putnam Publishing Group
24933,399148639,6,Mortal Prey,John Sandford,2002,Putnam Publishing Group
24933,440109930,8,Ceremony,ROBERT PARKER,1992,Dell
24933,440123925,3,Exit to Eden,ANNE RAMPLING,1986,Dell
24933,440200040,7,Pale Kings and Princes,Robert B. Parker,1988,Dell
24933,440225825,8,Move to Strike,Perri O'Shaughnessy,2001,Island
24933,446364762,8,The Stars Shine Down,Sidney Sheldon,1993,Warner Books
24933,446513873,5,How to Marry the Man of Your Choice,Margaret Kent,1987,Warner Books
24933,446523372,5,Thunderhead,Douglas Preston,1999,Warner Books
24933,446525804,10,Last Man Standing,David Baldacci,2001,Warner Books
24933,446609404,8,Cradle and All,James Patterson,2001,Warner Vision
24933,446610399,9,The Rescue,Nicholas Sparks,2001,Warner Books
24933,451128370,9,Christine,Stephen King,1983,Penguin Putnam~mass
24933,451202856,7,Nothing but the Truth,John T. Lescroart,2001,Signet Book
24933,451204891,9,The Hearing,John Lescroart,2002,Signet Book
24933,453004687,7,Thinner,Richard Bachman,1984,New Amer Library
24933,050552113X,6,Deeper Than the Night (Paranormal Romance),Amanda Ashley,1996,Love Spell
24933,050552208X,7,A Darker Dream,Amanda Ashley,1997,Love Spell
24933,051511605X,8,Undue Influence,Steven Paul Martini,1995,Jove Books
24933,051512088X,5,Rosehaven,Catherine Coulter,2000,Jove Books
24933,553278592,6,Sweet Revenge,NORA ROBERTS,1997,Bantam
24933,553443291,3,"My Special Angel (Loveswept, No 674)",Marcia Evanick,1994,Loveswept
24933,055356918X,8,Twice a Hero,Susan Krinard,1997,Bantam Books
24933,553580779,6,The Specialists : Nuke Down,Chet Cunningham,2001,Bantam Books
24933,553586122,10,Reap the Wind,Iris Johansen,2002,Bantam Books
24933,670813028,7,It,Stephen King,1986,Viking Books
24933,670813648,5,Misery,Stephen King,1990,Viking Books
24933,671002031,8,Temptation,Jude Deveraux,2000,Atria
24933,671004107,7,Contact,Carl Sagan,1997,Pocket
24933,671014218,8,The Mulberry Tree,Jude Deveraux,2002,Atria Books
24933,067174142X,5,"A Rock and a Hard Place (Star Trek The Next Generation, No 10)",Peter David,1991,Star Trek
24933,671742647,7,"Chains of Command (Star Trek The Next Generation, No 21)",W.A. McCay,1992,Star Trek
24933,671797476,5,"Grounded (Star Trek The Next Generation, No 25)",David Bischoff,1993,Star Trek
24933,671883410,5,"Debtors' Planet (Star Trek The Next Generation, No 30)",W.R. Thompson,1994,Star Trek
24933,679401431,8,The Last Don,Mario Puzo,1996,Random House Inc
24933,684814889,6,LIKELY TO DIE : A Novel (Alexandra Cooper Mysteries (Hardcover)),Linda Fairstein,1997,Scribner
24933,843940328,8,Comanche Flame,Madeline Baker,1994,Leisure Books
24933,879733217,5,A Saint for Your Name: Girls,Albert Nevins,1980,Our Sunday Visitor
24933,155166013X,6,Test Of Time,Jayne Ann Krentz,1994,Mira
24933,1551661586,4,Witchcraft,Jayne Ann Krentz,1996,Mira
24933,1551664879,10,Reunion,Sharon Sala,1999,Mira
24933,1551666898,10,The Drifter,Susan Wiggs,2003,Mira Books
24933,1551668947,8,White Mountain,Dinah Mccall,2002,Mira
24933,1551669277,3,Wicked Loving Lies,Rosemary Rogers,2002,Mira
24933,155972045X,6,A Reasonable Madness: A Novel,Fran Dorf,1990,Carol Publishing Corporation
24934,60930535,8,The Poisonwood Bible: A Novel,Barbara Kingsolver,1999,Perennial
24934,316171468,7,Aspen Gold,Janet Dailey,1991,Little Brown &amp; Co
24934,373264070,8,Crimes Of Passion (Worldwide Library Mysteries),Nancy Means Wright,2002,Worldwide Library
24934,375413227,8,Pain Management: A Burke Novel,Andrew H. Vachss,2001,Alfred A. Knopf
24934,380435543,7,Listening Woman,Tony Hillerman,1979,Harpercollins Juvenile Books
24934,039538169X,7,The Nurses,Richard Frede,1985,Houghton Mifflin
24934,399131949,8,Star-Crossed: The Story of Robert Walker and Jennifer Jones,Beverly Linet,1986,Putnam Pub Group
24934,425154882,7,Carriers,Patrick Lynch,1996,Berkley Publishing Group
24934,440222842,7,Five Days in Paris,DANIELLE STEEL,1997,Dell
24934,440235596,7,Tara Road,Maeve Binchy,2000,Dell Publishing Company
24934,445402296,7,The Murders of Richard III,Elizabeth Peters,1986,Warner Books
24934,446512931,7,Angels of September,Andrew M. Greeley,1986,Random House Inc
24934,449906140,7,May You Be the Mother of a Hundred Sons : A Journey Among the Women of India,ELISABETH BUMILLER,1991,Ballantine Books
24934,451191404,6,Mountain Heather,Alexandra Raife,1998,Signet Book
24934,451401182,6,Dazzle,Judith Gould,1994,Onyx Books
24934,515099546,8,The Cat Who Sniffed Glue,Lilian Jackson Braun,1996,Jove Books
24934,553575279,8,Fever Season (Benjamin January (Paperback)),BARBARA HAMBLY,1999,Bantam
24934,553755870,8,Jewels,Danielle Steel,2002,Random House Audio Publishing Group
24934,684835959,8,YOU BELONG TO ME,Mary Higgins Clark,1998,Simon &amp; Schuster
24934,684853965,6,THRILL SIGNED EDITION,Jackie Collins,1998,Simon &amp; Schuster
24934,881847720,7,The Circular Staircase,Mary Roberts Rinehart,1991,Pub Group West
24934,1414052006,10,The Sea Shack,Mark McNulty,2004,Authorhouse
24936,316605107,10,"A Living Nightmare (Cirque du Freak, Book 1)",Darren Shan,2002,"Little, Brown"
24937,670891924,8,The Art of Seduction,Robert Greene,2001,Viking Books
24940,151334811,8,Free to Choose: A Personal Statement,Milton Friedman,1980,Harcourt
24940,964397056,7,Full-Time RVing : How to Make it Happen,Sharlene Minshall,2000,Gypsy Press
24944,425164896,8,"Fantastic Four: Redemption of the Silver Surfer (Marvel Comics (New York, N.Y.).)",Michael Jan Friedman,1998,Boulevard Books
24944,425180964,9,The Bear and the Dragon (Jack Ryan Novels),Tom Clancy,2001,Berkley Publishing Group
24945,679457526,9,Into Thin Air : A Personal Account of the Mount Everest Disaster,JON KRAKAUER,1997,Villard
24945,3442445906,6,Leben mit doppeltem Boden.,Ruth Rendell,2000,Goldmann
24945,3442541425,5,Anderer Leute Dreck. Die gewissenhaften Aufzeichnungen einer Putzfrau.,Louise Rafkin,2000,Goldmann
24945,349922884X,7,Das Geheimnis der Puppe.,Petra Hammesfahr,2000,Rowohlt Tb.
24945,3551515786,10,Fred und die BÃ?Â¼cherkiste. ( Ab 5 J.).,Ole KÃ?Â¶nnecke,2002,Carlsen
24945,3596152283,6,Mit Haut und Haaren.,Sarah Dunant,2001,"Fischer (Tb.), Frankfurt"
24945,3765516457,7,Cassie.,Misty Bernall,2000,"Brunnen-Verlag, GieÃ?Â?en"
24949,805012478,7,Steppenwolf,Hermann Hesse,1990,Henry Holt &amp; Company
24949,1895686393,1,Becoming an Ally,Not Applicable (Na ),1994,Paul &amp; Co Pub Consortium
24956,399139060,5,Family Blessings,LaVyrle Spencer,1994,Putnam Pub Group
24960,345384210,7,The Dream Cycle of H.P. Lovecraft: Dreams of Terror and Death,H. P. Lovecraft,1995,Del Rey Books
24960,399144463,10,Who Moved My Cheese? An Amazing Way to Deal with Change in Your Work and in Your Life,Spencer Johnson,1998,Putnam Pub Group (Paper)
24960,425147363,7,Tom Clancy's Op-Center (Tom Clancy's Op Center (Paperback)),Tom Clancy,1995,Berkley Publishing Group
24960,439270553,8,Castaway Survivor's Guide,Rory Storm,2001,Apple
24960,440236673,5,The Brethren,John Grisham,2000,Island
24960,067151914X,6,"Caretaker (Star Trek Voyager, No 1)",L.A. Graf,1995,Star Trek
24960,882141015,4,"An Introduction to the Interpretation of Fairy Tales (Seminar Series (Spring Publications, Inc.), 1.)",Marie-Luise Von Franz,1970,Continuum Intl Pub Group
24969,380808072,5,First Lady,Susan Elizabeth Phillips,2000,Avon
24969,451408705,5,Midsummer Magic (Topaz Historical Romance),Catherine Coulter,1998,Topaz
24973,744560578,7,The Arpino Assignment,Geoffrey Trease,1998,Walker Books
24974,911274863,10,Rosicrucian Mysteries,Max Heindel,1987,Rosicrucian Fellowship
24975,156007185,7,"The Worst Day of My Life, So Far",M. A. Harper,2002,Harvest Books
24975,786890444,6,The Sunday Wife,Cassandra King,2003,Hyperion
24980,446607711,8,The Simple Truth,David Baldacci,1999,Warner Books
24982,151006008,9,The Middle of Everywhere: The World's Refugees Come to Our Town,Mary Pipher,2002,Harcourt
24982,375705856,8,Plainsong (Vintage Contemporaries),KENT HARUF,2000,Vintage
24982,671502271,9,Ten Greatest Gifts I Give My Children : Parenting from the Heart,Steven W. Vannoy,1994,Fireside
24995,60508183,8,Fatal Flaw,William Lashner,2004,HarperTorch
24995,60514949,8,Dead Ringer,Lisa Scottoline,2004,HarperTorch
24995,61096113,8,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
24995,312987714,7,The Daughter-In-Law,Diana Diamond,2004,St. Martin's Paperbacks
24995,316602906,9,The Big Bad Wolf: A Novel,James Patterson,2003,"Little, Brown"
24995,425195449,8,Naked Prey (Prey),John Sandford,2004,Berkley Publishing Group
24995,440240875,8,Presumption of Death,PERRI O'SHAUGHNESSY,2004,Dell
24995,446612545,8,The Beach House,James Patterson,2003,Warner Books
24995,446615145,8,The Lake House,James Patterson,2004,Warner Books
24995,451207645,8,The Oath,John Lescroart,2003,Signet Book
24995,671027360,9,Angels &amp; Demons,Dan Brown,2001,Pocket Star
24995,671027387,9,Deception Point,Dan Brown,2002,Pocket
25003,158005031X,10,Wild Child: Girlhoods in the Counterculture,Chelsea Cain,1999,Seal Press (WA)
25008,385505833,6,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
25008,517703963,1,Midwives,Chris Bohjalian,1997,Random House~trade
25009,316107352,8,Tales Too Ticklish to Tell: Bloom County,Berke Breathed,1988,Little Brown &amp; Co
25009,385246641,6,Love and Marriage,Bill Cosby,1989,Bantam Dell Pub Group
25009,451172817,10,Needful Things,Stephen King,2004,Signet Book
25009,451190491,10,The Two Dead Girls (Green Mile Series),Stephen King,1996,Signet Book
25009,451190564,10,The Green Mile: Night Journey (Green Mile Series),Stephen King,1996,Signet Book
25009,671528165,10,PEOPLE OF THE LIE,M. Scott Peck,1985,Touchstone
25009,836211499,9,Beyond The Far Side,Gary Larson,1983,Andrews McMeel Publishing
25009,836220498,10,Night Of Crash-Test Dummies,Gary Larson,1988,Andrews McMeel Publishing
25009,836220692,5,Wake Me Up When I'M Size 5,Cathy Guisewite,1985,Andrews McMeel Publishing
25009,865361320,5,American Red Cross Standard First Aid: Workbook,American Red Cross,1990,American Red Cross
25010,806961198,7,Baffling Whodunit Puzzles: Dr. Quicksolve Mini-Mysteries,Jim Sukach,1997,Sterling Publishing
25012,345415094,8,The Love Song of J. Edgar Hoover (Kinky Friedman Novels (Paperback)),Kinky Friedman,1997,Ballantine Books
25012,446387878,8,A Yellow Raft in Blue Water,Michael Dorris,1998,Warner Books
25012,743229495,8,The Same River Twice: A Memoir,Chris Offutt,2003,Simon &amp; Schuster
25019,553279912,8,A Is for Alibi (Kinsey Millhone Mysteries (Paperback)),SUE GRAFTON,1987,Bantam
25021,451179218,9,A Time for Treason,Doug Everett,1994,New Amer Library (Mm)
25028,037541309X,6,Balzac and the Little Chinese Seamstress,Dai Sijie,2001,Alfred A. Knopf
25028,394561619,6,Love in the Time of Cholera,GABRIEL GARCIA MARQUEZ,1988,Knopf
25041,30119197,10,The Trobrianders of Papua New Guinea (Case Studies in Cultural Anthropology),Annette  B. Weiner,1988,Wadsworth Publishing
25041,70515182,8,Fifty Readings In Philosophy,Donald C. Abel,1993,McGraw-Hill Humanities/Social Sciences/Languages
25041,014044582X,10,The Last Days of Socrates: Euthyphro/Apology/Crito/Phaedo (Penguin Classics),Plato,1995,Penguin Books
25041,015601159X,8,Kant and the Platypus: Essays on Language and Cognition,Umberto Eco,2000,Harvest Books
25041,192838717,10,The Red and the Black: A Chronicle of the Nineteenth Century (Oxford World's Classics),Stendhal,1998,Oxford University Press
25041,205292534,9,"International Relations Theory: Realism, Pluralism, Globalism, and Beyond (3rd Edition)",Paul R. Viotti,1998,Prentice Hall
25041,374524971,10,Fighting Terrorism: How Democracies Can Defeat Domestic and International Terrorists,Benjamin Netanyahu,1997,Noonday Press
25041,385312113,10,"The God Particle: If the Universe Is the Answer, What Is the Question?",Leon Lederman,1994,Delta
25041,486202682,9,French : How to Speak and Write It (Beginners' Guides),Joseph Lemaitre,1962,Dover Publications
25041,671510991,10,Diplomacy,Henry Kissinger,1995,Simon &amp; Schuster
25041,679720200,8,The Stranger,ALBERT CAMUS,1989,Vintage
25041,697286924,8,Artist and Audience,Terence  Grieder,1996,McGraw-Hill Humanities/Social Sciences/Languages
25041,876091079,9,The Shape of the New Europe,Gregory F. Treverton,1992,Brookings Inst Pr
25041,1893554163,6,Present Dangers: Crisis and Opportunity in American Foreign and Defense Policy,Robert Kagan,2000,Encounter Books
25047,60959037,8,Prodigal Summer: A Novel,Barbara Kingsolver,2001,Perennial
25048,1565925122,8,"DNS and BIND, 3rd Edition",Cricket Liu,1998,O'Reilly
25051,866119671,10,Moby Dick (Great Illustrated Classics),Herman Melville,1990,Playmore Inc. Publishers
25052,312420471,10,The Concise Book of Lying,Evelin Sullivan,2002,Picador
25060,1403380481,7,Blanco Texas and Other Stories,"John R., Sr Cowan",2002,Authorhouse
25062,345441036,10,Black House,Stephen King,2002,Ballantine Books
25067,140196153,2,The Dragon in the Land of Snows: A History of Modern Tibet Since 1947,Tsering Shakya,2000,Penguin Books
25069,142000981,6,Coal: A Human History,Barbara Freese,2004,Penguin USA (Paper)
25071,440224837,7,The Long Road Home,Danielle Steel,1999,Dell Publishing Company
25074,3548603203,9,Artemis Fowl.,Eoin Colfer,2003,Ullstein TB-Vlg
25076,3426620979,9,"Mount Dragon, Labor des Todes.",Douglas Preston,2002,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
25076,3442039355,5,Eine glÃ?Â¼ckliche Ehe.,Heinz GÃ?Â¼nther Konsalik,1981,Goldmann
25076,3442354927,10,Die Frau auf den Klippen.,Kay Hooper,2001,Goldmann
25076,3453199170,8,Das Schweigen Des Glucks / A Walk to Remember,Nicholas Sparks,2002,Distribooks
25078,449232921,5,The Grass Is Always Greener Over the Septic Tank,Erma Bombeck,1978,Fawcett Books
25078,515108030,7,Forgiving,LaVyrle Spencer,1996,Jove Books
25079,3548257623,4,Die ZuckerbÃ?Â¤ckerin.,Petra Durst-Benning,2002,Ullstein Tb
25102,966696735,9,The Book of Love: Awaken Your Passion to be Your Higher Self,Karen Bentley,2002,Big Heart Corporation
25103,60083972,7,"When the Women Come Out to Dance : Stories (Leonard, Elmore)",Elmore Leonard,2002,William Morrow
25103,316185701,8,Tip O'Neill and the Democratic Century,John A. Farrell,2002,Back Bay Books
25103,380789019,6,Neverwhere,Neil Gaiman,1998,Avon
25103,038080896X,7,Killer on the Road,James Ellroy,1999,Perennial
25103,385489587,8,Prize Stories 1998: The O. Henry Awards (Paper),Larry Dark,1998,Anchor Books/Doubleday
25103,385498721,7,Survivor : A Novel,CHUCK PALAHNIUK,2000,Anchor
25103,425181642,9,E=mc2: A Biography of the World's Most Famous Equation,David Bodanis,2001,Berkley Publishing Group
25103,679759336,7,The Fermata,Nicholson Baker,1995,Vintage Books USA
25103,679772898,8,Thinking in Pictures: And Other Reports from My Life With Autism,Temple Grandin,1996,Vintage Books USA
25103,743418174,6,Good in Bed,Jennifer Weiner,2002,Washington Square Press
25103,076791404X,8,She's Not There : A Life in Two Genders,JENNIFER FINNEY BOYLAN,2003,Broadway
25103,871133741,7,A New Path to the Waterfall,Raymond Carver,1990,Atlantic Monthly Press
25105,345434498,6,Hostage,Robert Crais,2002,Fawcett Books
25105,425178579,9,Betrayal in Death,Nora Roberts,2001,Berkley Publishing Group
25105,446611778,5,Last Man Standing,David Baldacci,2002,Warner Vision
25105,786889616,6,Parallel Lies,Ridley Pearson,2002,Hyperion Press
25109,156028778,10,The Crimson Petal and the White,Michel Faber,2003,Harvest Books
25109,316666343,9,The Lovely Bones: A Novel,Alice Sebold,2002,"Little, Brown"
25109,375501517,7,The Island of Lost Maps: A True Story of Cartographic Crime,MILES HARVEY,2000,Random House
25109,743255453,10,"The Price of Loyalty: George W. Bush, the White House, and the Education of Paul O'Neill",Ron Suskind,2004,Simon &amp; Schuster
25109,074325547X,7,Plan of Attack,Bob Woodward,2004,Simon &amp; Schuster
25109,1573221775,8,My Dream of You,Nuala O'Faolain,2001,Riverhead Books
25122,140440046,8,Candide (Penguin Classics),Francois M. Voltaire,1990,Penguin Books
25122,345339681,9,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
25122,553210165,5,Hard Times (Bantam Classics),CHARLES DICKENS,1981,Bantam Classics
25122,571169341,7,Arcadia,Tom Stoppard,1994,Faber &amp; Faber
25123,345339703,10,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
25123,425185834,10,The Scorpion King: A Novel,Max Allan Collins,2002,Berkley Publishing Group
25124,394572343,9,Breathing Lessons,Anne Tyler,1988,Random House Inc
25127,312927223,7,The Med,David Poyer,1993,St. Martin's Press
