User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
175184,767905202,6,Mr. Maybe,Jane Green,2002,Broadway Books
175185,671021001,8,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
175185,684872153,8,Angela's Ashes (MMP) : A Memoir,Frank McCourt,1999,Scribner
175185,743225406,10,The Shipping News : A Novel,Annie Proulx,2001,Scribner
175185,804106304,8,The Joy Luck Club,Amy Tan,1994,Prentice Hall (K-12)
175185,1853261092,8,Black Beauty (Wordsworth Collection),A. Sewell,1998,NTC/Contemporary Publishing Company
175185,1853261181,8,Alice in Wonderland,Lewis Carroll,1999,NTC/Contemporary Publishing Company
175186,553373803,10,The Fifth Sacred Thing,Starhawk,1994,Bantam
175186,553378392,9,Walking to Mercury,Starhawk,1998,Bantam
175186,1565847407,10,The New Nuclear Danger: George W. Bush's Military-Industrial Complex,Helen Caldicott,2002,New Press
175186,1893956032,8,A Language Older Than Words,Derrick Jensen,2000,Context Books
175187,312984227,6,Room Service,Beverly Brandt,2003,St. Martin's Paperbacks
175189,28631188,5,"Webster's New World College Dictionary, Indexed Fourth Edition",Michael E.  Agnes,1999,Webster's New World
175189,051768781X,5,Webster's Encyclopedic Unbridged Dict of the English Language,Webster's,1989,Gramercy
175189,582797977,5,Longman Dictionary of American English: A Dictionary for Learners of English,Virginia French Allen,1983,Addison-Wesley Pub Co
175189,590494554,5,Checking Your Grammar (Scholastic Guides),Marvin Terban,1994,Scholastic
175189,671722859,8,ROMEO AND JULIET,William Shakespeare,1992,Washington Square Press
175189,816718563,5,Student Thesaurus,Elizabeth A. Ryan,1989,Troll Communications
175189,898156769,5,"Write Right!: A Desktop Digest of Punctuation, Grammar, and Style",Jan Venolia,1995,Ten Speed Pr
175189,1879424428,5,Webster's Two in One Dictionary &amp; Thesaurus,V. Nichols,1993,Nickel Press
175190,743227441,8,The Other Boleyn Girl,Philippa Gregory,2002,Touchstone
175190,1558744630,5,Chicken Soup for the Teenage Soul (Chicken Soup for the Soul),Jack Canfield,1997,Health Communications
175194,786883219,8,Brain Droppings,George Carlin,1998,Hyperion
175195,440235596,7,Tara Road,Maeve Binchy,2000,Dell Publishing Company
175196,067972947X,7,You Gotta Have Wa (Vintage Departures),ROBERT WHITING,1990,Vintage
175200,312978375,5,Hong Kong : A Jake Grafton Novel (A Jake Grafton Novel),Stephen Coonts,2001,St. Martin's Paperbacks
175203,037570504X,7,"Breath, Eyes, Memory",Edwidge Danticat,1998,Vintage Books USA
175205,345335465,9,Dragonflight (Dragonriders of Pern Trilogy (Paperback)),Anne McCaffrey,1991,Del Rey Books
175205,380711877,8,Katwalk (Kat Colorado Mysteries),Karen Kijewski,1990,Avon
175205,380714868,5,Katapult (Kat Colorado Mysteries),Karen Kijewski,1992,Avon
175205,042516988X,8,Stray Kat Waltz (Kat Colorado Mysteries),Karen Kijewski,1999,Berkley Publishing Group
175205,042517140X,8,Loyalty in Death,J. D. Robb,2004,Berkley Publishing Group
175205,425173631,8,Witness in Death (Eve Dallas Mysteries (Paperback)),J. D. Robb,2004,Berkley Publishing Group
175205,425178579,8,Betrayal in Death,Nora Roberts,2001,Berkley Publishing Group
175205,425181464,8,Seduction in Death,J. D. Robb,2001,Berkley Publishing Group
175205,425183971,8,Reunion in Death,J. D. Robb,2002,Berkley Publishing Group
175205,440204208,8,Blood Shot (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1989,Dell
175205,440208459,8,Burn Marks (V.I. Warshawski Novels (Paperback)),Sara Paretsky,1991,Dell
175205,515132020,9,Heaven and Earth (Three Sisters Island Trilogy),Nora Roberts,2003,Jove Books
175205,553293915,8,Kat's Cradle (Kat Colorado Mysteries),Karen Kijewski,1992,Bantam
175206,446364193,7,Along Came a Spider (Alex Cross Novels),James Patterson,1993,Warner Books
175206,684874350,6,ANGELA'S ASHES,Frank McCourt,1996,Scribner
175209,679721827,8,The Fifth Child (Vintage International),Doris May Lessing,1989,Vintage Books USA
175214,074322423X,7,Self Matters : Creating Your Life from the Inside Out,Phillip C. McGraw,2001,Free Press
175216,345370775,10,Jurassic Park,Michael Crichton,1999,Ballantine Books
175216,374100128,6,The Corrections (Oprah Edition),Jonathan Franzen,2001,Farrar Straus Giroux
175223,61056588,8,12 Monkeys: A Novel,Elizabeth Hand,1995,Harper Mass Market Paperbacks (Mm)
175223,553572601,8,Batman: Knightfall (Batman : the Animated),Dennis O'Neil,1995,Bantam
175223,812589041,10,Ender's Game,Orson Scott Card,1999,Tor Books
175228,140501738,8,Corduroy (Picture Puffins),Don Freeman,1976,Puffin Books
175228,312264100,7,The Vintner's Luck,Elizabeth Knox,2000,Picador
175228,316781266,5,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
175228,449912558,7,The Sparrow,MARY DORIA RUSSELL,1997,Fawcett Books
175230,140280553,8,"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,2000,Penguin Books
175230,930031067,8,The Man Who Planted Trees,Jean Giono,1987,Chelsea Green Publishing Company
175234,971880107,7,Wild Animus,Rich Shapero,2004,Too Far
175235,156528207,8,The Little Prince,Antoine de Saint-ExupÃ©ry,1968,Harcourt
175235,393316548,9,The Poet's Companion: A Guide to the Pleasures of Writing Poetry,Kim Addonizio,1997,W. W. Norton &amp; Company
175240,451176464,5,Gerald's Game,Stephen King,2001,Signet Book
175243,380704587,8,The Ladies of Missalonghi,Colleen McCullough,1988,Avon
175244,60975547,7,Love Medicine,Louise Erdrich,1993,Perennial
175244,679723137,7,Invisible Man,Ralph Ellison,1989,Random House~trade
175249,553582763,8,By the Light of the Moon,DEAN KOONTZ,2003,Bantam
175249,786011335,8,Body Dump,Fred Rosen,2002,Pinnacle Books
175249,806942525,10,Intriguing Lateral Thinking Puzzles,Paul Sloane,1996,Sterling Publishing
175249,1558745157,8,The Lost Boy: A Foster Child's Search for the Love of a Family,Dave Pelzer,1997,Health Communications
175253,743412028,8,Pay It Forward,Catherine Ryan Hyde,2000,Pocket
175254,345339681,7,The Hobbit : The Enchanting Prelude to The Lord of the Rings,J.R.R. TOLKIEN,1986,Del Rey
175254,345339703,8,"The Fellowship of the Ring (The Lord of the Rings, Part 1)",J.R.R. TOLKIEN,1986,Del Rey
175254,345339711,8,"The Two Towers (The Lord of the Rings, Part 2)",J.R.R. TOLKIEN,1986,Del Rey
175254,345339738,9,"The Return of the King (The Lord of the Rings, Part 3)",J.R.R. TOLKIEN,1986,Del Rey
175254,380725827,9,Firestorm (Anna Pigeon Mysteries (Paperback)),Nevada Barr,1997,Avon
175254,385332777,9,Move to Strike,Perri O'Shaughnessy,2000,Delacorte Press
175254,044022165X,8,The Rainmaker,JOHN GRISHAM,1996,Dell
175254,440224047,7,Purple Cane Road,James Lee Burke,2001,Dell Publishing Company
175254,440241073,8,The Summons,John Grisham,2002,Dell Publishing Company
175254,446604844,9,Total Control,David Baldacci,1997,Warner Books
175254,446607193,9,Unspeakable,Sandra Brown,1999,Warner Books
175254,553138596,8,All Creatures Great and Small,James Herriot,0,Bantam Doubleday Dell
175254,671027360,8,Angels &amp; Demons,Dan Brown,2001,Pocket Star
175254,870782002,5,Judging the World Court,Thomas M. Franck,1986,Brookings Inst Pr
175254,941423549,7,Cast a Cold Eye,James Ridgeway,1991,Pub Group West
175254,971880107,3,Wild Animus,Rich Shapero,2004,Too Far
175254,972999248,6,The Lawyers: Class of '69,John M. Poswall,2003,Jullundur Pr
175256,385479565,5,The Hot Zone,Richard Preston,1995,Anchor
175257,316601950,7,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
175257,345443284,7,While I Was Gone,Sue Miller,1999,Ballantine Books
175257,688171877,7,"Ahab's Wife: Or, The Star-Gazer: A Novel",Sena Jeter Naslund,1999,William Morrow
175259,749308915,8,Deep Sleep,Frances Fyfield,1992,Mandarin
175265,935229388,10,"The AAMT Book of Style for Medical Transcription, Second Edition",Peg Hughes,2002,Amer Assn for Medical transcription
175266,553802488,9,The Face,DEAN KOONTZ,2003,Bantam
175267,515048747,4,Time of Dragons Book1,Robert Shea,1981,Jove Books
175267,671527886,7,POSSESSION,Ann Rule,1997,Pocket
175267,1558175059,7,Black Body,H.C. Turk,1991,Pinnacle Books
175268,451526856,5,The Tragedy of Othello the Moor of Venice: With New and Updated Critical Essays and a Revised Bibliography (The Signet Classic Shakespeare),William Shakespeare,1998,Signet Book
175269,312275420,8,Being Dead : A Novel,Jim Crace,2001,Picador
175270,345421949,5,Roads Not Taken: Tales of Alternate History,Gardner Dozois,1998,Del Rey Books
175271,60159383,7,A Thief of Time: A Novel (Harper Novel of Suspense),Tony Hillerman,1988,Harpercollins
175271,60186976,6,The Soul of Sex: Cultivating Life As an Act of Love,Thomas Moore,1998,Harpercollins
175271,60987561,9,I Know This Much Is True,Wally Lamb,1999,Regan Books
175271,140036202,8,The Chant of Jimmie Blacksmith,Thomas Keneally,1983,Penguin USA
175271,316781010,7,Fortune's Rocks: A Novel,Anita Shreve,1999,Back Bay Books
175271,385285965,9,Legends of the Fall,Jim Harrison,1980,Delacorte Press
175271,038533334X,7,Charming Billy,Alice McDermott,1999,Delta
175271,385476965,8,River Town,Thomas Keneally,1995,Bantam Dell Pub Group
175271,425170551,6,The Rector's Wife,Joanne Trollope,2003,Berkley Publishing Group
175271,446672211,9,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
175271,670844527,8,Dolores Claiborne,Stephen King,1992,Viking Books
175271,671880314,9,Schindler's List,Thomas Keneally,1993,Touchstone
175271,679444815,7,Timeline,Michael Crichton,1999,Alfred A. Knopf
175271,067976402X,9,Snow Falling on Cedars,David Guterson,1995,Vintage Books USA
175271,786865636,8,Middle of Nowhere,Ridley Pearson,2000,Hyperion
175271,805000321,8,A Fine and Pleasant Misery,Patrick F. McManus,1987,Owl Books (NY)
175271,805210601,9,The Sunflower: On the Possibilities and Limits of Forgiveness (Newly Expanded Paperback Edition),Simon Wiesenthal,1998,Schocken Books
175271,826308791,9,The Education of Little Tree (A Zia Book),Forrest Carter,1986,University of New Mexico Press
175271,1565120604,6,Redeye: A Western,Clyde Edgerton,1995,Algonquin Books of Chapel Hill
175274,877736987,10,Grace and Grit,KEN WILBER,1992,Shambhala
175276,440212561,8,Outlander,DIANA GABALDON,1992,Dell
175276,590472305,8,"Finding the Titanic (Hello Reader! (DO NOT USE, please choose level and binding))",Robert Ballard,1993,Scholastic
175278,142001430,8,Year of Wonders,Geraldine Brooks,2002,Penguin Books
175278,142004227,5,Uniform Justice (Penguin Mysteries (Paperback)),Donna Leon,2004,Penguin Books
175278,312979827,5,Murder is Easy (St. Martin's Minotaur Mysteries),Agatha Christie,2001,St. Martin's Minotaur
175278,312987005,4,A Deadly Bouquet : A Gardening Mystery (A Bretta Solomon Mystery),Janis Harrison,2004,St. Martin's Minotaur
175278,345441036,9,Black House,Stephen King,2002,Ballantine Books
175278,374516812,10,The Lottery and Other Stories,Shirley Jackson,1992,Farrar Straus Giroux
175278,385507593,8,Jennifer Government : A Novel,Max Barry,2003,Doubleday
175278,425067858,5,The Labors of Hercules (Hercule Poirot Mysteries (Paperback)),Agatha Christie,2004,Berkley Publishing Group
175278,425103633,5,Murder in Mesopotamia (Hercule Poirot Mysteries (Paperback)),Agatha Christie,2003,Berkley Publishing Group
175278,441359175,4,I Will Fear No Evil,Robert A. Heinlein,1990,Ace Books
175278,441790348,5,Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein,1995,ACE Charter
175278,449130703,6,The Number of the Beast,Robert Heinlein,1989,Fawcett Books
175278,743246071,7,The Queen's Fool : A Novel,Philippa Gregory,2004,Touchstone
175278,743467523,6,Dreamcatcher,Stephen King,2003,Pocket
175283,195042387,6,Charlotte Temple (Oxford Paperbacks),Rowson,1987,Oxford University Press
175283,375700994,7,Living Downstream : A Scientist's Personal Investigation of Cancer and the Environment,SANDRA STEINGRABER,1998,Vintage
175283,440180295,9,Slaughterhouse Five or the Children's Crusade: A Duty Dance With Death,Kurt Vonnegut,1991,Laurel
175283,440226430,5,Summer Sisters,Judy Blume,1999,Dell Publishing Company
175283,446310786,8,To Kill a Mockingbird,Harper Lee,1988,Little Brown &amp; Company
175283,451524721,6,Turn of the Screw and Other Short Novels,Henry James,1983,New Amer Library Classics
175283,671701606,8,The RESTAURANT AT THE END OF THE UNIVERSE (Hitchhiker's Trilogy (Paperback)),Douglas Adams,1990,Pocket
175283,736910018,5,Everything I Know I Learned in My Garden: Life's Lessons in My Own Backyard,Emilie Barnes,2003,Harvest House Publishers
175284,312303467,10,Bet Me,Jennifer Crusie,2004,St. Martin's Press
175284,345453328,10,Lover's Lane,Jill Marie Landis,2003,Ballantine Books
175284,399146245,10,24 Hours,Greg Iles,2000,Putnam Publishing Group
175284,446612790,10,2nd Chance,James Patterson,2003,Warner Vision
175287,20519001,9,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,1987,Simon &amp; Schuster
175287,60921145,8,Animal Dreams,Barbara Kingsolver,1991,Perennial
175287,70212570,8,Fried Green Tomatoes at the Whistle Stop Cafe,Fannie Flagg,1989,McGraw-Hill
175287,140077871,6,Dreams of Sleep (Contemporary American Fiction),Josephine Humphreys,2000,Penguin Books
175287,140386645,9,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
175287,316780375,7,The Weight of Water : A Novel Tag: Author of Resistance and Strange Fits of Passion,Anita Shreve,1998,Back Bay Books
175287,316781266,9,The Last Time They Met : A Novel,Anita Shreve,2002,Back Bay Books
175287,393320073,7,Something Blue: A Novel,Jean Christopher Spaugh,2000,W.W. Norton &amp; Company
175287,399234578,3,Tree Girl,T. A. Barron,2001,Philomel Books
175287,439136350,9,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
175287,440940001,9,Island of the Blue Dolphins (Laurel Leaf Books),Scott O'Dell,1978,Laure Leaf
175287,449208109,9,Things Fall Apart,Chinua Achebe,1984,Ballantine Books
175287,679883428,8,"Junie B. Jones Is Not A Crook (Junie B. Jones 9, paper)",BARBARA PARK,1997,Random House Books for Young Readers
175287,684810387,6,MOONLIGHT BECOMES YOU,Mary Higgins Clark,1996,Simon &amp; Schuster
175287,786706627,6,A Stairway to Paradise: A Novel,Madeleine St. John,1999,Pub Group West
175287,898152941,5,Addiction to love: Overcoming obsession and dependency in relationships,Susan Peabody,1989,Ten Speed Press
175287,913339067,5,Bride's thank you guide: Thank you writing made easy,Pamela A Lach,1988,Bryce-Waterton Publications
175287,1566197511,10,"Winesburg, Ohio: A group of tales of Ohio small town life",Sherwood Anderson,1995,Barnes &amp; Noble Books
175287,188609411X,2,Beaned in Boston: Murder at a Finance Convention,Gail E. Farrelly,1995,Evanston Publishing
175294,140714197,9,Romeo and Juliet (The Pelican Shakespeare),William Shakespeare,1988,Penguin Books
175299,055309971X,5,Cat on the Scent,Rita Mae Brown,1999,Bantam
175303,037325024X,9,Out of the Blue (Red Dress Ink (Paperback)),Isabel Wolff,2003,Red Dress Ink
175304,043935806X,10,Harry Potter and the Order of the Phoenix (Book 5),J. K. Rowling,2003,Scholastic
175304,671021001,9,She's Come Undone (Oprah's Book Club),Wally Lamb,1998,Pocket
175304,812590236,9,Irish Mist: A Nuala Anne McGrail Novel (Nuala Anne McGrail Novels (Paperback)),Andrew M. Greeley,2000,Forge
175306,312979533,7,A Place of Execution,Val McDermid,2001,St. Martin's Paperbacks
175306,765300273,10,"Wizard's First Rule (Sword of Truth, Book 1)",Terry Goodkind,2001,Tor Books
175306,843949163,8,In the Dark,Richard Laymon,2001,Leisure Books
175311,553201689,8,"Three Steps Forward, Two Steps Back",Charles R. Swindoll,1982,Bantam Books
175312,425098559,7,Why Didn't They Ask Evans?,Agatha Christie,1992,Berkley Publishing Group
175312,553566903,6,"Kiss of the Vampire (Sweet Valley University Thriller Edition, No 3)",Laurie John,1995,Bantam Books
175312,671705997,8,Easy to Kill,Agatha Christie,1991,Pocket Books
175315,20519001,8,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,1987,Simon &amp; Schuster
175324,61091502,10,Real Magic: Creating Miracles in Everyday Life,"Wayne W., Dr. Dyer",1993,HarperTorch
175324,380774909,7,A Fit of Tempera (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1994,Avon
175324,380787075,8,Fear of Frying (Jane Jeffry Mysteries (Paperback)),Jill Churchill,1998,Avon
175329,151002290,8,East of the Mountains,David Guterson,1999,Harcourt
175329,316542253,10,Dry All Night : The Picture Book Technique That Stops Bedwetting,Alison Mack,1990,"Little, Brown"
175329,374208476,10,Meshugah,Isaac Bashevis Singer,1994,Farrar Straus &amp; Giroux
175329,067976674X,9,Selected Stories,Alice Munro,1997,Vintage Books USA
175329,1551668270,5,Cold Tea On A Hot Day,Curtiss Matlock,2001,Mira
175331,61053473,5,Goblins/Whirlwind (X-Files (HarperCollins Age 12-Up)),Charles Grant,1996,Perennial Currents
175331,140390162,5,Common Sense (Penguin Classics),Thomas Paine,1976,Penguin Books
175331,395453909,8,Silent Spring: Rachel Carson,Rachel Carson,1987,Houghton Mifflin Company
175331,451161882,5,Narrative of the Life of Frederick Douglass: An American Slave,Frederick Douglass,1989,Signet Book
175331,465005594,8,The Physics of Star Trek,Lawrence M. Krauss,1995,Perseus Books Group
175331,674785266,6,Salem Possessed; The Social Origins of Witchcraft (Harvard Paperbacks),Paul S. Boyer,1976,Harvard University Press
175331,155818175X,5,"The Triumphal Chariot of Antimony: With the Commentary of Theodore Kerchringius, Doctor of Medicine",Basil Valentine,1991,Alchemical Press
175336,373185189,6,Lovestruck,Stephanie Bond,2003,Harlequin
175340,446674362,3,The Black Dahlia,James Ellroy,1998,Warner Books
175341,312185839,8,Fortunes of War,Stephen Coonts,1998,St. Martin's Press
175341,399143904,9,Rainbow Six,Tom Clancy,1998,Putnam Publishing Group
175341,1550225480,9,Ghost Rider: Travels on the Healing Road,Neil Peart,2002,ECW Press
175346,99740516,9,Fall on Your Knees,Ann-Marie MacDonald,1997,Vintage
175348,155874424X,10,Chicken Soup for the Soul at Work (Chicken Soup for the Soul Series (Paper)),Jack Canfield,1996,Health Communications
175356,609609874,9,See No Evil: The True Story of a Ground Soldier in the CIA's War on Terrorism,Robert Baer,2002,Crown Publishers
175362,446604844,10,Total Control,David Baldacci,1997,Warner Books
175367,2020591944,8,Twist tropique,Francis Mizio,2003,Seuil
175367,207032186X,8,Gaspard De La Nuit,A. Bertrand,0,Gallimard-Jeunesse
175367,2070367231,9,Amour Fou,Andre Breton,0,Folio
175367,2070374564,7,Contes cruels,comte de Villiers de l'Isle-Adam,1983,Gallimard
175367,2070382273,9,Septentrion,Louis Calaferte,1990,Gallimard
175367,2070410773,9,Lipstick Traces. Une histoire secrÃ?Â¨te du vingtiÃ?Â¨me siÃ?Â¨cle,Marcus,2000,Gallimard
175367,2070417948,7,La Jeune Fille a la Perle / Girl with a Pearl Earring,Tracy Chevalier,2002,Distribooks
175367,2070424421,5,Les racines du mal,Dantec,2002,Gallimard
175367,2246376319,10,L'Amour aux temps du cholÃ?Â©ra,Gabriel Garcia Marquez,1987,Grasset
175367,2264030399,9,Dans La Deche a Paris Et a Londres,George Orwell,2001,18-Oct
175367,2290311782,6,Je Voudrais Que Quelqu'un M'Attende Quelque Part,Anna Gavalda,2001,Editions J'Ai Lu
175367,2866454537,10,Propaganda,Noam Chomsky,2002,Le FÃ?Â©lin
175370,006095678X,5,Emerald Germs of Ireland,Patrick McCabe,2002,Perennial
175370,330328743,7,Butcher Boy,Patrick Mccabe,0,Pan Books Ltd
175372,8478950257,5,Territorio comanche: Un relato (Novelas ejemplares),Arturo PÃ©rez-Reverte,1994,Ollero &amp; Ramos
175374,8408020935,8,Tiempo De Matar,John Grisham,1997,Booket
175374,8408030620,4,La fascinante moda de la vida (Autores espaÃ±oles e iberoamericanos),Luis Antonio de Villena,1999,Planeta
175377,151008116,9,Life of Pi,Yann Martel,2002,Harcourt
175378,3548224911,10,Per Anhalter Durch Die Galaxis,Adams,0,"Ullstein-Taschenbuch-Verlag, Zweigniederlassung der Ullstein Buchverlage GmbH"
175381,553580078,7,The Years of Rice and Salt,Kim Stanley Robinson,2003,Spectra Books
175393,3442452589,7,Die Quoten- Queen.,Karin Dietl-Wichmann,2002,Goldmann
175393,3499232472,7,Hochzeitsnacht.,Susan Minot,2002,Rowohlt Tb.
175393,3518381296,7,Der Liebhaber.,Marguerite Duras,1989,Suhrkamp
175399,99993805,7,Pelican Brief,John Grisham,0,Trafalgar Square
175399,140025502,6,My Autobiography,Charles Chaplin,1973,Penguin Putnam~trade
175399,192837028,6,Germinal (Oxford World's Classics),Emile Zola,1998,Oxford University Press
175399,198319703,9,Macbeth (Oxford School Shakespeare Series),Roma Gill,1992,Oxford University Press
175399,198319746,9,Twelfth Night (Oxford School Shakespeare Series),Roma Gill,1998,Oxford University Press
175399,198319789,9,Othello (Oxford School Shakespeare Series for Young Adults),Roma Gill,1994,Oxford University Press
175399,198319797,9,As You Like It (Oxford School Shakespeare Series),William Shakespeare,1994,Oxford University Press
175399,451616014,8,Next Ten Thousand Years: A Vision of Man's Future in the Universe,Adrian Berry,1975,New American Library
175399,553250531,8,The Valley of Horses,JEAN M. AUEL,1984,Bantam
175399,553562614,4,Snow Crash,Neal Stephenson,1993,Bantam
175399,671741454,8,Vendetta: The Giant Novel (Star Trek the Next Generation),Peter David,1991,Star Trek
175399,671743880,7,Encounter at Farpoint (Star Trek: The Next Generation),David Gerrold,1991,Star Trek
175399,067177056X,7,Unification (Star Trek The Next Generation),Jeri Taylor,1991,Star Trek
175399,671864769,5,Relics (Star Trek: The Next Generation),Michael Jan Friedman,1992,Star Trek
175399,716021196,8,Divorce: The Things You Thought You'd Never Need to Know,J. M. Black,2000,Elliot Right Way Books
175399,850339383,6,A History of Suffolk (The Darwen county history series),David Dymond,1995,David Brown Book Co
175399,859695670,6,How to Be Your Own Best Friend,Paul A. Hauck,1998,Sheldon Press
175399,1580623034,8,Surviving Separation and Divorce,Loriann Hoff Oberlin,2000,Adams Media Corporation
175399,1902646444,6,Presentations Made Easy,Mike Levy,1999,Law Pack Publishing
175399,2894331231,6,Pasta and Rice,Brima,0,Brimar Publishing Inc
175402,140293248,7,The Girls' Guide to Hunting and Fishing,Melissa Bank,2000,Penguin Books
175402,679457526,9,Into Thin Air : A Personal Account of the Mount Everest Disaster,JON KRAKAUER,1997,Villard
175410,316969680,9,The Beach House,James Patterson,2002,"Little, Brown"
175415,140174664,10,Red Dwarf Omnibus,Grant Naylor,1992,Penguin Putnam~trade
175416,60520841,2,Bias : A CBS Insider Exposes How the Media Distort the News,Bernard Goldberg,2003,Perennial Currents
175420,006099486X,8,"The Professor and the Madman: A Tale of Murder, Insanity, and the Making of The Oxford English Dictionary",Simon Winchester,1999,Perennial
175421,821727990,6,Who Rides a Tiger,Doris Miles Disney,1989,Kensington Pub Corp (Mm)
175422,014009623X,7,Foe (King Penguin),J.M. Coetzee,1988,Penguin Books
175425,971263906,2,Saint Nick,Gary Ogden Harper,2001,Prairie Valley Films-Literary Division
175430,344244554X,8,Das Echo.,Minette Walters,1999,Goldmann
175430,3499230933,10,Adressat unbekannt.,Kathrine Kressmann Taylor,2002,Rowohlt Tb.
175430,3596150280,6,Der Engel an meiner Seite. GroÃ?Â?druck.,Laura Restrepo,2001,"Fischer (Tb.), Frankfurt"
175430,3596292646,8,Das Buch der lÃ?Â¤cherlichen Liebe.,Milan Kundera,2000,"Fischer (Tb.), Frankfurt"
175446,374281947,6,Personal Injuries,Scott Turow,1999,Farrar Straus Giroux
175446,375719180,8,The Miracle Life of Edgar Mint: A Novel,Brady Udall,2002,Vintage Books USA
175448,786889209,8,Myst: The Book of Ti'ana,Rand Miller,1997,Hyperion
175449,1551665190,3,No Crystal Stair,Eva Rutland,2000,Mira
175457,059094715X,7,Gooseberry Park (Apple Signature),Cynthia Rylant,1998,Scholastic
175461,451406427,6,A Missing Suspect,Laura Coburn,1998,Onyx Books
175462,670030864,8,The Last American Man,Elizabeth Gilbert,2002,Viking Books
175463,842329129,9,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
175463,842329218,9,Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind No. 2),Tim LaHaye,1997,Tyndale House Publishers
175463,842329242,8,Nicolae: The Rise of Antichrist (Left Behind No. 3),Tim F. Lahaye,1998,Tyndale House Publishers
175463,842329250,8,Soul Harvest: The World Takes Sides (Left Behind No. 4),Tim Lahaye,1999,Tyndale House Publishers
175463,842329269,9,Apollyon: The Destroyer Is Unleashed (Left Behind No. 5),Jerry Jenkins,2000,Tyndale House Publishers
175466,525470018,7,Shakespeare of London (Shakespeare of London),Marchette Chute,1957,Dutton Books
175466,688167810,5,Wonder When You'll Miss Me,Amanda Davis,2003,William Morrow
175469,375725784,8,A Heartbreaking Work of Staggering Genius,Dave Eggers,2001,Vintage Books USA
175474,425192725,8,Q Is for Quarry,Sue Grafton,2003,Berkley Publishing Group
175483,3404146204,5,Zeit fÃ?Â¼r Plan B.,Jonathan Tropper,2001,LÃ?Â¼bbe
175484,3518398822,9,Monument fÃ?Â¼r John Kaltenbrunner.,Tristan Egolf,2002,Suhrkamp
175485,140177213,9,Forest House,Marion Zimmer Bradley,1995,Penguin Books Ltd
175485,451456521,9,Lady of Avalon,Marion Zimmer Bradley,1998,Roc
175485,517693119,9,More Than Complete Hitchhiker's Guide,Douglas Adams,1990,Bonanza Books
175485,553290797,8,Black Trillium,Marion Zimmer Bradley,1991,Bantam
175485,553762818,8,Dark Magic,Angus Wells,1992,Bantam
175485,575075546,8,"The Soddit : or, Cashing in Again (Gollancz SF S.)",A.R.R.R. Roberts,2003,Gollancz
175485,1560761199,8,"Canticle (Forgotten Realms Novel : the Cleric Quintet, Book 1)",R.A. Salvatore,1991,TSR
175485,1560763213,8,In Sylvan Shadows (Forgotten Realms Novel: Cleric Quintet),R.A. Salvatore,1992,TSR
175485,1560763280,8,Night Masks (Forgotten Realms),R.A. Salvatore,1992,TSR
175485,1560764198,8,"Fallen Fortress (Forgotten Realms : Cleric Quintet, Book Four)",R.A. Salvatore,1993,TSR
175485,1560768606,8,The Chaos Curse (Forgotten Realms : Fantasy Adventure),R.A. Salvatore,1994,TSR
175485,3423128399,5,Die Entdeckung der Currywurst.,Uwe Timm,2000,Dtv
175485,3442248922,6,DÃ?Â¤monendÃ?Â¤mmerung 01. Nachtvogel.,R. A. Salvatore,1999,Goldmann
175485,3442248930,6,DÃ?Â¤monendÃ?Â¤mmerung 02. Juwelen des Himmels.,R. A. Salvatore,1999,Goldmann
175485,3492224466,6,Lexikon der populÃ?Â¤ren IrrtÃ?Â¼mer.,Walter KrÃ?Â¤mer,1998,Piper
175485,3596215226,6,Schachnovelle,Stefan Zweig,0,Fischer Taschenbuch Verlag
175493,3257224176,8,Es scheint die Sonne noch so schÃ?Â¶n. Roman.,Barbara Vine,1991,Diogenes Verlag
175493,3426650754,5,"Der Mann, der's wert ist.",Eva Heller,1994,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
175493,3442092981,9,Felidae. Roman.,Akif Pirincci,1989,Goldmann
175493,3442722632,7,Das tÃ?Â¤gliche Nichts.,Zoe Valdes,1998,btb
175493,3442727952,9,GefÃ?Â¤hrliche Geliebte.,Haruki Murakami,2002,btb
175493,3485009423,9,Zimmer mit Aussicht. Eine Liebesgeschichte.,Edward Morgan Forster,2002,Nymphenburger
175493,3492045170,7,Stupid White Men. Eine Abrechnung mit dem Amerika unter George W. Bush,Michael Moore,2003,Piper
175493,3492045642,6,QuerschÃ?Â¼sse - Downsize This!,Michael Moore,2003,Piper
