User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
109921,451170857,10,A Cat in Wolf's Clothing (Alice Nestleton Mysteries (Paperback)),Lydia Adamson,1994,Signet Book
109921,671042858,10,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
109921,688121659,4,Chef Paul Prudhomme's Fork in the Road: A Different Direction in Cooking,Paul Prudhomme,1993,Cookbooks
109921,812575911,10,Elixir,Gary Braver,2001,Tor Books
109939,080773800X,10,"We Can't Teach What We Don't Know: White Teachers, Multiracial Schools (Multicultural Education Series (New York, N.Y.).)",Gary R. Howard,1999,Teachers College Press
109940,440400759,5,Just As Long As We're Together,Judy Blume,1988,Yearling Books
109940,440971721,5,Presenting Superhunk (Seniors No 10),Eileen Goudge,1985,Laurel-Leaf Books
109941,60921145,10,Animal Dreams,Barbara Kingsolver,1991,Perennial
109942,141001615,10,"The Read-Aloud Handbook (Read-Aloud Handbook, 5th ed)",Jim Trelease,2001,Penguin USA (Paper)
109945,806997613,10,Giant Book of Puzzles &amp; Games,Sheila Anne Barry,1997,Sterling Publishing
109949,312154879,8,"Brain Workout: Easy Ways to Power Up Your Memory, Sensory Perception, and Intelligence",Arthur Winter,1997,St. Martin's Press
109949,471176745,7,Spirit Body Healing: Using Your Mind's Eye to Unlock the Medicine Within,"Michael, M.D. Samuels",2001,John Wiley &amp; Sons
109949,075480450X,10,Creating Birdhouses,Mary Maguire,2000,Lorenz Books
109949,080696863X,10,300 Handcrafted Soaps: Great Melt &amp; Pour Projects,Marie Browning,2002,Sterling Publishing
109949,1852741015,10,The Tao of Peace: A Modern Guide to the Ancient Way of Peace and Harmony,Diane Dreher,1991,HarperCollins Publishers
109949,1853910589,8,Applique (Embroidery Skills Series),Pauline Brown,1990,Merehurst
109949,1853913561,10,Lesley Herbert's Complete Book of Sugar Flowers,Lesley Herbert,1992,Tuttle Publishing
109949,1861082150,10,Making Miniature Food and Market Stalls,Angie Scarr,2001,Guild of Master Craftsman
109955,6370829,10,Just Williams: An Autobiography,Kenneth Williams,1987,HarperCollins Publishers
109955,6380921,10,The Kenneth Williams letters,Kenneth Williams,1995,HarperCollins
109955,60090375,9,Lucy Sullivan Is Getting Married,Marian Keyes,2002,Perennial
109955,60090383,10,Rachel's Holiday,Marian Keyes,2002,Perennial
109955,60525010,9,Motherhood Is Murder,Carolyn Hart,2003,Avon
109955,60562080,10,"Under the Duvet : Shoes, Reviews, Having the Blues, Builders, Babies, Families and Other Calamities",Marian Keyes,2004,Perennial
109955,91801559,9,Flight of the Stone Angel,Carol O'Connell,1997,Hutchinson
109955,140296301,10,Aunt Dimity's Christmas (Aunt Dimity (Paperback)),Nancy Atherton,2000,Penguin Books
109955,141001860,8,Bridesmaids Revisited: An Ellie Haskell Mystery,Dorothy Cannell,2001,Penguin Books
109955,142001546,7,Aunt Dimity: Detective,Nancy Atherton,2003,Penguin Books
109955,245543546,8,War Without End,D. Dobson Payne,1986,Hyperion Books
109955,312959842,8,"Murder in Scorpio (St. Martin's Dead Letter Mysteries,)",Martha C. Lawrence,1996,St. Martin's Press
109955,312966024,7,Family Skeletons (Family Skeletons),Rett MacPherson,1998,St. Martin's Press
109955,312970625,6,Agatha Raisin and the Wizard of Evesham (An Agatha Raisin Mystery),M. C. Beaton,1999,St. Martin's Minotaur
109955,312979509,9,Spider's Web,Agatha Christie,2001,St. Martin's Paperbacks
109955,316059730,10,David Austin's English Roses : Glorious New Roses for American Gardens,David Austin,1997,"Little, Brown"
109955,330348485,9,"Goodnight, My Angel",Margaret Murphy,1997,Pan Publishing
109955,033035034X,10,Death Is Now My Neighbour,Colin Dexter,1997,Pan Publishing
109955,330487272,9,The Many-coloured Land,Christopher Koch,2003,Pan Macmillan
109955,340570644,10,City Lights,Keith Waterhouse,1994,Hodder &amp; Stoughton Ltd
109955,340660201,9,Evil Acts,Lesley Grant-Adamson,1996,New English Library
109955,340785950,9,Our Thora,Morris Bright,2002,Trafalgar Square
109955,345348176,9,From Doon With Death,Ruth Rendell,1990,Fawcett Books
109955,345430573,8,A Certain Justice (Adam Dalgliesh Mysteries (Paperback)),P. D. James,1999,Ballantine Books
109955,373250312,6,Slim Chance (Red Dress Ink (Paperback)),Jackie Rose,2003,Red Dress Ink
109955,375705198,7,Amy and Isabelle : A novel,ELIZABETH STROUT,2000,Vintage
109955,375761365,8,Motherhood and Hollywood: How to Get a Job Like Mine,Patricia Heaton,2003,Villard Books
109955,380762978,9,Holy Terrors (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,1999,Avon
109955,380793261,9,Yankee Doodle Dead (Death on Demand Mysteries (Paperback)),Carolyn Hart,1999,Avon
109955,038080719X,9,Sugarplum Dead : A Death on Demand Mystery (Death on Demand Mysteries (Paperback)),Carolyn Hart,2001,Avon
109955,038080722X,9,April Fool Dead : A Death on Demand Mystery (Death on Demand Mysteries (Paperback)),Carolyn Hart,2003,Avon
109955,380815613,9,Suture Self (Bed-And-Breakfast Mysteries (Paperback)),Mary Daheim,2002,Avon
109955,385318073,10,Evening Class,Maeve Binchy,1997,Dell
109955,385335881,9,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
109955,385336179,8,Shopaholic Ties the Knot,Sophie Kinsella,2003,Delta
109955,042515811X,9,Fat-Free and Fatal,Jaqueline Girdner,1993,Berkley Publishing Group
109955,425169294,9,N or M? (Agatha Christie Mysteries Collection (Paperback)),Agatha Christie,1998,Berkley Publishing Group
109955,425171477,10,Chile Death: A China Bayles Mystery,Susan Wittig Albert,1999,Prime Crime
109955,425177009,10,Lavender Lies: A China Bayles Mystery (Prime Crime Mysteries),Susan Wittig Albert,2000,Berkley Publishing Group
109955,425179451,10,Death by Darjeeling (Tea Shop Mysteries),Laura Childs,2001,Berkley Publishing Group
109955,425180298,8,All Signs Point to Murder,Kat Goldring,2001,Berkley Publishing Group
109955,425184056,9,Gunpowder Green,Laura Childs,2002,Berkley Publishing Group
109955,425190749,8,Keepsake Crimes (First Scrapbooking Mystery),Laura Childs,2003,Berkley Publishing Group
109955,042519129X,9,"The English Breakfast Murder (Childs, Laura. Tea Shop Mysteries.)",Laura Childs,2003,Berkley Publishing Group
109955,440225906,10,On Beulah Height (Dalziel and Pascoe Mysteries (Paperback)),Reginald Hill,1999,Dell Publishing Company
109955,446607134,8,Death of a Gossip (Hamish Macbeth Mysteries (Paperback)),M. C. Beaton,1999,Warner Books
109955,446607142,7,Death of a Cad,M. C. Beaton,2004,Warner Books
109955,446679224,9,Original Sin,P.D. James,2002,Warner Books
109955,451199863,8,A Pocket Full of Rye (Miss Marple Mysteries (Paperback)),Agatha Christie,2004,Signet Book
109955,451199871,10,The Body in the Library (Miss Marple Mysteries (Paperback)),Agatha Christie,2000,Signet Book
109955,451199898,9,The Mirror Crack'D (Miss Marple Mysteries (Paperback)),Agatha Christie,2004,Signet Book
109955,451199928,9,A Caribbean Mystery (Miss Marple Mysteries (Paperback)),Agatha Christie,2001,Signet Book
109955,451199936,9,At Bertram's Hotel (Miss Marple Mysteries (Paperback)),Agatha Christie,2001,Signet Book
109955,451200187,9,Nemesis,Agatha Christie,2004,Signet Book
109955,451200195,8,Sleeping Murder (Miss Marple Mysteries (Paperback)),Agatha Christie,2004,Signet Book
109955,451200209,9,The Thirteen Problems (Miss Marple Mysteries (Paperback)),Agatha Christie,2004,Signet Book
109955,451200519,8,4:50 From Paddington (Miss Marple Mysteries (Paperback)),Agatha Christie,2000,Signet Book
109955,451200535,9,Postern of Fate (Christie's Good to the Last Drop),Agatha Christie,2000,Signet Book
109955,451201159,10,Murder at the Vicarage (Miss Marple Mysteries (Paperback)),Agatha Christie,2002,Signet Book
109955,451201175,9,Partners in Crime (Tommy and Tuppence Mysteries (Paperback)),Agatha Christie,2004,Signet Book
109955,451201191,8,A Murder Is Announced (Miss Marple Mysteries (Paperback)),Agatha Christie,2001,Signet Book
109955,451208552,10,Shop Till You Drop,Elaine Viets,2003,Signet Book
109955,451522834,10,Christmas Carol: And Other Christmas Stories (Signet Classic),Charles Dickens,1994,Signet Classics
109955,491020392,10,Reed all about me: The autobiography of Oliver Reed,Oliver Reed,1979,W. H. Allen
109955,505515334,10,Libby,Milt Machlin,1980,Tower &amp; Leisure Sales Co
109955,515111880,8,Room with a Clue (Pennyfoot Hotel Mystery),Kate Kingsbury,1993,Jove Books
109955,515116475,8,Mallory's Oracle (Kathleen Mallory Novels (Paperback)),Carol O'Connell,1995,Jove Books
109955,515118907,9,The Man Who Cast Two Shadows (Kathleen Mallory Novels (Paperback)),Carol O'Connell,1996,Jove Books
109955,515120863,9,Killing Critics (Kathleen Mallory Novels (Paperback)),Carol O'Connell,1997,Jove Books
109955,553099558,10,My Point - And I Do Have One,Ellen Degeneres,1995,Bantam
109955,553265873,9,Mysterious Affair at Styles,Agatha Christie,1983,Bantam Books
109955,553268864,7,The Complete Scarsdale Medical Diet: Plus Dr. Tarnower's Lifetime Keep-Slim Program,"Herman, Md. Tarnower",1995,Bantam Books
109955,553272225,9,Something Wicked,Carolyn G. Hart,1988,Bantam
109955,553277944,8,The Widows Club,Dorothy Cannell,1992,Bantam Books
109955,553282085,9,A Little Class on Murder,Carolyn G. Hart,1989,Bantam Books
109955,553288474,9,Deadly Valentine,Carolyn G. Hart,1991,Bantam Books
109955,553291955,9,The Thin Woman,Dorothy Cannell,1992,Crimeline
109955,553295691,10,The Christie Caper,Carolyn G. Hart,1999,Bantam
109955,553407937,8,Death of an Outsider,M. C. Beaton,2000,Trafalgar Square
109955,553562754,9,Southern Ghost,Carolyn G. Hart,1996,Bantam Books
109955,553565370,9,Scandal in Fair Haven,Carolyn G. Hart,1995,Bantam Books
109955,553573608,8,How to Murder the Man of Your Dreams,Dorothy Cannell,1996,Bantam Books
109955,553579991,10,The Raven and the Nightingale,JOANNE DOBSON,2000,Bantam
109955,671027646,10,The Christmas Box Collection : The Christmas Box Timepiece The Letter,Richard Paul Evans,1998,Pocket
109955,684803860,10,DAUGHTER OF TIME,Josephine Tey,1995,Touchstone
109955,727860720,9,Design for Murder,Carolyn G. Hart,2004,Severn House Publishers
109955,732257050,10,The Book of Perfumes,John Oakes,1997,Consortium Book Sales &amp; Dist
109955,734402104,8,Pint Sized Ireland,Evan McHugh,2000,Lothian Publishing Company
109955,743456815,8,Sex and the City: Kiss and Tell,Amy Sohn,2002,Pocket
109955,743458117,8,Alpine for You : A Passport to Peril Mystery,Maddy Hunter,2003,Pocket
109955,074725074X,8,When Beggars Die,Richard Haley,0,Trafalgar Square
109955,747272654,4,Dawn French: The Biography,Alison Bowyer,2000,Headline
109955,747273669,10,A Yorkshire Lad,Brian Turner,2000,Headline
109955,750511664,8,Diet for Death,Janet Laurence,1997,Magna Large Print Books
109955,786707429,8,The Crimes of Charlotte Bronte: The Secrets of a Mysterious Family : A Novel,James Tully,2000,Carroll &amp; Graf Publishers
109955,786866179,9,The Naked Chef,Jamie Oliver,2000,Hyperion
109955,786867558,8,The Naked Chef Takes Off,Jamie Oliver,2001,Hyperion
109955,804105936,7,Death of a Perfect Wife,M. C. Beaton,1990,Fawcett Books
109955,804109125,8,Death of a Snob,M. C. Beaton,1992,Fawcett Books
109955,804113092,10,Morse's Greatest Mystery and Other Stories (Inspector Morse Mysteries (Paperback)),Colin Dexter,1996,Fawcett Books
109955,804118302,9,Cat Crimes for the Holidays,MARTIN H. GREENBERG,1999,Fawcett
109955,864427271,10,Lonely Planet Tasmania (2nd ed),Lyn McGaurr,1999,Lonely Planet Publications
109955,870292579,9,Keep Life Simple Therapy (Elf Self Help),Linus Mundy,1993,Abbey Press
109955,929268180,8,Shamanic Wisdom II : The Way of the Animal Spirits: The Way of the Animal Spirits,Dolfyn,1996,Earthspirit Inc.
109955,1572973234,10,"Love, Lucy",Lucille Ball,1997,Berkley Publishing Group
109955,1573221112,10,The Art of Happiness: A Handbook for Living,Dalai Lama,1998,Penguin Putnam
109955,157566691X,9,Christmas Cookie Murder: A Lucy Stone Mystery (Lucy Stone Mysteries (Paperback)),Leslie Meier,2000,Kensington Publishing Corporation
109955,1842230433,8,Taste for It,Monica McInerney,0,Poolbeg Press Ltd
109955,1842230514,8,Upside Down Inside Out,Monica McInerney,0,Poolbeg Press Ltd
109955,1883523567,8,Blue Genes,V. L. McDermid,2003,Spinsters Ink Books
109955,1892145154,10,The Historic Shops and Restaurants of New York: A Guide to Century-Old Establishments in the City (Historic Shops &amp; Restaurants Series),Ellen Williams,2002,Little Bookroom
109955,5556053901,9,Secret Adversary,Agatha Christie,1993,Berkley Publishing Group
109963,451199685,6,False Pretenses,Catherine Coulter,2004,Signet Book
109963,671034022,8,Mercy,Julie Garwood,2002,Pocket
109964,375401024,8,The Wonder Worker,Susan Howatch,1997,Alfred A. Knopf
109971,034541389X,8,Flesh and Blood,Jonathan Kellerman,2002,Ballantine Books
109971,553572326,8,Survival of the Fittest: An Alex Delaware Novel,Jonathan Kellerman,1998,Bantam
109971,671023187,9,Term Limits,Vince Flynn,1999,Pocket Star
109971,812542835,7,Reliquary,Douglas Preston,1998,Tor Books
109971,1851524223,10,Traditional Farmhouse Fare: A Collection of Country Recipes from \Farmer's Weekly\,Anthony Sidwell,1994,Hamlyn
109972,037550186X,5,The Autograph Man : A Novel,ZADIE SMITH,2002,Random House
109972,1931561176,5,Welcome to Higby,Mark Dunn,2002,MacAdam/Cage Publishing
109991,312140908,7,The Invisible Circus : A Novel,Jennifer Egan,1996,Picador
109991,688177859,3,"Ahab's Wife: Or, The Star-Gazer: A Novel",Sena Jeter Naslund,2000,Perennial
109997,345361792,10,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
109998,330272357,4,"No place for a woman: The autobiography of outback publican, Mayse Young",Mayse Young,1991,Pan
109998,385425139,1,The Famished Road,Ben Okri,1993,Anchor
110000,446670251,10,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
110007,972018808,10,Coosa,Jack Prather,2002,Dogwood Publishing
110007,1589611349,10,He Never Said He Wouldn't,Jack Prather,2003,PageFree Publishing
110008,60953748,8,River Town : Two Years on the Yangtze,Peter Hessler,2001,Perennial
110019,61096644,7,Underboss: Sammy the Bull Gravano's Story of Life in the Mafia,Peter Maas,1997,HarperTorch
110019,375706771,7,Midwives: A Novel,Chris Bohjalian,1998,Vintage
110019,425181928,9,Century of Great Suspense Stories,Jeff Deaver,2001,Prime Crime
110019,446601241,8,Kiss the Girls,James Patterson,1995,Warner Books
110019,553212427,10,Sherlock Holmes: The Complete Novels and Stories (Sherlock Holmes),Arthur Conan Doyle,1986,Bantam
110019,671019945,8,No Mercy,John Walsh,1999,Pocket Star
110019,155874262X,2,Chicken Soup for the Soul (Chicken Soup for the Soul),Jack Canfield,1993,Health Communications
110022,140290362,8,"Changing Habits, Changing Lives",Cyndi O'Meara,0,Penguin Books Australia Ltd
110022,207189005,9,Cancerproof Your Body,Ross Horne,1998,HarperCollins Australia
110022,747259887,8,Time,Alexander Waugh,2000,Headline
110026,155166884X,10,Doing Good,Pamela Morsi,2002,Mira Books
110029,1945203,5,The Revenge of Murray the Mantis,Maureen Spurgeon,1988,HarperCollins Publishers
110029,60930187,4,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
110029,60938455,9,Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,2002,Perennial
110029,62554182,7,Beyond Codependency and Getting Better All the Time,Melody Beattie,1989,HarperCollins Publishers
110029,62554468,8,Codependent No More: How to Stop Controlling Others and Start Caring for Yourself,Melody Beattie,1992,HarperCollins Publishers
110029,140265988,10,Falling Leaves Brit Edition,Adeline Yen Mah,0,Penguin Putnam~trade
110029,312144075,10,The Samurai's Garden : A Novel,Gail Tsukiyama,1996,St. Martin's Griffin
110029,330334743,9,The Power,Colin Forbes,1994,Trans-Atlantic Publications
110029,330482203,9,Dry Bones That Dream (An Inspector Banks Mystery),Peter Robinson,2001,Pan Macmillan
110029,345337662,5,Interview with the Vampire,Anne Rice,1993,Ballantine Books
110029,380814021,8,The Princess Diaries,Meg Cabot,2001,HarperTrophy
110029,380817683,3,Rachel's Holiday,Marian Keyes,2001,Avon Books
110029,440220572,9,"Voices (Babylon 5, Book 1)",John Vornholt,1995,Dell Publishing Company
110029,440235596,10,Tara Road,Maeve Binchy,2000,Dell Publishing Company
110029,449003787,10,\O\ Is for Outlaw,SUE GRAFTON,2001,Ballantine Books
110029,449221482,10,J Is for Judgment,Sue Grafton,1999,Fawcett Books
110029,449221512,10,I Is for Innocent,Sue Grafton,1994,Fawcett Books
110029,452264073,10,Nighttime Parenting: How to Get Your Baby and Child to Sleep (La Leche League International Book),William Sears,1995,Plume Books
110029,517584212,4,Perfect Health: The Complete Mind/Body Program for Identifying &amp; Soothing the Source of Your Body's Reaction,Deepak Chopra,1991,Harmony Books
110029,553287532,10,Wish You Were Here (Mrs. Murphy Mysteries (Paperback)),RITA MAE BROWN,1991,Bantam
110029,571178049,10,The Vegan Cookbook: Over 200 Recipes All Completely Free from Animal Produce,Alan Wakeman,1996,Farrar Straus &amp; Giroux
110029,671004689,7,Vengeance (Star Trek: Deep Space Nine),Dafydd Ab Hugh,1998,Star Trek
110029,671021338,10,"The Angel Chronicles, Volume 1",Nancy Holder,1998,Simon Spotlight Entertainment
110029,671042955,8,Equinox (Star Trek Voyager),Diane Carey,1999,Star Trek
110029,067164257X,10,GARDEN OF SHADOWS (Dollanger Saga (Paperback)),Ariel Jennifer Jones,1987,Pocket
110029,671689231,8,Little Girl Lost,Drew Barrymore,1991,Pocket
110029,671729446,10,Heaven (Casteel),V.C. Andrews,1990,Pocket
110029,671891510,7,Q-Squared (Star Trek: The Next Generation),Peter David,1995,Star Trek
110029,743405927,8,Immortal Coil (Star Trek The Next Generation),Jeffrey Lang,2002,Star Trek
110029,743424298,9,Lara Croft: Tomb Raider,Dave Stern,2001,Pocket
110029,743435338,9,Diplomatic Immunity,Lois McMaster Bujold,2002,Baen
110029,761500278,4,The Vegan Gourmet: Full Flavor &amp; Variety With over 100 Delicious Recipes,Susann Geiskopf-Hadler,1995,Prima Lifestyles
110029,806920653,6,The Little Giant Encyclopedia of Aromatherapy,Carol Schiller,1999,Sterling Publishing
110029,812549325,8,The Black Cat,Robert Poe,1998,Tor Books
110029,894805770,10,What to Expect the First Year,Arlene Eisenberg,1989,Workman Publishing
110029,897893603,10,"Immunization : The Reality Behind the Myth - Second Edition, Revised and Updated",Walene James,1995,Bergin &amp; Garvey Paperback
110029,908311621,5,Nehanda (Southern Africa Specialised Studies Series),Yvonne Vera,1996,Baobab
110029,916124533,8,Simply Vegetarian! : Easy-To-Prepare Recipes for the Vegetarian Gourmet,Nancy Mair,2003,Crystal Clarity Publishers
110029,094538341X,10,375 Meatless Recipes,Ethel R. Nelson,1993,Teach Services
110029,953092119,6,The Final Message,Claude Vorilhon,1998,Tagman Press
110029,968751903,10,Diaper Free! The Gentle Wisdom of Natural Infant Hygiene,Ingrid Bauer,2001,Natural Wisdom Press
110029,1400031354,10,Tears of the Giraffe (No.1 Ladies Detective Agency),Alexander McCall Smith,2002,Anchor
110029,1551667010,10,The Soul Catcher: A Maggie O'Dell Novel,Alex Kava,2003,Mira
110029,1551668246,10,Perfect Evil (Maggie O'Dell Novels (Paperback)),Alex Kava,2001,Mira
110029,1555472400,3,Buck Alice and the Actor Robot,Walter Koenig,1988,Critics Choice Paperbacks/Lorevan Publishing
110029,1573229725,10,Fingersmith,Sarah Waters,2002,Riverhead Books
110029,1575667061,9,The Monkey King (Hallmark Entertainment Books),Kathryn Wesley,2001,Kensington Publishing Corporation
110029,1578260469,6,I Can't Believe It's Yoga For Pregnancy and After,Lisa Trivell,2000,Hatherleigh Press
110029,1840242884,6,The Little Book of Books,Debbie Barham,2003,Summersdale Publishers
110029,1853914592,10,Vegetarian Student Cook Book (The Really Useful Series),Silvana Franco,1995,Rutland Group
110029,1861631596,8,A Witch's Kitchen,Val Thomas,2003,Holmes Pub Group Llc
110029,189939835X,10,Your Body's Many Cries for Water,F. Batmanhelidj,1996,Tagman Press
110029,1903571057,5,Yes to Human Cloning: Immortality Thanks to Science,Claude Rael,2001,Tagman Press
110029,1903571286,2,Let's Welcome the Extra-terrestrials,Rael,2003,Tagman Press
110029,1930051255,10,The Inner Art of Vegetarianism Workbook: Spiritual Practices for Body and Soul,Carol Adams,2001,Lantern Books
110029,1931498458,7,Strangely Like War: The Global Assault on Forests (Politics of the Living),Derrick Jensen,2003,Chelsea Green Publishing Company
110031,60619759,7,Kidnapped,Karl Dortzbach,1975,Harper &amp; Row
110031,380788136,5,Stolen Kisses (Avon Historical Romance),Suzanne Enoch,1997,Harper Mass Market Paperbacks (Mm)
110031,055356854X,7,Invisible Darkness: The Strange Case of Paul Bernardo and Karla Homolka,Stephen Williams,1997,Bantam Books
110031,743410548,5,Beauty Like The Night (Sonnet Books),Liz Carlyle,2000,Pocket
110033,842329129,10,Left Behind: A Novel of the Earth's Last Days (Left Behind No. 1),Tim Lahaye,1996,Tyndale House Publishers
110037,61053309,6,"The Truth Is Out There (The Official Guide to the X-Files, Vol. 1)",Brian Lowry,1995,Perennial Currents
110040,60951176,8,No Respect,Rodney Dangerfield,1995,HarperCollins
110040,312969007,8,"You're Out and You're Ugly, Too!: Confessions of an Umpire With Attitude",Durwood Merrill,1999,St. Martin's Press
110040,345400011,8,"It Wasn't Always Easy, but I Sure Had Fun: (The Best of Lewis Grizzard)",Lewis Grizzard,1995,Ballantine Books
110040,380720841,5,The Natural,Bernard Malamud,1980,Harper Mass Market Paperbacks (Mm)
110040,385234104,7,Fatherhood,Bill Cosby,1986,Bantam Dell Pub Group
110040,038548853X,8,Ranting Again,Dennis Miller,1999,Main Street Books
110040,385511612,9,Bleachers,John Grisham,2003,Doubleday
110040,399501487,8,Lord of the Flies,William Gerald Golding,1959,Perigee Trade
110040,440131480,6,Breakfast of Champions,Kurt Vonnegut,1991,Dell Publishing Company
110040,440479002,7,The Sign of the Beaver,Elizabeth George Speare,1994,Yearling Books
110040,446611867,8,A Bend in the Road,Nicholas Sparks,2002,Warner Books
110040,449238946,8,If Life Is a Bowl of Cherries What Am I,Erma Bombeck,1981,Ballantine Books
110040,523490828,6,Belvedere: Flapjacks,George Crenshaw,1983,Pinnacle Books (Mm)
110040,553561723,10,Burning Time (April Woo Suspense Novels (Paperback)),LESLIE GLASS,1995,Bantam
110040,055358037X,9,Everything and a Kite,Ray Romano,1999,Bantam Books
110040,670871931,9,The Only Way I Know,Cal Ripken,1997,Viking Books
110040,679451528,8,This Noble Land: My Vision for America,James A. Michener,1996,Random House Inc
110040,767905385,9,Catch Me If You Can: The True Story of a Real Fake,Stan Redding,2000,Broadway
110040,076790575X,9,"I Rant, Therefore I Am",Dennis Miller,2001,Broadway Books
110040,080651356X,2,Sign Language: A Photograph Album of Visual Puns,Ann Sanfedele,1992,Carol Publishing Corporation
110040,1565843444,8,Lies Across America: What Our Historic Sites Get Wrong,James W. Loewen,1999,New Press
110040,1575001438,5,Survivor : The Ultimate Game,Mark Burnett,2000,TV Books
110040,1579542085,8,Pets' Letters to God,Mark Bricklin,1999,Rodale Press
110042,440979374,5,The Seance (Laurel-Leaf Suspense Fiction),JOAN LOWERY NIXON,1981,Laure Leaf
110044,60179457,8,Honor Among Thieves,Jeffrey Archer,1993,Harpercollins
110044,394530497,5,Hooligans,William Diehl,1984,Random House Inc
110044,515133647,9,Full Court Press,Mike Lupica,2002,Jove Books
110044,786866195,8,Buried Evidence,Nancy Taylor Rosenberg,2000,Hyperion Press
110054,441167128,5,The Barsoom Project,Larry Niven,2003,Ace Books
110056,805063897,5,Nickel and Dimed: On (Not) Getting By in America,Barbara Ehrenreich,2002,Owl Books
110057,055358619X,9,The Bride Hunt,JANE FEATHER,2004,Bantam
110058,446525367,4,Crazy for Cornelia,Chris Gilson,2000,Warner Books
110069,440211727,9,A Time to Kill,JOHN GRISHAM,1992,Dell
110069,440940001,8,Island of the Blue Dolphins (Laurel Leaf Books),Scott O'Dell,1978,Laure Leaf
110071,3453023757,5,Sprengstoff. Roman.,Richard Bachman,1996,Heyne
110076,30045894,6,Maze: Solve the World's Most Challenging Puzzle,Christopher Manson,1985,Henry Holt &amp; Co
110076,60183411,5,"Is It Hot in Here or Is It Me?: A Personal Look at the Facts, Fallacies, and Feelings of Menopause",Gayle Sand,1993,Harpercollins
110076,60191791,6,Escaping into the Open: The Art of Writing True,Elizabeth Berg,1999,HarperCollins Publishers
110076,70132208,8,Pipers at the Gates of Dawn: The Wisdom of Children's Literature,Jonathan Cott,1984,McGraw-Hill
110076,140505660,7,The Giraffe and the Pelly and Me (Picture Puffin S.),Roald Dahl,1987,Penguin USA
110076,307105660,8,Cyndy Szekeres' Christmas Mouse (Golden Little Super Shape Book),Cyndy Szekeres,1995,Random House Childrens Books
110076,312115369,5,"Writing from the Body: For Writers, Artists, and Dreamers Who Long to Free Your Voice",John Lee,1994,St. Martin's Press
110076,312209495,5,How to Grow a Novel : The Most Common Mistakes Writers Make And How To Overcome Them,Sol Stein,1999,St. Martin's Press
110076,330244078,5,Tinker Tailor Soldier Spy,John le Carre,1995,Pan Macmillan
110076,345284364,7,Stories of John Cheever,John Cheever,1980,Ballantine Books
110076,345356535,7,Sick of Shadows,Sharyn McCrumb,1989,Ballantine Books
110076,345382323,7,The PMS Outlaws : An Elizabeth MacPherson Novel,Sharyn McCrumb,2001,Bantam Books
110076,373123086,5,The Blind - Date Bride  (The Australians),Emma Darcy,2003,Harlequin
110076,393022358,7,A writer's time: A guide to the creative process from vision through revision,Kenneth John Atchity,1986,Norton
110076,399525084,7,100 Things Every Writer Needs to Know,Scott Edelstein,1999,Perigee Books
110076,413531309,5,Growing Pains of Adrian Mole,Sue Townsend,0,Methuen Publishing Ltd
110076,440214041,7,The Pelican Brief,John Grisham,1993,Dell
110076,440505941,7,The Weekend Novelist,Robert Ray,1994,Dell Publishing Company
110076,441009190,7,The Time Machine,H. G. Wells,2001,Ace Books
110076,441531830,6,Millennium,John Varley,1993,Ace Books
110076,446356190,5,Love Song,Andrew M Greeley,1989,Warner Books
110076,446607576,5,Rumble Tumble,Joe R. Lansdale,1999,Warner Books
110076,515108944,5,An Occasion of Sin,Andrew M. Greeley,1992,Jove Books
110076,531059146,6,The Potato Man,Megan McDonald,1991,Orchard Books (NY)
110076,553151959,6,Help! You're Shrink/,Edward Packard,1983,Yearling Books
110076,571220347,8,101 Poems Against War,Matthew Hollis,2003,Faber and Faber Ltd
110076,590424351,6,The Christmas Dolls: The Girls of the Good Day Orphanage,Carol Beach York,1993,Scholastic Paperbacks (Mm)
110076,590494473,6,"Be Careful What You Wish For... (Goosebumps, No 12)",R. L. Stine,1995,Scholastic
110076,671004395,5,MY STORY,Sarah Ferguson,1997,Pocket
110076,671738267,7,MALICE DOMESTIC 1 (Malice Domestic (Paperback)),Martin Greenberg,1992,Pocket
110076,671749838,5,ALWAYS KISS WITH YOUR WHISKERS: LOVE ADVICE FROM MY CAT : ALWAYS KISS WITH YOUR WHISKERS: LOVE ADVICE FROM MY CAT,Liz Nickles,1991,Pocket
110076,671799312,6,SILENT PASSAGE: MENOPAUSE : SILENT PASSAGE: MENOPAUSE,Gail Sheehy,1993,Pocket
110076,671819577,7,VIVIEN LEIGH BIO,Anne Edwards,1978,Pocket
110076,068485466X,8,The Noonday Demon: An Atlas of Depression,Andrew Solomon,2001,Scribner
110076,771597258,7,Moons of Jupiter: Stories,Alice Munro,1982,Nelson Canada
110076,778800040,8,The Healing Herbs Cookbook,Pat Crocker,1999,Robert Rose
110076,874776945,8,The Artist's Way : A Spiritual Path to Higher Creativity,Julia Cameron,1992,Jeremy P. Tarcher
