User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
26583,670809675,8,"Caesars of the Wilderness/the Story of the Hudson's Bay Company (Newman, Peter Charles//Company of Adventurers)",Peter C. Newman,1987,Penguin USA
26583,670863025,7,"The Canadian revolution, 1985-1995: From deference to defiance",Peter Charles Newman,1995,Viking
26583,671441035,10,Heritage: Civilization and the Jews,Abba Solomon Eban,1984,Summit Books
26583,671468642,10,Webster's New World Misspeller's Dictionary,Webster,1983,Word Publishing
26583,671683993,9,The Temple of My Familiar,Alice Walker,1990,Pocket
26583,671789422,10,Possessing the Secret of Joy,Alice Walker,1993,Pocket
26583,671825690,8,GRT QUOTATIONS,George Seldes,1978,Pocket
26583,671880314,10,Schindler's List,Thomas Keneally,1993,Touchstone
26583,673160041,7,Organizational reality: Reports from the firing line,Peter J. Frost,1982,"Scott, Foresman"
26583,067942895X,10,The Complete Collected Poems of Maya Angelou,MAYA ANGELOU,1994,Random House
26583,068484267X,10,Angela's Ashes: A Memoir,Frank McCourt,1999,Scribner
26583,684848783,10,Tis : A Memoir,Frank McCourt,1999,Scribner
26583,688032435,6,"Rachel, the Rabbi's Wife",Silvia Tennenbaum,1977,Harpercollins
26583,688086225,7,The Morrow Book of Havens and Hideawyas: A Guide to America's Unique Lodgings,Thomas Tracy,1980,William Morrow
26583,689705557,8,The Careful Writer; A Modern Guide to English Usage,Theodore Menline Bernstein,1977,Simon &amp; Schuster
26583,690012888,8,Anno's Counting Book,Mitsumasa Anno,1977,HarperCollins
26583,690014465,7,Bright star of exile: Jacob Adler and the Yiddish theatre,Lulla Rosenfeld,1977,Crowell
26583,690041535,10,"Yankee Doodle's Literary Sampler of Prose, Poetry, and Pictures/31449",Virginia Haviland,1981,Bookthrift Co
26583,714819727,8,Whistler,Frances Spalding,1979,Phaidon
26583,735201323,5,How They Said It: Wise and Witty Letters from the Famous and Infamous,Rosalie Maggio,1999,Prentice Hall Art
26583,771045441,10,The work of E. H. Shepard,Ernest H Shepard,1979,McClelland and Stewart
26583,771061005,10,The Ice Storm: An Historic Record in Photographs of January 1998,Mark Abley,1999,McClelland &amp; Stewart Ltd
26583,786301376,7,Business Writing at Its Best,Minerva H. Neiditz,1993,McGraw-Hill Trade
26583,801959535,6,Have your way with bureaucrats: The layman's guide to pyramiding featherheads and other strange birds,James H Boren,1975,Chilton Book Co
26583,802063187,5,Old Niagara on the Lake,Peter J. Stokes,1980,University of Toronto Press
26583,805207910,7,The Falashas: The Forgotten Jews of Ethiopia,David Kessler,1985,Random House Inc
26583,806506490,10,Frontier Jews,Harold Sharfman,1978,Carol Pub Group
26583,809238128,8,Successful Fundraising: A Complete Handbook for Volunteers and Professionals,Joan Flanagan,1993,McGraw Hill
26583,812000595,7,Essentials of English,Vincent Foster Hopper,1973,"Barron's Educational Series, inc"
26583,814807518,10,Homage to Yaacov Agam (Amiel),Not Applicable (Na ),1981,Book Sales
26583,825630150,8,"Our portion of hell: Fayette County, Tennessee;: An oral history of the struggle for civil rights",Robert Hamburger,1973,Links
26583,827600429,10,The First Jewish Catalog; A Do-It-Yourself Kit,Michael Strassfeld,1973,Jewish Publication Society of America
26583,827600844,8,The Second Jewish Catalog: Sources and Resources,Michael Strassfeld,1976,Jewish Publication Society of America
26583,827601832,10,The Third Jewish Catalog: Creating Community : With a Cumulative Index to All 3 Catalogs,Strassfeld,1980,Jewish Pubn Society
26583,844240990,8,How To Write First-Class Letters,L. Sue Baugh,1994,McGraw-Hill
26583,086531599X,8,A Concise History of the Middle East (2nd Edition),Arthur Goldschmidt Jr.,1983,American University in Cairo Press
26583,870001353,10,"Simon says;: The sights and sounds of the swing era, 1935-1955",George Thomas Simon,1971,Arlington House
26583,870995332,10,A Walk Through the Cloisters,Bonnie Young,1989,Metropolitan Museum of Art New York
26583,874412366,6,A Holocaust Reader (Library of Jewish Studies),Lucy Dawidowicz,1976,Behrman House Publishing
26583,874690412,5,The Complete Book of American Trivia,Jay Hyams,1989,Sammis Publishing
26583,876771487,7,"Were We Our Brothers' Keepers?: The Public Response of American Jews to the Holocaust, 1938-1944",Haskel Lookstein,1985,Media Judaica
26583,880640545,8,Before the Deluge: A Portrait of Berlin in the 1920's,Otto Friedrich,1986,Fromm International
26583,887722091,7,A brief history of Quebec education: From New France to Parti Qu̩b̩cois,Roger Magnuson,1980,Harvest House
26583,088776116X,10,A Prairie Boy's Summer,William Kurelek,1999,Tundra Books (NY)
26583,887761720,10,They Sought a New World: The Story of European Immigration to North America,William Kurelek,1988,McClelland &amp; Stewart Ltd
26583,888900821,10,Marcel Marceau Master of Mime,Ben Martin,0,Optimum Publishing Intl Inc
26583,089169515X,10,Play the game,Brian Love,1978,Reed Books
26583,892720204,8,Summer and Fall Wildflowers of New England,Marilyn J. Dwelley,1975,Down East Books
26583,895990083,8,Smithsonian Experience,Not Applicable (Na ),1981,Smithsonian Books
26583,898152674,7,Filthy Rich and Other Nonprofit Fantasies: Changing the Way Nonprofits Do Business in the 90's,Richard Steckel,1989,Ten Speed Pr
26583,908086393,8,Australia Travel Survival Kit (Lonely Planet Australia),Tony Wheeler,1985,Lonely Planet Publications
26583,912588292,8,The world of clowns,George Victor Bishop,1976,Brooke House
26583,915658216,7,The Best European Travel Tips,John Whitman,1980,Meadowbrook Press
26583,916782689,7,The Carefree Getaway Guide for New Yorkers: Day and Weekend Trips Without a Car,T. Scull,1985,Harvard Common Press
26583,932232000,8,Agunah,Chaim Grade,1978,"Menorah Publishing Company, Incorporated"
26583,934878129,8,Isaac Asimov Presents Super Quiz,Isaac Asimov,1982,Natl Book Network
26583,969799101,6,Alaska by Cruise Ship,Anne Vipond,1994,Ocean Cruise Guides
26583,156414142X,8,"Successful Delegation: How to Grow Your People, Build Your Team, Free Up Your Time and Increase Profits and Productivity (Build Your Business Book)",Frank F. Huppe,1994,Career Pr Inc
26583,1580710077,9,Grand Canyon: Window of Time (Sierra Press),Stewart Aitchison,2000,Treasure Chest Books
26583,1592400876,10,"Eats, Shoots &amp; Leaves: The Zero Tolerance Approach to Punctuation",Lynne Truss,2004,Gotham Books
26583,1878542036,7,How to Deal with Difficult People,Paul G. Friedman,1994,Skillpath Publications
26586,380784505,10,Murder Makes Waves (Southern Sisters Mysteries (Paperback)),Anne George,1998,Avon
26586,425163822,8,Silver and Guilt (Emma Rhodes Mysteries),Cynthia Smith,1998,Prime Crime
26586,067943125X,7,I Took a Lickin' and Kept on Tickin' (And Now I Believe in Miracles),LEWIS GRIZZARD,1993,Villard
26586,684835819,6,MY STORY,Sarah Ferguson,1996,Simon &amp; Schuster
26588,425147363,7,Tom Clancy's Op-Center (Tom Clancy's Op Center (Paperback)),Tom Clancy,1995,Berkley Publishing Group
26593,60001860,8,Stuart Little 2: Stuart Little's Big Adventure,Julia Richardson,2002,HarperFestival
26593,64406431,8,X Files #08 Voltage (X Files Middle Grade),Easton Royce,1996,HarperEntertainment
26593,133836878,5,"Happy Birthday, Moon",Frank Asch,1982,Prentice Hall
26593,030712908X,10,Toy Story,Betty Birney,1995,Golden Books
26593,316610046,9,Arthur and the Lost Diary,Marc Tolon Brown,1998,Little Brown and Company
26593,034544325X,8,The Day Trader,Stephen W. Frey,2003,Ballantine Books
26593,345451902,8,The Last Detective (Elvis Cole Novels (Paperback)),ROBERT CRAIS,2004,Ballantine Books
26593,373262248,8,Ransom For An Angel (Ranson Series),Ryan Ann Hunter,1996,Worldwide Library
26593,375800409,10,"Junie B. Jones Has a Peep In Her Pocket (Junie B. Jones 15, paper)",BARBARA PARK,2000,Random House Books for Young Readers
26593,380754142,8,"Count Dracula, Me and Norma D. (An Avon Camelot Book)",Jessica Hatchigan,1990,Harpercollins Juvenile Books
26593,385335482,8,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
26593,385335881,8,Shopaholic Takes Manhattan (Summer Display Opportunity),Sophie Kinsella,2002,Delta
26593,385472951,8,The Partner,John Grisham,1997,Doubleday Books
26593,394830148,9,The Berenstain Bears and Too Much Vacation (First Time Books),Stan Berenstain,1989,Random House Children's Books
26593,394892798,10,"The Missing Tooth (Step into Reading, Step 3)",Joanna Cole,1988,Random House Books for Young Readers
26593,039914739X,7,Isle of Dogs,Patricia Daniels Cornwell,2001,Putnam Publishing Group
26593,439042933,10,The Best Christmas Hunt Ever,John Speirs,1999,Scholastic
26593,439104661,10,Island of the Giant Pokemon (Pokemon Chapter Book #2),Tracey West,1999,Scholastic
26593,043920321X,10,The Great Paint Problem,Kimberly Weinberger,2001,Scholastic
26593,439203783,10,Franklin's Baby Sister (Franklin),Paulette Bourgeois,2000,Scholastic
26593,439651255,10,Agent Cody Banks 2: Destination London,Harald Zwart,2004,Scholastic
26593,440401372,7,A Blossom Promise,BETSY BYARS,1989,Yearling
26593,440784743,10,Tales of a Fourth Grade Nothing,Judy Blume,1979,Yearling Books
26593,440921023,10,A Deadly Game of Magic,Joan Lowery Nixon,1985,Laure Leaf
26593,446519537,5,Superstitious,R. L. Stine,1995,Warner Books
26593,446611212,10,Violets Are Blue,James Patterson,2002,Warner Vision
26593,448431602,5,"Tony Hawk, Andy Macdonald: Ride to the Top (All Aboard Reading. Station Stop 3)",Alice Dieterich,2003,Grosset &amp; Dunlap
26593,449219364,10,G Is for Gumshoe (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1991,Fawcett Books
26593,051720679X,10,Three Complete Novels: \A\ Is for Alibi / \B\ Is for Burglar / \C\ Is for Corpse,Sue Grafton,1999,Wings
26593,525441492,8,The Baby's Bedtime Book,Kay Chorao,1984,Dutton Juvenile
26593,553139940,6,Deadwood City (Choose Your Own Adventure #8),Edward Packard,1980,Bantam Doubleday Dell
26593,553264079,7,I'll Take Manhattan,Judith Krantz,1987,Bantam Books
26593,553271636,10,D Is for Deadbeat (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1988,Bantam
26593,553284789,10,F Is for Fugitive (Kinsey Millhone Mysteries (Paperback)),Sue Grafton,1990,Bantam
26593,590450735,10,The Ghost of Ernie P.,Betty Ren Wright,1992,Scholastic
26593,590457799,7,Knitwits,William Taylor,1994,Scholastic Paperbacks (Mm)
26593,590460382,8,My Zombie Valentine,Dian Curtis Regan,1993,Scholastic Paperbacks (Mm)
26593,059047071X,7,Frankenstein Doesn't Plant Petunias (Adventures of the Bailey School Kids (Paperback)),Debbie Dadey,1997,Scholastic
26593,590470884,8,The Watcher,Lael Littke,1994,Scholastic Paperbacks (Mm)
26593,590477404,10,"Monster Blood II (Goosebumps, No 18)",R. L. Stine,1995,Scholastic
26593,590486861,10,Franklin Is Messy (Franklin),Paulette Bourgeois,1995,Scholastic
26593,590494287,8,Cousins: Not Quite Sisters,Colleen O'Shaughnessy McKenna,1993,Scholastic Paperbacks (Mm)
26593,590664778,10,Rugrats Space Invaders,Sarah Albee,1998,scholastic
26593,590683608,10,"Go! Go! Go! (Scholastic At-Home Phonics Reading Program, Phonics Reader 1)",Francie Alexander,1998,Scholastic Inc.
26593,590683616,10,The Hat,Judith Bauer Stamper,1998,Scholastic
26593,670861936,7,Corduroy's Halloween: A Lift-The-Flap Book (A Lift-the-Flap Book),B. G. Hennessy,1995,Viking Books
26593,671017063,8,The Cases That Haunt Us,John Douglas,2001,Pocket Books
26593,671034731,6,The Big Bad City: International Version (87th Precinct Mysteries (Paperback)),Ed McBain,1999,Simon &amp; Schuster
26593,671510266,10,JILLS HAPPY UN BIRTHDAY THE AFTER SCHOOL CLUB 1 (After-School Club),Marilyn Kaye,1997,Aladdin
26593,671709577,10,FATAL SECRETS : FATAL SECRETS,Richie Cusick,1992,Simon Pulse
26593,671709585,8,The Mall,Richie Tankersley Cusick,1992,Pocket Books
26593,671727095,10,MY TEACHER GLOWS IN THE DARK : MY TEACHER GLOWS IN THE DARK,Bruce Coville,1991,Aladdin
26593,671727109,10,My Teacher Fried My Brains (MY TEACHER BOOKS),Bruce Coville,1991,Aladdin
26593,671867172,10,The Lottery Winner : Alvirah And Willy Stories,Mary Higgins Clark,1995,Pocket
26593,679866957,10,"Junie B. Jones and That Meanie Jim's B-Day (Junie B. Jones 6, paper)",Barbara Park,1996,Random House Children's Books
26593,679867406,7,"Glasses for D.W. (Step-Into-Reading, Step 3)",Marc Tolon Brown,0,Random House Books for Young Readers
26593,679889604,10,The Berenstain Bears and Baby Makes Five (First Time Books),Stan Berenstain,2000,Random House Children's Books
26593,068971503X,5,"Oh, A-Hunting We Will Go",John Langstaff,1991,Aladdin
26593,689821417,5,The Rugrats Movie Tommys New Playmate (Rugrats),Luke David,1998,Simon Spotlight/Nickelodeon
26593,689843631,6,A Friend for E.T. (E.T. the Extra Terrestrial),Gail Herman,2002,Simon Spotlight
26593,068984364X,6,"Be Good, Gertie! (E.T. the Extra Terrestrial)",Gail Herman,2002,Simon Spotlight
26593,689846096,5,In Search of Reptar,Steven Banks,2002,Simon Spotlight
26593,689851022,10,Boarding-School Blues,Kim Ostrow,2002,Simon Spotlight/Nickelodeon
26593,689852940,10,Jimmy on Ice,Adam Beechen,2003,Simon Spotlight/Nickelodeon
26593,694016446,10,Spider-Man: I Am Spider-Man,Acton Figueroa,2002,HarperFestival
26593,743457544,10,Pink Slip Party,Cara Lockwood,2004,Downtown Press
26593,743471113,8,The Brush-Off : A Hair-raising Mystery,Laura Bradley,2004,Pocket
26593,761109196,10,Children Learn What They Live: Parenting to Inspire Values,Dorothy Law Nolte,1998,Workman Publishing
26593,761320431,7,"Rainy Day Grump (Real Kids Readers, Level 2)",Deborah Eaton,1998,Millbrook Press
26593,761320458,7,Lost And Found (Real Kid Readers: Level 2 (Paperback)),Louise Tidd,1998,Millbrook Press
26593,804107491,6,Reasonable Doubt,Philip Friedman,1997,Ivy Books
26593,807508527,8,"The Boxcar Children (Boxcar Children, No 1)",Gertrude Chandler Warner,1989,Albert Whitman &amp; Company
26593,816733872,10,"Can I Have a Stegosaurus, Mom? Can I? Please!?",Lois G. Grambling,1998,Troll Communications
26593,816737312,5,Donkey Kong Country,Michael Teitelbaum,1995,Troll Communications
26593,837850681,8,The Story of Jonah (An Alice in Bibleland Storybook),Alice Joyce Davidson,1984,C.R. Gibson Company
26593,895656833,3,How Many Ways Can You Cut a Pie? (Magic Castle Readers Math),Jane Belk Moncure,1988,Child's World
26593,1557238294,10,Toy Story Read-Along,Walt Disney Productions,1995,Walt Disney Records &amp; Audio
26593,1562884069,8,Tales of the Living Dead (Scare Your Socks Off),Laurence Schorsch,1993,Holmes &amp; Meier Publishers
26593,1570821119,5,Mighty Morphin Power Rangers: Morphin Power (Pop Up Pals),Mouse Works,1994,Random House Childrens Pub
26596,679730524,6,The Chinchilla Farm (Vintage Contemporaries),Judith Freeman,1990,W. W. Norton &amp; Company
26598,60924349,8,Maybe the Moon : A Novel,Armistead Maupin,1993,Perennial
26598,60976845,9,Little Altars Everywhere: A Novel,Rebecca Wells,1996,Perennial
26598,014025448X,5,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
26598,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
26598,385469705,8,Just As I Am: A Novel,E. Lynn Harris,1995,Anchor
26598,385486561,9,If This World Were Mine: A Novel,E. Lynn Harris,1998,Anchor Books/Doubleday
26598,385486588,8,Abide With Me,E. Lynn Harris,2000,Anchor Books/Doubleday
26598,038549825X,8,Not a Day Goes By : A Novel,E. LYNN HARRIS,2001,Anchor
26598,385721188,8,Any Way the Wind Blows: A Novel,E. Lynn Harris,2002,Anchor Books/Doubleday
26598,440212561,8,Outlander,DIANA GABALDON,1992,Dell
26598,440217563,10,Voyager,DIANA GABALDON,1994,Dell
26598,044022425X,10,Drums of Autumn,DIANA GABALDON,1997,Dell
26598,684801469,9,Farewell To Arms,Ernest Hemingway,1995,Scribner
26598,684833395,9,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
26598,684865211,7,In the Gloaming : Stories,Alice Elliott Dark,2000,Simon &amp; Schuster
26602,375706143,8,A Rich Full Death (Vintage Crime/Black Lizard),Michael Dibdin,1999,Vintage Books USA
26605,312927746,5,Flowers in the Rain &amp; Other Stories,Rosamunde Pilcher,1992,St. Martin's Press
26605,051512088X,7,Rosehaven,Catherine Coulter,2000,Jove Books
26611,142000205,6,Icy Sparks,Gwyn Hyman Rubio,2001,Penguin Books
26611,312977859,7,Far From the Tree,Virginia Deberry,2002,St. Martin's Paperbacks
26611,375707972,4,The Reader,Bernhard Schlink,1999,Vintage Books USA
26611,375727345,6,House of Sand and Fog,Andre Dubus III,2000,Vintage Books
26611,393035891,3,Hula,Lisa Shea,1994,W.W. Norton &amp; Company
26611,425175405,7,Black Notice,Patricia Daniels Cornwell,2000,Berkley Publishing Group
26611,452282829,7,We Were the Mulvaneys,Joyce Carol Oates,1996,Plume
26611,067170706X,6,Goodbye Without Leaving,Laurie Colwin,1990,Simon &amp; Schuster
26611,881840041,6,Bodies and Souls,John Rechy,1983,Pub Group West
26612,345413873,7,Monster : A Novel (Alex Delaware Novels (Paperback)),JONATHAN KELLERMAN,2000,Ballantine Books
26612,345433270,10,Half Moon Street (Charlotte &amp; Thomas Pitt Novels (Hardcover)),Anne Perry,2000,Ballantine Books
26612,380724960,8,The Shaman Sings (Shaman Mysteries (Paperback)),James D. Doss,1995,Avon
26612,425157989,7,Blood Will Tell,Dana Stabenow,1997,Berkley Publishing Group
26612,451204301,10,Impulse,Catherine Coulter,2001,Signet Book
26612,812550188,10,Ill Wind,Kevin J. Anderson,1998,Tor Books (Mm)
26612,1573455369,8,Tathea,Anne Perry,1999,Deseret Book Company
26615,60558199,8,Save Karyn : One Shopaholic's Journey to Debt and Back,Karyn Bosnak,2003,Perennial Currents
26615,375708278,5,"Isaac's Storm: A Man, a Time, and the Deadliest Hurricane in History",Erik Larson,2000,Vintage Books USA
26615,385335482,9,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
26615,385479646,6,Bound Feet &amp; Western Dress,Pang-Mei Natasha Chang,1997,Anchor Books/Doubleday
26615,039592720X,4,Interpreter of Maladies,Jhumpa Lahiri,1999,Houghton Mifflin Co
26615,451208862,4,Dead Girls Don't Wear Diamonds (Blackbird Sisters Mysteries),Nancy Martin,2003,Signet Book
26615,671023616,6,Postmortem (Kay Scarpetta Mysteries (Paperback)),Patricia Cornwell,1998,Pocket
26615,1573229903,4,Having It and Eating It,Sabine Durrant,2003,Riverhead Books
26616,141439823,4,Robinson Crusoe (Penguin Classics),Daniel Defoe,2003,Penguin Books
26616,306809907,8,"Friday Night Lights: A Town, a Team, and a Dream",H. G. Bissinger,2000,Da Capo Press
26616,385271891,6,The getting of wisdom (A Virago modern classic),Henry Handel Richardson,1981,Dial Press
26616,393957241,8,Gulliver's Travels (Norton Critical Editions),Jonathan Swift,2001,W.W. Norton &amp; Company
26616,486270513,6,Songs of Innocence and Songs of Experience (Dover Thrift Editions),William Blake,1992,Dover Publications
26616,965881156,9,The Diaries of Adam and Eve,Mark Twain,2002,Fair Oaks Press
26616,1551112205,5,Joseph Andrews,Henry Fielding,2001,Broadview Pr
26616,1551113678,4,Love in Excess (second edition),Eliza Haywood,2000,Broadview Pr
26617,60175605,8,Words I Wish I Wrote: A Collection of Writing That Inspired My Ideas,Robert Fulghum,1997,Harpercollins
26618,042513024X,8,The A.B.C. Murders,Agatha Christie,1993,Berkley Publishing Group
26618,425182843,6,Edge of Danger,Jack Higgins,2002,Berkley Publishing Group
26619,039914675X,10,The Cat Who Went up the Creek,Lilian Jackson Braun,2002,Putnam Adult
26620,61010898,8,A Brace of Bloodhounds (Bloodhound (Hardcover)),Virginia Lanier,1997,Harpercollins
26620,312924801,8,September,Rosamunde Pilcher,1991,St. Martin's Press
26620,312953607,8,The Apothecary Rose : An Owen Archer Mystery (An Owen Archer Mystery),Candace Robb,1994,St. Martin's Paperbacks
26620,312966091,7,Three To Get Deadly : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,1998,St. Martin's Paperbacks
26620,312966970,7,Four To Score (A Stephanie Plum Novel),Janet Evanovich,1999,St. Martin's Paperbacks
26620,312971346,7,High Five (A Stephanie Plum Novel),Janet Evanovich,2000,St. Martin's Paperbacks
26620,312973055,5,Robert Ludlum's The Hades Factor,Robert Ludlum,2001,St. Martin's Paperbacks
26620,312979398,9,The Eye of the Tiger,Wilbur Smith,2001,St. Martin's Paperbacks
26620,312980140,7,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
26620,312982615,9,Robert Ludlum's The Paris Option : A Covert-One Novel (A Covert-One Novel),Robert Ludlum,2003,St. Martin's Paperbacks
26620,031298328X,6,Full Tilt (Janet Evanovich's Full Series),Janet Evanovich,2003,St. Martin's Paperbacks
26620,312983867,7,Hard Eight : A Stephanie Plum Novel (A Stephanie Plum Novel),Janet Evanovich,2003,St. Martin's Paperbacks
26620,312991428,9,Blue Horizon (A Courtney Family Adventure),Wilbur Smith,2004,St. Martin's Paperbacks
26620,380705079,7,Run Before the Wind,Stuart Woods,1999,Avon
26620,380718839,6,Booked to Die (Cliff Janeway Novels (Paperback)),John Dunning,1993,Avon
26620,425187063,7,Death in Paradise,Robert B. Parker,2002,Berkley Publishing Group
26620,425188787,9,Hunting Season (Anna Pigeon Novels (Paperback)),Nevada Barr,2003,Berkley Publishing Group
26620,440224853,8,The Ghost,Danielle Steel,1998,Dell Publishing Company
26620,446363383,8,The Last Camel Died at Noon (Amelia Peabody Mysteries (Paperback)),Elizabeth Peters,1992,Warner Books
26620,449001946,7,Murder at the Watergate (Capital Crime Mysteries),Margaret Truman,1999,Fawcett Books
26620,449145751,7,A Prey to Murder (George and Molly Palmer-Jones Mysteries),Ann Cleeves,1990,Fawcett Books
26620,515093203,6,The Cat Who Played Post Office (Cat Who... (Paperback)),Lilian Jackson Braun,1991,Jove Books
26620,515127396,5,The Cat Who Saw Stars (Cat Who... (Paperback)),Lilian Jackson Braun,2000,Jove Books
26620,515134368,4,The Penwyth Curse,Catherine Coulter,2004,Jove Books
26620,553262564,8,The Aquitaine Progression,Robert Ludlum,1985,Bantam Books
26620,553275259,8,Lost in the Barrens,Farley Mowat,1985,Bantam
26620,553561618,6,Dark Paradise,TAMI HOAG,1994,Bantam
26620,553578316,6,Sticks &amp; Scones,Diane Mott Davidson,2002,Bantam Books
26620,671001795,7,Two for the Dough,Janet Evanovich,1996,Pocket
26620,812522834,5,An Armory of Swords,Fred Saberhagen,1996,Tor Books (Mm)
26621,6514480,7,FUTON FEVER,Dawn Anderson,2000,HarperCollins Publishers
26621,60505664,9,The Warrior's Bond (Tale of Einarinn),Juliet E. McKenna,2002,Eos
26621,60521848,7,"Angus, Thongs and Full-Frontal Snogging (rack) : Confessions of Georgia Nicolson (Confessions of Georgia Nicolson)",Louise Rennison,2003,Avon
26621,60928336,7,Divine Secrets of the Ya-Ya Sisterhood: A Novel,Rebecca Wells,1997,Perennial
26621,61020362,9,The Thief's Gamble (Tale of Einarinn),Juliet E. McKenna,1999,Eos
26621,61020370,9,The Swordsman's Oath : The Second Tale of Einarinn (Tale of Einarinn),Juliet E. McKenna,2000,Eos
26621,006441034X,8,Howl's Moving Castle,Diana Wynne Jones,2001,HarperTrophy
26621,140386645,8,The Westing Game (Now in Speak!),Ellen Raskin,1997,Penguin Putnam Books for Young Readers
26621,156007479,9,Slammerkin,Emma Donoghue,2002,Harvest Books
26621,312971362,7,Sis Boom Bah,Jane Heller,2000,St. Martin's Press
26621,345313860,7,"The Vampire Lestat (Vampire Chronicles, Book II)",ANNE RICE,1986,Ballantine Books
26621,380751380,7,Trial by Fury: A Mystery,J.A. Jance,1986,Avon
26621,380789019,9,Neverwhere,Neil Gaiman,1998,Avon
26621,380819023,9,The Gambler's Fortune : The Third Tale of Einarinn (Tale of Einarinn),Juliet E. McKenna,2001,Eos
26621,385335482,9,Confessions of a Shopaholic (Summer Display Opportunity),SOPHIE KINSELLA,2001,Delta
26621,399140158,9,Ill Wind,Nevada Barr,1995,Putnam Pub Group
26621,399141464,8,Cause of Death,Patricia Daniels Cornwell,1996,Putnam Pub Group
26621,449223795,8,The Homing,John Saul,1995,Fawcett Books
26621,451157753,5,Pet Sematary,Stephen King,1984,Signet Book
26621,451410742,8,Step-Ball-Change,Jeanne Ray,2003,Onyx Books
26621,451457595,9,The River's Gift,Mercedes Lackey,1999,Roc
26621,452284449,8,The Virgin Blue,Tracy Chevalier,2003,Plume Books
26621,486250334,8,Wizard of Oz Postcards in Full Color (Card Books),Ted Menten,1986,Dover Publications
26621,553241729,5,Nathaniel,John Saul,1984,Bantam Books
26621,553249754,5,Brain Child,John Saul,1985,Bantam Doubleday Dell
26621,553258648,8,Hellfire,John Saul,1986,Bantam Books
26621,553272616,5,The Unloved,John Saul,1988,Bantam Books
26621,553571656,7,The Beekeeper's Apprentice,LAURIE R. KING,1996,Bantam
26621,553574566,8,A Monstrous Regiment of Women,LAURIE R. KING,1996,Bantam
26621,055357857X,8,The Dead Cat Bounce : A Home Repair is Homicide Mystery (Home Repair is Homicide Mysteries (Paperback)),SARAH GRAVES,1998,Bantam
26621,553579525,9,The Moor (Mary Russell Novels (Paperback)),LAURIE R. KING,1999,Bantam
26621,671027360,9,Angels &amp; Demons,Dan Brown,2001,Pocket Star
26621,671534718,5,Melody (Logan),V.C. Andrews,1996,Pocket
26621,671873202,5,Hidden Jewel (Landry),V.C. Andrews,1995,Pocket
26621,743418174,7,Good in Bed,Jennifer Weiner,2002,Washington Square Press
26621,765346427,8,Daughter of Ireland,Juilene Osborne-McKnight,2003,Tor Books
26621,812532619,5,The Call of Earth,Orson Scott Card,1994,Tor Books
26621,870529161,4,"The Cemetery Book: Graveyards, Catacombs and Other Travel Haunts Around the World",Tom Weil,1991,Hippocrene Books
26621,877423245,6,Heave Ho: My Little Green Book of Seasickness,Charles Mazel,1992,McGraw-Hill
26621,916515982,5,Remember Me,Suzanne Lipsett,1991,Consortium Book Sales &amp; Dist
26621,1400060265,8,Honku : The Zen Antidote to Road Rage,AARON NAPARSTEK,2003,Villard
26621,1555912400,6,Biblioholism: The Literary Addiction,Tom Raabe,2001,Fulcrum Publishing
26621,1573229725,8,Fingersmith,Sarah Waters,2002,Riverhead Books
26621,1885173997,10,Realty Check,Piers Anthony,2001,Write Way Publishing
26624,152022686,8,Armageddon Summer,Bruce Coville,1999,Harcourt Paperbacks
26624,345466632,10,The Demon in the Freezer,RICHARD PRESTON,2003,Fawcett
26624,393050939,10,Stiff: The Curious Lives of Human Cadavers,Mary Roach,2003,W. W. Norton &amp; Company
26624,440227151,7,A Wrinkle in Time,Madeleine L'Engle,1997,Random House Childrens Pub
26624,440918642,10,Daughters of Eve (Laurel Leaf Books),Lois Duncan,1990,Laure Leaf
26624,448060191,10,Little Women (Illustrated Junior Library),Louisa May Alcott,1983,Grosset &amp; Dunlap
26624,525244581,7,The Tao of Pooh,Benjamin Hoff,1982,Dutton Books
26624,671535498,7,Wish Upon a VCR (FullHouseStephanie),Devra Newberger Speregen,1996,Simon Spotlight
26624,671727796,6,The Color Purple,Alice Walker,1990,Pocket
26624,674463676,4,Invention by Design: How Engineers Get from Thought to Thing,Henry Petroski,1996,I B S Books Stocked
26624,684801523,7,The Great Gatsby,F. Scott Fitzgerald,1995,Scribner
26624,689809581,10,DOING TIME NOTES FROM THE UNDERGRAD,Rob Thomas,1997,Simon &amp; Schuster Children's Publishing
26624,714838500,10,The 20th Century Art Book,Editors of Phaidon Press,1999,Phaidon Press
26624,743407865,7,Brave New Girl,Louisa Luna,2001,MTV
26624,812574680,10,Clinical Trial,April Christofferson,2001,Forge
26624,880297476,6,One Hundred and One Famous Poems,Dorset,0,Dorset House Publishing Co Inc
