User-ID,ISBN,Book-Rating,Book-Title,Book-Author,Year-Of-Publication,Publisher
66423,3442444365,9,Das Haus der Schwestern.,Charlotte Link,1999,Goldmann
66423,3442725453,10,Ein rundherum tolles Land. Erinnerungen.,Frank McCourt,2001,btb
66423,3453137159,10,Ã?Â?. Kolumnen.,Max Goldt,1998,Heyne
66423,3453155858,10,"Diana-TaschenbÃ?Â¼cher, Nr.64, Quitten fÃ?Â¼r die Menschen zwischen Emden und Zittau",Max Goldt,1999,Heyne
66423,3499227770,10,"Es wird mir fehlen, das Leben.",Ruth Picardie,2000,Rowohlt Tb.
66423,3596215226,9,Schachnovelle,Stefan Zweig,0,Fischer Taschenbuch Verlag
66428,61059854,8,"Wing Commander: The Novel (Movie Universe, Book 1)",Peter Telep,1999,HarperEntertainment
66428,553484494,4,"Snow Bunnies (Unicorn Club, No 21)",Alice Nicole Johansson,1997,Sweet Valley
66428,590568809,4,"The Beast from the East (Goosebumps, No 43)",R. L. Stine,1996,Scholastic
66428,671035630,6,The Dark One,Melinda Metz,2000,Simon Spotlight Entertainment
66428,971880107,7,Wild Animus,Rich Shapero,2004,Too Far
66429,375401989,3,Out of the Loud Hound of Darkness: A Dictionarrative,Karen Elizabeth Gordon,1998,Pantheon Books
66430,684833395,10,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
66442,316601950,8,The Pilot's Wife : A Novel,Anita Shreve,1999,Back Bay Books
66443,7105665,9,Backwards,Rob Grant,2000,HarperCollins
66443,60086246,7,Last Chance Saloon,Marian Keyes,2003,Perennial
66443,60090367,10,Watermelon,Marian Keyes,2002,Perennial
66443,140124373,9,Red Dwarf,Grant Naylor,2005,Penguin Books Ltd
66443,140124381,9,Better Than Life,Doug Naylor,2004,Penguin Books Ltd
66443,140143882,9,The Last Human (Red Dwarf),Doug Naylor,0,Penguin Books Ltd
66443,142001740,2,The Secret Life of Bees,Sue Monk Kidd,2003,Penguin Books
66443,312961324,9,The Shell Seekers (Shell Seekers),Rosamunde Pilcher,1997,St. Martin's Press
66443,345418778,9,Mostly Harmless,Douglas Adams,2000,Ballantine Books
66443,039952584X,8,"Crazy Plates: Low-Fat Food So Good, You'll Swear It's Bad for You!",Janet Podleski,2000,Perigee Books
66443,042510687X,9,Outbreak,Robin Cook,1991,Berkley Publishing Group
66443,440221471,9,The Runaway Jury,JOHN GRISHAM,1997,Dell
66443,440226430,4,Summer Sisters,Judy Blume,1999,Dell Publishing Company
66443,517222027,8,Circle of Friends/the Copper Beech,Maeve Binchy,2003,Wings
66443,684810387,6,MOONLIGHT BECOMES YOU,Mary Higgins Clark,1996,Simon &amp; Schuster
66443,743418174,7,Good in Bed,Jennifer Weiner,2002,Washington Square Press
66443,770000088,10,Anne Of Green Gables,L. M. Montgomery,1968,McGraw-Hill Ryerson Limited
66443,1842230719,6,Something to Talk About,Sarah Webb,2002,Poolbeg Press Ltd
66443,1842230948,6,Is This Love?,Tina Reilly,2002,Poolbeg Press Ltd
66448,3596221242,7,Bruder Feuer.,Luise Rinser,1978,"Fischer (Tb.), Frankfurt"
66455,345354575,8,Homeplace,Anne Rivers Siddons,1988,Ballantine Books
66455,345361792,7,A Prayer for Owen Meany,John Irving,1990,Ballantine Books
66455,440211727,9,A Time to Kill,JOHN GRISHAM,1992,Dell
66455,679745203,8,The English Patient,Michael Ondaatje,1996,Vintage Books USA
66456,140434941,9,David Copperfield (Penguin Classics),Charles Dickens,1997,Penguin Books
66456,316780375,8,The Weight of Water : A Novel Tag: Author of Resistance and Strange Fits of Passion,Anita Shreve,1998,Back Bay Books
66456,446327085,10,Happy are the clean of heart: A Father Blackie Ryan story,Andrew M Greeley,1986,Warner Books
66458,446516538,8,Slow Waltz in Cedar Bend,Robert James Waller,1993,Warner Books
66458,785270639,10,Living Simply In God's Abundance Strength And Comfort For The Seasons Of A Woman's Life,Suzanne Ezell,1998,Nelson Books
66458,1576734854,10,Espresso for Your Spirit : Hope and Humor for Pooped-Out Parents (Espresso),Pam Vredevelt,1999,Multnomah
66462,743418816,7,The Jazz Bird,Craig Holden,2002,Pocket
66462,078670697X,9,Master Georgie: A Novel,Beryl Bainbridge,1999,Carroll &amp; Graf Publishers
66462,812541669,6,Double Espresso,Anthony Bruno,1999,Tor Books (Mm)
66464,385318073,7,Evening Class,Maeve Binchy,1997,Dell
66467,330492047,10,The Hitch Hiker's Guides: a Trilogy in Four Parts: a Trilogy in Four Parts (The Hitch Hiker's Guide to the Galaxy),Douglas Adams,2002,Pan Macmillan
66467,3426615355,3,How to be good.,Nick Hornby,2003,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
66467,3442150701,8,"Der KÃ?Â¶nig, der Weise und der Narr. Der groÃ?Â?e Wettstreit der Religionen.",Shafique Keshavjee,2000,Goldmann
66467,344243372X,7,Francis. Felidae II.,Akif Pirincci,1996,Goldmann
66467,3442721199,7,Gute Knochen.,Margaret Atwood,1997,Btb Bei Goldmann
66470,3453123271,7,Pyramiden / MacBest. Zwei Romane von der bizarren Scheibenwelt.,Terry Pratchett,1997,Heyne
66471,156252805,5,Delta Wedding: A Novel (A Harvest/Hbj Book),Eudora Welty,1979,Harcourt
66473,385505833,5,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
66473,446605239,8,The Notebook,Nicholas Sparks,1998,Warner Books
66473,446606812,8,Message in a Bottle,Nicholas Sparks,1999,Warner Vision
66473,446610399,7,The Rescue,Nicholas Sparks,2001,Warner Books
66473,671042858,5,The Girl Who Loved Tom Gordon,Stephen King,2000,Pocket
66476,1590521471,10,Not Even a Hint : Guarding Your Heart Against Lust,Joshua Harris,2003,Multnomah
66477,743407865,8,Brave New Girl,Louisa Luna,2001,MTV
66483,140311084,9,The Worst Witch (Puffin Books),Jill Murphy,1991,Penguin USA
66483,140366687,10,Little Women (Puffin Classics),Louisa May Alcott,1995,Penguin USA
66483,140366717,7,The Railway Children (Puffin Classics),E. Nesbit,1994,Puffin Books
66483,140622497,7,The Portrait of a Lady (Penguin Popular Classics),Henry James,1997,Penguin Books Ltd
66483,1580083242,9,"New Orleans by the Bowl: Gumbos, Jambalayas, Soups and Stews",John Demers,2003,Ten Speed Press
66483,1883319188,10,Flashing Steel: Mastering Eishin-Ryu Swordsmanship,Masayuki Shimabukuro,1995,Frog Ltd.
66483,3401025279,10,"Zeit zu hassen, Zeit zu lieben. Die Bienmann- Saga. ( Ab 12 J.).",Willi FÃ?Â¤hrmann,1994,Arena
66483,3404139178,10,Das Lacheln der Fortuna: Historischer Roman,Rebecca Gable,1997,LÃ?Â¼bbe
66483,3404148843,8,Das Cottage hinter den Feldern.,Susan Sallis,2003,LÃ?Â¼bbe
66483,3407753128,10,Geschichte der deutschen Literatur,Manfred Mai,2001,Beltz
66483,3407782306,10,Die abenteuerliche Geschichte der Filomena Findeisen,Karla Schneider,2001,Beltz
66483,3407783116,10,Monsun oder Der weiÃ?Â?e Tiger,Klaus Kordon,2001,Beltz
66483,3407787588,10,Wie Spucke im Sand,Klaus Kordon,2002,Beltz
66483,3423078006,8,Damals War Es Fredrich,Hans Peter Richter,1998,Distribooks Inc
66483,342320575X,10,Das entschwundene Land. ( Ab 12 J.).,Astrid Lindgren,2002,Dtv
66483,3423701447,10,Mit Jeans in die Steinzeit. Ein Ferienabenteuer in SÃ?Â¼dfrankreich.,Wolfgang Kuhn,2003,Dtv
66483,3423702834,10,Hungerweg. Von Tirol zum Kindermarkt in Ravensburg. ( Ab 12 J.).,Othmar Franz Lang,2003,Dtv
66483,3423704675,10,Die grÃ?Â¼ne Maske. ( Ab 12 J.).,Wolfgang Kuhn,1998,Dtv
66483,3423704705,10,Die Akte Varus. ( Ab 12 J.).,Hans Dieter StÃ?Â¶ver,1997,Dtv
66483,3423707291,10,"Kati in Amerika, Italien, Paris.",Astrid Lindgren,2002,Dtv
66483,3426620596,9,Schwarze Frau vom Nil.,Brigitte Riebe,2001,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
66483,3442446708,10,Wehrlos. Die Tochter des Generals.,Nelson DeMille,1999,Goldmann
66483,3442446759,7,Lords und Ladies. Ein Roman von der bizarren Scheibenwelt.,Terry Pratchett,2000,Goldmann
66483,3492230490,10,Die Frau Des Piloten,Anita Shreve,2002,Distribooks Intl
66483,3492233503,10,Olympia.,Anita Shreve,2001,Piper
66483,3518368001,4,Neue Leiden Des Jungen,Plenzdorf,0,Distribooks Int'l+inc
66483,3522128001,10,Die unendliche Geschichte: Von A bis Z,Michael Ende,1979,Thienemann
66483,3551551677,10,Harry Potter und der Stein der Weisen,Joanne K. Rowling,1999,Carlsen Verlag GmbH
66483,3551551685,10,Harry Potter und die Kammer des Schreckens,Joanne K. Rowling,2000,Carlsen Verlag GmbH
66483,3551551693,10,Harry Potter und der Gefangene von Azkaban,J. K. Rowling,1999,Carlsen Verlag GmbH
66483,3551551936,10,Harry Potter Und Der Feuerkelch,Joanne K. Rowling,1999,Carlsen Verlag GmbH
66483,3596222206,8,Marie Antoinette,S Zweig,0,Fischer Taschenbuch Verlag GmbH
66483,3608935444,10,Der Herr der Ringe. 3 Bde.: Die GefÃ?Â¤hrten / Die zwei TÃ?Â¼rme / Die RÃ?Â¼ckkehr des KÃ?Â¶nigs.,John Ronald Reuel Tolkien,2001,Klett-Cotta
66483,3612275127,10,Die Musik Der Wale,Wally Lamb,0,Econ-Verlag GmbH
66483,3720523187,5,"Frauen, die Geschichte schrieben. 30 PortrÃ?Â¤ts von Maria Sibylla Merian bis Sophie Scholl",Irma Hildebrandt,2002,Diederichs
66483,3746614007,10,Die PÃ?Â¤pstin.,Donna Woolfolk Cross,1998,Aufbau Tb
66483,3746616905,10,Die Geliebte des Papstes.,Frederik Berger,2001,Aufbau Tb
66483,3760747205,8,"Meine ersten WÃ?Â¶rter und SÃ?Â¤tze, FranzÃ?Â¶sisch",Angela Wilkes,2002,Ars Edition
66483,3760762379,10,Die HimmelskÃ?Â¼che.,Ida Bohatta,2000,Ars Edition
66483,3770422554,10,"Asterix Mundart Geb, Bd.20, Die Platte Jottweedee",Albert Uderzo,1998,Egmont Ehapa
66483,378552580X,10,Emily auf der High- School. ( Ab 12 J.).,Lucy Maud Montgomery,1993,Loewe Verlag
66483,378552708X,10,Emily in Blair Water. ( Ab 12 J.).,Lucy Maud Montgomery,1994,Loewe Verlag
66483,3785532024,10,"WahnsinnsWissen. Ein Knaller, die Chemie. ( Ab 10 J.).",Nick Arnold,1998,Loewe Verlag
66483,3785532032,10,"WahnsinnsWissen. UnverwÃ?Â¼stlich, die Ã?Â?gypter. ( Ab 10 J.).",Terry Deary,1998,Loewe Verlag
66483,3785533349,10,"WahnsinnsWissen. Einfach tierisch, die Natur. ( Ab 10 J.).",Nick Arnold,1999,Loewe Verlag
66483,3785533357,10,"WahnsinnsWissen. Kolossal, die RÃ?Â¶mer. ( Ab 10 J.).",Terry Deary,1999,Loewe Verlag
66483,3785534566,10,"WahnsinnsWissen. Ein klarer Fall, die Physik. ( Ab 10 J.).",Nick Arnold,1999,Loewe Verlag
66483,3785536763,10,"WahnsinnsWissen. Echt RevolutionÃ?Â¤r, Die Biologie. ( Ab 10 J.).",Phil Gates,2000,Loewe Verlag
66483,3785540329,10,Anne in Avonlea. LeseRiese. ( Ab 10 J.).,Lucy Maud Montgomery,2001,"Loewe Vlg., Bindlach"
66483,378554040X,10,"WahnsinnsWissen. Hochspannend, die ElektrizitÃ?Â¤t. ( Ab 10 J.).",Nick Arnold,2001,Loewe Verlag
66483,3785542291,10,"WahnsinnsWissen. Mathe, einfach maÃ?Â?los. LÃ?Â¤nge, FlÃ?Â¤che und Volumen. ( Ab 10 J.).",Kjartan Poskitt,2002,Loewe Verlag
66483,3789161403,10,Lotta kann fast alles.,Astrid Lindgren,1979,Oetinger Verlag
66483,380430141X,10,"Kalligraphie fÃ?Â¼r Einsteiger, Lehrbuch",Julius de Goede,1990,"Augustus Vlg., Augsb."
66485,141314508,10,The Worst Witch (Young Puffin Story Books),Jill Murphy,2001,Puffin Books
66485,316678104,10,Fortune's Rocks : A Novel,Anita Shreve,2001,Back Bay Books
66485,033048205X,10,The Princess Diaries,Meg Cabot,2001,Macmillan Children's Books
66485,1840670614,10,British Kings &amp; Queens (Headstart),Maureen Hill,2000,Caxton Publishing
66485,315000005X,9,Romeo Und Julia,William Shakespeare,1996,"Philipp Reclam, Jun Verlag GmbH"
66485,3150006597,8,Antigone,Sophokles,1998,"Philipp Reclam, Jun Verlag GmbH"
66485,3423202289,10,Loriots Kleiner Ratgeber.,Loriot,2001,Dtv
66485,3426616602,7,Wer den Himmel berÃ?Â¼hrt.,Barbara Bickmore,2000,"Droemersche Verlagsanstalt Th. Knaur Nachf., GmbH &amp; Co."
66485,344243050X,10,Echt zauberhaft. Ein Scheibenwelt- Roman.,Terry Pratchett,2001,Goldmann
66485,344244585X,10,Himmel Ã?Â¼ber Afrika.,Francesca Marciano,2000,Goldmann
66485,3442446708,10,Wehrlos. Die Tochter des Generals.,Nelson DeMille,1999,Goldmann
66485,3442452562,8,Der Schamane.,Noah Gordon,2003,Goldmann
66485,3442727294,10,Warum flieÃ?Â?t der Rhein nicht durch Berlin? Briefe eines europÃ?Â¤ischen Flaneurs 1895-1900.,Alfred Kerr,2001,Btb Bei Goldmann
66485,3446189009,10,Der Zahlenteufel.,Hans Magnus Enzensberger,1997,Carl Hanser
66485,3458332472,10,Die Herrin von Wildfell Hall. Roman.,Anne Bronte,1993,"Insel, Frankfurt"
66485,3492228402,10,Das Gewicht des Wassers.,Anita Shreve,1999,Piper
66485,3492233201,10,Gefesselt in Seide,Anita Shreve,2002,Hanser Gardner Publications
66485,3492233503,10,Olympia.,Anita Shreve,2001,Piper
66485,3492238491,10,Der weiÃ?Â?e Klang der Wellen.,Anita Shreve,2003,Piper
66485,3502115214,6,Kleopatra: Im Zeichen der Schlange : ein historischer Roman,Siegfried Obermeier,1997,Scherz
66485,3518367773,5,Andorra,Max Frisch,0,Distribooks Int'l+inc
66485,3518368001,4,Neue Leiden Des Jungen,Plenzdorf,0,Distribooks Int'l+inc
66485,3518372742,6,Jakob Der Luegner,Becker,0,Distribooks Int'l+inc
66485,3548750303,10,Die sieben grÃ?Â¶Ã?Â?ten RÃ?Â¤tsel der Wissenschaft. ...und wie man sie versteht.,David E. Brody,2000,Econ Tb.
66485,3589209801,10,"Pocket Teacher, Sekundarstufe I, Chemie",Manfred Kuballa,1997,Cornelsen Lernhilfen
66485,3596144884,10,Aus dem Tagebuch eines Berliners.,Alfred Kerr,1999,"Fischer (Tb.), Frankfurt"
66485,3596270022,4,Der Hauptmann von KÃ?Â¶penick. Ein deutsches MÃ?Â¤rchen in drei Akten.,Carl Zuckmayer,1995,"Fischer (Tb.), Frankfurt"
66485,3733800729,10,Bernardo Bellotto genannt Canaletto. Dresden im 18. Jahrhundert.,Fritz LÃ?Â¶ffler,2000,Koehler &amp; Amelang Verlag MÃ?Â¼nchen Berlin
66485,3760762468,9,Sankt Nikolaus.,Ida Bohatta,2000,Ars Edition
66485,3760782973,10,"Das magische Auge, Bd.1",Tom Baccei,1994,Ars Edition
66485,3791530283,10,Erich KÃ?Â¤stner erzÃ?Â¤hlt.,Erich KÃ?Â¤stner,1989,Dressler Verlag
66485,3792000261,10,Der Kleine Prinz Prince German Hardy Boys,Antoine de Saint-ExupÃ©ry,0,Karl Rauch Verlag
66486,312862083,9,The Abductors: Conspiracy,Jonathan Frakes,1996,Tor Books
66487,151008116,10,Life of Pi,Yann Martel,2002,Harcourt
66487,316769487,9,The Catcher in the Rye,J.D. Salinger,1991,"Little, Brown"
66487,425152251,10,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
66487,439064864,7,Harry Potter and the Chamber of Secrets (Book 2),J. K. Rowling,1999,Scholastic
66487,439136350,9,Harry Potter and the Prisoner of Azkaban (Book 3),J. K. Rowling,1999,Scholastic
66487,439139597,8,Harry Potter and the Goblet of Fire (Book 4),J. K. Rowling,2000,Scholastic
66487,590353403,7,Harry Potter and the Sorcerer's Stone (Book 1),J. K. Rowling,1998,Scholastic
66487,684833395,8,Catch 22,Joseph Heller,1996,Simon &amp; Schuster
66487,812550706,9,Ender's Game (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
66487,812550757,10,Speaker for the Dead (Ender Wiggins Saga (Paperback)),Orson Scott Card,1994,Tor Books
66491,3596157455,5,Die Kindertransporte 1938/39. Rettung und Integration.,Wolfgang Benz,2003,"Fischer (Tb.), Frankfurt"
66497,3499226669,7,"FÃ?Â¼nf Tage, fÃ?Â¼nf NÃ?Â¤chte.",Janice Deaner,1999,Rowohlt Tb.
66500,446672211,5,Where the Heart Is (Oprah's Book Club (Paperback)),Billie Letts,1998,Warner Books
66502,670885134,8,Other People's Children,Joanna Trollope,1999,Viking Books
66512,048627263X,9,Flatland: A Romance of Many Dimensions (Dover Thrift Editions),Edwin A. Abbott,1992,Dover Publications
66513,749318724,10,To the Lighthouse,Virginia Woolf,1994,Mandarin
66513,880015020,10,"The Essential Blake (Essential Poets, Vol 4)",William Blake,1987,Ecco
66517,679746692,8,Running in the Family (Vintage International),Michael Ondaatje,1993,Vintage Books USA
66518,60922532,8,Pigs in Heaven,Barbara Kingsolver,1994,Perennial
66518,014025448X,10,At Home in Mitford (The Mitford Years),Jan Karon,1996,Viking Books
66518,385312202,10,Leaving Cold Sassy: The Unfinished Sequel to Cold Sassy,Olive Ann Burns,1994,Delta
66518,425181103,9,Phantoms,Dean R. Koontz,2002,Berkley Publishing Group
66518,425185710,9,Valhalla Rising (Dirk Pitt Adventures (Paperback)),Clive Cussler,2002,Berkley Publishing Group
66518,440500338,9,TRAIN TO ESTELLINE,JANE ROBERTS WOOD,1988,Laurel
66518,446604801,8,Jack &amp; Jill (Alex Cross Novels),James Patterson,1997,Warner Books
66518,451204123,3,The Association,Bentley Little,2001,Signet Book
66518,671028367,7,Deadly Decisions,Kathy Reichs,2001,Pocket Books
66518,679442790,7,The Reader,Bernhard Schlink,1997,Random House
66518,679451463,7,Dark Debts,Karen Hall,1996,Random House Inc
66518,743203631,8,Gap Creek: The Story Of A Marriage,Robert Morgan,2000,Touchstone
66518,1551668068,5,Fox River,Emilie Richards,2001,Mira
66520,593019628,6,Lost for words,Deric Longden,1991,Bantam Press
66523,312195516,9,The Red Tent (Bestselling Backlist),Anita Diamant,1998,Picador USA
66523,068983571X,7,Hound of the Baskervilles (Aladdin Classics),Sir Arthur Conan Doyle,2000,Aladdin
66523,743415248,6,Running Rings,John McLaren,2002,Simon &amp; Schuster (Trade Division)
66523,1569472424,8,Death of a Red Heroine,Qiu Xiaolong,2001,Soho Press
66527,044651862X,10,The Celestine Prophecy (Celestine Prophecy),James Redfield,1994,Warner Books
66527,446671002,10,The Celestine Prophecy,James Redfield,1995,Warner Books
66528,767902521,5,A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson,1999,Broadway Books
66528,1565124057,4,The Last Girls,Lee Smith,2003,Algonquin Books of Chapel Hill
66531,375503048,9,The Piano Shop on the Left Bank: Discovering a Forgotten Passion in a Paris Atelier,Thad Carhart,2001,Random House
66532,349111391,8,I Dreyfus,Bernice Rubens,2001,Little Brown UK Ltd
66533,60921145,8,Animal Dreams,Barbara Kingsolver,1991,Perennial
66533,60934417,8,Bel Canto: A Novel,Ann Patchett,2002,Perennial
66533,345434471,8,L.A. Requiem,ROBERT CRAIS,2000,Ballantine Books
66533,375506039,8,Open House,Elizabeth Berg,2000,Random House Trade
66533,375703063,6,A Virtuous Woman (Oprah's Book Club (Paperback)),Kaye Gibbons,1997,Vintage Books
66533,553582801,8,The Man Who Ate the 747,Ben Sherwood,2002,Bantam Books
66539,61096113,8,Mistaken Identity,Lisa Scottoline,2000,HarperTorch
66539,553571850,7,Finding Laura,Kay Hooper,1998,Bantam Books
66540,425152251,10,Sophie's World: A Novel About the History of Philosophy,Jostein Gaarder,1996,Berkley Publishing Group
66542,312979584,6,Black Lotus (A Sano Ichiro Mystery),Laura Joh Rowland,2002,St. Martin's Paperbacks
66542,671776134,8,Plain Truth,Jodi Picoult,2001,Washington Square Press
66542,786702141,7,The Mammoth Book of Historical Detectives (Mammoth Book),Michael Ashley,1995,Carroll &amp; Graf Publishers
66545,345396936,10,Cry to Heaven,Anne Rice,1995,Ballantine Books
66546,446527793,10,The Guardian,Nicholas Sparks,2003,Warner Books
66555,3442353882,8,Die Jadefrau.,Nicole Mones,2001,Goldmann
66555,344235532X,7,Kusswechsel.,Lynne Barrett-Lee,2002,Goldmann
66555,3462029975,10,Die Klatschmohnfrau.,Noelle Chatelet,2001,Kiepenheuer &amp; Witsch
66555,3499104482,5,Der Verdacht,Durrenmatt,0,Rowohlt Taschenbuch Verlag GmbH
66555,3499108356,5,"KÃ?Â¼sschen, KÃ?Â¼sschen.",Roald Dahl,1994,Rowohlt Tb.
66555,3499142007,5,Kuschelmuschel. Vier erotische Ã?Â?berraschungen.,Roald Dahl,1978,Rowohlt Tb.
66556,140255850,8,Japanese by Spring,Ishmael Reed,1996,Penguin Books
66556,451167783,8,A Streetcar Named Desire,Tennessee Williams,1989,Signet Book
66556,451190491,8,The Two Dead Girls (Green Mile Series),Stephen King,1996,Signet Book
66556,451190548,8,The Green Mile: Coffey's Hands (Green Mile Series),Stephen King,1996,Signet Book
66556,451190556,8,The Green Mile: The Bad Death of Eduard Delacroix (Green Mile Series),Stephen King,1996,Signet Book
66556,451190564,8,The Green Mile: Night Journey (Green Mile Series),Stephen King,1996,Signet Book
66556,451190572,8,The Green Mile: Coffey on the Mile (Green Mile Series),Stephen King,1996,Signet Book
66556,802136745,8,The Minus Man,Lew McCreary,1999,Grove Publishing
66556,807043117,7,Silencing the Past: Power and the Production of History,Michel-Rolph Trouillot,1997,Beacon Press
66556,822000946,10,Shakespeare's Twelfth Night (Cliffs Notes),James L. Roberts,1960,Cliffs Notes
66556,822009218,10,Odyssey Notes (Cliffs Notes),Robert J. Milch,1976,John Wiley &amp; Sons
66562,387294407X,5,"Vom Kleinen Maulwurf, Der Wissen Wolte, Wer Ihm Auf Den Kopf",Werner Holzwarth,1989,"Koch, Neff &amp; Oetinger &amp; Co"
66563,039914675X,7,The Cat Who Went up the Creek,Lilian Jackson Braun,2002,Putnam Adult
66564,8420466034,7,Un tranvÃ­a en SP (Sprako Tranbia),Unai Elorriaga,2003,Alfaguara/Santillana USA
66565,786867930,10,Profiles in Courage for Our Time,Caroline Kennedy,2002,Hyperion Press
66565,805063196,8,Complications: A Surgeon's Notes on an Imperfect Science,Atul Gawande,2002,Metropolitan Books
66565,096796752X,10,Boston Boy: Growing Up With Jazz and Other Rebellious Passions,Nat Hentoff,2001,Paul Dry Books
66567,385505833,10,Skipping Christmas,JOHN GRISHAM,2001,Doubleday
66567,399149392,9,Chesapeake Blue (Quinn Brothers (Hardcover)),Nora Roberts,2002,Putnam Publishing Group
66567,743237196,8,Fall on Your Knees,Ann-Marie MacDonald,2002,Simon &amp; Schuster
66570,801011043,5,Life Is a Nonstop Event,Carole D. Bos,1996,Baker Pub Group
66574,60930187,3,The Bell Jar : A Novel (Perennial Classics),Sylvia Plath,2000,Perennial
66574,60970790,8,The Man Who Mistook His Wife for a Hat: And Other Clinical Tales,Oliver Sacks,1987,Harpercollins
66574,60987324,6,Girlfriend in a Coma,Douglas Coupland,1999,Regan Books
66574,60989270,6,Tommy's Tale : A Novel,Alan Cumming,2003,Regan Books
66574,140185216,3,On the Road (Penguin 20th Century Classics),Jack Kerouac,1998,Penguin USA (Paper)
66574,312422156,9,Middlesex: A Novel,Jeffrey Eugenides,2003,Picador
66574,316740845,6,You Are Here: A Memoir of Arrival,Wesley Gibson,2004,Back Bay Books
66574,375707239,5,Miss Wyoming (Vintage Contemporaries),Douglas Coupland,2001,Vintage Books USA
66574,385721420,8,Three Junes,JULIA GLASS,2003,Anchor
66574,385722192,7,Lullaby: A Novel,Chuck Palahniuk,2003,Anchor Books/Doubleday
66574,393319296,8,Invisible Monsters,Chuck Palahniuk,1999,W.W. Norton &amp; Company
66574,399143661,8,Election,Tom Perrotta,1998,Putnam Pub Group
66574,399501487,6,Lord of the Flies,William Gerald Golding,1959,Perigee Trade
66574,425083837,7,The Hunt for Red October,Tom Clancy,1985,Berkley Publishing Group
66574,425105334,7,The Talisman,Stephen King,1991,Berkley Publishing Group
66574,425109720,7,Patriot Games (Jack Ryan Novels),Tom Clancy,1992,Berkley Publishing Group
66574,425116840,8,The Cardinal of the Kremlin (Jack Ryan Novels),Tom Clancy,1989,Berkley Publishing Group
66574,425143325,9,Without Remorse,Tom Clancy,2004,Berkley Publishing Group
66574,446670251,9,The Virgin Suicides,Jeffrey Eugenides,1994,Warner Books
66574,451156609,8,The Tommyknockers,Stephen King,1994,Signet Book
66574,452261341,6,"Gunslinger Tower 1 (Dark Tower, No 1)",Stephen King,1988,Penguin Putnam~trade
66574,452262143,8,"The Drawing of the Three (The Dark Tower, Book 2)",Stephen King,1989,Plume Books
66574,452267404,9,Waste Lands Tower 3 (The Dark Tower III),Stephen King,1992,Penguin Putnam~trade
66574,452269571,8,Bastard Out of Carolina,Dorothy Allison,1993,Plume Books
66574,452279178,6,"Wizard and Glass (The Dark Tower, Book 4)",Stephen King,1997,Plume Books
66574,465075525,5,"Searching for Memory: The Brain, the Mind, and the Past",Daniel L. Schacter,1997,Basic Books
66574,553210793,4,The Adventures of Huckleberry Finn (Bantam Classics),MARK TWAIN,1981,Bantam
66574,618040196,7,The Seven Sins of Memory: How the Mind Forgets and Remembers,Daniel L. Schacter,2001,Houghton Mifflin Company
66574,671880160,5,PRIVATE PARTS,Howard Stern,1993,Simon &amp; Schuster
66574,679723161,10,Lolita (Vintage International),VLADIMIR NABOKOV,1989,Vintage
66574,679734589,7,The Rachel Papers,MARTIN AMIS,1992,Vintage
66574,679751521,7,Midnight in the Garden of Good and Evil,John Berendt,1999,Vintage Books USA
66574,802132952,4,Naked Lunch,William S. Burroughs,1992,Grove Press
66574,884046818,10,Battlefield Earth: A Saga of the Year 3000,L. Ron Hubbard,1991,Bridge Publications
66574,1400032717,6,The Curious Incident of the Dog in the Night-Time (Vintage Contemporaries),Mark Haddon,2004,Vintage
66574,1573226882,6,Fever Pitch,Nick Hornby,1998,Riverhead Books
66574,1573227331,6,About a Boy,Nick Hornby,1999,Riverhead Books
66574,1573229326,8,How to Be Good,Nick Hornby,2002,Riverhead Books
66574,1582342156,6,All Families Are Psychotic,Douglas Coupland,2002,Bloomsbury Publishing PLC
66574,1582344159,7,Hey Nostradamus! : A Novel,Douglas Coupland,2004,Bloomsbury USA
66574,1880418568,8,"Wolves of the Calla (The Dark Tower, Book 5)",Stephen King,2003,Donald M. Grant/Scribner
66578,044023722X,5,A Painted House,John Grisham,2001,Dell Publishing Company
66579,842260857X,8,Atrapados Sin Salida,Ken Kesey,1962,Libreria Editorial Argos
66580,385487142,7,"Caribbean Light: All the Flavors of the Islands, Without All the Fat",Donna Shields,1998,Bantam Dell Pub Group
66580,517700662,6,Light Muffins: Over 60 Recipes for Sweet and Savory Low-Fat Muffins and Spreads (The Low-Fat Kitchen),Beatrice Ojakangas,1995,Clarkson N Potter Publishers
66580,618062351,9,Kingbird Highway: The Story of a Natural Obsession That Got a Little Out of Hand,Kenn Kaufman,2000,Mariner Books
66580,679456643,7,500 (Practically) Fat-Free Pasta Recipes,Sarah Schlesinger,1997,Random House Inc
66589,312980140,9,Seven Up (A Stephanie Plum Novel),Janet Evanovich,2002,St. Martin's Paperbacks
66591,61097489,5,The Abduction,James Grippando,1999,Avon Books
